1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.414413	1.24764	10.619836	-7.502747	31.903888	-0.471908	0.015166	0.274018	-0.86699	0.81546	0.495491	10.035042	-4.83862	1.059508	2.082405	0.40732	-0.2828	-0.943204	9.724704	2.44335	0.014245	-0.799353	5.189358	-5.176701	-0.575142	-0.44725	-0.082923
-1.125085	0.099085	10.734284	-4.21865	35.791577	2.219259	0.001402	0.29522	-0.898209	1.161415	0.832875	10.09922	-5.241693	0.961009	2.296899	0.433718	-0.250937	-0.960112	9.54721	1.688273	-0.112084	0.500372	5.837046	-5.245622	-0.574795	-0.414039	-0.100125
-0.999773	0.560947	11.306972	-2.277959	40.158634	5.44338	0.028886	0.304714	-0.888247	0.985177	0.157042	9.868466	-5.677224	0.682155	1.893009	0.420221	-0.298045	-0.942476	9.784821	2.443463	0.075253	1.826805	6.08906	-5.496121	-0.588983	-0.429609	-0.114886
-1.454426	0.50456	11.468382	2.299983	45.660055	7.26763	0.001759	0.316048	-0.929776	0.758218	0.326607	10.033691	-5.706482	0.804825	1.832549	0.408646	-0.308081	-1.012945	9.539682	2.558177	-0.40791	3.09129	6.155103	-5.531577	-0.561096	-0.430027	-0.099217
-1.628417	0.504202	11.351335	3.147657	53.246442	7.971168	-0.01309	0.292066	-0.883783	0.869722	0.326249	9.86619	-5.675393	0.806224	1.678447	0.433787	-0.295827	-0.971451	9.666633	2.036953	0.011414	4.843769	6.077849	-6.332152	-0.519723	-0.443955	-0.129225
-1.165228	1.079492	11.646922	4.270672	60.835276	8.551288	0.043778	0.276797	-0.881764	0.981119	0.382222	9.698736	-5.764726	1.051573	1.495845	0.381658	-0.342088	-0.967337	10.07577	2.325647	-0.159367	6.475304	5.74723	-6.336483	-0.561167	-0.429201	-0.114745
-1.04177	1.023898	12.103732	6.01036	69.698912	8.046369	0.057127	0.303965	-0.888945	0.813797	0.101082	9.921431	-5.794919	1.112108	1.558079	0.421031	-0.31015	-0.984522	9.778488	2.325827	-0.284683	7.771688	5.966652	-6.403347	-0.560817	-0.414661	-0.084527
-1.440241	0.909787	12.209161	6.526586	79.050153	7.368903	0.059785	0.259465	-0.91751	0.639676	0.214019	9.86126	-6.074451	1.043628	2.112081	0.433417	-0.312219	-0.956098	10.00878	2.440203	-0.579322	9.003005	6.223378	-7.142501	-0.588916	-0.411764	-0.146778
-1.153146	1.311912	12.273271	7.47098	88.436895	6.414784	0.030043	0.263401	-0.877999	1.272465	0.438156	9.874747	-5.982428	1.012731	2.327646	0.421106	-0.29483	-0.985525	9.83928	2.035559	-0.224912	10.234522	6.355535	-7.667129	-0.574724	-0.414865	-0.084597
-1.719625	0.624234	12.543506	8.30046	98.926887	5.632267	0.070133	0.293005	-0.847067	0.929467	-0.180786	9.923612	-5.371548	0.468604	2.322727	0.394344	-0.282875	-0.942928	9.600609	2.209833	-0.348386	10.976025	6.417486	-7.486744	-0.562002	-0.493971	-0.111397
-1.370821	1.027283	12.836141	8.765266	109.343208	5.738947	0.085382	0.285916	-0.872152	0.996618	0.495499	10.435146	-5.254441	-0.050327	2.194348	0.421031	-0.31015	-0.984522	9.539952	2.442025	-0.408404	12.086942	6.575062	-7.552641	-0.561446	-0.444567	-0.129436
-1.035213	1.19767	12.445575	11.396466	119.452558	3.963718	0.101061	0.213158	-0.841346	0.932793	0.608031	10.150834	-5.506942	-0.51082	1.788799	0.420591	-0.281653	-0.957829	9.483522	1.803571	-0.352317	13.162402	6.679227	-8.382177	-0.589329	-0.46282	-0.097684
-1.383277	1.311837	12.211964	16.289566	128.931911	1.742376	0.071648	0.27252	-0.868387	0.818417	0.213933	10.148084	-5.786519	-0.694112	1.139359	0.381368	-0.28295	-0.942653	9.660726	2.209945	-0.287379	14.270993	6.903343	-8.967916	-0.561443	-0.463238	-0.082015
-1.101252	1.023457	11.988913	19.991028	134.948566	-1.758593	0.142651	0.239576	-0.849225	1.047015	-0.180907	10.039309	-5.540882	-0.842087	0.798976	0.40791	-0.280656	-0.971903	9.600069	2.442137	-0.347397	15.479374	7.17605	-8.301256	-0.561305	-0.446219	-0.09838
-1.688846	0.273754	11.178697	22.995773	136.209259	-3.341499	0.157143	0.24273	-0.863651	0.697026	0.326573	9.862563	-5.232402	-0.897888	0.552044	0.446838	-0.280431	-0.972731	8.943573	1.802808	-0.841477	16.113848	7.703368	-5.830617	-0.546633	-0.380419	-0.117186
-1.765195	0.49946	10.212047	22.437082	133.130077	-0.231131	0.198375	0.248321	-0.839962	0.991352	0.720632	10.208777	-4.982826	-0.681707	0.80102	0.446989	-0.24979	-0.974738	9.126239	1.280708	-0.600773	16.528408	8.268699	-4.153925	-0.574728	-0.396194	-0.132018
-1.889891	0.727138	9.699107	20.259489	125.768316	3.304883	0.228503	0.230615	-0.876057	0.935534	0.439134	10.263971	-5.076096	-0.743206	0.646192	0.447504	-0.262967	-1.002434	8.882066	1.453745	-1.023781	16.543832	9.264018	-2.783439	-0.575701	-0.477982	-0.112304
-1.116576	-0.256221	8.232413	16.500166	111.033523	6.142833	0.242638	0.212941	-0.858914	1.106352	0.157064	10.154081	-5.014736	-0.801941	0.368205	0.421182	-0.279509	-0.986529	8.71079	1.339235	-0.728042	15.970875	10.386222	-2.053224	-0.561517	-0.443741	-0.144964
-0.44247	-0.834029	7.561125	7.233398	86.661499	11.139884	0.229274	0.203072	-0.869225	0.931238	0.157292	10.037175	-5.202409	-1.074039	-0.590323	0.460034	-0.294605	-0.986353	9.416357	1.046492	-0.895794	15.02864	11.878299	-1.720746	-0.547539	-0.444363	-0.129366
3.772834	-1.875869	6.502118	-3.903255	59.023248	21.363406	0.200276	0.214064	-0.857866	1.159967	0.325805	9.985514	-5.173508	-1.341784	-1.795255	0.420736	-0.311222	-0.970172	9.237243	0.988327	-1.019156	14.356923	12.484226	-1.385017	-0.589818	-0.494379	-0.111537
3.905112	-0.263487	7.477604	-6.289028	10.859691	45.270312	0.240737	0.247197	-0.84101	1.157957	-0.519295	9.814884	-5.455813	-1.739733	-2.446826	0.395305	-0.264339	-0.986981	9.825744	0.754178	-1.128955	12.601275	13.064193	-1.870427	-0.575425	-0.443945	-0.145034
4.78438	0.716981	8.578617	-0.762552	-37.17502	54.836669	0.253372	0.232709	-0.785055	0.984638	0.438695	9.868703	-5.983679	-1.989303	-2.819667	0.433862	-0.280506	-0.972455	9.944222	1.509391	-1.003726	11.549416	12.725489	-2.017813	-0.561793	-0.477778	-0.112234
5.921981	-0.619279	5.242118	5.271274	-29.961976	50.153789	0.24228	0.192113	-0.827346	1.050103	0.100888	10.209465	-6.143569	-2.363071	-2.237782	0.369278	-0.27981	-0.985426	10.65309	1.217391	-0.991757	10.046261	10.559511	-3.102275	-0.575772	-0.477156	-0.127832
4.832293	-1.135947	5.105084	-11.959477	-33.342815	53.88877	0.2549	0.194924	-0.788884	0.765795	0.1579	10.373386	-5.626111	-2.912209	-1.657094	0.421332	-0.248869	-0.988536	10.35774	1.334218	-0.996765	9.936758	8.1696	-2.754289	-0.561446	-0.444567	-0.129436
6.325304	-0.146967	8.320796	-16.534222	-62.774036	44.839368	0.270121	0.222434	-0.848952	0.987379	0.269798	9.98184	-4.426126	-3.266116	-1.47468	0.408646	-0.308081	-1.012945	9.821922	1.450596	-1.245802	9.342826	5.543639	-0.447421	-0.561726	-0.459933	-0.144127
6.07179	-0.152109	7.065574	-8.963314	-80.710121	27.294579	0.268978	0.246448	-0.841708	1.451205	0.43807	10.161572	-3.959041	-2.954789	-1.28624	0.408061	-0.250015	-0.973911	10.122796	1.799861	-0.879375	9.117916	3.60401	0.693478	-0.561309	-0.427548	-0.145801
4.569072	-0.671142	6.295362	-16.185509	-93.102245	19.018853	0.212867	0.251475	-0.854387	0.638575	0.157641	9.804573	-3.340328	-2.828112	-0.69875	0.420742	-0.251012	-0.959837	10.228318	1.971099	-1.535408	8.435216	2.367883	1.679871	-0.547468	-0.445189	-0.113838
4.097742	0.143063	8.562842	-19.430843	-108.899021	14.263855	0.240723	0.264496	-0.858501	0.878292	0.270251	10.26262	-3.182968	-2.553384	-0.202643	0.433712	-0.311147	-0.970448	10.180536	0.927843	-1.061703	8.273069	1.761522	1.102651	-0.589124	-0.427956	-0.145941
3.104498	-0.0329	7.519833	-17.687885	-121.858442	10.736446	0.226645	0.212973	-0.805677	1.208424	0.663349	9.59053	-2.502194	-2.395862	0.47769	0.420742	-0.251012	-0.959837	9.88343	1.799659	-1.063497	8.637669	1.866285	-0.030001	-0.560958	-0.413008	-0.115582
2.775447	-0.029515	8.252243	-21.08726	-132.16492	12.449437	0.170906	0.221528	-0.832432	0.817855	-0.124097	10.09116	-1.269342	-2.595847	0.630834	0.420811	-0.295902	-0.971176	9.708987	1.62633	-0.947726	8.387512	1.530487	-0.180306	-0.533772	-0.442506	-0.160351
2.68704	0.837981	9.618109	-23.491263	-139.941284	13.801997	0.155999	0.266744	-0.856406	0.750295	0.044622	9.636977	-0.501314	-2.952221	0.350455	0.420811	-0.295902	-0.971176	9.948083	1.742684	-0.763109	8.296531	1.403067	0.279075	-0.547188	-0.429823	-0.099147
2.004648	0.552236	9.830953	-24.994272	-144.961346	13.816785	0.172406	0.218342	-0.871244	0.926079	0.326094	9.810759	0.144187	-3.247425	-0.145211	0.408501	-0.278513	-1.000603	10.244129	1.800332	-0.697453	8.262228	1.00592	0.219968	-0.57598	-0.493349	-0.126995
1.147685	1.070314	9.930129	-26.75936	-147.17271	12.835319	0.157128	0.260029	-0.881142	0.927157	-0.237211	9.810285	0.730083	-3.331571	-0.207232	0.434823	-0.26197	-1.016508	10.111386	1.971616	-1.477702	7.890681	0.852272	0.160921	-0.575425	-0.443945	-0.145034
0.4749	1.361155	10.657064	-27.644281	-143.680711	8.294683	0.101032	0.247757	-0.87633	0.982436	0.325939	9.755329	1.098665	-3.538507	-0.671414	0.421112	-0.23462	-0.97519	9.821247	1.740976	-1.244565	7.97762	0.552698	-0.418658	-0.589054	-0.428783	-0.130414
-0.509394	1.129681	10.068638	-28.182812	-135.860574	-0.807587	0.071276	0.268991	-0.854311	1.220705	-0.068521	10.09967	1.490464	-4.300455	-0.617019	0.433932	-0.325396	-0.983794	9.88561	1.335298	-1.005568	7.360593	0.613236	-0.569526	-0.561238	-0.428374	-0.130273
-1.01153	1.420157	10.742061	-31.891974	-125.036758	-10.343147	0.114024	0.254097	-0.851943	0.92815	-0.124503	9.86702	1.853314	-4.966776	-1.178257	0.368763	-0.266633	-0.95773	9.47827	1.221327	-0.714231	6.712734	0.673662	-0.720282	-0.519861	-0.460973	-0.11286
-1.30052	0.558017	10.562314	-34.004602	-117.945024	-20.98731	0.043778	0.276797	-0.881764	0.473348	0.045588	10.140689	2.55978	-5.294079	-1.335084	0.434082	-0.294755	-0.985801	9.527247	1.277043	-1.252046	6.408586	0.819827	-0.169748	-0.547889	-0.458903	-0.159584
-1.809544	1.134253	10.895825	-35.006166	-116.261408	-28.839908	0.101032	0.247757	-0.87633	1.269162	0.269022	9.704686	2.744402	-5.352857	-1.366347	0.420811	-0.295902	-0.971176	9.469061	1.393577	-1.192745	5.797533	1.210546	0.289044	-0.5611	-0.411356	-0.146638
-2.594238	0.908686	11.732067	-30.97059	-112.860521	-36.924871	0.042649	0.283511	-0.857028	0.932662	0.044679	10.09372	2.960112	-5.410238	-1.551712	0.40791	-0.280656	-0.971903	9.165987	1.043819	-1.678985	4.94521	1.900603	1.297418	-0.547889	-0.458903	-0.159584
-3.64441	1.824395	10.749382	-25.836098	-101.947367	-42.682646	0.015537	0.277546	-0.881066	1.506137	0.550528	10.049597	3.086339	-5.165758	-1.179244	0.420221	-0.298045	-0.942476	9.169308	1.509416	-1.43738	3.351815	2.558987	2.155819	-0.547818	-0.459729	-0.144057
-4.452037	2.513068	10.452424	-23.648868	-89.558726	-44.236153	0.029272	0.290943	-0.884831	0.754699	0.270134	9.863725	2.812271	-4.862225	-1.238102	0.408061	-0.250015	-0.973911	9.176721	1.162443	-1.079422	2.036019	3.187152	3.074492	-0.57598	-0.493349	-0.126995
-6.005577	2.340174	10.023664	-20.447611	-78.83283	-42.506593	-0.041717	0.306587	-0.886501	0.930914	0.326284	10.037318	3.494826	-4.466218	0.492756	0.394269	-0.298196	-0.941925	8.99332	0.580357	-1.504544	-0.269266	3.196185	4.366478	-0.561797	-0.459107	-0.159655
-6.400215	3.088651	10.360125	-17.661684	-77.458702	-37.829634	0.000673	0.270864	-0.852565	1.052844	-0.068008	10.322602	5.341234	-4.938384	1.260251	0.421037	-0.24994	-0.974186	8.99388	0.812908	-1.443648	-2.69631	2.953435	6.30197	-0.561584	-0.461586	-0.113071
-8.05874	3.607309	10.443712	-15.968515	-83.296081	-26.702733	-0.012704	0.278295	-0.880368	1.625541	0.212472	10.221649	5.898443	-4.925491	0.366811	0.420516	-0.296974	-0.956826	9.353344	0.871411	-1.137264	-5.12882	2.100148	8.118166	-0.575634	-0.460137	-0.144197
-8.955716	3.382308	11.391433	-7.193483	-84.153215	-15.332013	-0.01499	0.326323	-0.865879	1.226641	-0.011954	10.382915	7.102069	-5.117015	-0.83642	0.39545	-0.293908	-0.999324	9.409869	0.522078	-1.317367	-7.250225	1.491116	10.084923	-0.533702	-0.443332	-0.144823
-9.147807	2.229017	10.303058	0.818067	-73.365376	-6.285518	-0.070729	0.334878	-0.892634	0.989019	0.044523	10.03829	7.377261	-5.386059	-1.36295	0.408055	-0.310225	-0.984246	9.236548	0.813852	-1.079805	-9.408968	1.142769	10.491755	-0.546979	-0.41363	-0.099984
-9.158071	1.020333	9.72946	0.587696	-60.400967	-0.093847	-0.097799	0.277014	-0.864196	0.984638	0.438695	9.868703	7.709444	-6.022915	-1.800607	0.368687	-0.281953	-0.956727	9.529698	0.69653	-1.194611	-11.255018	1.284021	10.986816	-0.603658	-0.476738	-0.1435
-9.152913	0.044792	9.95277	-0.786175	-48.734823	-1.924429	-0.05658	0.299905	-0.858	1.108446	0.32615	10.267503	7.600351	-7.369577	-2.399816	0.382109	-0.250166	-0.973359	9.057724	1.10439	-1.141777	-12.179769	1.497659	10.714056	-0.534257	-0.492736	-0.126784
-8.879671	-0.417843	9.27417	-0.677596	-34.94008	-11.97476	-0.111934	0.294688	-0.881339	1.163055	0.6076	10.15567	7.306875	-8.598956	-2.535588	0.396411	-0.275372	-1.043376	9.24369	0.583031	-0.721352	-12.638939	1.893347	10.744396	-0.533914	-0.440854	-0.191407
-8.436727	-1.110851	8.484239	-3.510744	-19.721367	-24.171797	-0.056566	0.282605	-0.840508	1.047362	0.269785	10.096328	6.516765	-10.04727	-2.982215	0.420441	-0.312294	-0.955822	9.296934	0.697812	-1.019292	-12.659777	2.371011	11.87312	-0.561517	-0.443741	-0.144964
-8.37968	-0.823684	8.486559	-6.992047	-6.027428	-35.073626	-0.098585	0.321856	-0.88852	0.934325	0.439087	10.207331	5.697749	-11.313797	-3.149607	0.382549	-0.278663	-1.000051	9.53493	0.813918	-0.894582	-12.741372	2.877782	13.1242	-0.561722	-0.478604	-0.096706
-8.604243	-0.822554	8.709517	-7.686762	4.962763	-42.285656	-0.111891	0.24279	-0.828864	0.939569	-0.405728	10.376539	5.249141	-12.605896	-3.37861	0.434453	-0.278362	-1.001154	9.882694	0.695473	-1.247915	-11.897509	3.324811	14.555624	-0.57598	-0.493349	-0.126995
-9.429785	0.908793	10.4625	4.083993	20.703713	-51.419984	-0.056595	0.317204	-0.875492	1.216	0.494642	9.930225	5.049043	-13.801859	-3.760597	0.395525	-0.278588	-1.000327	10.059607	0.753144	-1.244367	-11.636854	3.671658	16.600993	-0.561726	-0.459933	-0.144127
-9.84571	3.376174	9.782845	53.592669	42.037081	-72.231002	-0.05618	0.268834	-0.837092	1.566121	0.550515	10.164085	5.381543	-14.379827	-3.827731	0.382179	-0.295055	-0.984698	9.350603	1.10322	-1.256089	-11.84211	3.837085	18.282139	-0.533493	-0.42714	-0.145661
-6.866155	3.514317	15.808576	48.249667	35.718224	-26.732295	-0.069558	0.276265	-0.864895	1.392862	0.212808	10.103534	5.716265	-14.774396	-3.800557	0.369127	-0.31045	-0.983419	9.996925	1.856476	-1.300677	-12.906223	3.552948	15.811419	-0.561584	-0.461586	-0.113071
5.477854	1.629418	20.644	62.514705	95.977705	-10.151292	-0.097042	0.266772	-0.874857	1.12075	0.213963	10.833804	5.175252	-15.980323	-3.319737	0.34288	-0.311672	-0.968518	11.352697	3.015138	-1.210515	-11.052322	1.492694	2.702092	-0.547747	-0.460555	-0.128529
7.375656	2.684092	12.388119	61.090753	71.170066	-20.549204	-0.05468	0.265648	-0.875904	1.537437	-0.011592	11.465112	4.353322	-22.07919	-0.760658	0.433712	-0.311147	-0.970448	12.082899	3.018462	0.000828	-10.482669	-1.927562	-6.513496	-0.561029	-0.412182	-0.13111
-0.207771	2.097012	7.975857	16.372511	45.558721	-29.486487	-0.040574	0.282573	-0.893745	1.955524	-0.969443	12.095804	7.430668	-32.596533	0.308722	0.394784	-0.311372	-0.96962	11.854653	2.497802	0.353643	-7.804762	-5.731627	-7.452436	-0.589613	-0.459515	-0.159795
-2.192156	1.917894	6.00427	5.152613	52.281062	-33.393818	-0.012704	0.278295	-0.880368	1.87469	-0.181562	11.075746	9.748762	-37.751494	-4.179889	0.381663	-0.281878	-0.957002	11.440284	2.09172	0.224395	-2.814863	-9.647203	-2.714768	-0.575914	-0.475504	-0.158888
-4.710596	2.691631	11.868908	-12.486498	17.694951	-28.690798	0.001431	0.260621	-0.863225	1.285631	-0.124675	10.440669	11.200604	-40.701301	-9.911162	0.40813	-0.294905	-0.98525	10.667977	1.918011	-0.090187	-5.832763	-10.651859	10.596228	-0.576122	-0.491696	-0.158051
0.546848	1.696554	8.500321	-2.591167	18.098313	-30.399763	-0.055437	0.275891	-0.865244	1.454354	-0.575832	10.217358	10.476942	-42.354227	-16.525214	0.369127	-0.31045	-0.983419	9.760456	2.031244	-1.304337	-7.130533	-7.915707	11.749362	-0.547885	-0.477574	-0.112164
-0.235086	2.275892	9.510501	-16.093389	18.306703	-27.198163	-0.040173	0.251502	-0.872838	1.469746	-0.406224	10.953815	6.183764	-40.467556	-22.613637	0.34288	-0.311672	-0.968518	10.293356	1.275041	-1.297647	-10.347376	-4.644315	10.767299	-0.561793	-0.477778	-0.112234
-0.573495	1.358041	9.727372	-14.004804	19.1127	-35.074202	-0.013061	0.257468	-0.8488	2.050174	0.888584	11.306833	9.802228	-45.247676	-25.648423	0.368537	-0.312594	-0.954719	10.943364	1.389955	-1.22514	-12.066605	-3.425944	4.746451	-0.589821	-0.475708	-0.158958
-2.521384	1.531534	9.633384	-17.078607	13.896632	-28.98471	-0.043189	0.275174	-0.812705	1.533594	0.100927	11.295288	9.899192	-49.870394	-26.773223	0.330124	-0.325996	-0.981588	10.880642	1.563576	-1.40522	-13.373499	-3.907958	-2.337171	-0.575914	-0.475504	-0.158888
-1.261331	0.898765	9.655226	-19.332942	11.252954	-13.623927	-0.041688	0.271988	-0.851517	1.765735	0.382243	11.41364	11.153326	-55.711383	-26.984405	0.329979	-0.296427	-0.969245	11.061127	1.505837	-1.222445	-15.378018	-6.370343	-4.488065	-0.575701	-0.477982	-0.112304
-0.628357	1.128799	9.838999	-19.685245	11.837259	-2.971115	-0.041317	0.275516	-0.865593	1.431461	0.890339	11.97321	9.2407	-60.339269	-26.569546	0.329829	-0.327068	-0.967238	11.295976	2.027981	-1.215818	-15.721704	-9.533061	-6.366542	-0.57591	-0.494175	-0.111467
-0.275425	0.441182	10.297609	-18.108542	11.868124	0.367679	-0.040945	0.279044	-0.879669	1.305905	1.284489	11.518007	9.848086	-65.805964	-24.34223	0.343326	-0.27996	-0.984875	10.895393	2.322273	-0.503402	-15.56882	-12.513888	-7.911487	-0.617496	-0.477768	-0.128043
-0.922134	0.725227	9.433771	-16.633561	10.393112	3.651558	-0.027953	0.285384	-0.855282	1.415099	1.227706	11.237179	10.950266	-71.177953	-21.589508	0.329239	-0.329212	-0.938539	10.418727	2.38044	-0.751586	-14.653297	-14.044956	-7.41852	-0.57598	-0.493349	-0.126995
-0.913966	0.209942	9.829571	-14.687136	10.232271	7.783371	-0.026439	0.264899	-0.876603	1.695996	1.057891	10.903244	11.836659	-76.521779	-18.898317	0.304323	-0.295505	-0.983044	9.900517	2.500774	-0.042113	-12.1795	-13.304836	-7.155962	-0.547885	-0.477574	-0.112164
-0.277321	-0.018833	10.181972	-11.585522	10.636486	8.639673	-0.013076	0.274767	-0.866292	1.636575	1.395934	10.84568	11.598612	-80.465588	-16.718161	0.316784	-0.282253	-0.955624	9.899842	2.791154	-0.040877	-8.268811	-10.266505	-6.817891	-0.575634	-0.460137	-0.144197
-0.512196	0.382218	9.894942	-8.305921	10.43251	8.994915	-0.056223	0.320732	-0.889567	1.921962	0.775617	10.681284	10.9329	-84.017344	-14.349478	0.290681	-0.313044	-0.953065	9.671865	2.154342	0.311443	-4.404661	-5.766724	-5.844836	-0.548165	-0.49294	-0.126855
-0.514382	0.324294	9.780995	-5.614774	9.679965	8.698942	-0.027182	0.257842	-0.848451	2.154772	1.338634	10.856513	11.145205	-86.544919	-12.093209	0.303808	-0.282328	-0.955348	9.438116	1.632445	0.364723	-1.042461	-1.345232	-6.336534	-0.589818	-0.494379	-0.111537
-0.224976	0.612018	9.958328	-3.57227	8.719727	7.481466	-0.014204	0.281481	-0.841556	2.428847	0.943212	10.18255	10.944718	-89.909451	-9.32151	0.27778	-0.297799	-0.953793	9.259562	1.806831	0.302257	2.685293	2.806811	-7.256123	-0.561793	-0.477778	-0.112234
-0.449498	0.555707	10.181045	-3.000784	8.002635	5.904165	0.015909	0.281075	-0.895142	2.135646	1.225214	9.950184	10.082594	-91.928242	-7.215164	0.251603	-0.34391	-0.95023	8.967513	1.924399	0.47697	4.796321	5.208897	-8.100378	-0.547885	-0.477574	-0.112164
-0.914422	0.841799	9.832225	-2.815342	8.092905	6.150433	0.001074	0.239794	-0.831657	2.42449	1.957067	10.070125	9.708558	-94.402829	-4.835495	0.264434	-0.314266	-0.938164	9.138654	2.096986	0.181478	6.005593	5.728216	-7.61826	-0.576118	-0.510367	-0.11063
-0.797438	0.497549	9.94671	-3.334993	8.305589	6.155385	0.001031	0.291692	-0.884133	2.251339	1.563029	10.009526	9.298326	-97.335267	-2.891984	0.239293	-0.326521	-0.979658	9.02819	2.157063	0.598873	6.374448	4.98655	-6.760345	-0.534812	-0.54214	-0.108745
-0.449498	0.555707	10.181045	-1.738592	9.056479	5.641658	0.028157	0.280358	-0.842603	3.070768	1.44938	10.649392	8.391382	-100.544543	-1.8148	0.251012	-0.346054	-0.921531	9.432519	2.618995	0.189205	5.904121	3.012613	-5.343398	-0.561722	-0.478604	-0.096706
-0.918337	0.094094	9.601676	-0.456722	9.046707	4.319128	-0.027596	0.306212	-0.88685	3.18469	1.449118	10.59517	8.174592	-105.34104	-0.660347	0.212675	-0.344135	-0.949403	9.014289	1.979621	-0.180659	4.319982	0.638305	-4.042738	-0.590235	-0.526764	-0.109863
-1.147811	0.726116	9.599876	-0.627592	7.532047	2.301627	0.01438	0.318859	-0.891314	2.885313	1.16753	10.022492	8.902096	-108.773954	0.230967	0.173452	-0.345432	-0.934226	8.948535	2.036349	-0.540953	2.516823	-1.88591	-3.107301	-0.562837	-0.558741	-0.108049
