1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.628233	0.956475	9.838275	0.231133	0.700838	-2.074708	0.126727	-0.165749	-0.774204	0.879393	0.326629	10.319307	-1.699414	2.342587	-0.491874	-0.027119	0.025031	-1.211193	9.602884	0.757685	-0.414474	-20.829423	0.836778	-8.231197	-0.448423	-0.407577	0.11706
-0.630418	0.898551	9.724328	0.569931	0.791479	-1.798195	0.183224	-0.184547	-0.758109	1.333872	0.325529	10.04578	-1.518685	2.034469	0.090941	-0.040541	-0.006757	-1.194561	9.654467	0.639667	-0.833216	-22.130663	0.409541	-8.77454	-0.462331	-0.407781	0.116989
-0.461954	0.840261	9.556868	0.878682	1.224545	-1.914719	0.113392	-0.210216	-0.749532	0.466849	-0.34901	9.800519	-1.458611	1.91179	0.213082	-0.013998	-0.004463	-1.223811	9.84142	0.641487	-0.290753	-22.969173	-0.109691	-9.135753	-0.462398	-0.425626	0.148882
-0.739401	0.957281	10.006607	2.022339	2.954634	-2.227244	0.127884	-0.207062	-0.763957	0.587077	0.777669	10.143723	-1.831836	1.750946	0.642776	-0.014589	-0.006607	-1.195112	9.722577	0.990214	-0.29147	-23.13059	-0.562152	-9.805342	-0.503708	-0.375182	0.099577
-0.914298	0.669474	9.831501	2.422035	2.984097	-1.951901	0.140862	-0.183423	-0.757062	0.694501	0.382808	9.749332	-1.955374	1.749579	0.611834	-0.001833	0.007717	-1.182042	9.664641	0.52574	-0.294548	-23.258674	-0.739827	-10.415238	-0.420395	-0.409647	0.163783
-0.230544	0.610811	9.674062	3.777681	4.472106	-2.514318	0.112992	-0.179145	-0.770439	0.762168	0.157758	10.203468	-2.387584	1.774354	0.673389	-0.02771	0.022887	-1.182494	9.727924	0.58467	-0.053573	-22.771299	-0.975201	-11.149326	-0.46219	-0.409433	0.148045
-0.972831	0.89904	9.7745	4.248047	5.758011	-1.881406	0.154239	-0.190854	-0.729259	1.10482	0.326008	10.097584	-2.514357	1.555718	1.041051	0.011438	0.008864	-1.196667	10.016132	0.698664	-0.407018	-21.813538	-0.758269	-11.092709	-0.447864	-0.376844	0.146441
-0.97077	1.129289	9.889171	4.646918	5.602044	-1.51707	0.128613	-0.182706	-0.8096	0.643518	0.101501	10.031084	-2.578562	1.370544	1.100814	-0.015179	-0.008751	-1.166413	9.781999	0.815851	-0.291111	-20.977299	-0.079472	-11.374018	-0.420119	-0.37561	0.131054
-1.027652	0.612357	9.885886	4.745868	6.239483	-0.770959	0.141991	-0.190137	-0.781798	1.102402	0.325913	9.984305	-2.581524	1.154684	1.283635	-0.040616	-0.022077	-1.193557	9.611128	0.527112	0.003886	-20.016273	0.721184	-11.56468	-0.476519	-0.423351	0.102228
-1.141171	0.785005	9.941236	3.740753	6.905282	-0.266557	0.113392	-0.210216	-0.749532	0.872463	0.157353	9.979327	-2.738568	0.967528	1.466616	0.037465	0.024334	-1.198222	9.961093	0.409161	-0.229634	-18.741433	1.729831	-11.054588	-0.47596	-0.392619	0.13161
-0.63046	0.955992	9.724569	3.41676	8.994104	-0.293011	0.154211	-0.156255	-0.764242	0.583104	0.326836	9.916785	-2.770122	0.992366	2.299199	-0.014294	-0.005535	-1.209462	9.898931	0.815333	-0.348817	-17.621541	2.615255	-10.512785	-0.476657	-0.44037	0.118593
-1.314338	1.186979	9.882732	2.787634	11.234087	-0.224126	0.154968	-0.166498	-0.774903	0.636612	0.551908	9.748265	-3.082183	0.800433	2.913605	0.011288	-0.021777	-1.19466	9.433539	0.759821	0.001573	-16.688756	3.379864	-10.183648	-0.449258	-0.472346	0.120408
-0.44781	1.302929	10.297888	2.343604	13.721794	-0.243751	0.170589	-0.170059	-0.814064	0.630699	1.115023	9.522181	-3.304446	0.365564	3.340698	-0.013923	0.010857	-1.224815	9.191837	0.817201	-0.302116	-16.007321	3.717849	-10.096048	-0.449116	-0.473999	0.151464
-0.682354	1.244447	10.008928	2.394914	16.76073	0.112173	0.141248	-0.197194	-0.753646	0.755131	0.044812	9.863535	-3.523982	0.116696	3.46136	-0.001318	-0.00546	-1.209737	9.42323	0.931824	-0.536847	-15.752606	4.29333	-9.457946	-0.448632	-0.423769	0.117897
-0.965943	0.61328	10.114412	2.59504	19.281073	0.183228	0.141634	-0.210965	-0.75023	0.749756	0.326275	9.637214	-3.40286	-0.094982	3.243554	-0.001538	0.008789	-1.196391	9.438501	0.993361	0.302097	-15.435051	5.14624	-9.004757	-0.435	-0.457602	0.150697
-1.365528	0.498929	10.162988	2.182112	21.266746	1.075389	0.11375	-0.189388	-0.781099	1.103826	0.213299	10.04085	-3.155744	-0.1207	2.966043	-0.001243	0.00986	-1.210741	9.608542	1.165701	-0.053302	-15.056753	6.032172	-8.765869	-0.435	-0.457602	0.150697
-1.136717	0.78597	10.168648	1.78709	22.006211	0.7512	0.126756	-0.200348	-0.739221	1.044405	0.551343	9.983286	-3.215584	0.031841	2.967512	-0.001167	0.025181	-1.211745	9.196799	1.050741	-0.001592	-15.016751	7.194729	-8.771561	-0.448908	-0.457807	0.150626
-1.132429	1.016702	10.397026	0.576222	23.74092	1.764247	0.127113	-0.17952	-0.770788	0.526424	0.495982	9.972358	-3.118884	0.368922	3.186739	-0.014068	0.040426	-1.212473	9.373443	1.224564	0.002451	-14.859697	7.903916	-9.264485	-0.449191	-0.454502	0.088515
-0.726946	0.672727	10.630785	-2.256263	25.898235	2.788824	0.183595	-0.181018	-0.772185	0.877083	0.270203	10.20598	-3.613741	0.359833	3.617847	-0.015179	-0.008751	-1.166413	9.312921	1.39868	-0.057815	-15.171172	8.312469	-10.426604	-0.462398	-0.425626	0.148882
-1.581432	0.846639	10.842219	-4.626716	28.176073	4.212698	0.169103	-0.184172	-0.75776	1.040324	0.156839	9.756395	-4.138912	0.324718	3.277964	-0.015179	-0.008751	-1.166413	9.783389	1.164801	-0.169814	-14.898978	8.602972	-11.804184	-0.490706	-0.438921	0.087467
-1.516218	0.61852	11.240339	-6.551569	32.411014	6.679092	0.168717	-0.170401	-0.761176	0.414466	0.101979	10.082887	-4.63471	0.167538	2.906062	-0.001833	0.007717	-1.182042	9.89758	1.396094	-0.346345	-15.307755	8.67879	-13.361615	-0.476448	-0.424177	0.117756
-1.680435	0.964982	11.636418	-5.945016	38.639244	10.550537	0.154997	-0.201097	-0.739919	0.812265	0.270026	9.864934	-5.002489	0.29274	1.797195	-0.001023	-0.004388	-1.224087	10.304381	1.742368	-0.636693	-14.892349	8.649108	-16.266107	-0.449396	-0.489365	0.136773
-1.783224	-1.387867	12.135975	-4.511394	49.227538	15.073022	0.167974	-0.177458	-0.733024	0.699875	0.101345	9.975653	-5.43237	0.415547	0.934881	-0.026378	0.057815	-1.2419	10.081542	2.210731	0.139673	-14.001603	8.503467	-16.665903	-0.449049	-0.456154	0.119571
-1.107161	0.862271	14.602317	-0.131941	58.692098	22.297751	0.183224	-0.184547	-0.758109	0.643303	0.214162	10.031178	-5.799444	0.687632	0.813979	-0.014438	0.024034	-1.197119	10.729194	1.918371	0.030728	-12.836944	8.055121	-17.279155	-0.490773	-0.456766	0.11936
-1.64773	0.397563	13.282744	10.035808	77.05511	22.137672	0.196572	-0.157379	-0.76529	0.877191	0.213873	10.205933	-6.011925	1.019584	1.217875	-0.014884	-0.007679	-1.180762	11.02468	1.743468	0.035488	-11.033453	7.00454	-18.594689	-0.462886	-0.457184	0.135028
-1.2934	0.859259	13.859887	8.123974	92.589121	25.247397	0.212208	-0.178239	-0.78696	0.760397	-0.18032	10.089904	-6.662976	0.913723	2.079488	-0.014589	-0.006607	-1.195112	10.619114	1.339364	0.385496	-7.903783	5.709596	-19.486031	-0.463516	-0.487091	0.090119
-1.052838	1.838253	14.493827	10.614491	109.675633	23.218232	0.225214	-0.189199	-0.745081	1.162839	0.720261	10.155765	-7.092308	1.182608	2.328442	-0.02727	-0.00561	-1.209186	10.561489	1.68845	0.505693	-4.88485	4.235103	-17.839779	-0.462961	-0.437687	0.07208
-0.823204	2.527627	14.55803	12.372907	127.905165	20.2285	0.224814	-0.158128	-0.765989	0.932793	0.608031	10.150834	-7.466123	1.047396	3.529099	-0.014514	0.008713	-1.196116	10.153608	1.806783	0.798018	-1.685643	3.267121	-17.785628	-0.477562	-0.504313	0.106414
-0.134297	3.044586	14.687269	15.457465	144.327047	14.537671	0.240463	-0.196288	-0.770166	0.581464	0.55211	9.860335	-7.80624	1.041676	3.744567	-0.026754	-0.018787	-1.236882	9.737484	2.15569	0.671985	2.411617	2.853924	-17.829051	-0.421304	-0.45492	0.104183
-0.026884	3.617471	14.350791	21.601169	161.090118	7.003418	0.282482	-0.235538	-0.722154	0.986278	0.21342	9.925153	-7.680438	1.226628	3.838992	-0.014734	0.022962	-1.18277	10.211119	1.980629	0.739954	5.568217	2.96742	-15.885263	-0.393768	-0.469878	0.089633
0.379713	3.273738	14.641403	26.092829	177.554403	0.664789	0.297731	-0.242627	-0.74724	0.989796	0.269893	10.095119	-7.156976	1.080974	3.683823	-0.026454	0.042495	-1.240896	9.432189	1.340581	0.004046	8.018223	3.849738	-14.584302	-0.434791	-0.44141	0.14986
-0.132112	3.10251	14.801217	36.89666	192.822076	-11.416229	0.3241	-0.243719	-0.69505	0.91861	0.438471	9.471017	-6.414523	1.152717	3.530993	-0.001683	0.038357	-1.184049	9.607057	1.804537	-0.050582	11.328577	5.330884	-14.695034	-0.435421	-0.471316	0.10495
0.598177	2.466978	14.073948	45.510598	204.740825	-21.644613	0.281739	-0.242595	-0.694002	0.752952	0.551739	9.807322	-5.98449	0.944759	3.344301	0.010848	0.00672	-1.167968	9.125428	1.629164	-0.599289	12.516275	6.764027	-13.850511	-0.463516	-0.487091	0.090119
-0.051333	2.003559	13.036413	53.487741	210.813534	-28.500788	0.379825	-0.234974	-0.685787	0.985069	0.213373	9.868513	-5.990414	0.513037	3.709943	0.01255	0.05804	-1.242727	8.588356	1.338516	-0.969871	13.918542	8.355643	-13.465909	-0.435842	-0.48503	0.059204
-0.033377	0.903444	10.986231	59.537218	206.506923	-33.526728	0.379839	-0.252274	-0.668295	0.870931	0.326297	9.92283	-5.873582	-0.093259	2.871644	0.02464	0.0549	-1.199954	8.830598	1.048832	-0.667171	14.112526	9.643342	-13.686673	-0.463442	-0.506588	0.153068
-0.800488	0.094735	9.774462	62.219663	190.186327	-34.045355	0.393217	-0.259705	-0.640492	0.925086	0.213386	9.754025	-5.600288	-0.54407	2.004191	-0.014294	-0.005535	-1.209462	9.001604	1.279495	-0.962415	14.274661	9.970312	-12.710911	-0.435701	-0.486682	0.09026
-0.494897	-1.349996	7.785252	55.089728	159.184318	-44.161125	0.450885	-0.337115	-0.596658	0.640431	-0.180294	9.860928	-5.199946	-0.717531	1.170427	-0.013773	0.041498	-1.226822	8.764439	1.279787	-1.026724	12.940275	11.133908	-10.327947	-0.435488	-0.489161	0.136843
-0.794484	-2.961288	7.033838	40.244241	116.507901	-49.628747	0.43375	-0.313069	-0.536177	1.053383	-0.349661	10.322365	-4.675556	-0.829703	0.583998	-0.001688	-0.021852	-1.194384	9.182764	0.931375	-0.780876	11.989048	11.804746	-10.449945	-0.463166	-0.472551	0.120338
3.16832	-2.961494	7.736052	22.215715	55.581462	-24.800768	0.407338	-0.260079	-0.640841	0.870069	0.776941	9.923209	-4.185762	-1.161956	0.766057	-0.026824	0.026103	-1.225543	9.527092	0.870264	-1.313683	10.347364	12.154606	-12.309835	-0.435488	-0.489161	0.136843
4.642496	-1.471987	7.08904	21.366183	7.28861	0.240958	0.503952	-0.283871	-0.55883	1.044166	0.044321	9.926219	-4.09643	-1.407309	0.948659	-0.001167	0.025181	-1.211745	9.654758	0.988371	-0.771826	9.223895	11.151495	-13.309452	-0.450235	-0.535464	0.092701
3.754029	-2.052295	5.534891	19.421632	-18.461483	6.881554	0.505838	-0.300828	-0.594226	0.927611	0.15715	9.867257	-3.764966	-1.990669	1.713829	-0.000577	0.027325	-1.240444	10.121655	0.869902	-1.063051	7.358703	8.969076	-12.925568	-0.463796	-0.502457	0.075428
3.3462	-3.087641	5.124782	6.191759	-21.02259	13.164567	0.489832	-0.283497	-0.558481	0.764131	-0.236508	10.259775	-3.614354	-2.323813	1.371527	-0.027044	0.040351	-1.212197	10.186713	0.638699	-0.763405	5.955587	5.516166	-10.795372	-0.450097	-0.518445	0.076336
4.094506	-2.455358	5.369324	-3.593388	-28.467772	15.126331	0.503938	-0.266572	-0.576322	0.927827	0.044489	9.867162	-3.188224	-2.83843	1.181784	-0.014068	0.040426	-1.212473	10.240788	0.86988	-1.000943	3.912024	1.675008	-6.827309	-0.449396	-0.489365	0.136773
4.671504	-2.454807	5.607871	-11.529736	-49.917299	11.182124	0.489846	-0.300796	-0.540989	1.279695	-0.181243	10.157424	-3.49748	-2.84396	1.428106	-0.001903	0.052606	-1.170703	9.887521	0.987089	-0.947145	1.908328	-1.406897	-2.312766	-0.464005	-0.518649	0.076265
4.840667	-1.93844	5.499677	-14.980028	-65.463085	0.727413	0.532936	-0.277564	-0.587681	0.649886	-0.067254	10.314139	-3.807597	-2.968529	1.118336	-0.04061	0.038132	-1.183222	10.23405	0.926472	-1.360137	1.381104	-3.545271	0.205484	-0.449609	-0.486886	0.090189
4.029949	-1.595141	5.030711	-24.261557	-77.785868	-9.014723	0.520345	-0.314974	-0.59116	1.158088	0.044058	9.871997	-3.717445	-3.123699	1.579288	-0.001017	0.055822	-1.213752	9.767288	0.986865	-1.069159	1.254663	-4.067615	0.391812	-0.477421	-0.505966	0.137469
3.921499	-0.731987	5.373223	-34.861793	-91.461709	-16.628627	0.49249	-0.327996	-0.587046	0.465101	-0.067405	9.744117	-3.873555	-3.248724	1.639576	-0.001312	0.05475	-1.199402	9.775821	1.104995	-0.58941	1.37242	-3.963427	-0.770499	-0.435976	-0.52072	0.122989
3.596078	-1.129969	6.274502	-38.507979	-106.784806	-22.633345	0.478726	-0.306794	-0.618264	1.108769	0.157159	10.267361	-4.151646	-3.252453	1.670143	-0.014438	0.024034	-1.197119	10.014067	0.640093	-0.527079	1.463672	-3.588149	-1.536686	-0.477838	-0.538351	0.139144
2.470825	-0.83759	7.276794	-38.523603	-121.504143	-26.246413	0.492475	-0.310697	-0.604537	1.102702	-0.462762	9.927001	-3.994875	-3.124007	1.085811	0.011363	-0.006457	-1.195663	9.77306	0.871949	-0.770119	1.745018	-3.035606	-1.632029	-0.449049	-0.456154	0.119571
1.557846	-0.491554	7.430986	-38.451751	-134.827927	-25.512229	0.522202	-0.297332	-0.66154	0.985069	0.213373	9.868513	-3.654686	-3.146536	0.500126	0.012179	0.041648	-1.227374	10.126887	0.987291	-0.763022	1.995243	-2.668912	-1.512435	-0.436185	-0.536912	0.123826
1.563496	-0.605231	7.714768	-38.936553	-147.008418	-20.126381	0.508096	-0.314257	-0.643699	0.926295	0.213433	9.810665	-3.192164	-3.202591	0.592425	-0.04017	0.009635	-1.209914	9.834973	1.046783	-0.588556	1.851286	-1.695345	-1.058122	-0.463934	-0.519476	0.091793
0.772613	0.029619	8.270365	-40.623603	-156.727685	-12.642339	0.49469	-0.272227	-0.706485	0.875982	0.213825	10.149293	-2.672727	-3.655509	0.526683	-0.013918	0.071067	-1.21448	9.780918	1.280459	-0.289133	1.887292	-1.146205	-0.90806	-0.450164	-0.53629	0.108228
0.268334	0.204729	8.829598	-41.194134	-163.598018	-6.434335	0.480555	-0.254553	-0.723627	0.99176	-0.124373	10.151426	-2.395339	-3.684056	0.74242	0.011959	0.055897	-1.214028	9.53605	1.279021	-0.77279	2.292321	-0.314439	-1.341373	-0.449467	-0.488539	0.121245
-0.5223	0.494929	9.383747	-42.063313	-167.454612	-3.028897	0.438594	-0.2845	-0.701672	1.219388	-0.012238	10.043078	-2.093369	-4.174611	1.32352	-0.040315	0.039204	-1.197571	9.123903	1.338289	-0.720339	2.230459	-0.190096	-1.55568	-0.435697	-0.505354	0.13768
-0.680702	0.497949	10.062644	-42.875086	-168.919149	-4.399766	0.456101	-0.305018	-0.77623	0.759512	-0.349359	10.033122	-1.790235	-4.659129	0.979836	-0.014143	0.025106	-1.211469	9.951655	1.627274	-0.583883	1.673226	-0.560426	-1.429644	-0.43535	-0.472142	0.120478
-1.021012	0.671246	10.227246	-43.662746	-167.639535	-11.768046	0.440823	-0.26333	-0.786128	1.516432	-0.406759	10.445268	-1.824599	-4.935312	0.946234	0.011884	0.040576	-1.213024	9.480065	1.39605	-0.593676	1.079401	-1.44773	-1.606634	-0.435283	-0.454297	0.088585
-1.070887	1.247391	10.626517	-44.545045	-163.909506	-23.697354	0.400705	-0.258336	-0.852044	0.639676	0.214019	9.86126	-1.648786	-5.727254	0.476079	-0.040755	0.067701	-1.170879	9.537421	1.163116	-0.713378	0.796081	-2.058619	-1.786067	-0.408023	-0.503293	0.106765
-1.460243	0.848003	11.185564	-44.499194	-158.946917	-35.456791	0.401448	-0.251279	-0.880196	1.107776	0.04445	10.210626	-1.466038	-6.053573	-0.852626	-0.014658	0.038282	-1.183773	9.301356	1.163656	-0.71778	0.456809	-2.308019	-1.447461	-0.449817	-0.503079	0.091026
-3.046499	0.623016	12.006218	-43.501264	-151.724971	-42.673689	0.417069	-0.25484	-0.919357	0.999013	-0.124089	10.491264	-0.971034	-6.129639	-2.332728	0.010778	0.051609	-1.156629	9.24263	1.512495	-0.65749	-0.463283	-2.010183	-0.987111	-0.421789	-0.505149	0.13775
-3.723613	0.740568	12.505016	-42.301032	-144.994095	-44.500373	0.373921	-0.208875	-0.942633	1.099853	-0.237535	9.813912	-0.969362	-6.09233	-3.349677	-0.014583	0.053603	-1.184777	9.475103	1.16251	-0.894199	-1.066099	-0.641561	-0.441331	-0.436047	-0.519894	0.107462
-4.930327	0.62559	12.253738	-39.736877	-138.363471	-42.375415	0.33266	-0.179867	-1.001305	1.266744	0.268927	9.591407	-0.627227	-5.932877	-3.625267	-0.001463	0.024109	-1.197395	9.246161	0.467373	-0.602033	-2.533214	0.322206	0.506832	-0.435905	-0.521546	0.138517
-5.371909	0.97419	13.099074	-36.278043	-131.808107	-38.689845	0.32004	-0.182678	-1.039768	0.758973	-0.067707	10.033359	-0.748347	-5.721192	-3.407465	-0.014068	0.040426	-1.212473	8.883531	0.350054	-1.088385	-4.157904	1.385074	0.691022	-0.422281	-0.518037	0.076476
-5.788942	1.890167	12.299198	-33.280048	-124.563319	-36.341503	0.306305	-0.196075	-1.036003	0.698774	0.044967	9.918966	-1.274562	-5.790395	-3.223609	-0.02771	0.022887	-1.182494	9.525991	0.870017	-1.37359	-5.599189	2.203265	0.936842	-0.477629	-0.522158	0.138307
-6.666895	2.173895	11.317199	-34.005054	-114.378667	-34.456169	0.265001	-0.115169	-1.14715	1.384939	-0.069177	9.706819	-1.374143	-6.285649	-2.704539	-0.039869	0.070917	-1.213928	9.062956	1.221778	-0.841748	-7.538153	2.593317	1.003129	-0.450235	-0.535464	0.092701
-6.775422	1.600769	11.596825	-32.347792	-103.468971	-35.909417	0.222996	-0.093217	-1.17767	0.986147	-0.349933	9.868039	-1.790347	-7.397546	-2.284338	-0.027339	0.039279	-1.197847	9.302977	0.466744	-0.720746	-8.775914	2.25586	0.673028	-0.421513	-0.471112	0.10502
-6.715899	1.543768	11.711403	-30.441272	-91.505685	-38.021114	0.195127	-0.08894	-1.191048	0.817316	0.157555	10.091397	-2.855801	-8.520096	-1.49483	-0.027634	0.038207	-1.183497	9.715009	0.930407	-0.711066	-9.61409	1.891147	0.158234	-0.463442	-0.506588	0.153068
-6.384745	1.713191	11.093424	-27.155417	-79.943475	-39.499136	0.196227	-0.061056	-1.250768	0.75908	-0.124037	10.033312	-3.861267	-9.851707	-1.447223	-0.014218	0.009785	-1.210465	9.597807	1.047076	-0.652865	-10.357599	1.460544	0.132419	-0.393902	-0.505567	0.153419
-7.015575	1.598522	11.02384	-25.207614	-68.450483	-38.182992	0.153494	-0.06346	-1.235644	0.760181	-0.067659	10.089999	-5.022731	-11.307755	-1.431807	-0.027484	0.068848	-1.185505	9.538926	0.989135	-0.654213	-10.579393	0.788056	0.01418	-0.449813	-0.52175	0.138447
-7.227315	2.349288	11.932172	-17.428346	-58.831499	-31.944863	0.137087	-0.015058	-1.220806	1.388781	-0.181695	9.876643	-5.684349	-12.356454	-1.781874	-0.014363	0.039354	-1.198123	9.725609	1.107107	-0.111255	-9.689056	0.332744	-0.017435	-0.449605	-0.505558	0.13761
-8.029043	2.579634	11.917549	-1.060171	-52.518254	-26.21483	0.097726	-0.020307	-1.297383	1.213128	0.100186	9.759975	-6.773706	-13.099344	-2.838287	-0.014438	0.024034	-1.197119	9.663406	0.583569	-0.354208	-9.587638	0.440304	1.448711	-0.464072	-0.536494	0.108158
-8.746036	2.401293	10.36843	9.49523	-46.359695	-17.372961	0.040458	0.026033	-1.320309	1.108531	-0.349864	10.210294	-8.209774	-14.340451	-3.406685	-0.014658	0.038282	-1.183773	9.545954	1.281246	-0.233628	-9.821871	1.160958	2.668656	-0.448979	-0.45698	0.135099
-8.698762	2.341639	9.857624	10.488755	-36.64107	-6.514014	0.01186	0.005954	-1.288043	0.993831	-0.57497	10.207687	-9.829584	-15.460845	-4.035685	-0.026674	0.056743	-1.22755	9.477709	0.988776	-0.775127	-9.600904	1.835023	2.634075	-0.463792	-0.521128	0.122849
-9.170941	1.879302	9.107695	11.34042	-26.210156	-1.623982	-0.016753	0.003175	-1.273269	1.340563	-0.012217	10.328694	-10.931118	-17.068894	-4.114215	-0.052921	0.055522	-1.212649	9.65997	0.640904	-0.533681	-9.816413	1.554211	3.094649	-0.435838	-0.503701	0.106624
-8.55005	1.876916	8.665119	9.205065	-24.02617	-2.625067	-0.030874	0.00355	-1.27292	1.287487	-0.462611	10.497024	-11.698849	-19.190991	-4.660005	-0.040315	0.039204	-1.197571	9.720917	0.757415	-0.412273	-10.464968	1.243463	3.34299	-0.421998	-0.521342	0.138587
-7.973793	1.360251	8.844641	7.683495	-23.130326	-9.046619	-0.017139	0.016946	-1.276685	1.918181	-0.407561	10.39709	-12.476459	-24.417551	-4.126865	-0.053662	0.022737	-1.181942	10.00928	1.278188	-0.70408	-11.270301	1.154485	2.796187	-0.463792	-0.521128	0.122849
-6.83596	0.610994	8.465802	10.696918	-13.97351	-21.05207	-0.031274	0.03462	-1.293827	2.263011	-0.746238	10.34742	-13.69954	-28.296437	-4.228068	-0.027854	0.052456	-1.170151	10.008159	0.813085	-0.825872	-11.988383	0.827427	1.638938	-0.46428	-0.552687	0.108995
-6.954508	0.035696	8.23375	9.50948	-0.254899	-33.217524	-0.073264	0.039272	-1.306855	1.915224	-0.126003	10.284048	-14.215372	-32.412971	-4.146098	-0.014803	0.067851	-1.171431	9.595856	0.465574	-0.835058	-12.124022	0.695156	-0.407662	-0.450026	-0.519271	0.091864
-7.129446	-0.194669	8.058885	4.211415	11.01379	-42.497624	-0.101833	-0.015405	-1.239606	1.34747	-0.462624	10.611512	-14.708522	-34.864891	-5.342326	-0.027704	0.083097	-1.172159	10.013101	0.58177	-0.587233	-11.917003	0.433235	-1.629667	-0.436047	-0.519894	0.107462
-8.605564	-0.535587	8.65387	6.943424	22.531861	-59.681592	-0.073235	0.004674	-1.271872	0.780062	-0.348553	10.995995	-14.130879	-38.131467	-6.514962	-0.04083	0.052381	-1.169876	10.065805	0.928855	-0.884184	-11.677678	-0.110814	-2.178061	-0.450093	-0.537116	0.123756
-7.124821	-1.974633	8.221964	31.777173	35.539817	-77.305615	-0.072078	-0.03664	-1.261624	1.418117	-0.349549	11.235852	-14.461968	-42.449729	-8.099538	-0.053806	0.052306	-1.1696	10.181211	0.637463	-1.06294	-11.319684	-0.924994	-3.184025	-0.436256	-0.536086	0.108299
-3.512966	-1.306904	17.331069	0.676146	40.702775	-38.569127	-0.072878	0.025501	-1.30344	1.811966	-0.012652	10.848121	-15.186833	-46.216648	-10.357149	-0.106081	0.035613	-1.153144	10.533438	1.914573	-0.990991	-9.893228	-1.187217	-6.91646	-0.464005	-0.518649	0.076265
