1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-3.909308	2.16149	8.927077	-0.492058	1.005902	0.539118	0.588544	-0.449286	-0.784026	3.391205	1.222416	9.467024	-0.31106	-0.186769	-0.1768	-0.241756	-0.106994	-0.884062	9.609257	1.805031	0.069232	2.631207	0.525621	-2.599667	-0.243718	-0.619642	-0.087558
-3.622088	2.391291	8.990463	-0.39924	1.066404	0.662505	0.561061	-0.458779	-0.793988	3.328697	1.278664	9.239304	-0.71253	-0.19106	-0.300478	-0.241316	-0.135491	-0.910754	9.786326	2.269482	0.134418	2.326852	0.516947	-1.865028	-0.270975	-0.589318	-0.058317
-3.795913	2.161166	8.872451	-0.399154	1.00355	0.784155	0.57561	-0.524823	-0.738446	3.39129	0.546402	9.409815	-0.558488	-0.248618	-0.578379	-0.306045	-0.105226	-0.911383	10.022235	1.862162	0.077182	2.266797	0.358419	-1.344491	-0.258323	-0.667597	-0.100644
-4.085608	2.275533	8.696807	-0.675753	0.691468	1.086557	0.603051	-0.463431	-0.78096	3.222567	0.997559	9.633126	-0.310829	-0.214214	-0.670321	-0.254882	-0.13771	-0.881779	9.379931	1.748979	0.424024	2.331403	0.539341	-1.070525	-0.271184	-0.60551	-0.057479
-3.797068	2.218367	8.81584	-0.862392	0.604672	0.533663	0.560303	-0.448536	-0.783328	3.619157	1.165559	9.358533	-0.308608	-0.05948	-0.884577	-0.254512	-0.121318	-0.897132	9.255701	1.573538	0.06164	1.897747	0.541571	-1.435716	-0.257626	-0.619846	-0.087628
-3.973368	2.332409	8.585569	-0.989407	0.084787	0.249569	0.562204	-0.482793	-0.801232	2.992197	1.054321	9.628338	0.063253	0.037017	-0.852491	-0.280093	-0.105076	-0.911934	9.668969	1.979372	0.130981	1.80475	0.542184	-1.52707	-0.257209	-0.587461	-0.089302
-3.462449	2.216188	8.367696	-0.837279	0.026125	0.06417	0.602665	-0.44966	-0.784376	3.388895	1.16599	9.353697	0.066255	0.281732	-0.757571	-0.254442	-0.166207	-0.908471	9.313096	2.270315	0.065707	2.021185	0.44867	-1.282907	-0.257418	-0.603654	-0.088465
-3.745754	2.734093	8.534859	-1.206684	-0.096086	-0.151428	0.589688	-0.473299	-0.791271	3.44238	0.771379	9.128016	0.004273	0.279942	-0.603498	-0.22871	-0.151809	-0.895676	9.538427	2.15115	-0.529454	2.142605	0.483801	-1.680827	-0.271326	-0.603858	-0.088535
-3.742082	2.275284	8.703488	-0.839771	-0.592685	0.422135	0.603437	-0.477202	-0.777544	3.160705	0.715825	9.405122	0.253103	0.434993	-0.38596	-0.267563	-0.136713	-0.895853	9.130546	2.269484	-0.237128	2.265049	0.392791	-1.711399	-0.313049	-0.60447	-0.088746
-4.026002	2.103649	8.810903	-0.719471	-0.835882	0.233829	0.587787	-0.439043	-0.773366	3.450626	0.884372	9.524588	-0.305486	0.243144	-0.265005	-0.293584	-0.091974	-0.883963	9.382557	2.040101	0.604981	2.302649	0.504227	-0.642376	-0.271743	-0.636243	-0.086861
-3.910504	2.276132	8.870707	-0.688976	-0.897898	0.294069	0.587787	-0.439043	-0.773366	2.990234	1.448587	9.572031	-0.337471	0.179812	-0.019035	-0.241165	-0.104851	-0.912761	9.85152	1.980203	0.433817	2.244796	0.496755	0.060813	-0.257276	-0.605306	-0.057409
-3.741999	2.160401	8.703006	-0.68867	-0.77358	0.173417	0.560675	-0.445008	-0.797404	3.216522	0.997322	9.349928	-0.490499	0.299908	0.07452	-0.241096	-0.14974	-0.9241	9.840805	2.326434	-0.103862	2.12401	0.584613	0.397024	-0.244136	-0.652027	-0.085883
-3.794059	2.678623	8.988329	-0.076088	-0.581807	-0.223913	0.588187	-0.470113	-0.752459	3.382073	0.940384	9.01367	-0.524083	0.085063	0.041529	-0.253997	-0.134495	-0.924828	9.310355	2.502124	-0.053118	2.2517	0.732015	0.976556	-0.271672	-0.637069	-0.071333
-4.136057	2.104697	9.036088	-0.226216	-0.153318	-0.124513	0.632421	-0.470895	-0.806394	3.450842	0.771711	9.524493	-0.402066	-0.036029	0.040423	-0.254662	-0.151959	-0.895125	9.432229	2.270292	0.127815	2.037556	0.945366	0.976313	-0.243789	-0.618816	-0.103085
-3.511785	2.045593	8.76383	0.021535	0.153407	0.033099	0.58933	-0.494127	-0.759703	3.160597	0.772155	9.405169	-0.40312	-0.156072	-0.361537	-0.267563	-0.136713	-0.895853	9.724974	2.327198	0.013751	1.850822	0.916948	0.702057	-0.271605	-0.619224	-0.103226
-3.856715	2.447692	8.701985	-0.406752	0.274331	0.036297	0.603437	-0.477202	-0.777544	3.740332	1.165581	9.644149	-0.215806	-0.000396	-0.359838	-0.280985	-0.168501	-0.87922	9.669104	1.921296	0.130734	1.603327	0.917637	0.550135	-0.298858	-0.607571	-0.026564
-3.969737	1.931042	8.754439	-0.497724	0.521495	-0.112764	0.574824	-0.479981	-0.762769	3.446676	1.053222	9.354811	-0.124137	-0.09041	-0.483972	-0.255027	-0.108141	-0.869436	9.438521	1.458217	0.363981	1.351446	0.895617	-0.365735	-0.271534	-0.62005	-0.087698
-3.795913	2.161166	8.872451	-0.530391	0.339394	-0.330305	0.574424	-0.448911	-0.783677	3.448447	1.3913	9.468375	-0.093009	-0.060158	-0.360334	-0.254217	-0.120246	-0.911482	9.776557	2.209181	-0.404992	0.772173	1.191526	0.399023	-0.257209	-0.587461	-0.089302
-4.193436	2.277063	9.035699	-0.408082	0.372089	-0.452798	0.603437	-0.477202	-0.777544	3.907415	0.939698	9.364388	-0.400547	0.057777	-0.236096	-0.253921	-0.119174	-0.925832	9.374428	1.747743	0.12449	0.403229	0.939804	0.951695	-0.243998	-0.635008	-0.102248
-3.908568	2.678705	8.986102	-0.716923	0.001876	-0.457926	0.560303	-0.448536	-0.783328	3.912466	0.827227	9.590851	-0.58291	0.300141	-0.141349	-0.254587	-0.136638	-0.896129	9.369642	2.385837	-0.052512	-0.304499	1.182916	0.861409	-0.271184	-0.60551	-0.057479
-3.684993	2.505009	8.705567	-0.750717	-0.489977	-0.465822	0.561832	-0.486321	-0.787156	2.75777	1.336262	9.453821	-0.269251	0.672239	-0.168224	-0.267563	-0.136713	-0.895853	9.612019	2.038077	0.249941	-0.367733	1.154627	0.617269	-0.271672	-0.637069	-0.071333
-3.907123	2.219414	9.041025	-0.443242	-0.428821	-0.312373	0.590059	-0.469771	-0.805347	3.269815	1.335055	9.181503	-0.266133	0.917558	-0.165782	-0.255102	-0.123462	-0.868433	9.790728	2.270471	0.374045	-0.213282	0.999396	0.892518	-0.271676	-0.618398	-0.118754
-3.795788	1.988842	8.871727	-0.106233	-0.426899	-0.34398	0.575181	-0.459154	-0.794337	2.986045	1.110414	9.345188	-0.262897	1.163479	-0.255819	-0.267488	-0.121393	-0.896857	9.847948	2.095613	0.25459	-0.427348	1.243652	0.861564	-0.299488	-0.637477	-0.071474
-3.91038	2.103808	8.869983	-0.534073	-0.369872	-0.127146	0.559532	-0.420994	-0.79016	3.153236	0.828201	9.065379	-0.015666	1.167018	-0.317241	-0.267563	-0.136713	-0.895853	9.313502	2.096087	0.064966	-0.273259	1.213302	0.891714	-0.257556	-0.620672	-0.0721
-4.366106	1.989739	8.974299	-0.133715	-0.1232	-0.032286	0.589702	-0.490599	-0.773779	3.2173	1.222692	9.406758	-0.294338	1.102966	-0.441414	-0.268379	-0.184818	-0.864143	9.670069	1.979619	0.190888	-0.395489	1.459152	0.738168	-0.257977	-0.634386	-0.117846
-3.978769	2.101437	8.300339	-0.165486	-0.088787	-0.368983	0.575553	-0.455625	-0.808413	3.735389	1.221722	9.417638	-0.267265	0.797113	-0.50609	-0.280985	-0.168501	-0.87922	9.903373	1.746033	0.01458	-0.888183	1.580367	0.678248	-0.271326	-0.603858	-0.088535
-3.852918	1.816558	8.86989	-0.381093	-0.180594	-0.492526	0.561446	-0.47255	-0.790572	3.397681	0.997331	9.750032	-0.420956	0.856482	-0.505623	-0.268669	-0.12568	-0.839458	9.722888	1.803772	-0.168195	-1.286676	1.512387	1.199588	-0.229322	-0.587879	-0.073634
-3.679301	2.33389	8.989108	0.141048	-0.212717	-0.157203	0.60418	-0.470146	-0.805696	3.278253	0.715704	9.520819	-0.018981	0.892041	-0.474118	-0.280388	-0.106148	-0.897584	9.847138	2.444069	0.256074	-1.744737	1.688588	1.750545	-0.271676	-0.618398	-0.118754
-3.745215	1.987353	8.531722	-0.230921	-0.640509	-0.531101	0.559917	-0.434765	-0.786744	3.274434	1.447906	9.408156	-0.04703	1.106906	-0.564488	-0.279948	-0.134645	-0.924277	9.665823	2.385409	0.012898	-1.933489	1.446672	1.416187	-0.271396	-0.603031	-0.104063
-3.739896	2.333208	8.817436	-0.325169	-0.790774	-0.870621	0.60418	-0.470146	-0.805696	3.445899	0.827852	9.297982	0.044132	0.985625	-0.596449	-0.268373	-0.124609	-0.853807	9.317478	1.806448	0.24345	-1.963493	1.444985	1.56912	-0.229602	-0.603245	-0.088324
-3.907081	2.161973	9.040784	-0.446615	-0.669461	-0.776295	0.590073	-0.48707	-0.787855	3.156994	1.391696	9.292412	-0.047496	1.104491	-0.194576	-0.255027	-0.108141	-0.869436	9.313481	1.631231	0.003081	-2.087743	1.477338	1.355473	-0.285513	-0.619428	-0.103296
-3.967469	1.874083	8.867904	-0.418052	-0.97629	-0.812032	0.588159	-0.435514	-0.787442	3.273549	1.278867	9.351374	0.018658	1.442989	-0.252813	-0.267858	-0.137785	-0.881503	9.549991	2.386174	0.13051	-2.266741	1.682605	2.149787	-0.285234	-0.604062	-0.088605
-3.853374	2.448415	8.872544	-0.667376	-1.528873	-0.973635	0.57481	-0.462682	-0.780261	3.046806	1.335771	9.516505	0.022518	1.749434	-0.218934	-0.267933	-0.153106	-0.8805	9.719182	1.977259	-0.347174	-2.205902	2.025934	1.506099	-0.271743	-0.636243	-0.086861
-3.745422	2.27456	8.532929	-0.517587	-2.14419	-0.861394	0.603808	-0.473674	-0.79162	3.329774	0.715359	9.23883	0.207533	1.749975	0.058673	-0.242277	-0.154027	-0.866701	10.143994	2.153261	0.320247	-1.957384	2.240635	1.534737	-0.257977	-0.634386	-0.117846
-3.912856	2.447974	8.757725	-0.893097	-3.125166	-1.244274	0.617557	-0.477577	-0.777893	3.207522	1.278643	8.953688	0.056181	1.993332	0.060971	-0.268009	-0.168426	-0.879496	9.257226	1.864412	0.18269	-1.799239	2.575157	1.777074	-0.243718	-0.619642	-0.087558
-3.850034	2.449139	9.043104	-0.991802	-4.201574	-1.230815	0.532434	-0.444259	-0.796705	3.053281	1.110686	9.799513	0.026301	2.084128	0.185162	-0.29425	-0.109438	-0.854259	9.311726	2.38622	0.006295	-1.825547	3.063224	1.897094	-0.271326	-0.603858	-0.088535
-4.084619	2.448099	8.754384	-0.658703	-5.002172	-0.968772	0.632421	-0.470895	-0.806394	3.50271	1.222058	9.299523	-0.063457	2.327262	0.341648	-0.280313	-0.090827	-0.898588	9.197265	2.271079	0.18332	-1.423375	3.683087	1.25085	-0.257209	-0.587461	-0.089302
-3.801563	2.274843	8.588669	-1.163894	-6.996171	-1.521083	0.588959	-0.497655	-0.745627	3.499083	1.221916	9.129604	0.153855	2.421395	0.435243	-0.280319	-0.151037	-0.908923	9.365085	1.978069	-0.353777	-0.775774	4.275141	0.420476	-0.271534	-0.62005	-0.087698
-3.917227	2.332126	8.52983	-1.059502	-9.134035	-2.690855	0.574438	-0.46621	-0.766185	3.271239	1.222442	9.238048	0.008194	3.123912	0.565424	-0.307156	-0.154403	-0.865323	9.370182	2.153533	-0.0535	-0.498606	4.618306	-0.132298	-0.257768	-0.618194	-0.118683
-3.861951	1.986953	8.415789	-2.428513	-11.272179	-4.439104	0.602293	-0.453188	-0.7703	3.09591	1.335331	9.121237	0.259207	3.43349	0.599533	-0.294036	-0.183897	-0.877941	9.610243	2.32821	0.191271	0.307595	5.388786	-0.41396	-0.22974	-0.620264	-0.07196
-3.675588	1.81764	9.157496	-1.26539	-11.29365	-4.780158	0.588544	-0.449286	-0.784026	3.505212	0.546139	9.355594	0.357582	3.922476	1.036068	-0.280539	-0.136788	-0.895577	9.61505	2.154971	0.430156	-0.028251	5.7228	-0.292086	-0.271743	-0.636243	-0.086861
-4.01161	2.221669	9.550476	-0.371767	-10.802636	-4.345387	0.561061	-0.458779	-0.793988	3.2173	1.222692	9.406758	0.821774	4.018335	1.345676	-0.279948	-0.134645	-0.924277	9.489294	1.688655	-0.053277	-0.547647	6.239693	-0.170421	-0.271326	-0.603858	-0.088535
-3.904771	2.047572	9.154007	0.832485	-9.164029	-4.690248	0.575195	-0.476453	-0.776845	3.394724	1.278889	9.63699	0.76053	4.020369	0.914053	-0.267418	-0.166282	-0.908195	9.429043	1.746619	-0.114038	-0.671145	6.239565	-0.200536	-0.271326	-0.603858	-0.088535
-3.963346	2.33458	9.097247	0.996269	-8.317394	-3.388876	0.588559	-0.466585	-0.766535	3.327596	1.222287	9.182617	1.037444	3.903454	0.574004	-0.280388	-0.106148	-0.897584	9.724819	1.920419	-0.047887	0.121642	6.973459	-2.865847	-0.257489	-0.602827	-0.103993
-4.080864	1.874407	8.92253	4.00847	-7.013983	-3.25369	0.576339	-0.500467	-0.78409	3.160274	0.941147	9.405312	1.096892	3.691601	0.263664	-0.266677	-0.133498	-0.938902	9.895244	1.453675	-0.465912	1.253371	7.615859	-5.440207	-0.299141	-0.604266	-0.088676
-3.633016	2.10167	8.420726	4.885226	-5.530153	-0.931975	0.574424	-0.448911	-0.783677	3.158287	0.71573	9.291843	1.057264	2.958485	-0.236908	-0.268078	-0.123537	-0.868157	9.785881	1.513999	0.01139	0.018918	8.172462	-6.44692	-0.24323	-0.588083	-0.073704
-3.227165	2.791885	8.715681	3.02961	-4.765217	1.324554	0.547683	-0.451348	-0.821791	3.454684	0.659193	9.694317	0.831183	2.188728	-0.183088	-0.255102	-0.123462	-0.868433	9.312651	1.514832	-0.05732	-1.86212	8.072979	-6.347949	-0.271467	-0.602205	-0.119591
-3.341466	2.50476	8.712248	2.339514	-1.117767	-0.760933	0.6168	-0.467334	-0.767233	3.394377	0.828197	9.579971	0.388529	1.357309	-0.499992	-0.267858	-0.137785	-0.881503	10.137642	1.57077	-0.101574	-3.282133	7.574325	-5.943129	-0.271605	-0.619224	-0.103226
-3.626749	2.677533	8.764257	2.179716	3.506778	-2.065382	0.575553	-0.455625	-0.808413	3.916978	0.996408	9.817552	0.407025	0.348179	-0.879948	-0.280388	-0.106148	-0.897584	9.605686	1.920442	-0.109995	-3.874059	7.118085	-6.397229	-0.285655	-0.617775	-0.134352
-3.241599	2.731307	7.97635	1.053636	3.416032	0.052485	0.561061	-0.458779	-0.793988	3.742188	0.827645	9.700504	1.509267	-0.491297	-1.658109	-0.280904	-0.092971	-0.869889	10.019879	1.454888	-0.104269	-4.188777	6.818634	-7.128129	-0.24414	-0.633356	-0.133304
-3.342746	2.734285	8.65636	-2.011658	3.403113	-0.061574	0.58853	-0.431986	-0.801518	3.691529	0.377346	9.982114	1.626761	-0.979565	-1.786181	-0.254141	-0.104926	-0.912486	9.904183	1.397577	0.013096	-5.572428	6.464853	-5.92954	-0.271534	-0.62005	-0.087698
-3.859108	2.676975	8.589244	-3.931922	5.585757	-0.879277	0.559546	-0.438294	-0.772668	3.224746	0.490632	9.689339	5.274986	-0.747109	-2.120042	-0.255033	-0.168351	-0.879772	10.433978	1.977122	0.025473	-7.483087	5.276307	-4.052688	-0.285722	-0.63562	-0.102459
-3.514053	2.102552	8.650365	-5.693383	6.845219	1.170344	0.560303	-0.448536	-0.783328	3.335603	0.828257	9.522123	6.326727	-0.612128	-1.963714	-0.254807	-0.12239	-0.882783	10.197913	1.977662	0.021071	-9.899672	3.892671	-4.190142	-0.299421	-0.619632	-0.103366
-3.335443	1.87411	8.993859	-4.055961	8.411388	1.957776	0.561061	-0.458779	-0.793988	3.273764	1.166206	9.35128	7.034078	-0.848836	-1.903843	-0.29322	-0.135792	-0.909651	10.5512	2.325308	0.029157	-11.365938	2.585011	-5.431621	-0.24386	-0.617989	-0.118613
-3.686148	2.562209	8.648955	-2.510456	10.289988	2.259867	0.560689	-0.462307	-0.779912	3.616416	1.334456	9.245396	4.836946	-1.096353	-1.137372	-0.280834	-0.13786	-0.881227	11.033753	1.629293	0.514249	-14.784551	0.671737	-2.017731	-0.28586	-0.652639	-0.086094
-3.287387	2.274229	8.541837	-5.964864	11.437408	2.656468	0.53282	-0.45803	-0.79329	2.817753	1.33625	9.568309	1.989234	-1.418665	0.429364	-0.242421	-0.124458	-0.854359	11.259104	1.974984	-0.019028	-18.556483	-1.740141	5.12868	-0.285513	-0.619428	-0.103296
-4.193478	2.334505	9.03594	-7.407558	11.969092	1.258554	0.589302	-0.459528	-0.794686	3.620474	1.109276	9.415125	-0.844308	-3.202058	0.378523	-0.255033	-0.168351	-0.879772	10.847901	1.627721	0.031692	-24.125711	-5.137795	6.418205	-0.299212	-0.60344	-0.104203
-3.970975	2.103125	8.69831	-6.069468	9.783438	2.108541	0.603036	-0.446132	-0.798451	2.756346	1.448876	9.397276	-8.019726	-6.243364	1.390666	-0.267933	-0.153106	-0.8805	10.971611	2.500322	0.45695	-27.049288	-8.45269	6.53631	-0.230441	-0.649344	-0.132397
-4.131479	1.933338	9.262777	-6.043057	9.044653	2.219128	0.545826	-0.468989	-0.751411	2.136916	-0.070436	9.892454	-9.941679	-9.124881	2.223658	-0.267713	-0.167354	-0.893846	10.678711	2.036636	0.509377	-27.500531	-11.98726	8.052483	-0.244415	-0.667393	-0.100574
-3.966231	1.702	8.924033	-6.843849	9.709571	0.177503	0.573652	-0.421369	-0.790509	3.064461	0.322438	10.251966	2.173368	-8.891372	-0.600462	-0.293364	-0.106223	-0.897309	10.033375	1.806559	0.676004	-26.61664	-14.168963	9.343425	-0.271676	-0.618398	-0.118754
-4.02361	1.874366	8.923644	-5.156613	10.339006	-0.430483	0.602293	-0.453188	-0.7703	3.575212	0.997197	9.980217	1.184487	-6.912272	-5.082455	-0.241165	-0.104851	-0.912761	9.201491	1.400433	0.299426	-24.754711	-15.678928	8.121288	-0.230441	-0.649344	-0.132397
-3.731853	1.990248	9.213959	-5.952504	10.833233	-0.972184	0.618686	-0.484291	-0.802629	3.918164	0.376773	9.817031	4.424482	-5.012624	-7.958763	-0.306861	-0.153331	-0.879672	8.966257	1.517373	0.355425	-24.046117	-15.675432	8.02701	-0.299697	-0.65367	-0.070636
-3.789149	2.047731	9.213087	-5.612032	11.451155	-1.116462	0.575567	-0.472925	-0.790921	3.725156	0.883312	8.907597	6.013608	-4.091652	-9.736325	-0.254072	-0.149815	-0.923824	8.797027	0.996577	0.70934	-22.114114	-14.841674	4.959586	-0.257693	-0.637691	-0.055735
-4.087669	2.045284	8.582136	-6.988634	12.063149	-1.439902	0.601908	-0.439417	-0.773715	3.534111	0.995585	8.054471	3.887836	-3.744471	-10.690235	-0.267933	-0.153106	-0.8805	9.086065	1.22697	0.416297	-19.73859	-13.439076	3.23271	-0.257626	-0.619846	-0.087628
-3.907739	1.529875	8.981276	-6.346647	12.133525	-1.961967	0.605337	-0.511459	-0.795448	4.697855	1.444595	8.702064	-2.864544	-5.32409	-12.006124	-0.266822	-0.103929	-0.92656	8.619728	1.57799	0.768418	-17.648813	-12.704709	0.959944	-0.27181	-0.654088	-0.054968
-4.082268	2.276257	8.867367	-5.000555	11.677474	-1.85058	0.547726	-0.503246	-0.769315	4.794267	0.485955	7.740803	-10.44348	-9.038825	-16.673239	-0.268009	-0.168426	-0.879496	8.795251	1.28671	0.650669	-16.333568	-12.493724	-1.246351	-0.285722	-0.63562	-0.102459
-3.511826	2.103035	8.764071	-6.814357	11.152871	-2.405916	0.588902	-0.428458	-0.815594	3.863902	0.546014	9.985883	-13.808102	-6.75781	-20.3525	-0.267563	-0.136713	-0.895853	8.791275	1.576348	0.472185	-15.04123	-11.428612	-3.242666	-0.299488	-0.637477	-0.071474
-3.854032	1.816317	8.813037	-6.112414	11.070924	-3.022637	0.588544	-0.449286	-0.784026	3.152458	0.602832	9.00855	-1.851759	-4.326962	-21.890878	-0.268153	-0.138857	-0.867153	9.261493	1.923477	0.422565	-14.40714	-11.307729	-5.84329	-0.313191	-0.602818	-0.119801
-4.150243	1.69947	8.295309	-5.898432	10.35365	-2.022853	0.615271	-0.429549	-0.763404	3.197959	1.221933	8.500524	-0.433612	-2.245474	-23.287069	-0.29462	-0.125831	-0.838906	8.970679	1.983217	0.656937	-13.421409	-11.116243	-6.275633	-0.243372	-0.586431	-0.10476
-4.142987	2.447899	8.696418	-5.718346	10.083843	-2.549119	0.601536	-0.442946	-0.759639	2.809961	1.617618	9.228709	-2.951907	-1.197086	-24.38843	-0.254512	-0.121318	-0.897132	9.678988	1.458665	0.608011	-14.100453	-11.086204	-6.456685	-0.257556	-0.620672	-0.0721
-4.145255	2.504858	8.582953	-4.464699	9.378385	-2.165504	0.575553	-0.455625	-0.808413	2.52071	1.73077	9.166119	-2.219774	0.556412	-23.846353	-0.268599	-0.17057	-0.850796	9.863604	1.518067	1.030908	-14.601696	-11.134969	-7.829888	-0.271814	-0.635416	-0.102389
-4.129501	2.278469	9.377931	-4.126457	9.87756	-2.679727	0.587015	-0.411501	-0.780198	2.811625	2.012026	9.34232	0.43821	3.247483	-22.276123	-0.255253	-0.154102	-0.866426	9.92071	1.866141	0.973585	-14.111257	-10.941475	-8.62717	-0.271743	-0.636243	-0.086861
-4.192198	2.10498	9.091828	-3.821989	9.69704	-2.898217	0.546168	-0.430862	-0.80047	2.759349	2.406685	9.624641	2.745583	5.248323	-18.986728	-0.267713	-0.167354	-0.893846	9.747098	1.809212	1.149757	-13.766927	-10.794883	-7.895656	-0.258044	-0.652231	-0.085954
-4.308768	1.874814	8.97493	-1.495995	9.498363	-3.398837	0.616428	-0.470862	-0.753157	2.469427	2.238137	9.505175	5.481513	7.091043	-14.126353	-0.281205	-0.154253	-0.865874	9.743931	1.750394	0.969789	-13.302075	-10.704609	-7.592161	-0.243789	-0.618816	-0.103085
-4.602959	2.045657	8.572114	-1.709857	9.526701	-3.275087	0.616785	-0.450035	-0.784725	2.687924	2.06824	8.943472	1.61892	5.245094	-6.564262	-0.294105	-0.139007	-0.866602	9.514064	1.926645	1.32557	-13.107576	-10.628887	-5.973482	-0.285651	-0.636447	-0.086931
-4.258153	1.815884	8.634683	-1.28388	9.349883	-3.769884	0.57631	-0.465868	-0.819073	2.629927	2.29367	8.942453	-4.373561	3.267336	-1.74878	-0.255253	-0.154102	-0.866426	10.095152	2.039469	0.857814	-13.803484	-10.811798	-3.311217	-0.272093	-0.650783	-0.117079
-4.363837	1.93278	9.087764	-0.519814	9.171857	-4.020326	0.631278	-0.446881	-0.79915	2.972987	1.616915	8.779218	-6.78238	1.33482	3.100911	-0.255033	-0.168351	-0.879772	9.679413	1.749293	0.669154	-14.969035	-11.479466	-1.256134	-0.244069	-0.634182	-0.117776
-4.306956	2.449712	9.091049	0.644668	9.021207	-3.811446	0.589302	-0.459528	-0.794686	2.872039	1.786691	9.456618	-9.570614	0.887417	5.159718	-0.267933	-0.153106	-0.8805	9.555608	1.864479	0.367913	-16.965734	-11.624782	0.27993	-0.271672	-0.637069	-0.071333
