1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.202999	-0.594756	9.650066	0.271044	0.830651	0.043387	0.872832	0.181287	-0.712549	2.133636	0.380114	9.779554	0.004704	0.368112	-0.016888	0.001529	-0.237779	-0.752124	9.713639	1.046312	-0.770478	0.172009	0.844094	-1.705973	-0.105028	-0.445428	-0.59128
-1.200073	-0.019617	9.823038	0.085583	0.583939	0.039911	0.874733	0.147031	-0.730453	2.189993	0.379959	9.724124	-0.274709	0.242932	-0.172498	0.02696	-0.284662	-0.735315	9.652962	0.813648	-0.892381	-0.10573	0.812506	-1.704816	-0.049468	-0.443786	-0.606527
-1.095627	0.03557	9.313828	0.024134	0.521494	0.100409	0.832714	0.186281	-0.778465	2.078812	0.211325	9.891482	-0.275021	0.212669	-0.234455	0.013989	-0.224527	-0.724704	9.826709	0.812502	-1.0688	0.016547	0.721812	-1.765951	-0.076866	-0.411809	-0.608341
-1.147231	-0.078065	9.596498	-0.467425	0.428747	-0.053023	0.861727	0.15799	-0.772332	2.138364	0.436634	10.00616	-0.241826	0.396849	-0.201769	-0.024198	-0.191968	-0.754584	9.999646	1.159811	-1.243736	0.079434	0.812856	-1.674926	-0.0914	-0.46059	-0.6059
-0.914582	-0.479598	9.769822	-0.160671	0.491989	-0.083546	0.844563	0.216635	-0.746834	2.14199	0.436776	10.176079	-0.087941	0.338486	-0.356366	-0.024794	-0.254321	-0.736219	10.12316	0.695922	-1.003886	-0.135266	0.934123	-1.644165	-0.076728	-0.39479	-0.624706
-1.377072	-0.480231	9.533502	-0.098305	0.58308	0.040427	0.847235	0.154836	-0.757907	2.141775	0.549437	10.176174	-0.213349	0.212849	-0.141919	0.001899	-0.221387	-0.767478	10.074608	0.930833	-0.404928	-0.350827	0.839687	-1.459558	-0.091262	-0.443572	-0.622265
-1.430162	-0.077134	9.76149	-0.160245	0.615959	-0.173536	0.904074	0.174166	-0.790871	1.73683	0.324775	10.054243	-0.211206	0.36718	-0.294523	0.001233	-0.238851	-0.737774	9.543328	0.990124	-0.414585	-0.349123	0.991689	-1.368602	-0.09077	-0.430684	-0.560991
-1.144796	-0.36479	9.708997	-0.037839	0.491866	-0.022566	0.846092	0.17885	-0.750662	1.68179	0.268647	10.166265	-0.211283	0.366778	-0.232871	-0.025089	-0.255393	-0.72187	9.883099	0.521245	-1.248657	-0.535901	0.808117	-1.428175	-0.048771	-0.396034	-0.59351
-1.200979	-0.307066	9.764978	-0.129553	0.584675	-0.112797	0.859441	0.206018	-0.757843	2.310737	0.605302	10.009929	-0.152183	0.181761	0.042789	0.014429	-0.253024	-0.751396	9.59215	0.639061	-1.014037	-0.411935	0.931549	-1.490338	-0.076866	-0.411809	-0.608341
-1.206505	-0.365714	9.480472	-0.098982	0.553739	-0.08272	0.874704	0.181629	-0.765437	2.126922	0.098177	9.43948	-0.12016	0.245294	-0.234006	0.013764	-0.270489	-0.721693	9.837018	0.640499	-0.53038	-0.411242	0.806039	-1.184116	-0.048842	-0.395208	-0.609038
-0.916768	-0.537522	9.655874	-0.345236	0.461789	-0.206177	0.844563	0.216635	-0.746834	2.714472	0.829917	10.075221	-0.242177	0.366386	-0.2329	0.066408	-0.237404	-0.753503	10.004183	1.102724	-1.004356	-0.286718	1.021555	-1.277283	-0.063096	-0.428624	-0.591906
-1.195453	-0.248418	10.049485	-0.529388	0.305186	-0.024185	0.902217	0.156524	-0.720491	2.188245	0.661564	9.667721	-0.087123	0.400017	-0.386581	0.000492	-0.271635	-0.707068	10.00899	0.929485	-0.76547	-0.318275	0.929675	-1.27673	-0.076866	-0.411809	-0.608341
-1.539969	-0.420735	9.985227	-0.438633	0.215158	-0.179249	0.888453	0.177727	-0.75171	2.189323	0.098259	9.667247	-0.302913	0.456992	-0.139564	0.000938	-0.239923	-0.723425	10.015862	0.814816	-0.406523	-0.22766	0.840446	-1.49057	-0.132565	-0.43047	-0.576729
-1.090841	-0.422997	9.53931	-0.652144	0.336388	-0.115328	0.817836	0.196899	-0.767456	2.54812	0.041803	10.297489	-0.333729	0.457003	-0.201245	0.039125	-0.272482	-0.693545	9.594506	1.046335	-0.832586	-0.476285	0.719092	-1.672466	-0.063238	-0.426971	-0.622962
-1.026989	-0.306708	9.882025	-0.345433	0.431058	-0.206676	0.860584	0.182004	-0.765087	2.083324	0.380506	10.118183	-0.304784	0.304071	-0.202742	0.001453	-0.253099	-0.751121	10.245594	0.69664	-0.762057	-0.568467	0.780253	-1.702986	-0.105028	-0.445428	-0.59128
-1.249284	-0.362536	10.218448	-0.344603	0.522558	-0.143856	0.888453	0.177727	-0.75171	1.910951	0.211838	10.114414	-0.119264	0.307228	-0.325874	0.013544	-0.25624	-0.708347	9.775261	0.872443	-0.650305	-0.382201	1.026897	-1.827088	-0.077008	-0.410156	-0.639397
-1.489478	-0.307341	9.645705	-0.375764	0.461299	-0.175429	0.874704	0.181629	-0.765437	2.192387	-0.23963	9.780242	-0.269953	0.611312	-0.230487	0.052176	-0.257087	-0.694825	9.829761	1.394251	-0.826701	-0.38184	0.902016	-1.581993	-0.091191	-0.444398	-0.606737
-1.142611	-0.306866	9.822945	-0.313955	0.522701	-0.143941	0.888053	0.208797	-0.772617	2.308427	0.548877	9.896602	-0.204928	0.886671	-0.0119	0.001384	-0.20821	-0.739782	9.832076	0.871814	-0.769019	-0.352816	0.84347	-1.826319	-0.104682	-0.412217	-0.608482
-1.262729	-0.250548	9.536694	-0.43657	0.365688	0.099203	0.862084	0.178818	-0.803899	2.301173	0.548592	9.556765	0.378434	0.588879	-0.230188	0.000788	-0.270564	-0.721417	9.887366	0.58031	-1.008782	-0.105279	0.656406	-1.398448	-0.091054	-0.427379	-0.623102
-1.022659	-0.133418	10.110161	-0.285829	0.185837	-0.241501	0.859055	0.219789	-0.761259	2.471883	0.322852	9.446923	-0.148599	0.429495	-0.324681	0.053282	-0.26812	-0.75122	9.592285	0.580985	-1.014284	-0.198003	0.904888	-1.79661	-0.090774	-0.412013	-0.608411
-1.142528	-0.421749	9.822462	-0.282947	0.521801	-0.052042	0.872818	0.198587	-0.73004	2.194158	0.098448	9.893805	-0.149689	0.366555	-0.078683	-0.012113	-0.255318	-0.722145	9.649661	0.812907	-1.072102	-0.320596	0.934089	-1.704618	-0.104749	-0.430062	-0.576589
-0.977529	-0.308438	9.485167	-0.131649	0.371639	-0.300261	0.888082	0.174198	-0.737634	1.908425	0.268074	10.001182	-0.580883	0.453867	-0.201475	0.052842	-0.239623	-0.724528	10.012966	0.639846	-0.586986	-0.415116	0.720259	-1.76438	-0.04905	-0.411401	-0.608201
-1.027936	-0.536715	9.824207	-0.376987	0.308335	-0.239248	0.874719	0.16433	-0.747945	2.074646	0.492835	9.721801	-0.487654	0.515165	-0.015822	0.014209	-0.238776	-0.73805	10.012156	0.988302	-0.585502	-0.043159	0.842057	-1.582934	-0.091191	-0.444398	-0.606737
-1.660003	-0.4793	9.698493	-0.528055	0.551736	-0.081517	0.844934	0.220163	-0.76091	2.535493	0.322981	9.73133	-0.455512	0.607954	-0.076529	-0.011743	-0.238926	-0.737499	9.771285	1.162082	-0.82879	0.110297	0.688718	-1.49107	-0.090774	-0.412013	-0.608411
-1.259388	-0.249824	9.707253	-0.43836	0.276969	-0.208913	0.874361	0.143502	-0.716377	1.570178	0.325335	10.333814	-0.331858	0.609925	-0.138066	0.041197	-0.204769	-0.783658	9.770994	0.813378	-0.89018	0.296397	0.935676	-1.645735	-0.104961	-0.427583	-0.623172
-0.971795	-0.536998	9.768467	-1.020982	0.149932	-0.086629	0.859841	0.174947	-0.736935	1.964112	-0.013782	9.888875	-0.24054	0.489448	-0.293331	0.000788	-0.270564	-0.721417	9.416202	0.639713	-0.957431	0.972137	1.377719	-2.750536	-0.090565	-0.395821	-0.609248
-1.373731	-0.479508	9.704061	-1.391284	-0.188792	-0.183072	0.915565	0.183692	-0.727672	1.907671	0.662387	10.001514	-0.30077	0.611323	-0.292168	-0.012183	-0.210429	-0.710807	9.827654	0.405969	-1.070531	1.277578	1.694813	-3.731142	-0.119287	-0.460172	-0.621568
-1.088697	-0.307631	9.653499	-2.161392	-0.744501	-0.28189	0.860941	0.202832	-0.796655	2.083216	0.436837	10.11823	-0.272486	0.426317	-0.078188	0.02689	-0.239773	-0.723976	9.839354	0.582917	-0.410814	0.787654	1.997045	-3.547439	-0.090983	-0.428206	-0.607574
-1.203946	-0.824764	9.592247	-2.498852	-0.682525	-0.46392	0.846477	0.165079	-0.747246	2.371797	0.041984	10.123943	-0.366026	0.363409	-0.017233	0.026815	-0.255093	-0.722973	10.129783	1.16226	-0.58256	0.97876	2.45183	-3.09187	-0.076516	-0.397269	-0.578123
-1.086636	-0.077383	9.768171	-3.512309	-0.931713	-0.587724	0.860598	0.164705	-0.747596	2.199987	0.211346	10.177098	-0.364544	0.485666	0.04564	0.013839	-0.255168	-0.722697	9.83001	0.813243	-0.88908	1.10505	2.912383	-3.216774	-0.118728	-0.42944	-0.592187
-1.034617	-0.538163	9.483088	-3.789371	-1.085965	-0.65077	0.888825	0.181255	-0.765786	2.420816	0.717558	9.785883	-0.303691	0.424315	0.168392	0.014209	-0.238776	-0.73805	10.125651	1.045119	-0.822682	1.349034	3.042566	-3.890643	-0.090427	-0.378802	-0.625613
-1.198586	-0.53635	9.877719	-5.017838	-1.522632	-0.592995	0.874361	0.143502	-0.716377	2.310067	0.323602	9.953052	-0.146375	0.641532	0.078194	0.014209	-0.238776	-0.73805	9.719816	0.757168	-0.47218	1.501272	3.139934	-4.380649	-0.090565	-0.395821	-0.609248
-1.318994	-0.077941	9.593157	-4.989798	-1.796644	-0.812205	0.874719	0.16433	-0.747945	2.253387	0.492749	10.008625	-0.207735	0.671615	0.047616	0.013393	-0.286881	-0.70634	9.598638	1.163476	-0.592464	1.808232	2.988408	-4.411599	-0.091471	-0.459764	-0.621428
-1.207287	-0.825487	9.421688	-5.818339	-2.016676	-0.721392	0.888425	0.212325	-0.786693	2.138795	0.211312	10.00597	-0.302832	0.514699	0.415916	0.03942	-0.27141	-0.707895	9.483482	0.87386	-0.476087	2.672141	3.363007	-4.84438	-0.11859	-0.412421	-0.608552
-1.204112	-0.594997	9.593213	-6.157675	-2.418811	-0.634947	0.873947	0.191872	-0.754776	2.253148	-0.014273	9.951559	-0.328696	0.9414	0.759248	0.014059	-0.269417	-0.736043	10.074879	0.814681	-0.405423	3.315245	3.746287	-6.193245	-0.063238	-0.426971	-0.622962
-0.968745	-0.134183	9.940716	-8.616333	-3.287284	-0.948665	0.860584	0.182004	-0.765087	2.130895	0.54901	9.666417	-0.670873	0.724448	0.448534	0.02711	-0.254021	-0.737322	10.191696	1.337095	-0.400997	3.775071	4.560319	-7.849097	-0.119007	-0.444806	-0.606878
-1.197555	-0.421225	9.935055	-9.355715	-3.749269	-1.168722	0.888839	0.163955	-0.748294	2.484103	0.886679	10.070433	-0.390797	0.910354	0.697233	0.001158	-0.254171	-0.736771	10.135555	1.047344	-0.28352	3.961715	4.619958	-7.636131	-0.091124	-0.426553	-0.63863
-1.143476	-0.651757	9.764644	-12.211227	-4.686982	-0.961065	0.831614	0.158397	-0.718745	2.080798	0.436742	10.004951	-0.237457	0.820521	0.665635	0.027035	-0.269342	-0.736319	9.541958	1.106029	-0.473998	4.582895	4.830949	-7.119849	-0.062612	-0.378394	-0.625473
-0.922418	-0.423845	9.372092	-12.3051	-5.026164	-0.904971	0.859812	0.209546	-0.771919	2.367093	0.605147	9.954498	-0.325968	1.156054	0.761384	-0.012408	-0.25639	-0.707796	10.249706	0.348926	-0.58382	5.292947	5.32862	-7.674895	-0.062749	-0.395412	-0.609108
-0.909098	-0.363509	10.05457	-14.328187	-5.097768	-0.838976	0.845734	0.158023	-0.719094	2.250838	-0.070699	9.838232	-0.356003	1.246046	1.00888	0.039791	-0.255018	-0.723248	10.249996	0.697629	-0.52243	5.816745	5.517515	-8.013863	-0.077563	-0.45956	-0.621358
-1.374969	-0.307424	9.647932	-16.656215	-5.112816	-0.464503	0.916709	0.159678	-0.734916	1.795497	0.381045	10.112138	-0.263554	1.246014	1.193923	0.014134	-0.254096	-0.737047	10.13486	0.872869	-0.344168	5.355414	5.451519	-7.706268	-0.104891	-0.42841	-0.607645
-1.308724	-0.420419	10.103387	-19.552375	-3.700761	1.222845	0.887667	0.222568	-0.776033	2.302467	-0.127374	9.556196	-0.445839	1.488778	1.227019	0.000938	-0.239923	-0.723425	10.37079	0.930405	-0.339519	5.818548	4.55156	-6.297837	-0.104891	-0.42841	-0.607645
-0.80069	-1.16922	9.7123	-18.519241	-4.608827	0.407752	0.846092	0.17885	-0.750662	1.913931	0.549963	10.284617	-0.256731	1.796971	1.353548	0.001529	-0.237779	-0.752124	10.019164	0.815558	-0.226803	6.278006	3.782794	-5.745727	-0.118728	-0.42944	-0.592187
-0.920067	-0.595687	9.485074	-16.282463	-4.564868	0.156685	0.846449	0.199678	-0.78223	2.199101	0.042307	10.120316	-0.378008	1.97919	1.386091	0.014059	-0.269417	-0.736043	9.732886	0.818211	0.24695	6.976422	3.402174	-7.15226	-0.091329	-0.461417	-0.590372
-1.544132	-0.823791	9.756126	-17.231055	-4.511315	0.466964	0.846092	0.17885	-0.750662	2.363467	0.605005	9.78458	-0.318168	1.826651	1.384622	0.014285	-0.223455	-0.739054	9.549235	0.817132	-0.115792	7.001729	4.002727	-9.019432	-0.104891	-0.42841	-0.607645
-1.017583	-0.994076	10.333954	-17.626475	-4.208981	0.749026	0.873161	0.236714	-0.7791	1.908641	0.155412	10.001087	-0.072497	1.70753	1.321979	-0.024719	-0.239001	-0.737223	9.896169	0.582287	-0.529527	6.477133	4.374229	-9.630517	-0.077283	-0.444194	-0.606667
-0.859431	-0.652446	9.656505	-16.863544	-4.289604	0.04016	0.84722	0.172136	-0.775398	2.192087	0.549045	9.837545	-0.073901	1.585677	1.197453	0.03942	-0.27141	-0.707895	9.786826	1.107467	0.009659	5.559161	5.071642	-9.355476	-0.077146	-0.427175	-0.623032
-0.914334	-0.824247	9.768374	-16.162029	-4.464101	-0.547387	0.872832	0.181287	-0.712549	2.136054	0.380209	9.892833	-0.198102	1.523585	1.073423	0.040456	-0.237554	-0.752951	9.427227	1.107041	-0.296478	5.65771	5.77461	-9.267506	-0.063722	-0.477201	-0.589395
-1.254395	-0.995599	9.931528	-15.43289	-4.786208	-1.658773	0.873547	0.222943	-0.775684	2.537695	0.435737	9.844704	-0.044645	1.434356	0.949347	0.000938	-0.239923	-0.723425	9.670569	0.817604	0.066129	5.136615	6.418909	-9.63542	-0.077354	-0.443368	-0.622195
-1.19611	-0.880516	9.989978	-13.388145	-5.377016	-2.931663	0.861327	0.189061	-0.793239	1.850537	0.437173	10.000116	-0.444867	1.522462	0.764932	0.001529	-0.237779	-0.752124	10.312469	1.105015	-0.279971	4.430486	6.503717	-9.20542	-0.077142	-0.445846	-0.575611
-1.48795	-0.881515	9.700145	-12.660154	-5.914946	-3.985232	0.818222	0.183128	-0.76404	2.254703	0.436466	10.065218	-0.229932	1.432407	0.887522	0.013544	-0.25624	-0.708347	10.022735	0.700147	-0.047576	3.200235	6.7418	-8.988176	-0.077075	-0.428001	-0.607504
-0.915323	-0.996813	9.710797	-11.680851	-6.031212	-4.173952	0.830814	0.220538	-0.76056	2.081337	0.155089	10.004714	-0.170053	1.30872	1.163794	0.013468	-0.27156	-0.707343	10.323183	0.758784	0.257708	2.239865	6.995383	-10.177769	-0.063096	-0.428624	-0.591906
-1.199658	-0.594032	9.820625	-10.826587	-6.203604	-4.884594	0.817479	0.176071	-0.735888	1.900633	0.549442	9.661582	-0.291213	1.491543	1.103858	0.014285	-0.223455	-0.739054	10.082291	0.467708	-0.047465	1.216352	6.847912	-11.059607	-0.091262	-0.443572	-0.622265
-0.5119	-1.571036	9.829884	-10.799464	-6.506268	-5.288287	0.817836	0.196899	-0.767456	2.082246	0.943811	10.118657	-0.135144	1.616363	1.074396	0.013914	-0.239848	-0.7237	10.199243	0.932046	-0.043286	0.100254	6.731329	-12.002371	-0.105308	-0.460795	-0.60597
-0.679458	-1.225297	10.055404	-8.124457	-5.360189	-4.970671	0.845677	0.22722	-0.789062	2.074407	-0.014187	9.664734	0.517415	1.930636	1.170531	0.01502	-0.250881	-0.780096	9.961093	0.409161	-0.229634	-0.368875	6.400734	-12.732531	-0.091124	-0.426553	-0.63863
-1.028469	-1.341138	9.763975	-5.139804	-3.84633	-4.433289	0.873933	0.209171	-0.772268	1.849004	0.606117	9.943618	-0.787196	1.362009	1.194655	0.014655	-0.207063	-0.754407	9.608657	0.642769	-0.115434	-1.79025	6.370401	-13.246754	-0.077075	-0.428001	-0.607504
-1.025502	-0.82344	9.936706	-2.095577	-2.421261	-4.173542	0.831171	0.241366	-0.792128	2.142983	0.549485	10.232813	-0.815243	1.605526	1.412851	0.001749	-0.252028	-0.76547	9.843466	0.235202	-0.232576	-3.056535	6.307826	-13.547466	-0.091262	-0.443572	-0.622265
-1.08721	-0.824364	9.70818	0.457068	-1.370751	-3.611781	0.85904	0.237088	-0.778751	2.196252	0.267535	10.007227	-0.294643	1.215964	1.039459	0.027996	-0.250806	-0.780371	9.317458	1.341593	0.181565	-5.095541	5.935627	-13.752222	-0.076795	-0.412635	-0.592813
-0.917177	-1.514269	9.594919	1.997834	-0.417511	-3.018021	0.829656	0.261851	-0.770808	1.68015	0.493922	10.109815	0.011139	0.945712	0.759564	0.001013	-0.224602	-0.724428	9.429968	0.875231	-0.177653	-5.992767	6.372973	-14.942876	-0.077634	-0.458734	-0.636886
-0.968123	-0.995807	9.937096	3.385076	0.473199	-2.39417	0.859812	0.209546	-0.771919	1.79418	0.437328	10.055546	0.966945	0.776088	0.419537	0.02711	-0.254021	-0.737322	9.664662	0.990596	-0.232664	-6.859342	6.189792	-15.275014	-0.104958	-0.446255	-0.575752
-0.908766	-0.823041	10.052639	4.829354	1.063481	-2.358065	0.85904	0.237088	-0.778751	1.852847	0.493598	10.113442	0.010748	0.886395	0.450692	0.039791	-0.255018	-0.723248	9.667673	0.642634	-0.114333	-6.975543	6.175794	-13.960477	-0.07735	-0.462039	-0.574774
-0.507488	-1.512629	10.057538	6.432629	2.232467	-1.791652	0.845691	0.209921	-0.77157	2.366531	0.267116	9.897574	-0.298895	0.821549	0.388142	0.001604	-0.222459	-0.753128	9.788622	1.282189	0.130215	-8.258918	6.273323	-12.000474	-0.063931	-0.493393	-0.588558
-0.90988	-0.823282	9.995786	8.278279	3.25415	-1.688355	0.845334	0.189093	-0.740002	1.903159	0.493206	9.774813	-0.268158	0.792483	0.202909	0.014724	-0.251952	-0.765746	10.024396	0.932946	0.073226	-8.901571	5.858186	-10.529279	-0.077913	-0.4741	-0.651576
-1.137742	-0.880317	10.047944	10.97002	6.166255	0.099305	0.833457	0.193338	-0.806617	2.59824	0.773755	10.016116	-0.392009	0.732202	-0.198555	0.001453	-0.253099	-0.751121	9.191162	1.107581	-0.30088	-9.890834	5.114476	-9.941501	-0.119074	-0.462651	-0.574985
-1.370883	-1.340648	9.814147	14.255254	7.4471	-0.380022	0.831199	0.206767	-0.757145	2.359948	0.548532	9.614613	-0.91616	0.788278	-0.414216	-0.011447	-0.237854	-0.751848	9.262958	0.819785	0.357961	-10.542919	4.313647	-9.629713	-0.119566	-0.475539	-0.636259
-0.61804	-0.822283	10.285619	14.053353	8.348557	1.352609	0.845334	0.189093	-0.740002	1.78792	0.549752	9.772443	-0.85905	0.392432	-0.726386	0.039791	-0.255018	-0.723248	9.308924	1.223463	-0.298184	-9.894656	3.75558	-8.682018	-0.105383	-0.441297	-0.668919
-1.137245	-1.569615	10.045048	17.347445	10.699053	1.411996	0.874719	0.16433	-0.747945	2.1367	0.042225	9.892549	-1.00978	0.667663	-0.908739	0.012878	-0.273704	-0.678644	9.425161	1.04847	-0.416539	-9.679722	3.664901	-8.712924	-0.035631	-0.442755	-0.621984
-0.969071	-1.225814	9.879278	24.105507	13.531516	1.039896	0.802201	0.217759	-0.745786	1.860531	0.268561	10.45309	-1.383711	0.359934	-1.467004	-0.025384	-0.256465	-0.70752	9.550356	1.282235	0.005999	-8.699804	3.991689	-10.398862	-0.077146	-0.427175	-0.623032
-1.076816	-1.339167	10.217686	28.826493	17.653144	2.688008	0.873547	0.222943	-0.775684	1.956859	-0.014066	9.549037	-1.722184	0.477275	-1.31197	0.02748	-0.237629	-0.752676	9.431763	1.049954	-0.057097	-7.630479	3.734759	-11.807276	-0.091054	-0.427379	-0.623102
-1.299153	-1.337553	10.554351	37.738852	22.000582	2.395667	0.830814	0.220538	-0.76056	2.252717	0.211049	9.951749	-2.73757	0.743544	-1.803387	0.014354	-0.268345	-0.750393	9.135987	0.876154	-0.123248	-6.06765	3.758698	-13.585517	-0.063793	-0.476375	-0.604923
-1.099013	-2.078386	11.975882	45.005166	30.794782	4.971063	0.859426	0.223317	-0.775335	2.076609	0.098569	9.778108	-4.1189	1.402342	-2.075399	0.02667	-0.225524	-0.71063	9.193788	1.398703	-0.119923	-3.416268	3.613393	-13.411067	-0.091329	-0.461417	-0.590372
-0.550308	-1.45201	10.795756	76.168679	37.970381	2.851256	0.888425	0.212325	-0.786693	2.022155	1.000155	10.004217	-3.597123	1.104773	-2.447874	0.040161	-0.238626	-0.738602	9.359427	1.570053	-0.714949	-0.094897	3.113849	-14.245817	-0.105655	-0.494006	-0.588768
-1.454266	-1.89588	14.299788	78.105194	42.346785	5.247521	0.873561	0.205643	-0.758192	1.965105	0.098927	9.945609	-3.313028	1.626581	-1.980037	0.002264	-0.265204	-0.793166	9.718216	1.918936	-0.407328	2.50921	2.689329	-16.66739	-0.050165	-0.491537	-0.619543
