1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.266649	0.55291	9.369513	-1.846705	0.67303	-0.474434	0.447239	-0.324444	-0.902977	1.022942	-3.784909	11.281136	28.645713	-78.367591	-18.286598	-0.056956	0.296675	-0.971416	8.709385	3.837493	-0.477784	-6.919555	-9.030108	1.270304	-0.437158	-0.618701	0.14354
-1.148468	0.094018	9.540369	-3.100117	0.87707	-0.007491	0.449511	-0.355173	-0.934957	1.313295	-3.841683	11.400412	28.27997	-78.088733	-19.424717	-0.096769	0.293234	-0.927539	8.895217	3.37421	-0.057112	-6.33872	-9.701562	1.332532	-0.478952	-0.618487	0.127801
-1.147687	0.553792	9.599152	-2.54722	1.032609	0.054782	0.448754	-0.34493	-0.924297	1.902626	-4.914951	9.260504	35.592815	-81.206889	-20.960338	-0.070447	0.309777	-0.943444	8.652415	3.431343	-0.420708	-5.966882	-10.169447	2.342008	-0.423462	-0.616018	0.097026
-1.82839	1.015269	9.928839	-3.217133	1.423759	0.523085	0.446853	-0.310673	-0.906392	2.300664	-4.239881	9.099617	30.076016	-80.782252	-26.262739	-0.095733	0.327091	-0.972596	8.539864	2.967994	-0.185259	-5.027137	-9.573281	4.169579	-0.423805	-0.6679	0.161649
-1.547313	0.496882	9.64797	-2.480857	1.51904	0.553182	0.447625	-0.338215	-0.899561	0.965864	-4.913843	8.504847	22.799954	-77.74696	-30.769899	-0.1093	0.324872	-0.94362	8.89066	2.966442	-0.358377	-4.581521	-8.697921	5.447477	-0.409271	-0.619119	0.159208
-1.819068	0.442784	10.381251	-3.36746	1.821512	0.621986	0.432747	-0.327598	-0.888551	-2.728532	-4.625672	7.974597	24.464156	-58.930133	-34.280673	-0.083353	0.264812	-0.954507	8.903865	2.969408	0.360506	-4.262368	-7.537622	5.746426	-0.424155	-0.68244	0.13143
-1.545127	0.554806	9.761917	-2.357421	1.861485	0.221046	0.434662	-0.379154	-0.888964	-4.426533	-5.468689	6.522837	36.801073	-38.065671	-30.333393	-0.121465	0.312692	-0.98539	9.310936	3.199531	0.069663	-4.442651	-6.088033	4.517595	-0.437717	-0.649433	0.114158
-1.552797	0.380792	9.363222	-2.355575	2.169149	0.195373	0.491158	-0.397952	-0.872869	-5.789352	-6.031081	4.625451	36.068044	-13.257391	-31.597836	-0.148748	0.277614	-0.925433	9.432	3.316155	0.252079	-5.238741	-4.704348	3.535831	-0.410039	-0.666044	0.130664
-1.53956	0.556012	10.046183	-1.772948	2.296185	0.073089	0.447253	-0.341744	-0.885485	-7.466864	-5.577595	4.250935	32.962801	18.931578	-36.798128	-0.148673	0.292934	-0.926436	9.379721	3.259697	0.610173	-5.603584	-3.690894	3.012733	-0.395434	-0.618089	0.14375
-1.032147	0.668833	9.658715	-1.099525	2.301767	-0.143434	0.434662	-0.379154	-0.888964	-6.553094	-6.199288	3.873278	21.002582	25.732098	-35.722873	-0.135408	0.233871	-0.951397	9.480302	3.662251	-0.284499	-5.751472	-2.896138	3.009475	-0.423876	-0.667074	0.146121
-1.08474	0.382632	9.883807	-0.73273	2.149826	-0.14696	0.42087	-0.323353	-0.955166	-7.627364	-5.633128	4.813657	3.102599	46.978482	-28.590102	-0.161064	0.234793	-0.965195	9.425377	2.849816	-0.169247	-6.709818	-2.646353	2.186539	-0.437229	-0.617875	0.128012
-1.603619	0.72693	9.704674	-0.79468	2.276638	-0.512736	0.434247	-0.330784	-0.927364	-6.756176	-5.240099	5.228599	3.417879	50.897659	-17.884843	-0.148013	0.250188	-0.966474	9.361574	3.488046	-0.347349	-7.922039	-2.694203	0.479619	-0.437646	-0.65026	0.129686
-1.087216	0.726799	9.771549	-1.101576	2.40161	-0.816502	0.447239	-0.324444	-0.902977	-7.105518	-5.070604	5.051569	-9.620022	56.776609	-4.673558	-0.17389	0.265359	-0.966927	9.418659	3.371264	-0.466556	-9.192841	-2.437646	-1.106269	-0.437929	-0.646955	0.067575
-1.541787	0.555529	9.932476	-1.253954	2.5549	-0.84424	0.434662	-0.379154	-0.888964	-6.638412	-5.352881	5.344202	-22.485472	61.534791	6.800669	-0.16114	0.219472	-0.964191	9.185471	3.081919	-0.352381	-10.057416	-2.6246	-1.071683	-0.451274	-0.635097	0.144307
-1.535562	1.188834	10.276249	-1.497121	2.735711	-0.625925	0.433118	-0.32407	-0.902627	-5.876309	-4.9594	6.039925	-32.115057	65.72092	18.272073	-0.1862	0.282748	-0.996354	9.481132	3.77865	-0.224098	-10.391942	-2.914044	0.183984	-0.4656	-0.667687	0.145911
-1.431607	0.382157	9.706567	-2.536361	3.035727	-0.403382	0.448768	-0.362229	-0.906805	-5.566207	-5.860421	7.008084	-38.135137	69.266698	26.84227	-0.160543	0.281826	-0.982556	9.243272	3.604468	-0.349055	-10.354297	-2.647459	1.03834	-0.437992	-0.683471	0.146888
-1.43965	0.725117	9.310043	-2.043136	3.311471	-0.124308	0.490372	-0.35311	-0.897193	-4.99515	-5.354666	6.850681	-43.078218	72.230987	32.66381	-0.133851	0.314761	-1.013814	8.842108	3.201353	0.24058	-10.888885	-3.312528	0.095997	-0.423809	-0.649229	0.114228
-1.598052	0.728137	9.98894	-2.562437	3.272744	0.367244	0.446882	-0.345272	-0.871409	-3.948739	-5.018196	7.382482	-48.636604	75.144594	35.648024	-0.172854	0.299215	-1.011983	9.182574	2.906949	-0.532843	-11.275159	-3.779638	-2.192572	-0.423179	-0.619323	0.159138
-1.486718	0.497564	9.819642	-2.285367	3.333062	0.582101	0.43349	-0.320541	-0.916703	-3.354714	-4.511541	8.301232	-50.400776	77.529006	37.859282	-0.146236	0.31683	-1.042238	9.126455	3.082054	-0.353481	-11.292418	-4.367771	-4.481857	-0.409901	-0.649025	0.114299
-1.321718	0.610875	9.482347	-2.557994	3.604185	0.955306	0.448396	-0.365757	-0.892729	-3.000644	-4.624516	8.704867	-54.683485	78.512645	38.482232	-0.132965	0.317976	-1.056863	9.370242	3.5481	0.132154	-10.809558	-5.029174	-5.427861	-0.423951	-0.647577	0.083173
-1.600113	0.497888	9.874268	-2.802746	3.633076	1.017815	0.419398	-0.354766	-0.881371	-2.181323	-4.681834	9.34478	-51.940288	75.374106	36.325916	-0.171372	0.364785	-1.073397	8.835235	3.316022	-0.118367	-10.070487	-5.45948	-4.97006	-0.465529	-0.668513	0.161438
-1.267929	0.782435	9.313625	-3.046165	3.908514	1.022993	0.477009	-0.362978	-0.907504	-1.202711	-4.683666	9.365332	-57.793284	69.188421	33.515777	-0.170336	0.398641	-1.118453	8.891355	3.140917	-0.297729	-9.022071	-6.014812	-4.146039	-0.437855	-0.666452	0.130523
-1.654359	0.958186	10.045645	-3.351278	3.7779	1.573766	0.420884	-0.340652	-0.937674	-0.21663	-4.797875	9.725626	-55.315557	59.504836	28.642786	-0.157209	0.429357	-1.120736	8.656546	3.548484	-0.180586	-8.315847	-6.658714	-3.748219	-0.437992	-0.683471	0.146888
-1.543232	1.01482	9.877554	-2.949897	4.240731	1.580133	0.461331	-0.29022	-0.938309	-0.447131	-5.304466	9.663724	-57.318106	49.737239	23.148817	-0.169225	0.447818	-1.164513	8.77923	2.968195	-0.001137	-8.107111	-7.513775	-3.806018	-0.452042	-0.682022	0.115762
-1.661081	1.01418	9.704768	-3.743813	4.69798	1.58985	0.434633	-0.344555	-0.923948	0.424058	-4.911437	10.078667	-58.405368	38.974958	16.751712	-0.195692	0.460845	-1.136266	8.653941	3.722217	-0.299658	-7.773614	-8.12274	-3.957129	-0.437855	-0.666452	0.130523
-1.829255	0.670378	9.870538	-3.648591	5.09583	1.780047	0.475852	-0.321665	-0.917751	0.319915	-4.967125	10.585958	-59.810481	29.983109	10.80365	-0.169514	0.506956	-1.139828	9.015835	2.735351	0.002276	-7.684074	-8.582487	-3.833011	-0.479787	-0.683257	0.13115
-1.604857	0.899014	9.648545	-3.430065	5.586097	2.002059	0.447253	-0.341744	-0.885485	0.616096	-4.911002	10.988527	-60.705389	24.961816	8.070897	-0.19377	0.497917	-1.224372	8.544827	3.201534	0.115264	-7.779408	-9.198359	-3.462983	-0.437646	-0.65026	0.129686
-1.546365	0.726889	9.705788	-4.192124	5.946079	2.470116	0.462503	-0.348833	-0.91057	0.565353	-4.685287	11.327346	-53.423102	26.592154	7.291426	-0.179903	0.561417	-1.257361	8.950507	3.082706	-0.296875	-7.536899	-9.872608	-3.246709	-0.423734	-0.668727	0.177177
-1.600237	0.670213	9.874992	-4.279245	6.43248	2.907616	0.43429	-0.382682	-0.874888	0.902845	-4.348235	10.995046	-45.131716	34.961329	9.323535	-0.153505	0.59328	-1.27427	9.019967	2.852492	0.242398	-6.980206	-10.463754	-2.084539	-0.423667	-0.650882	0.145284
-1.490265	0.784048	9.65029	-3.911523	6.653487	2.54214	0.44611	-0.31773	-0.878241	0.72596	-4.686085	10.764576	-40.313251	47.266343	12.070244	-0.166186	0.594277	-1.288344	8.598185	2.793383	-0.244807	-6.733716	-10.804057	-1.625371	-0.437504	-0.651912	0.160742
-1.378066	0.898366	9.539293	-4.736476	6.955195	2.702756	0.419755	-0.333938	-0.912938	0.851216	-4.29156	11.277082	-39.843166	62.696555	15.800268	-0.16574	0.62599	-1.304701	9.071975	3.025102	-0.115201	-5.903233	-10.797281	-1.995161	-0.4512	-0.654595	0.207255
-2.06153	0.554937	9.695043	-2.865766	7.179736	2.639685	0.449154	-0.376	-0.903389	1.301075	-4.40551	10.776903	-39.40449	78.036414	19.005311	-0.086924	0.644976	-1.350408	9.187516	2.675634	-0.294204	-5.228282	-10.943681	-2.394217	-0.409968	-0.66687	0.146191
