1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.655016	0.326087	9.986137	0.053766	0.305471	0.188817	0.660379	0.193204	-1.091253	0.229626	-4.292284	9.112689	0.958406	0.073011	0.07343	0.51405	0.194877	-1.005222	9.058905	2.964059	-0.834331	2.46427	-0.533987	2.204358	-0.507701	-0.55214	-0.216463
-1.428516	0.72753	9.878574	0.208633	0.42668	0.405016	0.632109	0.228552	-1.125538	0.222373	-4.292569	8.772851	0.865256	0.040767	0.13469	0.501074	0.194802	-1.004946	8.754636	3.60184	-1.256462	2.529632	-0.044019	2.17122	-0.494002	-0.568129	-0.215555
-0.91566	1.013882	9.776096	0.117365	0.455592	0.52842	0.603896	0.194702	-1.089856	0.573594	-4.180317	9.063397	0.372237	0.127094	0.042668	0.51368	0.178485	-0.989869	9.406939	2.729461	-1.188159	1.969256	0.616224	0.244619	-0.479743	-0.553385	-0.185266
-1.204035	0.841282	9.656098	-0.310025	0.793029	0.412463	0.63288	0.20101	-1.118707	-0.229904	-4.178714	9.159752	0.282869	0.400896	0.199459	0.51427	0.180629	-1.018568	9.300067	3.138983	-0.529653	1.740794	0.763655	-2.261393	-0.493376	-0.519551	-0.218066
-1.486925	0.784772	9.820849	-0.435074	0.580463	0.133357	0.632895	0.183711	-1.101215	-0.401823	-3.953021	9.212954	0.46726	0.340912	0.353151	0.513454	0.132524	-0.986858	9.350144	3.194946	-1.007561	1.67667	0.643912	-2.53565	-0.493655	-0.534917	-0.232757
-0.972749	0.784157	9.774017	-0.526659	0.578991	0.225601	0.618403	0.180557	-1.08679	0.224359	-4.067152	8.88632	0.09918	0.521807	0.108029	0.526505	0.147919	-0.988137	9.359103	3.603703	-0.466668	1.534742	0.74428	-0.457364	-0.493651	-0.553589	-0.185337
-1.142326	0.842206	9.884624	-0.465952	0.487082	0.223932	0.605411	0.174217	-1.111177	0.051209	-4.46119	8.825722	-0.486405	0.636214	0.232008	0.527246	0.180704	-1.018844	9.356747	3.196429	-0.648119	1.883099	0.417538	1.682345	-0.479885	-0.551732	-0.216322
-1.59801	0.670695	9.988699	-0.497277	0.457597	0.100872	0.606168	0.163974	-1.121837	0.055505	-4.179347	9.052517	-0.208708	0.609279	0.201135	0.475713	0.196796	-1.033094	9.003345	3.371715	-0.594073	1.268303	0.567007	1.806112	-0.52168	-0.551518	-0.232061
-1.429795	0.957055	9.822686	-0.34456	0.491131	-0.083031	0.605797	0.160446	-1.107761	-0.060511	-4.348171	8.993317	-0.639121	0.786572	0.387521	0.474601	0.147619	-0.987034	8.47112	3.837538	-0.601999	0.424428	0.337265	0.068167	-0.479814	-0.552558	-0.200794
-1.426496	1.01522	9.993487	-0.070366	0.12155	0.094181	0.590505	0.219433	-1.135151	0.176357	-4.010334	9.338275	-0.516635	0.7252	0.633634	0.513604	0.163165	-0.988865	8.934716	3.718328	-1.072946	-0.607337	0.081312	-2.157946	-0.480027	-0.55008	-0.247378
-1.263433	0.725958	9.540796	0.112879	0.155575	-0.120469	0.617288	0.169972	-1.044562	0.513395	-4.067643	8.949004	-0.425279	0.604925	0.447543	0.514345	0.195949	-1.019572	9.17049	3.369085	-1.129934	-0.491331	-0.121653	-3.196513	-0.508114	-0.603196	-0.167368
-1.604691	0.669248	9.64758	0.296297	0.06389	-0.091819	0.64663	0.197107	-1.10498	-0.001629	-4.404562	9.051118	-0.484065	0.848855	0.542405	0.500478	0.132449	-0.986582	9.108712	3.136174	-1.311744	-0.210113	-0.438213	-2.065218	-0.493513	-0.53657	-0.201702
-1.317389	0.784165	9.710483	0.356414	-0.120215	-0.094984	0.605025	0.187988	-1.114592	0.167895	-4.010666	8.941798	-0.38877	1.064081	0.637107	0.513969	0.119347	-1.014554	9.474084	3.021684	-0.706567	0.601492	-0.795769	0.256311	-0.521538	-0.553171	-0.201005
-1.13911	1.015254	10.055907	0.234138	-0.090403	-0.06348	0.632895	0.183711	-1.101215	0.046935	-4.123349	8.656087	-0.234688	1.064028	0.945512	0.526951	0.179632	-1.004494	9.176687	3.544796	-0.769751	0.917281	-1.150371	2.121213	-0.479814	-0.552558	-0.200794
-1.088205	0.554233	9.713972	0.173302	0.095788	-0.244286	0.604639	0.201759	-1.118008	-0.010414	-4.235902	8.654784	0.016209	1.373005	1.072098	0.540071	0.150138	-1.017112	9.183155	3.604356	-0.410062	1.014664	-1.128276	2.976533	-0.508327	-0.600718	-0.213951
-1.201932	1.014089	9.770529	0.235831	0.155104	-0.028826	0.63288	0.20101	-1.118707	0.055828	-4.348339	9.052375	0.018744	1.615303	1.536932	0.501068	0.134592	-1.015281	9.286186	3.426396	-1.2473	0.615415	-1.163774	3.314348	-0.465418	-0.520795	-0.18687
-1.60799	0.611082	9.476779	0.024057	0.490414	0.130572	0.631737	0.225024	-1.111462	-0.184535	-4.122965	8.594612	0.299248	1.832074	1.755111	0.500999	0.179482	-1.003943	8.761083	3.196544	-0.958658	0.030263	-1.229266	3.530726	-0.493931	-0.568955	-0.200027
-1.429836	1.014496	9.822928	-0.552895	1.192092	0.358312	0.59129	0.174592	-1.110827	-0.238797	-3.953723	8.763464	0.824566	1.867993	1.971688	0.51493	0.137883	-1.058606	9.060431	3.254933	-0.713281	0.49582	-1.202372	4.048496	-0.493931	-0.568955	-0.200027
-1.658564	0.612571	9.816785	-0.672375	1.620721	0.457626	0.618789	0.166786	-1.083374	-0.001629	-4.404562	9.051118	0.727712	1.530111	1.875766	0.501439	0.150985	-1.030635	9.120257	2.906342	-0.713664	0.806592	-1.361144	4.720535	-0.507563	-0.535122	-0.232827
-1.376911	0.841165	9.595905	-1.313422	1.923294	0.617727	0.633266	0.187239	-1.115291	-0.345251	-4.065837	9.157429	1.25182	1.473835	2.122254	0.513975	0.179557	-1.004218	8.940488	3.603412	-0.773905	1.299123	-1.482042	4.749892	-0.479814	-0.552558	-0.200794
-1.428557	0.784971	9.878815	-2.567832	2.505847	0.232124	0.604654	0.18446	-1.100516	0.347844	-4.010705	9.285262	-0.195174	1.825199	1.847129	0.500848	0.148841	-1.001935	9.178598	3.196587	-0.711327	1.143087	-1.634281	4.628928	-0.480373	-0.583291	-0.230176
-1.084906	0.612398	9.884772	-1.463516	2.758589	0.079713	0.604654	0.18446	-1.100516	-0.173548	-4.178869	9.104321	-0.506493	1.665743	2.184404	0.487872	0.148766	-1.00166	9.00236	2.848536	-0.716112	0.589041	-1.451797	4.538372	-0.466182	-0.586392	-0.167994
-1.433094	0.898889	9.651886	-2.318362	3.214512	0.181587	0.591276	0.191891	-1.128319	0.001458	-4.122767	9.221274	-0.995421	2.088373	2.249869	0.52658	0.16324	-0.989141	8.880911	3.370996	-0.835902	0.065992	-1.611041	4.968923	-0.521676	-0.570189	-0.18464
-1.316192	0.669523	9.766854	-2.683709	3.612652	0.158442	0.633281	0.169939	-1.097799	0.04806	-3.447288	8.769936	-0.717956	2.06023	2.403954	0.51442	0.21127	-1.020575	9.171975	2.730248	-1.132654	-0.394515	-1.616487	5.337386	-0.466741	-0.617124	-0.197376
-1.207292	0.725675	9.485057	-3.04507	4.500058	0.357912	0.617245	0.22187	-1.097037	0.281278	-3.729277	8.887813	-2.378142	2.682616	2.470463	0.514044	0.134667	-1.015557	9.058905	2.964059	-0.834331	-1.135562	-1.710285	5.279389	-0.535166	-0.538009	-0.186384
-1.427402	0.727771	9.935427	-3.470766	4.98906	0.42842	0.603125	0.222244	-1.096688	0.054512	-4.292056	8.995783	-2.994589	2.796831	2.563588	0.526725	0.133671	-1.001483	9.297305	2.905937	-0.710363	-2.12844	-2.012475	4.581454	-0.507772	-0.551314	-0.23199
-1.310832	0.957937	10.052326	-4.202524	5.600598	0.409798	0.632137	0.193953	-1.090555	0.344972	-4.405161	9.115012	-3.674853	2.756537	2.716781	0.526505	0.147919	-0.988137	8.99095	3.020292	-1.314439	-3.058908	-1.943275	3.484194	-0.49414	-0.585147	-0.19919
-1.488862	0.382198	9.705454	-4.472149	6.551628	0.456698	0.618388	0.197856	-1.104281	-0.118831	-3.953749	8.99244	-4.071102	3.208992	3.090901	0.526875	0.164311	-1.00349	9.117516	3.138152	-0.832489	-4.420652	-2.06263	2.725605	-0.479814	-0.552558	-0.200794
-1.366766	0.671012	10.106859	-5.387227	7.348427	0.288275	0.590948	0.136464	-1.061768	0.054057	-4.686417	8.938811	-5.087354	3.442177	2.969089	0.514195	0.165308	-1.017564	9.11408	3.195486	-1.011962	-5.749327	-2.155067	2.333533	-0.535863	-0.58576	-0.199401
-1.427236	0.498005	9.934462	-5.47156	8.67186	0.095352	0.590533	0.184834	-1.100167	0.058485	-3.841222	9.22272	-4.963539	3.502256	3.401382	0.513083	0.116131	-0.971504	8.755736	3.602087	-1.196555	-7.043513	-1.912805	2.12312	-0.507772	-0.551314	-0.23199
-3.449289	0.955128	8.987771	-6.4142	10.085557	-0.277642	0.631766	0.190425	-1.076479	0.223474	-4.236191	8.829538	-5.396457	3.437452	3.092106	0.526951	0.179632	-1.004494	8.644556	3.022833	-0.901694	-7.972636	-1.846127	1.270395	-0.493935	-0.550284	-0.247448
-3.059311	0.492893	8.425104	-6.250782	12.153907	-1.011197	0.618003	0.211627	-1.107697	0.051101	-4.404859	8.825769	-6.75213	3.697191	2.939457	0.501294	0.180554	-1.018292	8.994542	3.369737	-1.073328	-8.623678	-1.469093	0.078995	-0.521959	-0.566884	-0.246751
-1.559773	-1.389239	11.856163	1.893785	10.399518	-0.173781	0.589018	0.20532	-1.078847	0.33718	-4.123793	8.775411	-5.916874	3.828016	3.311369	0.526505	0.147919	-0.988137	8.874849	3.137209	-1.196332	-9.217007	-1.550043	-1.171543	-0.534958	-0.521816	-0.187221
-1.705838	0.672226	10.32759	0.018604	19.08711	-0.027184	0.618031	0.177028	-1.072714	-0.108383	-3.728	9.502387	-3.493739	-5.419155	-3.345015	0.475192	0.149763	-1.015734	9.231126	2.672037	-1.1318	-9.037032	-1.353549	-2.365067	-0.480023	-0.568751	-0.199957
-1.594546	0.499094	10.158534	-14.384776	21.554751	4.133165	0.661507	0.18649	-1.115989	-0.231891	-4.40413	9.046283	-3.670424	-2.094442	-1.000001	0.540147	0.165458	-1.018116	8.770157	3.082369	-0.479897	-9.099237	-1.166452	-2.732482	-0.50798	-0.567507	-0.231153
-1.990665	0.213142	10.376945	-15.23576	30.204346	-0.109259	0.660407	0.158605	-1.05627	-0.353174	-4.347822	8.760714	-3.680559	-2.891742	-1.007937	0.5139	0.164236	-1.003215	9.360453	3.022943	-0.46914	-8.724068	-1.019741	-2.001046	-0.49386	-0.569781	-0.1845
-1.637366	0.559714	10.896752	-30.60077	35.701074	-3.287861	0.659993	0.206975	-1.094669	0.344949	-5.024844	9.05785	-2.962965	-2.273444	-0.384651	0.527026	0.194952	-1.005498	9.185201	3.198071	-0.351886	-8.718249	-0.751372	-1.329973	-0.522026	-0.584729	-0.214859
-1.580894	0.099899	10.839082	-30.339815	43.923907	-4.719052	0.632137	0.193953	-1.090555	-0.002946	-4.348279	8.994526	-3.675607	-2.465042	-0.602926	0.539261	0.162243	-0.975067	9.002515	3.255316	-0.654475	-8.776793	-0.633335	-0.933011	-0.493793	-0.551936	-0.216392
-1.454675	0.84921	11.46983	-29.604875	50.448904	0.107826	0.660007	0.189676	-1.077177	-0.236942	-4.291659	8.819819	-2.681639	-1.995136	-0.196689	0.526951	0.179632	-1.004494	9.473834	3.602692	-0.644188	-8.809058	-0.879106	-0.840033	-0.521609	-0.552344	-0.216533
-1.828981	1.199939	12.827957	-22.341225	55.5969	7.070739	0.645872	0.20735	-1.09432	-0.235517	-4.404273	8.876364	-4.629287	-2.169735	-0.724069	0.527171	0.165383	-1.01784	9.120682	3.19697	-0.652521	-8.838289	-0.292345	-1.392854	-0.535725	-0.568741	-0.215766
-1.032329	1.830251	12.618788	1.14694	60.09421	10.296206	0.673356	0.216843	-1.084358	0.045057	-4.405096	8.542571	-2.652343	-2.117607	-0.167055	0.526951	0.179632	-1.004494	9.242691	2.907061	-0.471836	-8.528097	0.201978	-1.763087	-0.479535	-0.537192	-0.186104
-2.018104	0.564346	11.912313	2.874476	69.212211	6.330154	0.701597	0.216094	-1.085056	0.056367	-4.629991	9.052138	-4.700037	-2.761212	0.503116	0.474752	0.17826	-0.989041	9.232112	3.195216	-1.009761	-8.496778	0.946326	-2.744747	-0.493935	-0.550284	-0.247448
-1.479514	0.683923	13.116732	-9.623911	77.120177	2.96797	0.674856	0.213657	-1.12317	0.05	-4.461237	8.769082	-6.514337	-2.167408	-0.047345	0.526655	0.17856	-0.990144	9.412867	3.021325	-0.827481	-8.191317	1.480699	-4.032009	-0.50763	-0.552967	-0.200935
-1.890068	0.337392	12.595812	6.415833	83.458661	3.331519	0.658864	0.21369	-1.069933	0.16975	-4.348602	8.998153	-7.633301	-2.703434	0.038909	0.51449	0.16638	-1.031914	8.699866	3.196184	-1.079572	-8.475149	1.678055	-5.468324	-0.494002	-0.568129	-0.215555
-2.068305	0.048861	12.250146	21.335432	89.273265	0.653689	0.700497	0.18821	-1.025337	0.68596	-4.631319	8.895517	-8.250036	-2.64793	-0.269316	0.501589	0.181626	-1.032642	8.881451	3.138692	-0.836891	-8.940835	2.272414	-6.905858	-0.480302	-0.584117	-0.214648
-3.281332	0.966625	11.718946	21.968938	95.416749	3.757163	0.729495	0.177218	-1.036695	-0.351834	-3.784421	8.874468	-10.258778	-2.762183	-0.765317	0.487577	0.147694	-0.98731	8.634787	2.962532	-1.441103	-9.212909	2.851048	-6.754828	-0.549354	-0.553579	-0.201145
-1.960104	-0.469643	11.909083	18.658297	100.884924	2.475565	0.687119	0.195641	-1.05314	-0.23772	-4.517029	8.76299	-9.858191	-2.84848	-0.858337	0.513309	0.162093	-0.974515	8.822975	2.906523	-0.83898	-9.815784	3.505734	-5.197136	-0.493372	-0.538222	-0.170646
-2.459645	0.855504	12.757408	25.464647	101.063324	3.072219	0.756593	0.200483	-1.030149	0.000119	-4.686167	9.107521	-10.442709	-2.67113	-0.980356	0.513604	0.163165	-0.988865	9.051317	2.439397	-1.315811	-9.92595	4.25649	-3.886164	-0.508327	-0.600718	-0.213951
-2.212256	-0.819193	10.709266	41.696578	104.922665	2.628224	0.785963	0.193019	-1.055584	-0.229689	-4.291375	9.159657	-10.659757	-2.735205	-0.981168	0.552758	0.209351	-0.992703	8.941393	2.267169	-0.899406	-10.066573	4.820128	-2.23799	-0.493797	-0.533265	-0.263813
-3.325079	-1.685577	9.376869	34.699321	108.650456	1.57428	0.771114	0.169038	-1.009591	0.289047	-4.630328	9.170253	-9.362579	-2.749609	-0.949439	0.513309	0.162093	-0.974515	8.872378	3.252866	-1.315651	-9.629878	4.843129	-1.353371	-0.480582	-0.599483	-0.229339
-2.778534	-0.242915	11.041663	34.580636	101.812836	5.726201	0.813818	0.206041	-1.059698	0.225329	-4.574127	8.885893	-8.245906	-2.368721	-0.759785	0.487948	0.164086	-1.002663	9.229871	2.265011	-1.253345	-9.287772	4.962928	-0.98843	-0.47968	-0.516868	-0.26458
-3.904429	-1.514285	9.02534	46.449936	98.419749	6.3422	0.786778	0.113579	-0.996277	0.335517	-4.518201	8.6618	-7.871929	-2.11809	-0.849476	0.5268	0.148991	-1.002487	9.760611	2.438024	-1.242699	-8.545574	4.992397	-0.624507	-0.466395	-0.583913	-0.214578
-3.00448	-2.322749	8.186981	45.071462	90.960529	10.579526	0.814619	0.1439	-1.017883	-0.403463	-3.727746	9.156504	-7.00289	-1.771407	-0.598706	0.51324	0.206982	-0.963176	9.524276	2.554716	-1.246606	-8.513916	4.649394	0.018834	-0.536143	-0.601126	-0.214092
-0.956765	-2.212253	7.545312	39.335906	78.267919	13.88559	0.80087	0.147803	-1.03161	0.045511	-4.010735	8.599543	-5.856815	-1.54104	-0.780461	0.514345	0.195949	-1.019572	9.413272	2.847097	-0.828223	-8.368529	4.262993	-1.018982	-0.466324	-0.584739	-0.19905
1.736136	-3.36279	7.649673	26.971997	52.855626	19.641082	0.828753	0.126226	-1.00074	-0.012617	-4.348658	8.541409	-4.831672	-1.069336	-0.589978	0.513824	0.148916	-1.002211	9.765573	2.671564	-0.942176	-7.306196	3.802019	-3.404492	-0.480094	-0.567925	-0.215485
4.457547	-4.806849	6.27576	26.918482	33.534602	21.535032	0.898985	0.120825	-0.98841	0.393298	-4.63097	8.662914	-2.573403	-0.796206	-0.462133	0.501294	0.180554	-1.018292	9.637637	2.669609	-1.483539	-6.460982	3.218541	-5.849708	-0.480582	-0.599483	-0.229339
5.421923	-4.752042	5.840106	10.146931	19.575912	26.017318	0.856637	0.104649	-0.969871	0.052071	-4.911834	8.825342	-0.990381	-0.136276	0.162265	0.501444	0.211195	-1.0203	9.591536	2.324007	-0.827147	-5.024525	2.471612	-7.073797	-0.522794	-0.631654	-0.243403
5.37238	-4.635429	6.237447	-15.0882	3.513301	25.491626	0.856609	0.139248	-1.004855	-0.239491	-4.855107	8.649426	-0.24011	0.548966	-0.015286	0.527171	0.165383	-1.01784	9.406514	2.438834	-1.249302	-3.540391	2.003271	-5.640555	-0.494281	-0.583495	-0.230246
5.220577	-4.516079	7.257945	-28.720189	-14.754179	18.058656	0.885236	0.124728	-1.002137	-0.06634	-4.461069	8.710025	0.009422	0.764944	0.264515	0.51449	0.16638	-1.031914	10.064785	2.78803	-0.696551	-2.418509	1.767286	-3.137424	-0.508327	-0.600718	-0.213951
4.876677	-3.998857	7.253436	-30.841908	-23.9631	7.94882	0.843288	0.077482	-0.96269	0.05231	-4.404812	8.882409	0.042695	0.978178	0.544115	0.51427	0.180629	-1.018568	9.764047	2.380689	-1.063226	-1.22132	1.378042	-3.537209	-0.493864	-0.55111	-0.23192
4.132121	-3.653669	7.240408	-40.750572	-33.300919	-2.141308	0.844003	0.119137	-1.025826	0.340137	-4.405351	8.888453	0.042967	0.979587	0.328333	0.475047	0.179332	-1.003391	9.408735	2.904184	-1.067603	-0.58649	0.969768	-5.249021	-0.466186	-0.56772	-0.215415
3.906402	-3.595338	7.406755	-48.796542	-43.675072	-12.284914	0.842145	0.101496	-0.955446	-0.116306	-4.009985	9.105672	-0.206525	0.792462	0.326271	0.527171	0.165383	-1.01784	9.290007	2.729978	-1.130453	0.174511	1.177514	-7.330939	-0.480373	-0.583291	-0.230176
3.171453	-2.673563	7.907818	-52.206447	-54.048561	-20.63282	0.828382	0.122698	-0.986664	0.060987	-4.517141	9.278791	-0.054315	0.610836	0.262931	0.51442	0.21127	-1.020575	9.347363	2.497045	-1.250155	0.116585	1.480667	-7.087687	-0.452833	-0.61692	-0.197305
2.317091	-2.671976	8.118528	-56.604937	-61.582677	-27.674552	0.772285	0.110425	-0.981852	-0.063168	-4.855288	8.822972	0.135727	0.981165	0.266767	0.540002	0.195027	-1.005773	9.58976	2.61414	-0.885817	-0.500028	1.975136	-7.790718	-0.49449	-0.599687	-0.229409
1.647439	-2.093203	9.017229	-63.173763	-69.146309	-33.023733	0.82761	0.15024	-0.993496	0.055051	-4.573708	8.995545	0.290004	0.982118	0.421041	0.51368	0.178485	-0.989869	9.223578	3.077086	-1.489511	-0.813553	2.573833	-9.595524	-0.508677	-0.615258	-0.24417
1.490317	-2.319709	9.752013	-64.530302	-77.406798	-37.172412	0.813518	0.116016	-0.958163	0.22114	-4.912299	8.65905	0.354561	1.226409	0.700975	0.501294	0.180554	-1.018292	9.344892	2.612702	-1.369474	-1.680837	2.857701	-10.724472	-0.480653	-0.598657	-0.244866
0.806189	-1.744073	9.911624	-63.975973	-84.904733	-40.025931	0.769585	0.206822	-1.005763	-0.059972	-4.629823	8.99308	0.388143	1.4126	0.4254	0.527466	0.166455	-1.03219	8.874288	2.904657	-1.257228	-2.418833	3.192791	-10.84564	-0.452416	-0.584535	-0.19898
0.578327	-1.801107	9.963782	-65.160293	-91.716828	-41.728344	0.811946	0.205699	-1.00681	0.287299	-4.348723	9.11385	0.445838	1.077079	0.26797	0.553198	0.180854	-1.019395	9.400897	2.960529	-1.486704	-3.499621	3.129936	-11.055347	-0.465839	-0.534509	-0.232617
0.299227	-0.937588	10.359806	-64.892467	-97.489956	-42.283063	0.756979	0.186712	-1.026734	0.223235	-4.743213	8.772472	0.757899	1.354968	0.579265	0.500854	0.209051	-0.9916	9.466361	2.555098	-1.1878	-4.67043	3.124146	-10.898279	-0.480653	-0.598657	-0.244866
-0.154437	-0.821408	10.578793	-64.004477	-102.591626	-42.15379	0.771099	0.186337	-1.027083	0.04769	-4.517662	8.655755	0.601245	1.169825	0.453986	0.501294	0.180554	-1.018292	9.28354	2.670419	-1.490141	-5.193059	3.336707	-10.927961	-0.466674	-0.599279	-0.229268
