1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.639974	1.013678	9.401573	0.083531	0.339475	-0.086728	0.555919	0.194799	-0.930145	2.133444	1.112458	9.83681	-0.12854	-0.399676	-0.086286	0.249316	-0.337165	-0.836436	9.783275	1.687733	-0.107682	0.050086	-0.214676	0.072157	-0.491635	-0.390838	-0.209235
-3.094876	1.301941	9.564431	-0.470658	-0.000108	-0.182655	0.515072	0.175438	-0.950417	1.84825	1.000431	9.94395	-1.05521	-0.381978	0.098113	0.275783	-0.350192	-0.864683	9.800477	1.865916	0.85157	0.111421	-0.213824	0.010805	-0.477243	-0.340404	-0.242732
-2.98581	1.128327	9.281668	0.26459	-0.120992	-0.064064	0.556662	0.201856	-0.958297	1.622477	0.55036	10.108654	-0.374173	-0.280353	-0.054469	0.263473	-0.332802	-0.894111	9.495627	1.80629	0.306658	0.171262	-0.551662	0.165015	-0.519246	-0.356382	-0.257633
-2.984614	1.013685	9.338039	-0.014245	-0.457897	-0.283413	0.542942	0.17116	-0.93704	1.791462	1.225908	9.999571	-0.92801	-0.132473	-0.300068	0.263323	-0.363443	-0.892104	9.550106	1.863243	0.068378	-0.042595	-0.494096	0.440582	-0.519872	-0.40496	-0.255122
-2.585071	1.185479	9.289704	0.445879	-0.488221	-0.13189	0.542927	0.18846	-0.954532	2.297678	1.111803	9.44396	-0.465961	-0.248248	-0.454988	0.249982	-0.319701	-0.866139	9.900477	1.571063	-0.165883	0.109308	-0.737626	0.380068	-0.491919	-0.387533	-0.271347
-2.415617	1.299755	9.179821	0.198762	-0.734178	-0.22718	0.557048	0.188085	-0.954881	1.844731	0.943958	9.773984	-0.46409	-0.095325	-0.39181	0.238262	-0.300168	-0.924266	10.195152	1.744616	-0.159639	0.289767	-1.163004	0.167504	-0.491777	-0.389185	-0.240291
-2.750153	1.18705	9.627482	-0.016714	-0.920267	-0.168248	0.52995	0.16482	-0.961427	1.899209	0.662055	9.605037	-0.803342	-0.067966	-0.545951	0.263328	-0.303233	-0.881768	9.664142	1.687755	-0.16979	0.468313	-1.553694	-0.442535	-0.491777	-0.389185	-0.240291
-2.925132	1.014126	9.452858	-0.076164	-0.612886	-0.19375	0.557434	0.174314	-0.951465	1.89934	1.225408	9.662151	-0.461596	0.089469	-0.513283	0.276154	-0.333799	-0.880037	9.61586	1.806515	0.428673	0.559547	-1.457811	-0.810076	-0.491292	-0.338955	-0.273858
-2.750029	1.014726	9.626758	0.108248	-0.644846	-0.010792	0.52652	0.236862	-0.939694	1.901865	1.169172	9.775383	-0.798351	0.358928	-0.171766	0.302256	-0.303008	-0.882596	9.322035	2.214217	0.544715	0.374488	-1.551505	-0.686708	-0.492261	-0.439415	-0.206724
-2.523362	1.186402	9.51823	-0.19916	-0.580988	-0.346217	0.529564	0.178591	-0.964843	1.726967	1.05674	9.658382	-0.458204	0.36485	-0.418058	0.290016	-0.330509	-0.923362	9.609392	1.746955	0.068984	0.035443	-1.708192	-0.44023	-0.478007	-0.406	-0.223856
-2.639974	1.013678	9.401573	-0.261319	-0.735282	-0.317878	0.528835	0.154236	-0.919199	2.1898	1.112303	9.78138	-0.640138	0.638079	-0.353831	0.263178	-0.333874	-0.879761	10.027738	1.863398	0.376716	0.370597	-1.916683	-0.868327	-0.505826	-0.387737	-0.271417
-2.760009	0.955113	9.114839	-0.170062	-0.67026	-0.593096	0.528064	0.181778	-0.926031	1.955458	0.718231	9.549654	-0.481185	0.978357	-0.50446	0.22388	-0.350492	-0.863581	9.611053	1.979754	0.189787	0.955147	-1.756902	-1.329646	-0.477869	-0.388981	-0.240221
-2.748915	1.014967	9.683611	-0.047469	-0.669687	-0.593439	0.542942	0.17116	-0.93704	2.125305	0.943134	9.440191	-0.139439	1.135791	-0.471791	0.275934	-0.319551	-0.866691	9.719587	1.803031	-0.347916	1.018322	-1.480117	-1.453446	-0.491497	-0.373819	-0.2256
-2.242616	1.127547	9.239291	0.316975	-1.284348	-0.451138	0.528807	0.188834	-0.954182	2.009743	1.168672	9.437963	-0.60258	1.131321	-0.688005	0.236485	-0.366809	-0.848503	9.673911	1.748057	0.369619	0.744924	-1.302624	-0.964301	-0.505614	-0.390216	-0.224833
-2.643521	1.300162	9.23222	0.101216	-1.438315	-0.514355	0.542184	0.181403	-0.92638	2.144085	0.605863	10.2895	-0.262313	1.19515	-0.409644	0.28891	-0.319476	-0.866966	9.7292	1.456552	0.129856	0.593488	-0.935792	-0.996066	-0.463681	-0.373411	-0.22546
-2.63812	1.531134	9.517451	0.77036	-2.234201	-0.529216	0.529578	0.161292	-0.947351	1.617103	0.831823	9.882333	-0.078157	1.105307	-0.379561	0.275639	-0.320623	-0.852341	9.195064	2.270585	0.063506	0.905167	-0.72371	-0.69258	-0.47766	-0.372789	-0.241058
-2.801716	1.015974	9.90991	1.134313	-2.75354	-0.661376	0.541784	0.212473	-0.947287	1.6672	0.944091	9.543799	0.353386	1.019806	-0.534204	0.22469	-0.362596	-0.905626	9.495357	1.922442	0.307153	0.975098	0.068053	-0.329859	-0.505893	-0.405582	-0.239524
-2.867013	1.358975	9.512273	2.110083	-3.48584	-0.737422	0.513529	0.230522	-0.964081	1.270525	1.452105	9.875601	0.198954	1.018048	-0.565174	0.275859	-0.334871	-0.865687	9.258732	1.690431	0.241855	0.490226	0.733259	0.249417	-0.449774	-0.373207	-0.22539
-2.986841	1.013203	9.224333	1.520939	-4.59562	-0.692426	0.515072	0.175438	-0.950417	2.418506	0.661133	9.672557	0.227548	0.834653	-0.597803	0.22403	-0.319851	-0.865588	9.732232	1.573446	0.310071	1.422959	1.653331	0.333336	-0.491568	-0.372993	-0.241128
-2.239234	1.070829	9.409608	2.111423	-3.677535	-0.096513	0.500537	0.224182	-0.988468	1.67918	1.000896	10.110242	0.16311	0.64827	-0.353083	0.276009	-0.30423	-0.867694	9.366995	1.62986	-0.295353	3.031122	2.612426	-0.166071	-0.533154	-0.356586	-0.257704
-2.977809	0.842808	9.678433	2.209833	-2.475071	-0.383934	0.50058	0.172284	-0.935992	1.905253	0.662292	9.888235	0.130657	0.525219	-0.354333	0.275563	-0.335943	-0.851337	9.137419	2.154815	0.121818	4.139054	3.334489	-1.579412	-0.505126	-0.358657	-0.21098
-2.696239	1.186285	9.458036	3.225104	-1.573903	-0.832231	0.48756	0.200543	-0.995363	2.011814	0.718075	9.494223	-0.271357	0.489458	-0.355012	0.224175	-0.34942	-0.87793	9.428503	1.978923	-0.113049	4.694773	4.173452	-2.655111	-0.491497	-0.373819	-0.2256
-2.587339	1.242438	9.176239	1.631101	-1.517794	-1.01074	0.528435	0.185306	-0.940106	1.906593	1.225692	10.001988	-0.522604	0.150015	-0.51273	0.237452	-0.288063	-0.882221	9.436591	1.34157	0.243673	4.177671	4.406516	-1.706918	-0.505476	-0.373197	-0.241198
-2.527816	1.185437	9.290817	1.292109	-1.639167	-1.28775	0.527692	0.178249	-0.911955	2.316589	1.337883	10.350383	-0.497166	-0.25025	-0.208409	0.237006	-0.319776	-0.865864	9.674856	1.341524	0.367889	4.094756	4.512152	-0.117864	-0.478078	-0.405174	-0.239384
-2.810582	0.956602	9.454844	2.549461	-1.604306	-1.137462	0.471181	0.214346	-0.945541	1.503289	0.775755	9.936507	-0.713231	-0.251987	-0.36274	0.237521	-0.332952	-0.893559	9.966791	1.746887	0.255308	4.680351	4.142133	0.370788	-0.491568	-0.372993	-0.241128
-2.409061	1.473527	9.521663	1.111888	-1.525441	-0.549348	0.528435	0.185306	-0.940106	1.670372	0.549873	9.656746	-0.810982	-0.651808	-0.366794	0.250127	-0.34927	-0.878482	9.614645	2.329199	0.430898	6.153945	3.290301	0.430642	-0.46389	-0.389603	-0.224623
-2.81516	1.127962	9.228156	1.389639	-1.529716	-0.059529	0.515086	0.158138	-0.932926	1.901734	0.60582	9.718269	-1.15269	-0.809042	-0.430289	0.250202	-0.333949	-0.879485	10.030749	1.515437	0.495047	6.548798	2.682149	0.218174	-0.463886	-0.408274	-0.177202
-2.878272	1.528887	8.944466	0.715539	-1.470705	-0.117966	0.571926	0.177468	-0.96589	1.7296	0.944173	9.771566	-1.310787	-1.087592	-0.340702	0.236711	-0.320848	-0.851514	9.794009	1.806357	0.491881	6.549264	2.463922	0.616532	-0.519455	-0.372575	-0.256796
-2.816357	1.242603	9.171785	0.039384	-1.656159	-0.303041	0.527692	0.178249	-0.911955	1.905708	1.056653	9.945207	-1.41228	-1.793262	-0.471113	0.288835	-0.334796	-0.865963	9.437556	1.399893	0.303827	6.463001	2.35858	1.901001	-0.491568	-0.372993	-0.241128
-2.700444	0.840671	9.229176	1.014453	-2.135993	-0.957675	0.542184	0.181403	-0.92638	1.617103	0.831823	9.882333	-1.851349	-2.291005	-0.229791	0.237747	-0.286991	-0.89657	9.780824	2.268246	-0.165117	6.79851	2.087328	1.626011	-0.491289	-0.357626	-0.226437
-2.527899	1.30032	9.2913	1.747531	-2.594932	-0.844572	0.514315	0.18568	-0.939757	2.02127	0.831116	9.947435	-1.55063	-2.93126	-0.205087	0.249982	-0.319701	-0.866139	9.550126	2.328098	0.130263	7.064379	1.893111	-0.207808	-0.464241	-0.404143	-0.254841
-2.980284	1.186975	9.566175	1.070318	-3.309441	-0.45555	0.542927	0.18846	-0.954532	2.367763	0.886847	10.011375	-2.201517	-3.093624	-0.083913	0.276229	-0.318479	-0.88104	9.54638	1.571873	-0.172485	7.000722	1.896672	-0.574348	-0.505685	-0.389389	-0.240361
-2.411163	1.30072	9.407233	1.401636	-3.948378	-0.896241	0.513929	0.199452	-0.943173	1.901303	0.831142	9.718458	-2.920238	-3.775067	-0.430376	0.263253	-0.318554	-0.880765	9.254215	2.212374	0.06436	6.883098	1.916416	0.434558	-0.491635	-0.390838	-0.209235
-2.635603	1.129526	9.629468	1.155675	-4.510702	-0.199307	0.530307	0.185648	-0.992994	1.910435	1.113174	10.171812	-3.081184	-4.326192	-0.867578	0.288835	-0.334796	-0.865963	8.842878	1.923186	0.115327	6.824022	1.81812	1.046503	-0.491639	-0.372166	-0.256656
-2.811696	0.956361	9.397991	1.026259	-5.367959	-0.550214	0.472324	0.190332	-0.952786	1.856927	0.888102	10.340333	-4.664685	-4.988553	-1.122062	0.263548	-0.317482	-0.895114	9.248693	1.746282	-0.29706	6.698711	1.759334	0.772169	-0.491497	-0.373819	-0.2256
-2.98016	1.01465	9.565451	1.392927	-5.863874	-0.037973	0.515429	0.196265	-0.981985	2.366985	0.661478	9.954546	-4.731778	-5.446508	-1.558262	0.275344	-0.321694	-0.837991	9.500029	1.807279	0.546286	7.062977	1.864728	-0.421607	-0.491147	-0.359279	-0.195382
-2.580782	1.41621	9.518082	3.073886	-6.374634	-0.38846	0.501323	0.179341	-0.964144	2.025243	1.28195	10.174372	-5.691467	-5.640642	-1.869244	0.250428	-0.287988	-0.882496	8.900929	1.864728	0.056274	7.026265	1.844745	-1.460509	-0.491497	-0.373819	-0.2256
-2.581564	0.956436	9.459298	3.286309	-6.837056	-0.181911	0.528035	0.216376	-0.961014	1.667738	0.662439	9.543562	-7.030441	-6.599892	-3.143805	0.249907	-0.335021	-0.865136	8.959695	2.4456	0.119753	6.062426	1.639158	-2.617407	-0.505334	-0.374849	-0.210143
-2.235852	1.014112	9.579926	3.009803	-7.212004	0.242142	0.500551	0.206883	-0.970976	1.911705	-0.182476	10.114082	-7.97613	-8.256158	-4.918221	0.263033	-0.304305	-0.867419	9.145797	1.866166	0.539931	5.156457	1.037387	-3.894862	-0.477381	-0.357422	-0.226367
-2.640305	1.47321	9.403503	4.53538	-7.999035	-0.204391	0.528449	0.168007	-0.922615	2.262626	0.71845	10.461932	-7.448872	-10.633051	-6.174541	0.224765	-0.347276	-0.90663	9.258057	1.980811	0.243091	4.52846	0.218393	-4.774972	-0.519593	-0.389593	-0.240431
-2.067264	0.783497	9.411742	6.457716	-8.810768	-1.020485	0.529564	0.178591	-0.964843	1.744753	0.606759	10.450957	-6.579894	-12.766769	-6.441678	0.250717	-0.347126	-0.907181	9.375124	1.922218	0.185138	3.034594	-0.754128	-5.895699	-0.478078	-0.405174	-0.239384
-2.243937	1.414514	9.183644	8.818281	-8.927201	-0.630488	0.471553	0.217875	-0.959617	1.573589	0.438139	10.503827	-4.831976	-13.585729	-4.413782	0.238187	-0.315488	-0.923262	9.61615	2.155218	0.490063	1.873707	-1.806787	-8.025754	-0.547479	-0.389175	-0.2561
-2.526786	1.300561	9.348153	8.63103	-9.168709	-1.093895	0.52995	0.16482	-0.961427	2.05501	0.888774	11.533391	-2.158894	-16.996285	-2.87332	0.276084	-0.28891	-0.868698	10.025132	2.037132	0.257644	-0.416314	-2.17166	-9.024226	-0.477101	-0.342056	-0.211676
-2.586184	1.185237	9.232851	10.281302	-9.617109	-1.535287	0.500208	0.168756	-0.921916	2.494875	0.943436	10.580236	0.576333	-20.461426	-2.258185	0.211274	-0.334174	-0.878658	9.263829	1.865895	0.542131	-3.391739	-3.674227	-9.678613	-0.491497	-0.373819	-0.2256
-2.469697	1.530286	9.350232	13.498279	-9.59965	-1.758942	0.556662	0.201856	-0.958297	1.85905	1.284894	13.171436	4.284078	-22.118623	5.157914	0.236711	-0.320848	-0.851514	10.142043	1.571759	0.138054	-6.061323	-5.388215	-10.485897	-0.533359	-0.39145	-0.209446
-2.421143	1.241107	8.895314	14.383028	-9.490089	-2.925106	0.528792	0.206134	-0.971674	1.576654	1.459382	18.827076	5.791095	-53.779331	9.684455	0.22388	-0.350492	-0.863581	9.847678	2.211765	0.255085	-8.113017	-7.009149	-11.204177	-0.505334	-0.374849	-0.210143
-2.922988	1.129492	9.567047	14.941632	-8.662591	-2.483908	0.487188	0.197015	-0.981287	2.029095	0.385477	15.665237	32.491406	-97.045694	2.586127	0.211054	-0.319926	-0.865312	9.723874	2.326951	-0.046156	-9.794712	-8.628737	-11.923799	-0.463402	-0.358044	-0.210769
-2.463881	1.186843	9.633049	11.944719	-7.912464	-2.095069	0.515058	0.192737	-0.967909	2.01562	-1.417764	14.870765	65.80537	-97.785647	2.173988	0.22403	-0.319851	-0.865588	9.781094	2.152094	-0.165611	-10.777449	-9.633159	-9.776231	-0.463611	-0.374237	-0.209932
-2.359559	1.414355	9.124564	11.737972	-6.965617	-1.64973	0.500937	0.193112	-0.96756	2.767489	-1.362692	15.056447	79.040163	-109.225982	-5.543561	0.210533	-0.366959	-0.847951	9.204097	1.2267	0.418498	-9.906325	-10.172739	-7.576436	-0.491915	-0.406204	-0.223926
-2.586516	1.64477	9.234781	10.151115	-6.053511	-1.415661	0.528821	0.171535	-0.936691	3.410674	-1.760196	12.805038	76.680998	-115.427513	-9.583847	0.197193	-0.323217	-0.821987	9.604295	1.571491	-0.231292	-10.295913	-10.350759	-5.282078	-0.464028	-0.406622	-0.208258
-2.240306	1.013147	9.352514	8.228222	-5.240048	-0.752875	0.487202	0.179715	-0.963795	3.803076	-1.930369	12.303602	69.429906	-117.564204	-11.306423	0.171681	-0.351864	-0.848128	9.19821	1.864547	0.18159	-9.073383	-10.450077	-7.089152	-0.477518	-0.374441	-0.210002
-2.115201	1.762216	9.926409	6.367006	-4.114458	-0.48388	0.528049	0.199077	-0.943522	3.00737	-2.210133	12.739557	65.082719	-114.983167	-15.63092	0.183846	-0.339684	-0.806358	9.379931	1.748979	0.424024	-7.305079	-10.84035	-10.14977	-0.505614	-0.390216	-0.224833
-2.460789	1.532216	9.805057	4.840682	-3.293926	-0.282143	0.516229	0.134125	-0.94017	1.958111	-2.321376	12.094666	64.319051	-109.613106	-17.21201	0.145358	-0.368406	-0.832223	10.030458	1.166733	0.433657	-4.746925	-10.05322	-11.446321	-0.477656	-0.39146	-0.193637
-2.002505	1.187235	9.812517	5.000896	-2.374373	0.008352	0.544085	0.147147	-0.944284	-3.290575	-2.649978	11.474614	58.007136	-111.011648	-22.070807	0.10503	-0.35867	-0.760651	10.21496	1.749066	0.918685	-2.346425	-8.107867	-9.447316	-0.477723	-0.409305	-0.161745
-2.582968	1.358286	9.404134	4.239444	-1.734314	0.174286	0.501737	0.130971	-0.925745	-7.841658	-2.362289	8.548576	46.309941	-103.79889	-2.895606	0.105099	-0.40356	-0.77199	10.208202	1.340804	0.497607	0.898203	-5.157015	-6.78379	-0.491147	-0.359279	-0.195382
-2.582103	1.703176	9.462435	3.383514	-1.337761	0.09119	0.502466	0.155327	-0.971388	-9.012462	-3.543928	7.503889	11.325539	-90.274368	56.8354	0.118886	-0.415589	-0.814311	10.81539	0.646002	1.344341	2.60975	-3.286898	-6.615546	-0.477377	-0.376094	-0.178947
-2.299047	1.529921	9.296719	1.765164	-0.736615	0.626972	0.487217	0.162416	-0.946303	-8.300724	-3.997444	5.763398	-27.752141	-63.515789	111.120674	0.079298	-0.373069	-0.773445	10.403128	1.228202	1.458924	1.94501	1.190151	-4.984185	-0.50596	-0.423427	-0.207631
-2.524559	1.301044	9.461859	0.759104	-0.00551	0.795089	0.458604	0.159637	-0.931529	-7.519819	-3.321551	7.365592	-63.695149	-28.920922	154.298164	0.092494	-0.387242	-0.787067	10.101849	1.053166	1.093238	5.163196	3.725818	-6.536014	-0.49108	-0.341434	-0.227274
-2.753659	1.416093	9.457888	-0.064024	0.6353	0.869209	0.487974	0.152173	-0.956963	-5.49318	-3.831871	7.917233	-82.172738	-18.722017	186.21015	0.079518	-0.387317	-0.786791	9.980921	0.878466	0.910575	8.842702	6.576028	-8.763332	-0.477518	-0.374441	-0.210002
-2.18792	1.586555	9.128628	-0.244123	1.092984	1.09184	0.500208	0.168756	-0.921916	-4.572973	-2.763268	7.994117	-85.382382	-21.379821	206.659024	0.054532	-0.308722	-0.819958	10.267468	0.759661	0.436328	9.196321	9.62372	-10.521106	-0.492119	-0.441068	-0.175668
-2.353992	1.415561	9.408829	-0.976763	1.488019	1.192372	0.515458	0.161667	-0.947002	-3.772455	-3.102997	7.727559	-89.548142	-24.784418	217.477898	0.053577	-0.267048	-0.76557	10.2727	0.877049	0.736357	9.850288	11.445757	-11.968494	-0.491635	-0.390838	-0.209235
-2.176495	1.186877	9.69547	-1.556352	1.759104	1.443787	0.487217	0.162416	-0.946303	-3.657516	-2.370869	7.787233	-95.049766	-22.175624	220.552737	0.02814	-0.280375	-0.792714	10.211639	1.283469	0.67708	10.659538	12.427888	-12.006671	-0.49219	-0.440241	-0.191196
-2.298058	1.702486	9.354296	-1.766981	2.216296	1.697165	0.459347	0.166693	-0.959681	-3.644519	-1.581672	8.467572	-95.895514	-13.613026	217.830642	0.028291	-0.249734	-0.794721	10.331156	0.644363	0.676561	11.379225	13.248852	-11.279753	-0.463957	-0.407448	-0.19273
-2.359642	1.529238	9.125047	-2.377624	2.519707	1.795857	0.515815	0.182494	-0.978569	-2.764545	-1.357303	9.27885	-88.012866	-1.733995	212.465389	0.015836	-0.202776	-0.811806	10.448243	1.050625	0.680493	11.809714	12.693762	-10.69802	-0.491702	-0.408683	-0.177343
-2.524517	1.243602	9.461618	-2.74057	2.910894	2.385942	0.500966	0.158513	-0.932576	-2.991803	-0.399063	9.501379	-75.000169	12.375385	204.042444	-0.009966	-0.172285	-0.813262	10.087699	1.456731	0.376086	11.979687	11.449941	-11.640065	-0.506169	-0.439619	-0.206794
-2.126336	1.759804	9.357878	-2.890548	3.401534	2.425015	0.513529	0.230522	-0.964081	-2.699895	-0.005099	9.734313	-59.176312	26.174456	192.072222	-0.023092	-0.203001	-0.810979	10.388012	1.573444	0.681617	11.934959	9.58218	-11.47819	-0.491982	-0.424049	-0.192033
-2.590887	1.528922	9.006886	-3.470633	3.767941	2.401972	0.50248	0.138028	-0.953897	-2.12314	0.050201	9.80309	-42.427616	39.63456	177.293312	-0.023162	-0.158111	-0.79964	10.209978	1.050671	0.556277	11.499937	8.282876	-10.217446	-0.464445	-0.439007	-0.206584
-2.129304	1.242106	9.185147	-4.019657	4.008087	2.683463	0.501337	0.162041	-0.946652	-1.258904	-0.345729	9.820891	-30.158567	52.930638	159.980895	0.029778	-0.123955	-0.845799	10.030303	0.759954	0.372019	10.597289	6.867437	-9.718456	-0.464375	-0.439833	-0.191056
-2.297685	1.185513	9.352125	-4.383468	4.58957	2.755295	0.500594	0.154985	-0.9185	-0.800691	-0.403017	9.717236	-21.383665	65.797582	140.410918	0.016281	-0.171063	-0.828163	9.912696	1.050851	0.430961	9.418552	5.41727	-8.912692	-0.436492	-0.42158	-0.222808
-2.349662	1.588851	9.636966	-5.264622	5.439638	3.323659	0.542956	0.153861	-0.919548	-0.331144	-0.065517	10.180309	-15.319647	79.215839	120.166639	-0.010261	-0.173357	-0.798912	9.735783	0.99318	0.427413	8.697878	4.939774	-10.313588	-0.477656	-0.39146	-0.193637
-2.868991	1.013844	9.397119	-6.610455	5.707141	3.577219	0.516201	0.168723	-0.975153	0.068427	0.440609	10.075919	-8.562221	91.294117	99.817911	-0.009219	-0.07929	-0.833633	9.621747	1.168667	0.665581	8.903829	4.710959	-11.78013	-0.51973	-0.406612	-0.224067
-2.533176	0.897023	9.005345	-6.301483	6.076998	3.613008	0.500966	0.158513	-0.932576	0.43303	-0.122632	10.932292	-4.973984	99.387033	78.132826	0.04276	-0.06367	-0.83574	9.313076	1.805459	0.003823	8.617867	4.726038	-13.337716	-0.505819	-0.425079	-0.176576
-2.46182	1.417092	9.747721	-6.240655	5.984743	3.642001	0.528421	0.202605	-0.957598	1.480002	0.551869	11.521017	4.597907	104.454316	57.410003	0.016287	-0.110853	-0.817828	9.610898	1.572975	0.12815	8.300722	4.462225	-14.557688	-0.463953	-0.426119	-0.145309
-2.471634	1.127713	9.234837	-6.025881	6.078981	3.550912	0.486459	0.172659	-0.935643	1.598844	-0.124218	11.636145	17.202417	107.453766	35.436691	0.069522	-0.075624	-0.878337	9.673371	1.980361	0.370608	7.461255	4.410345	-15.746208	-0.450396	-0.440455	-0.175458
-2.353909	1.300678	9.408347	-6.732309	5.86092	3.518734	0.471581	0.183276	-0.924634	1.598952	-0.180549	11.636098	27.693654	109.562441	14.37865	0.081613	-0.078765	-0.835564	9.791633	0.934228	0.248545	7.015876	3.844916	-17.422633	-0.492612	-0.453955	-0.236943
-2.414752	1.644645	9.238122	-6.059729	5.712498	3.330383	0.542927	0.18846	-0.954532	2.463965	-0.35111	11.710729	38.145927	111.201779	-5.265131	0.095029	-0.107187	-0.862532	9.384852	1.052808	0.600778	6.918411	3.108845	-17.265974	-0.464304	-0.440659	-0.175528
-2.241544	1.18523	9.296385	-7.070578	5.549601	3.729319	0.500566	0.189583	-0.953484	2.637116	0.042928	11.771327	47.500783	111.743177	-23.132002	0.107339	-0.124576	-0.833104	9.677057	1.342019	0.487703	7.253618	2.713971	-17.418097	-0.478286	-0.421366	-0.238547
-2.583916	1.128278	9.346316	-7.437301	5.638687	3.854492	0.529193	0.175063	-0.950767	2.931849	-0.408018	12.06019	54.891552	111.051087	-38.915946	0.094953	-0.122508	-0.861528	9.567403	1.053639	0.903614	8.080015	2.32497	-17.969287	-0.43663	-0.438599	-0.206443
-2.53124	1.299596	9.120741	-7.615388	6.278315	4.29474	0.544842	0.136904	-0.954944	2.873052	-1.027641	11.94518	60.227383	109.190035	-53.294736	0.147008	-0.091567	-0.864638	9.325566	1.169095	0.600172	8.687019	1.910909	-19.130726	-0.478696	-0.491093	-0.142031
-2.471509	0.955388	9.234113	-7.495104	6.222987	3.80282	0.556648	0.219155	-0.975788	3.387191	-0.859761	11.786284	64.437569	106.442713	-65.525155	0.134396	-0.135459	-0.890051	9.277169	1.810786	1.260767	9.080915	1.863465	-20.32369	-0.534123	-0.457046	-0.19057
-2.409843	1.013753	9.46288	-7.429863	6.743964	3.964435	0.544813	0.171502	-0.989928	2.982485	-0.577402	11.721419	64.90103	103.083649	-75.822504	0.12142	-0.135534	-0.889775	9.145486	1.052607	0.416656	10.518685	1.548897	-21.946954	-0.492116	-0.459739	-0.128248
