1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.46821	1.013554	9.404913	-4.947266	7.005921	3.562873	0.354971	-0.254368	-0.759297	-1.55986	-1.697739	9.077394	-14.311527	0.472635	144.361423	-0.283156	0.275034	-0.694083	10.3272	1.398857	0.559962	14.57854	10.086495	8.711668	-0.506705	-0.582379	0.048348
-3.040672	0.899085	9.393296	-6.659281	7.580059	3.730468	0.383212	-0.255118	-0.759995	-1.798237	-1.246948	8.7331	-10.868907	10.990879	141.415964	-0.283226	0.319923	-0.682744	10.039687	1.459339	0.974055	14.401891	7.365228	8.541905	-0.492238	-0.551442	0.077799
-2.408522	0.726787	9.518526	-7.422849	8.069567	3.617952	0.395832	-0.252306	-0.721532	-1.455609	-1.698382	8.570055	-7.978553	21.693421	137.238453	-0.244738	0.348645	-0.656879	10.096367	1.516785	0.855589	14.162656	5.018118	7.667592	-0.450447	-0.532985	0.046117
-2.581523	0.898995	9.459057	-8.922328	8.525256	3.476338	0.369106	-0.272042	-0.742154	-0.6945	-1.417608	9.209044	-5.850789	32.980474	131.154339	-0.244223	0.335468	-0.684575	9.912197	2.212866	0.55572	14.666156	2.823815	7.064948	-0.478472	-0.549586	0.046814
-2.865485	0.784801	9.566713	-9.315633	9.040605	3.945854	0.354242	-0.278724	-0.713653	-1.160074	-1.304275	8.972909	-4.644162	44.485099	122.697378	-0.269503	0.412992	-0.703391	9.848218	1.979461	0.254096	14.165073	1.501634	7.562107	-0.492518	-0.566809	0.063109
-2.867546	0.554553	9.452041	-9.039456	9.322641	3.581636	0.367234	-0.272384	-0.689266	-0.523336	-1.248988	9.156173	-3.065062	55.945399	112.236147	-0.283365	0.409702	-0.660067	9.969127	1.689305	0.374874	14.629012	1.469555	7.866228	-0.492238	-0.551442	0.077799
-2.974178	0.441441	9.847303	-9.98889	9.41005	3.616456	0.382069	-0.231104	-0.752751	0.058901	-1.531481	9.451223	0.242381	67.131594	100.047085	-0.256446	0.488598	-0.694336	10.028143	1.68917	0.375975	14.898644	1.516589	6.367361	-0.492726	-0.583001	0.063946
-2.574801	0.843001	9.799934	-9.589655	9.534833	3.617335	0.397361	-0.290091	-0.725361	0.069027	-1.136741	9.961312	3.081112	77.883059	87.699457	-0.244211	0.455888	-0.663905	10.092371	1.341568	0.615219	14.216066	2.857254	3.673793	-0.506008	-0.534628	0.061364
-3.096688	0.727043	9.448311	-9.806803	9.165758	3.550627	0.39546	-0.255834	-0.707456	0.707405	-1.306728	10.201026	6.215642	87.510584	74.292884	-0.269717	0.487451	-0.67971	10.026077	1.6306	0.255914	14.262666	3.16557	0.493561	-0.478397	-0.569083	0.109762
-2.98321	0.611836	9.393203	-9.803944	9.345275	3.982878	0.396232	-0.283376	-0.700625	1.284591	-1.47675	10.269612	8.050888	94.519087	60.458755	-0.255931	0.475421	-0.722031	9.611593	1.74745	0.188798	13.333139	4.257486	-1.892175	-0.506496	-0.566187	0.04751
-3.043764	0.553712	9.221289	-9.588948	9.282382	4.195907	0.35347	-0.251182	-0.720485	1.238337	-1.701537	10.77797	9.221115	100.261159	46.827691	-0.242729	0.521457	-0.725318	9.794684	1.515977	0.490645	12.312749	4.724975	-3.082639	-0.492518	-0.566809	0.063109
-3.035886	0.440518	9.618778	-9.836965	8.725998	4.371582	0.354213	-0.244126	-0.748636	1.929145	-1.083148	10.849638	11.845539	103.7837	33.330237	-0.242509	0.507209	-0.738664	9.319544	1.865019	0.363511	10.435783	5.238562	-3.108855	-0.478885	-0.600642	0.095909
-2.758191	-0.021152	9.16759	-7.845392	8.518097	4.546473	0.411481	-0.290465	-0.72571	2.177085	-1.477228	11.647096	17.431514	104.615311	20.02456	-0.242284	0.55317	-0.741675	9.435105	1.980406	0.246393	9.545099	5.104473	-2.27981	-0.464284	-0.534016	0.061575
-2.813674	0.611229	9.282837	-7.359007	8.218988	4.018871	0.354971	-0.254368	-0.759297	2.528198	-1.308646	11.93769	25.7429	103.641027	7.011746	-0.254444	0.6012	-0.77311	9.136858	1.922264	0.060923	8.769493	4.520799	-2.304778	-0.506284	-0.568665	0.094094
-2.751142	1.014485	9.569905	-5.46357	7.647101	3.728116	0.381726	-0.269231	-0.703691	3.394875	-1.084799	12.125932	35.082011	100.961657	-5.677761	-0.292636	0.57355	-0.813324	9.385007	1.459588	0.662416	8.23607	4.008652	-3.24783	-0.478397	-0.569083	0.109762
-2.584573	0.49618	9.286808	-3.627103	7.53763	3.291709	0.395846	-0.269605	-0.70404	3.513393	-1.591894	12.241202	42.994203	97.862597	-17.879038	-0.305467	0.543906	-0.825391	9.498368	1.574481	0.425483	7.301864	2.905028	-3.330867	-0.47861	-0.566605	0.063179
-2.758812	0.840471	9.171209	-4.056893	7.788079	2.714336	0.383226	-0.272417	-0.742503	3.564245	-1.873939	11.902336	47.815277	94.627735	-29.374851	-0.291311	0.548268	-0.883066	9.5025	1.691622	0.665605	6.91673	1.348974	-3.8416	-0.47896	-0.581145	0.03296
-2.586966	0.725464	9.174067	-3.138892	7.984406	2.040199	0.382469	-0.262174	-0.731843	3.790449	-1.64919	11.737443	48.811589	91.973561	-38.679079	-0.329648	0.550187	-0.910938	9.437306	1.980901	0.366207	6.525914	-0.351501	-5.176788	-0.46484	-0.583419	0.079614
-2.522042	0.899436	9.573876	-3.62333	8.872615	2.117364	0.396975	-0.27632	-0.728776	3.896902	-1.537077	11.343478	48.162997	88.742683	-47.342866	-0.276708	0.584344	-0.957098	9.79702	1.458395	0.610212	6.905748	-2.266147	-6.238678	-0.478397	-0.569083	0.109762
-3.094503	0.784967	9.562259	-4.663684	9.363614	1.760328	0.397747	-0.303862	-0.721945	4.19075	-2.157062	11.57556	44.438309	86.62657	-54.364179	-0.289539	0.5547	-0.969164	9.210585	1.751115	0.840071	7.788771	-3.763049	-6.112486	-0.492376	-0.568461	0.094164
-2.524144	0.726629	9.459446	-4.657613	10.159831	2.018592	0.382469	-0.262174	-0.731843	4.46595	-1.876422	11.015445	39.362516	85.279413	-59.745141	-0.313795	0.54566	-1.053708	9.500724	1.981755	0.606935	8.70269	-5.508316	-5.618484	-0.506284	-0.568665	0.094094
-3.44137	0.784492	9.385019	-4.864904	11.139426	2.28045	0.425231	-0.294368	-0.711983	3.938429	-1.36881	10.608515	32.035012	84.436426	-62.225369	-0.273026	0.507427	-1.151972	8.920311	1.578551	1.073455	9.741249	-6.789886	-5.555006	-0.477913	-0.518853	0.076195
-2.811364	0.496828	9.39606	-4.708143	11.536856	2.531798	0.396989	-0.293619	-0.711285	4.291051	-1.988855	10.898445	24.852925	85.455762	-63.33068	-0.26005	0.507503	-1.152248	9.383097	1.807797	0.603992	10.962831	-7.725487	-6.349561	-0.478956	-0.599816	0.080381
-2.864206	0.555276	9.622601	-5.227046	11.809955	2.629732	0.396989	-0.293619	-0.711285	4.749288	-1.426459	10.851951	15.143256	87.10276	-62.212436	-0.193695	0.513237	-1.225375	9.738429	1.749158	0.670254	12.004446	-8.57818	-6.349264	-0.506355	-0.567839	0.078566
-3.041578	0.611636	9.335236	-6.14524	12.177556	2.362342	0.369106	-0.272042	-0.742154	4.625048	-1.088593	10.45334	5.881632	90.183233	-59.168457	-0.20549	0.51745	-1.282498	9.330143	2.041719	0.963322	12.860728	-9.089394	-6.900028	-0.479098	-0.598163	0.049325
-3.210001	0.612484	9.502455	-6.602586	12.606677	2.278631	0.366848	-0.258613	-0.692682	5.076009	-1.146165	10.009847	-4.860464	93.631598	-54.334158	-0.139724	0.52104	-1.326926	9.320084	1.632715	0.362522	14.055413	-9.442667	-7.8195	-0.477909	-0.537525	0.123616
-3.273978	0.66852	9.160464	-5.893549	13.098872	2.529929	0.38094	-0.224389	-0.728015	5.068755	-1.146449	9.670009	-16.220351	97.275523	-47.802983	-0.075435	0.519272	-1.299605	9.450336	1.112233	0.961567	15.191918	-9.461272	-8.587549	-0.506284	-0.568665	0.094094
-2.802373	0.383875	9.850403	-6.197048	13.526969	2.599095	0.410696	-0.245624	-0.750033	4.834221	-0.808177	9.49554	-27.180287	101.004129	-39.390194	-0.048377	0.508389	-1.356552	9.325586	1.633951	0.662057	15.808395	-8.868745	-9.478868	-0.478539	-0.567431	0.078707
-3.4457	0.611202	9.156882	-4.716842	14.509206	3.316149	0.367619	-0.286156	-0.68585	5.134806	-0.526542	10.124857	-37.235157	105.62328	-29.518842	0.004482	0.467015	-1.412043	9.911481	1.573536	0.433186	16.581237	-8.062492	-10.280086	-0.464422	-0.551034	0.07794
-2.87068	0.266621	9.280276	-5.391523	14.538526	3.165231	0.394689	-0.228292	-0.714288	5.251839	0.374673	10.297952	-37.737255	115.661979	-19.277416	0.042894	0.480417	-1.385175	10.025517	1.398049	0.195018	16.549048	-7.594327	-11.199012	-0.520192	-0.568869	0.094024
-3.276163	0.610596	9.046517	-3.764412	14.913827	3.258649	0.453057	-0.246748	-0.751081	4.921084	0.939241	11.027488	-26.51008	127.434638	-7.899291	0.10756	0.555251	-1.362872	9.738409	1.284302	0.60837	15.996479	-6.793781	-11.903712	-0.520329	-0.585888	0.110389
-3.209628	0.09551	9.500283	-4.279332	14.987593	4.672021	0.425216	-0.277069	-0.729475	5.322402	1.163762	10.9795	-8.613581	139.014701	3.575036	0.12068	0.525757	-1.37549	9.499873	1.4005	0.484648	15.287037	-6.143891	-12.88216	-0.492305	-0.569287	0.109692
-3.268079	0.210194	9.442799	-3.075169	15.499592	6.087556	0.395446	-0.238535	-0.724948	5.245064	1.388433	10.072247	5.334713	146.313609	15.466285	0.172139	0.494344	-1.360236	10.090865	1.515549	0.556054	14.698206	-5.860931	-13.828726	-0.478259	-0.552065	0.093397
-3.384939	0.382119	9.32759	-2.307632	15.843632	5.87627	0.383626	-0.303487	-0.721596	5.06071	1.16296	9.502035	15.587255	147.167617	26.612444	0.223527	0.507821	-1.333643	10.155924	1.284346	0.8557	14.88067	-5.607047	-14.655702	-0.478885	-0.600642	0.095909
-3.331025	0.381353	9.158144	-4.601926	16.571461	5.802703	0.38284	-0.258646	-0.745919	5.459657	2.626751	9.455091	23.591421	143.675253	37.497971	0.314058	0.447065	-1.331559	9.675416	1.574076	0.428785	15.556854	-5.476265	-15.2394	-0.492234	-0.570114	0.12522
-3.439966	0.382642	9.440183	-5.052611	17.200387	7.071558	0.382083	-0.248403	-0.735259	5.752774	3.020763	9.744665	39.994958	135.206769	47.909333	0.327039	0.507349	-1.321499	10.265558	1.10787	0.377904	14.973535	-5.73159	-14.410969	-0.450581	-0.568675	0.109903
-3.501633	0.324277	9.211415	-3.483985	17.786334	7.536565	0.424059	-0.235756	-0.739722	5.93568	2.739167	10.201172	58.790894	125.398979	56.860427	0.365962	0.447365	-1.332662	9.68449	1.459902	0.907545	14.233886	-6.324887	-13.488676	-0.450719	-0.585694	0.126268
-3.552989	-0.134007	9.492637	-4.328307	19.181984	8.788335	0.411081	-0.259395	-0.746617	6.913968	2.906326	10.221865	83.823706	112.76049	60.855419	0.378648	0.506578	-1.308253	9.967736	1.340355	0.253577	13.976757	-7.330456	-13.941339	-0.478255	-0.570736	0.140818
-3.268286	0.497401	9.444006	-8.835472	19.197242	8.310894	0.409953	-0.252681	-0.721881	8.962854	1.267818	9.01794	105.022388	96.8373	58.124164	0.40445	0.476087	-1.306797	9.203827	1.342852	0.418992	14.205463	-8.413086	-15.648319	-0.493281	-0.632405	0.081985
-3.381391	0.095635	9.496943	-10.448796	20.659804	8.768637	0.396975	-0.27632	-0.728776	10.550677	-0.088176	7.80458	116.554139	80.017129	46.990133	0.430176	0.430276	-1.304337	9.788642	1.747045	0.1921	14.472771	-8.703152	-17.08417	-0.436535	-0.551452	0.093608
-3.152083	-0.306622	9.499707	-9.015676	23.666371	9.825362	0.451543	-0.226262	-0.729761	11.757189	-0.994254	4.941797	111.483496	63.128532	27.857337	0.481408	0.352902	-1.286072	9.265449	1.168983	0.539165	15.416637	-9.39094	-18.276089	-0.478956	-0.599816	0.080381
-4.004633	0.269863	9.826537	-12.510083	27.380398	11.521079	0.466821	-0.26795	-0.719862	18.193634	2.931948	-0.467748	-36.955973	-87.223401	-15.837918	0.481263	0.382471	-1.27373	9.434255	1.399152	0.124107	15.118034	-9.910681	-21.358889	-0.464977	-0.600438	0.095979
-3.435347	0.153841	9.66663	-18.317164	32.787228	14.75355	0.42443	-0.232227	-0.753798	16.613009	-0.105886	0.685273	-43.962755	-95.406202	-30.783321	0.50692	0.381549	-1.259932	9.269466	1.809056	0.841419	14.517676	-9.233251	-24.965699	-0.43702	-0.601682	0.127175
-3.42677	0.615304	10.123385	-10.7068	36.61493	10.960664	0.452314	-0.253804	-0.722929	-0.758771	1.455308	9.153614	2.00742	-117.190072	-58.890542	0.42995	0.384314	-1.301326	9.910556	2.444923	0.496802	15.459552	-7.806077	-29.55935	-0.478606	-0.585276	0.110599
-3.89417	1.245562	9.662307	-19.292706	44.477173	5.194543	0.409967	-0.26998	-0.70439	-4.931457	-0.732718	10.252946	2.381567	-136.735562	-63.029937	0.416088	0.381024	-1.258002	9.375299	2.793853	0.30866	12.165228	-4.070728	-34.026291	-0.478606	-0.585276	0.110599
-3.58035	1.653477	11.090891	-50.75044	51.515062	-7.695826	0.466806	-0.250651	-0.737354	-3.536327	1.751054	19.229476	-61.312055	-180.946854	-48.169641	0.403408	0.382021	-1.272076	10.070848	3.021817	-0.336121	2.953083	3.092289	-31.827166	-0.49286	-0.618691	0.127731
-3.902839	0.279471	12.101774	-57.020437	69.102318	-16.562241	0.464906	-0.216394	-0.71945	2.713199	-1.421157	12.507618	-21.052283	-189.257948	-36.783548	0.338898	0.398038	-1.28605	10.409113	2.726918	-1.229358	-3.78475	12.958567	-20.971758	-0.465186	-0.61663	0.096816
-4.355106	1.544964	12.439293	-35.872873	88.074315	-17.234771	0.437836	-0.274257	-0.691012	1.867446	2.9729	11.021762	-18.435992	-195.245364	-40.879074	0.351139	0.425538	-1.245284	10.763345	2.668032	-1.223003	-5.945755	20.853149	-16.020587	-0.451136	-0.618079	0.127942
-4.504599	1.549914	13.573015	-6.794736	94.638788	-7.121247	0.465292	-0.230165	-0.716034	3.048288	-3.619263	11.833347	-45.034834	-174.236438	-24.076548	0.299751	0.412061	-1.271877	11.051823	2.665874	-1.576942	-12.178058	25.838309	-23.96688	-0.464765	-0.602917	0.142562
-4.761454	1.544048	12.147233	2.039257	107.726336	4.689343	0.508039	-0.24506	-0.713666	2.365581	-2.152949	12.329829	-20.147738	-138.608549	-22.037966	0.286919	0.382417	-1.283944	10.405387	2.435549	-1.470222	-24.494331	29.082776	-31.33234	-0.451274	-0.635097	0.144307
-4.806212	1.202094	12.770056	-20.353697	114.157405	-2.624569	0.508796	-0.255303	-0.724326	1.317923	-0.574086	11.912919	-2.121922	-116.791307	-10.431497	0.234211	0.454432	-1.23046	10.168127	3.423629	-1.410514	-34.64605	27.824306	-25.545061	-0.465044	-0.618283	0.127871
-5.181916	0.40351	14.009651	-14.200968	131.624713	-1.652882	0.493518	-0.213615	-0.734224	5.169475	-2.607202	14.256584	50.748971	-70.754194	-32.589132	0.22219	0.412683	-1.284572	8.87844	3.486654	-0.955221	-42.396386	21.426556	-13.018738	-0.479929	-0.681604	0.100094
-4.382379	1.666403	13.973696	-10.548941	150.105611	0.906562	0.507282	-0.234817	-0.703006	5.683262	-2.498037	11.380148	62.625648	-55.136012	-10.259889	0.183187	0.397137	-1.282741	8.362316	4.130414	-0.063802	-44.108089	11.045659	-6.636986	-0.452113	-0.681196	0.100234
-5.061674	0.174867	14.295178	-20.901734	172.489834	5.53247	0.53668	-0.276879	-0.693456	2.858738	-1.760554	11.208249	59.252651	-25.531203	0.636463	0.182672	0.410314	-1.255046	8.792186	3.552169	0.780125	-39.7912	0.740829	-8.43711	-0.437929	-0.646955	0.067575
-4.95728	-0.332015	16.68195	-14.844603	193.346177	7.878234	0.564907	-0.260329	-0.711647	2.178743	-0.690843	9.100187	50.538284	-11.240261	2.343775	0.168955	0.377454	-1.224063	9.621558	3.144241	0.913615	-37.548326	-5.635859	-6.244966	-0.451349	-0.6156	0.081358
-4.32414	-0.331747	16.864758	-28.850261	215.786208	11.166137	0.603882	-0.24131	-0.638486	1.782307	0.324193	9.489055	42.012276	-9.01575	1.989094	0.182446	0.364353	-1.252035	9.456209	3.321594	1.570031	-33.353609	-10.936967	-3.851051	-0.423604	-0.614366	0.065971
-6.136281	-0.268637	17.852723	-15.38232	245.147416	13.598232	0.634009	-0.259016	-0.674581	2.696963	-0.12846	9.168181	26.601665	-9.279398	-1.694473	0.194907	0.377604	-1.224615	9.645498	3.265832	2.232061	-30.599219	-16.759522	-4.750093	-0.521097	-0.632813	0.081844
-5.217361	-1.130441	17.980625	5.783723	271.953023	14.096037	0.634767	-0.269259	-0.685241	2.153039	-0.914824	10.571418	26.611225	-3.410406	1.138418	0.195937	0.351251	-1.280006	9.940464	3.788089	2.299695	-24.9466	-22.695998	-5.44515	-0.438347	-0.67934	0.069249
-4.92086	-1.415684	18.496664	2.511501	302.149604	13.952764	0.688634	-0.278156	-0.605598	1.385717	0.156193	9.763649	29.234065	-1.227082	0.576504	0.208323	0.349182	-1.251582	9.284839	4.19487	1.989786	-17.315651	-27.172346	-1.722859	-0.492722	-0.601672	0.111366
-4.571269	-2.104025	18.784715	6.798235	327.220224	19.25473	0.674899	-0.291552	-0.601833	1.559837	0.043256	9.82382	22.608066	-0.056302	0.921923	0.18222	0.318391	-1.249024	9.226248	4.485632	2.049829	-10.52523	-27.127857	5.190204	-0.451278	-0.616426	0.096886
-3.976605	-2.8015	16.974768	30.223997	351.9216	29.524196	0.702011	-0.285587	-0.577795	1.907109	0.324357	9.94459	25.343806	1.528811	2.974549	0.169465	0.304068	-1.262094	8.809003	4.369437	1.802004	-3.302594	-23.105581	12.05253	-0.507044	-0.652933	0.160391
-3.900716	-0.844186	18.007442	31.250225	370.03129	35.243101	0.771885	-0.311816	-0.533897	1.83864	-0.295646	9.376463	25.321219	2.230283	3.505587	0.18244	0.304143	-1.26237	8.66454	3.898918	0.300153	5.120462	-16.001045	14.066601	-0.437229	-0.617875	0.128012
-4.46269	-0.968829	15.609108	84.458043	376.723722	37.866354	0.785291	-0.353846	-0.471111	1.621353	-0.125701	9.994806	27.983256	2.8077	4.777433	0.222109	0.337153	-1.293904	8.413764	4.070472	-0.482297	11.143743	-5.685551	12.375543	-0.479161	-0.634679	0.128638
-8.128176	0.699628	15.544843	96.351354	359.196023	29.452184	0.811275	-0.341166	-0.422337	2.130656	0.041988	9.609351	25.413974	2.317817	4.369725	0.207067	0.329574	-1.19318	7.863351	3.834933	-1.571514	10.981612	5.050756	12.29432	-0.493695	-0.683461	0.131079
-8.275437	2.875734	13.959899	154.100896	337.873308	30.564006	0.851393	-0.34616	-0.356421	1.777148	0.492995	9.262639	19.758941	1.97836	3.097838	0.183401	0.322679	-1.306423	8.315828	4.236182	-2.579397	7.301108	14.911907	12.871906	-0.451833	-0.66583	0.114925
-9.102827	2.538462	15.533635	186.782917	297.232911	21.989532	0.865171	-0.384662	-0.307711	2.010367	0.211006	9.380517	12.339121	1.253214	1.111651	0.182365	0.288822	-1.261366	8.609768	3.305549	-2.757571	2.810036	20.623379	12.188464	-0.451487	-0.632619	0.097723
-5.490256	1.662847	12.929184	261.97486	277.668935	12.776416	0.865171	-0.384662	-0.307711	1.55578	0.268436	9.654091	5.512026	1.082044	-0.036185	0.22204	0.382042	-1.282565	9.030739	3.713114	-2.268883	-5.994512	23.11199	11.077546	-0.465603	-0.649015	0.09849
-2.975017	0.97076	12.747869	261.61552	263.190373	-23.739471	0.863713	-0.433374	-0.216423	1.901388	0.155128	9.66125	2.357555	0.681131	-1.121692	0.221148	0.318616	-1.249851	9.265818	3.189395	-2.38652	-13.848249	22.008618	8.57434	-0.507678	-0.664168	0.068061
-3.804961	-0.458625	14.146461	262.293242	264.259901	-47.374034	0.903831	-0.438368	-0.150507	1.612244	0.21195	9.598613	0.03746	0.320861	-2.113637	0.182736	0.305215	-1.27672	9.525397	3.019818	-1.124815	-19.225006	18.43809	5.890601	-0.507536	-0.66582	0.099116
0.377919	-6.862834	8.290466	239.744805	274.96821	-47.840306	0.917209	-0.445799	-0.122704	1.277516	0.325684	10.101211	-0.895255	-0.208377	-2.705381	0.196082	0.321682	-1.292349	10.420563	3.484874	-0.507261	-24.133783	12.995951	6.88185	-0.508024	-0.697379	0.085263
12.181203	-10.371048	-17.466233	240.220185	176.323161	-25.275043	0.91648	-0.470155	-0.077061	2.077711	0.154947	9.834795	-2.388046	-0.994421	-2.621914	0.156929	0.275496	-1.288511	11.259995	3.48595	0.227028	-30.666372	4.982939	13.393046	-0.507253	-0.669125	0.161228
13.376656	-8.899809	-8.969047	4.572484	16.851682	-61.147677	0.901259	-0.497665	-0.016992	1.673867	-0.013338	9.769551	-4.000877	-1.505849	-2.566641	0.183106	0.321607	-1.292073	10.841109	3.601811	-0.079716	-37.441333	-2.78996	20.301697	-0.479374	-0.632201	0.082055
-1.975437	-7.277019	5.003611	-159.396842	-40.657955	-44.277815	0.928328	-0.439801	-0.04543	1.563787	-0.125593	9.993597	-4.408473	-2.000179	-2.78768	0.182666	0.350104	-1.265381	10.618405	4.012097	0.696403	-40.935443	-11.88261	25.860093	-0.451766	-0.647985	0.083032
-3.041805	-5.248366	9.08321	-85.089009	-71.322969	-4.625004	0.95807	-0.443737	-0.08494	1.900418	0.662103	9.661677	-5.064435	-2.561192	-2.670475	0.156118	0.2876	-1.246465	10.846342	3.719199	0.220313	-40.333435	-18.251453	26.774826	-0.479303	-0.633027	0.097583
3.254276	-2.610614	9.216794	-64.910978	-124.102031	18.410205	0.971833	-0.464939	-0.053721	1.907085	-0.295327	9.887429	-5.472967	-3.117662	-2.76882	0.169835	0.32046	-1.277447	10.955186	4.356035	-0.194114	-39.441467	-22.500802	26.914159	-0.479929	-0.681604	0.100094
1.960409	-2.96183	7.428404	-35.412838	-143.095231	34.789552	0.958842	-0.471279	-0.078108	1.685848	0.043467	10.335994	-5.111741	-3.849737	-2.652497	0.157004	0.290816	-1.289514	10.53545	3.890641	-0.623144	-38.849846	-25.617629	26.865757	-0.451491	-0.613947	0.050303
0.266367	-3.242728	8.587707	-19.110511	-150.489694	45.323106	0.958842	-0.471279	-0.078108	1.905469	0.549631	9.88814	-5.363266	-4.21925	-2.902997	0.182886	0.335856	-1.278727	10.363498	4.066511	-0.326169	-38.430436	-27.331335	27.116975	-0.492864	-0.60002	0.080311
0.882259	-0.948177	7.984224	1.468923	-154.285177	54.829101	0.988212	-0.478742	-0.103543	1.911729	0.437207	10.171243	-6.173199	-4.750961	-2.878108	0.170576	0.353245	-1.308154	10.653077	4.064599	-0.620201	-37.764832	-28.60871	26.66212	-0.493211	-0.633231	0.097513
2.042083	-0.671007	5.848397	6.259835	-162.852268	55.565291	0.975606	-0.498853	-0.124514	1.73355	0.775324	9.941343	-6.892281	-5.434223	-2.947136	0.170576	0.353245	-1.308154	10.416297	3.425809	-0.747136	-36.475039	-28.811839	26.047031	-0.479374	-0.632201	0.082055
3.200326	-0.381733	6.55411	-4.046267	-183.54274	47.809023	0.98934	-0.485457	-0.128279	1.780536	-0.013885	9.375492	-8.352889	-6.155749	-3.294592	0.169245	0.318316	-1.248748	10.304597	3.543714	-0.389401	-34.932353	-28.498248	25.82596	-0.465745	-0.647363	0.067434
2.663082	0.085934	8.364204	5.644884	-206.194473	39.288499	1.031316	-0.472809	-0.132742	1.897007	0.549299	9.491663	-9.009564	-6.806359	-3.548213	0.208768	0.380895	-1.267939	10.014593	3.254998	-0.156512	-34.558706	-26.98284	24.31949	-0.479582	-0.648393	0.082892
2.440745	0.087547	8.700869	15.77016	-226.450252	28.382881	1.033203	-0.489767	-0.168139	2.305231	0.323412	9.726494	-9.879584	-7.215392	-3.645464	0.195567	0.334859	-1.264653	9.900692	3.372409	0.081409	-33.347354	-24.853674	22.898779	-0.479441	-0.650046	0.113948
