1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.345005	-0.99771	9.608226	-1.281804	-1.684005	-1.097061	0.284311	-0.183298	-0.827518	0.993053	-0.80034	10.150857	-3.342453	4.342851	-0.103369	-0.055561	0.226504	-1.052496	9.913911	0.528167	0.428736	-1.303366	0.671409	-6.222968	-0.490781	-0.419424	0.024519
-0.910993	-0.823523	9.938933	-1.249093	-1.53333	-0.818693	0.28504	-0.158942	-0.873161	0.706758	-0.968745	10.20131	-2.703024	3.615141	-0.110091	0.008729	0.224736	-1.025175	9.445354	0.413837	0.599159	-1.859489	0.54737	-6.250923	-0.476806	-0.401375	-0.007303
-0.344757	-1.342359	9.606778	-1.278485	-1.318001	-0.845777	0.298403	-0.149074	-0.86285	1.050056	-1.138478	10.095142	-2.154253	3.039977	-0.177025	-0.029684	0.211334	-1.052044	9.733427	0.585907	0.245961	-2.473854	0.664988	-6.004768	-0.477432	-0.449952	-0.004792
-0.626907	-0.881655	9.830553	-1.187063	-1.284754	-1.029508	0.298031	-0.152602	-0.848774	0.75433	-0.80024	9.749545	-1.944813	2.520419	-0.027882	0.047506	0.19432	-1.023995	10.149976	0.527627	0.433138	-2.501774	1.311358	-6.40505	-0.491131	-0.433964	-0.005699
-0.336056	-1.053221	10.062809	-1.341518	-1.532369	-0.941084	0.32743	-0.194665	-0.839225	0.871878	-0.800361	9.865242	-1.761787	2.310132	-0.338107	-0.016934	0.165447	-1.049308	9.966035	0.177845	0.009005	-3.675028	1.465451	-6.921077	-0.476873	-0.41922	0.024589
-0.91293	-1.226097	9.823538	-0.94141	-1.535376	-0.512931	0.314438	-0.201004	-0.863612	0.53581	-1.250027	10.254086	-0.592521	1.956851	-0.309851	-0.030199	0.22451	-1.024348	10.210093	0.527739	0.494145	-4.810796	1.886453	-6.613361	-0.490852	-0.418598	0.008991
-0.971464	-0.99653	9.766537	-1.459318	-1.108603	-0.412501	0.257584	-0.203034	-0.848139	0.640623	-0.912638	9.803672	-0.191794	1.871362	-0.526175	0.034976	0.225957	-1.040076	9.916382	0.41251	0.548056	-5.36263	1.878467	-6.030659	-0.490852	-0.418598	0.008991
-0.744134	-1.743919	9.654147	-2.165498	-1.233432	-0.535169	0.326644	-0.149823	-0.863549	1.043712	-0.35004	9.869248	-0.654544	1.926208	-0.433518	-0.003437	0.212556	-1.066945	9.733967	0.353602	0.244972	-5.455566	1.63058	-5.754087	-0.462969	-0.400344	-0.022761
-0.577156	-1.285476	9.432006	-2.842561	-1.635401	-0.601089	0.255312	-0.172306	-0.816159	0.933824	-1.19464	10.036037	-1.114371	2.196712	-0.492854	-0.004102	0.195091	-1.037242	10.034685	0.296087	0.549762	-5.215633	0.992235	-6.057524	-0.490919	-0.436443	0.040884
-0.058609	-1.170242	9.613069	-2.746992	-1.48896	0.075712	0.312538	-0.166748	-0.845708	0.528341	-1.13765	9.914343	-1.148462	1.950601	-0.433673	-0.016633	0.226729	-1.053323	9.734932	0.411926	0.305127	-5.526641	0.77889	-6.238747	-0.462477	-0.387457	0.038513
-0.514376	-1.226869	9.717626	-3.116205	-1.58044	-0.139388	0.298803	-0.180144	-0.841943	0.63501	-1.138198	9.520284	-0.934463	1.76976	-0.496955	-0.030714	0.237687	-0.996652	10.096597	0.470922	0.731325	-5.959905	0.935645	-6.757468	-0.463524	-0.449748	-0.004722
-0.513055	-1.513836	9.773273	-3.205802	-1.11815	-0.284957	0.26979	-0.151853	-0.848076	0.700714	-0.968982	9.918112	-0.756114	1.220148	-0.502277	-0.042585	0.226579	-1.052772	10.095362	0.528751	0.671665	-6.482034	1.147257	-6.695465	-0.448781	-0.384774	-0.008
-0.112606	-1.054593	9.782998	-3.41948	-0.965144	-0.312523	0.314038	-0.169934	-0.88452	0.873195	-0.856644	9.921834	-0.110494	0.98286	-0.473289	-0.017003	0.210337	-1.03797	9.97951	0.06466	0.727393	-6.143027	1.428197	-7.12589	-0.490852	-0.418598	0.008991
-0.801845	-1.11202	9.655688	-3.388384	-1.028899	-0.098973	0.312923	-0.180519	-0.842292	0.586684	-0.912388	9.972381	-0.236644	0.767444	-0.598844	-0.017003	0.210337	-1.03797	9.561455	0.29692	0.481052	-6.260099	1.943682	-6.73063	-0.476873	-0.41922	0.024589
-0.683089	-0.82393	9.886534	-3.326683	-1.061083	0.053666	0.311394	-0.142734	-0.838464	0.537019	-1.249979	10.310726	-0.084473	0.585616	-0.631358	-0.017003	0.210337	-1.03797	9.970301	0.23691	0.24888	-6.197379	2.035042	-6.670171	-0.449128	-0.417985	0.009202
-0.288823	-1.055434	9.552245	-4.155946	-1.185093	-0.191306	0.327044	-0.180894	-0.842641	0.818263	-0.969103	10.033809	-0.024048	0.493399	-0.478086	0.008954	0.270697	-1.028186	9.736282	-0.168835	0.302654	-6.504827	2.187513	-6.730908	-0.491198	-0.451809	0.026193
-0.283007	-1.398877	9.835062	-5.383192	-1.468796	-0.069712	0.29916	-0.159317	-0.873511	0.530974	-1.250216	10.027528	-0.087279	0.370559	-0.571843	-0.016928	0.225657	-1.038973	9.917078	0.586985	0.608704	-6.56429	2.338349	-6.548045	-0.477153	-0.434586	0.009899
-0.46372	-1.343241	9.377138	-6.733178	-2.0031	0.416176	0.28504	-0.158942	-0.873161	0.702246	-1.137926	9.97461	-0.304902	0.274815	-0.418829	-0.017298	0.209265	-1.02362	9.858602	0.354816	0.606615	-6.472259	2.556909	-6.946717	-0.463386	-0.432729	-0.021087
-0.685233	-0.939296	9.772345	-6.517507	-1.692344	0.205931	0.298431	-0.183673	-0.827867	1.109477	-1.476521	10.152706	-0.557592	-0.186685	-0.670246	-0.04303	0.194866	-1.036415	9.739064	0.529067	0.545249	-7.120399	2.555842	-7.066609	-0.476944	-0.418394	0.009061
0.008791	-1.340437	10.125137	-5.658434	-1.471822	0.08437	0.284668	-0.16247	-0.859085	0.929551	-0.856799	9.866403	-0.531219	-0.524815	-0.488619	0.008804	0.240056	-1.026179	9.559139	0.819357	0.42337	-8.16738	2.611675	-6.910278	-0.463245	-0.434382	0.009969
-0.455884	-1.398994	9.774869	-5.288406	-1.100973	0.058665	0.313295	-0.176991	-0.856368	0.40859	-1.250285	9.685272	-0.600804	-1.138901	-0.494781	-0.004027	0.210412	-1.038245	9.861498	0.529786	0.787077	-9.403946	2.489293	-7.333072	-0.449683	-0.467389	0.027241
-0.343975	-0.882586	9.665561	-5.52874	-0.552767	0.405613	0.325901	-0.15688	-0.835397	1.049194	-0.687834	10.095522	-1.01042	-1.758306	-0.347129	-0.003877	0.241053	-1.040253	9.681013	0.587525	0.604302	-11.200979	2.158036	-8.455738	-0.504827	-0.436647	0.040814
-0.684901	-1.398828	9.770415	-5.894956	-0.308628	0.410634	0.283925	-0.169527	-0.830933	0.534385	-1.137413	10.197541	-0.708533	-2.306564	-0.32151	-0.030054	0.194941	-1.03669	9.862463	0.588109	0.847231	-12.600943	1.586971	-9.914853	-0.491411	-0.44933	-0.02039
-0.397764	-1.054145	9.834283	-7.06013	-0.469116	0.534051	0.327787	-0.173837	-0.870793	0.531213	-0.743194	10.084594	-0.658983	-3.228561	0.100955	-0.004178	0.179771	-1.036238	9.501629	0.645512	0.481434	-14.463177	0.54815	-10.66716	-0.477365	-0.432107	-0.036685
-0.927032	-1.746207	9.082276	-7.490818	-0.873416	0.774063	0.28544	-0.190013	-0.852254	0.010922	-0.85498	9.96034	0.008957	-4.111454	0.431823	-0.03035	0.19387	-1.022341	9.386493	0.820751	0.659696	-16.199992	-0.525223	-10.991911	-0.490643	-0.402405	0.008154
-0.633587	-0.883102	9.489435	-7.710006	-1.580907	0.732528	0.285054	-0.176241	-0.85567	0.763438	-1.137892	10.145737	1.637691	-4.708422	1.105417	-0.004322	0.20934	-1.023896	9.743351	1.052987	0.847008	-17.879084	-1.71505	-11.866394	-0.463595	-0.448922	-0.02025
-0.743228	-1.45647	9.712207	-7.373684	-2.109079	1.366998	0.31178	-0.156505	-0.835048	0.480878	-1.362485	10.366061	4.472746	-5.22515	1.225872	-0.017374	0.193945	-1.022616	8.683666	0.881684	0.946272	-20.239301	-3.057101	-13.043276	-0.47729	-0.451605	0.026263
-0.575137	-0.997785	9.546919	-7.280219	-2.081742	1.704518	0.271691	-0.18611	-0.86598	0.75938	-0.912712	9.976008	8.726712	-5.849533	1.808822	-0.016482	0.25737	-1.05533	8.979847	0.881256	1.011681	-21.54911	-4.399468	-13.826676	-0.477432	-0.449952	-0.004792
-0.233547	-1.400607	9.438204	-7.464478	-2.425869	2.159469	0.298803	-0.180144	-0.841943	0.426939	-1.362235	10.534771	15.042719	-7.031721	2.603684	-0.042805	0.240828	-1.039425	8.802914	0.35873	0.946248	-21.906925	-5.979627	-14.948536	-0.463107	-0.417363	-0.006396
-0.349377	-1.113558	9.380331	-8.54038	-3.079035	2.397291	0.284668	-0.16247	-0.859085	0.900736	-1.982259	11.110317	20.842978	-9.963556	2.671684	-0.029313	0.227726	-1.067397	8.801138	0.648863	0.887577	-22.788354	-6.879576	-16.957941	-0.491273	-0.432311	-0.036755
-0.516644	-1.16991	9.604161	-8.973583	-3.914288	2.691638	0.270562	-0.179395	-0.841244	0.712438	-2.430859	13.030848	29.753613	-13.878817	-0.288751	-0.029979	0.210262	-1.037694	9.104347	0.940545	1.373571	-23.2635	-7.50909	-18.35891	-0.46352	-0.468419	0.042699
-0.798048	-1.743153	9.823593	-9.036182	-4.09862	2.658155	0.256027	-0.130651	-0.879295	1.23308	-2.260359	15.872642	39.383088	-22.557274	-9.738933	-0.042735	0.195938	-1.050764	9.400258	1.05627	1.439475	-23.152779	-7.826203	-20.191288	-0.435358	-0.4348	0.025637
-0.526583	-1.286965	9.092001	-8.757506	-3.636	2.634204	0.269433	-0.172681	-0.816508	2.368412	-8.687669	11.871211	31.832381	-23.365911	-32.133308	-0.042735	0.195938	-1.050764	9.62891	1.402702	1.085918	-21.465341	-8.05283	-21.357514	-0.4355	-0.433147	-0.005419
-0.620635	-1.856954	10.110716	-7.894936	-2.736933	2.30899	0.284682	-0.17977	-0.841594	1.074661	-4.909575	13.602411	25.04227	-37.628871	-59.098553	-0.017669	0.192873	-1.008267	10.162236	0.937126	1.153751	-18.628277	-7.981768	-21.337569	-0.450242	-0.498121	-0.002141
-0.737619	-1.512705	9.996231	-5.990394	-1.676215	1.707396	0.284268	-0.1314	-0.879993	0.839887	-5.078325	13.370875	35.120703	-42.419864	-66.689999	-0.043181	0.164226	-1.034407	10.164687	0.356613	1.211186	-17.912428	-7.402143	-20.945677	-0.491478	-0.467175	0.011503
-0.910289	-1.800029	9.934831	-5.83282	-0.655085	1.17152	0.283511	-0.121157	-0.869333	-2.002962	-3.609209	12.406638	50.036645	-38.347111	-74.312628	-0.017223	0.224585	-1.024624	10.698458	0.64652	1.402047	-17.001775	-5.940148	-20.039215	-0.477149	-0.453257	0.057319
-0.511942	-1.513594	9.830126	-4.724528	0.368738	0.786288	0.298403	-0.149074	-0.86285	-4.093496	-4.845406	11.3992	56.856045	-31.914148	-78.712587	-0.017524	0.163304	-1.020609	10.283279	0.588894	1.274283	-16.33903	-4.041961	-19.989557	-0.464146	-0.516997	0.04521
-0.567052	-1.398187	9.943201	-4.259497	1.294576	0.646657	0.285425	-0.172713	-0.869745	-5.859465	-4.674699	9.550608	56.398066	-26.817057	-80.573327	-0.043331	0.133585	-1.0324	10.754018	0.238863	1.161789	-16.849911	-1.554163	-21.160776	-0.4638	-0.483786	0.028008
-0.511077	-1.168704	9.888427	-3.368114	1.94861	0.256039	0.285425	-0.172713	-0.869745	-7.775162	-4.502767	8.774542	51.131959	-18.130222	-77.994531	0.008648	0.149205	-1.034507	10.698033	0.355892	1.340904	-17.109047	1.111162	-21.661478	-0.477779	-0.483163	0.01241
-0.687543	-0.824895	9.659122	-2.694172	2.015308	0.071176	0.285454	-0.207312	-0.834762	-8.961635	-4.445656	7.107862	27.165511	-7.72147	-70.296927	-0.056678	0.117117	-1.016771	10.295634	0.010606	1.870879	-17.896019	3.347013	-22.219332	-0.463804	-0.465114	-0.019413
-0.114626	-1.342284	9.668085	-2.145795	1.808325	-0.424454	0.283525	-0.138457	-0.851841	-10.378209	-3.597056	8.211143	13.146293	-1.363559	-56.898129	-0.056458	0.102869	-1.030117	11.117053	0.181955	1.6474	-19.366319	4.534392	-22.189116	-0.436405	-0.497091	-0.017598
-0.509673	-1.570553	9.943591	-1.073243	2.001547	-0.76175	0.327401	-0.160066	-0.874209	-10.424661	-2.697522	6.116236	12.378632	-1.967266	-41.029835	-0.069804	0.086401	-1.014488	10.404863	0.008358	1.393825	-19.18634	4.32723	-22.799926	-0.422356	-0.498539	0.013528
-0.28511	-1.571684	9.720632	-0.094118	1.7917	-0.829315	0.325901	-0.15688	-0.835397	-10.40368	-2.922038	7.07892	-10.253994	-2.148016	-24.434586	-0.056608	0.072228	-1.02811	10.514112	0.470966	0.978655	-19.966935	3.846363	-23.894863	-0.450943	-0.527201	-0.062578
-0.40197	-1.399759	9.605423	-0.035115	1.548218	-1.01745	0.286168	-0.165657	-0.897897	-10.108145	-2.527931	7.481774	-19.456045	-5.165311	-7.51708	-0.043632	0.072303	-1.028385	10.225884	-0.107883	1.270215	-21.055157	2.959467	-24.283932	-0.464221	-0.497499	-0.017739
-0.061825	-1.34329	9.441786	-0.526794	1.45582	-1.201545	0.25567	-0.151479	-0.847727	-10.105273	-2.133475	7.652024	-27.188516	-6.926514	7.719096	-0.082259	0.13336	-1.031573	9.994241	0.358501	1.567326	-21.743257	2.137404	-24.888655	-0.478129	-0.497703	-0.017809
-0.915033	-1.398904	9.709108	-0.835745	0.992023	-1.085521	0.283911	-0.152228	-0.848425	-9.871601	-2.021103	7.826874	-37.11608	-1.853893	19.291568	-0.107621	0.135353	-1.059721	9.975824	0.703002	0.610299	-22.641756	1.552667	-24.852054	-0.478196	-0.515548	0.014084
-0.349418	-1.056116	9.380572	-0.558972	1.178396	-1.144625	0.297645	-0.138831	-0.85219	-10.25651	-1.343624	8.725214	-42.278823	10.752973	27.274311	-0.107841	0.149602	-1.046375	9.871807	0.357783	1.325497	-22.95187	1.15137	-24.604562	-0.465056	-0.562269	-0.01439
-0.973276	-1.571428	9.650417	-0.31193	1.393272	-1.019172	0.284639	-0.127872	-0.894069	-9.844659	-1.569368	9.129964	-43.32413	30.976325	31.636637	-0.107991	0.118961	-1.044367	9.693388	0.474092	1.262784	-22.091305	0.942239	-24.790021	-0.450172	-0.498948	0.013387
-0.352178	-1.861022	9.206634	-0.155961	1.667792	-0.769814	0.312923	-0.180519	-0.842292	-8.972262	-1.176292	9.601546	-43.717357	53.443428	31.243195	-0.107175	0.167066	-1.076078	9.577692	0.416781	1.380149	-20.739092	0.67591	-25.190885	-0.464359	-0.514518	-0.001374
-0.117676	-1.745098	9.495836	1.133613	2.042581	-0.767435	0.29876	-0.128246	-0.894418	-7.576055	-0.614957	10.367349	-44.978967	67.985274	26.731527	-0.11978	0.183383	-1.091155	9.333654	0.531742	0.956894	-19.816284	0.838489	-25.806135	-0.464572	-0.512039	-0.047957
-0.456914	-1.514118	9.717533	1.629886	2.872885	-0.602029	0.283539	-0.155756	-0.834349	-6.475405	-1.067412	10.673137	-41.650023	74.047384	20.073674	-0.118895	0.186599	-1.134205	9.463096	0.359717	1.557422	-18.951684	0.776947	-25.47285	-0.451357	-0.578258	-0.013483
-0.683829	-1.341145	9.827509	1.942631	3.701284	-0.344122	0.27019	-0.182924	-0.827168	-6.303571	-0.617091	10.677143	-38.810716	75.456563	11.581154	-0.145362	0.199626	-1.105957	9.642075	0.475958	1.681032	-17.717834	0.624967	-25.140469	-0.450943	-0.527201	-0.062578
-0.566803	-1.742837	9.941753	2.377453	4.469138	-0.118218	0.313667	-0.173462	-0.870444	-6.3473	-0.898114	11.298733	-37.24959	76.046709	4.004452	-0.118669	0.23256	-1.137216	9.345219	0.766766	1.616859	-15.896231	0.254033	-24.13692	-0.492805	-0.544832	-0.046423
-0.275295	-1.282305	10.233517	1.765952	4.712474	-0.143171	0.312138	-0.135678	-0.866615	-5.881033	-0.110065	11.648906	-34.104783	75.077731	-1.089308	-0.117413	0.252168	-1.195618	8.87392	0.884246	1.668456	-14.227776	-0.119347	-22.949452	-0.478755	-0.546281	-0.015297
-0.917011	-1.744035	9.593954	2.347472	4.592267	-0.146798	0.313295	-0.176991	-0.856368	-5.406734	0.903639	12.395745	-28.473947	70.630496	-3.749394	-0.116672	0.284953	-1.226325	9.220314	0.881705	1.255711	-12.222486	-0.828619	-21.700475	-0.479173	-0.578666	-0.013623
-0.282551	-2.030734	9.832408	4.371392	4.692167	0.002339	0.299532	-0.155788	-0.887586	-5.013578	0.339153	11.893977	-22.039733	63.944386	-4.643079	-0.076783	0.303714	-1.271205	9.161142	0.47506	1.192973	-9.909115	-1.163719	-21.034985	-0.492317	-0.513274	-0.03257
-0.627398	-1.743519	9.77008	6.023946	4.612915	-0.463726	0.284682	-0.17977	-0.841594	-4.500433	0.394323	11.678346	-22.708742	59.920937	-4.68364	-0.063072	0.276364	-1.312523	8.695211	0.651852	1.544352	-8.44351	-0.879409	-18.444215	-0.451498	-0.576605	-0.044539
-0.5119	-1.571036	9.829884	7.281852	4.739968	-0.311942	0.286197	-0.200255	-0.862914	-4.395727	0.788042	11.227979	-28.230442	58.248329	-3.348294	-0.075533	0.263112	-1.339943	8.990291	0.651177	1.549855	-6.620617	-1.159518	-17.349373	-0.465198	-0.560617	-0.045446
-0.689355	-1.399793	9.543003	9.797366	5.276567	-0.525138	0.313681	-0.190762	-0.852952	-4.271034	0.844536	11.683561	-31.830639	57.289355	0.400287	-0.009177	0.268847	-1.41307	8.817915	0.536419	1.785686	-4.795071	-1.041021	-16.34811	-0.451565	-0.59445	-0.012646
-0.515407	-1.341994	9.66029	9.830951	5.831609	-0.669554	0.32703	-0.163594	-0.860133	-3.627258	1.012769	12.206758	-32.095654	56.392082	5.878584	0.030787	0.302928	-1.458954	8.880637	0.362798	1.965766	-3.187391	-1.012546	-15.590094	-0.451707	-0.592798	-0.043701
-0.276036	-1.79952	10.174492	11.334882	6.270247	-0.789427	0.296902	-0.145888	-0.824038	-3.005696	0.785787	11.65347	-31.310369	55.506918	11.542879	0.057254	0.289902	-1.487201	8.760674	0.246421	1.843257	-0.627831	-1.438842	-14.894468	-0.450727	-0.548351	0.031426
-0.341458	-1.284194	9.777578	11.764025	6.459766	-1.063595	0.340807	-0.202096	-0.811423	-2.48398	0.78496	11.834269	-30.892122	54.836863	16.407525	0.096483	0.351409	-1.492043	9.233343	0.013037	1.851071	1.775643	-2.04828	-14.289077	-0.437098	-0.563513	0.016806
-0.572412	-1.686601	9.657729	12.531963	6.896359	-1.304055	0.283539	-0.155756	-0.834349	-1.798485	0.389115	11.565246	-32.921595	55.892641	19.776778	0.135926	0.338457	-1.520566	9.40628	0.360346	1.676135	4.247456	-2.390704	-12.860094	-0.450869	-0.546699	0.000371
-0.232475	-1.342925	9.495299	12.718775	7.452114	-1.448901	0.299932	-0.186859	-0.866679	-1.064533	0.330815	10.90124	-38.259433	61.481002	21.986131	0.201176	0.355225	-1.537298	9.232378	-0.045286	1.790917	7.305921	-2.887747	-11.065761	-0.465336	-0.577635	-0.029081
-0.335233	-0.650889	10.121351	12.812091	8.011957	-1.992099	0.327044	-0.180894	-0.842641	-0.603687	0.160961	10.910769	-40.851908	71.551448	23.68736	0.278812	0.369923	-1.525606	9.046121	0.127369	1.309102	9.196867	-3.055363	-8.9937	-0.451912	-0.627661	0.004556
-0.279376	-1.800244	10.003932	13.311323	9.616072	-2.304816	0.340764	-0.150198	-0.863898	0.032082	0.723223	11.09446	-44.81994	85.21911	25.546602	0.356453	0.444832	-1.503579	8.808416	0.359966	1.245783	11.085687	-3.281004	-7.226931	-0.465265	-0.578462	-0.013553
-0.686139	-1.226745	9.714286	14.755465	10.675982	-3.027789	0.313295	-0.176991	-0.856368	0.392435	1.117506	11.83836	-40.834978	97.571129	28.293235	0.368914	0.458084	-1.476159	8.817219	0.361944	1.725038	12.943838	-3.444947	-5.521444	-0.451357	-0.578258	-0.013483
-0.565115	-0.995614	10.058596	14.639755	12.189198	-3.708238	0.32743	-0.194665	-0.839225	1.024422	0.49659	11.737857	-31.021485	104.180086	30.124194	0.419556	0.378566	-1.429195	8.932916	0.419255	1.607672	14.859737	-3.787473	-4.273718	-0.437933	-0.628283	0.020154
-0.850067	-1.282373	10.108676	16.548537	13.455926	-3.509133	0.340779	-0.167497	-0.846406	1.941842	0.494723	11.587281	-22.253262	106.162736	29.781018	0.470429	0.405219	-1.374906	9.401474	0.533585	1.437249	16.535241	-4.018617	-2.047649	-0.465753	-0.61002	-0.027407
-0.325377	-0.418952	10.633994	18.412848	16.113343	-1.293853	0.31481	-0.197476	-0.877688	3.541777	-0.241113	10.997478	-16.442113	106.192586	27.103794	0.521743	0.403376	-1.347309	9.288383	0.30254	1.673687	18.179259	-3.907092	-0.434318	-0.47959	-0.611051	-0.011949
-0.793594	-1.742188	10.051005	24.11769	18.034635	-3.057813	0.32703	-0.163594	-0.860133	3.925932	-0.524279	10.09947	-14.872555	105.293329	22.379177	0.49505	0.370441	-1.316051	9.755861	0.881479	1.505242	19.136212	-3.812518	-0.37711	-0.493498	-0.611255	-0.012019
-0.676408	-0.822483	10.227653	25.022913	21.277197	-4.050447	0.283925	-0.169527	-0.830933	5.095158	-0.413062	10.973337	-14.440087	102.505135	18.467283	0.573206	0.432173	-1.32172	9.520451	0.126783	1.43772	19.607883	-2.865753	-0.077708	-0.437236	-0.580532	0.033171
-0.458152	-1.342035	9.661404	32.025543	23.172477	-2.99707	0.341136	-0.146669	-0.877974	6.352034	-0.472143	10.546769	-10.312352	96.563743	16.561738	0.570764	0.348068	-1.216254	9.520201	0.707791	1.500099	19.155654	-1.582992	-0.051629	-0.451424	-0.596103	0.01841
-0.42582	-1.39248	11.309902	23.379987	28.501376	-4.879025	0.327044	-0.180894	-0.842641	6.967529	-1.319045	9.653122	-6.923605	88.490943	15.775076	0.584261	0.395176	-1.23389	9.935785	0.591188	1.627121	18.087079	-0.427318	0.221791	-0.437098	-0.563513	0.016806
-1.517154	-2.713813	11.055783	12.850807	41.105863	1.275141	0.313309	-0.19429	-0.838876	8.520239	-1.772694	9.572104	-9.465566	80.405843	14.675234	0.596496	0.362466	-1.203459	10.353725	0.881859	1.935595	17.596428	-0.341106	0.589912	-0.465611	-0.611673	0.003649
-1.001146	0.285843	14.147306	14.490995	51.623734	3.956117	0.354899	-0.167872	-0.846755	8.858617	-1.266603	9.296586	-12.344735	70.080056	13.367864	0.608661	0.374646	-1.161689	10.35276	0.823536	1.875441	18.523145	-0.340932	0.892186	-0.451215	-0.57991	0.017573
-0.936987	-0.93161	11.529224	16.549159	59.23352	8.489907	0.341565	-0.212338	-0.822083	10.076168	-1.381196	9.718355	-12.280292	55.5928	11.89816	0.609767	0.363613	-1.218085	10.586063	0.58995	1.699133	20.580917	-1.373539	0.889662	-0.424238	-0.6256	-0.026359
-0.923625	-0.928715	12.211461	10.72191	67.303311	9.864508	0.34155	-0.195039	-0.839575	11.68502	-1.722339	9.582002	-12.060268	38.575335	8.368741	0.621637	0.374721	-1.161965	10.762551	0.356993	1.641539	21.18781	-2.594569	0.862728	-0.451215	-0.57991	0.017573
0.170268	-0.066432	12.577355	8.691133	76.214391	9.033893	0.355671	-0.195414	-0.839924	12.72899	-2.005647	9.943362	-11.566231	23.445473	2.42292	0.609622	0.393182	-1.205742	11.120895	-0.049607	1.826131	20.135489	-3.584434	1.574217	-0.451632	-0.612295	0.019247
-1.039662	-0.354458	12.154794	5.15992	85.740218	7.542929	0.369406	-0.182017	-0.843689	14.095383	-2.290503	9.235824	-9.7178	12.549041	-6.161648	0.607996	0.357182	-1.131986	10.878788	0.182001	1.523184	18.627063	-4.401881	3.203444	-0.437654	-0.612917	0.034845
