1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.3969	-0.709255	9.892584	-0.744755	0.212684	-0.086404	0.298262	0.34278	-0.972093	0.530435	-0.968564	10.027765	-0.45598	0.576887	-0.015182	0.329696	-0.177079	-0.934225	10.099068	0.355265	0.850644	0.111201	0.718046	-1.368963	-0.436153	-0.351026	-0.334851
-0.396651	-1.053904	9.891136	-0.807067	-0.003768	0.002261	0.339867	0.351899	-0.962481	0.921975	-0.688092	9.526708	-0.333301	0.487869	-0.231765	0.317681	-0.158618	-0.978002	9.687616	0.589008	0.963744	0.017632	0.6887	-1.521297	-0.407644	-0.284196	-0.369115
-0.685192	-0.996737	9.772104	-0.898969	-0.035625	0.063344	0.299406	0.318767	-0.979338	0.692899	-1.307297	9.52135	-0.177895	0.551964	-0.354315	0.330657	-0.158543	-0.978278	9.438346	0.586582	0.240459	-0.19713	0.716937	-1.367841	-0.435669	-0.300796	-0.368418
-0.399991	-1.054628	9.720577	-0.93179	-0.279885	-0.093871	0.34061	0.358956	-0.990633	0.52493	-1.250453	9.74433	-0.024632	0.461728	-0.324261	0.303668	-0.19255	-0.93267	9.447014	0.646636	0.719962	-0.292871	0.412285	-1.518853	-0.421619	-0.302245	-0.337292
-0.52114	-1.113434	9.37699	-0.870046	-0.343496	0.119593	0.340996	0.345185	-0.987217	0.76072	-0.349312	10.089762	-0.086809	0.458931	-0.016058	0.304485	-0.144445	-0.964381	9.803312	0.64632	0.846378	-0.569508	0.62699	-1.671689	-0.450273	-0.348752	-0.381505
-0.5706	-1.111703	9.773848	-2.067887	-0.748592	0.116457	0.327632	0.335317	-0.997528	1.448202	-0.519739	9.934207	-0.087394	0.398608	-0.170799	0.304629	-0.174014	-0.976723	10.039377	0.64578	0.85078	-0.722859	0.686984	-1.610295	-0.421619	-0.302245	-0.337292
-0.803455	-0.422963	9.601731	-2.926252	-0.689396	-0.033449	0.312354	0.377005	-1.007426	0.702808	-0.799896	10.031534	-0.055019	0.521257	-0.107897	0.330066	-0.160687	-0.949579	9.74279	0.820436	0.786112	-1.031066	0.871935	-1.854561	-0.407853	-0.300388	-0.368278
-1.205018	-0.882446	9.535153	-2.956191	-0.597691	-0.001205	0.313526	0.318392	-0.979687	0.534385	-1.137413	10.197541	-0.732001	0.727086	-0.075567	0.355497	-0.20757	-0.932769	9.509332	0.647242	0.900783	-0.787223	0.536652	-1.884406	-0.379966	-0.300806	-0.35261
-0.740136	-1.111097	9.884214	-3.721621	-0.478341	0.002938	0.297862	0.373851	-0.993001	0.757178	-1.025468	9.862634	-0.608308	0.729257	-0.16793	0.31709	-0.160762	-0.949303	9.806748	0.588986	1.025851	-0.388927	0.387668	-2.129637	-0.393661	-0.303489	-0.306096
-0.340261	-1.398836	9.833949	-3.998803	-0.632245	-0.090769	0.299791	0.304996	-0.975922	1.101816	-0.631801	9.87022	-0.671304	0.636278	-0.138077	0.342967	-0.175932	-0.948851	9.566417	0.530461	0.781575	-0.303093	-0.158197	-2.555215	-0.449923	-0.334212	-0.351286
-0.285234	-1.39936	9.721356	-3.690449	-0.511015	0.186325	0.353601	0.365296	-0.966246	0.582411	-0.574548	9.802747	-0.977596	0.846609	-0.074576	0.290988	-0.191553	-0.946744	9.976364	0.470698	0.60931	-0.119272	-0.434728	-2.371187	-0.407711	-0.302041	-0.337222
-0.402384	-0.825344	9.607836	-3.353793	-0.508051	0.062732	0.327632	0.335317	-0.997528	1.042157	-0.800779	9.755589	-1.068642	0.968495	-0.135094	0.330506	-0.189184	-0.976271	10.046384	0.473035	1.209479	0.589105	-0.616974	-2.250634	-0.436015	-0.334008	-0.351216
-0.631319	-0.940061	9.6029	-3.294112	-0.722193	-0.002256	0.356259	0.320797	-0.99481	0.707967	-0.968697	10.25795	-1.005957	1.031212	-0.226904	0.291433	-0.15984	-0.963101	9.806208	0.82129	1.02684	0.160593	-0.282989	-2.158989	-0.394571	-0.348761	-0.365696
-0.568249	-1.283546	9.886831	-2.95784	-0.874626	0.024967	0.313155	0.314864	-0.965611	0.814097	-0.687592	9.864128	-0.88121	1.124774	-0.225873	0.330286	-0.174935	-0.962925	9.452631	0.12494	0.957364	0.253441	-0.003884	-2.496842	-0.393732	-0.302663	-0.321624
-0.276326	-1.39743	10.176181	-2.343493	-0.656641	0.026741	0.298634	0.346309	-0.986169	0.417722	-0.968253	10.138626	-0.849614	1.186093	-0.163582	0.316204	-0.163978	-0.906254	9.508387	1.053774	0.902513	0.809042	0.245349	-2.744542	-0.449714	-0.318019	-0.352123
-0.397599	-1.283911	9.833318	-1.75994	-0.594892	0.24074	0.326889	0.32826	-0.969376	1.095988	-0.744699	9.586927	-1.033928	1.24648	-0.378926	0.291433	-0.15984	-0.963101	9.982696	0.588333	0.969246	0.963978	0.492826	-2.960219	-0.435527	-0.302449	-0.337363
-0.916436	-0.997054	9.653944	-1.973123	-0.192902	-0.058792	0.286385	0.347026	-1.038708	1.164433	-0.74438	10.097892	-0.940699	1.307777	-0.193273	0.329771	-0.161759	-0.935229	9.738929	0.587143	0.545496	1.117059	0.526492	-3.205431	-0.394571	-0.348761	-0.365696
-0.798338	-1.341063	9.825282	-1.573974	-0.193127	0.124063	0.340224	0.372727	-0.994048	1.223854	-1.082423	10.155456	-0.910858	1.216779	-0.286638	0.3294	-0.178151	-0.919876	9.864644	0.123748	0.90516	1.609365	0.312879	-3.083946	-0.435873	-0.33566	-0.320161
-0.684285	-0.709289	9.830164	-1.449545	0.209045	-0.053766	0.283727	0.391525	-1.010143	0.824199	-0.912535	10.317055	-0.577101	0.759912	-0.105944	0.304479	-0.204654	-0.974716	9.496687	0.876827	0.242796	1.545014	0.100422	-3.266072	-0.450065	-0.332559	-0.382342
-1.025212	-1.225531	9.935017	-0.743182	0.458539	-0.082413	0.340224	0.372727	-0.994048	0.822428	-1.250613	10.203491	-0.027515	0.274921	0.105472	0.329696	-0.177079	-0.934225	9.388714	1.286101	0.841394	2.224461	-0.054499	-2.839923	-0.421828	-0.318437	-0.336455
-0.167426	-1.341277	9.894384	0.178926	0.955931	-0.199655	0.327632	0.335317	-0.997528	0.811895	-0.800348	9.750753	0.005328	0.428637	0.107027	0.317165	-0.145441	-0.950307	9.921614	0.529898	0.848084	2.347478	-0.115549	-2.809515	-0.436295	-0.349374	-0.365907
-1.250931	-1.1672	10.101364	0.638123	0.990895	-0.384417	0.312354	0.377005	-1.007426	0.868251	-0.800503	9.695323	-0.43253	0.023097	0.318439	0.329696	-0.177079	-0.934225	9.690627	0.241047	1.082074	2.688379	-0.086577	-2.535828	-0.422316	-0.349996	-0.350309
-0.741457	-0.82413	9.828568	0.733026	1.358366	-0.225378	0.284485	0.381282	-1.020803	1.167951	-0.687907	10.267858	0.182741	-0.183114	0.224399	0.303888	-0.206798	-0.946016	9.809915	0.647803	1.205819	2.936962	0.22115	-2.629884	-0.436086	-0.333181	-0.366744
-0.282142	-1.053987	9.893363	1.991881	1.952307	-0.587364	0.298248	0.36008	-0.989585	1.214853	-0.801103	9.759216	0.674202	-0.392102	0.315201	0.329916	-0.191328	-0.947571	10.157814	0.471282	0.852239	2.847146	0.433053	-2.447196	-0.38045	-0.351036	-0.319043
-0.455967	-1.284111	9.775351	4.110786	2.795062	-0.85578	0.342496	0.341999	-1.026029	0.809477	-0.800443	9.637474	0.764624	-0.545861	0.56037	0.304409	-0.159765	-0.963377	9.926847	0.647286	1.148113	3.06191	0.404816	-2.60065	-0.421619	-0.302245	-0.337292
-0.91755	-0.997295	9.597091	4.878572	3.106997	-0.944924	0.313512	0.335691	-0.997178	0.814983	-0.518553	9.920909	0.639293	-0.699748	0.404598	0.330136	-0.205576	-0.960917	9.804548	0.588491	0.906038	3.215926	0.343561	-2.539791	-0.408479	-0.348965	-0.365766
-0.907487	-1.052566	10.108527	4.326289	3.043654	-1.0057	0.299406	0.318767	-0.979338	1.170693	-0.856804	10.380995	0.302693	-0.458135	0.314245	0.343112	-0.205501	-0.961193	10.089589	0.643667	0.372625	3.429829	0.099621	-2.539402	-0.394291	-0.333395	-0.351006
-0.744632	-1.05462	9.657043	3.957429	2.794694	-0.886012	0.311254	0.34912	-0.947706	0.760374	-0.800003	10.032743	0.456618	-0.487645	0.437388	0.329991	-0.176007	-0.948575	10.032214	0.411745	0.430443	3.303283	-0.32939	-2.506334	-0.407987	-0.336078	-0.304492
-0.457246	-1.054586	9.719464	3.893186	2.333434	-0.893324	0.34061	0.358956	-0.990633	0.928235	-0.800516	9.809811	0.456034	-0.519317	0.591214	0.330662	-0.098333	-0.967943	10.16125	0.413947	1.031712	3.270882	-0.357569	-2.75058	-0.380872	-0.36475	-0.364789
-0.626782	-1.053979	9.829829	3.278839	1.959012	-0.652296	0.299391	0.336066	-0.996829	0.353119	-1.081091	9.797485	0.490123	-0.301855	0.223466	0.317825	-0.188187	-0.990345	9.517035	0.648973	1.320131	3.549363	-0.296337	-2.660194	-0.435877	-0.316989	-0.367581
-0.797598	-0.823847	9.884307	3.216987	1.929037	-0.744609	0.300149	0.325823	-1.007489	0.753791	-0.518588	9.749782	0.582922	-0.300075	0.131074	0.356238	-0.174785	-0.963476	9.621187	0.936116	0.604685	3.611408	-0.141592	-2.813968	-0.435877	-0.316989	-0.367581
-0.226333	-0.594737	9.839554	3.031583	1.556965	-0.535446	0.298648	0.329009	-0.968677	0.930545	-0.744091	9.923138	0.769417	-0.205929	0.162988	0.343187	-0.190181	-0.962197	9.746072	0.356322	0.903948	3.05728	0.009989	-2.873809	-0.408199	-0.333599	-0.351076
-0.574106	-0.882661	9.604254	2.477558	1.279542	-0.691701	0.284128	0.360454	-0.989236	0.921867	-0.631762	9.526755	0.738094	-0.237188	0.19348	0.304629	-0.174014	-0.976723	9.923545	0.646544	0.968393	2.995177	0.103742	-3.087967	-0.408199	-0.333599	-0.351076
-0.745869	-0.882537	9.600914	2.044483	0.631825	-0.670313	0.314269	0.325449	-1.007839	1.048416	-0.913203	10.038692	0.925057	-0.111975	0.164048	0.291213	-0.145592	-0.949755	9.973063	0.469956	0.429589	2.996715	0.256059	-3.027575	-0.435669	-0.300796	-0.368418
-0.693027	-0.940985	9.374374	1.339169	0.41063	-0.426533	0.285256	0.35374	-1.013972	1.507407	-0.745121	9.991866	0.43309	0.065743	0.165419	0.291063	-0.176232	-0.947748	9.628465	0.647219	0.962891	2.781771	0.346736	-2.996667	-0.408266	-0.351444	-0.319183
-0.806754	-0.481128	9.43093	0.663353	0.067693	-0.276821	0.313498	0.352991	-1.01467	0.526701	-0.912376	9.857893	0.558965	0.222447	-0.110374	0.291358	-0.17516	-0.962098	9.508231	0.646995	0.840876	2.506125	0.55955	-2.966122	-0.408687	-0.365158	-0.364929
-0.684037	-1.053938	9.828716	0.355924	-0.024891	-0.369445	0.299749	0.356894	-1.028397	0.699397	-0.912699	9.86152	0.717256	0.530653	-0.045526	0.330952	-0.157471	-0.992628	9.57493	0.183735	1.19944	2.72122	0.530682	-3.05845	-0.422871	-0.3994	-0.33227
-0.228518	-0.652661	9.725607	-0.16387	0.125641	-0.304166	0.340624	0.341657	-0.973141	1.041833	-0.631788	9.755731	0.223302	0.554845	-0.014855	0.329476	-0.162831	-0.920879	9.691207	0.938453	1.204855	2.964646	0.22725	-3.210694	-0.436015	-0.334008	-0.351216
-0.572951	-0.939861	9.660866	-0.349518	-0.245739	-0.156328	0.327604	0.369916	-1.032511	0.875289	-0.687558	10.035255	-0.053966	0.612647	-0.014503	0.329916	-0.191328	-0.947571	9.737268	0.354344	0.424693	2.899632	0.016054	-3.515071	-0.421898	-0.317611	-0.351983
-0.286347	-1.399601	9.664503	-0.164713	-0.216234	0.027627	0.313112	0.366762	-1.018086	1.218156	-0.631969	9.929277	-0.146765	0.610868	0.077889	0.316644	-0.192475	-0.932946	9.686941	0.879388	0.96498	3.113355	-0.165445	-3.637227	-0.436153	-0.351026	-0.334851
-1.087045	-1.05413	9.707215	-0.072385	-0.060407	-0.123446	0.299391	0.336066	-0.996829	1.111595	-0.687752	10.323289	-0.267302	0.825563	-0.166698	0.343262	-0.17486	-0.9632	9.571089	0.415298	1.020708	3.268426	-0.135562	-3.515683	-0.436153	-0.351026	-0.334851
-0.79867	-0.88153	9.827213	-0.93192	-0.185603	-0.276346	0.326889	0.32826	-0.969376	0.939545	-1.025412	10.319378	-0.732	0.755738	0.232999	0.32925	-0.208792	-0.917868	9.452922	0.473644	1.018754	3.299065	-0.010887	-3.730323	-0.450065	-0.332559	-0.382342
-0.460628	-0.997868	9.549146	-2.097759	-0.531873	-0.033274	0.312754	0.345934	-0.986518	0.81412	-0.067909	9.921289	-0.209372	0.548553	0.108047	0.32962	-0.1924	-0.933222	9.924355	0.298088	0.966909	2.933151	0.569929	-3.823456	-0.408128	-0.334426	-0.335548
-0.692328	-0.366328	9.43364	-2.710992	-0.69048	0.149921	0.313126	0.349463	-1.000594	0.998427	-1.081803	10.377179	-0.11665	0.54993	0.077307	0.292024	-0.157696	-0.991801	9.738503	0.296515	0.484353	3.123176	1.399351	-4.103159	-0.450549	-0.382789	-0.348775
-0.505261	-1.512147	10.171244	-3.509276	-0.877897	0.087837	0.299391	0.336066	-0.996829	0.521758	-0.856235	9.631382	-0.201104	1.278871	0.978503	0.329696	-0.177079	-0.934225	9.859972	0.238911	0.666027	2.631048	1.550526	-4.102098	-0.422312	-0.368667	-0.302888
-0.578601	-0.826185	9.377083	-2.899372	-1.335668	0.047974	0.313869	0.356519	-1.028746	0.703802	-0.687187	10.088268	-0.042227	1.647398	1.198092	0.291653	-0.174089	-0.976447	9.682384	0.47162	0.663715	2.167613	1.643784	-4.406484	-0.380939	-0.382595	-0.332896
-0.274472	-0.879973	10.292059	-2.837551	-1.3682	0.231274	0.355488	0.348339	-1.001642	1.039523	-0.688213	9.642405	-0.254004	1.982971	1.047118	0.31731	-0.17501	-0.962649	9.677732	1.051639	0.486466	1.85646	1.306503	-4.434309	-0.422178	-0.332977	-0.366674
-0.626575	-1.341187	9.828623	-2.466973	-0.967662	0.298053	0.327261	0.331789	-0.983452	0.653274	-0.574134	10.426992	-1.575754	2.459165	0.680852	0.31694	-0.191403	-0.947296	9.275468	0.648277	1.016195	1.362057	1.275716	-4.58518	-0.43657	-0.383411	-0.333177
-0.805517	-0.653212	9.487059	-2.963041	-1.955115	0.436772	0.340253	0.338128	-0.959065	0.99601	-1.081897	10.2639	-1.42218	2.37054	0.464297	0.31694	-0.191403	-0.947296	9.632866	0.648208	1.202518	0.893618	0.819621	-5.009171	-0.422595	-0.365362	-0.365
-0.91553	-0.709605	9.712004	-6.124485	-2.613838	0.312495	0.296733	0.380565	-0.968265	0.76333	-1.081561	10.145785	-1.329498	2.343064	0.155818	0.330876	-0.172792	-0.991624	9.273402	0.589706	0.896134	0.336768	0.945342	-5.527302	-0.408687	-0.365158	-0.364929
-0.511036	-1.226145	9.888185	-6.190425	-3.320618	0.270531	0.327632	0.335317	-0.997528	0.810147	-0.518743	9.694351	-1.454051	2.250509	0.000657	0.31709	-0.160762	-0.949303	10.042968	0.995225	1.091891	-0.094486	1.315594	-5.985929	-0.408408	-0.349792	-0.350239
-0.795371	-0.823365	9.998013	-6.77333	-3.603404	0.574291	0.31274	0.363234	-1.00401	0.922106	-0.12474	9.583822	-1.233618	2.61861	0.40526	0.317461	-0.14437	-0.964656	9.743466	0.530056	0.784876	-1.049583	1.745456	-6.473503	-0.436641	-0.382585	-0.348705
-1.137784	-0.822875	10.048186	-7.142989	-3.724922	0.29737	0.312354	0.377005	-1.007426	0.699182	-0.800038	9.861615	-2.517887	3.673589	0.69217	0.278602	-0.189484	-0.975168	9.682114	0.587772	0.664209	-1.859468	1.509834	-7.630769	-0.407849	-0.319059	-0.320857
-0.462979	-0.826026	9.436163	-6.803913	-3.478532	0.392401	0.327261	0.331789	-0.983452	0.75938	-0.912712	9.976008	-2.356086	4.257766	0.759765	0.317825	-0.188187	-0.990345	9.74059	0.819941	0.666299	-2.943454	1.297814	-8.20649	-0.46376	-0.335242	-0.335829
-0.911117	-0.651199	9.939657	-8.245443	-3.795362	0.636744	0.326489	0.359331	-0.990283	0.933956	-0.631288	10.093151	-2.599187	4.590728	0.94785	0.330136	-0.205576	-0.960917	9.568773	0.937735	0.963026	-3.843691	1.119887	-9.058082	-0.408617	-0.365984	-0.349402
-0.571796	-0.997062	9.717478	-9.442463	-4.14039	0.757254	0.299005	0.349837	-1.000245	0.765209	-0.799814	10.259301	-3.30216	5.165336	0.798857	0.317605	-0.173939	-0.976999	9.62943	0.705543	1.023045	-4.959059	0.815672	-9.602682	-0.435873	-0.33566	-0.320161
-0.909838	-0.880724	9.995545	-8.982891	-4.012532	0.512666	0.313112	0.366762	-1.018086	1.110255	-1.251152	10.209535	-3.549434	5.132945	0.582539	0.342376	-0.178076	-0.920151	9.635763	0.823178	1.38298	-5.420159	0.904517	-9.479194	-0.436015	-0.334008	-0.351216
-0.748961	-1.22791	9.428907	-6.98531	-3.298821	0.73319	0.312369	0.359705	-0.989934	0.925386	-0.575289	9.696721	-3.399797	4.708829	0.085192	0.317015	-0.176082	-0.948299	9.040909	0.474836	1.070958	-3.907979	1.000459	-9.362886	-0.394571	-0.348761	-0.365696
-0.910004	-0.650957	9.99651	-5.480777	-2.579753	0.280528	0.313898	0.32192	-0.993763	0.874619	-0.969258	9.978379	-3.066545	4.192051	0.049494	0.330141	-0.145366	-0.950582	9.160872	0.591213	1.193467	-1.500268	0.910719	-8.729403	-0.408341	-0.331947	-0.382131
-0.97208	-1.68607	9.706788	-4.128979	-1.894221	0.011767	0.326118	0.355802	-0.976207	0.643364	-1.081535	9.916808	-3.19562	3.760984	0.075931	0.31731	-0.17501	-0.962649	9.519081	0.242688	1.378307	0.813806	0.822854	-8.309512	-0.422521	-0.38486	-0.302051
-0.855676	-1.226138	9.824651	-2.743967	-0.9969	0.053032	0.325718	0.386873	-0.997115	0.290287	-0.855851	9.569907	-3.78098	3.876596	0.014954	0.304259	-0.190406	-0.96137	9.692402	-0.049086	1.140745	2.544722	1.069368	-7.889105	-0.436362	-0.367219	-0.334014
-0.516893	-0.825261	9.605609	-0.870121	-0.030267	-0.396671	0.325732	0.369573	-0.979623	1.278008	-1.195334	9.986651	-5.13879	3.924704	-0.602222	0.304554	-0.189334	-0.975719	9.221124	0.533249	1.254227	3.321665	1.526257	-7.435684	-0.408967	-0.380524	-0.37962
-0.509798	-1.398229	9.944315	0.235714	0.49976	-0.605917	0.299377	0.353365	-1.014321	0.811679	-0.687687	9.750848	-5.170738	3.832923	-0.695644	0.330066	-0.160687	-0.949579	9.520586	0.068707	1.437472	3.765486	2.343016	-6.402108	-0.422178	-0.332977	-0.366674
-0.448255	-1.167539	10.173806	1.462725	1.097036	-1.27444	0.298205	0.411978	-1.04206	1.34054	-0.6319	10.271532	-4.71172	3.529543	-0.297527	0.330066	-0.160687	-0.949579	9.528694	-0.10379	1.856079	4.392804	3.225408	-5.73624	-0.422871	-0.3994	-0.33227
-0.515697	-0.939903	9.66198	1.987045	1.559401	-1.17643	0.297905	0.321953	-0.940525	0.8708	-0.237056	9.865716	-4.18694	3.476689	-0.575083	0.356533	-0.173713	-0.977826	10.106366	0.531223	1.270734	4.868653	4.257364	-4.795479	-0.436365	-0.348547	-0.381435
-0.337252	-0.93858	10.006439	2.972083	2.334009	-1.320017	0.341367	0.348713	-1.001293	1.277577	-0.970012	9.986841	-3.910721	3.327499	-0.668828	0.304334	-0.175085	-0.962373	9.813756	0.416241	1.384551	5.707121	4.99421	-4.77147	-0.423151	-0.414766	-0.346961
-0.33255	-1.282264	10.232403	5.064194	3.666237	-1.396392	0.340224	0.372727	-0.994048	0.699182	-0.800038	9.861615	-4.065933	3.293064	-0.391843	0.330286	-0.174935	-0.962925	9.277244	0.358144	1.074865	6.696174	5.490042	-5.052473	-0.436082	-0.351852	-0.319323
-0.966228	-0.535792	10.052733	8.102745	4.825459	-2.091668	0.313483	0.37029	-1.032162	0.64328	-0.405522	9.974017	-3.602045	3.358662	-0.144193	0.304039	-0.176157	-0.948024	9.517035	0.648973	1.320131	8.305168	6.230297	-5.092394	-0.436712	-0.381759	-0.364233
-0.392073	-1.225263	10.117825	10.165021	6.561901	-2.590745	0.340967	0.379784	-1.0222	0.293028	-1.024748	9.683044	-2.644507	3.398457	0.319395	0.317385	-0.15969	-0.963653	9.575491	0.416286	1.260336	10.124584	6.453811	-5.375104	-0.422387	-0.34917	-0.365837
-0.556124	-1.108567	10.512939	14.499173	8.954268	-3.085703	0.29902	0.332538	-0.982753	0.465378	-1.475763	9.629652	-2.765785	3.580674	0.351937	0.330952	-0.157471	-0.992628	9.213286	0.589594	0.835126	12.348617	6.920025	-5.324259	-0.395406	-0.413531	-0.362348
-0.6795	-1.167856	10.055646	19.015161	11.353032	-4.071779	0.299363	0.370665	-1.031813	0.585368	-0.856105	9.915789	-1.900156	3.651971	0.507483	0.330066	-0.160687	-0.949579	9.276974	0.474296	1.07536	14.544912	7.690777	-5.152521	-0.408408	-0.349792	-0.350239
-0.162232	-0.823097	10.180821	22.20896	12.850619	-4.731345	0.341353	0.366013	-1.018784	0.934279	-0.800279	10.093009	-0.103453	4.072132	0.698076	0.342822	-0.146363	-0.936508	8.98672	0.766587	1.370628	16.24375	8.684929	-6.049701	-0.436988	-0.415796	-0.331503
-0.501221	-0.936767	10.40107	28.867184	14.171295	-4.637042	0.34061	0.358956	-0.990633	0.694239	-0.743897	9.635104	-0.586221	4.984978	0.830077	0.343112	-0.205501	-0.961193	8.741582	0.881302	0.887466	16.738309	9.584879	-7.125431	-0.408825	-0.382177	-0.348564
0.251585	-1.912123	10.809415	43.72964	16.401307	-0.074002	0.34101	0.327886	-0.969725	0.633154	-0.800262	9.463929	-2.248512	5.424577	0.709798	0.356093	-0.145216	-0.951134	8.797857	1.112976	0.769741	17.330242	10.569061	-7.437882	-0.436992	-0.397125	-0.378923
-0.302569	-1.160867	11.767919	46.815251	22.774175	2.934122	0.313512	0.335691	-0.997178	0.646321	-1.363093	10.029851	-2.370998	5.514599	0.772251	0.330581	-0.173864	-0.977274	9.154134	0.647805	0.834273	18.015256	11.583542	-7.689691	-0.395268	-0.396513	-0.378713
-4.421473	-10.521577	11.477855	36.393807	24.003119	23.070027	0.328761	0.328602	-1.022264	0.755431	-0.743862	9.806232	-3.915142	5.49802	0.308422	0.343482	-0.189109	-0.976547	9.145601	0.529675	0.354524	18.730115	12.941585	-8.615587	-0.4372	-0.413317	-0.378086
-1.163141	-1.537887	17.489463	64.224073	62.88756	25.492349	0.370751	0.32395	-1.009235	0.875158	-1.25091	9.978141	-4.356439	4.788268	0.146869	0.342822	-0.146363	-0.936508	9.145081	1.226835	0.417397	17.840341	13.737226	-8.952329	-0.408825	-0.382177	-0.348564
-1.872567	-3.852704	13.317286	30.57066	71.889706	38.920207	0.371509	0.313708	-1.019896	0.999636	-1.081755	10.433818	-3.288263	3.788661	0.353585	0.317605	-0.173939	-0.976999	10.206136	1.282233	0.377546	17.619716	13.621333	-9.653871	-0.409247	-0.39589	-0.394311
-2.618537	-3.725178	16.144835	32.906463	90.73752	41.488706	0.357388	0.314082	-1.019546	0.766418	-0.799766	10.315941	-3.390106	3.109851	0.809175	0.330211	-0.190256	-0.961921	10.392798	0.93535	0.858619	19.301723	11.946144	-9.77421	-0.367102	-0.381564	-0.348354
-3.169371	-5.398571	14.251663	16.773758	102.336688	57.850192	0.355873	0.334568	-0.998226	0.873387	-1.588988	9.864578	-2.505663	2.259595	1.263854	0.317681	-0.158618	-0.978002	10.449749	0.876644	0.739658	19.772409	9.755422	-10.743393	-0.423225	-0.395268	-0.409909
-1.745163	-3.837546	16.900145	12.670695	114.404623	70.259287	0.413499	0.309056	-1.006867	0.478352	-1.306249	10.25283	-1.215816	1.69182	1.505872	0.343262	-0.17486	-0.9632	10.274071	0.761144	0.795769	21.170392	7.253321	-10.858757	-0.437551	-0.427857	-0.408305
