1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.08416	-0.42155	9.880429	4.391584	42.50831	-1.192481	0.023539	0.10945	-0.931776	-20.743645	21.855198	39.776445	-93.141034	-39.903531	-43.803769	0.538011	0.202845	-0.906329	8.914093	0.937984	0.651387	-19.186333	-8.465388	46.003419	-0.520192	-0.568869	0.094024
-1.9879	-0.533116	10.487514	1.378872	46.907484	-2.829724	0.039603	0.022921	-0.897555	9.662362	32.429446	23.043817	278.426465	-205.9285	38.944271	0.512504	0.234407	-0.922134	9.108769	1.40639	1.675083	-14.570065	-13.248355	45.764937	-0.533473	-0.520496	0.091442
-2.1642	-0.419073	10.257244	2.020937	52.052328	-3.698664	0.122426	0.05493	-0.881745	7.97919	6.679953	11.945991	57.999187	-174.90351	213.174255	0.537935	0.187524	-0.905325	9.049949	2.743015	1.85939	-2.600114	-19.375928	39.085858	-0.533962	-0.552055	0.077589
-1.977837	-0.588386	10.998951	6.037997	57.577329	-4.203117	0.038817	0.067762	-0.921878	-28.834244	-21.525264	15.337395	484.388181	-103.481566	280.602613	0.499673	0.204763	-0.934201	9.640286	3.6133	1.993917	9.411643	-20.714462	21.807075	-0.505725	-0.537933	0.123475
-1.846709	-0.469967	11.854457	4.354561	64.797051	-7.454493	0.080436	0.059582	-0.894774	-4.102657	4.709847	-12.42713	444.822599	-195.180679	320.931935	0.486541	0.113838	-0.942253	11.61131	2.787239	-0.008964	9.714992	-17.161393	21.391629	-0.533194	-0.50513	0.106133
-1.214512	-2.250869	11.916078	7.570824	75.02825	-8.738881	0.094185	0.055679	-0.881047	0.685235	2.116992	-4.006577	-163.075281	-203.724072	309.159691	0.434041	0.051184	-0.922786	13.015978	2.142195	-0.704156	8.438536	-8.995188	29.82492	-0.519215	-0.505752	0.121731
-2.851424	-2.359484	13.077219	11.226403	87.520288	-3.332573	0.081593	0.018269	-0.884526	7.503801	11.482882	27.848825	-255.918234	-216.16033	284.099255	0.42136	0.052181	-0.93686	12.312206	2.60966	-0.415849	14.396162	-2.462994	27.234859	-0.561431	-0.519252	0.060246
-2.218207	-0.922937	13.322912	16.399229	102.225992	2.503872	0.08155	0.070167	-0.937002	5.216855	12.436035	17.837541	92.06255	-196.279567	163.645755	0.40861	0.098067	-0.939595	11.51046	2.500837	0.886202	21.171116	3.515109	28.25172	-0.505098	-0.489355	0.120964
-1.568366	-0.91905	14.358516	22.733441	119.916962	2.865278	0.080064	0.056054	-0.880698	8.680676	10.1742	15.473885	-11.797143	-167.02007	82.539169	0.395999	0.054174	-0.965008	10.339426	4.190709	1.590246	26.23582	8.490116	28.087349	-0.519144	-0.506578	0.137259
-2.082345	-1.825155	17.299881	32.830095	142.34015	1.820783	0.122412	0.072229	-0.899237	16.350297	3.630294	21.064153	23.893871	-48.555835	-41.20629	0.370273	0.099986	-0.967468	10.222109	4.83031	1.710578	31.857686	12.093887	24.65659	-0.519077	-0.488733	0.105366
-1.193884	-3.415522	21.686401	46.676259	175.393979	9.985148	0.165145	0.074634	-0.914361	-1.714343	-7.278573	4.030565	56.882981	-23.977482	-68.307778	0.370417	0.070417	-0.97981	10.985343	5.118193	1.5464	28.177977	20.148972	22.43053	-0.547311	-0.521527	0.1069
-0.603452	-4.146471	25.502443	75.927752	215.535101	13.834999	0.165931	0.029792	-0.890037	-2.705583	-0.338598	14.829175	-33.373579	-9.255575	14.288319	0.331119	0.053799	-0.963629	12.371688	3.829863	-0.229836	21.393961	32.124667	27.594675	-0.546826	-0.471297	0.073333
-4.433174	-8.278761	25.581024	95.875086	271.562226	33.914917	0.195315	0.005029	-0.89798	-0.44718	2.6927	7.689281	141.827471	-11.552618	11.724365	0.356701	0.037557	-0.948828	11.79035	4.298046	0.3003	27.560609	39.076554	23.106646	-0.546614	-0.473775	0.119916
-4.329298	-6.79988	22.179453	131.149107	316.024182	61.179421	0.249554	-0.000339	-0.832413	-2.015994	1.063698	9.523163	-34.588818	-10.166655	-12.973788	0.357366	0.055021	-0.978531	11.270074	4.35981	0.889712	40.634264	35.886328	10.664318	-0.505032	-0.47151	0.089071
-5.819928	-4.915819	19.203218	121.908836	332.388455	67.971309	0.306808	-0.02938	-0.826978	-2.052062	-0.062046	10.427239	21.388903	-14.150606	-7.820178	0.357071	0.053949	-0.964181	10.489254	4.532827	0.157265	40.499332	32.988757	12.726537	-0.547173	-0.504508	0.090535
-4.685197	-6.629961	21.548112	72.680562	333.586697	72.117682	0.362932	-0.051706	-0.796807	-1.313251	0.499526	10.046952	36.328594	-11.367696	3.625861	0.343869	0.007913	-0.960894	10.065791	3.776064	-0.512628	37.620036	32.006325	12.069203	-0.547031	-0.50616	0.121591
-7.457186	-8.541436	17.280686	36.378126	324.747788	86.914592	0.348469	-0.089458	-0.747398	-1.392121	0.893141	9.083202	14.087296	-15.045507	-7.06426	0.357291	0.039701	-0.977527	10.286294	3.365283	-1.40856	37.204746	31.224856	10.576719	-0.546547	-0.45593	0.088024
1.590791	-9.466808	17.509609	-17.27374	339.436226	104.196194	0.403808	-0.066943	-0.741551	-0.630657	4.779352	10.065063	-2.403492	-7.294868	-5.119974	0.331264	0.02423	-0.975972	10.448052	2.838485	-2.306087	27.066036	30.989346	12.112277	-0.519219	-0.487081	0.07431
9.792677	-9.781738	12.553081	-27.145995	301.425691	133.271902	0.445084	-0.11325	-0.665387	-1.515386	0.332056	11.344685	4.471516	-5.747147	-3.372695	0.343869	0.007913	-0.960894	11.394221	2.488116	-2.230057	12.504403	28.090511	9.336257	-0.533548	-0.500999	0.028494
11.005311	-8.886063	7.295215	-29.376316	202.616854	153.826053	0.487831	-0.128145	-0.663019	-1.049686	1.174052	8.977413	-1.599116	-9.44382	-3.167713	0.343429	0.03641	-0.934202	11.993611	2.779371	-1.678654	1.208883	24.370824	7.194245	-0.518872	-0.45387	0.057108
17.041108	-4.588855	5.896309	0.68842	99.921608	139.477606	0.444741	-0.151377	-0.616328	-1.533842	0.500337	10.495233	-7.778147	-11.744937	-0.883466	0.331044	0.038479	-0.962626	11.396462	3.418321	-1.986473	-11.184309	19.258569	9.189116	-0.532851	-0.453247	0.04151
15.234721	-2.328932	10.18981	8.109701	41.247278	103.230002	0.489374	-0.183229	-0.649356	-0.365872	-0.62786	11.198138	-12.479594	-19.30138	1.349728	0.318143	0.053724	-0.963354	11.34681	3.652986	-1.447423	-25.773407	12.942044	11.533946	-0.532918	-0.471092	0.073403
13.79485	-1.97259	12.663843	11.212223	29.33444	54.809733	0.52985	-0.167395	-0.615007	-1.77138	-0.1192	10.093399	-4.965346	-28.404943	1.203608	0.356625	0.022237	-0.947824	11.171017	4.060417	-1.32918	-29.264604	8.717462	10.649787	-0.547247	-0.48501	0.027587
12.62267	-3.01174	11.215903	15.696396	37.06347	6.598672	0.48826	-0.193814	-0.607128	-1.135504	0.386731	10.277042	0.637098	-29.756908	3.106025	0.331044	0.038479	-0.962626	10.879217	3.596979	-1.216846	-26.316214	6.57603	11.688558	-0.560947	-0.469022	0.026679
12.501989	-3.082892	7.973922	23.329834	33.179854	-32.591093	0.503166	-0.23903	-0.583154	-1.202956	0.499121	9.822812	-2.293152	-26.831014	4.889972	0.357436	0.010132	-0.98987	10.472707	3.599407	-0.865108	-22.549583	4.27835	10.37156	-0.574575	-0.45386	0.0413
12.895074	-4.131405	4.624154	20.323922	9.216946	-64.446477	0.500866	-0.173703	-0.586157	-1.435635	0.499457	9.704697	-7.801015	-25.095297	5.457708	0.304722	0.021936	-0.946721	10.232646	3.42473	-1.109879	-14.190946	0.820946	10.38835	-0.561088	-0.467369	-0.004376
12.025289	-4.362962	4.037955	3.802862	-24.958349	-87.873954	0.528349	-0.164209	-0.576195	-1.019703	0.668216	10.336337	-5.812114	-24.064558	6.456067	0.34424	0.024305	-0.976248	9.595417	3.022156	-0.524645	-5.669471	0.049387	8.068783	-0.547039	-0.468818	0.026749
9.759898	-4.758087	5.242494	-7.833446	-55.480314	-98.432066	0.50048	-0.159932	-0.589573	-0.679816	0.385679	10.060155	-4.849109	-23.566729	7.232504	0.330674	0.022086	-0.947272	9.134023	3.14186	0.066114	-1.07237	-1.154099	4.756916	-0.54683	-0.452625	0.025912
7.386307	-4.634708	6.788097	-14.308831	-77.110297	-96.923909	0.487117	-0.1698	-0.599884	-0.849771	0.217106	10.169666	-0.651934	-23.708501	8.930044	0.292562	0.069966	-0.978156	9.559895	2.388399	0.669673	2.131381	-1.509637	4.74701	-0.547177	-0.485837	0.043114
6.004448	-4.692844	6.36316	-21.293012	-96.521366	-88.105908	0.500094	-0.146161	-0.592988	-1.077161	0.611993	10.335081	4.741348	-22.087236	10.646082	0.305607	0.025152	-0.98977	9.147073	2.738048	0.72336	2.896969	0.307265	6.783373	-0.561017	-0.468196	0.011151
5.707739	-4.120393	5.848328	-31.18868	-118.23619	-75.420773	0.500837	-0.139104	-0.62114	-0.513487	0.554111	9.780726	8.705125	-21.300601	10.595435	0.292411	0.039326	-0.976148	8.442295	2.217478	0.827743	5.073583	2.267408	7.285733	-0.5606	-0.435811	0.009477
4.178241	-3.656123	6.672991	-39.738765	-141.12898	-61.532414	0.514586	-0.143007	-0.607414	-0.643771	0.89174	9.098918	12.168372	-18.702334	9.205934	0.318068	0.038404	-0.96235	8.48631	2.039654	-0.010595	6.718697	4.084402	6.659811	-0.546897	-0.47047	0.057805
3.328948	-2.964031	7.170862	-44.357435	-164.122144	-45.51077	0.445069	-0.095951	-0.682879	-0.618193	0.160392	10.231093	12.507539	-16.479034	7.501911	0.330824	0.052727	-0.94928	8.244878	1.980882	-0.314778	8.498786	6.842288	6.793024	-0.546692	-0.435607	0.009547
2.493681	-3.188109	8.347109	-41.995686	-184.328125	-28.483904	0.415328	-0.092015	-0.643369	-0.344849	0.778967	9.614624	15.003212	-14.688942	5.887807	0.330674	0.022086	-0.947272	7.883888	1.631505	-0.742212	10.033334	6.30256	6.270446	-0.546826	-0.471297	0.073333
1.997445	-3.35596	9.302866	-37.807231	-199.442134	-15.000414	0.415657	-0.036589	-0.70992	-0.906128	0.217261	10.225096	12.27327	-13.247764	5.283371	0.305167	0.053649	-0.963078	7.529231	1.399764	-0.809711	10.317503	8.278077	4.640086	-0.560179	-0.422097	0.055224
1.708163	-3.816009	9.124809	-39.72241	-210.691534	-8.491512	0.417929	-0.067317	-0.7419	-0.802416	0.498272	9.717995	16.387173	-12.910766	3.933583	0.344095	0.053874	-0.963905	7.654021	1.807757	-0.386431	10.884142	10.648835	3.343038	-0.574925	-0.4684	0.011081
1.606069	-4.043038	9.747001	-46.849903	-221.999945	-9.789413	0.390845	-0.107881	-0.730954	-0.75275	0.835862	9.379651	10.844421	-11.570835	3.973274	0.292041	0.022933	-0.960795	7.940974	1.514724	-0.86142	11.300891	13.135135	2.657264	-0.574717	-0.452207	0.010244
1.330144	-2.949029	10.314549	-55.533583	-232.434827	-18.245579	0.304578	-0.05055	-0.742522	-0.571484	0.77954	9.779707	8.557756	-11.688825	3.507836	0.305092	0.038329	-0.962074	7.827208	1.574059	-0.623746	9.480489	13.192928	2.357946	-0.561435	-0.500581	0.012826
1.289965	-3.462343	11.16406	-63.911818	-240.109495	-31.259213	0.319428	-0.026568	-0.788515	-1.15098	0.893137	9.597794	7.576268	-11.177613	3.14219	0.317698	0.022011	-0.946997	8.290649	1.048069	-1.15633	8.701769	13.51562	0.464307	-0.602324	-0.436423	0.009267
0.023961	-2.933318	13.755864	-62.769854	-245.467426	-43.926197	0.291201	-0.043118	-0.770325	-0.743834	1.230555	9.833099	3.894548	-9.230504	3.035275	0.265944	0.052352	-0.947901	7.465813	1.39891	-1.050439	7.076704	12.40223	-1.877823	-0.560671	-0.434985	-0.006051
-0.984681	-2.468215	14.874814	-51.04832	-250.281764	-56.799835	0.264474	-0.062855	-0.790947	-0.688578	1.174022	9.720982	2.219985	-7.377183	2.404962	0.27899	0.007538	-0.959516	7.756897	1.223018	-1.285306	3.352593	12.841698	-1.285746	-0.532851	-0.453247	0.04151
-1.073331	-2.807232	16.17876	-36.185725	-251.365319	-71.801258	0.192686	0.01493	-0.834432	-0.740446	0.723676	9.945952	-0.961308	-4.962047	2.025649	0.291966	0.007613	-0.959791	8.227926	1.22169	-1.336409	1.312129	11.757995	-0.723058	-0.574788	-0.451381	-0.005284
-1.579423	-3.20702	16.621874	-28.718657	-253.278015	-87.256465	0.206792	0.031855	-0.852273	-0.454929	0.666711	9.83867	-1.452698	-4.83861	0.947495	0.291966	0.007613	-0.959791	8.288448	1.047575	-1.276144	-2.1129	11.719507	-1.138347	-0.56025	-0.421271	0.039696
-1.99051	-4.357973	16.040723	-31.568353	-260.986145	-97.837038	0.151453	0.009339	-0.85812	-0.400212	0.891831	9.726789	-1.379101	-3.974556	0.247099	0.292927	0.026149	-1.003844	8.16974	1.338225	-1.277108	-4.299214	10.057271	-3.842538	-0.546901	-0.451799	0.010385
-3.238724	-4.699298	16.583309	-40.889062	-270.309839	-98.882237	0.152196	0.016396	-0.886272	-0.616961	0.780122	10.344894	-1.823881	-2.480241	0.631537	0.266309	0.008535	-0.97359	8.703762	1.047124	-1.148627	-7.459521	9.330054	-5.600203	-0.574512	-0.417344	-0.038013
-4.934993	-4.980678	17.628906	-44.986812	-277.037926	-93.364263	0.094571	0.041908	-0.877631	-0.726394	0.329884	10.568655	-0.383039	-3.379166	0.222992	0.266019	0.067673	-0.948905	8.466846	0.466409	-1.275315	-11.242138	9.950003	-4.733737	-0.574579	-0.435189	-0.006121
-6.448572	-4.972563	19.247582	-47.177013	-278.41385	-86.905877	0.053324	0.053617	-0.918811	-1.014306	1.006436	10.61982	0.918166	-5.365446	1.714868	0.291896	0.052502	-0.948453	7.692204	0.350282	-1.709463	-15.764057	10.876675	-4.202231	-0.616858	-0.485205	0.011708
-8.075286	-4.689261	18.023696	-53.294258	-279.298456	-81.962598	0.025082	0.054366	-0.918113	-0.833171	0.386762	10.962762	1.765662	-6.619829	2.936207	0.292857	0.071038	-0.992505	8.043809	0.000274	-1.884065	-17.447893	12.524729	-4.41793	-0.588975	-0.466951	-0.020045
-11.360888	-2.750816	13.989828	-87.49486	-277.653996	-72.755524	0.039217	0.036692	-0.90097	-0.858664	0.442096	9.773378	7.767632	-10.657144	3.640772	0.253483	0.0391	-0.975321	8.054679	0.060822	-1.284748	-17.044995	14.882055	-7.425658	-0.575276	-0.48294	-0.019137
-15.237829	-2.904358	17.664578	-124.723653	-271.822593	-43.316989	-0.032186	0.100705	-0.94104	-0.662569	0.217352	10.852967	1.286923	-10.073245	4.936154	0.266089	0.022783	-0.960244	8.181805	0.411233	-0.741902	-17.877837	16.901527	-4.803999	-0.561577	-0.498928	-0.01823
-18.541449	-1.047378	21.472614	-107.305559	-271.987268	2.637732	-0.103946	0.143891	-0.949541	-0.8638	1.230581	9.604123	2.545877	-13.064166	5.215712	0.279215	0.053499	-0.962527	8.008287	-0.633483	-0.689747	-19.247111	20.781336	4.106781	-0.560671	-0.434985	-0.006051
-14.437036	-17.632548	25.801654	422.904711	-197.079568	73.705033	-0.131444	0.151697	-0.976994	-0.649834	-0.120157	11.419079	-3.426406	-13.820341	6.097413	0.292267	0.068894	-0.963806	8.1841	-0.576059	-0.746105	-21.933068	23.704372	10.429445	-0.575484	-0.499132	-0.0183
-16.886589	15.585981	16.062362	-53.053917	-184.659091	66.479635	-0.172291	0.132335	-0.997267	-1.121321	0.556292	10.95686	-0.257969	-19.785281	5.300772	0.279435	0.03925	-0.975873	8.727371	-0.109699	-0.01534	-24.39899	25.405826	13.670235	-0.533552	-0.482327	-0.018927
-18.363431	-6.820874	1.106453	-20.294846	-170.395171	64.317767	-0.215038	0.14723	-0.999635	-0.760991	0.330892	11.643599	-2.309888	-25.554751	6.659869	0.253483	0.0391	-0.975321	9.618831	0.528842	0.423234	-22.537167	25.76227	15.342943	-0.546834	-0.433954	-0.021508
-23.436283	-6.627449	5.100385	-77.201023	-132.520956	56.05263	-0.231817	0.192104	-0.970722	-0.829736	1.119248	11.189937	-2.165248	-33.474632	8.122673	0.279291	0.068819	-0.96353	10.34135	0.995291	1.277114	-12.763022	25.081782	16.472322	-0.547113	-0.44932	-0.036199
-25.874703	4.627284	3.793294	-82.45001	-90.083306	56.419655	-0.260072	0.210152	-0.987515	-0.543226	1.174992	11.139389	-9.213323	-38.689211	8.650905	0.240212	0.037953	-0.960696	10.166368	1.054267	1.393873	-11.33704	24.578692	24.203223	-0.561651	-0.479431	-0.081178
-26.310567	1.957138	10.650042	-99.276681	-37.755493	52.198115	-0.260086	0.227452	-1.005007	-0.881257	1.119593	11.471926	-9.326044	-45.130655	8.555949	0.254369	0.042316	-1.01837	10.9513	0.533536	2.304557	-3.766889	20.345053	22.056209	-0.57528	-0.464269	-0.066558
-29.754159	13.14056	19.382082	-91.883045	24.960088	37.988628	-0.289056	0.203845	-0.958665	-1.05296	1.232625	11.525034	-9.315284	-54.080675	7.665444	0.239842	0.021561	-0.945342	11.071378	0.126981	2.364935	-1.184327	19.775077	15.936071	-0.588491	-0.416722	-0.053612
-30.113493	16.526965	18.707401	-74.522014	93.83744	22.285828	-0.290214	0.245158	-0.968912	-0.53073	0.330461	11.648435	-10.726974	-60.603555	8.031069	0.239767	0.006241	-0.944339	11.010991	0.243021	2.304422	7.456976	18.545611	13.55702	-0.547322	-0.465513	-0.035362
-32.193862	15.01047	26.38948	48.0689	133.178536	11.379954	-0.276479	0.258555	-0.972677	-0.677824	0.219119	12.834145	-9.501683	-71.225197	7.001621	0.226646	0.035735	-0.931721	10.761856	0.182518	1.58089	15.821936	17.927811	-0.743922	-0.547184	-0.448494	-0.051727
-24.786605	21.431779	24.969374	244.745588	172.034095	-27.106202	-0.276093	0.244783	-0.969261	-0.726581	0.670251	13.286432	-5.357999	-85.523999	6.215439	0.214411	0.068444	-0.962152	10.930256	0.586914	1.166574	11.276659	18.21152	-9.041593	-0.575071	-0.448076	-0.067395
21.3807	-4.299632	-6.293431	305.246013	204.509569	-22.304885	-0.232188	0.188576	-0.956646	-1.348598	0.502872	13.782748	-2.30794	-103.156627	6.22763	0.227236	0.037878	-0.96042	11.55544	2.381336	0.108019	8.244973	16.729052	-8.717934	-0.603029	-0.446832	-0.098591
7.297185	-3.410218	11.053806	246.800054	204.737064	-47.316259	-0.188683	0.163438	-0.964938	-1.438019	0.335091	14.96962	3.318772	-122.143527	6.906682	0.239327	0.034738	-0.917647	13.034435	2.727405	0.376641	-4.675545	10.537107	-0.08429	-0.617074	-0.464055	-0.082296
-0.641957	2.090065	6.26247	148.452752	171.290332	-84.853219	-0.188698	0.180738	-0.982429	-1.628951	-0.000943	16.776967	11.236361	-148.122881	6.315816	0.162061	0.036431	-0.944692	14.753587	2.260365	0.766017	-29.938507	-1.515082	14.949741	-0.560887	-0.413835	-0.100055
-3.330922	2.691843	12.179897	69.540654	166.391675	-88.725103	-0.157742	0.066292	-0.941725	-1.085977	-1.634644	17.805984	31.012863	-179.050989	5.747035	0.13648	0.052674	-0.959493	15.513883	1.443567	0.297606	-23.516917	-14.010115	0.956866	-0.547397	-0.446015	-0.09831
-5.166711	4.026187	14.934503	57.283174	137.516943	-66.66951	-0.08681	0.119845	-1.010022	-1.443261	-2.758793	19.835599	54.11411	-210.881151	3.168187	0.162137	0.051752	-0.945695	15.444497	0.221139	-0.427569	-1.652762	-16.775461	-10.997603	-0.616866	-0.447862	-0.083133
-1.766545	-3.444807	1.21619	170.448158	48.80991	20.480701	-0.086796	0.102546	-0.992531	-1.625905	-1.350491	19.49332	77.928846	-244.762888	0.168852	0.135814	0.035209	-0.92979	13.110941	3.066444	-1.83623	1.310654	-13.44949	-15.149763	-0.574579	-0.435189	-0.006121
1.050972	-1.351115	7.815316	-3.878111	38.239354	22.252087	-0.087525	0.07819	-0.946887	-3.159592	-1.119069	23.141235	90.729415	-280.347111	-4.490038	0.096962	0.050305	-0.929967	13.921669	4.236593	0.69911	-13.825425	-19.531627	-5.958954	-0.575626	-0.49748	-0.049356
-0.500931	-1.338857	10.399381	-20.803653	23.418358	13.320493	-0.087882	0.057362	-0.915319	-3.89002	-1.396272	26.635728	107.655064	-321.350172	-5.130017	0.031856	0.003968	-0.925577	14.111592	2.96074	1.236134	-17.38353	-28.157486	-7.035665	-0.589255	-0.482318	-0.034735
-0.515655	-0.997344	9.661738	-24.411347	22.404376	17.239531	-0.117309	0.134023	-0.959852	-2.991272	-1.117198	25.635795	136.934153	-364.731283	-9.636997	-0.008177	0.014776	-0.868355	13.3833	2.609207	0.083214	-6.67066	-33.005646	-25.447782	-0.603442	-0.497888	-0.049496
-0.614036	-1.740624	10.452318	-24.851871	19.743664	18.608131	-0.032157	0.066107	-0.906056	-1.725592	-0.333279	23.002203	118.710621	-392.992218	-18.779449	-0.073728	-0.063273	-0.847608	11.526525	4.873413	-1.139395	0.364916	-35.357151	-32.214873	-0.602954	-0.466329	-0.035643
-0.44248	-1.453541	10.456865	-11.376475	16.798114	12.848448	-0.101674	0.113163	-0.981521	-2.106248	2.9334	21.638349	90.412863	-406.841356	-24.087671	-0.114132	-0.068858	-0.775032	10.643193	4.52723	-1.097478	-1.728244	-37.081956	-34.704548	-0.589392	-0.499336	-0.01837
-0.973566	-1.169337	9.652106	-11.740165	14.807649	9.3519	-0.04592	0.087309	-0.937275	-2.939349	3.727261	25.811001	90.451895	-410.22002	-14.965566	-0.178717	-0.068161	-0.788003	9.714881	4.300547	-0.277378	-8.998531	-39.296078	-36.012044	-0.575693	-0.515325	-0.017463
