1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.840332	-4.042964	9.111661	-0.225723	0.095666	-0.39648	0.130373	0.274892	-0.936748	1.843415	1.000241	9.717392	0.437611	0.404265	-0.01618	0.121877	0.016598	-0.885462	9.67358	0.469642	0.18446	-0.163678	0.153197	-0.081639	-0.583238	-0.179951	0.352246
-1.616266	-3.354796	8.891598	-0.44073	0.002121	-0.366713	0.115853	0.306337	-0.957306	2.066877	1.393886	9.439361	0.313645	0.372032	-0.0166	0.097106	0.020736	-0.942309	10.144764	0.875094	0.194994	0.052712	0.246057	-0.113428	-0.639287	-0.213152	0.35364
-2.191985	-3.584872	8.708939	-0.225483	0.09497	-0.335156	0.130002	0.271364	-0.922672	1.966576	1.225679	10.116477	0.375278	0.372011	0.106762	0.121872	-0.043612	-0.895797	9.908274	0.585007	0.129449	-0.039561	0.338439	-0.205224	-0.597146	-0.180155	0.352176
-1.326529	-3.526604	9.067001	-0.103284	0.034079	-0.336497	0.14488	0.260746	-0.933681	1.627575	1.677255	10.44944	0.099413	0.523015	-0.076927	0.08391	0.034909	-0.928687	9.734257	0.702306	0.306363	0.080364	0.034879	-0.387586	-0.583518	-0.195317	0.337556
-1.442358	-3.239555	9.009127	-0.071816	0.219656	-0.425575	0.173492	0.263525	-0.948455	1.555826	1.507802	9.768414	-0.022916	0.613844	-0.137779	0.109197	0.017595	-0.899536	10.082177	0.99064	0.014667	0.575502	0.09531	-0.145165	-0.625033	-0.179737	0.336508
-1.620471	-3.70041	8.662738	-0.225963	0.096361	-0.457804	0.158214	0.305213	-0.958354	1.84892	1.282131	10.000827	-0.024358	0.520441	0.077088	0.096811	0.019664	-0.92796	9.491205	1.340446	0.005146	0.482791	-0.059861	0.039288	-0.611684	-0.210265	0.307197
-1.211978	-3.584129	9.068987	-0.103327	0.065506	-0.397322	0.159386	0.246601	-0.930614	2.257037	1.112574	10.235705	0.098711	0.462088	-0.13919	0.057438	-0.012274	-0.910775	10.033584	0.29584	0.489855	0.478269	-0.206504	-0.571252	-0.597497	-0.194695	0.321958
-1.907939	-3.585561	8.6008	-0.00969	0.311443	-0.362927	0.173492	0.263525	-0.948455	1.623709	1.17009	10.222455	0.125824	0.156435	-0.234692	0.109272	0.032916	-0.900539	9.971152	0.818165	0.371166	0.078767	0.13106	-0.815918	-0.570586	-0.25823	0.309918
-1.326156	-4.043578	9.064829	-0.193808	0.217346	-0.271922	0.174264	0.235983	-0.941624	1.612722	1.225994	9.712746	0.282088	0.310914	-0.109717	0.096001	0.031769	-0.885914	9.670029	1.049908	0.067118	-0.07377	0.251603	-0.69369	-0.583589	-0.194491	0.322028
-1.83522	-3.409901	9.398581	-0.193765	0.185918	-0.211097	0.118139	0.258309	-0.971795	1.794096	1.113342	10.112755	0.314268	0.403905	-0.201251	0.083835	0.019589	-0.927684	10.084107	1.107286	0.134975	-0.135768	0.252011	-0.754592	-0.583659	-0.193664	0.3065
-1.438603	-3.813247	9.177274	-0.378014	0.186103	-0.302567	0.173107	0.277296	-0.951871	1.498238	0.888227	9.710043	0.345748	0.46462	-0.046482	0.08317	0.002125	-0.897981	9.556398	1.051167	0.304545	-0.230332	0.224557	-1.090308	-0.625175	-0.178084	0.305452
-1.617871	-4.216902	8.774272	-0.409098	0.155923	-0.364304	0.159	0.260372	-0.93403	1.846287	1.394697	9.887643	0.192096	0.524191	-0.076841	0.08391	0.034909	-0.928687	10.200054	0.58359	-0.04477	0.048146	0.285788	-0.999921	-0.611542	-0.211918	0.338252
-1.324053	-3.870771	9.179259	-0.287019	0.09538	-0.396308	0.158229	0.287914	-0.940862	1.617103	0.831823	9.882333	0.222328	0.492509	0.138665	0.057368	0.032615	-0.899436	9.614314	1.050785	0.245738	0.171298	0.348672	-1.122918	-0.597079	-0.16231	0.320283
-1.667538	-3.927964	9.172337	-0.256917	-0.0281	-0.337065	0.172363	0.27024	-0.923719	1.212313	1.790196	9.874677	0.22412	0.616376	-0.045071	0.057513	0.003046	-0.911779	9.492825	0.643534	0.002179	0.353688	0.168006	-1.336654	-0.597985	-0.226254	0.308104
-1.328341	-4.101502	8.950882	-0.44097	0.002816	-0.428037	0.145237	0.281574	-0.965249	1.430462	1.169608	9.255955	0.165022	0.830045	-0.012165	0.096441	0.003272	-0.912606	9.613484	0.934386	0.185337	0.445312	0.014761	-1.275129	-0.597497	-0.194695	0.321958
-1.387248	-3.354962	8.896052	-0.408782	0.186307	-0.333143	0.116239	0.292566	-0.95389	1.682376	1.226361	10.280351	-0.05646	0.427853	0.10697	0.057362	-0.027594	-0.909772	9.434079	0.527517	0.000584	0.139982	0.287382	-1.122512	-0.611192	-0.197378	0.368471
-1.55233	-3.35339	9.23383	-0.256141	0.188761	-0.486883	0.187984	0.266679	-0.962881	1.860685	1.451596	10.567365	-0.023188	0.612435	0.078004	0.121727	-0.014043	-0.883455	9.848563	0.410667	0.0677	0.107762	0.196763	-1.244213	-0.56961	-0.195113	0.337626
-1.449863	-3.643334	8.609467	-0.318944	0.067634	-0.672679	0.158614	0.274143	-0.937446	1.906593	1.225692	10.001988	0.190693	0.430989	0.1072	0.109787	0.019739	-0.928235	9.434504	0.818144	0.061727	0.075332	0.292834	-1.672429	-0.638941	-0.179941	0.336438
-1.390381	-3.642893	8.724286	-0.347736	0.281223	-0.546453	0.160129	0.253657	-0.958766	1.730163	1.282204	9.82849	0.036261	0.42923	0.07623	0.097106	0.020736	-0.942309	9.963179	0.932586	-0.047688	0.107659	0.631636	-1.8881	-0.55584	-0.211927	0.354061
-1.448708	-3.700535	8.666078	-0.22606	0.253149	-0.731267	0.144865	0.278046	-0.951173	1.614816	1.395081	9.826167	0.131127	0.61359	0.201452	0.096811	0.019664	-0.92796	9.969511	1.050222	0.312248	-0.017965	0.511356	-2.13157	-0.583589	-0.194491	0.322028
-1.671992	-3.928929	8.944925	-0.31925	-0.056684	-0.552026	0.160544	0.205287	-0.920367	1.386087	1.226568	9.877829	0.07008	0.673935	0.232831	0.082874	0.001053	-0.883631	9.787771	0.700935	0.007929	0.261403	0.664041	-2.011061	-0.597217	-0.179329	0.336648
-1.440747	-3.928612	9.063085	-0.196111	0.067511	-0.611699	0.159358	0.281199	-0.965598	1.729947	1.394865	9.828585	0.257277	0.829006	0.327008	0.109191	-0.042615	-0.909871	9.442072	0.877951	0.481323	0.289688	0.575851	-2.346929	-0.57024	-0.225019	0.292716
-1.620512	-3.642969	8.662979	-0.320003	-0.117105	-0.64501	0.172363	0.27024	-0.923719	1.854856	1.338698	10.284072	0.008993	0.734078	0.295036	0.070043	-0.028591	-0.895698	10.02343	0.874623	0.013072	0.352381	0.791461	-2.470434	-0.611822	-0.227284	0.323561
-1.725947	-3.870722	9.114612	-0.444376	-0.300331	-0.80097	0.132274	0.240635	-0.954652	1.6135	1.451364	9.769575	0.008214	0.672748	0.294425	0.108977	0.031844	-0.88619	9.195564	1.10857	-0.061252	0.383621	0.821846	-2.44013	-0.611404	-0.194899	0.321887
-1.335188	-3.873184	8.610728	-0.413781	-0.174826	-1.013695	0.144894	0.243447	-0.916189	1.905061	1.394636	9.945491	0.008875	0.704822	0.078948	0.057142	-0.013346	-0.896426	9.969356	0.643442	0.25061	0.443629	0.82522	-2.745986	-0.624753	-0.164371	0.351199
-1.670097	-3.468914	9.060561	-0.784408	-0.450002	-1.293114	0.158986	0.277671	-0.951522	1.61119	1.394938	9.656249	-0.020576	0.826485	0.172619	0.08354	0.018517	-0.913334	9.961403	1.222719	-0.106359	0.628523	0.91923	-2.899915	-0.597981	-0.244925	0.355524
-1.553029	-3.928047	9.174564	-0.48047	-0.597711	-1.695076	0.157486	0.280857	-0.91271	1.61052	1.113238	9.599372	0.07121	0.765728	0.264573	0.096516	0.018592	-0.91361	10.081346	0.87424	-0.045734	0.508221	1.068268	-2.564006	-0.584006	-0.226876	0.323702
-1.44083	-3.813729	9.063567	-0.14727	-0.866466	-2.252433	0.144865	0.278046	-0.951173	1.619975	1.226279	10.052583	-0.083417	0.734311	0.079167	0.095995	-0.028441	-0.896249	9.609102	1.398252	0.007594	0.689224	0.797094	-2.899552	-0.611613	-0.211091	0.322724
-1.564288	-3.758135	8.606757	0.062137	-1.132318	-3.116072	0.173121	0.259997	-0.934379	1.791031	1.45123	9.99976	-0.206759	0.762603	0.202662	0.109932	-0.00983	-0.940578	9.789837	0.759505	0.12799	0.905722	1.138139	-3.268709	-0.611822	-0.227284	0.323561
-1.898001	-3.468507	9.11296	0.055335	-1.832549	-3.710135	0.159015	0.243072	-0.916539	1.498584	1.338918	9.767062	-0.266053	0.946612	0.081131	0.083615	0.033837	-0.914338	9.789432	0.933733	0.128731	1.090797	1.169709	-3.300092	-0.610987	-0.162514	0.320213
-1.550186	-3.238025	9.348019	0.29683	-2.102431	-4.205915	0.173121	0.259997	-0.934379	1.786519	1.282049	9.77306	-0.603978	1.124075	0.421733	0.083245	0.017445	-0.898984	9.668348	0.352254	-0.115569	1.275164	1.388915	-3.729674	-0.583589	-0.194491	0.322028
-1.445077	-4.101902	8.834948	0.628106	-2.709937	-4.707442	0.130745	0.27842	-0.950824	1.789822	1.451183	9.943121	-0.510516	1.186581	0.42243	0.096076	0.047089	-0.886918	9.673735	0.876422	0.246097	1.091386	1.479073	-3.637753	-0.583656	-0.212336	0.35392
-1.276737	-3.987867	8.668212	0.348258	-2.918702	-5.384744	0.130388	0.257592	-0.919256	1.673698	1.33869	9.883968	-0.541293	1.186792	0.329923	0.083615	0.033837	-0.914338	10.019164	0.815558	-0.226803	0.44603	1.534772	-3.330061	-0.611542	-0.211918	0.338252
-1.612759	-3.583839	9.061192	-0.543079	-3.071993	-5.783367	0.102861	0.299997	-0.981693	1.675338	1.113415	9.940418	-0.945414	0.968251	0.142456	0.122248	0.032991	-0.900815	10.028393	1.108163	0.313596	0.505346	1.663657	-3.942131	-0.583585	-0.213162	0.369448
-1.667911	-3.41099	9.174509	-1.003392	-3.166336	-5.783575	0.116653	0.244196	-0.915491	1.677109	1.451493	10.053982	-1.288994	0.658097	0.015783	0.109787	0.019739	-0.928235	9.728485	0.817222	0.007323	0.53752	1.599121	-3.605758	-0.598052	-0.244099	0.339997
-1.501508	-3.699528	8.892377	-1.522283	-2.893222	-5.685635	0.173107	0.277296	-0.951871	1.337091	1.170677	10.27305	-1.171539	0.140979	-0.39003	0.096591	0.033912	-0.914613	9.791363	1.05038	0.24904	0.196698	1.601054	-3.910152	-0.569889	-0.210479	0.322935
-1.334157	-3.758059	8.668064	-1.764207	-2.747311	-5.099858	0.173478	0.280825	-0.965947	1.679958	1.226266	10.167072	-1.582873	-0.659192	-0.737426	0.083314	-0.027444	-0.910323	9.673715	0.411566	0.184212	-0.050447	1.880518	-4.399581	-0.583864	-0.228528	0.354758
-1.616882	-4.044336	8.831849	-1.818965	-2.20311	-4.324136	0.157843	0.301685	-0.944278	1.739941	1.226253	10.28156	-1.653551	-1.393523	-1.114721	0.070859	0.019514	-0.927408	10.017773	0.466607	-0.3481	-0.325472	1.936917	-4.032112	-0.583868	-0.209857	0.307337
-1.220021	-3.241168	8.672463	-1.661214	-1.745933	-3.918467	0.129988	0.288663	-0.940164	1.619975	1.226279	10.052583	-2.126363	-2.164223	-1.400217	0.095926	0.016448	-0.88491	9.791207	0.6436	0.187402	-0.943261	2.154187	-4.550462	-0.597288	-0.178502	0.32112
-1.669807	-3.871005	9.058872	-1.658278	-1.535328	-3.516361	0.158229	0.287914	-0.940862	1.674776	0.775384	9.883494	-2.472518	-2.688236	-1.65233	0.057814	0.064328	-0.915793	9.827134	1.103129	-1.007657	-1.7487	2.034303	-5.066522	-0.639358	-0.212326	0.338112
-1.381349	-3.813288	9.178387	-1.657448	-1.443827	-3.453539	0.160115	0.270957	-0.976258	1.332926	1.452187	10.103368	-2.017366	-3.326734	-1.596656	0.070709	-0.011127	-0.925401	9.783794	0.990573	-0.170556	-2.646272	2.130738	-5.82777	-0.583868	-0.209857	0.307337
-1.617255	-3.527362	8.834021	-2.179378	-1.56884	-3.484737	0.159015	0.243072	-0.916539	1.624918	1.170138	10.279094	-2.766629	-3.949453	-1.603451	0.08354	0.018517	-0.913334	9.431743	0.585098	-0.118982	-3.392105	1.983954	-6.680087	-0.611475	-0.194073	0.306359
-1.726155	-3.583514	9.115818	-2.395423	-1.690684	-3.670107	0.102532	0.244571	-0.915142	1.916048	1.338733	10.4552	-2.307616	-4.2815	-1.5139	0.070564	0.018442	-0.913058	9.963314	0.87451	-0.047935	-4.234203	1.657712	-7.959046	-0.569677	-0.212958	0.369518
-1.161778	-3.068644	8.731153	-3.011211	-1.904498	-4.039833	0.130773	0.243821	-0.91584	1.84892	1.282131	10.000827	-2.935834	-5.059003	-1.059716	0.071154	0.020586	-0.941758	9.962058	0.467484	-0.16948	-5.812143	1.724584	-9.053839	-0.611334	-0.195725	0.337415
-1.95076	-3.524942	9.339018	-3.226034	-1.873377	-4.161383	0.131874	0.271706	-0.97556	1.469338	0.438781	11.011166	-1.331781	-5.251872	-1.276139	0.109417	0.003347	-0.912882	10.014222	1.046873	-0.465441	-8.009717	1.515507	-10.297864	-0.597288	-0.178502	0.32112
-1.555256	-3.928529	9.060858	-3.746156	-1.753229	-4.127265	0.14488	0.260746	-0.933681	1.801325	0.493943	10.395431	-1.292559	-6.943558	-0.398915	0.08317	0.002125	-0.897981	9.787906	0.642859	0.007682	-9.745245	1.464194	-11.849902	-0.611475	-0.194073	0.306359
-1.562186	-3.585328	8.721187	-3.840231	-2.029204	-4.223485	0.144122	0.270989	-0.923021	1.752353	1.057735	10.847813	1.921979	-9.002409	1.833654	0.09585	0.001128	-0.883907	9.901672	0.583524	-0.229992	-11.413293	1.743601	-12.823111	-0.611613	-0.211091	0.322724
-1.67686	-3.355478	8.719925	-3.162784	-1.816147	-3.761943	0.14488	0.260746	-0.933681	1.659436	1.453166	11.92188	-2.890299	-15.320627	6.791983	0.057438	-0.012274	-0.910775	9.731806	1.282819	0.248928	-13.263997	2.359463	-13.858374	-0.55584	-0.211927	0.354061
-1.448376	-4.160067	8.664148	-3.559317	-1.6357	-3.573857	0.144865	0.278046	-0.951173	1.582351	-0.350204	10.843001	-0.808606	-16.481693	10.20409	0.070269	0.01737	-0.898709	9.718871	1.1637	-0.470449	-14.374782	2.822831	-14.681666	-0.597776	-0.210061	0.307267
-1.438769	-3.58348	9.178239	-4.32283	-1.521912	-3.079113	0.144865	0.278046	-0.951173	2.15123	0.662478	10.629385	0.55829	-20.182505	16.087543	0.070269	0.01737	-0.898709	9.848428	0.468743	0.067947	-15.855641	3.378216	-15.656847	-0.584073	-0.244721	0.355595
-0.92554	-3.814102	9.073589	-4.870918	-1.096673	-2.855945	0.115881	0.271738	-0.922323	1.707392	0.156982	11.355602	1.833471	-21.743031	18.046119	0.082579	-1.9e-05	-0.869281	9.908834	0.817558	0.190345	-16.500456	3.432969	-15.257505	-0.583868	-0.209857	0.307337
-1.334981	-4.160391	8.609522	-4.405945	-0.734087	-2.115349	0.145266	0.246975	-0.930265	2.159584	0.71914	11.02591	-0.324982	-26.394521	17.04243	0.096221	0.01752	-0.89926	10.14629	1.165969	0.316044	-15.917861	3.285909	-15.625622	-0.584423	-0.259261	0.325376
-1.611646	-3.583597	9.118045	-4.956369	-0.521191	-2.140973	0.130759	0.261121	-0.933332	2.621724	-0.12668	11.03487	5.200132	-31.854754	13.909684	0.083175	0.062334	-0.887645	9.608117	0.875073	-0.114445	-15.767053	3.075485	-15.930754	-0.583797	-0.210683	0.322865
-1.215236	-3.699736	8.897945	-5.656461	-0.131573	-1.549929	0.132245	0.275234	-0.989636	1.95447	0.213545	12.15344	8.436188	-36.511615	-4.045308	0.095335	0.014304	-0.856211	9.96538	0.933081	0.072126	-16.573348	2.926272	-16.568859	-0.612586	-0.29288	0.342438
-1.671951	-3.98637	8.944683	-6.084491	-0.293146	-1.029964	0.129973	0.305962	-0.957655	1.946308	-0.575462	11.699659	8.272041	-45.323388	-12.302349	0.044166	-0.013421	-0.89615	9.850784	0.876017	0.249398	-16.732796	2.532146	-16.963665	-0.583864	-0.228528	0.354758
-1.794254	-3.987976	8.544485	-6.512728	-0.047209	-1.208743	0.117725	0.306679	-1.010194	2.221592	-0.970836	11.082336	13.901437	-50.177504	-18.912251	0.044467	0.047861	-0.900164	10.205981	0.875454	0.315908	-16.093863	1.774457	-17.420744	-0.612098	-0.261321	0.356291
-1.499364	-3.584163	9.006566	-6.449259	-0.147114	-0.505183	0.131145	0.24735	-0.929916	2.270911	-1.083937	10.686973	14.449842	-54.008941	-27.643012	0.070269	0.01737	-0.898709	10.029358	1.166486	0.37375	-15.763874	0.892673	-17.814992	-0.556678	-0.258026	0.309989
-1.043307	-3.929626	8.90032	-6.327916	-0.017704	-1.024787	0.11701	0.265024	-0.947059	2.159599	-1.815923	10.797218	13.80061	-57.388779	-37.418172	0.01844	0.03239	-0.898609	10.383414	0.235965	0.256583	-15.747668	-0.321339	-18.72601	-0.598402	-0.258638	0.309778
-1.263334	-4.042413	9.350208	-6.573569	-0.205326	-0.84312	0.116639	0.261495	-0.932983	0.268294	-1.755704	11.153848	13.834103	-58.205898	-48.461777	0.019031	0.034534	-0.927309	9.971847	0.99264	0.431814	-15.051399	-1.691523	-19.088693	-0.598123	-0.243272	0.324469
-1.162435	-3.700742	8.671646	-6.081862	-0.206861	-0.507212	0.131131	0.264649	-0.947408	-1.989384	-1.470322	10.540542	13.574683	-55.087721	-56.784528	0.01829	0.001749	-0.896602	10.318666	1.280727	0.080212	-14.417996	-2.873341	-19.940974	-0.584423	-0.259261	0.325376
-1.675208	-4.101977	8.773641	-6.0191	-0.054306	-0.382241	0.158229	0.287914	-0.940862	-3.216822	-1.243448	9.66575	12.100094	-49.758474	-58.489744	0.056477	-0.03081	-0.866722	10.150111	0.469551	0.432891	-13.965313	-3.877642	-20.273959	-0.598123	-0.243272	0.324469
-2.02249	-3.528037	8.598814	-5.92354	0.186068	0.142746	0.158972	0.29497	-0.969014	-5.297746	-1.183569	9.2258	6.92254	-41.257731	-55.234482	0.01807	0.015998	-0.883256	10.144224	1.107398	0.195983	-13.508468	-4.610422	-20.241558	-0.598331	-0.259465	0.325306
-2.08238	-4.505225	8.423039	-6.44238	0.584192	0.058706	0.157829	0.318984	-0.96177	-6.224621	-1.294743	8.923164	-3.285442	-31.933609	-47.012224	0.017699	-0.000394	-0.867903	9.736593	0.644724	0.425929	-12.585908	-5.037227	-20.059515	-0.598749	-0.29185	0.32698
-1.278099	-3.643459	8.612807	-5.273751	0.922464	0.520858	0.116253	0.275266	-0.936398	-7.085662	-0.673348	9.075471	-10.449404	-20.880903	-34.670356	0.03082	-0.029888	-0.880521	9.801267	1.052605	0.788202	-11.629029	-5.129022	-19.726404	-0.598678	-0.292676	0.342508
-1.500312	-3.81417	8.948748	-4.62618	1.44617	0.680844	0.143708	0.319359	-0.96142	-7.425788	-0.897834	9.294586	-17.367434	-9.516036	-18.101597	0.030826	0.030322	-0.870186	10.158374	0.703833	0.913135	-10.392204	-5.100303	-19.119857	-0.585396	-0.341049	0.345089
-1.394338	-4.333157	8.493978	-4.167147	1.262535	0.79921	0.117367	0.285851	-0.978626	-6.681949	-1.068416	9.083602	-22.749418	1.221482	-1.198175	-0.006927	-0.025826	-0.937092	9.74059	0.819941	0.666299	-9.183445	-4.828562	-18.361574	-0.584912	-0.290819	0.311522
-1.561523	-4.504392	8.717326	-3.766912	1.259181	1.258019	0.145266	0.246975	-0.930265	-6.692267	-0.730813	8.630769	-25.51175	11.35636	14.376292	0.004868	-0.030038	-0.879969	9.683079	0.646095	0.724363	-7.880738	-4.714474	-17.113935	-0.584144	-0.243894	0.340067
-1.38774	-4.216826	8.835579	-3.122133	1.290136	1.502008	0.157857	0.284385	-0.926786	-6.507374	-0.786992	9.200745	-29.935981	21.618263	25.9433	0.004498	-0.046431	-0.864616	9.916382	0.41251	0.548056	-7.625414	-4.574829	-15.740378	-0.599442	-0.358272	0.361384
-0.926488	-4.044109	9.01577	-2.568735	1.256417	1.990549	0.159743	0.267428	-0.962182	-4.777863	-0.226778	9.407405	-37.847361	31.944334	34.887837	-0.007813	-0.029041	-0.894043	9.627904	0.414668	0.901995	-6.697255	-4.76386	-14.887181	-0.612239	-0.259669	0.325236
-1.497919	-4.043454	9.061489	-1.985837	1.100958	2.385022	0.101375	0.285884	-0.925389	-3.972402	-0.622648	9.367358	-44.765752	39.854655	40.047967	0.044832	0.004043	-0.925853	9.506456	0.937128	0.782205	-6.040158	-4.096777	-14.098201	-0.570449	-0.241212	0.293554
-1.559503	-4.216702	8.832239	-1.831908	1.037081	2.659548	0.14448	0.291817	-0.954589	-3.398495	-0.342121	9.323045	-48.741562	48.097048	42.254069	0.018	0.060887	-0.871917	9.797135	0.935464	0.54808	-5.169326	-3.33179	-13.82997	-0.58477	-0.292472	0.342578
-1.447718	-3.527969	8.723655	-1.401565	1.16062	2.782987	0.129988	0.288663	-0.940164	-2.520808	0.445506	10.078157	-52.391672	57.489239	42.622039	0.030745	-0.045209	-0.879517	9.153574	0.415254	0.773377	-4.92446	-3.451682	-13.983082	-0.612724	-0.309899	0.358803
-1.214946	-4.101826	8.896255	-1.705209	1.526579	2.912478	0.171606	0.280483	-0.913059	-1.250311	0.217955	10.274482	-54.364085	65.04289	41.400708	0.032447	0.006112	-0.954277	9.445914	0.646388	0.660055	-5.296231	-3.977435	-13.551394	-0.598887	-0.308868	0.343345
-1.622408	-4.102984	8.547343	-1.796685	1.618692	2.883571	0.172721	0.291067	-0.955287	-0.844505	-0.008026	10.396034	-57.520078	71.817233	39.831542	0.045498	0.021508	-0.955556	9.15674	0.474072	0.953345	-4.839597	-4.802926	-13.42687	-0.557446	-0.304951	0.281444
-1.38906	-3.92986	8.779933	-1.455197	2.014563	3.349032	0.1586	0.291442	-0.954938	0.310777	0.440652	10.64715	-60.108612	79.515651	38.611169	0.084646	0.007484	-0.969729	9.149463	0.762968	0.59514	-4.502948	-5.759406	-12.506733	-0.599375	-0.340427	0.329491
-1.22245	-4.505606	8.496595	-1.234283	2.591816	4.032457	0.172721	0.291067	-0.955287	1.304888	0.552097	11.404111	-58.985501	87.564999	37.736414	0.097182	0.036056	-0.943313	9.214656	0.473689	0.894539	-3.610043	-6.467917	-11.712028	-0.599517	-0.338775	0.298436
-1.331682	-4.102226	8.780322	-0.739752	2.957669	4.496987	0.143737	0.28476	-0.926437	2.856306	0.774414	11.323662	-56.19385	95.605873	36.64711	0.123434	0.097488	-0.947879	8.975135	0.066708	0.648779	-2.866232	-6.534628	-10.91984	-0.585117	-0.325683	0.35978
-1.847795	-4.504185	8.711759	0.122401	3.26308	5.020809	0.143722	0.302059	-0.943929	4.761231	0.545725	11.589925	-52.585343	102.192565	34.526602	0.123504	0.052599	-0.959218	9.263498	0.587481	0.356972	-2.931125	-6.901278	-10.978976	-0.584979	-0.308664	0.343415
-1.446066	-4.274468	8.777371	0.925797	3.717342	5.945886	0.1582	0.322512	-0.975845	6.358687	1.105491	11.001213	-48.53388	104.625953	31.070271	0.163393	0.07136	-1.004098	9.206548	0.646187	0.475932	-3.055918	-7.023129	-11.069623	-0.598678	-0.292676	0.342508
-1.675498	-3.699886	8.775331	1.387917	4.056839	6.011407	0.144494	0.274517	-0.937097	7.676863	0.990114	10.745725	-44.25182	100.789079	26.287739	0.176739	0.087827	-1.019727	9.447845	0.763035	0.780363	-3.639328	-7.060867	-10.578367	-0.57135	-0.323826	0.328795
-1.327476	-3.756612	9.009183	0.963282	4.824509	5.902438	0.171592	0.297782	-0.930551	9.752305	1.268029	10.959402	-40.21929	91.808419	20.313188	0.163248	0.100929	-0.991755	9.14203	0.645086	0.175297	-4.003983	-6.855015	-9.9057	-0.613562	-0.355997	0.31473
-1.395741	-3.931307	8.438814	-0.382008	5.340992	5.884038	0.1586	0.291442	-0.954938	11.114777	1.379728	12.799769	-34.077124	78.399097	11.336777	0.176369	0.071435	-1.004374	9.087685	0.530057	0.41333	-4.673091	-6.90601	-8.161076	-0.571212	-0.306808	0.31243
