1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-3.2566	-0.3699	8.9786	-0.7972	-0.4792	-0.3382	0.2241	-0.6188	-1.6855	0.6386	0.6198	9.6961	-1.5537	1.5915	0.1727	0.0694	-0.145	-2.3635	10.0255	-0.0615	0.1222	-3.1998	-2.1189	-6.4389	-0.1981	-0.2582	-0.2402
-2.7948	-0.4289	8.8152	-1.0724	-0.4169	-0.2751	0.1706	-0.5966	-1.6431	1.1026	0.3305	9.704	-1.7363	1.713	0.2746	0.0694	-0.145	-2.3635	9.959	-0.1789	-0.278	-2.3711	-2.4323	-5.5394	-0.2161	-0.2642	-0.2281
-2.8474	-0.3128	9.1018	-1.1332	-0.3558	-0.2415	0.1891	-0.6208	-1.6199	0.6966	0.562	9.697	-1.7972	1.84	0.221	0.106	-0.0978	-2.3419	9.666	0.0544	-0.226	-2.2965	-2.7053	-3.7708	-0.2101	-0.2582	-0.2582
-2.7232	-0.2544	9.5068	-1.1953	-0.5358	-0.3437	0.1701	-0.5961	-1.6653	0.6993	0.9086	9.8715	-1.7039	1.6726	0.4581	0.0866	-0.1443	-2.3845	9.7226	-0.0041	-0.339	-2.6119	-2.5907	-1.4868	-0.2041	-0.2582	-0.2402
-2.9139	-0.1983	8.6984	-1.1658	-0.6302	-0.3179	0.169	-0.6187	-1.7091	0.7566	-0.2464	9.7551	-1.3698	1.4316	0.2235	0.0873	-0.0976	-2.4063	9.4235	-0.2955	-0.6301	-2.7797	-2.2403	0.1317	-0.2101	-0.2582	-0.2462
-2.6123	-0.4283	9.2212	-1.4067	-0.4864	-0.6806	0.2258	-0.5248	-1.6434	0.9796	0.1569	9.2956	-1.2812	1.1886	0.1142	0.0523	-0.1224	-2.3641	9.7152	-0.3544	-0.7386	-3.6645	-2.0076	-0.1565	-0.2161	-0.2582	-0.2342
-3.0219	-0.3124	9.0984	-1.5008	-0.6172	-0.5038	0.1879	-0.5953	-1.687	0.4614	0.7353	9.5191	-1.0357	0.9632	0.2226	0.0698	-0.0747	-2.4282	9.8319	-0.5875	-0.7939	-4.0985	-1.7244	-1.1836	-0.2101	-0.2582	-0.2462
-2.9616	-0.197	9.2148	-1.2531	-0.309	-0.5471	0.2061	-0.5952	-1.6865	0.5814	0.8509	9.7533	-0.423	0.7452	0.0504	0.0868	-0.1208	-2.406	9.8342	-0.6454	-0.6801	-4.9276	-1.6284	-2.0329	-0.2221	-0.2702	-0.2342
-2.9049	-0.6586	9.0998	-0.8853	-0.1918	-0.5077	0.2243	-0.595	-1.6861	0.9301	0.8505	9.8176	0.0305	0.2284	-0.2647	0.087	-0.1445	-2.3631	10.0688	-0.2382	-0.6746	-5.6601	-1.3037	-2.3482	-0.2161	-0.2582	-0.2402
-2.4971	0.0904	9.2247	-0.6372	0.1473	-0.5495	0.1679	-0.6414	-1.7529	0.699	0.3312	9.8128	0.3684	0.1319	-0.3036	0.0692	-0.1214	-2.4064	10.129	-0.471	-0.6171	-8.2411	-1.2816	-1.3728	-0.2041	-0.2642	-0.2281
-2.9719	-0.2559	8.6971	-0.5749	0.3287	-0.4779	0.2243	-0.595	-1.6861	0.6993	0.0425	9.8124	0.7944	-0.0431	-0.6584	0.1051	-0.1208	-2.363	10.3076	-0.5291	-0.5	-8.2886	-1.4583	0.3096	-0.2041	-0.2642	-0.2221
-3.1369	-0.3697	9.1534	-0.3273	0.2575	-1.0026	0.1879	-0.5953	-1.687	0.6355	0.5618	9.522	0.6109	0.083	-0.6494	0.1055	-0.121	-2.3416	9.8404	-0.2371	-0.3373	-8.3711	-0.96	1.1356	-0.2221	-0.2582	-0.2342
-2.6763	-0.3712	8.9326	-0.2047	0.3162	-0.9679	0.2261	-0.5491	-1.6206	0.9242	0.6191	9.4692	0.2115	0.1144	-0.5213	0.0869	-0.0974	-2.4276	10.427	-0.1797	-0.383	-8.8294	-0.2933	0.6513	-0.2101	-0.2642	-0.2342
-2.6184	-0.256	8.934	0.2561	0.5277	-0.9844	0.1871	-0.5704	-1.732	0.6947	0.4463	9.5809	-0.3457	0.0683	-0.646	0.0879	-0.1216	-2.342	9.8924	-0.1216	-0.6777	-8.9294	0.0854	-0.5581	-0.2041	-0.2582	-0.2462
-3.0229	-0.3702	9.0407	0.7773	0.8208	-0.7809	0.2065	-0.5957	-1.6644	1.1018	0.9656	9.7049	-0.9305	0.2349	-0.6946	0.0875	-0.1213	-2.3633	9.5997	-0.1793	-0.6265	-9.6991	-0.4087	-1.2847	-0.2101	-0.2462	-0.2281
-2.6754	-0.2557	8.9904	1.6651	0.9034	-0.8015	0.2064	-0.6195	-1.6638	0.8705	0.5618	9.7002	-1.2939	0.4043	-0.2473	0.0887	-0.0986	-2.3209	9.83	0.1109	-0.8492	-9.2427	-1.1618	-0.9894	-0.2161	-0.2702	-0.2522
-2.7923	0.0327	8.9888	1.6333	0.954	-0.5531	0.2056	-0.5946	-1.7087	0.8107	0.3307	9.5828	-1.1153	-0.0554	-0.3711	0.0695	-0.1216	-2.3851	9.9502	-0.2382	-0.7339	-9.755	-2.0554	0.106	-0.2221	-0.2642	-0.2402
-2.5009	-0.8904	8.9348	1.7556	0.9524	-0.5524	0.189	-0.5727	-1.6432	0.6943	0.735	9.5812	-0.4355	-0.0729	-0.2512	0.0689	-0.1682	-2.3632	9.9485	0.2274	-0.7897	-9.0189	-2.2689	0.7961	-0.2101	-0.2642	-0.2221
-2.9615	-0.2546	9.2147	1.0525	0.9629	-0.5871	0.1882	-0.5478	-1.6882	0.7618	0.6202	10.1042	0.0561	-0.2672	-0.235	0.0695	-0.1216	-2.3851	9.7853	-0.5277	-0.1682	-8.5627	-2.364	0.7567	-0.2161	-0.2642	-0.2402
-2.8509	0.2635	8.9882	1.1113	0.9463	-0.2495	0.2066	-0.6438	-1.641	0.8688	1.0813	9.6428	0.3326	-0.3963	-0.2136	0.0514	-0.1453	-2.3852	10.0209	0.0543	-0.1054	-7.4445	-2.3391	-0.3273	-0.2281	-0.2642	-0.2281
-2.6676	-0.1395	9.3932	0.8341	0.7912	-0.1674	0.2268	-0.574	-1.5757	0.8665	0.3882	9.4679	0.5183	-0.3702	-0.1817	0.0174	-0.1237	-2.3435	9.9565	0.1119	-0.3912	-7.3367	-2.411	-1.9616	-0.2101	-0.2582	-0.2281
-2.849	-0.0823	9.0449	0.7406	0.9265	0.2695	0.1527	-0.5493	-1.6447	0.5753	0.6772	9.405	0.0242	-0.3266	-0.2697	0.1039	-0.1435	-2.4054	10.0841	0.0548	0.1236	-5.559	-2.4447	-4.2841	-0.2101	-0.2462	-0.2402
-2.6735	-0.0825	9.1058	0.4954	0.7518	0.1049	0.2063	-0.5714	-1.6871	0.9256	1.1389	9.5859	-0.154	-0.0957	0.1187	0.0687	-0.1445	-2.4062	9.5529	0.0551	-0.0004	-4.3883	-2.4195	-6.3525	-0.2221	-0.2762	-0.2342
-2.9684	-0.2554	8.8696	0.6489	0.8115	0.1091	0.2439	-0.5965	-1.619	0.9277	0.3306	9.6429	-0.7384	-0.0935	0.2767	0.1055	-0.121	-2.3416	9.6602	0.2284	-0.5105	-3.2605	-1.8375	-6.5467	-0.2101	-0.2582	-0.2402
-2.7325	-0.1978	9.0469	0.8911	0.7925	0.4477	0.1893	-0.597	-1.6204	0.9843	0.5615	9.5862	-0.9824	0.0921	0.352	0.0338	-0.1459	-2.3856	9.3144	0.1714	-0.1755	-1.5368	-1.1397	-4.7411	-0.2101	-0.2522	-0.2342
-3.4905	0.2647	8.9755	0.8312	0.7431	0.1988	0.1885	-0.5721	-1.6654	0.6428	0.5623	9.928	-1.3182	0.244	0.5186	0.0348	-0.0995	-2.386	9.4863	0.1124	-0.4001	-0.51	-0.7634	-2.3314	-0.2041	-0.2762	-0.2402
-2.851	-0.2555	8.9294	0.6158	0.621	0.2216	0.2067	-0.5719	-1.6649	0.8702	0.7927	9.7005	-1.8088	0.4337	0.5953	0.0535	-0.0997	-2.3216	9.6161	0.1721	0.2289	0.6359	-0.6592	-0.1215	-0.2041	-0.2762	-0.2342
-2.5006	0.1476	9.0523	0.4645	0.6625	0.0385	0.2245	-0.5712	-1.6866	0.6962	0.0422	9.6384	-2.0554	0.5991	0.4519	0.0348	-0.0995	-2.386	9.9606	0.4617	-0.1625	1.0478	-0.7246	1.8089	-0.2161	-0.2582	-0.2342
-3.1429	-0.2551	8.8662	0.7361	0.2859	0.0815	0.1324	-0.6429	-1.7095	0.6369	0.2732	9.5796	-2.2986	0.8139	0.5602	0.0153	-0.1693	-2.407	9.7811	0.2287	-0.3373	1.5651	-0.2575	1.5215	-0.2161	-0.2702	-0.2281
-2.7866	0.0911	9.2764	1.0079	-0.0599	0.1262	0.2059	-0.6189	-1.686	0.4698	0.7359	9.9832	-2.1426	0.9006	0.6272	0.0866	-0.1443	-2.3845	9.8402	-0.0625	-0.3369	1.8224	-0.6018	-0.3127	-0.2161	-0.2702	-0.2402
-2.6776	-0.3137	8.8752	1.0074	0.024	0.3151	0.205	-0.6178	-1.7304	0.9285	0.5039	9.7011	-1.6171	1.0163	0.6013	0.1059	-0.1213	-2.3203	9.3643	0.112	-0.6303	2.7817	-0.5509	-2.1628	-0.2101	-0.2522	-0.2161
-3.1995	-0.4278	8.9221	0.9453	-0.1265	0.2452	0.1881	-0.6197	-1.6643	0.464	0.389	9.6346	-1.5893	0.9649	0.3805	0.0523	-0.1224	-2.3641	9.9597	0.2288	-0.22	3.0533	-0.3558	-2.5546	-0.2101	-0.2582	-0.2281
-3.0277	-0.2555	8.811	0.7017	0.0868	0.378	0.207	-0.5963	-1.6422	0.8746	0.562	9.9322	-1.4668	0.7723	0.4916	0.0865	-0.0972	-2.449	9.8935	-0.1214	-0.6208	3.6819	-0.0924	-0.3629	-0.2101	-0.2702	-0.2342
-2.4996	-0.3713	9.0511	0.2737	0.1511	0.4402	0.1706	-0.5966	-1.6431	0.648	0.5627	10.2181	-1.4682	0.4865	0.6593	0.0878	-0.0745	-2.4065	9.7174	0.6939	-0.5652	4.101	0.3149	2.207	-0.2101	-0.2582	-0.2281
-2.6654	-0.0815	9.5084	-0.0009	0.1296	0.3143	0.1888	-0.5965	-1.6426	0.7018	0.5623	9.9871	-1.2564	0.3397	0.4314	0.0882	-0.1218	-2.3206	9.5441	-0.0042	-0.4563	3.843	0.7871	3.8941	-0.2101	-0.2762	-0.2342
-2.7888	-0.5435	9.1024	0.0597	0.0671	0.3113	0.2254	-0.5723	-1.6423	1.0495	0.5619	9.9934	-0.9789	0.4656	0.2831	0.0704	-0.0987	-2.3639	10.0125	-0.4125	-0.5623	3.8527	1.0624	4.923	-0.2221	-0.2762	-0.2281
-2.846	-0.4279	9.159	0.0928	0.2869	0.2311	0.1706	-0.5966	-1.6431	0.7587	0.5622	9.9301	-0.9729	0.8593	0.4329	0.07	-0.0984	-2.3853	10.3651	-0.3547	-0.5554	3.9614	1.3626	3.2158	-0.2221	-0.2582	-0.2342
-2.8988	-0.2542	9.4458	0.0628	0.2623	0.1067	0.2798	-0.6675	-1.6164	0.5163	0.6772	9.346	-1.4653	0.9598	0.4417	0.0873	-0.0976	-2.4063	9.7749	-0.1797	-0.6801	3.2916	1.2668	-0.3505	-0.1921	-0.2582	-0.2402
-2.6139	-0.1978	9.1642	0.3362	0.0428	0.0967	0.2248	-0.5955	-1.6639	0.9763	0.2722	9.1217	-1.8946	1.1177	0.516	0.1048	-0.1205	-2.3843	9.7148	-0.0051	-0.7378	3.7226	1.2691	-3.4288	-0.2221	-0.2642	-0.2342
-2.6199	-0.6598	8.8181	0.4251	-0.0933	0.3358	0.2242	-0.5468	-1.7094	0.7559	0.331	9.7558	-2.168	1.5574	0.4527	0.07	-0.0984	-2.3853	9.7161	-0.1796	-0.6812	4.2583	0.7182	-4.661	-0.2161	-0.2642	-0.2221
-2.782	-0.485	9.4476	0.5789	0.0561	0.4063	0.1874	-0.5948	-1.7092	0.7016	0.7356	9.9873	-2.7229	1.5652	0.4868	0.0343	-0.1227	-2.3858	9.6626	0.1122	-0.3968	4.2941	0.2586	-3.7935	-0.1981	-0.2582	-0.2402
-3.0715	-0.542	9.4992	0.9453	-0.0104	0.4051	0.225	-0.6199	-1.6411	1.2157	0.8499	9.5908	-2.8153	1.6635	0.4004	0.0866	-0.1443	-2.3845	10.0231	0.1128	0.0087	4.5618	-0.3689	-0.6304	-0.2221	-0.2702	-0.2161
-2.7874	-0.082	9.2185	0.7643	0.2123	0.3236	0.1879	-0.5953	-1.687	1.0482	0.7928	9.9356	-2.6032	1.2556	0.4661	0.0515	-0.1219	-2.4068	9.9563	0.2865	-0.3908	4.8049	-0.7687	3.1289	-0.2101	-0.2642	-0.2281
-2.5599	-0.4291	8.9348	0.4576	0.006	0.1877	0.2063	-0.5714	-1.6871	0.6384	0.7353	9.6962	-2.4792	1.2505	0.5273	0.0687	-0.1445	-2.4062	9.9517	0.4024	-0.6184	4.7232	-0.9622	4.3802	-0.2221	-0.2522	-0.2342
-2.8475	-0.2551	9.1019	0.0621	0.1991	0.134	0.2061	-0.5952	-1.6865	0.6998	0.5045	9.871	-2.2039	1.1597	0.3959	0.0509	-0.1685	-2.385	9.89	-0.0054	-0.7914	4.4758	-0.601	3.7553	-0.1981	-0.2762	-0.2402
-3.2554	-0.4274	9.036	-0.1532	0.0197	0.0615	0.1523	-0.5487	-1.6669	0.6989	0.3889	9.8128	-1.8351	1.1918	0.2411	0.0864	-0.1911	-2.3413	9.9427	0.4013	-1.0741	4.983	-0.4082	2.4082	-0.2101	-0.2582	-0.2342
-3.0216	-0.4277	9.0981	-0.0612	-0.0963	-0.1285	0.1893	-0.597	-1.6204	0.6429	0.5046	9.928	-1.4331	1.1806	0.3317	0.0515	-0.1219	-2.4068	9.8372	-0.3539	-0.5085	4.8701	-0.3862	-0.1726	-0.2281	-0.2702	-0.2342
-3.1421	-0.6587	8.8652	-0.3677	0.1063	0.2492	0.1879	-0.5953	-1.687	0.8159	0.3888	9.8729	-1.1559	1.1774	0.2992	0.0698	-0.0747	-2.4282	9.7732	-0.7038	-0.7953	5.9195	-0.2687	-2.2045	-0.2161	-0.2702	-0.2342
-2.6713	-0.0246	9.221	-0.2155	-0.0162	0.1822	0.1879	-0.5953	-1.687	0.4606	0.562	9.4608	-1.5878	0.8928	0.5931	0.121	-0.1661	-2.4048	9.4177	-0.1216	-0.9145	6.2098	-0.498	-3.787	-0.2041	-0.2582	-0.2462
-2.7256	-0.197	9.3919	-0.2727	0.5341	0.3342	0.2245	-0.5712	-1.6866	0.7029	0.5624	10.0451	-1.6816	0.8681	0.4988	0.1067	-0.0983	-2.2992	9.7174	-0.2959	-0.6245	6.8418	-0.2238	-4.8233	-0.2221	-0.2702	-0.2281
-2.7968	-0.0255	8.7586	-0.3046	0.4097	0.3581	0.2249	-0.6437	-1.6405	0.6416	0.7355	9.8703	-1.6549	0.4326	0.5635	0.0689	-0.1682	-2.3632	9.4809	-0.0629	-0.6854	6.9382	-0.2442	-4.2102	-0.2161	-0.2582	-0.2221
-2.8494	-0.486	8.9864	0.0616	0.3418	0.3875	0.2055	-0.5465	-1.7321	0.8179	0.389	9.989	-0.9798	0.2751	0.3949	0.1237	-0.0739	-2.3631	10.0154	-0.0628	-0.3905	7.5945	-0.4089	-2.1332	-0.2161	-0.2582	-0.2402
-2.6763	0.2055	8.9915	0.1249	0.4128	0.1766	0.1697	-0.6436	-1.6642	0.7588	0.5045	9.9301	-0.0863	0.0695	0.5017	0.0716	-0.076	-2.3215	9.7757	0.1115	-0.6224	7.2483	-0.4806	0.2028	-0.2101	-0.2642	-0.2342
-3.0239	-0.428	8.9831	0.2478	0.3862	0.053	0.2061	-0.5952	-1.6865	0.6424	0.0426	9.8694	0.1574	-0.0177	0.3086	0.036	-0.0768	-2.3435	10.0694	0.2859	-0.6164	7.3247	-0.5412	2.0747	-0.2041	-0.2642	-0.2402
-2.848	-0.0245	9.1025	0.3712	0.5374	0.0926	0.1886	-0.6202	-1.6421	1.0403	0.4458	9.4711	0.8982	-0.13	0.4532	0.0894	-0.052	-2.3427	10.3128	-0.1791	-0.2143	7.0542	-0.3651	2.4243	-0.2221	-0.2522	-0.2281
-2.4993	0.0324	9.1096	0.4319	0.4749	0.0897	0.1701	-0.5961	-1.6653	0.5757	0.3885	9.4047	0.8987	0.0298	0.3394	0.0859	-0.1438	-2.4272	9.6586	-0.2958	-0.6256	6.7747	-0.091	1.6414	-0.2101	-0.2582	-0.2281
-2.9075	0.0908	9.0441	0.462	0.4716	0.1512	0.207	-0.5963	-1.6422	1.0474	0.5618	9.8773	0.4937	-0.1066	0.115	0.0885	-0.0749	-2.3638	9.9558	-0.2957	-0.4492	6.8252	0.0114	0.3548	-0.2221	-0.2642	-0.2522
-2.9026	-0.6583	9.2148	0.309	0.531	0.2456	0.2251	-0.548	-1.665	0.6979	0.3311	9.7548	-0.1515	0.0872	0.1616	0.0869	-0.0974	-2.4276	10.3024	0.1107	-0.7263	7.2721	0.1084	-0.8737	-0.1981	-0.2582	-0.2522
-3.0813	-0.2548	9.0398	0.4623	0.5319	0.1851	0.1704	-0.6204	-1.6425	1.2131	0.4455	9.4162	-0.3975	0.1851	0.138	0.1407	-0.12	-2.3409	9.5351	0.0529	-0.9119	6.9653	0.1199	-1.1474	-0.2221	-0.2762	-0.2462
-2.8581	-0.1411	8.5847	0.5846	0.5303	0.1858	0.2077	-0.5731	-1.6205	0.9804	0.3302	9.3539	-0.4283	-0.0094	0.3429	0.0336	-0.1222	-2.4285	9.8919	0.2859	-0.6767	7.4568	-0.0886	-0.5472	-0.2101	-0.2582	-0.2221
-2.7351	-0.0828	8.9322	0.7373	0.4975	0.1851	0.2234	-0.5938	-1.7305	0.9855	0.4461	9.6441	-0.27	0.0988	0.5976	0.0875	-0.1213	-2.3633	9.716	-0.0632	-0.6809	7.0657	-0.1039	0.0394	-0.2101	-0.2642	-0.2402
-2.7867	-0.4279	9.2177	0.6154	0.6476	0.3153	0.225	-0.6199	-1.6411	0.8144	0.6775	9.8153	-0.0848	-0.0348	0.7433	0.0866	-0.1443	-2.3845	9.2449	-0.2374	-0.7473	6.7069	-0.189	0.8681	-0.2221	-0.2642	-0.2281
-2.7882	-0.2551	9.1606	0.4954	0.7224	0.0726	0.1511	-0.5713	-1.7107	1.2216	0.3306	9.8802	-0.0257	-0.056	0.5243	0.1066	-0.0512	-2.3637	9.7111	0.3438	-0.9078	6.7078	-0.0361	0.9068	-0.1981	-0.2582	-0.2221
-2.4968	-0.0249	9.2244	0.617	0.8032	0.2929	0.189	-0.5727	-1.6432	1.1046	0.3884	9.8201	0.0381	0.0952	0.5649	0.0876	-0.0979	-2.3849	9.7711	0.2274	-0.85	5.4748	-0.2178	-0.7838	-0.2101	-0.2762	-0.2342
-2.8496	-0.3707	8.9867	0.7399	0.8928	0.3292	0.1872	-0.6185	-1.7086	0.8699	0.2152	9.6417	0.408	-0.0723	0.7076	0.053	-0.1229	-2.3214	9.5391	0.4027	-0.6832	5.2503	-0.4853	-1.995	-0.2161	-0.2642	-0.2221
-2.6716	0.1484	9.2214	0.4638	0.7744	0.2903	0.2067	-0.5719	-1.6649	0.6967	0.4465	9.6969	0.4962	-0.1832	0.4205	0.0349	-0.0761	-2.4076	9.8381	-0.1792	-0.4511	4.5204	-0.7957	-1.7285	-0.2161	-0.2642	-0.2342
-2.8475	-0.2551	9.1019	0.2532	0.8869	-0.0738	0.2251	-0.548	-1.665	0.637	0.2155	9.5795	0.4315	-0.2008	0.1713	0.0702	-0.075	-2.4069	10.0082	0.4021	-0.7312	3.7068	-1.1666	-0.5112	-0.2101	-0.2642	-0.2281
-3.1963	-0.3121	9.0949	0.313	0.8775	0.1105	0.1893	-0.597	-1.6204	0.5841	0.3314	9.8687	0.4906	-0.222	-0.0477	0.0524	-0.099	-2.3856	9.825	0.5178	-1.0761	3.2669	-1.6039	1.7143	-0.1981	-0.2762	-0.2221
-2.5642	-0.0259	8.7632	0.22	0.6083	-0.0582	0.1687	-0.5944	-1.7319	0.5769	1.0816	9.5216	0.183	-0.1231	-0.0709	0.1424	-0.0741	-2.2987	9.8365	0.2864	-0.507	2.4021	-1.9184	4.0727	-0.2281	-0.2642	-0.2522
-2.9037	-0.0818	9.2162	0.3435	0.7021	-0.1139	0.1514	-0.5957	-1.688	0.4661	0.3891	9.7507	0.0285	-0.0544	-0.1589	0.0529	-0.0758	-2.3859	9.599	0.461	-0.6249	1.4347	-2.0003	4.968	-0.2041	-0.2702	-0.2221
-3.1388	-0.5429	9.038	0.6812	0.9388	0.0239	0.1708	-0.5729	-1.6437	1.2223	0.5616	9.9385	-0.4327	0.0763	-0.1483	0.1415	-0.0499	-2.3843	9.4207	0.1699	-0.7429	0.9096	-2.2492	4.2214	-0.2161	-0.2702	-0.2462
-2.8477	-0.1975	9.1021	0.8046	1.09	0.0635	0.1888	-0.5965	-1.6426	0.7621	0.3315	10.1039	-0.2193	-0.1425	-0.1635	0.0713	-0.0757	-2.3428	9.8924	-0.1216	-0.6777	0.5252	-2.3916	2.034	-0.2281	-0.2642	-0.2402
-2.9128	-0.1405	8.756	0.8962	1.1462	0.1593	0.2232	-0.6176	-1.7299	0.4653	0.1581	9.6923	0.0255	-0.1376	-0.3506	0.0688	-0.1211	-2.4277	9.8299	0.1691	-0.849	0.1741	-2.4826	0.1565	-0.2101	-0.2702	-0.2462
-2.6679	-0.5432	9.3347	0.7734	1.1155	0.1876	0.1508	-0.6189	-1.7096	0.5849	0.5047	9.9269	0.1813	-0.1477	-0.1967	0.1054	-0.0739	-2.4061	9.7698	0.4019	-0.9066	0.1425	-1.9147	-0.2442	-0.2101	-0.2762	-0.2342
-2.8549	-0.0253	8.7575	0.5588	0.7948	-0.169	0.1884	-0.524	-1.6887	0.8097	0.2729	9.5247	0.5505	-0.1494	-0.2917	0.0695	-0.1216	-2.3851	10.0097	0.0529	-0.6751	-0.5491	-1.4421	0.5855	-0.2041	-0.2642	-0.2281
-3.4954	-0.1395	8.687	0.4068	0.9187	-0.1326	0.2597	-0.6654	-1.7056	0.7541	0.0999	9.6395	0.8922	0.0279	-0.2506	0.0703	-0.1221	-2.3424	10.0569	0.4007	-1.2428	-1.9934	-1.4044	2.6901	-0.2161	-0.2702	-0.2281
-2.7836	-0.2545	9.3906	0.284	0.9174	-0.072	0.1525	-0.573	-1.6441	0.9838	0.9079	9.5867	1.0741	0.0077	-0.5322	0.0863	-0.144	-2.4058	10.178	0.2264	-1.0701	-3.2872	-1.4236	4.6061	-0.2101	-0.2642	-0.2402
-2.8555	-0.3137	8.6993	0.0718	0.9905	-0.2539	0.2054	-0.6184	-1.7082	0.6954	0.6774	9.6392	1.0428	-0.0548	-0.5051	0.017	-0.1234	-2.3648	10.2302	0.1091	-1.411	-4.8985	-1.5151	5.0142	-0.2161	-0.2702	-0.2281
-3.0725	-0.5997	9.4415	0.2844	0.7159	-0.3901	0.2433	-0.5478	-1.6646	0.8205	0.8511	10.1636	0.8901	-0.0921	-0.3205	0.0505	-0.1683	-2.4063	10.2948	-0.1231	-1.1256	-5.5143	-1.8287	4.388	-0.2101	-0.2702	-0.2281
-2.5635	-0.3718	8.7624	0.4055	0.7645	-0.1409	0.2241	-0.6188	-1.6855	0.4612	0.9662	9.5194	0.3064	0.1668	-0.3631	0.1073	-0.0517	-2.321	10.1737	0.1094	-1.2982	-5.7501	-1.7393	1.6579	-0.1921	-0.2642	-0.2402
-2.9067	-0.3128	9.0432	0.8968	0.8005	-0.3817	0.2247	-0.5474	-1.6872	0.7568	0.4466	9.814	-0.1878	0.1135	-0.3643	0.0523	-0.1224	-2.3641	10.1266	-0.3548	-0.7308	-5.5389	-1.3335	-2.4123	-0.2041	-0.2702	-0.2402
