1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.506805	-0.006322	13.075913	-4.908779	138.018378	12.623121	0.447027	0.253907	-1.099678	-0.337942	0.32856	9.897443	-4.007003	-2.110499	-3.898258	0.432988	-0.163302	-0.908735	8.971199	1.286058	0.594064	-3.032574	1.26672	3.652162	-0.493242	-0.483861	-0.281852
-0.856888	-0.179845	12.727389	-6.371073	147.00546	15.931986	0.548157	0.203257	-1.116611	-0.794061	0.554934	10.114519	-4.644875	-1.231451	-3.581752	0.485332	-0.191499	-0.93653	9.081663	1.225981	0.176669	-3.198463	3.154745	4.407848	-0.534477	-0.452915	-0.268209
-0.965995	0.05121	13.010393	-4.854389	153.074473	17.712871	0.490175	0.207942	-1.076403	-0.618432	-0.34663	10.174027	-4.972321	-0.254883	-3.510649	0.484817	-0.178322	-0.908835	8.615441	1.054069	0.466658	-4.23915	4.90628	3.272397	-0.50687	-0.468699	-0.267231
-1.148645	-0.295727	12.437074	3.451537	157.465614	18.526982	0.53478	0.210688	-1.144414	-0.167903	-0.17888	9.730724	-4.197379	-0.031235	-3.38449	0.445663	-0.224509	-0.904997	8.968303	1.111088	0.413601	-6.229173	6.30056	3.823098	-0.507429	-0.499432	-0.296613
-1.627256	-1.104161	11.344579	5.973627	157.263532	21.122901	0.575627	0.23005	-1.124141	-0.852297	0.273342	10.056434	-4.091673	1.03999	-2.880507	0.484817	-0.178322	-0.908835	9.199675	0.760855	0.116985	-6.898886	7.430607	3.759003	-0.506661	-0.452507	-0.268069
-2.736366	-2.486795	10.180569	-1.94643	157.050137	25.864422	0.58939	0.208848	-1.092923	-0.502523	-0.121476	10.233274	-4.424149	1.560802	-3.461326	0.432537	-0.255225	-0.902714	9.01782	0.9345	-0.125202	-8.435	8.377163	3.393284	-0.49345	-0.500054	-0.281015
-2.199842	-1.046305	11.333685	-13.627056	147.740295	32.124487	0.560749	0.240668	-1.113132	-0.86253	-0.065068	9.546393	-3.903814	1.169831	-3.618934	0.485332	-0.191499	-0.93653	9.552557	1.282729	0.125813	-8.89222	8.551795	4.097074	-0.50715	-0.484065	-0.281922
-3.597616	-2.199449	10.051367	-3.931005	139.52183	40.241515	0.631023	0.183368	-1.048327	-0.745628	0.272794	9.662374	-3.757607	0.470124	-4.180676	0.419786	-0.209339	-0.905449	9.781459	1.048155	-0.290122	-10.153797	8.356137	4.836112	-0.520502	-0.434866	-0.300031
-0.516789	-3.422958	6.58265	-16.239846	132.639659	54.237647	0.61726	0.204571	-1.079545	-1.021905	0.55546	10.222963	-3.391593	0.020691	-5.078856	0.433208	-0.177551	-0.922081	10.194862	1.395913	-0.221029	-11.579068	7.86757	4.26289	-0.520707	-0.46973	-0.251774
4.144204	-3.421249	7.866757	-17.021018	94.854482	64.417017	0.631366	0.221495	-1.097386	-0.500991	-0.29042	10.289771	-2.811305	-0.550873	-5.638973	0.433133	-0.192871	-0.921078	9.900146	0.292649	-0.351042	-12.79839	6.063436	3.786895	-0.506732	-0.45168	-0.283596
6.650943	-3.138518	7.291574	-1.715705	63.827787	78.123282	0.675671	0.134217	-1.063863	-0.623806	-0.065167	9.947706	-1.057727	-1.02521	-4.717445	0.497642	-0.208888	-0.907103	10.671663	1.27967	0.026908	-13.712881	2.90091	4.630526	-0.506803	-0.450854	-0.299124
7.924452	-3.263764	5.099431	8.486783	38.551849	94.4806	0.730624	0.170504	-1.061431	-0.566564	0.103716	9.949057	-0.81455	-1.357781	-4.967179	0.472061	-0.192646	-0.921905	11.024639	0.813757	-0.088281	-15.637368	0.186376	6.178662	-0.493171	-0.484688	-0.266324
8.656511	-3.266956	4.488522	-0.072092	-3.476096	97.623159	0.715732	0.19842	-1.067914	-0.403431	0.046683	9.499519	0.232152	-1.564142	-4.197693	0.472061	-0.192646	-0.921905	11.086822	0.872439	0.092787	-16.18362	-2.257291	5.67271	-0.478916	-0.451272	-0.283456
8.851984	-2.170384	5.747215	-8.683659	-29.029353	92.236874	0.673399	0.164945	-1.031883	-0.617977	0.047731	10.230998	-0.749479	-0.938957	-3.236603	0.433654	-0.145838	-0.938438	10.79008	0.640316	-0.033518	-15.962399	-5.437003	5.625956	-0.52064	-0.451885	-0.283667
9.182231	-2.28841	5.071177	-13.311562	-46.795857	82.061073	0.730238	0.184275	-1.064847	-1.072803	-0.401861	10.447506	1.68562	-1.309053	-2.868389	0.459675	-0.190577	-0.950329	10.085903	1.282009	0.255531	-14.562112	-7.664215	5.570386	-0.507567	-0.51645	-0.280248
8.682038	-3.146524	5.796626	-13.983495	-62.35965	68.935531	0.660393	0.175905	-1.073761	-0.278498	0.6102	10.012168	1.655393	-1.162761	-1.849636	0.458564	-0.239754	-0.904269	9.620221	0.877793	0.544531	-11.682651	-9.170579	4.344582	-0.520431	-0.435692	-0.284504
8.683561	-2.169536	5.914434	-20.690819	-78.681225	57.714794	0.687891	0.168099	-1.046308	-0.606128	-0.458817	10.740328	3.964986	-1.658899	-1.205323	0.4596	-0.205898	-0.949325	9.331743	0.879951	0.89847	-7.992398	-9.325354	2.834331	-0.507012	-0.467047	-0.298287
7.884847	-3.030096	6.008932	-27.971491	-94.751803	48.430573	0.673042	0.144118	-1.000315	-0.619833	0.385667	10.174643	4.239602	-1.844998	-0.343767	0.432467	-0.210335	-0.891375	9.326241	0.878715	0.598936	-4.75464	-8.414056	1.595719	-0.493175	-0.466016	-0.313745
6.74949	-2.625005	6.500029	-36.621393	-109.983592	40.451159	0.6444	0.175937	-1.020524	-0.629396	0.328957	9.721479	6.895818	-1.81451	0.151923	0.458789	-0.193793	-0.90728	9.15458	1.403288	0.957301	-0.739728	-6.766811	0.44248	-0.534619	-0.451262	-0.299265
5.853338	-2.447675	7.506293	-46.072883	-121.789723	33.69447	0.645515	0.186522	-1.062752	-0.675997	-0.346522	10.172818	7.017559	-1.965664	0.058033	0.445814	-0.193868	-0.907004	9.458019	0.649108	1.319031	3.219224	-4.447453	-0.652627	-0.479196	-0.466638	-0.298147
5.457627	-1.75688	7.78566	-53.969936	-130.521399	27.596232	0.631766	0.190425	-1.076479	-0.44485	-0.177915	10.234436	8.837411	-2.157799	0.150071	0.45938	-0.191649	-0.935979	9.034036	0.589505	0.712011	6.068335	-2.629045	-1.007813	-0.506594	-0.434662	-0.299961
5.080561	-2.211056	8.96985	-60.812522	-137.248794	21.435301	0.645886	0.19005	-1.076828	-0.227216	0.102833	9.673112	9.608995	-2.209129	0.119354	0.458789	-0.193793	-0.90728	8.913668	0.647356	0.590244	8.582959	-0.882787	-0.413999	-0.492962	-0.468495	-0.267161
4.29335	-2.035015	9.694075	-65.740935	-142.064854	15.636995	0.589404	0.191549	-1.075431	-0.73792	0.66744	10.059184	11.583839	-2.310529	0.705669	0.458564	-0.239754	-0.904269	9.809354	0.415252	1.144924	9.918832	0.624331	-0.76222	-0.493171	-0.484688	-0.266324
3.506589	-0.939668	10.479014	-68.204194	-144.963761	9.923867	0.603911	0.177403	-1.072365	-1.425556	-0.345169	10.100463	13.987614	-2.711283	1.011899	0.459305	-0.20697	-0.934975	9.090717	0.646951	0.593545	11.253233	1.730643	-0.802895	-0.506803	-0.450854	-0.299124
3.01027	-0.992635	11.435254	-69.519237	-145.986878	4.697714	0.574526	0.202166	-1.064422	-0.968205	0.048188	9.997187	13.798599	-2.933124	1.749418	0.484591	-0.224284	-0.905824	9.568888	0.414803	0.900894	12.371585	2.339811	-0.168034	-0.507291	-0.482413	-0.312978
2.506441	0.101781	12.055201	-71.651985	-146.228978	0.774487	0.546242	0.254813	-1.116199	-0.635979	0.610372	9.438518	11.759921	-2.986439	1.253996	0.484591	-0.224284	-0.905824	9.317012	0.58611	0.058538	13.548536	2.986099	-0.144818	-0.520711	-0.451058	-0.299194
1.480398	-0.011391	12.262088	-70.917533	-145.720326	-0.384744	0.546271	0.220214	-1.081215	-0.515366	0.272363	9.66721	11.165514	-3.576733	1.278477	0.471094	-0.271392	-0.888187	9.14313	0.645333	0.235204	14.318087	4.015997	-1.864027	-0.520778	-0.468903	-0.267302
0.969521	0.047389	12.479721	-69.673952	-144.793362	2.448166	0.518787	0.210721	-1.091177	-0.450201	0.723231	10.065275	10.303442	-3.286084	2.051378	0.446034	-0.208117	-0.92035	9.264443	0.180949	0.355241	14.258079	4.695696	-2.539425	-0.479334	-0.483657	-0.281782
-0.068279	0.793427	12.121696	-68.045318	-143.97697	9.755441	0.488646	0.245726	-1.072574	-0.507766	0.723339	10.064067	10.082943	-3.625948	2.016993	0.458865	-0.178473	-0.908283	8.789978	0.239611	0.226871	13.40297	5.484159	-2.173343	-0.465776	-0.497993	-0.31193
-0.121121	0.851875	12.348236	-66.660138	-144.670405	19.92104	0.48826	0.259498	-1.07599	-0.956225	0.104993	10.56363	11.277395	-4.409176	2.195135	0.445663	-0.224509	-0.904997	9.373537	0.236777	-0.121566	12.513196	5.658811	-1.620831	-0.493383	-0.482209	-0.312908
-0.398568	0.968895	12.797976	-63.646168	-145.962415	32.003334	0.500523	0.241481	-1.005959	-0.615321	0.554848	10.401344	11.605562	-5.295985	2.464036	0.458859	-0.238682	-0.918618	9.081758	0.238194	0.052652	11.900561	6.021473	-1.406406	-0.479405	-0.482831	-0.29731
-0.223381	0.854612	12.971393	-59.221807	-147.686693	44.80951	0.473368	0.287414	-1.082472	-0.567318	0.49803	9.949389	11.31833	-5.977384	2.950281	0.458419	-0.210185	-0.891926	8.899747	0.005059	-0.251172	11.160053	6.299171	-1.894049	-0.465426	-0.483453	-0.281712
-0.744487	1.198428	12.678554	-56.176506	-149.043554	57.195432	0.459261	0.270489	-1.064631	-0.20578	0.272678	10.692767	11.312364	-6.495286	2.421047	0.458934	-0.223362	-0.919622	9.490584	-0.286672	-0.241404	9.680157	6.697201	-2.440711	-0.465985	-0.514185	-0.311093
-1.766615	1.832961	13.115991	-53.331676	-146.997342	67.735633	0.445512	0.274392	-1.078358	-0.621796	0.779933	10.118336	10.221255	-7.24761	2.813455	0.458714	-0.209113	-0.906276	9.314656	0.178836	-0.122914	8.26301	7.46601	-3.325551	-0.507362	-0.481587	-0.328506
-1.872258	1.892415	13.56883	-48.761333	-140.897002	74.044475	0.40165	0.278702	-1.038498	-0.508413	1.061322	10.064351	9.034307	-8.217993	3.542731	0.446329	-0.207045	-0.9347	9.666012	0.409836	-0.235136	6.173648	8.624393	-3.659695	-0.493588	-0.517072	-0.26465
-2.34481	1.947052	12.821073	-45.476008	-131.804033	76.267137	0.417657	0.26137	-1.074244	0.017252	0.891645	10.414927	4.772629	-8.177873	3.200589	0.432982	-0.223512	-0.919071	9.374368	0.353176	-0.061165	3.678893	8.796435	-3.406985	-0.50785	-0.513145	-0.342359
-2.813032	2.174978	12.301453	-42.450086	-121.857466	73.59975	0.417257	0.292441	-1.095151	-0.389332	0.892258	10.236545	3.17881	-9.610137	3.431692	0.446103	-0.253006	-0.931689	9.904412	0.351714	-0.111168	1.514	8.832188	-4.652353	-0.521687	-0.514176	-0.326902
-3.096254	2.578	12.468134	-38.187645	-112.191106	66.295266	0.417271	0.275141	-1.07766	-0.568181	0.948674	9.949768	-0.624736	-9.934754	3.48706	0.459079	-0.252931	-0.931964	10.252987	-0.115188	-0.465984	-0.633184	8.737794	-8.097555	-0.479613	-0.499023	-0.296472
-3.339007	3.092245	11.783614	-32.838501	-102.690657	55.060495	0.38903	0.275891	-1.076961	-0.508868	0.666961	10.00738	0.291135	-10.781867	3.510203	0.432386	-0.285866	-0.900706	9.775936	0.582063	-0.651542	-4.111534	8.617814	-12.485078	-0.494009	-0.530786	-0.310396
-3.972969	2.689645	11.542264	-28.972078	-92.883188	40.522925	0.374895	0.293564	-1.094104	-0.097663	0.7792	10.412414	-7.610336	-12.66434	4.070866	0.471169	-0.256072	-0.889191	9.846227	0.468248	-0.051867	-8.330876	8.466157	-17.022406	-0.479613	-0.499023	-0.296472
-4.433398	2.91926	11.420616	-24.645777	-81.039212	22.796191	0.360389	0.30771	-1.09717	-0.517545	0.77929	9.610997	-6.998031	-15.59536	3.302337	0.407395	-0.26748	-0.944208	9.664891	-0.055267	-0.356928	-15.18148	8.515015	-18.189616	-0.507429	-0.499432	-0.296613
-4.608667	3.148427	11.247681	-20.166348	-67.19119	1.879635	0.346669	0.277014	-1.075914	-0.843057	0.499043	10.50974	-12.202259	-19.043777	4.712795	0.419931	-0.238907	-0.917791	10.134165	0.698394	-0.404817	-22.110664	7.636998	-15.53228	-0.493659	-0.516246	-0.280178
-5.985166	3.378705	11.108216	-13.789234	-51.668374	-22.330325	0.319156	0.302119	-1.120859	-0.663909	-0.346048	10.739214	-15.234567	-24.209358	5.614678	0.420527	-0.176554	-0.936155	10.19125	0.581612	-0.524025	-24.933436	7.197276	-12.433453	-0.507709	-0.514798	-0.311304
-7.014757	3.552017	11.145751	-7.322682	-35.889074	-47.521522	0.344382	0.325042	-1.061425	-0.198981	-0.121399	10.975633	-21.588149	-33.0368	6.631629	0.432317	-0.240976	-0.889367	10.191675	0.87224	-0.462882	-27.584206	6.068822	-10.707106	-0.50785	-0.513145	-0.342359
-8.860012	3.205799	10.426434	-0.424077	-20.024212	-72.041372	0.318413	0.295063	-1.092707	-0.880095	-0.119726	11.414243	-32.130298	-43.32476	7.044955	0.446329	-0.207045	-0.9347	9.952309	0.872038	-0.647004	-29.521257	5.741429	-9.292748	-0.494147	-0.547805	-0.294031
-22.508145	33.397401	16.141753	-275.40385	122.419396	-90.258089	0.318427	0.277763	-1.075215	-1.052853	1.176294	11.524986	-31.566861	-57.04663	9.961035	0.433058	-0.208192	-0.920074	10.422778	0.638159	-0.759003	-30.082443	5.223493	-9.685531	-0.521967	-0.529542	-0.341592
-15.274542	-1.053785	7.101207	99.420473	102.520565	-122.19489	0.346654	0.294314	-1.093405	-0.217629	0.779226	10.183438	-39.428721	-67.770774	11.697837	0.3945	-0.192024	-0.9346	10.360751	0.986256	-0.878434	-31.382019	5.32101	-10.689782	-0.507917	-0.53099	-0.310467
-20.038175	5.923566	12.550508	72.046619	147.54476	-129.51647	0.332548	0.277389	-1.075564	0.434238	-0.122584	10.988931	-50.422947	-74.720122	11.681576	0.40629	-0.256447	-0.887812	10.724016	-0.116515	-0.517087	-33.520839	5.680345	-7.71937	-0.493942	-0.512941	-0.342289
-3.451759	-0.251868	8.812144	86.13821	164.1254	-109.615021	0.347812	0.253001	-1.083158	0.034869	1.793692	11.321919	-61.541595	-84.154217	11.363064	0.407551	-0.176629	-0.93588	10.837126	0.579385	-0.691641	-32.627921	4.474774	-6.188792	-0.494781	-0.55904	-0.386361
6.888132	-0.296946	13.673171	66.583715	144.523217	-111.811017	0.362289	0.273454	-1.115075	-0.745792	1.232845	12.437312	-59.074862	-94.649083	7.191362	0.421187	-0.2193	-0.976194	11.838821	2.203713	-0.546197	-27.380786	-0.709899	-8.811304	-0.480731	-0.560488	-0.355235
0.547365	3.432628	11.519661	100.089368	121.361684	-122.626819	0.403879	0.299872	-1.122954	-0.349281	1.684881	14.880448	-55.595516	-105.741727	2.459667	0.369584	-0.158318	-0.979105	13.566701	3.191293	0.508336	-26.818095	-10.291939	-4.825217	-0.480452	-0.545122	-0.340545
-6.254664	6.369973	12.0817	105.754108	122.241133	-70.555234	0.403937	0.230675	-1.052987	-1.03895	-0.792511	14.693935	-28.912619	-119.260177	-3.972949	0.36988	-0.157246	-0.993455	14.657678	1.742648	1.899822	-24.967494	-20.376609	9.825561	-0.466402	-0.54657	-0.309419
-4.293497	6.314259	12.858407	97.327949	73.269467	-1.205371	0.432535	0.250753	-1.085253	-0.466468	-0.39937	14.593077	-32.537401	-135.107465	-8.942442	0.316274	-0.208867	-0.917593	12.774103	1.515654	2.103246	-16.737012	-26.525713	12.8511	-0.466473	-0.545744	-0.324947
-1.815609	1.822346	10.614455	53.220874	42.727933	10.232011	0.44857	0.198823	-1.086015	-0.693534	-0.173474	14.75835	-31.198034	-154.0888	-13.322467	0.317015	-0.176082	-0.948299	11.879382	1.806081	1.608721	-10.259268	-26.390951	2.037656	-0.480594	-0.54347	-0.3716
0.687055	0.035974	9.746318	42.630254	21.930455	-0.256981	0.406194	0.217246	-1.102459	-1.193706	-0.059132	15.597159	-34.947129	-174.594103	-15.471287	0.290843	-0.161984	-0.934402	11.869478	1.803856	1.069559	-5.194495	-28.102649	-5.185265	-0.452498	-0.527695	-0.356769
0.283757	0.437873	9.626507	36.132907	12.969261	-9.492568	0.433292	0.24051	-1.095913	-1.057378	-0.396524	16.562165	-35.405696	-198.799438	-18.517328	0.264741	-0.192775	-0.931843	11.086146	1.16282	0.094023	1.187777	-26.15478	-7.998751	-0.480798	-0.578333	-0.323343
-0.422604	2.502405	8.712183	14.124308	11.612333	6.281539	0.448928	0.21965	-1.117583	-1.448594	-0.845987	17.06308	-30.537242	-224.641982	-24.318862	0.200156	-0.192078	-0.944814	10.357449	0.985514	-1.058155	-1.86549	-21.442211	-9.324298	-0.480936	-0.595352	-0.306978
0.804164	-0.4806	9.86008	-3.699765	12.280203	15.972785	0.434078	0.195669	-1.07159	-1.537908	-1.070098	18.249904	-23.315033	-249.798166	-27.799608	0.199791	-0.148261	-0.919125	10.24687	1.568523	-0.578628	-12.919778	-16.104347	-8.79021	-0.480586	-0.580812	-0.276759
0.696626	-0.88116	10.197282	1.970305	4.779241	4.886795	0.403908	0.265273	-1.087971	-1.240433	-1.68994	18.651904	-10.056539	-278.669318	-29.709349	0.160863	-0.148486	-0.918298	10.311409	2.034479	-0.216109	-15.976796	-11.915175	-15.675105	-0.494498	-0.562345	-0.32425
0.576011	-0.135544	9.913927	11.449693	3.85188	1.103016	0.463448	0.188205	-1.097024	-1.668078	-1.180776	20.228569	3.188603	-308.156385	-27.46361	0.147963	-0.13324	-0.919026	10.192182	3.022289	-0.1542	-16.519688	-9.987554	-21.855112	-0.480381	-0.545948	-0.325017
0.686765	0.438065	9.748007	11.56907	3.924345	0.183816	0.463062	0.201976	-1.10044	0.017511	-0.16924	21.114075	25.0614	-333.597845	-17.094102	0.122005	-0.1936	-0.92881	10.205367	2.5604	0.502798	-19.3639	-7.309601	-21.521458	-0.494848	-0.576885	-0.354469
0.626502	-0.02215	9.574404	9.784685	3.122243	-0.284102	0.448928	0.21965	-1.117583	-1.153264	-1.123173	22.787069	31.754924	-353.127796	-10.469689	0.043929	-0.179802	-0.913809	9.152035	2.971588	1.023883	-19.725919	-6.239398	-21.616927	-0.452077	-0.513981	-0.311023
0.461378	0.036864	9.912424	8.24509	1.633715	0.24816	0.449342	0.171281	-1.079183	-2.046901	-2.810416	23.899096	59.290783	-370.519721	-3.930491	-0.021836	-0.183393	-0.869381	8.377817	3.146088	0.650878	-20.279515	-8.420617	-23.835198	-0.466891	-0.578129	-0.323272
0.288253	0.381396	9.853678	8.819905	0.812935	-0.318857	0.434836	0.185426	-1.08225	-2.267107	-4.274294	24.232865	98.592209	-387.636991	2.03527	-0.035258	-0.21518	-0.852749	8.204495	3.437862	0.88844	-18.623413	-12.685739	-24.890335	-0.466891	-0.578129	-0.323272
0.687962	0.323423	9.804378	9.244377	-0.110841	0.002256	0.406566	0.220774	-1.116535	-1.595953	-4.271625	28.719483	122.584809	-389.739258	3.636797	-0.126384	-0.216778	-0.836469	8.45334	3.149661	1.550582	-11.62242	-18.818661	-26.84204	-0.481149	-0.592873	-0.353561
0.688868	0.610872	9.862438	6.766727	-0.167418	1.265849	0.435221	0.171655	-1.078834	-4.507228	-5.729868	29.676108	205.526047	-391.515267	13.73609	-0.153442	-0.205895	-0.779522	8.258684	3.146111	0.58877	-7.834631	-24.822354	-24.627032	-0.481149	-0.592873	-0.353561
0.857166	0.782349	9.695943	4.994498	0.403669	1.678911	0.421844	0.179086	-1.106637	-2.993031	-7.537062	27.668206	281.576726	-394.074304	26.812767	-0.192885	-0.192943	-0.750999	7.866034	2.396271	1.59627	-5.94007	-30.557123	-19.472866	-0.495128	-0.592251	-0.369159
