1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.737008	0.727998	10.119348	-0.618613	0.672495	0.074046	-0.044148	-0.244565	-0.643743	2.817884	1.899602	9.625423	0.249869	0.217723	0.012642	-0.449441	-0.063305	-0.868311	9.731881	-0.169823	0.063027	10.11035	-1.284687	-2.43474	-0.461426	-0.343837	0.129169
-0.284706	0.956226	9.844956	-0.404643	0.737742	-0.170854	-0.028913	-0.234354	-0.68632	2.869621	1.786596	9.343339	0.033026	0.183308	0.166266	-0.423859	-0.079548	-0.853509	9.425816	0.293235	-0.47966	9.373299	-0.889373	-2.464519	-0.516849	-0.328461	0.128051
-0.911206	1.014847	10.003508	-0.527739	0.58212	-0.050357	-0.057154	-0.233605	-0.685622	2.928719	1.617544	9.401045	0.498426	0.342713	0.137398	-0.424594	-0.052122	-0.812467	9.790357	0.062346	0.065116	9.346582	-0.43159	-2.37492	-0.461217	-0.327645	0.128332
-0.286975	1.013185	9.731491	-0.49732	0.489024	0.040047	-0.028513	-0.265425	-0.665412	3.154707	1.954954	9.236246	0.405198	0.310067	0.26031	-0.4372	-0.035805	-0.827545	9.724603	0.119073	-0.295178	9.067433	-0.150033	-3.078184	-0.488477	-0.278649	0.110152
-0.564215	0.842998	10.180025	-1.111071	0.363235	0.039769	-0.086139	-0.239913	-0.656771	3.215121	1.729619	9.350545	0.62321	0.436476	0.107602	-0.450621	-0.067593	-0.810912	9.736458	0.7028	0.426177	9.312839	-0.395122	-2.955655	-0.489033	-0.328053	0.128191
-0.458572	0.783543	9.727186	-0.346832	0.059494	0.032633	-0.056369	-0.278447	-0.661298	3.157687	2.293079	9.40645	0.590951	0.314431	-0.047778	-0.450251	-0.051201	-0.826266	9.556918	0.354008	0.241671	10.174527	-0.32674	-3.356409	-0.488686	-0.294842	0.110989
-0.67992	0.957722	10.121427	-0.71378	0.149277	0.096484	-0.042634	-0.26505	-0.665063	3.161637	2.12423	9.576226	0.37742	0.497689	-0.354408	-0.462856	-0.034883	-0.841343	9.434889	0.179061	-0.000899	10.697521	-0.1984	-3.756221	-0.502803	-0.311238	0.111756
-0.109644	1.014267	10.019097	-0.286159	-0.094922	0.121952	-0.04302	-0.251279	-0.668479	3.273896	1.729559	9.408393	0.255404	0.647433	-0.044737	-0.437425	-0.081767	-0.824534	9.549911	0.526752	-0.117029	11.070608	-0.233963	-3.146162	-0.502456	-0.278027	0.094554
-0.916483	0.61155	9.717554	-0.191375	0.272899	0.250329	-0.028127	-0.279196	-0.661997	3.048362	1.78651	9.630164	0.255482	0.647835	-0.106389	-0.437721	-0.082838	-0.810184	10.085863	0.352298	0.131761	12.400803	-0.237391	-2.356346	-0.474987	-0.31083	0.111897
-0.742949	1.243765	9.837255	-0.041017	-0.06235	0.06044	-0.042277	-0.244223	-0.696631	2.982011	1.955277	9.23262	0.596448	0.74394	-0.074331	-0.450251	-0.051201	-0.826266	9.610567	0.29456	-0.05701	13.183713	-0.009132	-0.495956	-0.516014	-0.263691	0.124703
-0.51389	1.186158	9.841467	-0.286452	0.031135	-0.15201	-0.098759	-0.242724	-0.695234	3.507591	2.461614	9.640404	0.46952	0.495846	0.108069	-0.43742	-0.021557	-0.814199	9.608771	0.119838	-0.177566	14.240643	0.28887	0.629621	-0.475125	-0.327849	0.128261
-0.349714	0.897137	9.44563	-0.012236	-0.182005	-0.217599	-0.041119	-0.285536	-0.686383	3.442426	2.010746	9.242338	0.624458	0.528873	0.046866	-0.437941	-0.06859	-0.796838	9.906033	-0.345198	-0.114134	14.675829	0.563206	0.871241	-0.503149	-0.344449	0.128958
-0.399464	1.300958	9.844177	-0.195065	0.001875	-0.244752	-0.028899	-0.251654	-0.668828	2.925092	1.617402	9.231126	0.530098	0.375782	-0.170529	-0.42563	-0.085979	-0.767411	10.259455	-0.055628	-0.106296	14.892758	0.530871	1.115114	-0.474987	-0.31083	0.111897
-0.745217	1.300724	9.72379	-0.347312	0.060885	-0.090015	-0.042648	-0.247751	-0.682555	3.504073	2.405141	9.470438	0.346099	0.495083	-0.01535	-0.450841	-0.053344	-0.797566	10.252447	0.117116	-0.464995	14.773444	0.678017	1.634419	-0.475054	-0.328675	0.143789
-0.622665	0.957681	10.122541	-0.408662	0.18596	-0.302481	-0.041476	-0.306363	-0.654816	3.095263	1.673314	9.121521	0.218507	0.186263	0.07396	-0.450772	-0.098234	-0.808905	9.665587	0.119208	-0.296279	14.52075	0.533323	0.749692	-0.475196	-0.327022	0.112734
-0.338662	1.014433	10.014643	-0.224763	0.092884	-0.151184	-0.05754	-0.219834	-0.689037	3.042879	2.124303	9.40389	0.40317	0.127688	0.01187	-0.42585	-0.07173	-0.754065	10.07816	0.350567	-0.287587	13.958022	0.514923	-0.623512	-0.51664	-0.312269	0.127214
-0.798883	0.95684	9.891788	-0.163663	0.062439	-0.151854	-0.072018	-0.240287	-0.65712	3.563709	1.954437	9.527907	0.189328	0.309336	-0.048152	-0.424374	-0.066371	-0.825814	9.665857	0.003056	-0.296773	13.549951	0.558256	-1.997556	-0.516707	-0.330114	0.159107
-0.344353	1.185551	9.731102	-0.194355	0.093723	-0.212593	-0.070532	-0.226174	-0.713424	3.216892	2.067697	9.464109	0.063178	0.093919	-0.173707	-0.42467	-0.067443	-0.811464	9.845396	0.351849	-0.112268	13.266984	0.847065	-3.403772	-0.488615	-0.295668	0.126517
-0.40499	1.24231	9.55967	-0.560506	0.2125	0.005066	-0.04302	-0.251279	-0.668479	3.447585	1.841944	9.468755	0.123836	0.002909	-0.205392	-0.462932	-0.050204	-0.84034	9.489078	-0.112691	-0.300569	12.925994	0.787188	-3.646747	-0.461709	-0.340532	0.067058
-0.344146	0.898343	9.729895	0.082308	0.186511	-0.150546	-0.057154	-0.233605	-0.685622	3.10692	1.899111	9.688107	0.126603	0.217765	-0.234081	-0.425555	-0.070659	-0.768415	9.836458	0.407947	-0.591276	13.326801	0.975004	-3.924152	-0.474849	-0.293811	0.095532
-0.28714	1.242951	9.732456	0.327372	0.188003	-0.181895	-0.071618	-0.271358	-0.636213	3.563601	2.010767	9.527954	0.278696	0.035534	-0.204943	-0.437796	-0.098159	-0.809181	10.195632	0.117746	-0.346282	13.446778	0.826598	-4.321183	-0.488966	-0.310208	0.096299
-0.165951	1.244316	10.075802	0.143747	0.34289	-0.362857	-0.028899	-0.251654	-0.668828	3.274997	1.785937	9.46508	0.495384	0.069144	-0.235262	-0.451438	-0.115698	-0.779202	9.784044	0.409566	-0.232935	13.816839	0.641554	-4.046583	-0.447167	-0.329093	0.159458
-0.688745	0.840909	9.66612	0.050983	0.157027	-0.273607	-0.043791	-0.223737	-0.675311	3.045513	2.011737	9.517074	0.464567	0.069154	-0.296943	-0.437721	-0.082838	-0.810184	10.0787	0.118263	-0.288576	14.062159	0.427683	-3.985327	-0.502452	-0.296698	0.141975
-0.34757	1.012503	9.559818	-0.101198	0.34105	-0.300846	-0.045292	-0.220551	-0.636499	3.103078	2.011629	9.518283	0.647829	-0.053971	0.133573	-0.42526	-0.069587	-0.782764	9.613713	-0.111477	0.061073	13.966773	-0.001848	-3.891246	-0.489104	-0.327227	0.112663
-0.456469	0.95635	9.841616	-0.131356	0.245582	-0.026299	-0.057169	-0.216306	-0.703113	2.703531	2.125187	9.679834	0.92759	0.073021	0.011749	-0.423784	-0.064227	-0.854513	10.018043	0.350455	-0.348594	13.318656	0.027989	-4.041851	-0.489171	-0.345072	0.144556
-0.732803	1.073612	10.348209	-0.435958	0.614324	-0.142101	-0.057154	-0.233605	-0.685622	3.155916	1.955001	9.292886	0.493475	-0.055327	0.040951	-0.424594	-0.052122	-0.812467	9.906458	-0.054571	-0.052991	13.045229	0.267609	-3.644699	-0.502594	-0.295046	0.110919
-0.458987	1.357958	9.729599	-0.158355	0.892198	-0.138384	-0.056783	-0.230077	-0.699697	3.155246	1.673301	9.236009	0.677786	-0.144366	-0.05227	-0.42445	-0.081691	-0.82481	9.783349	0.23509	-0.293584	13.967514	0.369324	-4.290325	-0.503216	-0.362294	0.160851
-0.281407	1.014391	10.015757	-0.280172	1.108486	-0.287858	-0.043405	-0.237508	-0.671895	3.039792	1.842509	9.233734	0.644319	-0.358608	-0.17774	-0.437796	-0.098159	-0.809181	10.490868	0.52385	-0.279142	13.716421	0.469977	-5.237309	-0.46052	-0.279893	0.141348
-0.335487	1.244923	10.186168	-0.003116	1.262737	-0.224813	-0.055997	-0.274918	-0.675374	3.163061	2.011617	9.632771	0.830581	-0.26567	0.039131	-0.450401	-0.081842	-0.824258	10.018738	0.52493	-0.287946	13.774458	0.415009	-5.817926	-0.488753	-0.312687	0.142882
-0.57102	1.013875	9.83963	-0.431993	1.291465	-0.223111	-0.086139	-0.239913	-0.656771	3.157579	2.34941	9.406497	0.832452	-0.112748	0.102309	-0.450471	-0.036952	-0.81292	9.783079	0.351242	-0.293089	14.050447	0.201566	-5.787345	-0.433401	-0.327236	0.128472
-0.394927	1.18704	10.071107	-0.064379	1.324957	-0.315629	-0.042291	-0.226923	-0.714123	3.103748	2.293329	9.57516	0.705445	-0.389898	0.037795	-0.450031	-0.065449	-0.839612	9.724333	0.235225	-0.294684	13.527324	-0.112834	-5.142158	-0.530548	-0.312473	0.127144
-0.5664	0.785074	10.066077	-0.034801	1.234296	-0.43986	-0.043791	-0.223737	-0.675311	3.166688	2.011759	9.80269	0.708213	-0.175042	0.009106	-0.450326	-0.066521	-0.825262	9.662711	0.409094	-0.414857	13.61966	-0.453713	-4.68244	-0.502315	-0.27968	0.12561
-0.402804	1.300234	9.673618	-0.189471	1.143819	-0.655561	-0.042677	-0.213152	-0.717538	3.156239	1.78601	9.292744	0.862175	-0.233003	-0.207143	-0.450031	-0.065449	-0.839612	10.138816	0.118375	-0.227569	13.713174	-0.517396	-4.407419	-0.474774	-0.313309	0.15848
-0.515128	1.358241	9.785338	0.117403	1.206713	-0.655422	-0.01555	-0.224486	-0.676009	2.938174	1.730585	9.854257	0.676344	-0.266423	-0.145969	-0.450401	-0.081842	-0.824258	10.082582	0.816412	0.013925	13.987113	-0.820085	-4.620899	-0.503011	-0.327431	0.112593
-0.338579	0.89955	10.014161	0.207938	0.929514	-0.568184	-0.043806	-0.206438	-0.692802	2.928288	1.842866	9.401235	0.587676	0.039655	-0.235481	-0.450176	-0.03588	-0.827269	9.84306	0.409431	-0.231835	14.23453	-0.789554	-4.530256	-0.447309	-0.32744	0.128402
-0.57102	1.013875	9.83963	0.087845	1.109508	-0.227565	-0.043377	-0.272107	-0.636911	3.212811	1.673194	9.237218	0.554092	-0.17519	-0.268473	-0.438016	-0.08391	-0.795835	10.071557	0.349084	-0.647028	14.819715	-0.724062	-4.746619	-0.488891	-0.329705	0.159247
-0.913433	1.014365	9.889802	-0.035543	1.079942	-0.38103	-0.027427	-0.220241	-0.742624	3.102193	1.84259	9.461501	0.491954	-0.177786	0.008904	-0.437796	-0.098159	-0.809181	10.258239	0.467056	-0.10407	14.700388	-0.173266	-4.809939	-0.461359	-0.325992	0.097276
-0.392741	1.244964	10.185054	0.206442	0.714739	-0.602338	-0.014436	-0.213901	-0.718237	3.098243	2.01144	9.291725	0.551793	-0.330327	0.007436	-0.425034	-0.023625	-0.785775	9.844026	0.467754	-0.17168	15.375953	-0.227593	-5.239989	-0.516364	-0.278231	0.094484
-0.220937	1.187398	10.188153	0.237483	0.776346	-0.601426	-0.071261	-0.25053	-0.667781	2.816244	2.124877	9.568973	0.645918	-0.207095	0.101221	-0.42445	-0.081691	-0.82481	10.080766	0.176834	-0.168515	15.099284	0.049236	-5.484801	-0.474987	-0.31083	0.111897
0.059193	0.439003	9.849465	0.420028	0.624588	-0.696422	-0.02817	-0.227298	-0.714472	2.874456	1.786786	9.569897	0.709187	-0.112706	-0.144414	-0.424745	-0.082763	-0.81046	10.024511	0.410014	0.011094	15.687984	0.325388	-5.366005	-0.461213	-0.346316	0.175752
-0.566483	0.899957	10.06656	0.265455	0.377323	-0.63866	-0.056769	-0.247376	-0.682206	2.928503	1.730205	9.40114	0.369196	-0.117822	-0.021426	-0.437645	-0.067518	-0.811188	9.781013	0.292672	-0.41315	15.44105	0.697564	-5.947555	-0.488682	-0.313513	0.15841
-0.571186	1.243641	9.840595	0.84698	0.257115	-0.642288	-0.071618	-0.271358	-0.636213	3.163277	1.898955	9.632676	0.307915	-0.087338	-0.113657	-0.436389	-0.04791	-0.869591	9.906478	0.410284	0.008893	16.484304	1.052636	-7.389406	-0.530477	-0.313299	0.142671
-0.284955	1.300875	9.846404	0.693784	0.224972	-0.581033	-0.056383	-0.261147	-0.67879	3.513397	1.954829	9.866536	0.060411	-0.120937	-0.145018	-0.42526	-0.069587	-0.782764	9.84113	0.292784	-0.352143	16.60665	1.054971	-7.573226	-0.446612	-0.279689	0.141418
-0.684332	0.899316	9.893773	0.693511	0.163161	-0.551369	-0.042291	-0.226923	-0.714123	3.160428	2.124183	9.519587	0.154575	0.002496	-0.082059	-0.437645	-0.067518	-0.811188	9.609041	0.003686	-0.17806	16.826763	1.233926	-7.055339	-0.489033	-0.328053	0.128191
-0.675714	1.303337	10.350287	0.570962	0.131161	-0.4902	-0.07279	-0.212745	-0.663952	3.332454	1.842159	9.466337	-0.030634	0.029602	0.10303	-0.450326	-0.066521	-0.825262	9.714739	1.046559	-0.710571	15.837809	1.203571	-7.418346	-0.474707	-0.295464	0.126587
-0.515992	1.013351	9.727037	0.723722	0.133267	-0.613278	-0.072047	-0.205689	-0.692104	2.81415	1.95579	9.455551	0.152703	-0.150426	-0.145237	-0.43735	-0.066446	-0.825538	9.778677	0.350253	-0.532717	16.269726	1.297838	-7.512043	-0.460799	-0.29526	0.126658
-0.462078	1.012586	9.557592	0.846434	0.133492	-0.582959	-0.057126	-0.268204	-0.650638	3.331915	2.123812	9.466574	0.089589	-0.272662	-0.331472	-0.450326	-0.066521	-0.825262	9.841265	0.234708	-0.35239	15.713986	1.141948	-7.417604	-0.502244	-0.280506	0.141138
-0.627078	0.899274	9.894887	0.724738	0.349433	-0.701771	-0.085767	-0.236384	-0.670847	3.225785	1.842707	9.860396	0.059007	-0.242792	-0.269543	-0.463597	-0.067668	-0.810637	9.844856	0.584153	-0.111279	15.499755	1.324395	-7.387138	-0.488966	-0.310208	0.096299
-0.05602	1.415592	9.851341	0.602703	0.37855	-0.608943	-0.057154	-0.233605	-0.685622	2.865994	1.786454	9.17342	0.092163	-0.03016	0.102535	-0.43698	-0.050054	-0.840891	9.727789	0.642746	-0.053326	15.682654	1.142783	-7.509177	-0.488824	-0.31186	0.127354
-0.337797	1.359323	10.072944	0.754796	0.257381	-0.703354	-0.055997	-0.274918	-0.675374	3.457364	1.785993	9.921824	0.121692	-0.151422	-0.052788	-0.450251	-0.051201	-0.826266	9.719796	0.292312	-0.534064	15.156272	0.927716	-7.597928	-0.488265	-0.281128	0.156736
-0.453005	0.784749	10.011451	0.386891	0.349945	-0.884799	-0.05754	-0.219834	-0.689037	3.098112	1.448087	9.234611	0.122393	-0.119147	-0.299091	-0.451067	-0.099306	-0.794555	9.957251	0.640723	-0.408365	14.812654	0.407104	-7.655321	-0.502661	-0.312891	0.142812
-0.344229	1.013226	9.730378	0.570865	0.287949	-0.763664	-0.071647	-0.236759	-0.671196	3.096818	2.124053	9.23518	-0.123317	-0.000226	-0.205622	-0.42467	-0.067443	-0.811464	9.725028	0.409701	-0.234035	13.957374	0.854331	-6.829208	-0.502732	-0.312065	0.127284
-0.910051	0.957647	10.06012	0.448733	0.473854	-0.9443	-0.072804	-0.195446	-0.681444	2.816568	1.955885	9.568831	0.090019	-0.213144	-0.053427	-0.450992	-0.083985	-0.795559	9.960418	0.699541	-0.228398	14.19573	0.312172	-7.560951	-0.488753	-0.312687	0.142882
-0.519291	0.955185	9.556237	0.205666	0.497878	-0.45252	-0.043405	-0.237508	-0.671895	2.982658	1.617294	9.232335	-0.187561	-0.185604	-0.115033	-0.411254	-0.095865	-0.838432	10.135535	0.582489	-0.345404	13.02523	0.398781	-7.465443	-0.502173	-0.281332	0.156665
-0.457873	1.3582	9.786452	0.174428	0.40554	-0.453931	-0.014436	-0.213901	-0.718237	3.270831	2.067447	9.295399	-0.063984	-0.184036	-0.114917	-0.43735	-0.066446	-0.825538	10.015282	0.117409	-0.529304	12.343387	0.402961	-8.104774	-0.488891	-0.329705	0.159247
-0.396206	1.416565	10.015219	0.053495	0.587968	-0.327946	-0.043034	-0.23398	-0.685971	3.271155	1.898455	9.295256	-0.246894	-0.001794	-0.205737	-0.451212	-0.069737	-0.782213	10.015727	0.872892	-0.406276	12.098824	0.92588	-8.473114	-0.447171	-0.310422	0.112037
-0.910217	1.187413	10.061085	-0.100411	0.463977	-0.29885	-0.041505	-0.271765	-0.689799	3.501008	2.743029	9.357443	-0.742099	-0.098652	-0.422895	-0.43713	-0.080695	-0.838884	9.844161	0.409678	-0.171928	12.194177	1.138133	-8.260546	-0.475613	-0.359407	0.114408
-0.394803	1.014715	10.070383	0.144216	0.435433	-0.392022	-0.000272	-0.266174	-0.666111	3.048038	1.955502	9.630306	-0.463855	-0.065465	-0.268201	-0.436685	-0.048982	-0.855241	9.54798	0.410106	-0.237337	11.79274	1.168857	-8.412043	-0.474916	-0.311656	0.127424
-0.747154	0.898151	9.608395	-0.131976	0.435188	-0.483235	-0.044549	-0.213494	-0.66465	3.445837	2.123549	9.412352	-0.680505	-0.098874	-0.268707	-0.424299	-0.051051	-0.826817	9.840049	0.757392	-0.350165	11.791353	1.078349	-8.53385	-0.461359	-0.325992	0.097276
-0.74167	1.01424	9.893143	-0.010443	0.251022	-0.45591	-0.056026	-0.24032	-0.710358	3.617325	2.123178	9.359339	-0.431285	0.05819	-0.359429	-0.42467	-0.067443	-0.811464	9.778812	0.292177	-0.532964	11.665979	0.926534	-8.685475	-0.502799	-0.329909	0.159177
-0.403918	1.299993	9.616765	0.080518	0.097792	-0.458662	-0.014793	-0.234729	-0.686669	3.038583	1.842461	9.177094	-0.522642	0.178466	-0.173338	-0.412654	-0.085904	-0.767687	9.476454	0.581749	-0.896671	11.84595	0.502097	-8.989709	-0.447029	-0.312074	0.143093
-0.338662	1.014433	10.014643	-0.011437	0.191297	-0.610218	-0.042677	-0.213152	-0.717538	3.162499	1.673586	9.575847	-0.212569	0.274179	-0.141309	-0.43742	-0.021557	-0.814199	10.075419	0.582377	-0.406412	10.86434	0.333622	-7.824039	-0.50322	-0.343623	0.11343
-0.913391	0.956923	9.889561	-0.103687	0.066549	-0.489308	-0.028142	-0.261896	-0.679488	3.506252	1.898214	9.526651	-0.307785	0.088008	0.010904	-0.451137	-0.054416	-0.783216	9.955476	0.930856	-0.467036	11.48157	0.14852	-7.458658	-0.460799	-0.29526	0.126658
-0.113523	1.760283	9.851675	-0.134128	0.003204	-0.33691	-0.027399	-0.25484	-0.70764	2.806897	1.955506	9.115714	-0.2444	0.183	-0.32721	-0.463233	-0.111486	-0.836325	9.308769	0.816684	-0.359822	10.679375	-0.194945	-7.05682	-0.516569	-0.313095	0.142742
-0.393896	1.302164	10.128442	-0.163017	0.373582	-0.484147	-0.071275	-0.233231	-0.685272	2.808991	2.124592	9.229135	-0.090241	0.154698	-0.389023	-0.488884	-0.050354	-0.839788	9.307804	0.75836	-0.419976	10.2821	-0.234226	-6.352285	-0.489104	-0.327227	0.112663
-0.222749	0.6125	10.072034	-0.011797	0.19234	-0.702204	-0.043005	-0.268579	-0.650987	3.619504	1.616251	9.415552	0.185624	0.003693	-0.205334	-0.450181	-0.09609	-0.837605	9.771109	0.290447	-0.952312	9.816267	-0.571111	-6.471236	-0.475404	-0.343215	0.113571
-0.520405	0.954944	9.499384	-0.194146	0.374829	-0.60671	-0.056011	-0.257619	-0.692866	3.323538	1.447466	9.012888	-0.155928	-0.152736	-0.392133	-0.43698	-0.050054	-0.840891	9.479775	1.047346	-0.655066	9.172414	0.040555	-6.685752	-0.461567	-0.342185	0.098113
-0.633925	1.127593	9.554734	-0.070877	0.404743	-0.483906	-0.083509	-0.249813	-0.720319	3.154276	2.180276	9.236436	0.026943	-0.335179	-0.270488	-0.438236	-0.069662	-0.782489	9.787366	0.875163	0.00867	9.845916	0.23851	-7.850458	-0.460591	-0.279067	0.12582
-0.22638	1.013867	9.903164	0.114038	0.527833	-0.421102	-0.056769	-0.247376	-0.682206	2.988486	1.730192	9.515628	-0.004653	-0.396498	-0.332779	-0.438236	-0.069662	-0.782489	9.658599	0.756808	-0.593094	9.319069	0.645322	-8.92012	-0.475054	-0.328675	0.143789
-0.74427	1.530732	9.781608	-0.101928	0.43707	-0.636632	-0.029656	-0.241411	-0.658168	2.756692	1.899568	9.454295	-0.09679	-0.366204	-0.455864	-0.437275	-0.051126	-0.826541	9.892308	0.348994	-0.770143	9.536976	1.014749	-9.075476	-0.531174	-0.36105	0.129655
-0.80779	0.95491	9.436963	0.23484	0.439687	-0.729563	-0.055254	-0.267862	-0.703526	3.157148	2.574732	9.406687	-0.280596	-0.245896	-0.454816	-0.450031	-0.065449	-0.839612	9.948738	0.987448	-0.82623	9.443705	1.109023	-9.350633	-0.47464	-0.277619	0.094695
-0.691262	1.242517	9.554103	0.203766	0.315573	-0.639486	-0.056011	-0.257619	-0.692866	3.034633	2.01131	9.007318	-0.310554	-0.1555	-0.268973	-0.449585	-0.033736	-0.855969	9.541937	0.641174	-0.535882	9.135633	1.014253	-9.165702	-0.489379	-0.361264	0.145393
-0.569906	1.014116	9.896483	0.358306	0.500332	-0.60626	-0.043377	-0.272107	-0.636911	3.669947	2.179211	9.134037	-0.124995	-0.152142	-0.42293	-0.450841	-0.053344	-0.797566	9.654467	0.639667	-0.833216	8.89523	1.125637	-8.187419	-0.475333	-0.344041	0.129099
-0.633018	1.415042	9.612793	0.111538	0.347267	-0.761378	-0.029656	-0.241411	-0.658168	3.38309	1.672775	9.127566	-0.339928	-0.033434	-0.236954	-0.437941	-0.06859	-0.796838	9.889567	0.580804	-0.888968	8.342837	0.901318	-7.389763	-0.48945	-0.360438	0.129865
-0.347196	0.495529	9.557647	0.080617	0.285312	-0.731628	-0.057912	-0.223363	-0.674961	3.273788	1.785889	9.408441	-0.216508	-0.061323	-0.422101	-0.503336	-0.055788	-0.767764	9.594911	0.872107	-0.833327	7.979188	0.981039	-6.349745	-0.461075	-0.329297	0.159387
-0.631615	1.013192	9.667957	-0.347909	0.406931	-0.789754	-0.028513	-0.265425	-0.665412	2.989156	2.011892	9.572505	-0.120745	0.184971	-0.388747	-0.424299	-0.051051	-0.826817	9.837173	1.047278	-0.468743	6.994595	0.880362	-5.826156	-0.474912	-0.330327	0.174845
-0.450778	0.785232	10.125157	-0.28455	0.557748	-0.511472	-0.084252	-0.25687	-0.692167	3.329282	2.236378	9.35339	-0.02892	0.124414	-0.327619	-0.463748	-0.098309	-0.808629	9.838139	1.105601	-0.408588	6.192355	0.785395	-5.792236	-0.530339	-0.29628	0.126306
-0.227327	0.78386	9.845346	-0.070287	0.496938	-0.482409	-0.044506	-0.265392	-0.612175	3.32805	1.616648	9.239589	-0.058762	0.215413	-0.234254	-0.450992	-0.083985	-0.795559	9.78611	0.468136	-0.112874	5.483373	0.65828	-5.575131	-0.488824	-0.31186	0.127354
-0.452181	1.187081	10.069993	-0.28586	0.467638	-0.696941	-0.05754	-0.219834	-0.689037	3.040354	2.180539	9.290658	0.126175	0.186899	-0.20356	-0.450621	-0.067593	-0.810912	9.483482	0.87386	-0.476087	5.017805	0.289857	-5.602249	-0.475263	-0.344867	0.144626
