1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-3.324101	1.589314	9.561183	-0.440643	-0.060734	-0.245063	0.557476	0.122416	-0.89899	1.84199	1.112855	9.660847	-0.393607	0.609342	-0.16895	0.288169	-0.35226	-0.83626	9.717251	1.860612	-0.467482	-4.457351	-0.374987	-0.766512	-0.47842	-0.457056	-0.174761
-3.104897	1.29977	9.052753	-0.22592	0.064934	-0.396978	0.58496	0.13191	-0.889028	2.125544	1.450157	9.497257	-0.331586	0.611334	-0.353849	0.276154	-0.333799	-0.880037	9.723583	1.978248	-0.107546	-4.361326	-0.22612	-0.339691	-0.44984	-0.391052	-0.193497
-2.582927	1.300844	9.403893	-0.37927	-0.029368	-0.275398	0.557491	0.105117	-0.881498	2.073029	1.337793	9.722512	-0.54886	0.5174	-0.47827	0.314711	-0.349966	-0.865511	9.366745	2.210868	-0.232974	-4.20632	-0.289266	-0.095449	-0.47731	-0.358249	-0.210839
-2.754566	1.128644	9.399828	-0.317427	0.094541	-0.334898	0.60021	0.124821	-0.914113	2.194528	1.168823	10.007986	-0.551588	0.302746	-0.480406	0.313976	-0.322541	-0.824469	9.426146	1.571649	-0.2945	-4.206864	-0.443474	0.027541	-0.450116	-0.425089	-0.160767
-3.154523	1.531266	9.450576	-0.286823	0.126111	-0.395809	0.570068	0.159826	-0.89551	2.420624	1.449902	9.843139	-0.332678	0.519742	-0.416416	0.301955	-0.36429	-0.878581	9.668969	1.979372	0.130981	-4.26966	-0.565738	-0.002211	-0.477727	-0.390634	-0.209165
-2.810997	1.531017	9.457257	-0.471018	0.000935	-0.274641	0.571969	0.12557	-0.913415	1.840242	1.39446	9.604445	-0.302719	0.457999	-0.293694	0.276154	-0.333799	-0.880037	9.24045	1.976856	-0.715419	-4.142907	-0.323417	0.271239	-0.463748	-0.391256	-0.193567
-3.211902	1.703632	9.450187	-0.316324	0.247853	-0.301741	0.557462	0.139715	-0.916481	2.255397	1.337849	10.179256	-0.241165	0.428923	-0.417246	0.275783	-0.350192	-0.864683	9.843796	1.513617	-0.047416	-4.048496	-0.357771	0.66838	-0.464095	-0.424467	-0.176365
-2.580492	1.014119	9.516392	-0.439627	0.155433	-0.333556	0.571969	0.12557	-0.913415	2.540698	1.393546	10.072068	-0.056227	0.429061	-0.077987	0.275783	-0.350192	-0.864683	9.5464	2.036729	-0.1106	-3.769179	-0.360241	1.003574	-0.491635	-0.390838	-0.209235
-2.581772	1.243644	9.460505	-0.285349	0.184446	-0.118853	0.542984	0.119262	-0.884565	1.898801	1.50706	9.662388	-0.148989	0.39883	-0.324987	0.315007	-0.348895	-0.87986	9.776267	1.860477	-0.466382	-3.244724	-0.576264	1.369464	-0.463607	-0.392908	-0.162511
-2.929959	1.530135	9.227618	-0.225253	0.188209	-0.425645	0.557505	0.087817	-0.864006	2.019653	1.676074	9.948146	-0.24323	0.274995	-0.326294	0.314416	-0.351038	-0.851161	9.609818	2.037583	0.130128	-3.181715	-0.299162	1.215097	-0.4223	-0.424681	-0.160627
-2.638203	1.646017	9.517933	-0.316281	0.216426	-0.240916	0.57274	0.098028	-0.906583	2.478297	1.393464	9.844301	-0.242177	0.366386	-0.2329	0.301735	-0.350041	-0.865235	9.367826	1.746259	-0.234952	-2.812808	-0.26472	0.969092	-0.478003	-0.424671	-0.176435
-2.460416	1.015242	9.802885	-0.195108	0.033302	-0.305577	0.570482	0.111456	-0.857111	2.194097	1.394145	10.008175	-0.026892	0.306793	-0.079179	0.288539	-0.335868	-0.851613	9.485163	1.571514	-0.293399	-2.442181	-0.140401	0.90603	-0.449561	-0.375685	-0.178806
-3.102629	1.242811	9.166218	-0.315451	0.307926	-0.178096	0.59981	0.155891	-0.935021	1.90858	1.451109	10.115457	-0.118211	0.398618	-0.23248	0.302106	-0.333649	-0.880588	9.541708	1.687037	-0.411618	-1.856538	-0.075854	0.781348	-0.435929	-0.409519	-0.146006
-2.753328	0.956561	9.455958	-0.225363	0.094623	-0.304494	0.57124	0.101214	-0.867771	1.665583	1.789049	9.54451	-0.178674	0.490634	-0.354926	0.28891	-0.319476	-0.866966	9.835438	2.267122	-0.403644	-1.82278	0.167081	0.963445	-0.477652	-0.410131	-0.146217
-2.86157	1.532506	9.797262	-0.439856	0.062194	-0.243067	0.54337	0.105491	-0.881149	2.359432	1.449868	9.672012	-0.148403	0.459154	-0.170246	0.275708	-0.365512	-0.86368	9.713119	1.743471	-0.707604	-1.731924	0.108441	0.749454	-0.463674	-0.410753	-0.130619
-2.635976	1.6465	9.63164	-0.377894	0.185755	-0.271905	0.558234	0.112173	-0.90965	1.899902	1.563438	9.719075	-0.241475	0.427313	-0.170637	0.275639	-0.320623	-0.852341	9.549391	1.223912	-0.054155	-1.365579	-0.224821	0.56634	-0.449766	-0.410549	-0.130549
-2.579296	0.899477	9.572763	-0.316401	0.216773	-0.271578	0.586089	0.125195	-0.913764	1.837178	1.732348	9.49145	-0.180193	0.396828	-0.078407	0.276003	-0.36444	-0.87803	9.484622	1.803818	-0.292411	-1.304079	-0.224284	0.535552	-0.451234	-0.486554	-0.21953
-2.190805	0.953975	8.955415	-0.285393	0.215873	-0.179678	0.569697	0.156298	-0.881434	2.417429	1.224438	9.673031	-0.117821	0.429283	-0.232175	0.289055	-0.349045	-0.879309	9.782329	2.094265	-0.105951	-1.150577	-0.222468	0.412735	-0.44977	-0.391878	-0.177969
-2.97814	1.302341	9.680364	-0.22402	0.247239	-0.210013	0.556719	0.132659	-0.88833	2.081946	1.732486	10.175961	0.097191	0.33963	-0.171237	0.262362	-0.381979	-0.848051	9.54721	1.688273	-0.112084	-0.843303	-0.312497	0.350926	-0.44949	-0.376512	-0.163278
-2.809469	0.956843	9.511697	-0.590334	0.39779	-0.08384	0.557462	0.139715	-0.916481	2.367763	0.886847	10.011375	-0.08794	0.367138	-0.0478	0.263323	-0.363443	-0.892104	9.661806	1.745337	-0.289356	-0.78096	-0.375661	0.564942	-0.478145	-0.423019	-0.207491
-2.981232	0.956968	9.508357	-0.131159	0.276314	-0.0258	0.614344	0.107147	-0.896971	1.951531	1.506763	9.437038	-0.150313	0.306031	-0.202598	0.288319	-0.321619	-0.838267	9.591671	2.265931	-0.827394	-0.474695	-0.401674	0.227765	-0.49184	-0.425701	-0.160978
-2.579669	1.416451	9.574935	-0.254385	0.214973	-0.087778	0.58496	0.13191	-0.889028	2.084902	1.450928	10.289003	0.129177	0.431614	-0.10864	0.288539	-0.335868	-0.851613	9.718776	2.151487	-0.346432	-0.071664	-0.249177	0.408955	-0.436208	-0.424885	-0.160697
-2.470893	1.644928	9.293861	-0.285219	0.090165	0.063622	0.571611	0.104742	-0.881847	2.185958	1.224821	9.611556	-0.022331	0.674168	0.016962	0.301151	-0.291975	-0.8262	9.723003	1.280841	-0.230327	0.30061	-0.065886	0.559547	-0.436697	-0.456444	-0.174551
-2.522539	1.588734	9.576772	0.05262	0.183587	0.094836	0.557091	0.136187	-0.902406	2.821164	1.449053	9.738323	-0.057553	0.307609	-0.264164	0.288609	-0.380757	-0.862952	9.653428	2.033987	-0.707469	0.484978	0.153319	0.129952	-0.43607	-0.407866	-0.177062
-2.584164	1.472927	9.347764	-0.192259	0.30676	-0.025129	0.585718	0.121667	-0.899688	2.072167	1.788437	9.722891	0.005015	0.369723	-0.263496	0.301811	-0.334721	-0.866239	9.482442	2.268179	-0.35034	0.982106	0.209968	0.739141	-0.478558	-0.474075	-0.158396
-3.156709	1.473342	9.336629	-0.161544	0.431916	-0.207192	0.571611	0.104742	-0.881847	2.196622	1.337909	10.121407	0.004626	0.36771	0.044765	0.314046	-0.367431	-0.835808	9.65837	1.802671	-0.46883	1.198724	0.395542	0.615218	-0.44977	-0.391878	-0.177969
-3.040097	1.646066	9.453286	-0.07078	0.247955	-0.210443	0.556333	0.14643	-0.891745	2.180368	1.618945	9.385329	-0.270772	0.549781	-0.200271	0.302181	-0.318329	-0.881592	9.601959	1.629073	-0.350858	0.889141	0.42786	0.341118	-0.477656	-0.39146	-0.193637
-3.161163	1.472377	9.109216	-0.007944	0.431589	-0.115635	0.585732	0.104367	-0.882196	1.84497	1.45098	9.83105	-0.272174	0.456579	-0.016231	0.288684	-0.365437	-0.863956	9.357517	1.918262	-0.773372	1.043066	0.397825	0.340704	-0.394555	-0.423446	-0.176014
-2.752753	1.703542	9.515948	-0.223683	0.089755	0.124774	0.569311	0.170069	-0.88485	2.135861	1.112553	9.95009	0.004782	0.368515	-0.07854	0.30129	-0.381754	-0.848878	9.892929	1.976112	-0.523593	1.134946	0.213044	0.494068	-0.450325	-0.441281	-0.15993
-2.924019	1.014368	9.509711	-0.070912	-0.002072	0.15351	0.54337	0.105491	-0.881149	2.359648	1.337207	9.671917	-0.207657	0.672017	-0.014037	0.288759	-0.350117	-0.864959	9.24045	1.976856	-0.715419	0.918195	0.245064	0.280759	-0.464166	-0.423641	-0.191893
-2.641294	1.300644	9.345926	-0.039805	0.184548	-0.027555	0.528864	0.119637	-0.884215	2.358223	1.44982	9.615372	0.005249	0.399582	-0.139887	0.315082	-0.333574	-0.880864	9.596883	1.918464	-0.58925	0.641961	0.148515	0.648977	-0.464304	-0.440659	-0.175528
-2.820769	1.184197	8.944131	-0.192019	0.306064	0.036194	0.571211	0.135812	-0.902755	1.833875	1.563214	9.321389	-0.179609	0.428499	-0.232232	0.340368	-0.350888	-0.851712	9.187051	1.455295	-0.479117	0.519068	0.395624	0.373175	-0.422163	-0.407662	-0.176992
-2.868458	1.818266	9.45735	0.051823	0.154593	-0.058973	0.587204	0.13578	-0.955992	1.790361	1.16953	9.942884	-0.273423	0.33553	-0.26406	0.262732	-0.365587	-0.863404	9.833217	1.801772	-0.585342	0.427307	0.424935	0.465057	-0.408743	-0.439017	-0.190775
-3.042283	1.588142	9.339338	0.022638	0.306718	0.066255	0.558205	0.146772	-0.944633	2.021054	0.943777	9.94753	-0.116729	0.520875	-0.169607	0.301515	-0.335793	-0.851889	10.130924	2.092218	-0.398883	0.395072	0.396442	0.251369	-0.463678	-0.392082	-0.178039
-3.149862	1.245023	9.676782	0.052696	0.214666	0.064672	0.57084	0.132284	-0.888679	1.8977	1.450682	9.605701	-0.056227	0.429061	-0.077987	0.314491	-0.335718	-0.852165	9.719472	2.325962	-0.285784	0.395508	0.302466	0.465756	-0.463465	-0.394561	-0.131456
-2.588701	1.586846	9.120834	-0.132022	0.122307	0.002367	0.598309	0.159077	-0.896209	2.198262	1.112635	10.177857	-0.14965	0.366756	-0.10951	0.289576	-0.302011	-0.89667	9.666478	1.630174	-0.050223	0.457552	0.457212	0.311978	-0.436208	-0.424885	-0.160697
-2.991626	1.47177	8.998851	0.112813	0.030561	0.061507	0.569339	0.13547	-0.849867	2.131696	1.394063	9.780408	-0.089109	0.275143	-0.048716	0.288835	-0.334796	-0.865963	9.540472	1.744865	-0.471278	0.427594	0.610679	0.250228	-0.449561	-0.375685	-0.178806
-3.039849	1.301417	9.451838	-0.099605	0.399037	0.006771	0.556319	0.163729	-0.909237	2.134437	1.225166	9.893545	-0.243853	0.243122	-0.141643	0.300775	-0.368578	-0.821182	9.837754	1.744685	-0.345962	0.675315	0.702705	0.310018	-0.477865	-0.407652	-0.1928
-2.638985	1.186244	9.45915	-0.00824	0.213337	0.15683	0.556719	0.132659	-0.88833	2.13707	1.1126	10.006729	-0.088993	0.275747	-0.141194	0.301515	-0.335793	-0.851889	9.657985	2.441755	-0.406203	0.584022	0.85532	0.30962	-0.435929	-0.409519	-0.146006
-2.521467	1.646417	9.633866	-0.07066	0.247607	-0.179781	0.543727	0.126319	-0.912716	1.898586	1.619721	9.662483	0.065166	0.247445	-0.203007	0.30188	-0.37961	-0.877577	9.481571	1.222069	-0.53451	0.582123	0.827883	0.004129	-0.491631	-0.409509	-0.161815
-2.990016	0.782713	9.052808	-0.039051	0.244969	0.065429	0.557476	0.122416	-0.89899	2.081946	1.732486	10.175961	-0.274825	0.242328	-0.080019	0.301666	-0.305152	-0.853896	9.185025	2.326436	-0.475408	0.396837	0.641473	0.21963	-0.436	-0.408692	-0.161534
-2.815368	1.415169	9.229362	0.052042	0.341765	-0.301275	0.571954	0.142869	-0.930907	2.301305	1.111945	9.613879	-0.366845	0.301878	0.012983	0.276079	-0.34912	-0.879033	9.774471	1.685755	-0.586937	0.118478	0.424772	0.374487	-0.463678	-0.392082	-0.178039
-2.753328	0.956561	9.455958	-0.101887	0.061334	-0.029378	0.571983	0.10827	-0.895923	1.849913	1.394839	10.057561	-0.059384	0.183541	-0.049603	0.315447	-0.377392	-0.906553	9.83955	1.919407	-0.225407	-0.283904	0.333138	0.223567	-0.464166	-0.423641	-0.191893
-2.926003	2.220399	9.457926	-0.286463	0.125068	-0.303823	0.584975	0.11461	-0.871536	1.907371	1.451062	10.058818	0.032557	0.123588	-0.080953	0.275118	-0.367656	-0.83498	9.419294	2.151173	-0.591562	-0.189489	0.640312	0.13007	-0.477865	-0.407652	-0.1928
-2.707167	0.896665	8.888299	-0.070746	0.310461	-0.301431	0.544113	0.112548	-0.909301	2.137417	1.563292	10.063748	-0.059579	0.182534	0.104528	0.327543	-0.320322	-0.853444	9.42136	2.209744	-0.471501	-0.312973	0.578059	0.19194	-0.450262	-0.404765	-0.239243
-2.76063	1.816736	9.118459	-0.009037	0.184343	0.003022	0.584975	0.11461	-0.871536	2.131912	1.281402	9.780313	-0.120823	0.184568	-0.327095	0.288169	-0.35226	-0.83626	9.833642	2.092399	-0.524199	-0.034239	0.607755	0.374167	-0.449766	-0.410549	-0.130549
-2.866024	1.531541	9.56985	-0.102564	0.031993	-0.152525	0.543356	0.122791	-0.89864	2.192241	1.732081	9.95182	0.033921	0.216589	-0.234167	0.28906	-0.288835	-0.868974	9.892368	1.743561	-0.584489	-0.345117	0.518345	0.039527	-0.464095	-0.424467	-0.176365
-2.689807	1.532382	9.800603	-0.162484	0.24683	-0.148861	0.570454	0.146055	-0.892095	1.90396	1.338259	9.888804	-0.241826	0.396849	-0.201769	0.288609	-0.380757	-0.862952	9.544874	1.745854	-0.23165	-0.284475	0.644708	-0.32805	-0.449766	-0.410549	-0.130549
-2.586474	1.587328	9.23454	-0.071359	0.061825	-0.060126	0.572354	0.111799	-0.909999	1.910997	1.451204	10.228736	-0.05728	0.33767	-0.171381	0.276304	-0.303158	-0.882044	9.303037	1.86131	-0.535092	-0.471704	0.617236	-0.693993	-0.450045	-0.425915	-0.145239
-3.039973	1.473742	9.452562	0.204757	0.03099	0.06125	0.557462	0.139715	-0.916481	2.079397	1.169038	10.005568	-0.08911	0.246491	-0.357281	0.301365	-0.366434	-0.849882	9.304698	2.094109	-0.414289	-0.287761	0.526763	-0.755353	-0.464237	-0.422814	-0.207421
-2.864786	1.359458	9.625979	-0.194268	0.030868	-0.090943	0.572726	0.115327	-0.924075	2.134114	1.394158	9.893687	-0.180818	0.336303	-0.202322	0.250052	-0.36459	-0.877478	9.717251	1.860612	-0.467482	-0.410294	0.648993	-0.786055	-0.436417	-0.441077	-0.15986
-3.091743	1.589872	9.736196	-0.070583	0.278686	-0.209944	0.57084	0.132284	-0.888679	1.905384	1.225645	9.945349	-0.149066	0.398428	-0.263335	0.30085	-0.353257	-0.822186	10.195152	1.744616	-0.159639	-0.225717	0.681508	-0.90913	-0.463536	-0.393734	-0.146984
-2.754483	1.013761	9.399346	-0.162714	0.153591	-0.058372	0.584589	0.128381	-0.874952	1.956474	1.450622	9.663549	-0.272759	0.396256	-0.170971	0.275859	-0.334871	-0.865687	9.838584	1.861084	-0.285561	-0.13382	0.776132	-1.154415	-0.464095	-0.424467	-0.176365
-2.522415	1.41641	9.576048	-0.132502	0.123698	-0.12028	0.557848	0.125944	-0.913066	1.791247	1.338569	9.999665	-0.332911	0.518534	-0.23146	0.302175	-0.378539	-0.891927	9.534025	2.150161	-0.769082	0.08177	0.746318	-1.155054	-0.450045	-0.425915	-0.145239
-2.874683	1.184962	9.113577	-0.286889	0.001098	-0.213832	0.55862	0.098402	-0.906234	1.901003	1.619816	9.775762	-0.456449	0.517167	-0.262401	0.262663	-0.320698	-0.852065	10.016868	1.80285	-0.2226	-0.258871	0.685811	-1.336907	-0.44977	-0.391878	-0.177969
-2.870354	1.358252	9.341714	-0.071326	0.124332	-0.151114	0.586075	0.142495	-0.931256	1.898454	1.056369	9.605369	-0.178597	0.491037	-0.416578	0.315157	-0.318254	-0.881868	9.476514	1.976316	-0.711017	-0.137665	0.566103	-1.550712	-0.436279	-0.424059	-0.176225
-2.819863	1.471646	9.002191	-0.286725	-0.030677	-0.122345	0.556705	0.149958	-0.905821	1.895067	1.563249	9.492517	-0.486447	0.578709	-0.354298	0.288539	-0.335868	-0.851613	9.719047	2.035335	-0.346927	-0.045	0.56612	-1.520485	-0.477515	-0.393112	-0.162582
-2.64348	1.24272	9.231979	-0.102487	0.063073	-0.182688	0.584574	0.145681	-0.892444	2.250346	1.45032	9.952792	-0.300147	0.643195	-0.476819	0.275563	-0.335943	-0.851337	9.779723	2.267998	-0.225024	0.015521	0.506424	-1.642669	-0.45012	-0.406418	-0.208188
-2.528722	0.897988	9.232758	-0.102793	-0.061246	-0.062036	0.584946	0.149209	-0.90652	2.081299	2.070469	10.176245	-0.239488	0.580838	-0.199937	0.28913	-0.333724	-0.880313	9.53389	2.208237	-0.768835	-0.107451	0.3811	-1.397126	-0.477377	-0.376094	-0.178947
-3.37888	1.245189	9.672328	-0.255521	-0.000845	-0.029947	0.599081	0.131535	-0.889377	2.126753	1.450204	9.553897	-0.394271	0.548616	-0.262038	0.288464	-0.351188	-0.850609	9.596477	2.092692	-0.588508	-0.013611	0.316786	-1.060971	-0.463819	-0.390429	-0.209095
-3.036674	1.531907	9.623362	-0.348262	-0.030268	-0.183498	0.585703	0.138966	-0.91718	1.905276	1.281975	9.945396	-0.424736	0.57909	-0.292588	0.314787	-0.334646	-0.866514	9.538136	1.802447	-0.590845	0.268546	0.588362	-0.604848	-0.491631	-0.409509	-0.161815
-2.984614	1.013685	9.338039	-0.132972	0.031155	-0.091115	0.586089	0.125195	-0.913764	1.896599	1.394305	9.549014	-0.546208	0.731652	-0.414481	0.263028	-0.364515	-0.877754	9.776402	1.802401	-0.466629	0.636342	0.438636	-0.788842	-0.463611	-0.374237	-0.209932
-3.045292	1.127886	9.166849	-0.041694	-0.091691	-0.062706	0.586103	0.107896	-0.896272	2.418745	1.168155	9.729623	-0.114703	0.674602	-0.229733	0.288835	-0.334796	-0.865963	9.357517	1.918262	-0.773372	0.512814	0.562757	-1.002926	-0.477377	-0.376094	-0.178947
-3.034654	1.819597	9.738275	-0.072789	-0.027937	-0.276257	0.583803	0.173223	-0.899275	2.240005	1.168241	9.442798	-0.362129	0.641405	-0.322746	0.262808	-0.350267	-0.864408	9.782579	1.513257	-0.168331	0.668428	0.746849	-1.004368	-0.450116	-0.425089	-0.160767
-2.924309	1.416458	9.511401	-0.226456	-0.152623	-0.185837	0.571583	0.139341	-0.916831	2.129494	1.281307	9.667034	-0.454383	0.671095	-0.353353	0.288244	-0.33694	-0.837263	9.479235	1.27965	-0.654077	0.419457	0.68825	-1.339375	-0.463607	-0.392908	-0.162511
-2.982636	1.358817	9.453193	-0.134927	-0.370098	0.055709	0.586846	0.114952	-0.924424	1.90098	1.000133	9.718601	-0.35866	0.917187	-0.289173	0.288759	-0.350117	-0.864959	9.359022	1.744282	-0.714207	0.232695	0.784082	-1.797593	-0.449978	-0.40807	-0.177132
-2.814296	1.472852	9.286457	-0.19606	-0.402159	0.147368	0.556719	0.132659	-0.88833	2.41458	1.449665	9.559941	-0.639242	0.700012	-0.445699	0.275563	-0.335943	-0.851337	9.476379	2.034392	-0.71077	0.202679	1.18605	-2.227276	-0.463748	-0.391256	-0.193567
-2.989192	1.185045	9.11135	0.017057	-0.584854	0.082449	0.571969	0.12557	-0.913415	2.138518	1.61967	10.120435	-0.513249	0.885971	-0.505404	0.288094	-0.367581	-0.835256	9.475124	1.627365	-0.832314	0.384632	1.099359	-2.655394	-0.436279	-0.424059	-0.176225
-2.808977	1.818708	9.57217	-0.073994	-0.713078	0.509978	0.584189	0.159452	-0.89586	1.899124	1.338069	9.662246	-0.296755	0.918575	-0.381594	0.275783	-0.350192	-0.864683	9.539392	2.209474	-0.4693	0.295361	1.465472	-2.595693	-0.450187	-0.424263	-0.176295
-2.41801	1.529038	9.06708	0.078557	-0.99208	0.781014	0.570854	0.114985	-0.871187	2.423042	1.449997	9.956419	-0.636279	0.944525	-0.319953	0.275118	-0.367656	-0.83498	9.892368	1.743561	-0.584489	0.386926	1.560727	-2.902101	-0.46465	-0.473871	-0.158326
-2.760423	1.529528	9.117252	-0.197834	-1.367367	1.235727	0.584574	0.145681	-0.892444	2.131611	2.070077	9.837617	-0.634681	1.067386	-0.349558	0.275708	-0.365512	-0.86368	9.357382	1.976338	-0.773125	0.51727	2.044617	-2.3242	-0.43635	-0.423232	-0.191753
-2.752629	1.531217	9.515224	-0.074152	-1.463858	1.66315	0.612844	0.110333	-0.858159	2.311322	1.563016	10.124015	-1.033773	1.247285	-0.50223	0.315302	-0.347823	-0.89421	9.476089	1.685688	-0.77216	0.735998	2.412472	-2.326748	-0.464095	-0.424467	-0.176365
