1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-2.281193	2.323824	10.050249	-7.684152	-19.237303	0.900116	0.778435	-0.738371	-0.988859	3.603696	1.902823	8.213876	-1.185184	4.001503	-0.225631	-0.66043	0.13809	0.558363	10.010166	-0.016962	-0.250218	-10.750546	-0.760995	-7.268499	-0.707149	0.194934	0.852482
-1.939959	1.974814	9.882824	-10.274075	-16.043623	2.101322	0.742178	-0.775683	-1.024966	3.719889	2.303123	8.45134	-2.10946	3.930919	0.081576	-0.654426	0.150098	0.570371	9.390775	-0.129926	0.07942	-11.299429	-2.561897	-6.128598	-0.739614	0.216059	0.815405
-1.88154	2.090984	9.942061	-12.454531	-13.161122	2.729946	0.759662	-0.736389	-1.044337	3.774001	2.016795	8.275933	-4.029783	4.164557	0.722636	-0.666434	0.13809	0.588383	9.792632	0.50719	0.318564	-11.234619	-3.890482	-5.332797	-0.703597	0.181682	0.84464
-1.767906	2.090733	9.886533	-15.041452	-10.592236	2.285767	0.758252	-0.754774	-1.043233	4.113288	1.95848	8.282555	-4.676195	4.676592	0.964398	-0.642418	0.144094	0.564367	9.6711	-0.189443	-0.14358	-10.95596	-4.634948	-4.488225	-0.684902	0.176125	0.831311
-1.425863	2.09012	9.777761	-12.629671	-8.667723	0.932303	0.748843	-0.703266	-1.011224	3.493747	1.960151	8.388602	-6.476822	5.638015	1.276939	-0.648422	0.144094	0.564367	9.85375	0.10259	0.489127	-10.616894	-4.945908	-3.898067	-0.720066	0.18299	0.845503
-1.55076	1.914845	9.254723	-10.353779	-5.450717	-0.089803	0.748843	-0.703266	-1.011224	3.611303	1.902112	8.626877	-7.865133	6.010137	1.814826	-0.66043	0.144094	0.558363	9.566998	0.566067	0.428507	-10.801498	-4.833277	-3.381719	-0.673739	0.210827	0.811953
-1.477258	1.80066	10.064993	-8.391875	-2.661577	-0.724746	0.760689	-0.737515	-1.026177	3.451524	1.90171	9.154619	-6.469854	5.192003	2.05157	-0.666434	0.13809	0.564367	9.790152	0.622457	0.204906	-10.740618	-4.558919	-3.234828	-0.773452	0.213921	0.83422
-1.417751	1.975012	10.182185	-5.034159	-0.051608	-2.255879	0.761716	-0.738641	-1.008017	3.613817	1.787324	8.745081	-5.2998	4.171229	1.603628	-0.672438	0.144094	0.582379	9.280814	0.740062	0.366572	-10.833812	-4.106623	-2.817623	-0.700471	0.182186	0.815084
-1.593289	1.916717	10.005172	-0.024151	2.631566	-3.33433	0.725458	-0.775953	-1.044124	3.383286	2.189357	8.563023	-5.293185	3.501992	1.900402	-0.666434	0.13809	0.576375	9.72702	0.331511	-0.140088	-11.479138	-4.156558	-2.055303	-0.70625	0.199687	0.835392
-1.487323	1.567232	9.544101	5.94238	6.164265	-3.056031	0.761454	-0.698491	-1.064707	3.499691	1.787766	8.683907	-3.908506	2.040021	1.972623	-0.648422	0.126082	0.558363	9.617752	0.274894	0.085766	-11.570757	-4.324093	-1.164941	-0.669332	0.170064	0.847538
-1.542536	1.683653	9.658867	8.101906	8.018088	-3.214576	0.745379	-0.7194	-1.04644	3.443001	1.845229	8.682719	-2.964854	0.706904	1.729203	-0.648422	0.13809	0.570371	10.065301	0.33004	-0.304607	-12.184659	-4.677901	-0.548335	-0.675538	0.201321	0.846133
-1.53721	2.09065	9.948919	10.440764	10.247082	-4.156503	0.745379	-0.7194	-1.04644	3.441233	2.074501	8.623313	-2.486732	-0.449507	2.039397	-0.666434	0.162106	0.570371	9.561833	-0.24606	0.082273	-12.767955	-4.943453	0.341651	-0.673312	0.197071	0.833667
-1.775351	1.509328	9.480432	13.081492	12.969833	-3.465709	0.777408	-0.737245	-1.007019	3.781032	1.844308	8.630239	-0.986669	-2.261688	1.590508	-0.66043	0.13809	0.558363	9.451996	-0.013195	0.309441	-13.136049	-5.259955	0.71403	-0.687555	0.19413	0.822063
-1.650955	2.206986	10.004728	14.577076	15.974996	-3.19448	0.77779	-0.717733	-1.026284	3.497518	1.787969	8.565907	0.781686	-3.812323	1.272256	-0.66043	0.150098	0.576375	9.674024	0.042932	0.028748	-13.22663	-5.857978	1.706125	-0.723618	0.196242	0.853345
-2.467772	1.857832	9.29411	18.357842	17.589414	-2.484622	0.775616	-0.775143	-0.98665	3.216113	1.387775	8.561184	0.815631	-4.567104	0.820863	-0.654426	0.144094	0.576375	9.395394	-0.186771	0.307526	-12.796238	-5.798168	2.165823	-0.690207	0.212135	0.812816
-2.127484	2.495549	9.129061	8.611999	15.990756	-1.707456	0.763125	-0.720256	-1.009122	3.273443	1.845741	8.679459	0.466216	-4.574146	0.64769	-0.654426	0.150098	0.570371	10.070136	0.736629	-0.017306	-11.811792	-5.981739	2.970573	-0.739234	0.170039	0.897635
-2.008166	1.335003	9.301996	7.852367	16.084047	-2.571779	0.747696	-0.761802	-0.95343	3.263322	1.961239	8.148255	-1.301677	-3.124744	1.113954	-0.666434	0.156102	0.558363	9.796579	0.218496	0.488527	-9.690118	-6.216516	1.97813	-0.706296	0.167423	0.89591
-2.285766	2.323265	9.81899	6.574046	17.375021	-2.152225	0.724049	-0.794339	-1.04302	3.826919	2.131514	8.099816	-4.50166	-1.417193	1.957865	-0.66043	0.132086	0.582379	10.314473	0.334579	0.784649	-7.292157	-6.318026	0.49472	-0.671559	0.174313	0.860004
-2.282003	1.975428	9.991596	6.843187	19.389888	-1.373012	0.760306	-0.757027	-1.006913	3.381965	1.903098	8.44553	-6.128327	0.113215	1.960637	-0.66043	0.144094	0.582379	10.251659	1.028399	0.558309	-3.973174	-5.962277	-2.126001	-0.690254	0.179871	0.873333
-1.81353	1.74393	10.462699	10.911313	23.980527	-0.425513	0.745641	-0.75955	-0.989751	3.888638	1.844475	8.337411	-5.856865	1.565843	1.333158	-0.666434	0.13809	0.564367	10.493061	0.973201	1.247657	-0.530011	-6.229674	-6.016228	-0.719639	0.169235	0.867217
-2.486717	1.107945	11.199038	15.044319	32.198027	0.913879	0.761596	-0.798304	-0.932063	3.777367	1.615545	8.394644	-5.734367	3.999775	1.083068	-0.66043	0.132086	0.582379	10.314791	1.319344	0.903302	4.420261	-6.829117	-11.05299	-0.705396	0.172176	0.87882
-2.145063	1.51363	11.091244	21.679671	43.509529	3.115416	0.775616	-0.775143	-0.98665	3.610621	2.131282	8.626471	-4.072794	5.458113	0.99259	-0.672438	0.13809	0.576375	10.141709	1.319159	0.785739	9.709489	-7.780895	-16.844534	-0.721392	0.191993	0.840879
-1.847668	1.340481	11.616873	26.03725	58.242585	5.022666	0.793744	-0.756487	-0.968597	3.949674	1.786606	8.5746	-2.476225	6.755869	1.048693	-0.672438	0.144094	0.576375	10.084197	1.608755	0.785927	16.72009	-8.440123	-22.327867	-0.689354	0.184624	0.856243
-2.245704	2.270113	11.842367	34.044994	77.668601	5.721808	0.77767	-0.777395	-0.95033	3.380239	1.387771	8.269443	0.563299	7.679006	1.151933	-0.666434	0.144094	0.576375	10.082718	2.361408	0.789345	24.158628	-7.849533	-27.012122	-0.705396	0.172176	0.87882
-3.656349	2.216396	13.027763	30.708084	95.810867	0.648129	0.793362	-0.775999	-0.949332	3.209615	2.476635	8.382255	0.634671	9.104805	1.766147	-0.66043	0.126082	0.576375	9.327245	2.648952	0.03382	31.563074	-5.568181	-30.022893	-0.726317	0.181982	0.904615
-2.101941	5.183091	16.360049	18.998395	99.181177	-4.710823	0.827827	-0.776584	-0.892856	3.605081	2.532735	8.38976	-0.878258	11.081751	3.214971	-0.666434	0.132086	0.576375	9.048843	2.303457	0.312072	38.291155	-2.88753	-29.528889	-0.675111	0.187565	0.867846
-1.814691	6.053593	16.425675	19.837231	95.620498	4.290793	0.828472	-0.797223	-0.855431	2.827402	1.617427	8.966173	-3.539943	10.593923	5.72174	-0.666434	0.144094	0.570371	9.493468	2.126229	-0.250628	41.911613	0.935543	-26.019257	-0.672458	0.16956	0.877094
-4.598673	3.041174	17.634327	48.442818	114.522355	-12.909107	0.812015	-0.837643	-0.8179	3.575195	1.613993	9.688301	-1.601131	6.25379	7.999573	-0.672438	0.132086	0.570371	9.900876	1.084875	0.095077	43.413493	3.600442	-20.567185	-0.689354	0.184624	0.856243
-3.47303	3.218577	19.448721	38.134842	138.504789	-14.612971	0.830788	-0.839626	-0.762421	3.336993	1.673084	9.034851	-1.213089	2.581289	7.162801	-0.66043	0.156102	0.558363	10.30354	0.737488	0.27266	43.291306	3.52931	-17.935684	-0.702743	0.154171	0.888067
-4.035512	2.059537	19.954829	58.906599	152.28842	-13.318325	0.830406	-0.859138	-0.743157	3.676622	1.500184	9.041676	-2.395591	-0.515912	6.698125	-0.678442	0.144094	0.582379	10.471685	-0.190247	0.043464	42.15593	2.611482	-16.911126	-0.684475	0.16237	0.853025
-3.706547	0.199741	19.089994	71.895081	169.056501	-7.743624	0.844306	-0.895639	-0.72179	3.562667	1.443334	8.980604	-1.337532	-4.198923	5.527292	-0.666434	0.156102	0.582379	10.399327	-0.946729	-0.817462	38.991532	1.322136	-17.326452	-0.720965	0.178237	0.862593
-3.369663	-0.381998	18.690751	105.802198	171.272648	3.307019	0.83093	-0.939438	-0.629778	3.216348	1.674135	8.619677	-1.901099	-5.609843	5.024653	-0.666434	0.150098	0.576375	10.79545	-0.832258	-0.923237	33.241452	0.765287	-21.779613	-0.708522	0.171672	0.908376
-3.166623	-0.153263	17.366142	106.700147	165.654388	16.318236	0.78168	-1.001038	-0.593138	3.672063	2.302481	8.922254	-3.309591	-7.48817	5.789745	-0.672438	0.13809	0.570371	11.303093	-0.660644	-1.14068	27.766863	0.740613	-26.763715	-0.689827	0.166115	0.895047
9.183035	-5.402455	12.109189	106.170599	143.076535	10.422302	0.785526	-0.965392	-0.577187	3.560898	1.672605	8.921198	-4.493628	-11.185555	8.407716	-0.648422	0.144094	0.564367	11.18965	-0.312776	-1.084263	22.635675	-1.264212	-30.170707	-0.706723	0.181178	0.874196
11.145142	-8.19646	9.656451	65.628313	106.617892	5.151606	0.797896	-1.079942	-0.478762	3.502099	2.073924	8.8604	-5.335981	-15.83742	9.994064	-0.672438	0.156102	0.576375	11.194929	0.441455	-0.738293	18.03053	-4.58744	-33.085506	-0.701371	0.177433	0.832174
15.646122	-7.733385	11.018646	15.147535	61.67486	-8.970858	0.735128	-1.085528	-0.482754	4.123409	1.842981	8.813759	-7.375395	-18.109718	11.065793	-0.66043	0.13809	0.594387	11.880944	0.788257	-0.551925	14.473112	-8.768357	-35.148904	-0.672885	0.183316	0.85538
17.360393	-8.149373	7.757658	6.653813	40.655844	-34.749655	0.74929	-1.162179	-0.404697	3.677879	1.44279	9.100778	-8.028452	-19.130595	10.900456	-0.672438	0.144094	0.588383	11.760755	0.555321	-0.897781	12.114893	-12.641372	-34.245851	-0.706723	0.181178	0.874196
18.038319	-7.686957	7.252159	-41.519612	20.518855	-56.644053	0.726288	-1.215354	-0.456861	3.847374	1.098626	9.045646	-5.854193	-20.680508	9.084274	-0.654426	0.144094	0.588383	11.135278	0.672628	-0.852552	10.000795	-15.849136	-34.611073	-0.707622	0.176425	0.891286
17.686074	-6.584651	6.901067	-31.426471	-28.292358	-62.554544	0.704958	-1.290294	-0.453441	3.728731	1.156767	8.748371	-4.244616	-21.39303	6.013509	-0.66043	0.144094	0.600391	10.503487	1.135999	-1.091207	10.560786	-18.792202	-36.130452	-0.675584	0.169056	0.90665
16.479167	-5.945153	6.820787	-54.75485	-53.40072	-68.04151	0.732878	-1.303634	-0.486661	3.725194	1.615309	8.629558	-2.957756	-21.603856	4.28448	-0.666434	0.156102	0.588383	10.681643	0.847753	-0.746589	6.104781	-19.524411	-33.873825	-0.705869	0.153667	0.917623
14.88914	-4.432249	7.717453	-68.542376	-73.967003	-65.961481	0.715132	-1.302778	-0.523979	3.72822	1.328644	8.748066	-1.682285	-21.886689	3.91095	-0.666434	0.150098	0.582379	10.119753	1.02442	-0.357418	3.926663	-21.308303	-31.121752	-0.684948	0.143861	0.891828
13.465951	-3.32651	8.327496	-71.827872	-99.331567	-55.070939	0.638509	-1.372896	-0.668833	4.119744	1.614217	8.578165	-0.650865	-23.137996	2.649793	-0.666434	0.150098	0.576375	9.614817	0.621746	-0.026842	1.716278	-22.689384	-30.765132	-0.651583	0.12749	0.911816
11.357811	-2.509897	9.096569	-78.77403	-122.249057	-40.203707	0.68045	-1.363075	-0.756639	3.72513	1.271656	8.571167	-1.288031	-24.160562	1.34033	-0.654426	0.144094	0.588383	9.267867	0.447425	-0.319849	0.824167	-22.432179	-30.255886	-0.674258	0.160054	0.911274
9.644141	-1.288213	9.527733	-79.65512	-142.582252	-23.387537	0.59186	-1.458608	-0.810586	4.067848	1.155744	8.754891	-1.263624	-26.366091	-0.470826	-0.672438	0.144094	0.594387	8.697866	0.738045	-0.329797	-0.92916	-22.085913	-30.273343	-0.673358	0.164807	0.894184
7.649691	-0.529894	10.241137	-83.169109	-156.971463	-8.402543	0.546742	-1.466271	-1.029399	4.010604	2.129683	8.870079	7.088073	-31.972984	-4.008179	-0.66043	0.156102	0.576375	8.294644	0.795686	-0.565786	-2.315176	-20.950764	-29.450638	-0.703643	0.149418	0.905157
5.785154	-0.060083	11.707721	-87.141022	-164.837528	3.103373	0.422278	-1.579603	-1.138718	4.246164	1.498074	9.288543	10.602795	-38.250219	-6.300195	-0.66043	0.156102	0.570371	8.51194	0.966555	-1.074322	-3.609026	-19.837438	-29.146939	-0.654709	0.126986	0.941372
3.393614	0.641142	12.644244	-88.019304	-165.898816	10.598439	0.312599	-1.630751	-1.341153	4.411951	1.669744	9.114498	13.406722	-45.037541	-7.795574	-0.648422	0.150098	0.588383	8.339984	0.966633	-1.134793	-5.762239	-19.26854	-27.978759	-0.688074	0.143357	0.921384
2.214028	1.400079	13.951797	-88.864386	-160.72662	12.236842	0.128951	-1.673874	-1.495202	3.94716	1.901394	8.456397	13.318163	-49.970098	-7.954219	-0.642418	0.144094	0.582379	8.046155	0.443768	-1.656619	-8.964825	-17.046775	-27.558089	-0.6903	0.147606	0.93385
-0.124221	2.797341	14.717696	-83.253134	-148.335043	9.006369	-0.033749	-1.661569	-1.633407	4.225816	2.130016	8.284423	11.493489	-54.315605	-4.921507	-0.66043	0.144094	0.594387	7.652728	0.677465	-1.377991	-12.875018	-14.536279	-26.536155	-0.686747	0.134355	0.926008
-0.453913	3.031662	15.462989	-75.244207	-132.676191	0.68856	-0.294951	-1.772464	-1.698333	3.774512	1.844917	8.276238	7.701524	-56.222389	0.007874	-0.654426	0.13809	0.594387	8.274485	0.733058	-1.593708	-14.909156	-12.172291	-24.399574	-0.623524	0.147128	0.913309
-1.654882	3.439689	15.671224	-71.464979	-117.165455	-11.140348	-0.5176	-1.728974	-1.842739	4.449039	2.358707	8.170364	5.504916	-58.271563	4.591778	-0.642418	0.150098	0.612399	8.287329	0.504364	-0.966746	-16.851107	-9.831056	-22.720804	-0.701417	0.145169	0.892691
-1.945642	3.845846	15.493042	-64.822995	-107.97964	-25.313313	-0.743233	-1.680885	-1.789487	4.680209	2.472103	8.469508	3.061436	-61.251516	8.166814	-0.636414	0.156102	0.600391	8.018505	-0.12851	-0.23307	-17.778526	-7.477806	-21.006283	-0.640466	0.129927	0.952975
-2.179125	4.368034	15.316284	-54.197133	-103.401995	-41.236083	-0.982077	-1.717966	-1.839673	4.058601	2.073032	8.399265	1.14875	-62.917146	12.332029	-0.618402	0.156102	0.606395	8.405504	0.041754	-0.79532	-17.323206	-4.964092	-20.695081	-0.68722	0.115846	0.964812
-3.064482	3.727325	14.025677	-44.769421	-104.23984	-57.290665	-1.189319	-1.691371	-1.711678	4.510587	2.128961	8.407857	-0.91514	-61.475589	13.179294	-0.636414	0.156102	0.600391	9.145085	0.387654	-0.779101	-15.360852	-2.599157	-19.424119	-0.669379	0.1378	0.908055
-5.504981	3.029377	12.414996	-53.712695	-113.590822	-63.144787	-1.337378	-1.734985	-1.538953	4.229992	2.186902	8.520323	-3.364788	-63.56308	16.935085	-0.63041	0.162106	0.594387	8.859811	0.098478	-0.843139	-13.182448	-0.597604	-18.265923	-0.633834	0.084915	0.976094
-6.80743	2.684496	13.255091	-77.651389	-126.605709	-57.458106	-1.499719	-1.76161	-1.368331	4.397889	2.014717	8.405887	-8.455486	-64.638536	20.140976	-0.636414	0.168109	0.618402	8.90887	0.096524	-1.241658	-11.127194	1.385805	-18.056174	-0.670278	0.133047	0.925145
-8.628016	2.862361	14.028342	-73.629566	-157.753794	-38.117933	-1.580136	-1.765119	-1.157503	4.734897	2.35755	8.352797	-11.987721	-65.913592	22.937464	-0.624406	0.174113	0.618402	9.014873	0.094456	-1.63905	-11.871354	4.152309	-17.206724	-0.687647	0.129601	0.943098
-9.473646	2.516756	14.761951	-63.33434	-193.744536	-9.590536	-1.616941	-1.780571	-0.978896	5.033964	2.297883	9.243335	-12.923588	-62.110629	22.350225	-0.63041	0.174113	0.624406	9.532994	0.094747	-1.343453	-12.304624	5.344623	-17.389642	-0.669425	0.105535	0.968572
-10.419988	2.049812	13.297176	-50.259499	-209.141819	18.039277	-1.692484	-1.749562	-0.733957	5.314261	1.609928	9.013985	-13.83602	-62.277361	21.538468	-0.642418	0.186121	0.624406	9.589937	0.094633	-1.342327	-12.492147	6.577406	-18.030984	-0.666253	0.138304	0.878499
-10.217731	0.711114	11.853165	-54.032954	-197.009207	36.781761	-1.725443	-1.729369	-0.5394	5.530559	1.61016	8.48733	-14.937758	-64.522285	19.611586	-0.63041	0.186121	0.642418	9.808928	-0.023718	-1.795085	-13.693572	7.576789	-18.244145	-0.668952	0.124044	0.929769
-10.637626	0.593182	10.919848	-62.413067	-173.055	48.44905	-1.683143	-1.758477	-0.318378	5.481475	1.666912	8.899143	-10.755578	-68.279599	19.682104	-0.624406	0.186121	0.642418	10.035347	0.091357	-1.847146	-15.35652	8.832283	-17.517527	-0.653855	0.099474	0.984799
-11.212484	0.419471	10.850184	-66.601638	-155.581122	55.318731	-1.689591	-1.77001	-0.155936	5.650416	2.239223	8.960388	-12.234035	-72.345726	20.123948	-0.618402	0.192125	0.63041	10.26965	0.208272	-1.499563	-18.279615	9.976213	-16.519815	-0.668998	0.09178	0.990286
-11.756911	0.939002	9.453601	-70.179824	-141.725516	57.623789	-1.629043	-1.7208	0.007185	6.278416	1.950379	9.26785	-12.1245	-77.247632	20.979739	-0.606395	0.198129	0.624406	10.269764	0.150376	-1.499826	-22.307485	10.173598	-16.668398	-0.650303	0.086223	0.976957
-12.224463	1.402811	9.040871	-74.982876	-121.418696	54.170978	-1.605899	-1.767438	0.191993	6.345632	2.006486	9.858837	-13.173251	-83.191542	23.046688	-0.624406	0.210137	0.63041	11.181414	0.4383	-1.423399	-26.148704	9.50919	-16.398359	-0.633834	0.084915	0.976094
-12.864539	3.434078	8.686301	-73.39733	-94.839774	45.566736	-1.535559	-1.750224	0.303841	6.234084	2.235793	9.974258	-10.992294	-91.278408	24.827904	-0.600391	0.210137	0.624406	10.845943	0.730042	-1.086289	-28.174582	8.222132	-16.012358	-0.68414	0.084085	0.995773
-14.366191	5.059742	8.255793	-65.319918	-69.11662	32.861044	-1.436654	-1.766988	0.419894	6.297635	2.063136	10.32965	-8.031456	-98.667069	25.729532	-0.612399	0.186121	0.63041	10.55886	0.787982	-1.205842	-30.077384	6.850974	-16.051962	-0.651203	0.08147	0.994047
-14.952697	7.496834	7.729899	-47.02684	-47.973642	17.768931	-1.42519	-1.820749	0.424206	6.235512	2.121107	10.033461	-3.533826	-106.480693	25.21952	-0.600391	0.216141	0.624406	10.832428	0.726888	-1.771395	-32.626913	6.04423	-15.435222	-0.644951	0.082478	0.934935
-16.000823	7.786232	6.958432	-23.062175	-28.100848	3.56031	-1.329367	-1.834134	0.485778	6.812724	2.461939	10.75172	7.341721	-115.698759	19.753079	-0.606395	0.228148	0.63041	11.297098	0.670184	-1.305911	-34.129797	4.637813	-14.829535	-0.664972	0.097037	0.94364
-17.151125	6.858243	6.759892	-1.555746	-7.844855	-6.692398	-1.29913	-1.889877	0.545568	6.35701	1.833593	10.449143	11.747713	-125.063568	19.826667	-0.606395	0.228148	0.63041	11.242635	0.555031	-1.193379	-36.184553	2.718755	-13.174983	-0.644951	0.082478	0.934935
-17.621439	6.62512	6.172042	12.978504	13.842442	-15.620106	-1.235979	-1.864779	0.530296	6.412954	1.661647	10.391534	14.934899	-134.979096	18.951393	-0.588383	0.240156	0.648422	11.244432	0.787142	-1.078143	-38.884622	0.726793	-11.277531	-0.663219	0.074279	0.969978
-17.808994	5.984861	5.357669	23.6912	37.42843	-25.295405	-1.218616	-1.885147	0.586879	7.61382	1.714041	11.181254	17.570562	-145.5071	18.334966	-0.594387	0.252164	0.63041	10.90515	0.151227	-1.0307	-40.692965	-1.401119	-9.800352	-0.647604	0.100482	0.925688
-17.295342	6.564507	5.253724	34.879796	55.81504	-33.911853	-1.19146	-1.937511	0.592188	7.491171	1.658003	10.648181	16.269017	-155.985133	16.412577	-0.588383	0.258168	0.648422	10.841563	0.091867	-1.374642	-42.255284	-3.369759	-6.459816	-0.648504	0.095729	0.942777
-16.660172	4.880937	5.377874	44.659241	67.90871	-41.194657	-1.175506	-1.976264	0.649876	7.049349	0.741977	11.054113	18.685539	-167.742086	15.107301	-0.594387	0.270176	0.642418	10.953436	-0.603905	-1.54682	-44.617105	-5.333318	-4.133059	-0.69791	0.099653	0.945366
-15.901775	5.113921	6.029254	48.200886	79.604889	-50.086904	-1.15776	-1.977121	0.687194	6.918306	1.316765	10.165922	16.870518	-177.637678	12.004859	-0.576375	0.282184	0.624406	11.06788	-0.314388	-1.486161	-47.226654	-6.343983	-0.147576	-0.664073	0.10179	0.92655
-14.288578	4.474592	6.348794	58.311139	87.316759	-59.6651	-1.136888	-2.082389	0.659497	8.161671	0.969362	10.131437	14.156385	-190.34603	10.454165	-0.588383	0.294191	0.618402	10.792629	-0.543302	-1.036107	-48.083116	-7.624339	4.893395	-0.631562	0.11293	0.903111
-12.647182	4.470184	5.225645	61.523686	88.459669	-73.289774	-1.111831	-2.031467	0.747982	8.461548	1.367831	11.139163	10.524414	-201.178656	8.284573	-0.564367	0.306199	0.63041	10.103018	-1.354326	-1.452947	-48.387223	-8.552551	9.37856	-0.613766	0.10262	0.906872
-9.788337	4.756358	4.763159	59.303051	86.313115	-95.014964	-1.175747	-2.095589	0.801784	6.554863	1.085844	11.869727	6.426746	-216.764104	6.383276	-0.576375	0.318207	0.618402	9.812443	-1.239279	-1.743513	-47.954851	-9.002825	13.244856	-0.661893	0.065277	0.974602
29.163756	19.822338	34.587018	62.195416	1.923577	-125.489375	-1.16531	-2.148223	0.787935	7.244134	1.025491	12.47287	4.821928	-230.470413	2.843104	-0.582379	0.330215	0.612399	9.914692	0.669234	-2.132231	-45.743674	-8.169975	12.656348	-0.66232	0.079032	0.952888
8.885168	4.78048	70.093003	288.556132	-37.725284	-185.048735	-1.209043	-2.195942	0.896111	6.293658	1.199251	13.044094	-3.73782	-248.859895	-1.826404	-0.582379	0.342223	0.636414	11.835924	7.336446	0.732681	-36.268387	-12.202405	3.197426	-0.644097	0.054966	0.978363
11.091758	6.700112	25.121909	337.659219	167.481515	-80.05224	-1.155422	-2.178998	0.988801	8.783082	4.33661	16.802247	-3.076161	-269.772382	-0.348593	-0.564367	0.354231	0.624406	16.619416	8.03543	3.798106	-40.441113	-15.437515	5.023905	-0.610687	0.070859	0.937833
-0.697871	23.072818	-1.657362	229.023334	280.559809	-89.086416	-1.136649	-2.180981	1.044279	7.457018	3.249607	18.2531	7.821664	-291.397681	-4.696902	-0.564367	0.378246	0.624406	15.032149	5.549596	3.869452	-30.906204	-16.567716	14.827006	-0.695258	0.081648	0.954614
-21.710741	9.601935	11.299061	10.234275	203.358489	-70.929168	-1.102445	-2.141416	1.044066	9.081893	2.902331	17.45922	20.350082	-309.884344	-6.801682	-0.576375	0.366238	0.63041	8.879373	4.171054	3.456047	-0.559075	-17.54863	17.490115	-0.64893	0.109485	0.921064
