1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-2.580318	1.916266	9.407594	-0.651472	-0.012574	-0.066523	0.654468	0.011439	-0.956428	3.554826	1.157684	8.50911	14.284804	-0.571129	3.245267	-0.198129	-0.072047	0.036023	9.955123	0.736594	-0.076651	-1.499731	1.265585	-1.882712	-0.677111	0.530273	-0.342082
-2.350654	1.799958	9.411886	-0.853298	-0.374144	-0.259931	0.702571	0.014502	-0.935274	3.604889	1.501776	8.214587	20.142706	-0.832284	4.653457	-0.210137	-0.060039	0.018012	9.617411	0.448583	0.086554	-1.776297	1.201327	-1.913294	-0.647299	0.527153	-0.314252
-2.466574	1.799929	9.351785	-1.015275	-0.553731	-0.324575	0.684825	0.015358	-0.972592	4.058303	1.443018	8.282382	15.251234	0.543589	2.570866	-0.210137	-0.060039	0.036023	9.790493	0.448767	0.204117	-1.960846	1.230158	-1.94554	-0.592587	0.48722	-0.298346
-2.463033	1.684263	9.52495	-0.985289	-0.710834	-0.148385	0.67157	0.031221	-0.956534	3.953317	0.927118	8.635123	10.727599	1.374182	1.088871	-0.216141	-0.066043	0.036023	9.782826	0.910361	-0.136333	-2.329412	1.071906	-1.913266	-0.675358	0.507515	-0.315745
-2.532884	1.566696	8.887565	-0.872767	-0.958373	-0.283464	0.65485	0.030951	-0.975692	3.950185	1.614729	8.574905	8.518088	0.571536	-0.180259	-0.210137	-0.066043	0.048031	9.443657	0.21655	-0.089153	-2.451336	0.639015	-1.750957	-0.657563	0.497204	-0.311984
-1.834049	1.683372	9.421893	-1.068508	-1.072678	-0.558539	0.673362	0.069119	-0.976903	3.723021	1.615512	8.511558	5.49387	0.486236	-0.261227	-0.216141	-0.066043	0.03002	9.501158	0.506181	-0.02962	-2.267178	0.791823	-1.569999	-0.644219	0.495393	-0.283291
-2.987584	1.741829	9.1101	-1.271312	-0.730033	-0.447967	0.670542	0.032348	-0.974694	3.660152	1.558999	8.156572	3.739749	0.282869	-0.303221	-0.222145	-0.066043	0.054035	10.129787	0.505456	0.096953	-2.390276	0.930875	-0.717503	-0.656236	0.488202	-0.30736
-2.289893	1.858364	9.586613	-0.930581	0.089524	-0.23905	0.639421	-0.010596	-0.920001	4.118146	1.786196	8.51886	2.426113	-0.473349	-0.242166	-0.204133	-0.060039	0.048031	9.617968	0.738328	0.144961	-1.774641	0.684636	-0.127368	-0.64332	0.500146	-0.300381
-2.513563	1.685157	9.870696	0.345707	1.00476	0.165473	0.670925	0.05186	-0.993959	3.671999	1.958828	8.863863	1.680924	-1.759872	-0.019459	-0.198129	-0.066043	0.048031	10.068452	0.446621	-0.132805	-1.22015	0.28529	0.404818	-0.660688	0.496701	-0.282428
-2.581684	2.148297	9.350338	0.272523	1.591425	0.191308	0.701544	0.015629	-0.953434	3.731032	1.84387	8.983153	0.766979	-3.589539	0.607198	-0.204133	-0.078051	0.042027	9.57016	0.103421	0.540588	-0.358868	0.166044	0.901571	-0.643274	0.53241	-0.360898
-2.463145	1.800349	9.52523	0.764669	2.25191	0.481771	0.687644	0.05213	-0.974801	3.893666	1.614899	8.573818	-0.601391	-4.588502	1.180036	-0.210137	-0.072047	0.042027	9.953667	0.330793	-0.192675	0.040483	0.376462	1.510535	-0.659789	0.501454	-0.299518
-2.581573	2.032212	9.350058	0.554947	2.473258	0.465288	0.669133	0.013962	-0.97359	3.614733	1.844515	8.803979	-1.291534	-5.475979	1.457237	-0.210137	-0.048031	0.036023	10.068111	0.620311	-0.132016	0.346805	0.842278	1.348455	-0.612181	0.488024	-0.267927
-2.696015	1.684067	9.346934	1.646981	2.626377	0.659534	0.687262	0.032618	-0.955536	3.603803	1.501877	8.155587	-2.309554	-5.664814	1.142192	-0.222145	-0.060039	0.036023	9.901786	0.621703	0.092974	0.838066	1.124648	1.313963	-0.625478	0.5221	-0.357137
-2.581127	1.56787	9.34894	1.526391	2.847414	0.488123	0.670542	0.032348	-0.974694	3.775194	1.615748	8.276644	-2.573412	-5.172825	0.874302	-0.210137	-0.072047	0.036023	10.304905	0.042732	0.269506	1.02228	1.194113	0.91574	-0.629504	0.516843	-0.310491
-2.51939	1.800544	9.581901	1.663954	3.243482	0.53168	0.699107	-0.001631	-0.970489	4.053509	1.958955	8.104468	-3.403288	-4.478374	0.176415	-0.210137	-0.060039	0.036023	9.971016	0.103151	0.662656	0.990495	1.570604	0.29514	-0.645073	0.522904	-0.326718
-2.802037	2.091595	9.808144	1.719832	3.15131	0.404329	0.686879	0.013106	-0.936272	3.612325	1.558357	8.627486	-3.794423	-3.909391	-0.267336	-0.210137	-0.060039	0.03002	10.076211	1.085585	0.326824	0.651974	1.637254	-0.350509	-0.659835	0.469189	-0.239001
-2.517215	1.916909	9.69781	0.700833	2.989774	0.69695	0.672597	0.030095	-0.938374	3.837722	1.786845	8.631427	-4.448189	-3.285964	-0.358104	-0.204133	-0.072047	0.042027	9.55809	1.085294	0.031227	0.068022	1.511985	-0.656594	-0.625951	0.503591	-0.318334
-2.634277	1.916741	9.579895	0.241368	2.641064	0.051804	0.669515	0.033474	-0.992854	3.941897	1.844609	8.161497	-3.060243	-2.751638	0.181985	-0.222145	-0.078051	0.03002	9.668154	0.736637	-0.196466	-0.885819	1.754509	-1.279047	-0.597466	0.509474	-0.295127
-2.357735	2.03129	9.065556	-0.15588	2.19636	-0.445966	0.652031	-0.00582	-0.973483	4.049673	1.787483	7.868771	-0.083299	-1.858622	0.316472	-0.210137	-0.072047	0.042027	9.953769	0.852124	-0.133217	-1.716086	1.779463	-1.589941	-0.627278	0.512594	-0.322957
-2.247475	1.972577	8.836443	-0.860434	1.633379	-0.696814	0.65485	0.030951	-0.975692	3.675535	1.500285	8.982676	4.465892	-0.402762	0.893467	-0.204133	-0.054035	0.036023	9.679974	1.02901	0.432862	-2.514721	1.436082	-1.830952	-0.663341	0.514705	-0.291676
-2.648161	2.089192	8.886537	-1.512503	0.854807	-1.049443	0.702954	0.034014	-0.954538	4.395651	1.671267	8.229495	5.802637	1.000684	-0.239454	-0.210137	-0.054035	0.024016	9.669838	1.026645	-0.080967	-3.190084	0.944587	-2.312548	-0.678011	0.52552	-0.324993
-2.811125	2.032434	9.345486	-2.345583	0.015785	-1.125218	0.685852	0.014232	-0.954432	4.05745	1.72948	8.281874	5.725564	2.288276	-1.575661	-0.204133	-0.048031	0.042027	9.845855	0.679976	0.149203	-3.127889	0.639743	-2.366315	-0.657563	0.497204	-0.311984
-2.582215	1.509688	9.290986	-2.273809	-0.570029	-1.212103	0.671187	0.011709	-0.93727	3.77873	1.157205	8.395456	4.458907	2.445732	-2.353942	-0.228148	-0.054035	0.036023	9.609186	0.620432	-0.312302	-2.911461	0.14881	-2.13967	-0.639767	0.486894	-0.308223
-2.752149	1.568177	9.403326	-2.96952	-1.1697	-1.036841	0.704363	0.0524	-0.955643	3.949845	1.729314	8.574702	3.495835	1.694862	-2.088953	-0.210137	-0.072047	0.03002	9.61707	0.622272	0.087343	-2.726801	0.114088	-1.709679	-0.623725	0.499342	-0.3308
-2.751284	1.85853	9.46184	-2.508958	-1.650749	-0.517482	0.651387	0.014818	-1.010908	3.610046	1.959506	8.567776	2.365819	0.890077	-1.265075	-0.192125	-0.072047	0.024016	9.681328	0.91348	0.489428	-2.296449	0.230667	-0.945441	-0.67763	0.4795	-0.242762
-2.922139	1.684708	9.515806	-1.884817	-1.796343	-0.07991	0.642622	0.045688	-0.941475	4.0638	1.786164	8.635774	1.281039	0.465268	-0.603901	-0.210137	-0.072047	0.03002	9.672329	0.332151	-0.02703	-1.189953	0.421866	-0.515736	-0.642847	0.518655	-0.339184
-2.630793	1.859117	9.753199	-1.243254	-1.419209	0.378719	0.687906	0.01198	-0.918112	4.173579	1.786127	8.460946	0.829185	-0.294957	0.012749	-0.210137	-0.060039	0.048031	9.788923	0.100863	0.088356	-0.268366	0.822175	0.12222	-0.645546	0.504395	-0.287915
-2.403804	2.148829	9.64284	-1.050777	-1.208836	0.382784	0.683798	0.016485	-0.990752	3.718227	2.131448	8.333644	0.653121	-0.268403	0.237179	-0.222145	-0.066043	0.036023	9.786784	0.042441	-0.026092	0.869223	0.834831	0.219797	-0.625478	0.5221	-0.357137
-2.689046	1.56882	9.693543	-0.78795	-0.785693	0.455035	0.69949	0.017881	-0.989754	4.282847	1.957968	8.285815	0.423481	-0.374894	0.084177	-0.222145	-0.072047	0.036023	10.077018	0.101083	0.265263	1.791367	0.937695	0.252953	-0.610382	0.49753	-0.302107
-2.122133	1.68351	9.358364	-0.842352	-0.412112	0.257757	0.700517	0.016755	-0.971594	3.940576	1.55835	8.044005	0.122206	0.02727	-0.219021	-0.204133	-0.072047	0.036023	9.680327	0.276094	0.372353	2.652083	0.98303	-0.018735	-0.673605	0.484757	-0.289407
-2.409408	2.032045	9.353487	-0.431956	-0.177095	0.288213	0.668106	0.015088	-0.99175	4.113288	1.95848	8.282555	-0.293911	0.398424	-1.014501	-0.204133	-0.054035	0.048031	9.845286	0.969458	0.150517	2.928368	1.142864	-0.235051	-0.643747	0.513901	-0.322095
-2.695429	2.264633	9.406146	-0.676339	-0.046758	0.238257	0.703336	0.053526	-0.973803	3.722445	1.443736	8.452862	0.203088	0.968926	-1.02688	-0.210137	-0.072047	0.03002	10.016139	-0.189337	0.034454	2.95986	0.781777	-0.654698	-0.674931	0.493759	-0.294031
-2.531796	1.624879	8.94552	-0.565929	-0.293023	0.011603	0.702309	0.054653	-0.991963	4.109389	1.443355	7.988467	0.663597	1.749913	-1.457092	-0.210137	-0.072047	0.054035	9.959412	0.274211	0.092523	2.744574	0.782751	-0.900559	-0.610382	0.49753	-0.302107
-2.465709	2.090283	9.410299	-0.772003	-0.199342	0.325942	0.68418	0.035997	-1.010016	3.946585	1.729618	8.397701	0.933873	2.745929	-2.268359	-0.210137	-0.066043	0.042027	9.788354	0.390345	0.08967	2.560883	0.417199	-1.19892	-0.613934	0.510782	-0.294264
-2.23125	1.742363	9.645291	-0.723618	-0.537929	0.219207	0.665669	-0.002171	-1.008805	3.841323	1.671956	8.808631	1.045656	3.619413	-2.989015	-0.198129	-0.072047	0.03002	9.790596	0.970098	0.263575	2.408169	-0.013807	-1.189746	-0.611282	0.492777	-0.285017
-2.117617	1.742112	9.589762	-1.169763	-0.831933	0.064941	0.687644	0.05213	-0.974801	3.778582	2.302749	8.570427	1.531218	4.665153	-3.155925	-0.210137	-0.054035	0.024016	9.387271	0.506409	-0.031872	2.10087	-0.07935	-1.159292	-0.610382	0.49753	-0.302107
-2.349567	1.85814	9.46984	-1.259581	-1.62893	-0.026777	0.656905	0.028699	-0.939372	4.17718	1.671238	8.63815	1.432818	5.336438	-3.41834	-0.210137	-0.066043	0.03002	9.440722	0.563403	-0.20176	1.73257	-0.359301	-1.185365	-0.606829	0.484278	-0.309949
-2.357791	2.089333	9.065696	-1.296211	-2.641942	-0.189751	0.68418	0.035997	-1.010016	3.556722	1.615719	8.685299	2.304884	5.361662	-3.417518	-0.216141	-0.066043	0.042027	9.272372	0.448477	-0.09148	1.332794	-0.332669	-1.249302	-0.626424	0.485082	-0.27953
-2.188079	2.263015	8.953915	-1.443103	-3.986931	-0.638771	0.671952	0.050733	-0.975799	3.670848	1.615276	8.746472	3.230276	6.213316	-3.211101	-0.204133	-0.072047	0.036023	9.956374	0.099733	-0.079542	1.056623	-0.57902	-1.398	-0.630403	0.51209	-0.293402
-2.299315	2.14746	9.124794	1.001012	-5.649045	-0.948491	0.688289	0.031492	-0.937376	3.6629	1.730572	8.333268	3.758419	6.916418	-3.401536	-0.210137	-0.060039	0.036023	9.620221	0.738854	0.259145	0.902208	-0.329816	-1.802216	-0.630403	0.51209	-0.293402
-2.693618	1.568261	9.462284	11.853249	-9.907285	-5.781813	0.667723	-0.004424	-0.972485	4.114311	1.614725	8.283164	5.664516	8.325387	-2.762352	-0.228148	-0.072047	0.03002	9.792643	-0.072037	0.258844	0.594406	-0.261428	-2.539502	-0.656663	0.501958	-0.329074
-2.218955	2.034114	10.281952	83.244549	-15.47119	-28.882853	0.685207	0.03487	-0.991856	3.601289	1.616665	8.037383	6.348085	11.972855	-2.306009	-0.216141	-0.066043	0.024016	9.39437	0.334297	0.309892	0.285415	0.218563	-4.173319	-0.644646	0.509148	-0.305005
-2.619738	2.491942	7.443289	69.536244	-17.98508	-25.452049	0.667079	0.016214	-1.00991	3.948694	1.385762	8.45731	3.366855	15.367224	-2.937969	-0.210137	-0.054035	0.042027	9.847778	0.274964	0.204455	-0.392023	0.533956	-5.346525	-0.59434	0.509978	-0.324683
-2.53829	2.436778	8.658402	31.551616	-25.048067	-18.055993	0.699107	-0.001631	-0.970489	3.722169	1.901974	8.51105	2.790592	17.351222	-2.94429	-0.204133	-0.060039	0.042027	9.463259	-0.010567	0.880363	-0.300416	0.621768	-7.060869	-0.622826	0.504095	-0.34789
-2.779385	2.551688	8.075962	15.423331	-31.809425	-14.527979	0.651004	-0.004694	-0.991643	4.174559	2.186971	8.578236	-2.814758	19.440701	-4.429902	-0.216141	-0.066043	0.036023	9.679769	-0.01365	0.313946	-1.501616	1.257164	-9.590113	-0.608156	0.493281	-0.314573
-2.373459	1.73912	8.255451	6.767633	-41.121778	-5.445654	0.669133	0.013962	-0.97359	3.791088	1.385157	9.103052	-3.601712	19.010189	-3.316323	-0.210137	-0.048031	0.042027	9.807171	-0.010724	1.001304	-3.195984	2.462967	-11.737638	-0.62865	0.489332	-0.267064
-1.557532	3.016957	8.968304	8.789763	-41.922486	-2.531847	0.669253	0.073624	-1.049544	3.555571	1.272167	8.567907	-1.4983	17.018448	-3.21149	-0.204133	-0.066043	0.042027	9.284204	0.161624	0.478127	-5.2593	3.611976	-14.497583	-0.662015	0.505703	-0.287052
-1.953312	2.785875	9.248818	4.334422	-37.467597	-2.151283	0.664642	-0.001045	-1.026965	4.177244	2.014891	8.696541	-1.90365	16.156186	-1.305069	-0.204133	-0.060039	0.042027	10.0159	0.505683	0.094701	-2.984292	3.644085	-14.761377	-0.623725	0.499342	-0.3308
-1.436651	2.611246	9.258686	3.973447	-29.531876	-0.808295	0.618593	-0.006361	-1.011799	3.715542	2.303529	8.215339	-5.329402	16.187078	0.830206	-0.210137	-0.060039	0.03002	10.247052	0.506017	0.270482	2.275461	2.885671	-12.941485	-0.643747	0.513901	-0.322095
-2.34374	1.742754	9.758635	-1.800041	-25.872649	-2.782126	0.609184	0.045147	-0.979791	3.664051	2.074123	8.450659	-10.344822	15.390375	1.672208	-0.204133	-0.054035	0.018012	10.312448	0.218261	0.669939	5.291375	1.966578	-10.426458	-0.657563	0.497204	-0.311984
-2.180831	1.857554	9.299825	0.270429	-25.241984	-1.094133	0.620385	0.031537	-1.032169	3.896926	1.614595	8.750819	-13.088762	12.307244	1.017945	-0.210137	-0.060039	0.036023	10.03607	-0.010916	1.062902	4.124939	1.396234	-8.064373	-0.589034	0.473968	-0.306188
-1.715146	2.148161	9.656556	-0.722285	-25.370177	-1.045242	0.621795	0.049923	-1.033273	3.6717	1.328814	8.74698	-16.243642	8.357587	-1.716635	-0.198129	-0.054035	0.036023	9.574904	-0.590547	0.70871	-0.27148	1.549664	-5.552946	-0.607729	0.479525	-0.292859
-2.057189	2.148774	9.765328	-3.041929	-24.697802	-0.656893	0.619358	0.032663	-1.050329	3.6168	2.245257	8.980269	-17.273697	4.474335	-5.04967	-0.198129	-0.054035	0.036023	8.929382	-0.593764	-0.274245	-7.680181	1.501843	-2.319025	-0.674505	0.480004	-0.272318
-2.352465	2.49633	9.355748	-3.927063	-23.667606	2.370721	0.601874	-0.006631	-1.030957	3.217328	2.074979	8.736967	-14.943986	1.27388	-6.946758	-0.198129	-0.060039	0.03002	8.921942	-0.247963	-0.615221	-13.488306	0.712437	0.604222	-0.629077	0.503087	-0.288778
-2.288274	2.555156	9.703919	-8.969292	-21.970579	5.249545	0.648568	-0.021953	-1.008699	2.991186	1.732008	8.674229	-9.188097	-1.409346	-7.853536	-0.204133	-0.054035	0.024016	9.436137	-1.117433	-0.609028	-14.221228	-1.112471	3.211718	-0.626851	0.498838	-0.301244
-1.664783	2.321395	9.31123	-11.459155	-19.052544	8.454044	0.645869	0.000937	-1.082444	3.441616	1.215317	8.506835	-2.581085	-2.000747	-6.679074	-0.186121	-0.060039	0.048031	9.436695	-0.827688	-0.550621	-12.861398	-3.833452	6.004138	-0.644219	0.495393	-0.283291
-1.488966	2.089476	9.487544	-12.854271	-16.180545	8.299575	0.60713	0.0474	-1.016111	3.547347	1.845701	8.212891	-1.698745	0.37998	-4.209616	-0.186121	-0.048031	0.036023	9.898771	-0.711228	-0.198533	-12.673432	-5.116447	7.961698	-0.59434	0.509978	-0.324683
-1.764421	2.033109	10.059837	-13.123054	-14.000963	7.020282	0.602639	0.032393	-1.069487	3.550266	1.959981	8.389689	-3.006814	3.751898	-3.420396	-0.210137	-0.060039	0.012008	9.676299	-1.114996	0.023491	-12.210514	-5.767596	8.86622	-0.591687	0.491973	-0.315436
-1.127269	1.859068	10.361065	-11.749216	-10.631095	5.567476	0.603284	0.011755	-1.032062	2.371879	2.02004	8.838769	-2.608934	3.541684	-3.293819	-0.192125	-0.060039	0.024016	10.135213	-0.535891	0.263498	-11.995504	-5.64732	9.201009	-0.640667	0.482141	-0.291133
-0.675244	2.089955	10.023879	-8.504202	-6.958037	3.043619	0.63505	0.03406	-1.049331	2.878658	1.560472	8.67236	0.709828	0.753281	-2.048074	-0.204133	-0.048031	0.018012	9.680679	-0.476822	0.311843	-11.750347	-5.199917	10.231801	-0.678484	0.507011	-0.286189
-1.125039	1.91739	10.476834	-5.863507	-2.913889	-0.703535	0.601492	-0.026143	-1.011693	3.219949	1.559246	8.79688	3.812786	-1.926415	1.40665	-0.198129	-0.060039	0.036023	9.959309	-0.247119	0.033065	-11.290637	-4.527598	10.738604	-0.627751	0.494085	-0.284154
-1.062633	1.453552	10.708118	0.025304	3.058694	-3.13461	0.554153	0.009818	-1.071376	3.443001	1.845229	8.682719	6.984534	-4.138442	3.621744	-0.204133	-0.048031	0.03002	10.420828	-0.420404	0.326747	-11.044834	-4.382637	11.501154	-0.658462	0.492451	-0.294894
-1.177744	1.801919	10.70667	5.127861	9.463796	-4.092949	0.604693	0.03014	-1.033167	3.105418	1.33062	8.677113	10.051451	-6.228563	5.384887	-0.192125	-0.048031	0.03002	9.683387	-0.707881	0.424976	-10.950963	-4.977931	12.463551	-0.644646	0.509148	-0.305005
-1.235299	1.976103	10.705947	11.977498	16.126785	-4.776632	0.585537	0.012611	-1.06938	3.44592	1.95951	8.859517	12.910224	-7.283639	5.98587	-0.192125	-0.048031	0.024016	9.274079	-0.419969	-0.095423	-10.457568	-5.668254	11.901125	-0.644219	0.495393	-0.283291
-1.70762	1.452487	10.001768	14.672671	19.511106	-5.31287	0.589384	0.048256	-1.053429	3.658895	1.616393	8.09747	12.262139	-6.668678	6.048866	-0.192125	-0.054035	0.036023	9.898544	-0.595435	-0.198007	-9.195449	-6.490136	10.520124	-0.656663	0.501958	-0.329074
-1.926521	2.266705	10.5773	18.306528	23.253835	-4.573235	0.58592	0.032123	-1.088645	3.658447	2.131923	8.155557	9.162506	-3.803015	5.510957	-0.186121	-0.042027	0.03002	9.673353	-0.188917	-0.029395	-7.258119	-6.839827	8.85654	-0.660262	0.482945	-0.260714
-2.339502	2.091569	9.990732	19.499856	27.155082	-3.921876	0.598793	-0.003252	-1.085438	3.143763	1.962189	7.79208	5.156652	-0.252703	3.937404	-0.198129	-0.036023	0.042027	10.291845	-0.192008	-0.416652	-5.382133	-7.331303	6.370132	-0.628604	0.521596	-0.327581
-1.93207	2.091878	10.287807	16.153759	32.739209	-2.635127	0.618593	-0.006361	-1.011799	3.712964	2.074664	8.038744	-0.174375	3.665544	2.930048	-0.192125	-0.060039	0.036023	10.193726	-0.188101	0.380386	-2.122569	-7.862507	3.586213	-0.625098	0.47608	-0.274906
-1.803465	1.977358	10.983591	21.914166	40.511946	-1.1999	0.587592	0.010358	-1.03306	3.598774	1.731453	7.91918	-3.820521	7.398268	2.313093	-0.192125	-0.072047	0.03002	10.011179	0.041198	-0.192863	3.50517	-8.780085	-0.093594	-0.663387	0.482441	-0.231159
-2.370464	0.759717	11.2583	28.970474	50.488274	0.997899	0.63505	0.03406	-1.049331	3.939213	2.016689	8.043193	-8.504794	10.871404	0.975539	-0.192125	-0.066043	0.03002	10.135077	0.680459	0.383203	8.793973	-9.415085	-4.515882	-0.642893	0.48639	-0.278667
-2.066989	1.400004	12.132774	35.115043	65.612321	4.681739	0.60572	0.029014	-1.015006	3.485735	1.731794	7.917007	-10.715629	13.112124	0.952396	-0.192125	-0.072047	0.036023	10.588131	1.374043	0.338275	14.45142	-9.915681	-9.428761	-0.693153	0.517825	-0.319506
-2.126021	1.922304	12.075074	42.367586	82.323756	7.24319	0.633903	-0.024476	-0.991537	3.21377	1.44527	8.443082	-10.597142	14.232983	0.834557	-0.198129	-0.054035	0.03002	9.284067	1.377974	0.597832	21.366382	-9.101551	-15.160721	-0.645546	0.504395	-0.287915
-2.579215	2.910314	12.415194	34.590722	93.029856	5.147831	0.655878	0.029825	-0.957532	3.108167	1.502193	8.853809	-10.538482	14.369416	0.563042	-0.210137	-0.036023	0.018012	9.221936	1.724414	0.369914	28.80142	-7.05761	-20.735014	-0.675831	0.489006	-0.276941
-2.971317	1.228443	12.807844	37.554962	79.950285	12.39425	0.666696	-0.003298	-0.990645	3.228642	1.558434	9.268882	-8.991868	13.483201	0.789919	-0.192125	-0.03002	0.03002	8.98843	1.202225	0.02049	34.5412	-2.903574	-23.308685	-0.675831	0.489006	-0.276941
-3.340911	4.207427	20.378419	14.2169	90.574806	31.355717	0.662085	-0.077967	-0.968067	3.236014	1.271363	9.62339	-5.736565	10.498214	2.272535	-0.204133	-0.042027	0.03002	9.605341	1.430456	-0.422807	37.39138	1.283436	-22.258724	-0.64114	0.463632	-0.25233
-6.019511	1.934249	15.349465	42.370926	107.06439	8.839752	0.700779	-0.023395	-0.914904	3.350545	1.499988	9.743158	-2.766732	5.924617	3.447298	-0.186121	-0.054035	0.024016	9.89785	0.33117	-0.136709	36.984231	4.836352	-18.366947	-0.64332	0.500146	-0.300381
