1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-2.411553	3.076673	9.298188	0.515764	-1.572289	-0.891751	0.736961	-0.146779	-0.922338	1.035502	0.017576	9.583245	-1.478069	-1.968953	0.576423	0.120078	-0.120078	-0.240156	9.673228	0.448206	0.030588	0.251254	1.686701	-4.024037	-0.590439	0.394758	-0.293267
-2.641105	3.076896	9.293616	-0.103394	-1.492437	-1.026549	0.785064	-0.143716	-0.901184	0.916348	0.247594	9.285664	-0.947309	-1.895699	0.530924	0.132086	-0.144094	-0.234152	9.849234	0.680765	0.320479	-0.087596	1.931817	-4.306812	-0.622478	0.402127	-0.308631
-2.756079	2.090142	9.231139	0.925459	-1.336848	-0.891819	0.770399	-0.146239	-0.884022	0.808337	0.018359	9.519898	-0.724412	-1.645201	0.322562	0.10807	-0.144094	-0.240156	9.674013	0.622158	0.088469	-1.071009	1.763271	-4.094092	-0.613114	0.427323	-0.293809
-2.467772	1.857832	9.29411	1.114549	-0.904864	-1.336958	0.739398	-0.12952	-0.905283	0.802563	0.133452	9.224694	-1.030666	-1.570884	0.338461	0.10807	-0.150098	-0.24616	9.497882	1.026723	-0.141438	-2.0849	1.473103	-3.970472	-0.605109	0.405573	-0.326584
-2.357902	2.205418	9.065976	1.671942	-0.983092	-1.200625	0.757144	-0.130376	-0.867965	0.633751	0.248446	9.280231	-0.965645	-1.410302	0.191877	0.132086	-0.150098	-0.24616	9.783167	0.736672	-0.137121	-2.514689	1.165824	-4.271511	-0.609561	0.414071	-0.301652
-2.46844	2.554345	9.295787	0.602125	-0.835939	-0.86356	0.786091	-0.144842	-0.883024	1.026468	0.132973	9.11104	-1.047624	-1.389184	0.443443	0.114074	-0.132086	-0.228148	9.898419	0.041688	-0.138023	-3.190344	0.823957	-4.511899	-0.606009	0.400819	-0.309494
-2.640382	2.322341	9.291799	-0.719877	-0.491007	-1.001323	0.786856	-0.105818	-0.921553	0.806974	0.476699	9.519086	-1.183285	-1.176652	0.647429	0.114074	-0.13809	-0.24616	10.0097	0.793851	-0.189446	-3.743117	0.515615	-4.844161	-0.622904	0.415883	-0.330345
-2.927768	2.786961	9.287202	-0.249888	-0.193568	-1.153074	0.788266	-0.087433	-0.922658	0.798217	0.133858	8.988693	-1.546898	-1.106612	0.788753	0.120078	-0.126082	-0.24616	9.56644	0.276322	0.3701	-4.357259	0.146572	-5.267102	-0.604209	0.410326	-0.343674
-2.585391	2.438091	9.177592	-0.553543	-0.09448	-1.050109	0.769372	-0.145113	-0.902182	1.038933	-0.040021	9.760347	-1.773164	-1.285106	0.816434	0.120078	-0.144094	-0.228148	10.185137	1.315891	0.10176	-4.725615	-0.15678	-5.782003	-0.591339	0.390005	-0.276177
-2.531265	2.263488	9.004872	-1.353325	0.238355	-1.323018	0.771809	-0.127853	-0.885127	0.756271	-0.382822	9.696522	-1.976756	-1.262385	1.134328	0.132086	-0.13809	-0.222145	9.784964	0.968784	-0.021886	-4.417784	-0.388232	-6.447866	-0.572644	0.384448	-0.289506
-2.525661	2.380272	9.294225	-0.704823	0.284085	-1.428233	0.769755	-0.125601	-0.921447	1.148541	0.017235	9.585418	-2.39581	-1.031854	1.226154	0.126082	-0.13809	-0.24616	9.614703	0.679643	-0.026579	-4.878483	-0.633232	-6.842276	-0.610415	0.441582	-0.345079
-2.756413	2.438398	9.231978	-0.819394	0.470126	-1.295632	0.771164	-0.107215	-0.922551	1.14494	0.132125	9.408214	-2.717688	-1.035063	0.959516	0.120078	-0.120078	-0.240156	10.015673	0.621476	0.095226	-5.18637	-0.50626	-7.397421	-0.606482	0.382311	-0.27069
-2.650725	2.379126	8.771606	-1.565194	0.416076	-2.685838	0.750216	-0.162642	-0.938396	0.810681	-0.039136	9.638	-2.704359	-0.95415	1.180547	0.114074	-0.13809	-0.258168	9.273146	1.201656	0.026122	-5.647319	-0.657494	-7.916352	-0.57795	0.420458	-0.308001
-2.531543	2.553702	9.00557	-0.258618	0.170286	-0.710094	0.756117	-0.12925	-0.886125	1.0871	-0.153964	9.289635	-2.58604	-0.816825	0.845114	0.114074	-0.132086	-0.24616	9.557635	1.31688	0.032279	-6.385708	-0.477695	-8.260937	-0.607762	0.423577	-0.335831
-2.82208	2.727689	8.82683	-1.0488	0.403231	-0.43727	0.80422	-0.126186	-0.864971	0.583005	0.133524	9.574348	-2.397187	-0.728157	0.782128	0.10807	-0.120078	-0.234152	9.553926	0.910554	-0.19793	-7.277248	-0.517519	-8.38715	-0.624704	0.406376	-0.296165
-2.764303	2.321334	8.826995	-0.484692	0.289583	0.033601	0.757909	-0.091352	-0.906494	0.860745	0.304956	9.343476	-1.309291	-0.576123	0.566911	0.126082	-0.126082	-0.24616	10.02276	1.028591	0.496712	-8.075768	-0.892915	-8.535668	-0.591766	0.403761	-0.297891
-2.528059	2.496078	9.178875	-0.416523	0.221367	0.39589	0.754063	-0.126997	-0.922445	0.751754	-0.325123	9.46042	-1.089459	-0.488702	0.50272	0.114074	-0.126082	-0.228148	9.388273	1.143795	0.085204	-8.689553	-1.360711	-8.497533	-0.621151	0.393125	-0.304007
-2.415568	2.495687	9.065531	-0.172654	-0.09686	0.682616	0.768728	-0.124474	-0.939607	0.861768	-0.038799	9.344085	-0.645887	-0.420172	0.614606	0.114074	-0.126082	-0.258168	9.385576	0.795628	-0.08765	-9.426078	-1.922884	-8.396697	-0.572171	0.402957	-0.328309
-2.525773	2.496358	9.294504	-0.280248	0.147706	1.031372	0.773601	-0.089955	-0.905496	0.754162	-0.038966	9.636913	0.028656	-0.504378	0.491974	0.10807	-0.144094	-0.240156	9.44814	1.376055	0.258658	-10.040137	-2.295557	-8.574872	-0.657169	0.427501	-0.333242
-2.641581	2.380244	9.234124	-0.250903	-0.071744	1.266136	0.772191	-0.108341	-0.904391	0.976469	0.132534	9.463955	0.335294	-0.746852	0.712506	0.120078	-0.126082	-0.228148	9.334936	1.028904	0.254828	-10.531223	-2.639689	-8.50836	-0.589967	0.413267	-0.33207
-2.645875	2.089471	9.002166	-0.844234	-0.209221	1.213474	0.802548	-0.104422	-0.920555	0.865368	-0.153688	9.521289	0.063922	-0.780094	0.967468	0.132086	-0.126082	-0.24616	9.854979	0.624183	0.605677	-11.42246	-2.802119	-8.631728	-0.57397	0.39345	-0.29413
-2.648495	2.437448	8.887375	-0.13345	-0.322256	1.344733	0.78442	-0.123078	-0.938609	0.751818	0.01853	9.518811	1.518666	-1.406726	1.646986	0.132086	-0.13809	-0.252164	9.389069	0.73852	0.083363	-12.006129	-3.048185	-9.057365	-0.589967	0.413267	-0.33207
-2.761794	2.089443	8.942066	-0.752416	-0.430719	1.477229	0.740425	-0.130646	-0.887123	0.638502	0.477109	9.574826	2.287807	-1.642071	2.531034	0.132086	-0.126082	-0.24616	10.023556	0.623316	0.494872	-12.558507	-3.483672	-9.080821	-0.606435	0.414575	-0.331207
-2.525884	2.612443	9.294784	-0.776191	-0.151894	1.397568	0.772574	-0.088829	-0.923656	0.973549	0.018254	9.287157	5.615855	-2.197401	3.301539	0.120078	-0.13809	-0.24616	9.965703	1.086601	0.495848	-12.619139	-3.824769	-8.859135	-0.591339	0.390005	-0.276177
-2.692809	1.916657	9.520937	0.372822	-0.575674	0.863899	0.770137	-0.106089	-0.940711	0.921781	0.247087	9.580665	1.99395	-2.792701	4.507509	0.126082	-0.126082	-0.258168	9.627433	0.508845	0.600646	-12.863406	-4.533694	-8.782835	-0.591339	0.390005	-0.276177
-2.817397	2.612162	9.05781	-0.077956	-0.382829	1.15757	0.770782	-0.126727	-0.903287	1.04019	-0.097415	9.819448	1.328078	-4.084664	5.932165	0.114074	-0.132086	-0.240156	9.512409	1.088037	0.601023	-12.154688	-5.174107	-8.397141	-0.642499	0.416687	-0.299926
-2.408154	1.916099	9.411022	0.092539	0.073922	1.202836	0.740425	-0.130646	-0.887123	0.933841	-0.154975	10.171377	1.443516	-7.117344	6.722332	0.126082	-0.150098	-0.24616	9.798707	0.856145	0.662695	-11.816984	-4.930163	-8.033951	-0.608235	0.405069	-0.297028
-2.405281	2.496945	9.585864	-1.044091	0.351215	1.149566	0.80281	-0.144572	-0.863866	0.877662	-0.26939	10.170494	12.00536	-15.163599	5.760587	0.10807	-0.132086	-0.252164	10.14172	0.739933	0.726018	-11.14142	-4.531059	-7.519614	-0.62693	0.410626	-0.283699
-2.465178	2.728892	9.469651	-1.751602	0.713214	0.814539	0.738371	-0.128394	-0.923443	0.827045	0.302994	10.581393	11.534532	-17.214885	6.109672	0.126082	-0.132086	-0.234152	9.795783	0.623771	0.490367	-10.650593	-4.039101	-7.222526	-0.607762	0.423577	-0.335831
-2.703263	2.089527	9.001023	0.081769	1.066343	0.693785	0.737988	-0.147906	-0.904178	0.531983	0.47684	9.926654	13.521286	-19.46933	5.985578	0.120078	-0.13809	-0.240156	9.913162	0.566436	0.663633	-10.375727	-3.241469	-7.05603	-0.591293	0.42227	-0.336694
-2.754071	2.380635	9.347468	-2.166684	1.372851	0.668143	0.772836	-0.128979	-0.866967	0.976298	0.189827	9.463853	13.133937	-22.325753	7.948687	0.114074	-0.144094	-0.252164	9.743789	0.972577	0.776278	-10.285808	-2.259487	-7.07832	-0.562807	0.428152	-0.313488
-2.517604	2.323208	9.698789	-1.674911	1.267195	0.682673	0.800756	-0.14232	-0.900186	2.058457	-0.043292	9.897907	3.772645	-25.116104	7.059316	0.132086	-0.132086	-0.24616	10.088599	1.088476	0.954838	-9.950133	-1.237486	-7.528418	-0.588167	0.422773	-0.36625
-2.295997	2.263964	9.298517	-0.142487	1.045521	0.392667	0.773218	-0.109467	-0.886231	0.887783	-0.384888	10.701698	1.915146	-29.895833	3.699143	0.120078	-0.132086	-0.24616	10.140139	0.971255	0.669978	-10.138337	0.299589	-8.023865	-0.559255	0.414901	-0.32133
-2.988252	2.438341	9.111776	-1.671711	1.233898	0.864585	0.753418	-0.106359	-0.95987	0.780241	-0.041402	11.052917	10.226852	-33.632696	-1.04554	0.10807	-0.13809	-0.240156	10.31602	1.840937	1.019852	-10.603124	1.773751	-8.641685	-0.62911	0.447139	-0.33175
-2.57385	2.323403	9.75546	-1.539251	1.023515	0.21105	0.81824	-0.103025	-0.919557	1.514185	-0.501754	10.949855	10.838022	-36.306681	-3.866168	0.10807	-0.13809	-0.240156	9.861725	1.204987	1.007951	-11.34483	3.36392	-9.049583	-0.621105	0.425389	-0.364524
-2.405058	2.264774	9.585305	-1.601466	1.119508	0.063675	0.789555	-0.128709	-0.847809	1.721428	-1.474377	9.775924	10.424017	-39.484237	-9.83437	0.10807	-0.132086	-0.234152	9.972233	1.203971	0.838927	-12.115336	4.126596	-9.469033	-0.626457	0.429134	-0.322502
-2.702231	2.205752	9.059118	-1.205671	1.175126	-0.279601	0.770782	-0.126727	-0.903287	2.747685	-2.280148	10.150906	0.900163	-40.471189	-18.731211	0.102066	-0.132086	-0.234152	9.634293	1.031753	1.002657	-12.607516	4.216111	-9.718444	-0.618025	0.393629	-0.333563
-2.805633	2.265304	9.635119	-0.706469	1.033626	0.099992	0.75368	-0.146509	-0.90318	3.304017	-2.223747	9.68967	-11.358999	-41.234031	-30.235286	0.10807	-0.13809	-0.24616	9.584676	0.743962	1.34277	-12.330292	4.057207	-9.101546	-0.606435	0.414575	-0.331207
-2.874674	2.496133	9.056387	-1.339859	1.355186	0.34217	0.736579	-0.166291	-0.903074	3.240871	-1.822022	9.392871	-20.02619	-41.959427	-40.632203	0.114074	-0.144094	-0.258168	9.977193	0.973437	1.066244	-11.498867	3.593636	-8.138159	-0.589967	0.413267	-0.33207
-2.579509	2.264662	9.466247	0.85433	1.296717	0.34873	0.758554	-0.11199	-0.869069	2.571223	-1.419844	9.910123	-21.837624	-41.018822	-49.812177	0.096063	-0.114074	-0.24616	9.642518	0.859904	1.401514	-10.022202	3.292175	-7.236237	-0.604209	0.410326	-0.343674
-2.701366	2.496105	9.117631	-0.566028	1.365222	0.354747	0.775655	-0.092208	-0.869176	1.94659	-1.532249	9.721372	-20.392249	-39.70046	-55.84046	0.090059	-0.144094	-0.240156	10.035149	1.031482	1.124725	-8.39212	3.089543	-6.67223	-0.570845	0.393954	-0.323686
-2.872165	2.264241	9.171458	-1.122579	1.662515	-0.047643	0.787883	-0.106945	-0.903393	2.341779	-1.017912	9.787065	-17.590202	-34.101303	-60.994341	0.102066	-0.132086	-0.240156	9.762036	0.86099	1.689227	-6.670914	3.349615	-6.240807	-0.624277	0.392621	-0.274451
-2.697659	2.206311	9.290377	0.574072	1.838644	-0.478009	0.787883	-0.106945	-0.903393	2.218385	-1.188433	9.195195	-9.700063	-29.488602	-62.778829	0.084055	-0.13809	-0.240156	9.639925	1.033067	1.288118	-4.857382	3.579719	-5.777608	-0.608189	0.437333	-0.357545
-2.700279	2.554288	9.175586	-0.755743	1.905987	-0.56587	0.752653	-0.145383	-0.92134	2.659568	-0.787836	8.672176	-15.137212	-22.774445	-64.809538	0.114074	-0.13809	-0.234152	9.859916	1.552102	0.952436	-3.381772	3.684868	-5.435672	-0.571744	0.389201	-0.306596
-2.936356	2.205416	8.823287	-0.248705	1.589371	-0.927077	0.756499	-0.109738	-0.905389	1.776072	-0.84433	9.775894	-8.977516	-17.259139	-65.236256	0.102066	-0.114074	-0.240156	9.468537	0.743664	1.226333	-1.659768	3.582573	-5.36287	-0.610415	0.441582	-0.345079
-2.757556	2.438258	9.174163	0.068737	0.997912	-1.081152	0.770782	-0.126727	-0.903287	1.007867	-0.552607	7.991255	-8.32042	-6.829427	-58.406259	0.102066	-0.132086	-0.252164	9.52176	0.91645	1.056971	0.061661	3.725934	-5.326355	-0.627357	0.424381	-0.305412
-3.04826	2.786373	8.995842	-1.310082	0.543759	-1.219825	0.739398	-0.12952	-0.905283	1.170842	-0.896163	7.582123	-17.954381	10.799172	-51.266084	0.10807	-0.13809	-0.240156	9.471802	0.802349	1.397872	1.597687	4.238901	-5.574679	-0.588594	0.436529	-0.387964
-2.808141	2.497195	9.520049	-0.727834	0.154682	-0.913496	0.767318	-0.14286	-0.938502	1.010317	-1.011048	8.051067	-25.015354	22.442538	-42.408912	0.10807	-0.162106	-0.240156	9.630448	1.841777	0.892153	3.287281	4.870018	-5.396718	-0.620678	0.411634	-0.342811
-2.703597	2.437783	9.001862	0.441564	-0.326312	-1.816703	0.776038	-0.072696	-0.88844	0.953286	-0.839	8.049676	-27.606268	27.777212	-33.68704	0.126082	-0.13809	-0.228148	9.872771	0.744182	1.519677	4.57705	5.557508	-5.222215	-0.609088	0.43258	-0.340455
-2.587844	2.61194	9.062382	-1.101369	-0.506073	-1.420701	0.769755	-0.125601	-0.921447	0.564234	-0.494763	8.454462	-28.168257	29.229265	-24.917847	0.114074	-0.13809	-0.240156	9.581741	1.090814	1.230163	5.528637	6.266947	-4.744183	-0.59172	0.436025	-0.358408
-2.190699	2.610991	8.839124	-0.762069	-0.873334	-2.268944	0.743244	-0.093875	-0.889332	0.720582	-0.436764	7.749618	-30.575369	29.920464	-16.16203	0.120078	-0.102066	-0.234152	9.181784	1.207141	1.165712	6.111786	6.75729	-4.263052	-0.591339	0.390005	-0.276177
-2.642668	2.322061	9.17617	-1.946526	-0.024664	-1.197484	0.75368	-0.146509	-0.90318	0.549191	-0.550635	7.628561	-33.801396	30.339955	-8.074554	0.120078	-0.126082	-0.240156	9.75438	0.743358	1.289056	6.664883	7.049763	-2.859934	-0.587268	0.427527	-0.38334
-2.698635	2.032043	9.232143	0.164545	0.227216	-1.206761	0.769372	-0.145113	-0.902182	0.439178	-0.836959	7.744896	-37.563952	30.60528	-0.750699	0.120078	-0.114074	-0.252164	9.067466	0.2805	1.04507	6.911088	7.067132	-1.757944	-0.607762	0.423577	-0.335831
-2.478449	2.262874	8.774755	-1.2536	0.469034	-2.660511	0.755855	-0.089099	-0.942814	0.212311	-0.206162	7.798433	-41.19796	28.768089	5.66056	0.126082	-0.120078	-0.252164	9.589409	0.62922	1.570613	6.881771	6.588885	-0.523607	-0.575724	0.416208	-0.320467
-3.109997	2.553699	8.762881	-3.618393	1.339063	-3.149184	0.772836	-0.128979	-0.866967	0.094244	0.023755	7.559852	-42.05027	26.547113	10.647854	0.132086	-0.114074	-0.252164	9.930739	0.223	1.518438	7.160686	5.805207	0.902974	-0.58864	0.404265	-0.327447
-2.9938	2.263514	8.822283	-6.220085	1.505849	-3.538872	0.773601	-0.089955	-0.905496	0.268213	0.36649	7.857504	-41.644054	26.739318	14.291636	0.132086	-0.120078	-0.258168	9.469334	0.338389	1.224493	7.780022	3.996276	1.498781	-0.557928	0.405898	-0.316706
-2.9455	2.204298	8.360769	-7.723517	0.351999	-4.070023	0.754445	-0.107485	-0.941709	0.719517	0.651589	7.86569	-39.212206	28.664603	16.489649	0.126082	-0.114074	-0.270176	9.41363	0.280869	1.280196	8.829386	2.375625	2.1537	-0.573924	0.425715	-0.354647
-2.815976	2.322089	9.114926	-7.157748	-0.466288	-3.872611	0.756499	-0.109738	-0.905389	0.272794	0.652445	8.151997	-36.376306	30.034457	17.12328	0.114074	-0.120078	-0.258168	9.403494	0.278503	0.766366	10.494614	0.3911	3.065044	-0.572171	0.402957	-0.328309
-3.107544	2.379851	8.878092	-9.558865	-1.097722	-2.527435	0.71986	-0.166562	-0.922232	0.27582	0.36578	8.270505	-35.127848	29.411479	17.316035	0.126082	-0.10807	-0.258168	9.635658	0.336996	0.999503	12.035935	-1.250551	3.478414	-0.627783	0.438137	-0.327126
-2.817174	2.379992	9.057251	-12.484301	-1.653012	-1.227778	0.756882	-0.090226	-0.924654	0.05558	0.595022	8.619754	-32.976298	28.007699	18.600032	0.13809	-0.102066	-0.252164	9.528416	0.396697	1.340066	13.699101	-2.373708	4.155674	-0.605963	0.433084	-0.370011
-2.767843	2.437	8.65383	-12.021671	-1.3376	-0.400724	0.743626	-0.074363	-0.908597	-0.220903	0.366197	8.909727	-28.42265	26.024167	20.099398	0.114074	-0.114074	-0.270176	9.57363	1.204767	0.831043	16.375706	-3.044375	4.093861	-0.603783	0.39657	-0.32196
-2.30149	2.031095	9.008885	-13.790095	-1.147402	0.413109	0.787239	-0.086306	-0.940818	0.007647	0.995326	9.148958	-23.922838	22.567421	23.020196	0.126082	-0.10807	-0.27618	9.584005	0.512113	1.284626	18.713041	-3.232865	4.294303	-0.590393	0.427023	-0.353784
-2.932871	2.147792	8.996591	-13.893496	-1.295315	0.165018	0.774246	-0.110594	-0.868071	-0.443316	0.595642	9.140975	-18.318986	17.450691	27.030183	0.132086	-0.096063	-0.270176	9.697095	0.917161	1.288719	20.61896	-3.026376	4.360929	-0.590866	0.408514	-0.31498
-2.871831	1.915985	9.17062	-14.251249	-1.526435	-0.2638	0.759963	-0.093605	-0.870174	0.467857	0.477721	9.512566	-13.812247	10.530844	32.478099	0.13809	-0.096063	-0.282184	9.696538	0.627416	1.230312	22.00135	-2.460322	4.53874	-0.605155	0.373308	-0.266066
-2.801425	1.453125	9.806607	-12.406175	-1.400013	0.430953	0.758554	-0.11199	-0.869069	0.297041	0.535627	9.450204	-10.16468	3.634071	38.174677	0.132086	-0.114074	-0.27618	9.524252	0.221956	1.110909	22.860315	-1.540598	5.225469	-0.572171	0.402957	-0.328309
-2.701144	2.263935	9.117072	-12.0329	-1.285906	0.365647	0.787501	-0.126457	-0.884129	0.29572	0.249368	9.332711	-9.98484	-3.684227	44.031701	0.13809	-0.10807	-0.270176	8.952453	0.280465	0.985725	22.736878	-1.250101	6.196765	-0.591293	0.42227	-0.336694
-2.409686	2.322258	9.354186	-11.201263	-1.588803	0.63903	0.774628	-0.091082	-0.887336	0.919843	0.53365	9.521157	-10.017174	-15.773793	50.300664	0.126082	-0.102066	-0.27618	8.828089	0.452016	0.470432	21.907464	-1.488934	7.145954	-0.574397	0.407206	-0.315843
-2.126119	2.263518	9.186317	-11.887332	-1.943332	0.885253	0.738371	-0.128394	-0.923443	7.024466	25.431546	47.40141	-50.538157	42.526229	-1.708547	0.120078	-0.096063	-0.264172	9.113818	0.509606	0.533418	20.987996	-2.649349	8.177193	-0.567292	0.380703	-0.331528
-2.646851	1.915204	8.943932	-12.780026	-1.639237	0.64393	0.758554	-0.11199	-0.869069	3.193866	-6.4417	-3.103682	284.291259	-1.127422	40.771049	0.114074	-0.090059	-0.264172	9.504651	0.449073	0.141394	20.622049	-3.833152	9.181362	-0.641173	0.407684	-0.295302
-2.759786	2.379936	9.058394	-13.095863	-0.43921	1.342474	0.787883	-0.106945	-0.903393	7.722023	2.974235	11.122194	155.089838	41.189545	26.23865	0.120078	-0.114074	-0.264172	9.677164	0.73874	0.260271	17.980437	-4.91831	9.895753	-0.570418	0.380199	-0.301972
-2.878968	2.20536	8.82443	-12.735518	-1.706743	-1.315691	0.706987	-0.131187	-0.925439	2.578127	0.641465	10.61447	85.753127	41.437022	-4.35262	0.132086	-0.10807	-0.264172	9.909215	0.855129	0.493671	17.000331	-6.66083	8.799291	-0.58954	0.399512	-0.310357
-2.758142	1.857691	9.114951	-12.242815	-1.718879	-1.38902	0.772191	-0.108341	-0.904391	-5.051546	3.075154	7.809589	42.261079	29.537074	0.791128	0.132086	-0.10807	-0.240156	9.84292	1.026829	0.036596	18.231853	-7.161487	10.530211	-0.606055	0.368555	-0.248977
-2.345971	1.684432	9.642866	-12.796127	-1.454884	-1.609496	0.777065	-0.073822	-0.87028	-1.291003	0.197253	9.066386	2.210461	12.046477	10.642828	0.13809	-0.132086	-0.240156	10.582512	0.793502	-0.006907	18.168511	-6.259446	11.640547	-0.608235	0.405069	-0.297028
-2.466462	1.683844	9.351506	-7.851679	-1.335766	-1.936056	0.72717	-0.114783	-0.871065	-0.01572	0.075975	10.8015	-3.421948	0.124614	8.908722	0.144094	-0.126082	-0.24616	10.066074	1.083219	-0.187005	16.720652	-5.246704	10.324769	-0.637666	0.362168	-0.242627
-2.690998	1.220284	9.577075	-2.771263	-1.54097	-1.301275	0.757909	-0.091352	-0.906494	0.696449	0.362252	9.635116	-5.679771	-1.892892	4.226101	0.13809	-0.126082	-0.240156	9.72578	0.389145	-0.196917	13.212238	-3.935773	9.908506	-0.62295	0.383618	-0.269827
-2.980083	2.265191	9.516061	-0.976519	-0.684756	0.188629	0.760728	-0.054581	-0.908703	1.191702	1.221119	9.053371	-9.616077	1.365216	3.991002	0.144094	-0.126082	-0.252164	9.445796	0.274972	0.025295	10.104312	-2.846722	10.325301	-0.601557	0.392321	-0.334426
-2.417632	2.263237	8.949343	2.066388	-0.384121	1.595495	0.758291	-0.07184	-0.925759	1.071333	0.763933	8.580009	-20.402169	2.134354	6.873708	0.132086	-0.114074	-0.234152	9.455932	0.277338	0.539124	8.81232	-2.532717	10.800413	-0.625603	0.401623	-0.279075
-2.398676	1.568961	9.872702	3.336581	0.583981	0.35213	0.743244	-0.093875	-0.889332	0.511401	0.822422	8.864042	-29.860344	2.541458	3.844402	0.144094	-0.120078	-0.252164	8.998236	0.799053	0.475388	7.521095	-2.554064	11.160971	-0.58954	0.399512	-0.310357
-2.288471	1.568291	9.643729	4.269744	2.029889	-1.413657	0.79032	-0.089685	-0.886338	0.469327	-0.381563	9.455088	-30.792324	2.145539	-0.22636	0.13809	-0.120078	-0.240156	9.061721	0.337082	0.759872	7.796929	-2.155359	11.367293	-0.606908	0.396066	-0.292404
-2.504808	2.092574	10.334192	3.268339	4.380649	-2.515665	0.80563	-0.107801	-0.866075	0.702969	0.361643	9.989117	-20.765607	1.832024	-1.723557	0.13809	-0.126082	-0.24616	9.287457	0.799535	0.709388	10.1624	-1.4049	10.261595	-0.623804	0.41113	-0.313255
-2.557012	1.454719	10.562771	4.819821	6.325395	-3.664466	0.77783	-0.034798	-0.90881	1.26614	-0.785403	9.707013	-12.85773	2.572874	-3.230622	0.126082	-0.10807	-0.252164	9.403153	0.452192	0.767155	11.971993	0.300697	8.335574	-0.571744	0.389201	-0.306596
