1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.233421	3.422535	9.22683	-0.612078	3.391961	0.866915	0.483377	-0.34708	-0.998903	3.334394	0.355967	8.683185	12.076401	-0.104463	52.664665	-0.180117	-0.438285	0.156102	9.590694	-1.74532	1.388559	9.015658	2.417876	9.799778	-0.838846	0.391114	-0.22443
-0.291674	3.132238	9.167173	-0.399924	3.200512	0.945687	0.484022	-0.367718	-0.961478	3.961414	-0.333721	8.873357	13.626003	0.600635	44.653259	-0.192125	-0.444289	0.168109	9.640777	-2.268342	0.987674	7.692269	3.061397	10.756419	-0.858441	0.391918	-0.194011
-0.236628	3.189945	9.052826	-0.55486	3.016678	1.186294	0.499714	-0.366321	-0.96048	4.01593	-0.390981	8.756545	9.668825	1.795462	35.915029	-0.198129	-0.450293	0.174113	9.189167	-1.976898	1.208347	6.584561	3.495735	11.535566	-0.838846	0.391114	-0.22443
-0.409435	2.667588	8.990325	-0.192316	2.980437	0.870594	0.464866	-0.385248	-0.997692	4.753645	-1.023515	8.830788	7.533694	3.361012	26.361216	-0.198129	-0.468305	0.180117	9.637057	-2.095441	0.817186	5.386127	3.232135	11.779905	-0.869985	0.403236	-0.256884
-0.398561	3.249413	9.56987	-0.337818	2.432323	0.698744	0.464101	-0.424272	-0.959162	4.53185	-1.366892	9.004051	2.209327	4.146898	15.883652	-0.198129	-0.480313	0.186121	9.416941	-1.977353	1.212852	4.275652	4.805965	12.165608	-0.838373	0.409623	-0.263233
-0.401014	3.423261	9.45466	-0.805563	2.353098	0.64549	0.465248	-0.365736	-1.016956	4.473285	-0.679213	9.001746	1.874939	4.795496	5.18393	-0.216141	-0.462301	0.186121	9.647307	-2.150972	1.330753	2.768523	5.060989	12.304509	-0.841499	0.409119	-0.233677
-0.346721	3.07453	9.28152	-1.182961	2.115995	0.705841	0.485431	-0.349332	-0.962583	4.146121	-0.679307	9.644228	1.637063	6.463277	-6.042257	-0.204133	-0.480313	0.192125	9.31253	-2.785835	1.606564	0.954822	4.917399	12.206339	-0.822758	0.435826	-0.307523
-0.507177	2.785881	9.85554	-1.104202	1.933736	0.360331	0.499069	-0.345683	-0.997905	2.325523	1.160114	9.252206	12.368288	6.894053	-12.709718	-0.210137	-0.468305	0.186121	9.413118	-2.325783	0.982906	-0.797462	4.779098	11.802541	-0.820151	0.385557	-0.237759
-0.453496	3.07562	9.683938	-0.952472	1.805833	0.412589	0.479793	-0.422875	-0.958164	2.593717	1.618819	8.548825	19.050305	7.57592	-19.121553	-0.210137	-0.468305	0.186121	9.470516	-2.557482	0.982981	-2.487686	4.424285	11.587598	-0.839746	0.386361	-0.20734
-0.233254	3.248407	9.226411	-0.676948	1.76863	0.343393	0.529043	-0.361276	-0.994804	2.082357	1.792433	8.420741	11.264571	12.408085	-18.992165	-0.216141	-0.468305	0.192125	9.299015	-2.78899	0.921458	-4.023856	3.893355	10.979981	-0.857068	0.41518	-0.249904
-0.578671	3.190559	9.161598	-0.640877	1.858791	0.437917	0.466538	-0.407012	-0.942107	2.424222	1.962984	8.603956	11.493422	13.980562	-17.755956	-0.198129	-0.474309	0.192125	9.070343	-2.90459	0.859336	-5.499382	3.757103	10.669372	-0.804109	0.398005	-0.260335
-0.404053	3.016543	9.280237	-0.417646	1.848865	0.737796	0.51015	-0.418956	-0.974328	2.592418	2.420812	8.606404	9.785855	14.938679	-15.128792	-0.198129	-0.468305	0.198129	9.583288	-3.1372	0.86842	-6.452326	3.631368	10.086075	-0.842352	0.43663	-0.277105
-0.565708	2.785797	9.796582	-0.082659	1.654594	0.782973	0.470122	-0.331217	-0.982845	1.990433	2.363567	9.656556	4.764224	13.38041	-11.089981	-0.192125	-0.474309	0.174113	9.475363	-2.73012	1.210561	-7.127319	2.93303	9.089376	-0.858395	0.424183	-0.254528
-0.574377	3.481331	9.393556	0.305516	1.244307	0.756894	0.484022	-0.367718	-0.961478	1.816357	2.421777	9.417194	2.947383	12.087177	-5.821871	-0.180117	-0.474309	0.174113	9.298788	-2.673197	0.921984	-8.141112	2.531589	8.450974	-0.820578	0.399313	-0.259472
-0.457845	2.84289	9.45212	0.70727	1.327703	0.628532	0.512204	-0.421208	-0.938008	1.928757	1.906007	9.30228	1.568135	8.735279	-3.112537	-0.180117	-0.462301	0.186121	9.358769	-2.498833	1.095176	-8.510318	2.568568	7.714116	-0.855742	0.406178	-0.24528
-0.693336	3.074585	9.159033	1.048791	1.286328	0.740952	0.513351	-0.362672	-0.995802	2.439201	1.675202	9.371466	2.074636	6.30776	-1.154234	-0.198129	-0.462301	0.168109	9.469618	-2.673538	0.925363	-9.001508	2.202857	7.169443	-0.821431	0.426824	-0.3029
-0.684359	3.249831	9.62197	0.496072	1.267639	0.936679	0.500096	-0.346809	-0.979745	2.328911	1.847115	9.545989	2.149696	4.441564	-0.627671	-0.192125	-0.462301	0.168109	9.417179	-2.672373	1.152605	-9.58485	1.831931	6.899652	-0.838373	0.409623	-0.263233
-0.514313	3.075256	9.50935	0.802099	1.261222	0.806903	0.482612	-0.386104	-0.960374	2.719114	1.84643	9.258594	4.240437	3.295682	-1.209826	-0.192125	-0.480313	0.180117	9.58835	-2.846403	1.155196	-10.261514	1.920081	6.588129	-0.82503	0.407811	-0.23454
-0.633606	3.016766	9.275666	0.298217	1.154608	0.570027	0.469739	-0.350729	-0.963581	2.713105	1.675162	8.904898	3.667836	3.384617	-2.419488	-0.174113	-0.462301	0.180117	9.818035	-2.672643	1.274673	-10.444741	1.342696	6.111187	-0.858348	0.456447	-0.315045
-0.454416	2.843309	9.625564	0.140915	1.223136	0.362666	0.467685	-0.348476	-0.999901	2.483363	1.44708	8.664957	3.079141	4.23555	-2.745271	-0.204133	-0.468305	0.180117	8.844265	-3.193354	0.910608	-10.444606	1.281847	6.082014	-0.807188	0.429765	-0.291297
-0.231833	2.958334	9.283527	0.444251	1.092874	0.288987	0.465893	-0.386374	-0.979532	2.370217	1.848366	8.721073	1.871187	5.379126	-3.400632	-0.180117	-0.462301	0.180117	9.194025	-2.728763	1.376206	-10.537096	1.374928	5.926437	-0.823231	0.417318	-0.26872
-0.522259	3.016235	9.104507	0.585867	0.87697	0.032278	0.479148	-0.402237	-0.995589	2.490117	1.732831	9.07745	0.300774	6.591048	-3.883912	-0.180117	-0.462301	0.198129	9.299129	-2.846886	0.921196	-9.460116	0.962248	5.727708	-0.8388	0.423379	-0.284947
-0.574154	3.24916	9.392997	0.256403	0.39565	-0.163015	0.518225	-0.328153	-0.961691	2.48234	1.790834	8.664348	1.309618	6.793428	-3.814889	-0.186121	-0.474309	0.186121	9.584517	-2.615606	0.98497	-9.121408	0.723927	5.551549	-0.872637	0.421241	-0.266131
-0.692249	3.132767	9.216987	0.731215	0.017924	-0.495407	0.468712	-0.349602	-0.981741	1.987215	1.619273	9.362874	-1.196765	6.85677	-3.596094	-0.168109	-0.462301	0.180117	9.013514	-2.962373	0.857946	-8.998939	0.939998	5.547197	-0.855696	0.438442	-0.305798
-0.510995	3.191761	9.683074	0.50736	-0.832231	-0.952832	0.481967	-0.365465	-0.997798	2.262036	1.676424	8.955205	-1.271181	6.117581	-3.671707	-0.174113	-0.480313	0.180117	9.294738	-2.905834	0.692564	-9.090135	0.454792	5.129779	-0.856595	0.433689	-0.288708
-0.344379	3.016767	9.39701	0.787369	-0.778037	-0.957262	0.484404	-0.348206	-0.980743	2.092307	1.734227	8.951844	-1.007244	5.692516	-3.492231	-0.186121	-0.468305	0.204133	9.354491	-2.615677	0.866281	-9.244012	0.48808	4.822336	-0.805389	0.439272	-0.325476
-0.750249	3.771292	9.217381	0.518821	-0.682308	-0.671915	0.501123	-0.347936	-0.961585	2.267874	1.904984	9.3088	-1.05101	3.834698	-3.609803	-0.186121	-0.474309	0.180117	9.071015	-2.672742	0.917479	-8.321446	0.405679	4.951544	-0.841453	0.441384	-0.294194
-0.512138	3.191621	9.625259	0.514	-0.007144	-0.491274	0.486458	-0.350458	-0.944423	1.975667	1.849458	8.772467	0.132408	2.392061	-3.158161	-0.168109	-0.468305	0.180117	9.467479	-2.73196	0.810916	-7.337211	0.207323	4.686176	-0.82811	0.439572	-0.265501
-0.462696	3.132545	9.221559	0.841415	0.412678	-0.298458	0.467303	-0.367988	-0.980636	2.318385	1.733546	8.95619	-0.061304	2.500775	-2.711478	-0.168109	-0.480313	0.180117	9.467945	-3.542773	0.750143	-6.445971	0.316604	4.260251	-0.861047	0.442187	-0.263776
-0.403244	3.364939	9.338891	0.32195	0.485849	-0.130309	0.450201	-0.38777	-0.98053	1.980184	1.791759	9.008569	0.032659	0.226267	-2.70626	-0.180117	-0.468305	0.180117	9.704706	-2.382671	1.330827	-5.769328	0.203241	4.205349	-0.791146	0.442213	-0.313873
-0.62909	3.075368	9.507064	0.481495	0.635536	-0.127953	0.512324	-0.361546	-1.013962	2.492801	1.560751	9.195755	0.622724	-0.425588	-2.614996	-0.192125	-0.474309	0.180117	9.406713	-3.080276	0.579844	-5.092462	-0.029102	3.908531	-0.825883	0.435323	-0.277968
-0.634972	3.248797	9.21841	-0.024326	1.139617	0.027011	0.479531	-0.382725	-1.014854	2.318385	1.733546	8.95619	-1.361012	-0.344063	-2.56856	-0.180117	-0.462301	0.156102	9.982892	-2.50061	0.99338	-3.92443	0.025459	3.27127	-0.876617	0.448249	-0.280003
-0.519108	3.306868	9.27865	-0.110831	1.326546	0.036745	0.450201	-0.38777	-0.98053	1.811542	1.849461	9.064208	0.414379	-0.529941	-2.243259	-0.186121	-0.474309	0.168109	9.299914	-2.672934	0.979076	-2.725943	0.257054	3.11942	-0.793845	0.427954	-0.262604
-0.45737	3.539542	9.511611	-0.196248	1.481452	0.136816	0.463839	-0.384121	-1.015852	2.034424	2.192737	8.949945	-1.436892	-0.108186	-1.685343	-0.186121	-0.462301	0.174113	9.30476	-2.845572	1.206656	-1.588269	0.184101	2.790797	-0.868185	0.412743	-0.291063
-0.631543	3.249216	9.391854	-0.023045	1.264312	-0.090135	0.503942	-0.311164	-0.963794	2.21112	1.618794	9.249221	-2.071134	0.486457	-1.253294	-0.180117	-0.468305	0.180117	9.184901	-2.672969	0.919732	-0.757978	0.104188	2.674775	-0.82631	0.449078	-0.299681
-0.803818	3.365468	9.388705	-0.143765	1.265859	0.035035	0.498304	-0.384707	-0.959375	2.551153	1.674962	9.314639	-0.804161	-0.186067	-1.311582	-0.174113	-0.462301	0.186121	9.414927	-2.672899	1.038421	-0.604797	0.349477	2.792249	-0.857022	0.447445	-0.310421
-0.636226	3.364743	9.160874	0.133553	1.196208	0.086701	0.500096	-0.346809	-0.979745	2.373818	1.733477	8.898277	-1.523113	0.142931	-1.078919	-0.168109	-0.468305	0.174113	8.954193	-2.325662	0.80262	0.287175	0.206755	2.830938	-0.860148	0.446941	-0.280866
-0.578671	3.190559	9.161598	0.04596	1.41516	0.006098	0.495867	-0.401966	-0.976431	2.035958	1.677105	8.950858	-1.696004	0.008103	-1.328517	-0.174113	-0.456297	0.186121	9.299015	-2.78899	0.921458	0.748272	0.216515	2.557929	-0.853043	0.420437	-0.29655
-0.629034	3.017325	9.506925	-0.39468	1.243301	-0.082164	0.485814	-0.32982	-0.981847	1.989261	0.931764	9.364093	-1.143999	-0.374811	-1.002291	-0.174113	-0.462301	0.180117	9.586098	-2.846929	1.041011	0.871344	0.159447	2.376406	-0.854796	0.443195	-0.322887
-0.513671	3.59778	9.568423	-0.081355	1.326583	-0.025072	0.484022	-0.367718	-0.961478	2.206028	1.504717	8.954423	-1.965842	-0.194988	-0.806361	-0.180117	-0.480313	0.168109	9.421809	-3.308445	1.32099	1.209404	0.224462	2.407301	-0.823657	0.431073	-0.290434
-0.516822	3.307147	9.39428	-0.088912	1.142939	-0.093554	0.452638	-0.370511	-0.963474	2.604924	1.503219	9.13903	-1.429311	-0.521581	-0.939525	-0.162106	-0.456297	0.180117	9.359224	-2.730418	1.094124	0.93228	0.350453	1.944119	-0.874863	0.425491	-0.253665
-0.526887	3.073719	8.873388	0.004445	1.14008	-0.065331	0.497659	-0.364069	-0.9968	2.095162	1.504855	9.07025	-1.591784	-0.604724	-1.00076	-0.174113	-0.450293	0.180117	9.363387	-2.555678	1.323281	0.62478	0.402983	2.277679	-0.857968	0.410427	-0.232814
-0.456394	3.71381	9.569845	-0.092884	0.894399	0.079688	0.478121	-0.40111	-1.013749	1.925902	2.13538	9.183874	-0.978664	-0.720744	-1.061394	-0.180117	-0.462301	0.150098	9.248147	-2.43992	1.264462	0.255607	0.491296	2.212477	-0.841026	0.427628	-0.272481
-0.516766	3.249105	9.39414	-0.058926	0.985835	0.082636	0.481847	-0.425128	-0.921844	2.100531	1.160694	9.30686	-0.939566	-0.666921	-0.935745	-0.162106	-0.468305	0.156102	9.468946	-2.905386	0.867219	0.070924	0.553949	1.965354	-0.844578	0.44088	-0.264639
-0.690241	3.42326	9.333315	0.213526	0.856384	0.009724	0.463456	-0.403633	-0.996587	1.870916	1.619918	9.183701	-0.863745	-0.622811	-0.657534	-0.168109	-0.474309	0.168109	9.528927	-2.731022	1.040411	-0.266802	0.364065	2.09028	-0.873964	0.430244	-0.270755
-0.514091	2.843085	9.508791	0.219737	0.978106	0.106254	0.484022	-0.367718	-0.961478	2.595784	2.019562	8.725115	-0.808606	-0.548222	-0.932893	-0.168109	-0.474309	0.168109	9.53647	-2.555493	1.440844	-0.820125	0.299117	1.874719	-0.887734	0.445811	-0.321162
-0.403522	3.655153	9.339589	0.249213	0.978144	0.044436	0.478766	-0.421749	-0.976324	2.390458	1.617369	9.783482	-0.631472	-0.643393	-1.038149	-0.174113	-0.462301	0.180117	9.365082	-2.844897	1.379059	-1.435148	0.351936	1.931357	-0.822804	0.403562	-0.247006
-0.342315	3.249217	9.513198	-0.001834	0.736097	0.223818	0.517842	-0.347665	-0.942427	1.98355	1.390509	9.12728	-0.642304	-0.638315	-0.542962	-0.180117	-0.474309	0.162106	9.132804	-2.845493	1.146185	-1.988354	0.254071	1.869483	-0.873064	0.434997	-0.287845
-0.464061	3.364576	9.164303	0.024058	0.801029	-0.079723	0.498687	-0.365195	-0.97864	2.49114	1.389077	9.078059	-0.405512	-0.732594	-0.712137	-0.162106	-0.456297	0.168109	9.303179	-2.614249	1.150616	-2.787791	0.2483	1.590057	-0.822331	0.422071	-0.28581
-0.5729	3.133215	9.450532	0.241273	0.826098	-0.083857	0.498687	-0.365195	-0.97864	2.089729	1.505362	8.775249	-0.527892	-0.897454	-0.440126	-0.174113	-0.480313	0.156102	9.300585	-2.441085	1.03722	-3.494517	0.057495	1.468343	-0.828536	0.453327	-0.287215
-0.461497	3.074642	9.279234	0.422543	0.635461	-0.004318	0.530453	-0.34289	-0.995909	2.034978	1.276261	8.833569	-0.254913	-0.967138	-0.516326	-0.168109	-0.450293	0.168109	9.196278	-2.728237	1.49039	-4.017095	0.046977	1.74104	-0.858348	0.456447	-0.315045
-0.466347	3.364296	9.048674	0.459639	0.756371	0.091444	0.48094	-0.364339	-1.015958	2.32467	1.446576	9.251699	-0.355508	-1.119699	-0.491551	-0.180117	-0.468305	0.174113	9.574722	-2.791661	0.470352	-4.416879	0.074516	1.615914	-0.876617	0.448249	-0.280003
-0.800111	3.075674	9.56145	0.364937	0.697308	0.091269	0.465893	-0.386374	-0.979532	1.98745	1.905633	9.421367	-0.085594	-1.35246	-0.423579	-0.162106	-0.480313	0.168109	9.245337	-2.730191	1.091872	-4.754621	-0.141035	1.405003	-0.829436	0.448574	-0.270125
-0.287269	3.306925	9.398852	0.342313	0.881339	0.191044	0.497277	-0.383581	-0.977536	1.987045	1.676565	9.362773	0.157557	-1.42259	-0.46782	-0.180117	-0.456297	0.150098	9.356744	-2.615151	0.980465	-5.123498	-0.175326	1.342646	-0.830336	0.443821	-0.253035
-0.458291	3.307232	9.453237	0.323038	0.453826	-0.039972	0.45302	-0.350999	-0.982739	2.316893	1.504579	8.838596	0.240504	-1.187867	-0.270356	-0.180117	-0.462301	0.174113	9.298685	-3.194527	0.862526	-5.339404	0.127173	1.426224	-0.857495	0.428936	-0.271618
-0.466403	3.422339	9.048814	0.3545	0.578134	-0.188411	0.469095	-0.33009	-1.001005	2.262888	1.389961	8.955713	0.106709	-1.268871	-0.394304	-0.174113	-0.474309	0.162106	9.304874	-2.903468	1.206394	-5.831083	0.00168	1.212398	-0.809841	0.44777	-0.300544
-0.288468	3.364828	9.341177	0.162085	0.304988	-0.103378	0.482612	-0.386104	-0.960374	1.808964	1.620596	8.887613	-0.063349	-1.441394	-0.522804	-0.174113	-0.468305	0.168109	9.249057	-2.903091	1.262359	-6.138322	-0.120181	0.907724	-0.8397	0.418626	-0.267857
-0.68801	3.481582	9.449085	-0.041105	0.679232	-0.052617	0.464483	-0.40476	-0.978427	2.262441	1.905492	9.013799	-0.2259	-1.59146	-0.495617	-0.186121	-0.480313	0.162106	9.357312	-2.904633	0.979151	-6.507379	-0.064331	0.965614	-0.824984	0.440076	-0.295057
