1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.0508	-0.9772	9.8468	2.4817	0.6013	0.3702	0.4743	-0.0961	-0.2462	2.2674	-1.6853	9.4085	-0.9698	0.8745	0.3845	0.1369	-0.5768	-0.9051	10.0487	-2.1973	-1.0645	0.3098	1.574	-3.7528	-1.2231	0.6672	0.7615
-0.592	-0.3458	9.7982	2.6464	0.4739	0.823	0.4743	-0.0901	-0.2462	2.6126	-1.8579	9.3558	-1.1898	0.6629	0.5039	0.1218	-0.5387	-0.8889	9.3589	-2.4267	-1.3708	0.1751	1.5147	-4.3683	-1.2741	0.6246	0.8377
-1.0505	-0.5171	9.907	2.643	0.5651	0.6406	0.4563	-0.0961	-0.2522	2.5009	-1.3993	9.592	-1.59	0.6994	0.7201	0.0794	-0.5736	-0.9412	9.6517	-2.1388	-0.9555	0.1704	1.4586	-6.0036	-1.2575	0.7142	0.8103
-0.5884	-1.0929	9.9146	2.6776	0.4422	0.8526	0.4563	-0.0961	-0.2582	2.0947	-2.2573	9.3443	-1.8647	0.8869	1.0627	0.1095	-0.6335	-0.903	9.7016	-1.9681	-1.3039	0.1224	1.8398	-9.2902	-1.24	0.6634	0.7979
-0.8323	-0.5191	9.2614	2.2127	0.5834	0.7122	0.4563	-0.0901	-0.2462	2.4939	-1.9152	9.1751	-2.0155	1.0132	0.8485	0.0505	-0.5551	-0.9065	9.5324	-1.738	-1.1898	0.6023	2.1307	-13.6073	-1.2929	0.65	0.7622
-0.8712	-0.9767	10.2048	1.9945	0.5617	0.6564	0.4863	-0.0781	-0.2522	2.4421	-1.9145	9.471	-1.5874	0.8525	0.8155	0.1102	-0.6542	-0.8665	9.885	-1.794	-0.6579	1.1417	2.3909	-18.019	-1.2233	0.7023	0.7578
-0.9356	-0.9199	9.8492	1.9256	0.2889	0.565	0.4683	-0.0961	-0.2281	2.7217	-1.7443	9.0613	-1.31	0.8783	0.8473	0.1084	-0.5767	-0.8874	9.5876	-2.0253	-1.3064	1.2076	2.5885	-21.8066	-1.2926	0.6481	0.7806
-0.4248	-0.9218	9.4456	1.6567	0.6675	0.6652	0.4803	-0.0841	-0.2582	2.5052	-1.6851	9.7697	-1.1869	0.8763	0.8475	0.1236	-0.6163	-0.8679	9.1329	-2.3112	-1.2582	1.013	2.5339	-23.7465	-1.1884	0.6513	0.7457
-1.3956	-0.919	9.8993	1.6864	0.4526	0.7548	0.4683	-0.1201	-0.2522	2.0363	-1.971	9.3437	-0.9712	0.8429	0.6002	0.0939	-0.5755	-0.9054	9.7606	-1.7957	-1.1854	0.9994	2.4437	-24.4271	-1.2924	0.613	0.7843
-0.7041	-0.8627	9.9129	2.0467	0.3445	0.4403	0.4683	-0.0901	-0.2522	2.2636	-1.5712	9.2304	-1.5554	0.9135	0.7857	0.0942	-0.5939	-0.9225	9.1864	-1.5086	-1.3709	0.6837	2.2569	-23.6554	-1.2399	0.6459	0.7998
-0.705	-0.3453	9.9142	1.9212	0.2274	0.4427	0.4683	-0.1021	-0.2642	2.7272	-2.0872	9.2983	-0.5084	0.8664	0.447	0.0931	-0.5371	-0.9069	9.5921	-1.9671	-1.0728	0.1606	2.3465	-22.4092	-1.2574	0.6459	0.7995
-1.1131	-0.8627	9.6095	1.9612	0.3186	0.7168	0.4803	-0.0901	-0.2402	2.2115	-1.9139	9.4662	-0.6339	0.7157	0.2896	0.0786	-0.536	-0.9249	9.3086	-1.5647	-0.9603	0.1868	1.7842	-20.2369	-1.2922	0.6286	0.8007
-0.5938	-0.576	9.6794	1.6523	0.6061	0.5429	0.4683	-0.1021	-0.2462	2.8428	-1.6868	9.3609	-0.4155	0.8655	0.2927	0.1227	-0.5771	-0.8873	9.4225	-1.5075	-0.9578	-0.4197	1.9296	-17.1994	-1.275	0.6304	0.7827
-1.1083	-1.0346	9.8455	2.394	0.6972	0.4949	0.4803	-0.1021	-0.2402	2.381	-1.4568	9.3519	-0.3544	0.894	0.5713	0.0657	-0.5938	-0.9049	9.4728	-1.5662	-1.307	-0.8584	1.7339	-13.7127	-1.2051	0.6125	0.7857
-1.0551	-0.4602	9.6707	2.6195	0.6587	0.8553	0.4803	-0.0901	-0.2402	2.0399	-1.4555	9.5824	-0.6929	0.8398	0.23	0.137	-0.5775	-0.8872	9.6512	-1.1061	-0.8934	-1.4399	2.4337	-10.5367	-1.2569	0.6089	0.8215
-1.0552	-1.0353	9.6102	3.663	0.8277	0.4953	0.4743	-0.1021	-0.2522	2.3797	-1.9148	9.2321	-0.756	0.839	0.6622	0.0933	-0.5548	-0.9419	9.5886	-1.9103	-1.2476	-1.3448	1.1579	-7.1224	-1.2577	0.6479	0.7811
-0.4803	-0.864	9.5628	4.492	0.797	1.4512	0.4683	-0.0901	-0.2462	2.6122	-1.6862	9.3562	-0.9119	0.6892	0.4122	0.0805	-0.6135	-0.904	9.9404	-1.5075	-0.7141	-1.89	2.0152	-4.9601	-1.2576	0.6303	0.783
-1.1105	-0.4598	9.7878	3.2226	0.7885	1.36	0.4683	-0.1021	-0.2462	2.6157	-1.6859	9.5344	-1.5572	0.7613	0.4742	0.1092	-0.6151	-0.8859	9.3659	-1.7369	-0.9598	-0.628	2.1026	-4.3971	-1.2749	0.6636	0.7973
-0.7039	-0.9777	9.9126	3.7171	0.5239	1.5294	0.4563	-0.1081	-0.2582	2.438	-1.6859	9.2932	-1.2818	0.6947	0.597	0.0935	-0.5563	-0.9062	9.4813	-1.9089	-0.8998	0.0888	2.3493	-4.9284	-1.2397	0.6107	0.8035
-0.8243	-0.6331	9.6748	3.3801	0.4773	1.6594	0.4683	-0.0961	-0.2462	2.0871	-1.5711	9.0486	-1.6498	0.7625	0.5667	0.1229	-0.5948	-0.9223	9.7629	-1.7953	-1.0687	-0.0084	2.6319	-6.3673	-1.222	0.6263	0.8202
-1.0483	-0.5169	10.0252	3.1339	0.4267	1.7261	0.4743	-0.0961	-0.2402	2.4351	-1.4572	9.1748	-1.4034	0.7886	0.6602	0.1228	-0.5779	-0.8695	9.8744	-1.6238	-1.1825	-0.042	2.6063	-7.9086	-1.2742	0.5915	0.8231
-0.9994	-0.6331	9.5532	3.2954	0.4516	1.9664	0.4683	-0.1021	-0.2522	2.3199	-1.5142	9.1723	-1.4918	1.0049	0.6948	0.1226	-0.5764	-0.9052	9.9405	-1.5648	-0.7143	-0.2261	2.6731	-9.2902	-1.2919	0.6267	0.8191
-0.6983	-0.3444	10.2688	2.8294	0.7757	1.6745	0.4803	-0.1021	-0.2522	2.7256	-1.9157	9.2392	-1.0924	0.9673	0.7257	0.0521	-0.631	-0.9213	9.591	-2.0247	-1.1313	-1.0983	2.5242	-10.2019	-1.2048	0.6281	0.8022
-1.0459	-0.5741	10.1433	2.3695	0.9737	0.5581	0.4863	-0.0961	-0.2462	2.4439	-2.1433	9.5299	-1.3683	1.0332	0.7573	0.0943	-0.5947	-0.9046	9.1894	-1.9671	-1.2558	-1.35	2.9921	-11.6015	-1.239	0.5893	0.842
-0.5392	-0.1739	9.5633	2.7976	0.9247	0.4254	0.4743	-0.0961	-0.2402	2.6093	-1.9727	9.1773	-1.3711	0.8799	0.7237	0.1368	-0.576	-0.9229	9.019	-1.6798	-1.1999	-1.8898	2.9659	-12.5779	-1.2224	0.6458	0.8
-0.8261	-0.8633	9.556	2.4141	0.8473	0.0072	0.4803	-0.0961	-0.2582	2.1485	-1.1702	9.2883	-1.279	0.848	0.6306	0.0944	-0.6116	-0.9574	9.8318	-1.3341	-0.424	-4.0365	3.4343	-12.7374	-1.3276	0.6483	0.78
-1.0488	-0.862	9.9653	3.0932	0.7884	0.0208	0.4803	-0.1141	-0.2522	2.1496	-1.628	9.2874	-1.2153	0.9396	0.5088	0.1229	-0.5786	-0.8516	9.8175	-1.681	-1.1839	-2.4522	1.4883	-12.8247	-1.3095	0.5936	0.8042
-0.7656	-0.5756	9.7352	3.0393	0.7613	0.327	0.4803	-0.1021	-0.2402	2.4995	-1.8002	9.4724	-1.2123	1.0932	0.4807	0.1077	-0.5398	-0.8532	9.3669	-1.6793	-0.9012	-3.5871	2.6963	-13.6307	-1.2573	0.6284	0.8013
-0.8829	-0.6906	9.6144	2.4435	0.6628	0.0664	0.4803	-0.0961	-0.2402	2.1563	-1.9136	9.5839	-0.5388	0.8974	0.5092	0.0657	-0.5938	-0.9049	9.5868	-1.509	-1.3045	0.089	1.2746	-15.3478	-1.2751	0.5973	0.7681
-0.6553	-0.3463	9.5016	1.2406	0.8352	0.0356	0.4683	-0.0901	-0.2402	2.3191	-2.1439	9.0522	-0.6629	0.8383	0.4462	0.066	-0.6123	-0.922	9.5341	-1.3934	-1.0718	-3.5105	2.8046	-18.3766	-1.2924	0.613	0.7843
-0.5903	-0.6906	9.8565	1.3895	0.6147	-0.0303	0.4563	-0.1021	-0.2522	2.0383	-1.7991	9.4629	-0.6956	0.8066	0.8162	0.1228	-0.5779	-0.8695	9.4751	-1.5658	-1.1903	-0.7031	2.7052	-18.4356	-1.2751	0.5973	0.7681
-1.0493	-1.2071	9.9054	0.4112	1.0841	0.0573	0.4623	-0.0901	-0.2582	2.6203	-2.0861	9.7119	-1.3707	0.9103	0.786	0.0792	-0.5559	-0.9063	9.9359	-1.5657	-0.9477	-1.6685	3.5979	-17.3118	-1.2914	0.5896	0.8411
-1.0537	-0.6325	9.7294	1.0589	0.7519	0.2226	0.4803	-0.1021	-0.2462	2.3241	-2.2579	9.2896	-1.9306	0.6127	0.8106	0.0797	-0.5758	-0.8877	9.7091	-0.9339	-0.8333	-2.0534	3.2849	-15.6175	-1.2572	0.6108	0.8032
-0.7676	-0.1157	9.6772	1.3491	0.8331	0.6126	0.4683	-0.0961	-0.2402	2.2692	-1.9141	9.4674	-1.8101	0.4576	0.7154	0.066	-0.6123	-0.922	9.5926	-0.8194	-0.9519	-1.8382	3.1825	-12.8502	-1.2577	0.5972	0.7684
-1.0514	-0.6323	9.8476	1.506	0.8879	0.6701	0.4683	-0.0901	-0.2582	2.149	-1.857	9.2275	-2.4584	0.3462	0.6196	0.1093	-0.632	-0.9387	9.7081	-1.0488	-0.8921	-2.0431	2.8955	-9.8949	-1.2388	0.5542	0.8457
-0.7051	-0.2878	9.9143	1.8455	0.3856	0.964	0.4743	-0.1021	-0.2522	2.0829	-1.8005	8.8105	-2.0612	0.246	0.9274	0.0938	-0.5748	-0.9233	9.8153	-1.0502	-1.2399	-2.3016	2.8844	-6.4067	-1.2749	0.6129	0.7846
-1.2801	-0.4016	9.9619	1.8255	0.6322	1.21	0.4743	-0.0841	-0.2462	2.2752	-1.4555	9.8249	-2.7669	0.4106	1.1453	0.108	-0.5583	-0.8703	9.3607	-1.3361	-1.1918	-3.0166	2.905	-2.8468	-1.2569	0.5582	0.8088
-0.4167	-0.4608	9.9195	1.7306	0.5443	1.1813	0.4623	-0.1021	-0.2582	2.3849	-2.086	9.4694	-3.3534	0.3584	1.3286	0.0658	-0.5946	-0.887	9.5455	-0.588	-0.427	-3.69	2.99	-0.1183	-1.2567	0.5738	0.8252
-0.7633	-0.6328	9.8533	1.5879	0.5473	0.4831	0.4803	-0.1021	-0.2402	2.1498	-1.6852	9.2872	-3.5386	0.331	1.2969	0.1078	-0.5568	-0.9061	9.6558	-1.1053	-0.66	-4.0465	2.8617	1.6114	-1.2389	0.5718	0.8439
-0.7686	-0.1734	9.6179	1.4298	0.6754	0.2742	0.4743	-0.0961	-0.2522	2.4396	-1.8575	9.3523	-3.6612	0.3937	1.4831	0.0943	-0.5947	-0.9046	9.7124	-1.5645	-0.7189	-5.0603	2.9529	2.7439	-1.2043	0.5911	0.8242
-0.7092	-0.5183	9.6773	0.376	1.0802	-1.2232	0.4743	-0.0901	-0.2522	2.3236	-1.5711	9.3505	-3.45	0.145	1.3555	0.1223	-0.5748	-0.9409	9.6007	-1.6212	-0.6047	-5.2647	3.0182	1.8251	-1.2747	0.5778	0.7883
-0.8164	0.0005	10.1492	1.9812	0.6166	-0.9903	0.4803	-0.1021	-0.2402	2.4425	-1.571	9.5311	-3.8599	-0.3699	1.3456	0.0936	-0.5732	-0.959	9.5338	-1.9098	-1.1321	-4.8834	3.1165	-0.1833	-1.2568	0.5406	0.8106
-1.2872	-0.8625	9.5471	1.528	0.4188	-1.6211	0.4803	-0.0901	-0.2462	2.5003	-2.1436	9.4717	-3.1906	-0.7806	1.3704	0.1231	-0.5963	-0.8865	9.8221	-1.7376	-0.9507	-4.7148	3.3429	-3.4477	-1.2576	0.6303	0.783
-0.8779	-0.345	9.9108	1.0974	0.4675	-1.5798	0.4683	-0.1081	-0.2402	2.4414	-2.0863	9.4112	-2.7049	-1.277	0.652	0.1086	-0.5944	-0.9224	9.8218	-1.5081	-0.9498	-4.7825	3.5427	-7.7563	-1.2393	0.5405	0.8109
-0.7092	-0.5183	9.6773	0.9557	0.4754	-1.1187	0.4683	-0.1261	-0.2642	2.6074	-1.6867	9.1185	-2.3792	-1.8678	1.1053	0.1078	-0.5568	-0.9061	9.9329	-1.1072	-1.0628	-4.5853	3.7432	-12.5019	-1.2229	0.6321	0.7653
-0.3573	-0.1731	10.0395	-1.8546	1.0808	-1.4435	0.4803	-0.1081	-0.2462	2.3227	-1.6856	9.2908	-3.3639	-1.911	0.7631	0.108	-0.5744	-0.941	9.5354	-1.4505	-1.0137	-3.7707	4.0026	-16.8883	-1.2929	0.5993	0.7495
-1.2873	-0.805	9.5472	-1.7304	0.3389	-2.0914	0.4683	-0.1081	-0.2522	2.1503	-1.399	9.3472	-2.7746	-1.6756	0.7992	0.109	-0.6136	-0.9216	9.8751	-1.3367	-1.1231	-2.9294	4.0118	-20.2343	-1.275	0.5797	0.77
-1.2269	-0.4597	9.7265	-1.2531	0.7787	-1.8564	0.4803	-0.0961	-0.2402	2.7836	-2.0302	9.2402	-5.5926	-2.5485	0.7478	0.0943	-0.5947	-0.9046	9.8184	-1.5661	-1.1251	-2.6541	3.4928	-21.9502	-1.2578	0.6147	0.7665
-0.8317	-0.2315	9.3212	-2.0019	0.5647	-1.992	0.4803	-0.0901	-0.2342	2.0993	-2.1996	9.5821	-6.0408	-3.3716	1.1648	0.123	-0.5956	-0.9044	9.5854	-0.6485	-1.3014	-2.609	2.9676	-21.6578	-1.2053	0.6476	0.782
-1.0553	-0.9778	9.6104	-4.0739	0.8643	-2.2449	0.4923	-0.1081	-0.2522	2.5479	-1.9157	8.998	-6.9365	-3.4802	1.4083	0.1076	-0.5552	-0.9418	9.6408	-1.0506	-1.4184	-2.5665	2.6226	-19.9729	-1.2918	0.5584	0.8082
-0.7605	-0.92	9.9708	-3.8846	0.857	-2.097	0.4683	-0.0961	-0.2522	2.2647	-1.5138	9.29	-9.6214	-3.6832	2.1104	0.0796	-0.5751	-0.9055	9.9899	-1.0499	-1.0614	-2.5992	2.7013	-15.8699	-1.2223	0.5775	0.7892
-1.2875	-0.69	9.5475	-3.2312	0.7085	-1.8392	0.4923	-0.1021	-0.2642	2.4908	-2.1445	8.9963	-8.4312	-2.6887	1.7596	0.1221	-0.5403	-0.8531	9.4753	-0.9919	-1.1299	-2.8267	2.3471	-11.2205	-1.2574	0.5445	0.774
-1.0611	-0.8635	9.3151	-1.0761	0.6832	-0.9766	0.4683	-0.1081	-0.2582	2.4902	-1.4004	9.0573	-7.2788	-2.122	1.0614	0.0788	-0.5536	-0.9599	9.699	-1.0505	-1.3589	-2.2457	2.5821	-8.2352	-1.275	0.5797	0.77
-1.112	-0.8625	9.6686	0.7677	0.8535	-0.3188	0.4803	-0.0961	-0.2462	2.5519	-2.087	9.1759	-6.5643	-1.9462	0.2009	0.0653	-0.5747	-0.9056	9.9399	-1.1633	-0.7129	-2.0977	3.5313	-6.3923	-1.257	0.5757	0.8069
-1.0548	-0.6327	9.6703	4.0586	0.0477	0.7557	0.4683	-0.1021	-0.2642	2.4907	-2.0872	8.9965	1.2408	-0.406	3.8247	0.1082	-0.5759	-0.9053	9.4805	-0.6467	-0.8368	-1.1969	4.0802	-5.2849	-1.2398	0.5776	0.7889
-0.7747	-0.5192	9.2625	4.2127	-1.3011	1.5679	0.4863	-0.0961	-0.2522	2.3179	-2.1441	8.9928	7.9307	2.112	5.827	0.1079	-0.5737	-0.9589	9.3607	-0.6476	-1.1309	-0.7545	4.6919	-4.1665	-1.2756	0.6167	0.7479
-1.2262	-0.2296	9.7861	0.4181	-2.0407	-1.1506	0.4743	-0.0961	-0.2402	2.1396	-1.4	8.8125	5.1887	1.5845	3.6817	0.0948	-0.6139	-0.9039	9.4744	-0.3609	-1.1276	-1.1729	5.1791	-2.0481	-1.2577	0.5972	0.7684
-0.7188	-0.1745	9.2053	9.002	-4.2296	0.0008	0.4803	-0.0841	-0.2342	2.0973	-2.3715	9.4629	-0.0861	2.3261	2.0489	0.079	-0.5713	-0.9948	9.3561	-0.591	-1.3641	-1.8937	6.1279	0.5211	-1.2745	0.5427	0.792
-0.5913	-0.1156	9.8579	-1.7607	-3.7171	0.418	0.4563	-0.1021	-0.2462	2.8402	-2.0877	9.1818	5.1532	2.4262	0.8553	0.1082	-0.5759	-0.9053	9.1298	-1.0494	-1.312	-1.886	6.5834	2.5683	-1.257	0.5757	0.8069
-0.5881	-0.6328	9.9748	5.5342	-4.1731	0.8176	0.4923	-0.1021	-0.2462	2.6624	-1.5726	9.0011	0.098	2.0222	0.5922	0.1221	-0.5572	-0.9059	9.472	-0.304	-1.2441	-0.3001	6.5795	2.5365	-1.2573	0.527	0.7759
-1.051	-0.8622	9.8471	-4.5319	-1.7393	-0.4489	0.4743	-0.0841	-0.2522	2.3827	-1.6856	9.4108	-1.3867	1.8885	1.8535	0.1366	-0.5584	-0.888	9.7115	-0.2449	-0.6557	1.084	6.7021	1.7417	-1.2916	0.5233	0.8119
-0.9334	-0.9197	9.9674	-0.3342	-0.8425	-0.0272	0.4683	-0.1021	-0.2402	2.3234	-1.9718	9.2902	-2.5254	1.9679	2.1927	0.0657	-0.5938	-0.9049	9.8226	-0.5899	-0.8298	3.1616	7.0962	2.143	-1.292	0.5428	0.7917
-0.6444	-0.7475	10.0325	-0.2964	-0.1414	-0.2071	0.4743	-0.0961	-0.2342	2.7185	-1.9163	8.8827	-4.5936	1.7857	2.7726	0.1072	-0.536	-0.9425	9.7085	-0.5323	-0.8319	2.286	6.728	2.3041	-1.2229	0.5813	0.7525
-0.7082	-0.4607	9.7366	-0.689	0.9182	0.6017	0.4683	-0.1021	-0.2402	2.2665	-1.7999	9.3488	-4.1916	1.9612	3.2089	0.0925	-0.5172	-0.9256	9.8827	-1.0485	-0.7136	2.0973	6.2018	3.0635	-1.2397	0.5093	0.778
-0.8866	-0.5186	9.4376	-1.8039	1.701	1.1519	0.4863	-0.1081	-0.2522	2.4974	-1.9149	9.3533	-4.9192	2.6767	3.8998	0.0943	-0.6108	-0.9753	9.994	-1.5082	-0.888	2.1436	4.8152	2.8072	-1.292	0.492	0.779
-0.9399	-0.4029	9.6731	-7.0723	3.4527	1.7477	0.4803	-0.1201	-0.2522	2.2551	-1.9727	8.7543	-6.2905	3.6466	5.1193	0.1077	-0.556	-0.9239	10.1663	-0.8197	-0.7654	0.9828	3.5051	-0.9368	-1.2216	0.5561	0.8277
-0.697	-1.0344	10.2671	-16.1737	6.0914	0.6114	0.4623	-0.1081	-0.2342	2.3762	-1.9152	9.0538	-8.3459	5.8267	6.0812	0.1084	-0.5767	-0.8874	9.8824	-0.8764	-0.713	0.6385	2.1064	-6.4568	-1.257	0.525	0.7942
-1.0454	-0.8615	10.1426	-17.7297	8.5738	0.9381	0.4623	-0.0901	-0.2462	2.556	-1.8004	9.4142	-9.8511	7.8729	7.4431	0.1084	-0.5767	-0.8874	9.9997	-1.5071	-0.5963	0.7866	1.1766	-14.2239	-1.2749	0.5622	0.7718
-0.6967	-1.8394	10.2061	-20.1623	10.9902	-1.3683	0.4863	-0.1021	-0.2462	2.3775	-1.9723	9.1132	-11.6552	8.5178	7.4206	0.0656	-0.5931	-0.9227	9.709	-0.8765	-0.8331	2.4275	0.028	-22.2432	-1.2928	0.5817	0.7514
-1.0593	-2.0637	12.3254	-14.2985	12.9976	-3.9703	0.4683	-0.1021	-0.2522	2.2048	-2.0863	9.1094	-10.7436	9.6052	7.9667	0.1077	-0.556	-0.9239	9.8323	-0.9324	-0.3642	4.3215	-0.6305	-29.5141	-1.2392	0.5737	0.8255
-1.5807	-1.2005	12.2583	7.7167	17.3364	2.9932	0.4743	-0.0961	-0.2582	2.6145	-2.1439	9.4147	-10.4688	9.2978	6.9733	0.093	-0.5364	-0.9248	9.9451	-0.8754	-0.42	7.1656	-1.512	-35.3615	-1.2224	0.5443	0.7746
-1.0095	-2.0647	11.9128	30.0024	22.2895	5.9575	0.4743	-0.0901	-0.2462	2.3831	-2.3152	9.3501	-10.1311	9.231	6.88	0.1223	-0.5579	-0.8881	9.6646	-0.8741	-0.1923	10.9298	-2.1859	-39.4642	-1.2744	0.5251	0.7939
-3.4708	-3.7906	9.5564	10.643	17.8976	20.3455	0.4803	-0.1021	-0.2522	2.2106	-2.0285	9.4066	-9.241	8.9429	6.1043	0.1226	-0.5764	-0.9052	10.29	-0.3591	-0.2362	15.6037	-2.7429	-42.3485	-1.2392	0.523	0.8128
0.1952	0.4844	20.9821	8.792	55.9711	1.6031	0.4863	-0.1021	-0.2462	2.2626	-2.1437	9.1104	-7.831	8.4918	5.4501	0.0642	-0.5186	-0.8722	10.0588	-0.6461	-0.4169	19.8371	-3.6137	-43.2905	-1.2216	0.5053	0.815
-2.6549	-2.9714	16.1915	99.7136	73.523	47.2719	0.4923	-0.1021	-0.2342	2.1474	-2.6586	9.0476	-5.2494	8.1435	4.8307	0.0939	-0.5755	-0.9054	10.1756	-0.1868	-0.2379	23.9361	-5.6035	-41.4252	-1.2558	0.5349	0.8656
-3.7977	-5.5704	10.3728	69.6522	92.4391	51.2858	0.4923	-0.1081	-0.2462	2.3832	-2.3724	9.35	-4.397	7.6077	4.6682	0.1215	-0.5365	-0.9424	10.4527	-0.1313	-0.6405	27.6801	-7.2298	-37.415	-1.2921	0.5096	0.7772
-4.9665	-6.7707	12.415	21.3362	110.3767	70.753	0.4983	-0.1141	-0.2342	2.3278	-2.3148	9.4678	-1.7805	7.4438	3.8668	0.1077	-0.556	-0.9239	10.223	-0.5903	-0.7634	29.3353	-9.6008	-30.4246	-1.239	0.4879	0.8165
-4.1422	-7.115	13.3164	2.7523	125.9367	96.6886	0.5043	-0.1141	-0.2462	2.2625	-2.0865	9.1105	1.3775	6.716	3.5505	0.1507	-0.5573	-0.9236	9.484	-0.7034	-0.662	30.9893	-11.3658	-20.3034	-1.2738	0.5213	0.8305
-4.6511	-7.5729	13.7781	-17.1006	141.5819	115.7603	0.5103	-0.1081	-0.2342	2.4394	-2.2582	9.292	3.0058	6.4749	3.1784	0.1072	-0.536	-0.9425	8.673	-0.7045	-1.3199	33.4022	-11.625	-9.2919	-1.2919	0.5252	0.7936
-4.0052	-7.9176	14.3806	-31.5712	149.8181	135.1184	0.5043	-0.1081	-0.2402	2.2729	-2.4861	9.5851	3.0933	6.1676	2.8951	0.1509	-0.5749	-0.9585	7.6565	-1.2748	-0.8757	36.5871	-10.0111	3.4523	-1.2223	0.5268	0.7764
-2.8554	-6.9999	14.3462	-51.4744	156.2785	143.395	0.5283	-0.1141	-0.2281	2.1567	-2.0853	9.5835	4.1258	5.3834	2.6667	0.1077	-0.556	-0.9239	8.2786	-1.5637	-1.156	38.8824	-7.1686	18.2209	-1.2738	0.5213	0.8305
-2.3332	-5.1602	14.7154	-23.6281	156.6862	153.5283	0.5464	-0.1141	-0.2281	2.3882	-2.4864	9.5875	3.0635	4.5423	2.5572	0.0934	-0.5556	-0.924	7.7663	-1.5053	-1.1077	41.5627	-4.4931	36.4892	-1.2208	0.4664	0.8553
