1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.571724	1.990381	9.843732	-0.345466	0.368551	-0.115688	0.13456	0.192608	-0.969141	1.67426	1.67672	9.940893	-0.148131	0.460562	-0.386028	0.003862	-0.530253	-0.918598	9.64933	-0.465508	-1.257262	-0.127779	0.454159	0.405802	-0.531977	-0.239934	-0.325675
-0.391012	1.934745	10.301656	-0.28287	0.55288	-0.082205	0.148666	0.209533	-0.986982	1.566814	1.451898	10.278123	-0.178946	0.489225	-0.139143	0.04279	-0.530028	-0.919425	10.069336	-0.116266	-0.828727	-0.128337	0.362076	0.436806	-0.532465	-0.271493	-0.339528
-0.240612	2.217244	9.225994	-0.28489	0.370923	-0.299832	0.161658	0.215872	-0.962595	1.663835	2.070654	9.488108	-0.270108	0.610507	-0.107183	0.016392	-0.561891	-0.902517	9.590314	-0.465373	-1.258362	-0.254775	0.181247	0.132497	-0.518486	-0.272115	-0.32393
0.000737	2.104849	9.85535	-0.529781	0.243722	-0.025182	0.147538	0.216247	-0.962246	1.275599	1.959317	10.159226	0.006925	0.522846	-0.231144	0.004012	-0.499612	-0.920605	9.94304	-0.350278	-1.311172	-0.038266	0.118638	0.345953	-0.503881	-0.22416	-0.310843
-0.225722	1.645965	9.962672	-0.437804	0.306658	-0.116428	0.175007	0.24304	-0.969776	1.435213	1.845811	9.539722	-0.149183	0.397824	-0.170856	0.005043	-0.525966	-0.975997	9.821707	-0.35075	-1.493093	0.209725	0.117003	0.589566	-0.504791	-0.269432	-0.370443
-0.918799	2.277113	9.667699	-0.528645	0.45954	-0.083014	0.148295	0.206004	-0.972906	1.500463	1.620666	9.880579	-0.085562	0.551328	-0.076795	0.016913	-0.514858	-0.919877	9.596241	-0.173509	-0.897684	-0.003242	0.266022	0.895257	-0.49095	-0.287073	-0.33848
-0.405611	2.103933	9.56329	-0.284606	0.338801	-0.177683	0.162401	0.222929	-0.990747	0.979526	1.846863	9.756609	0.066297	0.339238	-0.171266	0.044046	-0.51042	-0.977828	9.884854	-0.233744	-1.251871	-0.003301	0.514521	0.527315	-0.490599	-0.272533	-0.308262
-0.461214	1.357476	9.615892	-0.346329	0.214544	-0.087521	0.162787	0.209158	-0.987331	1.144645	2.015247	9.42054	-0.057201	0.366725	0.075533	-0.008894	-0.544577	-0.931668	9.531568	-0.58139	-1.259957	0.028571	0.326366	0.986543	-0.532744	-0.286859	-0.354219
-0.118101	1.931643	9.624987	-0.285579	0.091208	-0.028364	0.147137	0.247317	-0.983153	1.444453	2.071512	9.993028	-0.057123	0.367127	0.013881	0.016983	-0.559747	-0.931216	9.593075	-0.232327	-1.077652	0.060308	0.355806	1.10854	-0.532536	-0.270666	-0.355056
-0.688626	2.219747	9.728764	-0.468288	0.27474	-0.024855	0.161658	0.215872	-0.962595	1.623409	1.958765	10.279758	-0.116105	0.5814	-0.045692	-0.009114	-0.530328	-0.918322	9.59377	-0.057852	-1.017004	0.091578	0.261942	1.322817	-0.504299	-0.256545	-0.309169
-0.169664	1.760566	9.907415	-0.162647	0.278605	-0.240348	0.105933	0.207128	-0.971858	1.561008	1.958683	10.051991	-0.087666	0.397199	0.044983	0.017133	-0.529106	-0.933224	9.771474	-0.813492	-1.076823	0.09188	0.385561	1.199973	-0.546652	-0.287063	-0.354289
-0.17086	1.875208	9.851044	-0.49958	0.307763	-0.238904	0.175393	0.229269	-0.96636	0.864071	2.01607	9.754334	-0.053927	0.612849	-0.045329	0.017648	-0.542283	-0.960919	9.30033	-0.289233	-0.963588	-0.0348	0.174143	0.89581	-0.532465	-0.271493	-0.339528
-0.053094	1.990732	10.024313	-0.406675	0.305411	0.006134	0.161258	0.246943	-0.983502	1.152545	1.677548	9.760094	-0.240072	0.549167	-0.046112	0.003567	-0.531325	-0.904248	9.651396	-0.406937	-1.137201	-0.004827	-0.041449	1.049546	-0.532047	-0.239108	-0.341202
-0.510306	2.393395	10.073947	-0.408172	0.090635	-0.02802	0.132603	0.296062	-1.021203	1.613092	2.296369	9.826926	-0.084821	0.612457	-0.045358	0.029663	-0.560744	-0.917142	10.062173	-0.350301	-1.249064	0.026204	0.175626	0.773329	-0.546235	-0.254678	-0.355963
-0.636607	1.758967	9.443682	-0.407592	0.276765	-0.178337	0.133031	0.230393	-0.965312	1.562217	1.958731	10.108631	-0.115989	0.582004	-0.13817	0.004082	-0.544502	-0.931944	9.590989	-0.755753	-1.259598	0.303445	0.208159	0.680481	-0.546373	-0.271697	-0.339598
-0.740106	1.933787	10.01071	-0.347562	0.155514	-0.303152	0.147509	0.250846	-0.997229	0.919974	1.621554	9.641931	-0.146454	0.612478	-0.16872	0.017058	-0.544427	-0.93222	9.645063	-0.524573	-1.497136	0.241343	0.301912	0.466317	-0.518769	-0.26881	-0.386041
-0.342582	1.81789	9.847462	-0.3782	0.061437	-0.151253	0.13416	0.223678	-0.990048	1.261308	1.846087	9.479456	0.006419	0.491577	-0.138971	0.004308	-0.49854	-0.934955	9.763406	0.288716	-1.37166	0.334642	0.424918	0.434829	-0.504299	-0.256545	-0.309169
-0.283225	1.990656	9.963006	-0.255368	0.061314	-0.090273	0.132274	0.240635	-0.954652	1.327767	1.620989	9.876952	-0.331819	0.610126	-0.168892	0.004157	-0.529181	-0.932948	9.708076	-0.349491	-1.255667	0.274121	0.484614	0.557016	-0.518695	-0.288307	-0.323093
-0.407673	1.873685	9.448618	-0.254385	0.214973	-0.087778	0.162387	0.240228	-1.008239	1.108708	1.452855	10.381731	-0.022643	0.643905	-0.044995	-0.008894	-0.544577	-0.931668	10.121999	-0.698892	-1.249447	0.057626	0.485099	0.435545	-0.533091	-0.32007	-0.337017
-0.684089	2.105829	9.955694	-0.255225	0.217407	-0.302412	0.133774	0.237449	-0.993464	1.093447	1.8466	9.702387	-0.054161	0.582989	-0.168939	0.016913	-0.514858	-0.919877	9.823502	-0.176027	-1.372538	0.05639	0.456401	0.252309	-0.546511	-0.288716	-0.323233
-0.461669	1.989333	9.618547	-0.437357	0.242761	0.097208	0.147909	0.219775	-0.976322	1.502881	1.62076	9.993858	-0.364428	0.48627	-0.046838	0.016612	-0.576139	-0.915863	9.473092	-0.813559	-1.262046	0.362279	0.275864	0.068685	-0.490461	-0.255514	-0.324627
-0.403509	2.27674	9.67772	-0.253871	0.276089	-0.056119	0.148281	0.223304	-0.990398	1.322177	2.015113	9.650726	-0.147234	0.551148	-0.16933	-0.008969	-0.559897	-0.930665	9.825028	0.114847	-1.251488	0.302256	0.334615	0.282563	-0.518486	-0.272115	-0.32393
-0.918757	2.219672	9.667457	-0.193328	0.215955	-0.149274	0.14638	0.25756	-0.972493	1.554641	2.127438	9.768935	-0.302368	0.488462	-0.262563	0.016913	-0.514858	-0.919877	10.061613	-0.582852	-1.30996	0.333859	0.581648	0.067329	-0.518348	-0.255096	-0.340295
-0.289989	2.104092	9.62237	-0.37701	0.151894	0.003553	0.132674	0.209565	-0.933745	1.502989	1.56443	9.993811	-0.273617	0.334524	-0.10993	0.016618	-0.515929	-0.905528	9.766552	-0.117322	-1.253577	0.057597	0.609349	0.251575	-0.505066	-0.303469	-0.337714
-0.509809	1.704097	10.071052	-0.192575	0.276376	-0.05629	0.133017	0.247692	-0.982804	1.850583	1.676539	10.114438	-0.239994	0.54957	-0.107764	0.016838	-0.530178	-0.918874	10.068235	-0.116513	-0.888634	-0.281552	0.546004	0.344794	-0.532536	-0.270666	-0.355056
-0.797277	1.818946	10.009114	-0.500323	0.153408	-0.180075	0.162401	0.222929	-0.990747	1.675469	1.676768	9.997532	-0.210542	0.427906	-0.201435	-0.00956	-0.562041	-0.901965	9.825143	-0.408084	-1.31362	-0.312097	0.731637	0.130078	-0.546581	-0.287889	-0.338761
-0.167271	1.531282	10.020155	-0.438273	0.214115	-0.087263	0.17615	0.219026	-0.97702	1.219458	1.846811	10.214562	-0.117821	0.429283	-0.232175	0.017208	-0.513786	-0.934227	10.007018	-0.116873	-1.009548	-0.528758	0.732437	-0.021955	-0.518002	-0.221885	-0.357497
-0.684995	1.81838	9.897634	-0.316184	0.059637	0.032547	0.13266	0.226864	-0.951236	1.334697	1.790265	10.216932	-0.117431	0.459948	-0.231869	0.004082	-0.544502	-0.931944	9.656628	-0.289549	-0.837172	-0.61984	0.698363	0.284166	-0.518699	-0.269636	-0.370514
-0.285701	2.334823	9.850748	-0.162987	0.09178	-0.028708	0.147123	0.264617	-1.000645	1.377194	1.451558	9.481541	-0.211557	0.336717	-0.325655	-0.00956	-0.562041	-0.901965	9.947307	-0.291213	-1.071297	-0.681265	0.72873	0.284244	-0.532185	-0.256127	-0.324837
-0.337015	1.819097	10.131728	-0.222907	0.306617	-0.025044	0.132674	0.209565	-0.933745	1.441712	2.240409	9.879892	-0.269563	0.641977	-0.230182	0.002976	-0.533469	-0.875549	10.12366	-0.466093	-1.128644	-0.741756	0.664177	0.590401	-0.560143	-0.254882	-0.356034
-0.289124	2.448982	9.680671	-0.286856	0.063605	-0.304821	0.119668	0.220524	-0.975623	1.212659	2.240888	9.931695	-0.178713	0.490433	-0.3241	0.029368	-0.561816	-0.902793	9.889796	-0.465059	-1.013232	-0.739313	0.845823	0.772903	-0.490186	-0.221477	-0.357357
-0.293247	1.988485	9.451328	-0.102607	0.06342	-0.21335	0.133789	0.22015	-0.975972	1.275815	1.846656	10.159131	-0.423956	0.64042	-0.291978	0.030775	-0.511567	-0.963202	9.708906	-0.233091	-1.195265	-0.865268	0.726174	0.4683	-0.518628	-0.270462	-0.354986
-0.806144	1.759574	9.554048	-0.317144	0.062419	-0.212749	0.162015	0.2367	-0.994163	0.984576	1.734391	9.983073	-0.302017	0.518926	-0.231431	-0.009189	-0.545649	-0.917319	9.708346	-0.465643	-1.256161	-0.956758	0.661825	0.744006	-0.504161	-0.239526	-0.325534
-0.0566	2.219774	9.854719	-0.164777	0.003061	-0.336824	0.133031	0.230393	-0.965312	1.507847	2.184303	10.27753	-0.146923	0.552758	-0.415939	0.003862	-0.530253	-0.918598	9.884719	-0.175668	-1.251624	-1.1731	0.724119	0.561114	-0.518561	-0.252617	-0.386879
-0.749179	2.161623	9.55685	-0.345772	0.244233	0.004964	0.104018	0.258684	-0.971445	1.501564	1.677044	9.937266	-0.178673	0.519286	-0.04636	0.003271	-0.532397	-0.889899	9.656608	-0.754404	-0.899056	-0.985253	0.936705	0.77336	-0.518695	-0.288307	-0.323093
-0.397693	1.933297	9.960538	-0.468539	0.369369	-0.237992	0.160529	0.222587	-0.937859	1.217795	1.452403	10.10095	-0.36513	0.425342	-0.1091	-0.034776	-0.589616	-0.942456	10.007964	-0.523405	-1.011279	-1.199847	0.964627	0.957383	-0.50507	-0.284798	-0.385134
-0.347036	1.816925	9.62005	-0.255891	0.094132	-0.273746	0.133374	0.26852	-1.014372	1.562109	2.015061	10.108678	-0.458709	0.362233	-0.017319	0.003787	-0.545573	-0.917594	9.653867	-0.522595	-1.017881	-1.204311	0.569484	0.71478	-0.532603	-0.288511	-0.323163
-0.228446	2.334781	9.851861	-0.01051	0.126009	-0.273934	0.131902	0.237107	-0.940576	1.625157	1.67716	10.336161	-0.364779	0.455806	-0.077969	0.016983	-0.559747	-0.931216	9.590989	-0.755753	-1.259598	-1.175406	0.666407	0.225205	-0.518836	-0.286655	-0.354149
-0.231248	1.587318	9.678165	-0.438393	0.214463	-0.117925	0.13416	0.223678	-0.990048	1.276246	1.621334	10.158941	-0.36283	0.60913	-0.076443	0.003862	-0.530253	-0.918598	9.412995	-0.348816	-1.261169	-1.17417	0.695106	0.408441	-0.546093	-0.256331	-0.324908
-0.507623	1.762021	10.184999	-0.376977	0.214401	-0.087435	0.119668	0.220524	-0.975623	1.215593	1.339647	9.987576	-0.272721	0.396457	-0.201797	0.017064	-0.484217	-0.921885	9.890762	-0.406736	-0.953078	-1.081008	0.694177	0.53036	-0.491017	-0.304918	-0.306588
-0.460515	1.932133	9.675159	-0.346252	0.245624	-0.117684	0.191028	0.208409	-0.988029	1.495197	1.845798	9.65421	-0.303029	0.456389	-0.047086	0.029293	-0.577136	-0.901789	9.826959	0.231494	-1.13118	-1.050356	0.756728	0.407699	-0.504369	-0.255718	-0.324697
-0.287679	1.989691	9.735594	-0.37713	0.152242	-0.027109	0.133417	0.216622	-0.961896	1.322177	2.015113	9.650726	-0.209177	0.549559	-0.046084	0.016913	-0.514858	-0.919877	9.893928	-0.347918	-0.77311	-1.297336	0.694347	0.439454	-0.546377	-0.253026	-0.387019
-0.687222	1.817898	9.783928	-0.561783	0.184897	-0.27139	0.175779	0.215498	-0.962944	1.325996	1.282911	9.763388	-0.024943	0.460118	-0.077653	-0.009189	-0.545649	-0.917319	10.356984	-0.234824	-1.243067	-1.112309	0.570763	0.622752	-0.518419	-0.25427	-0.355823
-0.572879	2.047581	9.78712	-0.376977	0.214401	-0.087435	0.133046	0.213093	-0.94782	1.37985	1.958675	9.651887	-0.147428	0.550142	-0.0152	0.017208	-0.513786	-0.934227	9.715084	-0.522235	-0.896967	-1.081401	0.601778	0.591929	-0.476065	-0.223751	-0.310703
-0.34151	1.875573	9.904557	-0.163117	0.186062	-0.211183	0.133031	0.230393	-0.965312	1.326342	1.733603	9.820407	-0.148013	0.489818	-0.169941	0.042419	-0.54642	-0.904072	9.418342	-0.754359	-1.023272	-0.959125	0.511084	0.530793	-0.532465	-0.271493	-0.339528
-0.233724	1.931484	9.565906	-0.347639	0.124435	-0.272989	0.118539	0.227239	-0.950887	1.443329	1.395451	9.87918	-0.364078	0.488081	-0.324272	0.004007	-0.559822	-0.930941	9.83134	-0.232373	-0.953437	-1.081657	0.633314	0.50009	-0.504511	-0.254066	-0.355753
-0.120618	2.333251	9.512969	-0.50029	0.215915	-0.271063	0.146409	0.222961	-0.93751	0.975013	1.677682	9.529908	-0.238824	0.641564	-0.106849	0.004823	-0.511717	-0.962651	9.760219	-0.234957	-1.613513	-1.144137	0.572543	0.43948	-0.491158	-0.303265	-0.337643
-0.233558	1.701718	9.564941	-0.194038	0.124107	-0.181433	0.132645	0.244164	-0.968728	1.332171	1.846501	10.1037	-0.178128	0.550756	-0.169359	0.0436	-0.542133	-0.961471	9.763095	-0.524843	-1.494935	-1.176372	0.544049	0.225792	-0.504787	-0.288103	-0.323023
-0.400044	2.10514	9.847555	-0.407865	0.214953	-0.148673	0.118525	0.244538	-0.968379	1.394225	1.395891	10.274448	-0.241826	0.396849	-0.201769	0.004377	-0.54343	-0.946294	10.065879	-0.523787	-1.070085	-1.269504	0.420728	0.287844	-0.546652	-0.287063	-0.354289
-0.461877	2.276541	9.619753	-0.346329	0.214544	-0.087521	0.14638	0.25756	-0.972493	1.166489	1.340086	10.382845	-0.2091	0.549962	-0.107736	0.029814	-0.530103	-0.91915	9.771224	-0.232485	-1.014444	-1.052845	0.419928	0.439878	-0.532532	-0.289338	-0.307635
-0.517852	2.047057	9.674528	-0.470035	0.154594	-0.272147	0.161287	0.212344	-0.948519	1.437954	1.676914	9.652859	-0.300378	0.67064	0.016703	0.016763	-0.545498	-0.91787	9.826513	-0.523989	-1.254207	-1.111841	0.694067	0.530473	-0.560072	-0.255708	-0.340506
-0.799421	1.70358	9.894925	-0.162484	0.24683	-0.148861	0.147895	0.237075	-0.993813	1.212528	1.677535	9.874582	-0.209022	0.550364	-0.169388	0.030109	-0.529031	-0.933499	9.353574	-0.174452	-1.261528	-1.113138	0.572339	0.469932	-0.504366	-0.274389	-0.277276
-0.236075	2.103326	9.452924	-0.286386	0.156148	-0.333986	0.148281	0.223304	-0.990398	1.382915	1.620786	9.764882	-0.302368	0.488462	-0.262563	0.016543	-0.53125	-0.904524	10.116943	0.055355	-1.425954	-1.020337	0.696291	0.346753	-0.49095	-0.287073	-0.33848
-0.631247	2.047381	9.729154	-0.102727	0.063768	-0.244012	0.147137	0.247317	-0.983153	1.386002	1.902581	9.935038	-0.270382	0.580446	-0.199966	-0.008894	-0.544577	-0.931668	9.354384	-0.522909	-1.263011	-1.174941	0.448183	0.623564	-0.518419	-0.25427	-0.355823
-0.460515	1.932133	9.675159	-0.285949	0.186185	-0.272163	0.174636	0.239512	-0.9557	1.386649	1.564598	9.934753	-0.270927	0.548976	-0.076967	0.003937	-0.514933	-0.919602	9.594445	-0.348232	-1.01824	-0.960829	0.359082	0.439835	-0.532394	-0.272319	-0.324
-0.11142	1.93309	9.966105	-0.102857	0.15805	-0.426487	0.176908	0.208783	-0.98768	1.504975	1.789847	10.107279	-0.21101	0.396839	-0.140088	0.017284	-0.498465	-0.935231	9.708636	-0.116939	-1.194771	-0.992793	0.236928	0.409971	-0.518139	-0.238904	-0.341132
-0.39633	1.588889	10.015943	-0.286583	0.125416	-0.334485	0.216626	0.23486	-0.942671	0.972811	1.564926	9.416534	-0.177816	0.581018	-0.107402	-0.021795	-0.529331	-0.932396	9.229925	0.347513	-1.501131	-1.056102	0.177734	0.196542	-0.504716	-0.288929	-0.307495
-0.233807	2.046367	9.566389	-0.37762	0.247567	-0.30157	0.146423	0.205662	-0.920018	1.499816	1.958649	9.880863	-0.178439	0.549146	0.077249	0.016838	-0.530178	-0.918874	9.655392	-0.23172	-0.896831	-1.117465	0.301131	0.073924	-0.504787	-0.288103	-0.323023
-0.745632	1.87514	9.726203	-0.408608	0.060599	-0.089843	0.147509	0.250846	-0.997229	1.842229	1.619877	9.717913	-0.206956	0.704292	-0.26034	0.029368	-0.561816	-0.902793	9.83078	-0.464924	-1.014333	-0.93393	0.180384	-0.017853	-0.518974	-0.303674	-0.337784
-0.177583	1.931202	9.510167	-0.439616	0.061499	-0.181743	0.147909	0.219775	-0.976322	1.332602	1.621179	10.10351	-0.084315	0.643725	-0.137531	0.042715	-0.545348	-0.918422	9.76296	-0.466767	-1.494688	-0.901861	0.209193	0.165271	-0.50472	-0.270258	-0.354916
-0.576344	2.219182	9.617285	-0.438633	0.215158	-0.179249	0.148266	0.240603	-1.007889	1.556388	1.845832	9.825338	-0.209724	0.489437	-0.23165	0.004007	-0.559822	-0.930941	10.01142	-0.115884	-0.76992	-1.208472	0.297961	0.349335	-0.504507	-0.272737	-0.308332
-0.632236	1.874815	9.671577	-0.347552	0.06158	-0.151339	0.133417	0.216622	-0.961896	1.56077	1.451661	9.994925	-0.087121	0.428669	-0.078016	-0.008668	-0.498615	-0.934679	9.766667	-0.640253	-1.315709	-1.023021	0.484055	0.164398	-0.532744	-0.286859	-0.354219
-0.405653	2.161375	9.563531	-0.101221	0.184609	-0.058045	0.191042	0.19111	-0.970538	1.611967	1.620308	9.713078	-0.240618	0.489045	-0.231679	0.016467	-0.54657	-0.90352	9.709737	-0.116692	-1.134864	-1.086376	0.269707	0.16565	-0.47718	-0.303887	-0.322045
-0.284049	1.588324	9.904464	-0.407842	0.371394	-0.391474	0.162773	0.226457	-1.004823	1.210457	2.128132	9.818321	-0.147546	0.520886	-0.231288	0.017058	-0.544427	-0.93222	9.944141	-0.350031	-1.251265	-1.149339	0.147757	0.105334	-0.504858	-0.287277	-0.338551
-0.468516	2.217652	9.278394	-0.43883	0.184426	-0.179748	0.17615	0.219026	-0.97702	1.382483	1.846108	9.765071	-0.333574	0.457808	-0.324549	0.003862	-0.530253	-0.918598	9.589348	-0.523696	-1.318516	-0.931549	0.269	0.287344	-0.56056	-0.287267	-0.354359
-0.804041	1.932381	9.668478	-0.468725	0.244704	-0.086678	0.162044	0.202101	-0.959179	1.329969	1.733745	9.990326	-0.271084	0.519519	-0.262229	0.004672	-0.542358	-0.960644	9.536125	-0.173621	-0.958692	-0.807734	0.330623	0.286602	-0.491091	-0.28542	-0.369536
-0.291434	2.563383	9.567447	-0.254111	0.276785	-0.117442	0.175393	0.229269	-0.96636	1.325696	2.071586	9.820692	-0.148599	0.429495	-0.324681	0.030184	-0.513711	-0.934503	9.466644	-0.408263	-1.55985	-0.809874	0.272596	-0.018743	-0.532047	-0.239108	-0.341202
-0.348398	2.161333	9.564645	-0.376147	0.305901	-0.024614	0.147152	0.230018	-0.965661	1.383692	1.846156	9.821711	-0.177934	0.551762	-0.323489	0.017058	-0.544427	-0.93222	10.126826	-0.407276	-0.948676	-0.963196	0.208341	0.226623	-0.518419	-0.25427	-0.355823
-0.918964	2.50688	9.668664	-0.529945	0.275497	-0.116669	0.14678	0.22649	-0.951586	1.157165	1.790399	9.986747	-0.149416	0.396616	0.0141	0.017208	-0.513786	-0.934227	9.885124	-0.349896	-1.252365	-0.871796	0.303909	-0.110356	-0.559938	-0.220019	-0.404291
-0.74761	1.530008	9.611049	-0.376704	0.276212	-0.117099	0.133017	0.247692	-0.982804	1.32481	1.902547	9.76391	-0.21062	0.427504	-0.139783	-0.008373	-0.497543	-0.949029	9.833811	-0.34803	-0.834118	-0.841115	0.242211	-0.049047	-0.518411	-0.291612	-0.260982
-0.459525	2.104698	9.732736	-0.469685	0.247485	-0.331974	0.146752	0.261088	-0.986569	1.848489	1.507453	10.001017	-0.33443	0.424728	0.045059	0.029814	-0.530103	-0.91915	10.003697	-0.58247	-1.251153	-0.686391	0.334849	-0.080613	-0.532677	-0.269014	-0.386112
