1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
0.239649	1.97256	9.868443	-4.123046	1.555891	0.08042	-0.172959	-1.154152	-1.532136	0.096553	1.794001	11.036629	9.924247	-43.039542	8.776374	-0.486317	-0.132086	0.504328	9.62005	3.692884	0.558012	-11.345056	5.175074	7.271423	-0.603962	0.090376	0.839918
0.237752	1.565982	9.751835	-3.513829	1.199723	0.173547	-0.126528	-1.129324	-1.566566	-0.123027	0.705822	11.211212	11.629773	-47.437053	7.659818	-0.474309	-0.144094	0.486317	8.717297	3.464959	0.938586	-12.327613	4.668475	7.553145	-0.705856	0.129984	0.814134
0.235577	1.449617	9.635926	-3.301101	1.133393	0.104647	-0.167703	-1.100122	-1.51729	0.092547	1.679822	10.800831	14.566349	-50.418474	8.165317	-0.480313	-0.144094	0.498324	8.933591	2.998441	0.312974	-13.218193	4.230201	7.436185	-0.621758	0.100686	0.836157
0.461757	1.390933	9.466914	-3.477375	1.258286	0.327882	-0.120627	-1.095932	-1.514295	0.159976	0.934038	11.275239	17.244947	-54.481897	7.591049	-0.486317	-0.126082	0.49232	8.935047	3.404241	0.428998	-13.893708	3.828852	7.074852	-0.640453	0.106243	0.849486
0.295085	1.623969	9.753118	-3.138869	1.406926	0.050907	-0.123709	-1.092553	-1.568776	0.106886	0.876612	11.451254	21.610011	-58.464841	7.084255	-0.474309	-0.114074	0.49232	8.652253	2.999798	0.478619	-14.38331	2.816315	6.759275	-0.62531	0.113938	0.843999
0.348123	1.391184	9.522443	-3.106257	1.436439	0.081903	-0.138756	-1.114588	-1.532349	0.842727	0.874294	11.524381	24.94025	-63.60661	6.386239	-0.474309	-0.102066	0.486317	9.000329	3.174382	0.828718	-14.842864	2.109297	6.528527	-0.658248	0.116554	0.845725
0.521153	1.68137	9.584385	-3.922696	1.981083	0.123681	-0.089888	-1.0725	-1.549724	0.515158	0.645132	12.108269	29.211466	-68.869656	6.047975	-0.49232	-0.120078	0.486317	8.944057	3.406344	0.885736	-15.609411	1.268183	6.819169	-0.669411	0.081852	0.865083
0.58066	1.855722	9.701577	-5.582071	2.490388	-0.121548	-0.107755	-1.131307	-1.511088	0.959878	0.587187	11.704062	30.903147	-73.794531	3.754677	-0.462301	-0.096063	0.480313	9.335562	3.57766	0.551855	-16.315482	0.856933	7.100167	-0.653369	0.0943	0.842507
0.351608	1.33356	9.695747	-6.250741	3.003624	-0.329047	-0.122682	-1.093679	-1.550616	1.185786	0.643797	11.708307	33.54891	-79.351922	2.065961	-0.486317	-0.102066	0.468305	8.93978	3.2895	0.656841	-16.836716	0.293795	7.446848	-0.590573	0.120829	0.808094
0.061071	1.507547	9.517007	-6.368378	3.442453	-0.674937	-0.138374	-1.095076	-1.551614	1.516146	0.299934	11.184435	37.074292	-83.598548	-0.405084	-0.480313	-0.102066	0.456297	9.113772	2.826513	0.772301	-16.957772	-0.452858	8.105776	-0.604816	0.117887	0.79649
0.006834	1.798236	9.690007	-6.036924	3.250306	-0.782386	-0.135937	-1.077816	-1.534558	1.794908	0.127611	10.954172	38.228948	-85.581719	-6.106239	-0.456297	-0.078051	0.468305	9.798775	3.115156	0.901315	-16.771509	-1.136237	8.887223	-0.654223	0.121811	0.799079
-0.04576	1.566679	9.919564	-5.230953	3.039191	-0.412946	-0.123709	-1.092553	-1.568776	2.191908	-0.331922	10.96259	42.81109	-85.88581	-11.608227	-0.486317	-0.072047	0.450293	9.455762	3.231368	0.837991	-16.430992	-2.034095	9.796805	-0.672918	0.127368	0.812408
0.467249	1.623802	9.756546	-4.564519	2.652773	-0.475219	-0.109044	-1.09003	-1.585938	3.024765	-0.791295	10.0947	45.155473	-87.722381	-18.085668	-0.480313	-0.072047	0.468305	9.287514	3.637773	1.007729	-16.090656	-2.922443	10.063904	-0.651143	0.09005	0.83004
0.293997	1.565787	9.695163	-3.993486	2.207716	-0.568191	-0.139783	-1.113462	-1.550509	3.027556	-1.364321	10.154715	43.718265	-87.527825	-26.985075	-0.474309	-0.066043	0.438285	9.40197	3.348064	1.008667	-15.689526	-3.531908	10.171945	-0.675144	0.131617	0.824874
0.350576	1.217335	9.637653	-3.444307	1.883495	-0.441766	-0.090271	-1.092012	-1.53046	3.64601	-1.365891	9.989668	45.552549	-84.293797	-35.994659	-0.474309	-0.048031	0.450293	9.22552	2.767864	0.660107	-14.889725	-3.681661	10.607889	-0.70273	0.130488	0.784578
0.298458	1.682431	9.926702	-3.167636	1.751496	-0.331527	-0.12089	-1.055782	-1.570985	3.148564	-0.391706	10.745164	53.13707	-76.599467	-45.731742	-0.474309	-0.060039	0.432281	9.06618	2.655041	1.227124	-13.044744	-3.759949	11.231295	-0.675571	0.145373	0.803161
0.700176	1.682041	9.934702	-3.203833	1.786878	-0.604246	-0.104935	-1.094535	-1.513297	3.530628	-1.308055	9.869392	64.815053	-69.139663	-53.159982	-0.474309	-0.042027	0.426277	9.071811	2.656355	1.512585	-11.385209	-3.519495	10.867638	-0.624411	0.118691	0.826909
0.296005	1.85628	9.811491	-3.432138	2.378027	-0.605099	-0.109426	-1.109542	-1.566673	4.229757	-1.02056	7.995006	65.542931	-63.872898	-61.506418	-0.474309	-0.048031	0.426277	9.412334	3.234637	1.521971	-9.602881	-3.240531	10.075575	-0.668039	0.105114	0.80919
0.244722	1.450735	10.098444	-4.345193	3.021601	-0.862553	-0.135555	-1.058304	-1.553823	3.501629	-1.419899	8.276591	58.859628	-59.564762	-71.068141	-0.468305	-0.036023	0.41427	9.467252	3.118204	1.408387	-8.098053	-2.653478	8.938451	-0.673817	0.122615	0.829498
0.466693	2.204229	9.757944	-5.873666	3.899623	-1.309663	-0.123709	-1.092553	-1.568776	3.216688	-1.361551	8.153056	55.551509	-54.705541	-77.903677	-0.462301	-0.042027	0.402262	9.804862	2.884885	1.185724	-6.624166	-1.921705	8.348311	-0.659575	0.125556	0.841101
0.237975	1.333811	9.751276	-7.183957	4.896236	-1.848764	-0.105963	-1.093409	-1.531458	2.58319	-1.415852	7.492202	48.9503	-50.103789	-84.296201	-0.456297	-0.042027	0.390254	9.874194	2.887662	1.814864	-5.088424	-1.315407	8.006084	-0.638653	0.11575	0.815306
-0.039655	1.161079	10.20766	-7.847497	5.563221	-2.050068	-0.135937	-1.077816	-1.534558	-1.76017	-1.742086	4.755219	37.760506	-42.616274	-83.439506	-0.468305	-0.054035	0.390254	9.636512	2.769959	1.296004	-3.706959	-0.439677	7.962619	-0.67519	0.099353	0.885391
0.298403	1.740474	9.926841	-8.152543	6.008195	-2.482926	-0.153421	-1.117111	-1.515187	-5.30281	-0.873891	5.806241	17.830253	-30.848656	-56.817184	-0.462301	-0.042027	0.354231	9.927076	3.234138	1.646291	-2.63304	0.464723	7.794499	-0.678223	0.163378	0.793913
0.121944	1.449868	9.691455	-7.651245	6.210455	-2.486536	-0.138756	-1.114588	-1.532349	-5.987969	-1.100304	5.380606	6.991189	-20.318107	-11.354512	-0.432281	-0.048031	0.348227	9.989661	2.656112	1.873157	-2.912907	1.701842	6.785616	-0.658675	0.130309	0.824011
0.014471	0.986476	10.034939	-7.068695	6.197584	-2.684266	-0.135555	-1.058304	-1.553823	-5.642012	-2.304773	5.566258	2.019866	-7.471297	31.48993	-0.444289	-0.036023	0.354231	9.97692	3.406137	1.305653	-3.069432	2.760189	5.536864	-0.643959	0.151759	0.796811
0.354228	0.985584	9.810538	-5.839772	6.231716	-3.078784	-0.088479	-1.054115	-1.550829	-4.814994	-2.992706	4.344772	-10.262259	3.476594	66.77049	-0.480313	-0.066043	0.306199	9.864387	3.290834	1.359967	-2.979706	3.725532	4.566845	-0.655076	0.149322	0.755652
0.066508	1.798459	9.80678	-4.356478	6.00402	-2.817806	-0.088479	-1.054115	-1.550829	-3.73618	-4.657425	4.368362	-34.039788	12.397854	90.316238	-0.474309	-0.03002	0.300195	9.582504	2.42322	1.407485	-3.350678	4.418851	2.958378	-0.642633	0.142757	0.801435
0.241293	1.450316	9.925	-3.670057	6.389728	-3.093312	-0.149837	-1.041315	-1.555925	-3.309947	-4.718753	6.028075	-54.942759	19.679865	100.959061	-0.480313	-0.048031	0.294191	9.522056	3.059668	1.295066	-3.903947	4.24399	1.888996	-0.641306	0.133755	0.806058
0.069573	0.986141	9.920453	-2.279833	6.94891	-3.928481	-0.086042	-1.036855	-1.533773	-3.308051	-4.260718	6.204264	-65.626064	26.191861	103.956388	-0.486317	-0.03002	0.288188	9.459709	2.942675	1.007953	-4.088626	4.22602	0.879122	-0.625737	0.127694	0.822285
0.054436	1.274538	9.16956	-1.001737	7.724037	-4.56876	-0.123709	-1.092553	-1.568776	-2.732501	-4.09156	6.804827	-73.579976	33.458145	101.160548	-0.504328	-0.036023	0.264172	9.35258	2.94448	1.348254	-4.334302	3.966621	-0.431335	-0.636473	0.079236	0.863357
0.293886	1.681872	9.695443	-0.916402	8.429651	-4.541808	-0.103526	-1.07615	-1.514402	-2.218967	-4.265378	7.050912	-81.675955	43.572391	94.075451	-0.504328	-0.03002	0.252164	9.343798	2.826584	0.890991	-5.010101	3.578864	-1.710549	-0.658675	0.130309	0.824011
0.180698	1.217781	9.749853	-0.571038	8.762364	-4.780822	-0.084632	-1.01847	-1.534878	-3.113819	-3.060728	7.739396	-87.107	55.3414	83.015791	-0.534348	-0.018012	0.222145	9.514173	3.057828	0.895421	-5.163087	3.162365	-2.68044	-0.656922	0.107551	0.850349
0.351497	1.449646	9.696027	0.420784	9.07931	-5.127526	-0.109044	-1.09003	-1.585938	-3.048606	-3.06171	8.212484	-91.190806	65.648426	74.962204	-0.558363	-0.03002	0.174113	9.461052	3.406372	1.12424	-5.315541	2.529952	-3.553568	-0.64216	0.161266	0.762631
0.298625	1.508303	9.926282	0.744871	9.657982	-5.294815	-0.104171	-1.055511	-1.551827	-3.723495	-1.628065	8.609908	-95.623328	76.629942	67.365381	-0.55236	0.006004	0.150098	9.689735	2.942746	1.126642	-5.652391	1.89164	-4.18287	-0.660474	0.120803	0.858191
-0.214106	1.160967	10.088601	1.645501	10.711492	-5.272954	-0.075988	-1.109002	-1.528357	-3.715654	-1.342415	9.081402	-99.480147	87.339125	62.076911	-0.582379	0.012008	0.114074	9.696265	3.060116	1.469721	-4.882515	1.324185	-4.532597	-0.706329	0.111475	0.852938
0.305873	1.102842	10.272193	3.001467	11.600782	-5.390896	-0.086042	-1.036855	-1.533773	-3.872321	-0.197578	9.961114	-99.170221	96.189441	58.586938	-0.594387	0.024016	0.078051	9.40974	3.4078	1.408575	-4.236316	1.033789	-5.072928	-0.673345	0.141124	0.790694
-0.616658	2.031997	10.082697	3.974171	13.695154	-5.052973	-0.05504	-1.053574	-1.512513	-3.821512	0.260997	9.725388	-94.537641	102.367744	55.695037	-0.612399	0.012008	0.036023	9.63898	3.233919	1.469384	-3.405666	0.746571	-5.673514	-0.654696	0.103302	0.837883
-0.506175	1.741113	9.853025	5.548117	15.191502	-7.2597	-0.109044	-1.09003	-1.585938	-3.028811	0.143925	9.799804	-90.015855	106.206575	52.440896	-0.63041	0.048031	-0.006004	9.23453	2.769967	1.116844	-1.867606	0.345914	-6.298253	-0.691659	0.100661	0.886254
0.020717	1.625784	10.383365	7.074681	16.474792	-7.243281	-0.075223	-1.069978	-1.566886	-2.058263	-0.203539	10.290887	-94.118844	107.868077	45.561178	-0.624406	0.072047	-0.066043	9.356517	3.235013	1.577937	-0.699315	0.226538	-7.604393	-0.674717	0.117862	0.846588
-0.214161	1.219009	10.088741	10.63089	18.884026	-7.962261	-0.119863	-1.056908	-1.552825	-1.819252	0.195506	11.061526	-97.49404	108.493212	36.549181	-0.654426	0.060039	-0.120078	9.013844	3.177536	1.513824	0.623128	-0.047371	-8.692026	-0.605716	0.113134	0.81358
-0.223306	1.217892	9.626223	9.409904	20.364254	-7.994681	-0.040758	-1.070563	-1.51041	-1.68938	1.110017	12.124078	-95.610176	108.744911	27.444798	-0.654426	0.10807	-0.174113	9.40941	3.002262	1.349643	2.651795	0.165614	-8.961333	-0.67647	0.14062	0.82025
0.015867	1.915439	10.152805	9.372776	22.183924	-8.132974	-0.085397	-1.057494	-1.496349	-0.889861	1.622349	12.669379	-87.458592	108.803539	19.891403	-0.672438	0.126082	-0.222145	9.020261	3.352803	1.857166	4.55692	0.675888	-8.718237	-0.676043	0.126864	0.841964
-0.213352	1.567405	10.147394	9.641004	23.199835	-8.647675	-0.088479	-1.054115	-1.550829	-0.389197	1.392458	12.207563	-78.310986	106.658237	13.797605	-0.66043	0.156102	-0.288188	9.305762	3.526186	1.920678	6.462755	0.961637	-7.797039	-0.658675	0.130309	0.824011
0.310809	1.916139	10.563223	9.726277	23.623196	-8.235057	-0.063115	-1.144377	-1.52515	0.681478	1.733177	12.1096	-74.018713	101.381212	10.213068	-0.666434	0.192125	-0.354231	8.724054	3.466536	1.281139	8.860531	1.334525	-6.141163	-0.672064	0.099857	0.855835
-0.676529	1.044907	9.905734	9.870483	24.499359	-7.255194	-0.054396	-1.074213	-1.475088	1.37173	2.073668	12.830033	-73.809897	93.234815	9.435811	-0.648422	0.216141	-0.41427	9.182092	2.771132	1.344086	10.428205	1.642226	-4.916446	-0.672491	0.113612	0.834122
-0.197739	1.97566	10.957779	9.483122	24.591223	-4.12524	-0.023656	-1.050781	-1.510517	2.15529	2.472938	12.490534	-70.368737	84.137417	12.24992	-0.636414	0.300195	-0.468305	8.845836	2.888922	1.623315	12.487627	1.939836	-4.667592	-0.691659	0.100661	0.886254
-0.438889	2.148614	10.375479	13.622971	25.248223	-3.921627	-0.038704	-1.072816	-1.47409	3.27997	2.928275	12.275454	-69.729301	75.365341	17.59681	-0.636414	0.342223	-0.498324	8.562701	2.658168	1.673725	14.087973	1.396042	-3.851156	-0.660428	0.153067	0.797674
0.011517	1.682709	9.920987	13.137094	26.524488	-3.979898	-0.026093	-1.068041	-1.527572	4.137266	3.383043	12.880943	-66.18776	66.690767	24.636175	-0.606395	0.41427	-0.55236	8.951509	2.481316	1.16699	15.412178	0.523459	-3.823801	-0.704529	0.120981	0.818758
0.141684	2.323024	10.734217	12.928372	28.264479	-4.728562	-0.037677	-1.073942	-1.45593	5.48436	3.608934	12.434615	-62.030482	56.554486	31.188215	-0.594387	0.474309	-0.576375	8.727786	2.714408	1.391906	16.366475	0.072267	-3.59411	-0.621758	0.100686	0.836157
0.018487	1.567462	10.267596	13.40876	29.886726	-4.948384	-0.028268	-1.12545	-1.487938	6.355122	5.379803	13.981773	-58.578116	45.071981	36.721473	-0.570371	0.546356	-0.606395	8.958266	2.482894	1.509543	17.044128	-0.359388	-2.846408	-0.656022	0.112305	0.833259
-0.207303	1.219848	10.43563	14.13042	31.694208	-5.685829	-0.040113	-1.091202	-1.472985	7.979039	5.719935	13.245674	-36.011928	36.410029	38.342467	-0.534348	0.600391	-0.606395	9.074974	2.19371	1.624666	17.659098	-0.165347	-0.951321	-0.669792	0.127872	0.782852
-0.263407	2.264951	10.552632	14.247792	33.79214	-6.21363	-0.026213	-1.127703	-1.451618	9.94578	5.543209	12.635009	-23.120806	26.244699	35.615769	-0.52234	0.636414	-0.63041	9.643952	2.424158	1.63698	18.764356	0.793775	1.418002	-0.655122	0.117058	0.816169
-0.708351	1.802732	11.236147	16.129299	35.281281	-8.48907	-0.055543	-1.132749	-1.417294	7.098187	9.157061	15.051202	36.028961	16.799492	17.690751	-0.516336	0.690449	-0.624406	9.245349	2.424954	1.629096	19.346061	2.140379	4.081348	-0.675617	0.113108	0.863678
-0.435991	1.510424	10.489571	15.684983	37.912748	-8.645465	-0.006675	-1.090661	-1.434669	12.335773	7.768324	13.915693	66.992875	8.991835	17.053796	-0.49232	0.720469	-0.612399	9.528598	2.597812	1.578424	20.664938	3.751233	6.069647	-0.659575	0.125556	0.841101
0.086385	1.336493	10.788513	18.398797	40.237269	-8.247803	-0.010139	-1.106794	-1.469885	13.138139	6.96814	11.337406	91.364483	-2.017167	-1.657211	-0.468305	0.732477	-0.618402	9.641256	2.075991	1.464126	21.368828	5.276139	7.139097	-0.636427	0.111501	0.80284
-0.662059	1.453023	10.658304	20.264632	42.982172	-7.659931	0.019836	-1.122387	-1.466784	14.129163	6.676039	12.949391	101.819849	-7.278222	-23.793703	-0.456297	0.738481	-0.63041	9.467275	1.959751	1.288945	22.043091	6.339093	8.341432	-0.690713	0.137678	0.808647
-0.602607	1.685417	10.775636	22.674705	46.221494	-8.287021	0.019453	-1.141899	-1.447519	14.068076	6.395364	9.586889	114.793579	-10.391126	-42.735079	-0.444289	0.738481	-0.636414	9.972222	1.783198	0.898648	23.397076	5.94961	8.877668	-0.676943	0.122111	0.859054
-1.333572	1.455787	11.51181	25.138265	49.338754	-9.103742	-0.00603	-1.1113	-1.397244	6.475285	8.481947	8.729622	121.103542	-11.577063	-48.23467	-0.462301	0.732477	-0.63041	9.752662	2.19103	1.35272	23.892533	4.510139	9.250135	-0.640833	0.152263	0.767255
0.214154	2.092614	11.486393	26.213336	53.271654	-8.264942	0.027025	-1.130271	-1.339664	0.045979	5.302812	2.713586	117.749403	25.184592	3.239175	-0.438285	0.708461	-0.642418	9.518257	1.552785	0.945678	24.175483	1.984816	10.350066	-0.686734	0.110671	0.822519
-2.254236	1.630525	11.378312	27.863507	57.460802	-7.001468	0.023944	-1.126892	-1.394144	-0.413323	1.113439	7.784145	94.232499	51.525741	5.566572	-0.450293	0.690449	-0.654426	9.862157	2.131855	1.126341	22.952701	-1.009811	10.841108	-0.690713	0.137678	0.808647
-1.919971	1.396763	10.864278	32.084182	61.565068	-6.810995	0.021387	-1.203814	-1.335245	-1.092799	7.020189	5.578729	55.113773	1.595672	-4.465867	-0.426277	0.684445	-0.642418	9.518245	2.132012	1.005399	21.390553	-3.438058	12.112362	-0.686261	0.12918	0.783715
-0.528296	1.919628	11.644559	31.836634	66.327407	-5.478876	0.025998	-1.129145	-1.357824	-1.590901	1.631634	8.350413	40.236039	-14.260166	-19.530637	-0.438285	0.672438	-0.654426	9.695139	3.059853	1.412629	17.333622	-4.11514	13.054342	-0.68806	0.119673	0.817895
-0.991918	1.861472	11.404016	34.250942	71.630669	-6.143551	0.069873	-1.181239	-1.333356	-0.875167	0.709662	10.253082	27.279759	-6.438444	-6.658403	-0.450293	0.672438	-0.648422	10.131641	3.575804	0.51053	12.287952	-2.827237	12.905605	-0.662227	0.143561	0.831854
-1.145794	1.863875	12.325624	35.852517	78.695621	-5.64702	0.10472	-1.162312	-1.296144	-0.938441	0.424081	9.839502	25.681326	-3.874888	-0.409393	-0.438285	0.666434	-0.678442	10.349051	3.688776	0.001732	6.560598	0.695283	12.334382	-0.675144	0.131617	0.824874
-1.420217	1.923733	12.956011	38.366073	86.588021	-4.34366	0.090318	-1.204985	-1.222293	-0.9505	0.826143	9.24879	16.940452	-8.479756	1.899825	-0.444289	0.678442	-0.66043	11.30695	3.684477	-0.492952	3.136368	5.499164	11.990491	-0.675617	0.113108	0.863678
-0.965573	1.806643	12.733616	40.631855	96.020453	-2.543345	0.089673	-1.184347	-1.259718	-0.214149	0.651948	9.322221	9.763989	-9.223011	4.616135	-0.41427	0.678442	-0.654426	11.697009	2.870765	-1.002577	3.402742	9.966074	12.65292	-0.675571	0.145373	0.803161
-1.475684	1.111331	13.010726	42.395205	107.550936	-0.003186	0.124521	-1.165421	-1.222506	-0.390738	0.824946	8.964656	3.479195	-9.009184	5.012798	-0.450293	0.672438	-0.654426	11.983978	2.870722	-0.882762	3.985268	10.891674	14.775416	-0.708981	0.12948	0.84369
-0.721161	1.808237	13.48978	43.47231	120.605248	2.829786	0.104218	-1.241487	-1.200926	-0.159163	1.16741	9.322394	0.426957	-8.516763	3.455676	-0.444289	0.666434	-0.666434	11.884722	3.453594	-0.083095	3.62427	7.676956	16.377178	-0.660901	0.134559	0.836477
-1.051996	2.042419	14.177259	44.740411	135.830078	4.219371	0.121964	-1.242343	-1.163608	-0.196656	0.249379	10.207934	2.256389	-8.514965	2.554911	-0.432281	0.666434	-0.648422	11.49952	3.515441	0.59439	3.391341	2.074939	15.833008	-0.68806	0.119673	0.817895
-1.265435	1.928512	14.981814	47.081054	154.067201	6.287783	0.187551	-1.199985	-1.161825	-0.268665	0.709208	9.439033	6.341173	-8.930378	1.854434	-0.444289	0.66043	-0.66043	10.375864	3.231651	1.312748	4.113568	-4.455756	14.642673	-0.658675	0.130309	0.824011
-0.429939	1.873603	16.616489	54.307317	172.738885	7.646722	0.186786	-1.239009	-1.123295	0.012846	0.708458	9.385466	8.333276	-8.320209	1.079475	-0.450293	0.648422	-0.648422	9.928759	3.524146	1.76179	5.018406	-10.161338	13.740009	-0.697391	0.150426	0.846045
-0.349245	1.412001	17.77281	63.228683	193.606507	9.636176	0.159511	-1.246307	-1.052651	-0.153453	0.708664	9.559207	10.647537	-7.506058	0.305885	-0.438285	0.66043	-0.654426	9.701441	3.293016	1.756233	6.104214	-14.283992	13.688522	-0.694312	0.118666	0.877007
-1.257923	1.00771	18.216062	74.299915	215.784927	13.06471	0.236561	-1.25771	-1.046556	-0.098766	0.594112	9.442496	13.664573	-6.739667	-0.712647	-0.432281	0.648422	-0.648422	9.296308	3.176442	1.405271	8.383469	-16.054104	13.038402	-0.690713	0.137678	0.808647
-1.694365	0.024085	19.303023	91.267048	238.813325	17.304919	0.258798	-1.24356	-0.955863	0.235493	0.765373	9.212711	15.534114	-5.600972	-1.387459	-0.456297	0.648422	-0.66043	8.945059	4.04373	1.002811	11.273735	-16.105924	12.749306	-0.68045	0.167627	0.806379
-1.23049	1.011064	19.603617	101.492927	265.574748	23.142215	0.239905	-1.30124	-0.935387	-0.448451	1.226164	8.962858	13.858683	-4.267143	-2.322666	-0.438285	0.648422	-0.66043	8.376763	3.465904	0.98892	13.914723	-14.696191	12.883732	-0.66488	0.161566	0.822606
0.334022	3.21728	20.507009	122.197571	287.711954	26.859877	0.270141	-1.356982	-0.875597	0.119429	1.052379	9.09203	10.976345	-3.255288	-2.678376	-0.450293	0.66043	-0.666434	7.624669	3.754236	0.404672	14.892231	-11.90458	13.49709	-0.742773	0.159607	0.801988
-1.723321	5.18695	18.10135	140.181656	301.837044	15.337926	0.288532	-1.378477	-0.800854	-0.271456	1.282234	9.379018	8.667266	-2.646664	-2.926262	-0.450293	0.642418	-0.654426	7.096412	3.75158	-0.404755	16.204312	-7.655043	13.191522	-0.715614	0.174492	0.820571
-1.687147	5.372592	22.841437	137.890622	313.136333	8.980004	0.25753	-1.361758	-0.822115	0.065083	1.052346	9.208943	5.151845	-2.00294	-2.293616	-0.456297	0.636414	-0.654426	6.920167	4.214041	-0.634399	16.683457	-2.169102	13.525637	-0.660901	0.134559	0.836477
-1.124635	0.777664	19.142825	148.219209	322.579506	3.438146	0.259847	-1.404161	-0.729105	-0.777277	1.054395	9.487644	2.859037	-1.742479	-2.440803	-0.438285	0.66043	-0.672438	6.412774	2.76818	-0.536923	15.747825	3.428632	13.390801	-0.730329	0.153042	0.847771
0.960762	2.932938	23.177219	158.752961	309.195246	6.42801	0.244417	-1.445708	-0.673414	-0.205562	1.052082	9.852512	3.031397	-1.573343	-2.250792	-0.438285	0.648422	-0.66043	5.719785	1.956367	-1.12504	13.088916	9.323852	10.334365	-0.733455	0.152538	0.877327
0.703661	0.665863	21.664013	209.249812	295.635471	-3.975935	0.275298	-1.522089	-0.576199	0.028229	0.649744	10.21157	6.54777	-2.352607	-2.675834	-0.462301	0.642418	-0.666434	5.266264	2.073596	-1.01934	9.384499	15.026787	4.891157	-0.71476	0.146981	0.863998
-0.793557	-3.287754	18.27268	252.891996	281.931549	-6.00223	0.260251	-1.544124	-0.539773	-0.253282	0.650495	10.265137	11.975369	-3.1389	-2.738129	-0.444289	0.642418	-0.66043	5.502603	1.727603	-0.616767	5.404244	19.985017	-4.298372	-0.741919	0.132096	0.845416
