1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
1.151189	-1.802362	9.357314	-110.03997	-142.116633	-16.106621	0.654775	-0.129745	-1.019233	-0.831687	0.71071	9.546167	1.508745	-2.689317	0.050801	0.144094	0.042027	0	9.446877	2.592142	0.32127	-0.532808	8.181378	-4.60707	-0.50535	0.434743	-0.409368
1.437073	-0.699829	9.365684	-102.407241	-116.071361	-6.020261	0.657212	-0.112486	-1.002178	-0.425312	0.021195	10.026993	2.050727	-2.789297	-0.253449	0.132086	0.036023	-0.012008	9.446866	3.171369	0.380991	-2.101344	8.271679	-5.810435	-0.506249	0.42999	-0.392278
1.576899	-0.355653	7.751138	-101.064703	-107.642515	-1.2749	0.626593	-0.076255	-1.042703	-0.20569	0.364776	9.73573	2.24758	-3.170786	-0.254169	0.144094	0.048031	-0.03002	9.437856	3.169266	-0.075746	-3.454072	8.118983	-6.976424	-0.461768	0.416056	-0.331131
1.84487	0.113217	9.72253	-103.474725	-113.08854	1.003432	0.570752	-0.049575	-0.976264	-0.325483	0.079365	9.321063	2.529882	-2.728787	-0.019753	0.132086	0.048031	-0.03002	9.605659	2.41522	-0.304154	-5.788353	7.083744	-7.301408	-0.457742	0.421313	-0.377777
1.667173	0.874423	12.379254	-95.928598	-112.475858	-2.298476	0.579254	-0.040294	-1.102386	-0.488564	0.823866	9.788485	2.48205	-2.870297	-0.243419	0.132086	0.060039	-0.018012	9.432679	2.936366	-0.362259	-8.121196	5.463887	-7.459898	-0.506249	0.42999	-0.392278
-0.475622	0.874106	11.354113	-87.424241	-104.42019	-9.28995	0.523796	0.005898	-1.055212	-0.035215	0.421455	9.797888	2.953544	-2.966091	0.011434	0.13809	0.048031	-0.018012	9.77964	2.53146	-0.128973	-9.806994	3.348425	-6.716426	-0.505823	0.416234	-0.370565
-1.494601	0.811699	9.137581	-95.383412	-101.982811	-14.592616	0.521742	0.008151	-1.091532	-0.145804	-0.036645	9.855527	3.897076	-2.689212	-0.097816	0.132086	0.060039	-0.018012	9.947194	3.051661	-0.237412	-12.139124	1.53194	-6.013952	-0.505823	0.416234	-0.370565
-3.134966	0.932332	10.318824	-112.645511	-102.411517	-17.2554	0.476076	0.022347	-1.095631	-0.432961	0.766504	9.730673	5.157094	-3.027119	-0.01077	0.132086	0.048031	-0.024016	9.379684	2.647787	-0.193423	-13.517409	-0.528903	-4.566631	-0.49286	0.460442	-0.424103
-5.499296	1.869082	12.643461	-117.487269	-100.252217	-17.143209	0.477103	0.021221	-1.077471	-0.718478	0.653076	9.548442	6.790175	-3.247839	-0.084288	0.132086	0.060039	-0.012008	9.430086	3.10953	-0.475654	-15.111293	-2.356275	-2.514187	-0.520492	0.427048	-0.403881
-8.934834	3.324605	13.040894	-112.869373	-92.803176	-12.393995	0.447129	0.036813	-1.080571	-0.600858	0.93869	9.845108	7.884411	-3.13858	-0.086151	0.150098	0.066043	-0.024016	9.440245	1.953442	-0.081267	-16.428842	-4.027	-0.463907	-0.508049	0.420483	-0.358099
-22.798323	11.213099	28.907764	-137.047751	-98.121425	7.642669	0.388589	0.086384	-1.087877	-0.489097	-0.092508	9.613108	8.915802	-3.718518	0.05549	0.132086	0.036023	-0.036023	8.923352	2.474745	-0.260314	-17.347532	-5.355192	1.549972	-0.48978	0.428682	-0.393141
-12.319302	10.177904	13.394651	42.22626	-163.616078	32.106137	0.424202	0.144334	-1.089195	-0.875508	0.824247	10.252879	10.130703	-4.369478	0.21681	0.13809	0.024016	-0.012008	8.642914	2.592158	-0.03705	-17.837296	-6.170892	2.422626	-0.475964	0.445379	-0.403252
-28.891641	8.236016	19.416918	4.608661	-124.44184	80.61219	0.402872	0.069395	-1.085775	-0.487542	0.480111	9.789094	12.107827	-5.312547	1.16609	0.126082	0.054035	-0.03002	8.463756	2.243018	-0.498744	-17.989383	-6.795344	3.078566	-0.492479	0.414422	-0.341872
-26.401539	26.354875	24.422777	187.130087	-103.623868	120.357909	0.406335	0.085528	-1.050559	-0.650709	-0.207293	10.023053	13.754485	-6.212663	1.573867	0.150098	0.048031	-0.012008	9.158338	2.244281	0.085693	-18.143311	-6.65168	3.594344	-0.475964	0.445379	-0.403252
-27.813636	26.388793	13.934441	197.313861	-44.06423	128.953866	0.398381	0.054388	-1.13915	-0.661788	0.595613	9.54963	14.951921	-7.15039	2.459107	0.126082	0.042027	-0.012008	8.758928	3.229579	0.13937	-17.713846	-6.301954	3.099191	-0.423905	0.42345	-0.396593
13.039778	30.536434	-5.699986	197.189399	-46.06562	52.754564	0.398381	0.054388	-1.13915	-0.363295	0.36417	10.381472	16.194012	-8.634912	3.647579	0.156102	0.048031	-0.012008	9.277822	3.983048	0.552569	-18.08181	-6.786058	2.374407	-0.509802	0.443241	-0.384436
5.098476	7.654337	9.285513	10.37909	-68.539495	7.002299	0.357895	-0.038081	-1.171943	-0.596916	0.709216	10.022515	18.949829	-9.97301	4.388679	0.144094	0.036023	-0.018012	9.803041	3.811227	1.18993	-18.879822	-7.454851	1.345745	-0.526317	0.412285	-0.323056
8.6419	3.367578	14.200191	-54.853885	-23.700696	2.571683	0.356485	-0.056467	-1.170839	-0.368558	0.307386	10.086572	21.281552	-11.363954	4.709165	0.132086	0.048031	-0.012008	10.338852	3.410186	2.34007	-18.080574	-7.441829	1.135646	-0.477764	0.435872	-0.369072
1.942851	0.698619	11.806402	-44.506763	25.138249	7.204241	0.376023	-0.019425	-1.15389	-0.366896	0.47906	10.204268	23.0297	-12.839203	5.323574	0.132086	0.024016	0.006004	10.406489	3.702183	2.913432	-13.71357	-7.842998	2.911756	-0.524091	0.408036	-0.335522
-1.391632	-0.227675	11.390985	-25.590874	13.913648	-4.005041	0.340793	-0.057863	-1.171837	-0.762703	0.537545	10.19656	26.512723	-14.865063	4.974351	0.132086	0.03002	-0.03002	10.473478	2.603877	3.309209	-8.329808	-9.095827	5.110663	-0.494233	0.43718	-0.368209
-0.031821	1.336186	10.612783	3.972846	1.188147	-2.357943	0.359304	-0.019695	-1.173048	-0.47186	1.051411	10.732081	27.441526	-16.745867	5.09809	0.126082	0.03002	-0.012008	9.667376	2.545471	2.836441	-3.343961	-11.299593	4.974478	-0.512928	0.442737	-0.35488
1.37445	2.376209	9.256318	1.954488	8.89754	-1.473826	0.362123	0.017076	-1.175257	-0.603819	1.569008	9.784992	22.814457	-21.652614	5.724111	0.126082	0.042027	-0.018012	8.907625	2.71617	1.852022	-1.372708	-12.88773	4.196123	-0.478663	0.431119	-0.351982
0.518422	2.145432	9.469873	-8.727937	16.50358	-3.260549	0.344639	-0.022218	-1.155886	-0.017125	1.278913	10.917369	22.246012	-25.895534	5.843473	0.132086	0.012008	-0.006004	8.706284	2.188084	0.247697	-0.329304	-12.236862	2.50449	-0.545439	0.431598	-0.331441
-0.397058	1.68226	9.566097	-2.985545	12.737182	-2.45162	0.376023	-0.019425	-1.15389	-0.784024	1.851787	12.317145	19.867118	-31.63333	6.272683	0.144094	0.018012	-0.012008	9.19477	2.934455	-0.880593	1.759985	-11.789954	0.976121	-0.480416	0.453877	-0.37832
-0.275843	0.928293	9.85564	5.490526	5.743965	-0.648389	0.346049	-0.003832	-1.15699	-1.450986	2.081885	12.952701	26.214068	-37.371331	5.612197	0.114074	0.018012	-0.024016	9.75608	3.626497	-1.208729	2.221875	-12.143953	0.436285	-0.508948	0.41573	-0.341009
-0.331168	1.160799	9.970686	12.705032	0.986463	2.285136	0.376788	0.019599	-1.192419	-0.997637	1.679475	12.962105	24.81394	-49.10024	4.478198	0.120078	0.036023	-0.024016	10.779694	4.319207	-1.185302	-0.972492	-13.474867	0.725239	-0.511601	0.433735	-0.350256
-0.05627	1.797592	9.39979	14.682662	-2.27471	2.745935	0.329712	0.015409	-1.195413	-1.504715	1.50903	13.011629	28.581377	-59.32749	6.064824	0.10807	0.012008	-0.012008	10.952094	4.666769	-1.066162	-4.721254	-14.167234	2.953826	-0.491153	0.40542	-0.337248
0.517445	1.971164	9.411639	11.961632	-3.501073	3.157516	0.348868	0.032939	-1.1592	-0.253743	1.160917	13.390146	33.049071	-69.822336	6.867176	0.120078	0.012008	-0.018012	11.481477	4.669689	-0.199643	-5.46144	-13.033699	4.422203	-0.531623	0.448295	-0.341551
0.523661	1.449479	9.699455	11.563196	-4.541036	3.429868	0.403944	-0.032765	-1.187109	-0.533422	1.276049	13.56151	36.528768	-80.740652	7.647369	0.096063	0.006004	-0.012008	12.014797	4.963141	0.896558	-3.283437	-10.898987	4.873761	-0.560108	0.442412	-0.364757
0.585399	1.682153	9.932416	14.354927	-5.01122	3.099722	0.356103	-0.075979	-1.151574	-0.76962	1.392229	13.025959	40.060524	-90.417448	7.269227	0.090059	0.024016	-0.018012	12.033044	4.851554	1.809507	0.800688	-8.70971	5.303716	-0.54274	0.445857	-0.38271
0.465019	1.56548	9.640777	12.197154	-4.329675	2.476133	0.343612	-0.021092	-1.174046	-0.493543	1.391986	12.677391	44.012067	-98.771104	8.567576	0.096063	0.018012	-0.006004	11.18555	4.333507	2.075708	4.945136	-5.944564	6.209987	-0.530296	0.439292	-0.336927
0.922314	2.261407	9.593783	5.534181	-2.263889	1.710893	0.392098	0.001484	-1.172157	-0.668939	1.163937	12.320536	45.142941	-108.619552	9.810738	0.078051	0.006004	0.006004	10.329501	3.581772	1.884121	5.458777	-2.02604	6.886485	-0.541413	0.436855	-0.378086
0.86618	2.145517	9.650175	0.176764	-0.376121	0.143332	0.359304	-0.019695	-1.173048	-0.26135	1.161627	12.977145	42.037628	-117.070026	9.783333	0.090059	-0.018012	-0.006004	9.243859	3.756834	1.692234	5.141835	1.932751	6.211879	-0.526744	0.42604	-0.34477
0.408551	1.797846	9.698008	-4.114059	1.285981	-0.480945	0.341176	-0.038351	-1.191101	-0.279823	1.163353	11.974142	43.771219	-125.867564	10.670268	0.066043	0.006004	-0.012008	9.067625	3.640068	1.402869	5.50537	4.1014	4.909586	-0.526744	0.42604	-0.34477
0.631079	1.970913	9.35611	-7.815319	2.366448	-0.226347	0.343612	-0.021092	-1.174046	0.756427	-0.445222	12.763546	51.729368	-130.484867	7.551068	0.054035	-0.006004	-0.012008	8.722473	3.697858	1.225098	7.289057	3.778222	3.397447	-0.577904	0.452722	-0.368518
0.691087	1.622881	9.472045	-9.604424	2.86495	0.60064	0.357895	-0.038081	-1.171943	1.594376	-0.790518	12.190453	56.692733	-133.153469	2.347871	0.054035	-0.012008	-0.012008	7.97816	3.4667	0.981036	8.5219	2.373196	2.06035	-0.512028	0.447491	-0.37197
0.241879	2.030882	9.984212	-9.56042	2.762125	1.298236	0.372942	-0.016046	-1.20837	1.248633	-0.387941	11.888222	67.301821	-133.575858	-3.967433	0.042027	0.006004	0	8.036355	2.829726	0.979271	8.956255	0.722912	2.13154	-0.510701	0.438488	-0.367346
0.234267	1.623605	9.57853	-8.95097	2.154868	1.747758	0.35713	-0.077105	-1.133414	1.907414	-0.789105	10.780969	74.797006	-136.388267	-10.230541	0.03002	-0.024016	-0.012008	8.148774	3.002925	0.92522	9.851766	-0.839269	2.845443	-0.529869	0.425536	-0.315214
0.293942	1.623829	9.695303	-7.32418	1.208246	2.525872	0.342585	-0.019965	-1.192206	2.034068	-0.618888	11.54984	72.891339	-140.484841	-18.769336	0.024016	-0.024016	-0.012008	7.912093	3.522608	0.523436	11.020533	-1.034448	2.519822	-0.52897	0.43029	-0.332304
0.473076	1.508415	10.045341	-6.549145	0.262979	2.590862	0.373969	-0.017172	-1.19021	1.479334	-0.847267	12.070381	77.385727	-144.391481	-25.458162	0.012008	-0.024016	0	8.091944	2.945142	0.923831	11.725624	-0.245413	1.557188	-0.531196	0.434539	-0.319838
0.468504	1.507856	9.814082	-4.337718	-0.289982	2.698939	0.356103	-0.075979	-1.151574	1.977101	-0.103187	11.60684	81.922362	-147.298458	-31.682941	0.018012	-0.012008	-0.006004	7.920546	3.234966	0.921767	11.229403	1.477205	0.688782	-0.479136	0.41261	-0.313179
0.353338	1.914267	9.812774	-1.247338	-1.044601	2.319446	0.358539	-0.058719	-1.134519	1.982322	0.698196	12.01842	86.749359	-150.243318	-34.520436	0	-0.036023	-0.018012	8.600259	3.348605	0.764531	10.025374	3.654766	1.610525	-0.540133	0.395588	-0.312945
0.706113	1.450569	10.223217	0.669727	-0.876702	2.066855	0.341176	-0.038351	-1.191101	1.934048	1.213085	12.547421	97.063308	-150.671423	-38.168824	-0.012008	-0.042027	-0.006004	8.494131	3.987795	1.221907	8.822405	5.400934	2.695197	-0.52807	0.435043	-0.349393
0.420148	1.625115	10.275736	2.557722	-0.740438	1.935894	0.389661	-0.015776	-1.189212	1.772395	1.842899	13.074046	109.684426	-149.666949	-39.026785	-0.006004	-0.048031	0.006004	8.388925	3.584588	1.61746	8.144408	6.174092	3.713497	-0.529869	0.425536	-0.315214
0.123562	2.14666	9.808761	3.205603	-0.412024	1.414472	0.354431	-0.054214	-1.207159	1.979467	0.927569	11.900013	116.794288	-144.267401	-37.454756	-0.018012	-0.048031	0.024016	8.37913	3.408533	1.102842	8.021745	6.07519	4.082145	-0.545485	0.399333	-0.270923
0.181118	1.972476	9.809485	2.918467	0.398535	1.240673	0.387104	-0.092698	-1.130313	3.21284	1.382971	11.451106	123.383288	-142.511394	-37.705178	-0.03002	-0.048031	0.018012	8.61085	3.119385	1.277309	7.439986	5.108785	4.713118	-0.545912	0.413089	-0.292637
0.460336	1.681006	9.409798	2.425638	1.271179	1.441027	0.359304	-0.019695	-1.173048	1.959758	2.07494	11.01298	125.529258	-134.012527	-40.731325	-0.03002	-0.066043	0.012008	8.49065	3.465676	0.991173	6.798021	3.590818	5.295388	-0.526744	0.42604	-0.34477
0.287948	1.913344	9.406928	1.178197	1.826336	1.5546	0.357895	-0.038081	-1.171943	2.785115	1.215332	9.673799	135.074496	-127.202762	-37.796964	-0.048031	-0.066043	0.024016	8.211121	3.119918	1.212333	8.185484	2.033366	6.10357	-0.559255	0.414901	-0.32133
0.467194	1.681845	9.756686	-0.780275	2.400584	1.655299	0.32933	-0.004103	-1.176149	3.214558	0.815155	8.385199	130.55559	-119.084189	-38.904953	-0.054035	-0.060039	0.048031	8.144155	3.05977	0.697114	10.033434	0.787636	6.937581	-0.556602	0.396896	-0.312083
0.580438	2.087893	9.702136	-2.724809	2.701949	1.408306	0.326511	-0.040874	-1.173939	2.748169	1.218784	7.667793	130.206027	-111.826145	-41.178072	-0.054035	-0.078051	0.048031	8.320616	3.060743	0.985954	11.973133	-0.269436	7.523034	-0.547192	0.454356	-0.357778
0.236609	1.565842	9.69402	-3.070037	2.588729	1.350743	0.325484	-0.039748	-1.192099	-8.157344	0.345215	1.325851	126.378149	-91.382787	-37.19215	-0.048031	-0.078051	0.048031	8.149559	3.176877	0.983101	14.373409	-1.072452	7.890982	-0.544539	0.436351	-0.348531
0.350885	2.088115	9.697564	-2.975955	2.132739	0.718591	0.423099	-0.015235	-1.150896	-13.199108	1.67882	0.813803	91.967122	-56.26287	36.400961	-0.066043	-0.084055	0.060039	8.36855	3.058526	0.530343	16.37227	-1.19882	7.751737	-0.496032	0.427674	-0.334029
0.344416	1.680978	9.349697	-2.988445	1.607034	0.911211	0.394152	-0.000769	-1.135836	-9.733576	-0.686689	4.541174	67.628775	-31.499565	139.747541	-0.060039	-0.096063	0.078051	9.007758	3.407808	1.229415	17.571445	-1.320537	6.629395	-0.496932	0.422921	-0.31694
0.473885	1.856811	10.103994	-2.831445	1.054627	0.45696	0.386077	-0.091571	-1.148474	-6.350013	-3.617306	3.726548	48.539688	-0.613174	207.575739	-0.072047	-0.102066	0.066043	9.117367	3.290736	1.002773	17.077089	-0.448431	5.260808	-0.489826	0.396417	-0.332624
0.523216	1.91382	9.700573	-3.241961	0.945153	0.248307	0.357512	-0.057593	-1.152679	-4.31884	-5.002858	6.422024	33.003504	27.923629	245.61097	-0.078051	-0.102066	0.084055	9.296081	3.292235	1.405797	15.474901	0.781922	3.60269	-0.526317	0.412285	-0.323056
0.634842	1.623076	9.528716	-3.837904	0.966092	-0.133938	0.369478	-0.032179	-1.243586	-0.971362	-7.133342	6.843893	27.545083	39.913835	253.666538	-0.090059	-0.10807	0.084055	9.41875	3.409903	1.865312	14.364329	2.224271	2.523395	-0.564607	0.418646	-0.279308
0.356767	1.914686	9.986218	-3.247459	1.513072	-0.767251	0.342203	-0.039478	-1.172941	0.239553	-8.623244	4.864433	14.448976	47.77851	241.449801	-0.10807	-0.096063	0.078051	9.810482	3.465426	1.530906	13.345552	3.906149	1.897806	-0.545012	0.417842	-0.309727
0.701319	1.682181	9.992517	-2.649076	1.867065	-0.797495	0.377815	0.018473	-1.174259	1.583663	-8.855286	4.182917	-15.754386	54.741127	214.900316	-0.120078	-0.090059	0.084055	9.918964	3.348091	1.247172	13.464428	5.654264	1.88849	-0.528543	0.416534	-0.31059
0.87011	1.623552	9.822362	-2.115403	2.349925	-1.126499	0.35725	-0.017443	-1.209368	1.715133	-8.112754	5.304774	-40.217821	62.558132	180.63269	-0.132086	-0.090059	0.072047	9.865969	3.059512	1.416008	14.106818	6.989673	1.218693	-0.49963	0.408661	-0.26567
0.528178	1.50808	9.930854	-1.671242	2.864694	-1.360388	0.377433	-0.001039	-1.154994	0.777888	-6.909253	6.759173	-47.026459	74.672444	145.062028	-0.150098	-0.084055	0.072047	9.459368	3.116364	1.008742	14.473799	7.769519	0.590884	-0.542786	0.413593	-0.322193
0.584201	1.740056	9.874741	-1.036463	3.340024	-1.325395	0.391333	-0.03754	-1.133627	0.262884	-5.876151	6.570565	-46.86115	88.868373	111.55081	-0.150098	-0.096063	0.072047	9.514173	3.057828	0.895421	15.302239	8.487855	0.364583	-0.525463	0.384774	-0.279629
0.462455	1.855414	9.525846	-0.191382	3.719125	-1.42159	0.360714	-0.00131	-1.174153	-0.250415	-5.415973	6.382973	-45.622301	103.8983	81.933859	-0.144094	-0.084055	0.060039	9.522284	2.943876	1.29454	16.131853	8.661297	-0.307848	-0.507195	0.392972	-0.314671
0.698168	1.391549	9.818374	0.446793	3.972843	-0.937393	0.422334	-0.054259	-1.112367	-0.765589	-4.325579	6.194264	-48.50211	118.827306	57.455256	-0.150098	-0.090059	0.066043	8.777858	2.770614	1.050742	17.084413	8.919139	-0.369878	-0.52499	0.403282	-0.318432
0.241181	1.566401	9.925279	1.466684	3.945638	-0.932195	0.387487	-0.073186	-1.149578	-1.160415	-3.866249	6.303846	-54.794132	132.473314	38.727772	-0.150098	-0.078051	0.066043	8.663527	2.4232	0.98982	17.791231	9.108122	-0.125781	-0.528116	0.402778	-0.288876
0.191349	2.031777	10.329957	2.278008	4.044987	-0.764045	0.362123	0.017076	-1.175257	-1.775312	-3.23497	6.762777	-60.519112	143.347096	27.769834	-0.13809	-0.084055	0.048031	9.236908	2.133369	1.171045	17.97582	9.077933	-0.001749	-0.581075	0.419954	-0.278445
