1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.321837	-0.767963	9.419702	-0.313988	0.460194	-0.052953	0.008964	0.528953	-0.956627	2.364675	0.605052	9.841219	-0.273772	0.333719	0.013374	0.08445	-0.504835	-1.050404	7.999092	6.162896	-0.301379	-1.369144	0.837604	-1.608673	-0.273503	-0.6716	-0.332795
-1.375834	-0.652315	9.589631	-0.346612	0.246667	-0.20967	-0.020049	0.557244	-0.96276	2.536594	0.379359	9.788017	-0.242606	0.33552	-0.202379	0.046118	-0.442707	-1.067941	7.998666	5.872268	-0.362522	-1.183876	0.744609	-1.425525	-0.315361	-0.707902	-0.26922
-1.088448	-0.652281	9.652051	-0.590968	0.337022	-0.146162	-0.033426	0.564676	-0.990563	1.777687	0.211342	9.262402	-0.11669	0.521076	-0.200433	0.045528	-0.444851	-1.039241	8.06332	5.815293	-0.062135	-0.59986	0.34653	-1.18124	-0.301248	-0.672834	-0.317407
-1.031851	-1.28442	9.593657	-0.531211	0.15396	-0.241313	-0.032655	0.537134	-0.983731	2.244147	0.267047	9.555319	0.005756	0.430851	-0.23206	0.084675	-0.458874	-1.053415	7.405784	6.570284	-0.430467	-0.10709	0.25622	-1.152031	-0.260359	-0.736992	-0.313848
-1.202009	-0.42219	9.707643	-0.683469	0.306904	-0.238389	-0.005943	0.574169	-0.980601	2.078596	0.323986	9.891577	-0.023112	0.584186	-0.292214	0.071404	-0.460021	-1.038789	7.825595	5.583035	-0.187339	0.016845	0.162374	-0.907531	-0.287761	-0.686344	-0.363084
-0.798711	-0.824089	9.827454	-0.593174	0.030399	-0.212475	-0.031869	0.492292	-0.959408	2.192302	0.436384	9.83745	0.070311	0.64649	-0.260691	0.071775	-0.443629	-1.054143	7.591616	6.107001	-0.009795	0.018488	0.221346	-0.693879	-0.274058	-0.721004	-0.314756
-1.325302	-0.596362	9.249867	-0.316281	0.216426	-0.240916	-0.034169	0.557619	-0.962411	2.488268	0.605169	10.240114	-0.052642	0.676795	-0.445457	0.07207	-0.442557	-1.068492	8.056602	6.336742	-0.359444	-0.382101	0.250494	-0.692568	-0.231917	-0.688006	-0.316219
-0.905509	-0.707434	10.223681	-0.470318	0.186717	-0.394296	-0.018934	0.567829	-1.004988	2.479891	-0.071177	9.786428	-0.206567	0.734957	-0.260035	0.071775	-0.443629	-1.054143	7.817237	6.33654	-0.543566	-0.352625	0.035848	-0.630525	-0.259382	-0.673875	-0.286141
-1.141497	-0.306625	9.879798	-0.224959	0.062153	-0.151683	-0.005557	0.560398	-0.977185	1.904799	0.267931	9.831263	-0.298626	0.765653	-0.444772	0.044787	-0.477635	-1.008535	8.358401	5.814618	-0.056632	-0.752596	-0.091419	-0.292278	-0.260221	-0.719973	-0.330213
-0.96961	-0.479074	9.882415	-0.3776	0.059699	0.002057	-0.033041	0.550905	-0.987147	2.600958	-0.014825	10.072092	-0.268785	0.674655	-0.538137	0.058058	-0.476488	-1.02316	7.517038	5.696895	-0.91123	-0.845744	-0.152615	-0.322212	-0.27329	-0.674079	-0.286211
-1.134236	-1.109359	10.217538	-0.409045	0.030562	-0.151666	-0.046804	0.572107	-1.018365	2.829472	0.266349	10.020525	-0.391697	0.762465	-0.136598	0.058504	-0.444776	-1.039517	7.994535	5.755127	-0.602644	-1.033365	-0.272486	-0.626588	-0.259666	-0.67057	-0.348252
-0.802425	-0.307839	9.659067	-0.256241	0.001241	-0.213918	-0.033055	0.568204	-1.004639	2.60152	0.323206	10.129016	-0.361622	0.701326	-0.106353	0.084155	-0.505907	-1.036054	8.059343	6.104932	-0.240619	-1.004672	-0.330402	-0.932042	-0.287757	-0.705015	-0.315663
-0.973774	-0.88213	9.653313	-0.225036	0.031073	-0.121519	-0.047933	0.578821	-0.993629	2.758717	0.209605	9.396233	-0.519133	0.45445	-0.170591	0.059094	-0.442632	-1.068217	7.756425	6.161952	-0.665222	-1.404869	-0.550382	-0.501665	-0.273916	-0.722656	-0.2837
-1.14665	-0.882247	9.593119	-0.071992	0.001057	-0.122448	-0.01742	0.547344	-1.026308	1.959946	0.267729	9.719193	-0.33369	0.457204	-0.232071	0.085416	-0.42609	-1.084121	7.642389	6.33744	-0.427054	-1.714614	-0.517749	-0.806326	-0.273361	-0.673252	-0.301739
-0.397889	-0.88182	9.835007	-0.286332	0.030787	-0.121348	-0.046032	0.544565	-1.011534	1.900957	0.38045	9.661439	-0.180624	0.33731	-0.356452	0.08482	-0.488443	-1.065757	7.998126	6.104572	-0.361533	-1.990406	-0.366746	-0.71436	-0.259595	-0.671396	-0.332725
-1.141124	-0.823599	9.877626	0.173652	0.188679	-0.304113	-0.033426	0.564676	-0.990563	2.191633	0.154684	9.780574	0.035831	0.369712	-0.201815	0.032401	-0.475567	-1.036958	7.701115	5.988601	-0.487344	-1.804187	-0.275258	-0.623783	-0.287407	-0.690475	-0.285444
-1.373856	-0.307183	9.704785	-0.069403	0.463077	-0.20695	-0.018563	0.571358	-1.019064	1.914038	0.493633	10.28457	0.342199	0.159783	-0.326968	0.059094	-0.442632	-1.068217	8.577148	6.158826	-0.949351	-1.373719	-0.488777	-0.532635	-0.273987	-0.72183	-0.299228
-0.686429	-0.824654	9.715975	-0.285393	0.215873	-0.179678	-0.033426	0.564676	-0.990563	2.543524	0.548635	10.127997	0.159096	0.341018	-0.263657	0.097947	-0.457727	-1.06804	7.875017	6.394234	-0.602126	-1.218906	-0.427359	-0.502926	-0.273637	-0.70729	-0.269009
-0.904478	-0.59231	10.281017	-0.43753	0.368469	-0.146092	0.009721	0.51871	-0.967287	2.251831	0.04201	9.894967	0.126759	0.21857	-0.357385	0.059094	-0.442632	-1.068217	7.873491	6.103359	-0.723176	-1.27905	-0.554667	-0.043658	-0.245545	-0.672844	-0.301599
-1.088324	-0.824605	9.651327	-0.591721	0.276601	-0.239145	-0.005185	0.563926	-0.991261	2.354874	0.04132	9.330989	0.03509	0.308584	-0.233252	0.058799	-0.443704	-1.053867	7.940751	5.872651	-0.303716	-0.91005	-0.551445	-0.228387	-0.260012	-0.703781	-0.33105
-1.147722	-0.939929	9.536025	-0.530381	0.24546	-0.178492	-0.019292	0.547002	-0.97342	2.016865	0.605604	9.720687	0.066413	0.339842	-0.263744	0.058799	-0.443704	-1.053867	7.994285	6.336135	-0.540265	-0.6593	-0.309941	0.16687	-0.274058	-0.721004	-0.314756
-1.018163	-0.189895	10.337332	-0.714444	0.370311	-0.421277	-0.04749	0.495853	-0.920246	2.484534	0.661357	10.070243	0.005717	0.43065	-0.201233	0.046338	-0.456956	-1.081287	8.179577	6.105156	-0.118604	-0.224622	-0.096784	0.408782	-0.315782	-0.721616	-0.314966
-0.629175	-0.824696	9.717088	-0.589362	0.645383	-0.233159	-0.004414	0.536384	-0.984429	2.08069	0.493072	10.004999	-0.089148	0.274942	-0.01789	0.019941	-0.488818	-1.064378	7.991794	5.986937	-0.721469	-0.097972	0.238883	0.528973	-0.287616	-0.706668	-0.284607
-1.028061	-0.364391	9.824931	-0.528219	0.58351	-0.173004	0.009335	0.532481	-0.970703	2.257337	0.3239	10.178402	-0.304627	0.333528	-0.01748	0.096691	-0.477335	-1.009638	7.817507	6.220388	-0.544061	-0.528233	0.265713	0.744344	-0.27357	-0.689445	-0.300902
-1.088324	-0.824605	9.651327	-0.192192	0.431773	-0.207106	-0.032655	0.537134	-0.983731	2.476287	0.548364	9.673671	-0.17922	0.459164	-0.231927	0.058504	-0.444776	-1.039517	7.638507	5.639291	-0.729555	-0.893992	0.56681	1.080426	-0.246101	-0.722248	-0.28356
-0.755109	-0.424934	9.14802	-0.315997	0.184303	-0.118767	-0.033426	0.564676	-0.990563	2.254141	0.098435	10.008293	-0.241631	0.426508	-0.047333	0.07229	-0.456805	-1.081838	7.874997	5.929378	-0.66401	-0.897639	0.573745	0.408019	-0.315573	-0.705424	-0.315803
-1.146816	-0.65248	9.594085	-0.529071	0.33557	0.006976	0.008921	0.580851	-1.009102	2.018721	0.267668	9.777042	-0.240579	0.489246	-0.262505	0.045968	-0.473348	-1.065934	8.116449	6.453006	-0.297942	-1.636935	0.787103	0.226301	-0.287478	-0.689649	-0.300972
-1.142362	-0.651515	9.821497	-0.408848	0.061294	-0.151167	-0.047533	0.547751	-0.972722	2.248205	0.041868	9.725048	-0.364273	0.487075	-0.170142	0.058648	-0.474345	-1.05186	7.574839	6.219445	-0.907904	-1.486705	0.608848	-0.231836	-0.288104	-0.738227	-0.298461
-0.906705	-0.592792	10.167311	-0.224959	0.062153	-0.151683	-0.031897	0.526891	-0.994391	2.536032	0.041329	9.731093	-0.365013	0.425946	-0.201579	0.058724	-0.459024	-1.052863	7.816946	5.987837	-0.604957	-1.674296	0.364727	-0.352243	-0.287828	-0.704189	-0.331191
-1.25786	-0.823998	9.761693	-0.132185	0.154082	-0.08912	-0.017805	0.561115	-1.029724	2.415311	0.435668	9.502448	-0.456098	0.547631	-0.23127	0.059094	-0.442632	-1.068217	7.699069	6.394886	-0.54552	-1.587329	0.282433	-1.238483	-0.301453	-0.707698	-0.26915
-1.200896	-0.421949	9.764496	-0.102204	0.03095	-0.060539	-0.021192	0.581258	-0.955516	2.714664	0.097573	10.017965	-0.271629	0.488049	-0.13923	0.045597	-0.48974	-1.05058	7.633855	6.21931	-0.906804	-1.433693	0.066654	-1.024071	-0.301177	-0.673661	-0.30188
-1.263593	-0.595439	9.478393	0.052423	0.152855	0.094337	-0.017019	0.516273	-1.005401	2.417167	0.097733	9.558803	-0.209685	0.489638	-0.262476	0.07207	-0.442557	-1.068492	7.996331	5.92985	-0.482089	-1.186744	-0.088243	-0.749162	-0.273219	-0.674905	-0.270684
-0.909963	-0.708399	9.996269	0.051943	0.154245	-0.028311	-0.033069	0.585503	-1.02213	2.305901	0.605112	9.783371	-0.114976	0.644541	-0.322516	0.07192	-0.473198	-1.066485	7.760691	6.221017	-0.425348	-0.662206	0.068166	-0.904622	-0.301665	-0.705219	-0.315733
-1.027895	-0.594157	9.823965	-0.069666	0.307332	-0.025473	-0.020035	0.539945	-0.945268	2.476503	0.435703	9.673576	0.131126	0.584938	-0.107114	0.072805	-0.469982	-1.109534	8.058533	6.453388	-0.239136	-0.62955	0.064809	-0.568534	-0.273779	-0.705637	-0.300065
-0.690019	-0.480729	9.546863	0.113699	0.341009	-0.209461	-0.033041	0.550905	-0.987147	2.251508	0.211001	9.895109	0.005405	0.400387	-0.263191	0.071404	-0.460021	-1.038789	8.058918	5.814305	-0.301762	-0.381967	0.0329	-0.35534	-0.301945	-0.720586	-0.330424
-1.13824	-0.191018	10.05084	-0.222917	0.400551	-0.176857	-0.017777	0.526516	-0.99474	2.183494	-0.01464	9.383954	0.190536	0.401532	-0.078062	0.072145	-0.427236	-1.069496	7.93747	6.336764	-0.421552	-0.072912	0.125777	-0.356902	-0.245892	-0.706055	-0.284397
-0.977321	-0.595646	9.48396	-0.345903	0.338515	-0.177511	-0.019306	0.564301	-0.990912	2.250083	0.323615	9.838564	0.219598	0.249203	-0.172038	0.110552	-0.474045	-1.052963	8.289075	5.986756	-0.596153	-0.013506	0.223442	-0.907712	-0.287202	-0.655612	-0.333702
-1.088655	-0.365073	9.653258	-0.345083	0.523948	-0.266503	-0.004028	0.522613	-0.981014	2.184379	0.154399	9.440736	-0.117666	0.430088	-0.355479	0.059094	-0.442632	-1.068217	7.641964	6.046812	-0.488197	-0.596574	0.464475	-0.753938	-0.273782	-0.686966	-0.347486
-1.030122	-0.594639	9.710259	-0.468592	0.49473	-0.450631	-0.030783	0.537476	-1.036619	2.021701	0.605794	9.947245	-0.180155	0.397029	-0.109233	0.059088	-0.502842	-1.078552	7.464915	6.047217	-0.491498	-0.688198	0.61772	-0.815462	-0.27357	-0.689445	-0.300902
-0.971671	-0.709323	9.767743	-0.407549	0.245337	-0.117512	-0.01932	0.5816	-1.008404	2.542423	0.492257	10.07131	-0.241163	0.457575	-0.10868	0.072365	-0.441485	-1.082842	8.000462	6.046991	-0.241967	-0.812074	0.463068	-0.692025	-0.287828	-0.704189	-0.331191
-0.970723	-0.479315	9.825561	-0.224303	0.279362	-0.332162	-0.004028	0.522613	-0.981014	2.357314	0.661098	9.501429	-0.581038	0.453062	-0.07817	0.058799	-0.443704	-1.053867	7.816406	6.220141	-0.603968	-0.43876	0.799623	-0.572732	-0.260012	-0.703781	-0.33105
-1.200689	-0.709157	9.763289	-0.347235	0.091964	-0.120178	-0.034184	0.574918	-0.979903	2.357422	0.604768	9.501382	-0.180193	0.396828	-0.078407	0.07192	-0.473198	-1.066485	8.172414	5.871122	-0.538942	-0.254349	0.832454	-0.72637	-0.28734	-0.67263	-0.317337
-0.974929	-0.824929	9.596701	-0.132808	-0.00062	0.000372	-0.004785	0.532856	-0.970354	2.534176	0.379264	9.674737	-0.364934	0.455001	0.045335	0.071329	-0.475342	-1.037786	7.461614	6.046476	-0.671219	-0.56354	0.615642	-0.571402	-0.287895	-0.722034	-0.299298
-0.69006	-0.423287	9.547105	-0.22353	0.151915	0.064448	-0.032669	0.554433	-1.001223	2.192841	0.154731	9.837213	-0.303029	0.456389	-0.047086	0.071034	-0.476413	-1.023436	8.351528	5.929287	-0.415579	0.020164	0.839126	-1.277524	-0.287757	-0.705015	-0.315663
-1.256954	-0.536549	9.819753	-0.31698	0.030644	-0.121262	-0.032683	0.571732	-1.018715	1.895798	0.549252	9.435023	-0.456798	0.515356	0.015033	0.084895	-0.473123	-1.066761	7.885866	5.989927	-0.064694	-0.414287	0.718683	-1.611563	-0.273708	-0.706464	-0.284537
-0.740551	-0.536681	9.886627	-0.225309	-0.030738	-0.091855	-0.004799	0.550155	-0.987845	2.652479	-0.01517	9.790103	-0.425086	0.577279	-0.015154	0.071995	-0.457877	-1.067489	7.699474	6.220658	-0.546262	-0.417649	0.569833	-2.008152	-0.28769	-0.68717	-0.347556
-0.73288	-0.362668	10.285323	-0.318357	-0.184479	-0.124754	-0.032655	0.537134	-0.983731	2.589863	0.097409	9.56243	-0.485978	0.638428	-0.107079	0.058648	-0.474345	-1.05186	7.768239	5.815969	-0.067637	-0.726883	0.539396	-2.129137	-0.245612	-0.690689	-0.269706
-0.970723	-0.479315	9.825561	-0.501186	-0.000599	-0.151907	-0.018949	0.585129	-1.02248	1.904799	0.267931	9.831263	-0.546831	0.699779	-0.22983	0.032696	-0.474495	-1.051308	7.93774	6.220612	-0.422046	-0.110147	0.572518	-2.162091	-0.287757	-0.705015	-0.315663
-0.79203	-0.822641	10.168573	-0.500782	-0.033069	0.000904	-0.032683	0.571732	-1.018715	2.30249	0.492309	9.613357	-0.360764	0.763058	-0.167395	0.071624	-0.47427	-1.052135	7.822739	6.337776	-0.244032	-0.04714	0.508093	-1.825825	-0.288313	-0.754419	-0.297624
-0.741291	-1.053896	9.827602	-0.410007	-0.310965	0.149465	-0.018934	0.567829	-1.004988	2.82168	0.547717	9.680924	-0.638306	0.790799	-0.259827	0.084895	-0.473123	-1.066761	7.933608	6.103471	-0.662168	0.170122	0.413003	-1.428846	-0.274196	-0.738022	-0.298391
-1.316352	-0.651874	9.70445	-0.379196	-0.342597	0.240866	-0.00287	0.4813	-0.970766	2.424096	0.267009	9.898783	-0.57753	0.729046	-0.075423	0.07244	-0.426165	-1.083846	8.115349	6.452759	-0.357849	0.420556	0.593014	-1.002736	-0.287966	-0.721208	-0.314826
-0.91351	-0.421915	9.826916	-0.288321	-0.432973	0.116464	-0.018534	0.536759	-0.98408	2.135276	0.154839	9.836004	-0.701341	0.697618	-0.199148	0.084895	-0.473123	-1.066761	7.822023	5.698445	-0.366565	0.14339	0.591386	-0.940599	-0.274129	-0.720177	-0.330284
-0.963959	-0.592751	10.166197	-0.502585	-0.372163	0.087402	-0.018177	0.557587	-1.015648	2.702576	0.097099	9.451569	-0.423332	0.700944	-0.168063	0.071109	-0.461093	-1.024439	7.706347	6.105989	-0.187315	-0.131604	0.865063	-0.879784	-0.315085	-0.673865	-0.30195
-1.027646	-0.938806	9.822518	-0.070585	-0.065622	0.336483	0.02267	0.576948	-0.995375	2.130009	0.379971	9.609635	-0.240306	0.519307	-0.169722	0.071775	-0.443629	-1.054143	7.877063	5.987949	-0.543949	-0.561987	0.705835	-0.419025	-0.301732	-0.723064	-0.28384
-0.459639	-0.825302	9.606723	0.604174	0.092576	0.21444	-0.046775	0.537508	-0.983382	2.367416	0.436155	9.954356	-0.300613	0.64078	-0.106906	0.059094	-0.442632	-1.068217	7.876388	6.278329	-0.542713	-0.504	0.495712	-0.784985	-0.287269	-0.673457	-0.301809
-0.582273	-0.367376	9.208455	0.205413	0.248199	-0.11923	-0.01892	0.55053	-0.987496	2.479352	0.210476	9.786665	-0.181208	0.305639	-0.202627	0.059019	-0.457952	-1.067213	7.706212	6.164065	-0.187068	-0.540817	0.227546	-1.486511	-0.27357	-0.689445	-0.300902
-1.256871	-0.651433	9.81927	0.116515	0.551959	0.161974	-0.005185	0.563926	-0.991261	2.136593	0.098556	9.892596	-0.429764	0.209301	-0.018816	0.033287	-0.472351	-1.080008	7.584338	6.395898	-0.368	-0.57952	-0.130182	-2.401536	-0.287686	-0.705842	-0.300135
-1.085191	-0.536674	9.823093	-0.345083	0.523948	-0.266503	-0.033812	0.578447	-0.993979	2.130787	0.605341	9.666465	-0.087199	0.428266	-0.016363	0.058724	-0.459024	-1.052863	7.998822	6.279048	-0.300885	-0.333158	-0.252913	-2.279593	-0.273712	-0.687792	-0.331958
-0.799783	-0.881772	9.77036	-0.407046	0.400387	-0.237665	-0.060924	0.572481	-1.018016	2.425521	0.154395	9.955328	-0.303731	0.395462	-0.109348	0.071549	-0.48959	-1.051132	8.236412	6.569382	-0.175433	0.130482	-0.532859	-1.668688	-0.287757	-0.705015	-0.315663
-0.974354	-0.077948	9.656691	-0.498193	0.428952	-0.083599	0.03832	0.538789	-0.999553	2.31039	0.154611	9.95291	0.034857	0.307376	-0.048295	0.111363	-0.486149	-1.095008	7.587754	5.873708	-0.250412	0.720231	-0.28982	-1.305234	-0.274338	-0.73637	-0.329446
-0.916726	-0.594963	9.655633	-0.83635	0.305146	-0.145974	-0.033026	0.533605	-0.969655	2.134845	0.380161	9.836194	0.068129	0.491958	-0.077261	0.110847	-0.472973	-1.067312	7.995541	6.743162	-0.418721	1.035528	0.039577	-0.513319	-0.273361	-0.673252	-0.301739
-1.197307	-0.765875	9.933607	-0.252059	0.521249	0.009196	0.036819	0.541975	-0.960741	2.419153	0.323149	9.672272	0.068403	0.522019	0.015522	0.110627	-0.458724	-1.053966	8.052471	6.219601	-0.599566	1.440251	0.406201	-0.333158	-0.315294	-0.690057	-0.301113
-1.137908	-0.65055	10.048909	-0.438393	0.214463	-0.117925	-0.047947	0.596121	-1.011121	2.54253	0.435927	10.071262	0.069805	0.615221	-0.168519	0.045892	-0.488668	-1.06493	7.765768	5.931626	-0.186956	1.569252	0.613206	0.398896	-0.273428	-0.691097	-0.269846
-0.974887	-0.882371	9.59646	-0.590324	0.303857	0.067973	0.037919	0.569859	-1.020461	2.765323	0.547872	9.736355	0.132957	0.709006	-0.321676	0.045672	-0.47442	-1.051584	7.815461	6.626673	-0.602237	1.235861	1.066733	0.795259	-0.274058	-0.721004	-0.314756
-1.0321	-0.939771	9.595105	-0.438896	0.059413	0.002228	-0.0067	0.584412	-0.969941	2.076502	0.154899	9.778156	-0.363999	0.517136	-0.077359	0.084455	-0.444626	-1.040069	7.935674	6.162042	-0.542107	0.746857	1.336167	1.193064	-0.259453	-0.673048	-0.301669
-0.621256	-0.995331	10.114336	-0.224763	0.092884	-0.151184	-0.017763	0.509217	-0.977249	2.129232	0.154602	9.552806	-0.393334	0.639403	-0.076166	0.084895	-0.473123	-1.066761	7.700284	5.872202	-0.547745	0.164028	1.607792	1.346695	-0.287757	-0.705015	-0.315663
-1.027936	-0.536715	9.824207	-0.348022	-0.030963	-0.122174	-0.005171	0.546627	-0.973769	2.188114	0.098211	9.610607	-0.48551	0.669496	-0.168426	0.045968	-0.473348	-1.065934	8.053146	5.92922	-0.600802	-0.544077	1.69638	1.409963	-0.28734	-0.67263	-0.317337
-0.917591	-0.939854	9.597332	-0.286419	0.093641	-0.242998	-0.032269	0.523362	-0.980315	2.185157	0.379769	9.497565	-0.641112	0.575743	-0.200311	0.07126	-0.430452	-1.026447	7.875402	5.75515	-0.664752	-0.670936	1.547401	0.983249	-0.259941	-0.704607	-0.315523
-0.969112	-1.168372	9.879519	-0.134238	-0.090382	-0.215759	-0.034155	0.54032	-0.944919	2.137694	0.154934	9.949283	-0.610296	0.575732	-0.13863	0.045748	-0.459099	-1.052587	7.757505	5.697344	-0.6672	-1.135646	1.456806	0.710297	-0.273708	-0.706464	-0.284537
-0.97192	-0.364673	9.769191	-0.193688	0.216998	-0.24126	-0.004771	0.515557	-0.952862	1.907109	0.324357	9.94459	-0.487772	0.485909	-0.231909	0.0717	-0.458949	-1.053139	8.224442	6.508587	-0.834656	-1.045771	1.337932	0.404908	-0.245825	-0.68821	-0.316289
-1.19508	-0.765392	10.047313	-0.131225	0.151301	0.156176	-0.034941	0.585161	-0.969242	2.362473	0.492296	9.727845	-0.302952	0.456791	-0.108738	0.097796	-0.488368	-1.066033	7.526423	6.39628	-0.309194	-1.328484	0.974271	-0.020213	-0.260012	-0.703781	-0.33105
-0.972784	-0.709564	9.71089	-0.284925	-0.035892	0.337583	-0.005171	0.546627	-0.973769	2.083085	-0.126516	10.061117	-0.179726	0.427895	-0.139754	0.07214	-0.487446	-1.079831	7.9944	5.813203	-0.602397	-1.578796	0.63879	-0.201083	-0.287895	-0.722034	-0.299298
-0.916851	-0.422639	9.656357	-0.347028	0.028762	0.032134	-0.004814	0.567455	-1.005337	2.30577	0.04176	9.726257	-0.178362	0.520896	-0.292968	0.072215	-0.472126	-1.080835	7.997296	5.988173	-0.421935	-1.213823	0.152894	-0.414025	-0.246175	-0.70275	-0.346508
-0.974929	-0.824929	9.596701	-0.285656	0.060128	0.001799	0.009321	0.549781	-0.988195	2.131973	-0.014295	9.665943	0.132996	0.709207	-0.352502	0.045672	-0.47442	-1.051584	8.060849	5.930951	-0.181454	-1.246633	-0.247086	-0.198058	-0.301594	-0.706046	-0.300205
-1.148877	-0.882729	9.479413	-0.224916	0.030725	-0.090858	-0.018534	0.536759	-0.98408	2.598217	0.154072	9.958955	0.253649	0.495115	-0.200393	0.07192	-0.473198	-1.066485	7.523391	6.279386	-0.489409	-1.03023	-0.216351	-0.137862	-0.28734	-0.67263	-0.317337
-0.681276	-0.249033	10.002653	-0.163783	0.062786	-0.182516	-0.019334	0.5989	-1.025895	2.185373	0.267108	9.49747	0.129722	0.463084	-0.231639	0.084455	-0.444626	-1.040069	8.053436	6.277924	-0.539412	-0.812034	-0.406361	0.565201	-0.259941	-0.704607	-0.315523
-0.914499	-0.594481	9.769339	-0.070736	0.216527	-0.149618	0.010436	0.560366	-1.030422	2.30413	0.267035	9.669807	0.192367	0.5256	-0.292623	0.098022	-0.442407	-1.069044	7.875827	6.045778	-0.603609	-0.504336	-0.186713	0.135157	-0.287686	-0.705842	-0.300135
