1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
8.214653	-6.009408	0.819053	100.07456	145.868083	60.530957	0.633275	-1.586402	-0.475082	0.514725	1.165771	9.099433	-19.712612	-2.067439	-3.495384	0.216141	0.888578	-0.672438	8.053868	3.399639	-0.958107	-28.119585	-0.97382	-5.368875	-0.673831	0.146298	0.932987
10.482469	-5.724774	-0.522084	26.689855	66.534206	72.649592	0.587871	-1.612356	-0.422491	0.918628	-0.153554	9.345375	-17.345385	-2.482431	-0.517605	0.216141	0.888578	-0.678442	8.615986	3.107179	-1.347804	-27.951253	-6.628004	-0.006766	-0.640893	0.143683	0.931262
8.661582	-3.326922	6.151297	-22.358589	6.656131	60.596286	0.537976	-1.653317	-0.423276	0.86882	0.876966	9.873463	-22.686444	-3.803366	-4.73482	0.216141	0.882574	-0.672438	8.447636	2.992254	-1.237524	-25.814727	-12.699354	4.12152	-0.658215	0.172502	0.888697
9.162564	-1.696862	8.361315	-34.725833	-23.044845	54.229403	0.520874	-1.6731	-0.423169	0.740803	1.165089	9.10378	-22.108532	-4.862285	-5.163714	0.222145	0.888578	-0.672438	9.014816	2.99059	-1.340446	-24.726249	-18.258577	1.748342	-0.660488	0.144486	0.96168
8.815979	-0.535814	8.299437	-1.582121	-38.983211	40.316014	0.498254	-1.706762	-0.494598	0.263555	2.652876	11.038366	-20.603127	-6.380929	-5.872158	0.216141	0.912594	-0.672438	9.252396	2.586963	-0.881044	-28.622337	-22.089579	-1.486947	-0.654663	0.15925	0.880855
8.493352	-1.46869	6.441414	19.063865	-55.563905	25.665645	0.422996	-1.657462	-0.521062	1.369272	1.448966	9.528226	-22.135467	-5.683189	-5.49354	0.210137	0.894582	-0.672438	9.493684	2.589663	-0.191433	-33.133799	-25.358637	-1.802425	-0.673358	0.164807	0.894184
7.984843	-2.403077	3.886185	15.471103	-78.613395	11.173725	0.400377	-1.691125	-0.592491	1.19982	1.048532	9.466677	-22.961285	-5.877813	-6.434078	0.210137	0.90659	-0.684445	8.915571	2.994235	-0.600501	-32.698608	-27.298695	-0.806963	-0.672931	0.151052	0.915897
7.975446	-3.333017	3.363616	-7.582146	-108.492058	0.562279	0.398202	-1.748534	-0.552858	0.183044	1.223375	9.505813	-26.158682	-6.442721	-5.550512	0.222145	0.912594	-0.678442	8.796963	2.529977	-0.890317	-28.919777	-26.350839	-1.634421	-0.723664	0.163978	0.913862
6.970589	-2.864181	4.789529	-35.785168	-140.601098	-7.817724	0.331326	-1.749615	-0.62949	0.923976	1.335135	9.873737	-16.565887	-5.966173	-5.775994	0.192125	0.912594	-0.66043	9.034418	2.763473	-0.370931	-29.324556	-24.581497	-5.561969	-0.654709	0.126986	0.941372
5.910408	-2.162838	6.330488	-51.566285	-165.564941	-13.387942	0.29686	-1.74903	-0.685966	0.406778	1.280189	9.392058	-18.644975	-7.497677	-5.149623	0.204133	0.918598	-0.654426	9.429756	2.703992	-0.534587	-36.301476	-25.244062	-5.981732	-0.657789	0.158746	0.910411
4.100695	-1.403149	7.683284	-57.374673	-181.815764	-15.812053	0.212117	-1.808917	-0.723962	0.78733	1.967723	8.690444	-11.36794	-8.156349	-4.99285	0.204133	0.912594	-0.672438	9.651898	2.702223	-0.815542	-40.570293	-26.638643	-2.302093	-0.620871	0.129123	0.922556
2.284013	-0.528213	8.689471	-52.908158	-191.016746	-15.685128	0.160671	-1.768451	-0.856286	1.384698	0.645654	10.23765	-9.298822	-8.197148	-5.287027	0.198129	0.912594	-0.666434	9.830497	2.761618	-0.412256	-43.551763	-26.260581	2.780792	-0.672504	0.137296	0.937611
1.592203	-0.818178	8.501612	-48.208057	-195.216196	-12.516415	0.079774	-1.792693	-0.878332	0.988656	0.417778	10.171449	-4.99659	-8.935152	-4.779941	0.198129	0.900586	-0.654426	9.551867	2.531915	-0.133478	-49.087224	-24.886469	6.756306	-0.642692	0.134176	0.965441
0.659189	-0.877147	7.731593	-51.399559	-198.167172	-8.742032	0.014307	-1.775388	-0.956069	0.80201	1.049928	9.34107	-1.169255	-9.13643	-5.210136	0.186121	0.924602	-0.666434	9.157781	1.954536	0.027286	-50.937077	-22.201436	10.140087	-0.653809	0.131739	0.924282
-0.013745	-0.584309	8.527982	-58.230108	-202.023907	-5.957269	-0.084336	-1.798775	-1.015432	0.975787	0.361704	9.463548	0.223097	-9.045166	-6.274786	0.204133	0.912594	-0.666434	8.940258	1.899461	0.536348	-46.703215	-18.580684	11.302245	-0.65291	0.136492	0.907192
0.285769	-0.58305	9.16966	-68.723335	-208.026014	-3.479112	-0.211543	-1.788182	-1.079001	0.633133	0.821269	9.338216	0.546078	-10.004731	-5.45181	0.192125	0.912594	-0.66043	8.813311	1.664948	-0.152062	-39.582753	-13.825697	10.710353	-0.673831	0.146298	0.932987
-0.792534	-0.058072	9.785163	-82.299652	-215.964767	-1.954503	-0.387619	-1.819677	-1.125195	0.696513	0.705905	9.693507	9.576341	-9.988184	-5.93354	0.198129	0.912594	-0.672438	9.002047	1.726709	0.765054	-33.962874	-11.769478	6.931072	-0.571465	0.125199	0.919968
-1.455292	0.352109	11.102165	-89.623488	-226.16915	-2.260741	-0.491825	-1.75591	-1.136599	0.920823	0.934494	9.638447	10.286701	-9.991033	-5.27962	0.180117	0.90659	-0.666434	9.037364	1.837394	-0.318045	-30.798782	-11.264452	2.3793	-0.65291	0.136492	0.907192
-1.783675	0.412441	11.904854	-94.816465	-237.142332	-6.866348	-0.637589	-1.682452	-1.079462	1.539043	0.646563	9.414907	12.587842	-9.435677	-2.947942	0.186121	0.900586	-0.666434	8.984698	1.954352	-0.090277	-29.355029	-11.21658	-1.712426	-0.689446	0.120095	0.977278
-1.765917	-0.223932	12.770538	-96.76582	-248.148554	-15.461755	-0.780609	-1.732919	-1.068075	1.722536	-0.386227	10.009996	13.061565	-10.451468	-2.9376	0.174113	0.900586	-0.66043	9.151023	1.952959	-0.315266	-28.160919	-9.31114	-3.157113	-0.672504	0.137296	0.937611
-2.782705	0.765891	13.619562	-96.542638	-256.334212	-27.567716	-0.942064	-1.660858	-1.011936	0.639376	1.278898	9.750405	9.103025	-14.292427	-1.834792	0.192125	0.912594	-0.672438	9.190731	2.122592	-1.169734	-25.886642	-8.848694	-1.442836	-0.624424	0.142375	0.930399
-3.965416	0.01516	14.692223	-96.712275	-258.521309	-40.975568	-1.088593	-1.626424	-0.916269	1.059601	1.046302	11.056422	19.348683	-14.535458	-1.913745	0.180117	0.912594	-0.66043	9.3196	1.952092	-0.426072	-24.041542	-8.588315	3.209943	-0.676057	0.150548	0.945453
-4.926464	-0.852858	15.364474	-99.287299	-256.892875	-54.138195	-1.153318	-1.628536	-0.704443	1.217483	0.588669	10.352492	17.072643	-17.206091	-0.766138	0.162106	0.924602	-0.672438	9.549637	1.372936	-0.367104	-28.558703	-9.198627	5.463057	-0.606202	0.118309	0.955873
-5.953681	-0.9092	15.632834	-105.476905	-251.821442	-66.706122	-1.296766	-1.597481	-0.554296	0.821505	0.704447	10.344682	23.439426	-17.718456	2.029067	0.174113	0.912594	-0.672438	9.547146	2.06743	-0.421041	-34.458434	-10.076648	8.081932	-0.642219	0.152685	0.926638
-7.031847	-1.719343	16.187309	-115.944026	-244.328849	-79.19444	-1.349907	-1.593692	-0.414113	0.925298	1.621394	9.99123	29.270415	-17.715749	3.17706	0.174113	0.894582	-0.684445	8.979306	1.258018	-0.435984	-39.158553	-11.267566	10.072227	-0.608001	0.108802	0.990053
-8.345529	-1.078755	16.509447	-126.520828	-235.102895	-92.188732	-1.394067	-1.559889	-0.167177	0.855674	1.27913	9.22375	32.641688	-17.85297	5.981485	0.180117	0.894582	-0.666434	9.317348	1.951566	-0.540256	-40.631039	-12.788046	8.050449	-0.620871	0.129123	0.922556
-10.503167	-0.145023	17.682359	-132.691032	-221.889858	-105.978669	-1.33672	-1.566962	0.017417	1.443902	0.473403	10.357041	37.270815	-16.056076	6.515643	0.180117	0.900586	-0.678442	8.870038	1.201401	-0.210131	-40.631938	-12.794523	4.349906	-0.605302	0.123062	0.938783
-13.256961	1.367037	17.746759	-130.107792	-200.348369	-117.77072	-1.292748	-1.617835	0.294023	1.097924	0.589619	9.996317	41.078306	-16.907969	7.218799	0.192125	0.876571	-0.678442	8.698753	1.433327	-0.212458	-40.508138	-13.293722	2.985844	-0.67563	0.136792	0.967167
-16.329868	3.049591	16.18705	-120.351573	-176.591134	-120.661854	-1.237958	-1.70183	0.537516	0.532686	1.335922	10.102131	40.783048	-15.552754	8.861521	0.186121	0.882574	-0.684445	8.871847	0.854285	-0.154616	-37.218054	-13.595359	3.346959	-0.652956	0.104228	0.96771
-19.051476	4.616564	14.980807	-115.309387	-141.588165	-114.762556	-1.117843	-1.703317	0.726103	1.267887	0.818176	10.058171	45.071879	-14.871376	10.170824	0.174113	0.870567	-0.696453	8.702689	1.723861	0.017225	-31.159267	-14.691907	3.833144	-0.639613	0.102416	0.996403
-21.296165	5.488675	14.649253	-95.794112	-104.088379	-96.214039	-0.959754	-1.790291	0.886887	0.617771	1.968234	8.687184	38.477845	-19.053196	8.102764	0.162106	0.864563	-0.690449	9.389956	1.433802	0.200702	-22.953488	-13.909876	1.351188	-0.590633	0.112248	0.9721
-21.572947	4.670431	12.214505	-69.634616	-73.729799	-65.406401	-0.863668	-1.843826	1.005149	0.962321	1.966704	8.988705	30.584452	-15.972555	12.573384	0.174113	0.834543	-0.678442	9.21585	1.954686	0.085505	-14.256912	-12.835324	-3.918198	-0.655136	0.140741	0.919658
-21.821168	2.919815	8.275479	-61.778579	-47.620537	-30.209356	-0.728581	-1.983974	1.113768	1.196901	0.934251	9.289879	-10.049199	-25.798662	19.13632	0.168109	0.864563	-0.702457	9.331307	2.302362	0.203519	-5.37785	-10.671766	-8.080287	-0.636014	0.121429	0.928043
-21.501502	1.458158	4.059509	-93.686901	-33.892804	8.546778	-0.623993	-2.02823	1.105908	1.091319	2.079426	9.875678	-6.468967	-28.852881	18.748538	0.180117	0.858559	-0.708461	9.89545	2.126221	-0.071468	1.866646	-5.882118	-8.855889	-0.620871	0.129123	0.922556
-19.956451	2.501004	3.91944	-135.241184	-32.660175	43.051781	-0.544888	-2.041885	1.148323	0.779432	2.421563	11.402553	-32.509856	-36.992346	24.672831	0.192125	0.852555	-0.678442	9.384428	1.953819	-0.025301	3.075067	3.554847	-5.734386	-0.639094	0.153189	0.897082
-23.591885	27.628948	24.424042	-175.386149	30.485917	75.547775	-0.409943	-2.082221	1.124298	1.891839	1.159752	10.246516	-43.281236	-48.368211	36.569222	0.162106	0.876571	-0.672438	9.431473	1.256319	-0.59825	0.904452	12.151069	1.639716	-0.668052	0.128797	0.912679
-16.735226	10.669639	-1.024449	3.631442	5.169406	57.869277	-0.408106	-2.145357	0.984434	0.557786	0.932642	11.400846	-87.597582	-72.685323	51.850111	0.174113	0.864563	-0.654426	9.434397	1.488694	-0.425922	1.540357	16.752318	5.940589	-0.603076	0.118813	0.926317
-19.216912	10.002013	9.789331	7.935168	36.750224	71.13833	-0.345076	-2.179921	1.045116	2.126568	1.902856	10.839544	-74.394985	-93.178789	47.770618	0.156102	0.870567	-0.66043	9.437651	2.126605	-0.194662	3.72058	17.833466	5.10146	-0.610608	0.159072	0.920288
-18.149819	8.532729	2.756438	84.936519	46.319427	47.387614	-0.337721	-2.229176	0.976787	1.049892	2.474012	13.825805	-90.396912	-108.453463	38.445561	0.150098	0.870567	-0.666434	9.265592	1.605353	-0.314591	1.720651	18.558273	6.205516	-0.639993	0.148436	0.914172
-16.278944	12.895943	7.658792	64.574864	78.755501	25.027877	-0.313647	-2.278162	0.927617	1.736351	1.898433	14.193861	-98.947635	-138.999861	34.88256	0.132086	0.864563	-0.63041	9.837721	1.952383	-0.130475	-7.282226	16.424387	8.286324	-0.635587	0.107673	0.949757
-15.938869	11.610929	4.483906	160.421903	85.341125	-15.728392	-0.329601	-2.239408	0.869929	1.623213	3.382863	17.491971	-89.299173	-159.086061	18.444613	0.132086	0.894582	-0.624406	9.604658	1.777834	-0.421229	-21.998051	12.139549	10.141613	-0.624851	0.15613	0.908685
-14.652582	15.218748	8.794865	216.33492	102.519004	-52.802734	-0.297573	-2.257253	0.90935	1.213002	0.979804	16.308625	-89.356675	-198.03432	23.364525	0.126082	0.882574	-0.594387	10.054812	1.08059	-0.757927	-32.473326	8.89898	11.230874	-0.672031	0.155805	0.898808
-3.84372	31.914828	5.063057	393.280908	80.52522	-79.411126	-0.292699	-2.222734	0.943461	0.610612	0.693491	17.300182	-111.851966	-231.35549	15.279082	0.096063	0.888578	-0.588383	9.422236	1.370009	-1.054462	-34.864963	6.2372	11.035074	-0.607055	0.14582	0.912446
-9.666103	-1.352181	-0.970603	124.550271	42.074133	-41.433917	-0.303901	-2.209124	0.995839	1.131305	1.034494	18.017355	-108.611288	-270.039121	11.475299	0.072047	0.894582	-0.564367	10.267114	3.219673	-1.314617	-25.508081	0.266879	-0.061767	-0.619545	0.120121	0.92718
-8.099038	-6.823806	17.078332	41.800259	-34.271545	-23.384096	-0.251951	-2.170415	1.032944	0.197575	0.6912	19.415495	-118.20403	-308.362266	1.795361	0.042027	0.888578	-0.540352	12.734412	6.8683	0.063492	-8.392958	-10.540192	-15.348522	-0.654709	0.126986	0.941372
11.448932	12.152406	-0.05491	144.428815	43.11503	74.452826	-0.205258	-2.185738	1.055202	0.77647	-0.629144	19.959698	-123.608798	-357.856515	-12.246911	0.024016	0.888578	-0.516336	15.299533	8.369802	0.406468	22.012602	-35.074693	-11.435138	-0.64042	0.162191	0.892458
-5.483871	-0.86443	10.38326	-124.509533	32.879671	-35.005977	-0.309846	-2.141483	1.063063	-0.36446	-0.744413	22.415088	-134.214308	-404.300305	-24.546048	-0.03002	0.882574	-0.474309	13.992272	4.839687	0.136161	-7.092183	-51.085553	10.525546	-0.62575	0.151377	0.925775
-1.858996	3.3779	14.048841	92.49565	-10.521954	-21.290861	-0.299792	-2.213629	1.068479	-1.572349	0.458823	24.513056	-111.549506	-452.398875	-36.33957	-0.084055	0.870567	-0.438285	11.162047	2.53241	0.697348	-69.064517	-50.585637	22.138706	-0.641746	0.171194	0.887834
-3.542644	4.052523	4.365734	-2.648469	15.834457	-16.053032	-0.2841	-2.212232	1.069477	0.881884	3.365255	29.391532	-66.781082	-484.999053	-15.824789	-0.102066	0.876571	-0.38425	8.258281	2.364523	0.63912	-91.494573	-40.64415	21.237151	-0.627976	0.155626	0.938241
-4.234066	1.686966	9.894221	-16.346213	9.929793	-17.008874	-0.281664	-2.194973	1.086532	4.342713	1.869551	26.865536	28.382344	-496.709726	-4.798763	-0.144094	0.852555	-0.342223	6.505871	2.718582	1.29089	-67.455765	-30.047603	10.844859	-0.62357	0.114864	0.973826
-2.825818	1.856489	8.593475	19.542345	1.072552	-10.922417	-0.217748	-2.130851	1.03273	2.857089	-1.097781	22.418636	57.151612	-497.001858	4.057193	-0.168109	0.834543	-0.306199	6.585453	2.665829	2.433596	-26.618321	-23.901571	4.591041	-0.560348	0.127637	0.961127
-3.434839	2.498366	9.738735	14.875599	2.389479	-3.362282	-0.263152	-2.156805	1.085321	0.484689	-2.288452	19.190206	90.940495	-497.987805	17.845907	-0.186121	0.786512	-0.27618	8.222475	4.223104	1.902433	1.549116	-26.259927	5.317088	-0.576816	0.128945	0.96199
-2.968319	1.918332	10.09337	22.537177	0.507105	0.137071	-0.251307	-2.191054	1.070368	2.711904	-2.68796	14.279455	119.85455	-488.445428	13.668829	-0.192125	0.762496	-0.24616	9.669417	5.254921	0.337867	19.60976	-31.99162	-0.202842	-0.643546	0.161687	0.922014
-2.299538	2.37963	9.125352	27.120208	1.379559	1.775304	-0.250159	-2.132518	1.012574	3.015608	-6.122264	11.814059	96.921711	-473.058745	2.880866	-0.210137	0.732477	-0.198129	10.908882	5.133472	-0.322987	19.303599	-33.434284	-8.582049	-0.638667	0.139433	0.918795
-2.066611	2.43787	9.303508	18.998147	3.128995	-0.068398	-0.249515	-2.153156	1.049999	10.115854	-5.230443	14.013271	27.816231	-427.191779	17.541761	-0.204133	0.714465	-0.174113	11.116963	4.259576	-1.407176	-2.209771	-24.837767	-13.148528	-0.591959	0.12125	0.967476
-2.051251	1.917302	10.053843	17.477547	3.235779	-0.42514	-0.264944	-2.194703	1.10569	4.624093	-3.900786	16.677453	-9.46575	-360.340173	-0.980665	-0.210137	0.696453	-0.13809	10.970353	3.975956	-0.212934	-18.679033	-16.421624	-17.897917	-0.606202	0.118309	0.955873
-1.451147	3.422167	8.566865	10.656714	3.95881	0.53066	-0.201794	-2.169605	1.090418	0.418574	-2.339552	15.591297	33.171692	-278.932903	-27.567726	-0.204133	0.684445	-0.102066	10.59258	4.271228	0.865248	-20.170864	-9.68067	-19.102228	-0.62447	0.11011	0.990916
-5.116991	4.471474	8.900933	13.489487	3.360462	-1.822627	-0.283073	-2.213359	1.087637	-16.851654	1.099822	11.006956	113.296956	-197.781704	-70.321626	-0.210137	0.654426	-0.090059	10.27051	4.624021	1.887726	1.007645	5.69555	-15.460403	-0.611508	0.154318	0.937378
0.800839	5.910746	6.537261	3.748136	8.015704	1.044855	-0.279227	-2.177714	1.103588	-16.274877	-21.725632	-10.411215	350.669299	-74.337236	-125.71209	-0.186121	0.63041	-0.066043	9.539599	4.453913	2.329034	25.664266	19.890304	-16.11588	-0.644019	0.143179	0.960817
-4.058361	1.571133	10.070815	14.419071	5.969153	-5.34352	-0.248488	-2.154282	1.068159	-12.148555	-4.747427	4.678657	18.198049	244.180925	-111.581586	-0.192125	0.606395	-0.072047	8.799905	4.16591	2.313078	36.501421	27.046766	-18.609412	-0.62755	0.141871	0.959955
-0.494504	4.115497	7.662936	0.495377	10.132188	-3.405326	-0.229332	-2.136753	1.104373	-8.217982	-1.970838	16.073434	-195.998016	321.207556	-125.537222	-0.168109	0.588383	-0.078051	8.728423	4.683937	1.629212	27.368409	27.261419	-17.990568	-0.595511	0.134502	0.975319
-0.9268	6.20193	6.214596	-10.482401	11.742022	-2.925461	-0.245286	-2.097999	1.046685	-7.124411	-4.204591	13.739119	157.920965	307.901525	-191.432488	-0.162106	0.588383	-0.078051	9.288163	5.028075	1.185314	5.631379	27.233353	-11.530619	-0.607055	0.14582	0.912446
-3.965161	2.613275	9.03495	-2.946475	11.18938	-6.549868	-0.265589	-2.174064	1.068266	-6.614797	-2.300759	4.898783	109.771259	274.623262	-209.158958	-0.156102	0.564367	-0.090059	9.672568	5.371503	0.509669	3.759602	26.828106	-0.214583	-0.607955	0.141067	0.929536
-2.868792	2.322703	9.345042	-2.817951	14.59368	-5.771379	-0.23485	-2.150633	1.032837	-6.331134	-0.468862	5.254969	-39.17095	265.017147	-195.372712	-0.156102	0.570371	-0.090059	10.349255	4.731437	0.120647	17.463298	18.449801	6.0174	-0.607955	0.141067	0.929536
-2.763104	2.263431	8.88467	3.03224	16.578983	-6.990124	-0.24875	-2.114132	1.01147	-9.088211	0.855692	6.084391	-23.244024	272.506509	-187.514389	-0.162106	0.546356	-0.072047	9.417344	3.859554	-1.043159	33.074472	9.971509	12.292369	-0.629303	0.164629	0.933617
-2.980529	2.729532	9.517179	-0.689093	17.169606	-6.90797	-0.26136	-2.118907	1.064952	-10.331789	2.004986	6.235455	-68.756493	307.239072	-163.534008	-0.162106	0.52234	-0.090059	9.107759	2.753783	-2.423996	31.681086	1.32862	15.4213	-0.628876	0.150873	0.955331
-2.476219	2.321196	8.890525	4.66501	15.830561	-4.920574	-0.263797	-2.136167	1.047896	-10.357051	3.548702	8.178633	-79.597115	348.089606	-136.034339	-0.168109	0.516336	-0.066043	8.089435	2.236077	-2.161174	9.454638	-1.19407	9.916481	-0.628876	0.150873	0.955331
-2.525828	2.5544	9.294644	4.264347	14.572337	-4.443229	-0.326565	-2.141753	1.043904	-9.133941	3.427188	10.148661	-55.778814	379.638368	-112.102614	-0.180117	0.528344	-0.066043	8.107228	2.356076	-1.247173	-6.142945	1.68022	-0.6633	-0.594612	0.139255	0.958229
-2.417687	2.32128	8.949482	0.55935	13.777169	-4.387819	-0.279107	-2.118051	1.027634	-6.92105	3.076076	10.604651	-36.777841	393.969947	-92.725309	-0.186121	0.516336	-0.072047	7.420075	2.588238	-1.430913	-3.660513	4.54057	-5.518186	-0.610608	0.159072	0.920288
-2.35291	2.960672	9.356866	-2.356347	13.345609	-5.466907	-0.260716	-2.139546	1.102377	-5.284733	2.899561	10.459467	-31.426596	392.183216	-76.332768	-0.192125	0.486317	-0.066043	7.543642	2.821962	-0.91378	4.322711	9.189996	-4.512602	-0.62575	0.151377	0.925775
-2.573096	2.729842	9.814253	-7.92195	14.889404	-6.218519	-0.263797	-2.136167	1.047896	-3.645901	2.608257	10.432488	-29.027059	381.070584	-63.495333	-0.192125	0.480313	-0.090059	8.121073	2.764768	-0.503135	5.519484	10.53414	-1.172958	-0.57639	0.115189	0.983703
-2.571675	2.439768	9.871369	-8.352458	16.638433	-7.205999	-0.248488	-2.154282	1.068159	-1.666419	1.8003	10.412941	-40.198925	363.849119	-53.618907	-0.222145	0.474309	-0.114074	8.753535	2.533245	-0.206337	-3.533439	3.413891	0.319828	-0.660488	0.144486	0.96168
-2.503944	2.382927	10.392705	-8.474481	18.800897	-7.480987	-0.297235	-2.136707	1.00958	-0.408181	1.566061	11.204256	-52.529975	345.105709	-48.096483	-0.240156	0.456297	-0.144094	9.163856	2.303492	0.371417	-13.722671	-4.437581	-1.510315	-0.62575	0.151377	0.925775
-2.794091	2.150616	10.212987	-5.38079	21.297969	-6.93248	-0.268288	-2.151174	0.994521	0.740895	0.759035	12.112412	-68.121391	328.262517	-43.539546	-0.240156	0.450293	-0.198129	8.728582	2.309134	1.390066	-15.668528	-14.518431	-9.392196	-0.646199	0.179692	0.912766
-3.237695	2.675401	11.014508	-2.184582	22.706627	-5.789381	-0.263415	-2.116655	1.028632	0.881335	1.042517	13.648082	-75.585333	320.004477	-37.892871	-0.258168	0.41427	-0.258168	8.953773	1.902615	1.221454	-12.485605	-22.430313	-18.765244	-0.610181	0.145316	0.942002
-2.561443	2.499068	10.391842	1.579024	27.334041	-4.680362	-0.250159	-2.132518	1.012574	0.22347	1.500871	14.814234	-81.280698	327.568625	-25.947806	-0.252164	0.41427	-0.300195	8.969984	2.253937	2.079414	-6.099005	-19.239815	-21.924811	-0.611508	0.154318	0.937378
-3.090455	2.439989	9.745453	2.948338	30.155907	-4.260873	-0.282953	-2.153696	1.011683	1.055929	1.895573	17.129743	-74.393656	346.125496	-9.707739	-0.222145	0.396258	-0.354231	8.398412	2.196652	1.953704	7.96944	-13.157674	-17.34094	-0.596792	0.175769	0.910178
-2.801506	2.730204	9.867496	0.350216	33.560773	-5.006601	-0.235877	-2.149507	1.014677	3.287335	0.798137	18.472055	-56.302456	365.715435	6.250417	-0.180117	0.366238	-0.420274	8.741983	2.370184	2.075434	17.461199	-8.571208	-10.789551	-0.639613	0.102416	0.996403
-2.634889	2.55521	9.581432	-1.346121	37.081728	-7.021892	-0.253623	-2.148651	0.977359	7.493622	0.439638	19.792079	-50.621281	376.449293	20.853478	-0.114074	0.360234	-0.480313	8.786879	2.19349	1.447758	23.724198	-3.349723	-0.172001	-0.614633	0.153815	0.966934
