1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.287119	-1.110219	9.797297	-1.550692	-0.484658	-1.260803	0.293173	-0.163872	-0.700771	1.890709	2.577103	9.380091	0.09119	-0.092497	0.256055	-0.032653	0.019985	-0.939552	9.81559	1.332961	-1.605737	-0.42338	-0.071286	-2.127322	-0.542692	-0.295991	0.420428
-2.347839	-0.938577	9.626348	-2.165659	-0.857347	-1.173086	0.334377	-0.123682	-0.712066	1.900357	1.957799	9.776046	-0.280126	-0.157524	0.100969	-0.008027	0.045417	-0.870362	9.517498	1.681597	-1.72957	0.259999	0.29413	-1.734229	-0.528784	-0.295787	0.420498
-2.1321	-1.05652	8.948082	-2.34824	-0.768095	-0.987101	0.280953	-0.197754	-0.718326	1.832474	2.295511	9.322005	-0.618831	-0.070042	0.132394	-0.033984	-0.014943	-0.880146	9.39877	1.507392	-1.79242	0.047531	0.783732	-1.827484	-0.542692	-0.295991	0.420428
-2.006539	-0.939308	9.519323	-2.161609	-0.587365	-0.586016	0.335506	-0.130397	-0.736802	2.067247	2.464261	9.553542	-1.021118	-0.107211	0.347498	-0.021084	-0.030188	-0.879418	9.28487	1.624803	-1.554498	-0.563791	1.330237	-1.644503	-0.528646	-0.278768	0.404133
-2.574712	-0.823045	9.736083	-1.239822	-0.37073	-0.339804	0.335935	-0.196066	-0.680911	1.894336	2.577245	9.55001	-1.053455	-0.229659	0.25377	-0.034054	0.029946	-0.868807	9.403733	1.740932	-1.491896	-0.959781	1.536934	-1.063367	-0.527949	-0.231017	0.41715
-2.064824	-1.054391	9.460874	-0.197544	-0.36656	-0.281401	0.307265	-0.129648	-0.736103	2.007695	2.238952	9.438864	-1.300922	-0.263057	0.191582	-0.008177	0.014776	-0.868355	9.39821	1.274841	-1.853315	-1.203385	1.561277	-0.543035	-0.514317	-0.26485	0.44995
-1.897929	-0.481065	9.239215	-0.075291	-0.552813	-0.070104	0.336263	-0.140639	-0.747462	2.011322	2.239094	9.608783	-1.17793	-0.321813	0.036957	-0.007216	0.033312	-0.912408	9.522325	1.973214	-1.428799	-1.266377	1.563578	-0.78732	-0.528784	-0.295787	0.420498
-2.124678	-0.537858	9.348226	-0.507857	-0.795109	-0.563484	0.321014	-0.13355	-0.722377	2.244001	2.238758	9.726897	-0.065345	-0.219733	0.655429	-0.020933	0.000452	-0.881425	9.401106	1.449811	-1.672853	-1.022849	1.508329	-1.27694	-0.528922	-0.312805	0.436863
-2.631226	-0.305789	9.793994	-0.940361	-1.256702	-0.692414	0.306136	-0.122933	-0.711367	2.406596	2.463377	9.277597	-0.652102	-0.225972	0.469926	-0.008027	0.045417	-0.870362	9.816825	1.275132	-1.546078	-1.209806	1.387196	-1.45906	-0.515014	-0.312601	0.436933
-2.115729	-0.593369	9.802809	-1.866732	-1.960879	-1.314554	0.349626	-0.130771	-0.737151	2.118014	2.85823	9.271884	0.240437	-0.489987	0.375535	-0.020343	0.002596	-0.910125	9.635665	1.623251	-1.727616	-1.267882	1.970071	-1.645007	-0.542204	-0.264432	0.434281
-1.954893	-0.883114	9.236412	-2.051394	-1.489978	-2.257085	0.322886	-0.133208	-0.775265	1.721185	2.183208	9.489411	1.666435	-0.10297	0.22639	-0.008473	0.013704	-0.854005	9.341145	1.856478	-1.672223	-1.17238	2.585669	-1.984477	-0.514876	-0.295582	0.420568
-1.934809	-0.936213	10.259526	-1.302916	-0.021492	-1.345994	0.321028	-0.15085	-0.704885	2.353196	2.181975	9.44607	0.216285	0.002877	-0.020349	-0.033984	-0.014943	-0.880146	9.277032	1.681149	-1.973599	-1.10919	2.800335	-2.016293	-0.556529	-0.297021	0.435885
-2.45447	-1.051688	10.02161	5.731061	1.562256	0.100896	0.335892	-0.144168	-0.733386	2.013632	2.29552	9.722109	-1.395435	-0.35965	0.714624	-0.021153	0.014701	-0.868079	9.340159	1.333299	-1.794262	-0.365927	2.983069	-1.68367	-0.514459	-0.263198	0.418894
-1.834941	-0.709666	9.523628	8.099378	2.331135	1.02661	0.320642	-0.137079	-0.708301	2.114926	2.576435	9.101729	-1.394186	-0.2386	0.962454	-0.020933	0.000452	-0.881425	9.518308	1.333141	-1.731053	0.126222	2.366109	-1.010132	-0.500826	-0.297031	0.451694
-2.117997	-0.53641	9.689344	8.351689	2.875018	1.954752	0.335906	-0.161467	-0.715894	1.496752	2.296537	9.767869	-1.036356	-1.217392	1.292119	-0.021228	-0.000619	-0.867075	9.812714	1.622846	-1.724315	0.927882	2.02746	-0.522416	-0.528784	-0.295787	0.420498
-1.892486	-0.307534	9.524204	7.249154	3.024219	1.899016	0.334377	-0.123682	-0.712066	2.26101	1.563408	10.462643	-1.230726	-1.925245	1.315752	-0.033099	-0.011727	-0.923195	10.05154	1.855352	-1.539204	0.522784	1.847839	-1.039657	-0.528784	-0.295787	0.420498
-2.128019	-0.538582	9.177666	5.991706	3.08364	1.566257	0.307665	-0.160718	-0.715196	3.678732	2.010552	9.530372	-0.018328	-1.326716	1.230195	-0.020638	0.001524	-0.895775	9.402497	1.798761	-1.551556	-0.222529	1.91739	-2.106977	-0.515431	-0.344986	0.438607
-2.121711	-0.02016	9.520957	3.967696	2.890155	1.538271	0.294287	-0.153287	-0.742998	0.695648	1.678552	9.920341	2.043503	-1.915167	1.441799	-0.059861	0.000227	-0.880598	9.757289	1.972426	-1.484305	-1.440798	1.384201	-4.208806	-0.570161	-0.263188	0.403085
-1.899291	-0.136657	9.18381	1.452893	2.726849	1.35885	0.30575	-0.109162	-0.714783	1.384147	2.240517	9.878683	-1.110972	-2.287233	0.63403	-0.021153	0.014701	-0.868079	9.523405	1.508606	-1.430777	-1.603178	1.088782	-5.276468	-0.501315	-0.32859	0.43784
-2.011283	-0.538182	9.2936	0.590744	2.077132	1.38144	0.321771	-0.143793	-0.733037	2.112855	3.027032	9.045468	-1.889196	-0.277147	1.208298	-0.060006	0.029796	-0.868255	9.697017	1.565535	-1.606949	-0.345465	0.639843	-5.798426	-0.528855	-0.29496	0.40497
-2.125543	-0.882748	9.289925	-0.731011	1.424919	1.43598	0.335149	-0.151224	-0.705234	2.528417	2.125416	9.562928	0.636412	-0.857904	1.142899	-0.020048	0.003668	-0.924474	9.580106	2.030908	-1.487359	0.700269	0.741687	-6.413927	-0.543038	-0.329202	0.43763
-2.519027	-0.191471	9.682998	-1.560273	1.050537	1.585621	0.321785	-0.161092	-0.715545	2.127985	2.069934	9.667698	2.439528	0.082566	1.492811	-0.021744	0.012557	-0.839379	9.638717	2.205001	-1.485516	0.97495	0.748044	-6.934493	-0.515085	-0.311775	0.421405
-2.289719	-0.593728	9.685762	-1.435453	1.169864	1.955212	0.363747	-0.131146	-0.7375	2.638089	3.082677	9.396234	-4.08524	-0.489972	1.358555	-0.033319	0.002521	-0.909849	9.34074	2.030706	-1.671481	1.007158	1.242317	-7.395386	-0.528926	-0.294134	0.389442
-1.886918	-0.306327	9.80847	2.342969	1.882125	3.029274	0.307265	-0.129648	-0.736103	0.75192	2.354411	9.922119	-8.069919	-2.873319	1.732417	-0.007593	-0.04329	-0.907389	9.51022	1.970494	-2.087775	0.60491	1.274618	-7.699693	-0.542483	-0.279798	0.419591
-2.229166	-0.535604	9.857676	4.244837	2.199008	2.967614	0.279395	-0.12537	-0.749481	2.350539	1.674858	9.275724	2.175264	-1.26963	1.448324	-0.020933	0.000452	-0.881425	9.45356	2.377903	-1.907424	0.451951	1.427012	-7.699867	-0.529619	-0.360556	0.423846
-1.833911	-0.594542	9.580964	3.389637	2.499536	3.220299	0.320271	-0.140607	-0.694225	1.895437	2.633623	9.606697	-0.34854	-0.65096	0.404288	-0.033539	0.01677	-0.896503	9.279658	1.97227	-1.792643	0.389802	1.365611	-7.699349	-0.515156	-0.310949	0.405877
-1.999941	-0.822977	9.860924	2.745998	2.872263	2.614861	0.320271	-0.140607	-0.694225	2.579269	1.843371	9.224063	-2.242753	-1.297834	1.876084	-0.020563	0.016845	-0.896778	9.632499	1.564434	-1.907584	1.129859	1.461302	-7.824729	-0.529481	-0.343538	0.407481
-2.005674	-0.594417	9.577624	1.882079	2.3842	1.934731	0.321042	-0.168149	-0.687393	2.178321	2.689225	9.38623	0.235915	-0.857162	0.248568	-0.008328	-0.015865	-0.866347	9.280488	2.08867	-1.732241	1.110386	1.067005	-5.194507	-0.557368	-0.34312	0.391813
-2.298627	-0.595658	9.230938	0.497371	1.986942	1.165569	0.307322	-0.198845	-0.666136	1.890817	2.520773	9.380044	-1.091875	-0.870595	-0.276712	-0.059786	0.015548	-0.881601	9.166432	1.799301	-1.555958	0.191523	0.710486	-3.569702	-0.529064	-0.311153	0.405807
-2.746641	-0.593155	9.733708	-0.273405	1.401896	0.943606	0.336263	-0.140639	-0.747462	2.347821	2.463438	9.219749	0.363074	-0.636511	-0.427354	-0.033464	0.03209	-0.897506	9.225449	1.799166	-1.554857	0.180897	0.451256	-5.127079	-0.528855	-0.29496	0.40497
-1.95407	-0.480782	9.294954	-0.829494	0.88001	0.660714	0.335906	-0.161467	-0.715894	2.229411	2.914202	9.104431	-0.684794	-0.464841	-0.58063	-0.007292	0.017992	-0.911404	9.161356	2.088693	-1.794349	0.915843	0.43247	-6.015935	-0.50083	-0.27836	0.404274
-2.52344	-0.249878	9.455344	-1.971397	0.115112	-0.115127	0.321028	-0.15085	-0.704885	2.064614	2.576827	9.440357	0.087601	-0.426188	-0.302172	-0.008102	0.030096	-0.869358	8.930098	1.915994	-1.559865	1.38624	0.667501	-4.918544	-0.556809	-0.312387	0.421195
-2.296607	-0.307967	9.34585	-3.330284	-1.050653	-0.866194	0.321743	-0.109194	-0.76802	1.889285	2.689717	9.323546	-0.74623	-0.406509	-0.240991	-0.034204	-0.000694	-0.8668	9.345952	1.683239	-1.433337	0.837452	0.684747	-3.816414	-0.528575	-0.279594	0.419661
-2.007901	-0.5949	9.463918	-4.317616	-1.662224	-1.547991	0.321771	-0.143793	-0.733037	1.835561	2.577306	9.492161	-1.579399	-0.297451	0.221845	-0.008617	0.043273	-0.841662	9.281704	1.565986	-1.734466	0.225586	1.418572	-4.001072	-0.543038	-0.329202	0.43763
-2.300197	0.035958	9.176739	-4.074652	-1.779835	-1.918621	0.334391	-0.140982	-0.694574	2.357061	2.689139	9.673055	-1.799442	-0.606241	0.126113	-0.020418	-0.012724	-0.909121	9.045234	1.740754	-1.738126	-0.695544	1.904681	-4.000056	-0.487616	-0.344578	0.438748
-2.525252	-0.824775	9.339225	-3.739568	-2.022728	-2.046206	0.307251	-0.112348	-0.753595	2.236317	2.463795	9.38725	-3.318803	-0.997856	0.799215	-0.020858	0.015773	-0.882429	9.402787	2.147465	-1.490165	-1.955849	2.110166	-3.599167	-0.542763	-0.295164	0.4049
-1.895744	-0.423141	9.353162	-3.807461	-2.786451	-2.487779	0.306908	-0.150475	-0.704536	2.127877	2.126265	9.667745	-4.188256	-1.346752	0.887531	-0.033388	0.047411	-0.89851	9.045504	1.624602	-1.738621	-2.44298	2.189758	-2.589232	-0.528855	-0.29496	0.40497
-2.46243	-0.823611	9.624604	-3.014854	-3.333825	-2.682967	0.335492	-0.113097	-0.754294	1.606509	2.577784	9.543965	-6.142539	-1.956702	1.280659	-0.008253	-0.000544	-0.867351	8.92253	1.856187	-1.97946	-2.622113	2.27109	-1.641539	-0.500968	-0.295378	0.420638
-2.005881	-0.30721	9.57883	-2.163213	-4.062179	-3.157283	0.321371	-0.112723	-0.753944	2.360449	2.182259	9.785907	-6.793746	-2.06337	2.265577	-0.034054	0.029946	-0.868807	9.699779	1.798581	-1.42624	-2.742082	2.419498	-1.2445	-0.528642	-0.297439	0.451554
-2.005964	-0.192327	9.579313	-2.848258	-5.348788	-3.820261	0.321028	-0.15085	-0.704885	2.012423	2.295472	9.66547	-8.252946	-2.60572	2.659777	-0.020858	0.015773	-0.882429	9.403462	1.857085	-1.491402	-3.451325	2.448168	-1.303193	-0.542692	-0.295991	0.420428
-2.351718	-0.19256	9.458926	-4.053568	-6.327034	-4.783421	0.308051	-0.174489	-0.71178	1.80118	2.465654	10.56701	-12.178711	-5.289335	2.167511	-0.034129	0.014626	-0.867803	9.466185	1.683463	-1.311322	-3.722636	2.932196	-0.876644	-0.529339	-0.34519	0.438537
-2.407859	-0.192278	9.514665	-6.113753	-6.849342	-5.644708	0.292387	-0.11903	-0.725094	2.70474	2.125235	9.736474	0.014263	-10.578778	4.745133	-0.021223	0.05959	-0.85674	9.808042	1.738009	-1.963448	-3.990949	3.348425	0.192039	-0.528575	-0.279594	0.419661
-2.29335	-0.192361	9.516892	-7.527017	-7.253016	-5.861884	0.292401	-0.13633	-0.707602	2.471175	1.956532	9.561577	-9.176438	-11.918658	4.231162	-0.085663	0.030718	-0.882054	9.279793	1.914194	-1.79289	-4.418097	3.555645	0.712168	-0.584487	-0.295777	0.404689
-2.235474	-1.054025	9.514386	-8.415383	-7.16462	-5.888559	0.308022	-0.13989	-0.746763	2.363536	2.464054	9.956063	-9.393466	-14.434123	3.95935	-0.007292	0.017992	-0.911404	9.464389	1.508741	-1.431878	-5.513539	3.430881	3.528564	-0.543176	-0.346221	0.453995
-2.515231	-0.822604	9.850902	-6.358566	-7.039403	-5.248396	0.307279	-0.146947	-0.718612	2.239728	2.576599	9.557263	-7.380223	-16.318307	5.267856	-0.033984	-0.014943	-0.880146	10.106809	1.098993	-1.840852	-8.032588	3.77689	4.697463	-0.528855	-0.29496	0.40497
-2.166877	-1.338862	10.082824	-3.10034	-6.675955	-3.442413	0.349655	-0.16537	-0.702167	1.894874	2.295593	9.549773	-11.339932	-16.824678	4.673896	-0.033388	0.047411	-0.89851	9.812829	1.099915	-1.786447	-9.39868	5.342506	0.721679	-0.542692	-0.295991	0.420428
-1.823889	-0.59237	10.092642	-1.041012	-6.339086	-2.492143	0.308794	-0.167432	-0.739932	2.351663	2.350919	9.389573	-11.932247	-17.203364	5.162908	-0.020632	0.061734	-0.88544	9.87283	1.622959	-1.663308	-8.543832	6.386307	-2.312104	-0.501319	-0.309918	0.39042
-2.169311	-1.052136	9.970324	0.526103	-5.81142	-2.304068	0.321414	-0.164621	-0.701469	2.238843	2.40756	9.500481	-11.407097	-17.139792	5.842188	-0.020708	0.046414	-0.884436	10.170922	1.274322	-1.539475	-6.992563	6.870269	-1.250346	-0.528784	-0.295787	0.420498
-2.182632	-1.112473	9.287846	0.898543	-4.946758	-2.505767	0.335149	-0.151224	-0.705234	2.585228	2.519622	9.564469	-12.333538	-17.149338	5.502235	-0.086253	0.028574	-0.853354	9.753407	1.274278	-1.786806	-6.39656	7.225595	0.09056	-0.528855	-0.29496	0.40497
-1.832632	-0.824066	9.636852	1.518283	-3.711471	-2.76349	0.320642	-0.137079	-0.708301	2.072729	2.126468	9.779815	-10.675158	-17.924736	5.372546	-0.008102	0.030096	-0.869358	9.816555	1.391284	-1.545583	-8.300342	8.166406	0.154091	-0.529552	-0.342712	0.391954
-1.890875	-0.996591	9.578161	1.374131	-2.329931	-2.679286	0.3214	-0.147321	-0.718961	2.600058	2.351199	10.244002	-8.538915	-19.982345	5.29215	-0.046735	0.030943	-0.882881	9.878603	1.508043	-1.364268	-11.507953	8.591658	-0.661517	-0.543251	-0.326723	0.391046
-1.943059	-0.306045	9.864209	1.747135	-1.529527	-2.636682	0.279024	-0.128898	-0.735405	2.423843	2.29505	10.070409	-7.091308	-22.753791	5.173275	-0.047476	-0.001841	-0.852174	9.989067	1.447966	-1.781662	-14.554827	8.694532	0.174224	-0.542834	-0.294338	0.389372
-2.406124	-1.053659	9.567899	1.805998	-1.584794	-3.159114	0.278252	-0.101356	-0.742237	2.658832	2.351139	10.301851	-8.488315	-25.802277	4.371132	-0.072907	0.045042	-0.868983	9.817676	1.856387	-1.423792	-16.240338	8.979527	1.615434	-0.529339	-0.34519	0.438537
-1.893434	-0.537541	9.466386	1.284125	-1.396924	-3.675924	0.293916	-0.156815	-0.728923	2.887646	1.843638	10.19298	-7.947734	-29.416104	4.674751	-0.046955	0.045192	-0.869535	9.644044	1.334602	-1.309504	-17.059825	9.914457	2.622532	-0.557092	-0.309082	0.359083
-1.835931	-0.882232	9.466051	1.956246	-1.669322	-3.774292	0.33402	-0.14451	-0.680498	2.368934	2.802274	10.239546	-9.237995	-33.581794	6.081234	-0.046955	0.045192	-0.869535	9.757134	1.565647	-1.545942	-18.214923	10.655166	4.548698	-0.570858	-0.310939	0.390069
-2.121462	-0.364809	9.519509	1.617286	-2.072499	-3.595857	0.306893	-0.133176	-0.722027	2.831097	2.576137	10.305667	-10.607359	-39.041428	8.214681	-0.060226	0.044045	-0.854909	9.872135	1.448483	-1.723956	-19.088395	11.388995	7.238019	-0.529067	-0.292482	0.358387
-2.1762	-0.766376	9.630412	1.829734	-2.378471	-3.63211	0.265303	-0.159594	-0.714148	2.598418	2.576474	10.187552	-9.447124	-44.804079	9.977217	-0.034349	0.028875	-0.854457	9.700434	1.043345	-1.489361	-20.373337	11.365423	9.076678	-0.54318	-0.327549	0.406574
-2.294215	-0.537251	9.458591	2.166879	-2.564767	-3.329422	0.334749	-0.120154	-0.726142	2.024858	2.746638	10.288885	-11.157082	-50.358201	11.770353	-0.060151	0.059365	-0.855913	9.226104	1.043931	-1.617978	-22.318819	11.426555	8.411003	-0.571488	-0.340845	0.34516
-2.231434	-0.478645	9.744212	2.167972	-2.317519	-3.448081	0.292787	-0.150101	-0.704186	3.127386	2.575931	10.708189	-13.740394	-56.482084	14.543659	-0.086843	0.026431	-0.824655	9.165737	1.624826	-1.616606	-23.37654	11.62714	6.396608	-0.529339	-0.34519	0.438537
-2.406662	-0.306919	9.571036	2.356979	-1.61156	-3.283809	0.334763	-0.137453	-0.70865	2.148559	2.690424	10.687732	-15.720934	-63.76567	17.552572	-0.086027	0.074536	-0.856365	9.113033	1.277741	-1.319655	-21.289222	12.11783	4.033266	-0.542901	-0.312183	0.421265
-1.832549	-0.93895	9.636369	2.178794	-0.72119	-3.268826	0.335534	-0.164995	-0.701818	2.615773	2.351816	10.980317	-15.873331	-73.050201	20.450601	-0.124886	0.029421	-0.866877	8.468933	0.989835	-1.093369	-18.699614	12.469013	3.502626	-0.557088	-0.327754	0.406504
-2.059547	-0.651094	9.746828	0.585504	-0.322858	-3.8098	0.321785	-0.161092	-0.715545	2.288621	2.296843	11.82261	-20.107595	-82.634669	23.681511	-0.138377	0.042523	-0.838905	8.76828	1.048225	-0.847992	-17.019687	13.25368	5.112685	-0.529694	-0.341059	0.360898
-1.832714	-0.709183	9.637335	-0.821838	0.132929	-3.921016	0.307651	-0.143419	-0.732688	3.04578	2.746465	12.291822	-19.697286	-93.844557	26.375925	-0.12547	0.087487	-0.827842	8.71243	1.107178	-0.669124	-17.466521	13.719105	7.282154	-0.557092	-0.309082	0.359083
-2.464533	-0.996418	9.510174	-2.197464	0.585729	-3.756354	0.306507	-0.119405	-0.725443	2.588105	2.5221	12.39524	-21.970237	-104.778047	28.392692	-0.12525	0.073239	-0.841188	8.532215	1.048765	-0.852394	-19.550761	14.091921	8.968991	-0.543255	-0.308052	0.343626
-2.579249	-0.709127	9.509153	-3.42415	0.425651	-3.694087	0.293544	-0.160343	-0.714847	3.465446	2.859036	13.093334	-20.097025	-115.25594	29.677419	-0.139037	0.085268	-0.798867	8.952491	1.281855	-0.424353	-21.713032	13.346798	9.286031	-0.529969	-0.375096	0.393628
-2.056082	-0.822694	9.916663	-4.590696	-0.200334	-3.179537	0.321771	-0.143793	-0.733037	3.350985	3.140952	13.147793	-10.584075	-124.991745	30.759866	-0.177525	0.056546	-0.824732	8.831178	1.746238	-0.54439	-21.908805	10.975756	10.734626	-0.544157	-0.390667	0.378867
-2.057195	-0.822936	9.85981	-4.131862	-0.759011	-2.515232	0.321385	-0.130022	-0.736453	4.045135	2.013095	13.217991	-8.072835	-136.378129	31.234517	-0.164473	0.071942	-0.826011	8.421886	1.050766	-0.435246	-19.515574	7.621913	13.462323	-0.557372	-0.324449	0.344393
-2.17492	-0.995901	9.6863	-2.417306	-1.027586	-2.524532	0.279395	-0.12537	-0.749481	4.191372	2.183104	14.69318	-6.601141	-147.119994	29.556644	-0.204212	0.083821	-0.783138	8.77998	1.225173	-0.188274	-16.503831	4.422045	16.309372	-0.542763	-0.295164	0.4049
-1.550482	-1.284771	9.413077	-1.063682	-0.816944	-1.574288	0.349283	-0.168898	-0.688091	5.056578	1.280199	14.710555	3.716536	-157.181131	25.333796	-0.205173	0.065285	-0.739086	8.892935	1.514294	-0.424465	-14.860699	1.457651	16.623238	-0.54409	-0.372822	0.346974
-2.001262	-0.536011	9.805277	2.310485	-0.559172	-1.242461	0.321414	-0.164621	-0.701469	5.518718	0.434379	14.719515	9.895391	-164.864051	20.083088	-0.230905	0.050887	-0.75188	8.968303	1.111088	0.413601	-13.000691	-0.669601	15.923616	-0.54409	-0.372822	0.346974
-2.695985	-0.709527	9.39322	2.74433	-0.383207	-0.320808	0.33552	-0.147696	-0.71931	4.344919	1.449678	13.733317	39.513404	-165.754698	11.990025	-0.256856	0.050737	-0.751329	8.727951	0.587708	0.10744	-9.086503	-1.925753	17.474349	-0.543739	-0.358282	0.377193
-1.600563	-0.421418	9.813554	3.337159	0.997576	0.129278	0.320256	-0.123308	-0.711716	0.345833	0.442027	12.289699	48.650897	-149.839718	3.646797	-0.270423	0.048518	-0.722354	9.033071	0.531181	0.651857	-2.85989	-1.835011	22.678452	-0.51516	-0.292277	0.358457
-2.111399	-0.42008	10.030945	2.614569	2.521686	0.953492	0.292387	-0.11903	-0.725094	-1.052445	0.331289	11.467636	78.720012	-115.140355	-7.298112	-0.270128	0.04959	-0.736703	10.030708	0.585726	0.371277	3.435631	-1.229705	28.430322	-0.55723	-0.326101	0.375448
