1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.088081	0.381908	9.713248	0.120372	1.479822	-0.344312	0.550872	0.089561	-1.075209	1.218072	0.044045	9.986486	0.415023	1.105741	0.514855	0.250503	-0.272668	-0.8835	9.419503	0.640455	-0.777711	2.634406	-1.094974	0.311502	-0.286591	-0.532349	-0.525896
-1.147935	0.898441	9.6006	0.120732	1.478779	-0.252326	0.550858	0.10686	-1.092701	1.051766	0.495297	10.323076	0.097582	0.398947	0.137634	0.276455	-0.272518	-0.884051	9.767558	0.870713	-1.069654	2.911427	-0.813629	-0.17985	-0.245285	-0.564122	-0.524011
-0.460758	0.725619	9.613238	0.241992	1.232802	-0.195337	0.537509	0.079693	-1.08552	1.217209	0.494689	9.986865	-0.181714	0.27437	-0.110454	0.237747	-0.286991	-0.89657	9.716805	1.10513	-0.59051	2.726126	-0.596386	-0.546969	-0.2585	-0.497904	-0.558485
-0.915618	0.956441	9.775855	-0.09576	1.076527	-0.104901	0.564607	0.102957	-1.078974	0.411294	0.496198	9.96994	-0.277672	-0.001582	-0.298244	0.250509	-0.212458	-0.873165	9.835648	0.756403	-0.589793	3.002708	-0.562592	-0.762071	-0.244726	-0.533389	-0.494629
-0.628191	0.899033	9.838034	-0.095126	1.137295	-0.042579	0.522231	0.12138	-1.095418	1.217748	0.213036	9.986628	-0.030596	0.001151	-0.236362	0.264585	-0.283625	-0.940171	9.427902	0.816661	-0.297714	3.22204	-0.289034	-0.519669	-0.272684	-0.532145	-0.525825
-0.915245	0.439467	9.773683	0.150155	0.981652	0.230197	0.508125	0.104455	-1.077577	0.872595	0.720705	10.036441	0.153014	-0.148816	-0.391845	0.2769	-0.240805	-0.900408	9.769198	0.638656	-1.010736	3.313636	-0.318029	-0.642114	-0.244797	-0.532563	-0.510157
-0.916442	0.554109	9.717312	0.334546	1.13756	0.109528	0.550501	0.086032	-1.061133	1.328044	0.212631	9.762487	-0.592113	-0.492318	-0.889109	0.263184	-0.273664	-0.869426	10.011751	1.16253	-0.584761	3.408609	-0.260301	-0.27598	-0.272754	-0.531319	-0.541353
-0.403462	0.668136	9.61411	0.182506	1.133368	0.416576	0.564621	0.085658	-1.061482	1.208963	0.381696	9.590293	-0.776076	-0.401467	-1.073322	0.250648	-0.302237	-0.895842	10.012986	1.104702	-0.525101	3.348178	-0.231824	-0.09252	-0.272333	-0.517605	-0.495607
-0.511455	0.899433	9.953967	0.150525	0.886675	0.473995	0.537123	0.093464	-1.088936	1.275098	0.32559	9.987932	-0.434913	-0.275703	-0.886829	0.237307	-0.258494	-0.869878	10.182872	0.870262	-0.942137	3.09866	-0.444631	-0.30454	-0.272124	-0.501413	-0.496444
-0.735978	0.843122	10.176684	-0.248423	0.917633	0.291639	0.55163	0.079318	-1.085869	1.73057	0.437199	9.771139	0.159096	0.341018	-0.263657	0.276235	-0.258269	-0.870705	9.537131	0.814413	-0.774768	2.944403	-0.413965	-0.365254	-0.244655	-0.534216	-0.479101
-0.568668	0.842033	9.952612	-0.312362	0.580688	0.163676	0.550887	0.072261	-1.057717	0.869615	0.38258	9.866237	0.22568	0.739035	-0.04385	0.303072	-0.254903	-0.914306	9.718716	0.756921	-0.532087	2.881576	-0.411981	-0.578975	-0.272404	-0.516779	-0.511135
-0.457583	0.956109	9.784763	-0.341973	0.608843	0.378894	0.564607	0.102957	-1.078974	1.268838	0.438014	9.704828	-0.232508	1.161255	0.144949	0.250572	-0.317557	-0.894839	9.654197	0.755819	-0.832721	2.881651	-0.381076	-0.609685	-0.258425	-0.517401	-0.495537
-0.629305	0.898792	9.781181	-0.374291	0.519633	0.101526	0.550515	0.068733	-1.043641	1.213798	0.381886	9.816851	-0.07215	1.652038	0.427411	0.264069	-0.270449	-0.912475	9.542768	0.757573	-0.475481	2.821237	-0.073197	-0.824875	-0.244793	-0.551234	-0.462737
-0.514962	1.128475	9.784373	-0.404503	0.549527	0.163434	0.523403	0.062768	-1.067679	1.213559	-0.125136	9.759785	0.235662	1.592817	0.704523	0.27697	-0.285694	-0.911747	9.476609	0.988529	-0.835034	2.66404	-0.223231	-1.159779	-0.272963	-0.547511	-0.540516
-0.628233	0.956475	9.838275	-0.126487	0.700997	0.471775	0.564621	0.085658	-1.061482	0.926426	0.776786	9.867778	0.298075	1.654125	0.828495	0.276304	-0.303158	-0.882044	10.361426	0.695876	-0.87967	2.663135	-0.25256	-1.281886	-0.258776	-0.531941	-0.525755
-0.800819	0.554267	9.776392	-0.097039	0.704617	0.16507	0.564235	0.099429	-1.064898	1.499531	0.21226	9.709474	0.33166	1.89762	1.170053	0.251169	-0.255203	-0.913203	9.364619	0.757731	-0.538689	2.909049	-0.219192	-1.466311	-0.272892	-0.548338	-0.524988
-0.977202	0.783192	9.546605	0.207706	0.491968	0.068733	0.550101	0.117103	-1.082041	1.221937	0.551209	10.213471	-0.041489	1.651222	0.612396	0.289356	-0.287763	-0.883323	9.710473	0.987494	-0.950446	2.847851	-0.09611	-1.558364	-0.27331	-0.580723	-0.523314
-0.97048	0.727198	9.887482	0.209758	0.736432	0.195372	0.564978	0.106485	-1.09305	0.931022	0.269953	10.03727	-0.444713	1.494615	0.333061	0.264295	-0.224488	-0.915486	9.417728	0.930588	-0.836382	2.539697	-0.159659	-1.434695	-0.245285	-0.564122	-0.524011
-0.566359	0.727632	10.065836	0.424338	0.706006	0.255595	0.551272	0.05849	-1.054301	0.923338	0.494991	9.697622	-0.53455	1.708695	0.242634	0.27638	-0.287838	-0.883048	10.362931	0.521895	-0.820505	2.079654	-0.041801	-1.158528	-0.258705	-0.532767	-0.510227
-0.976296	1.070641	9.604665	-0.068127	0.49068	0.069506	0.550858	0.10686	-1.092701	1.269054	0.325353	9.704734	-1.060572	1.61185	-0.036206	0.288765	-0.289907	-0.854624	9.889857	0.929507	-0.827578	1.770777	-0.197118	-1.034418	-0.286103	-0.500791	-0.512042
-0.9164	0.496667	9.717071	-0.038898	0.307128	0.005103	0.536752	0.089935	-1.07486	1.502511	0.550386	9.879678	-1.151422	1.763393	0.057713	0.237602	-0.257422	-0.884228	9.528867	0.580131	-1.255012	1.954602	-0.132122	-1.34102	-0.245076	-0.547929	-0.524848
-0.913925	0.1525	9.829329	0.053669	0.462259	-0.084646	0.565007	0.071887	-1.058066	1.278162	-0.012299	10.100926	-1.338271	1.610133	-0.313899	0.277045	-0.270374	-0.912751	9.768793	0.812884	-1.009994	2.015274	-0.130009	-1.524625	-0.287147	-0.581753	-0.507857
-1.08631	1.014248	9.829609	-0.281954	0.581526	0.102266	0.536366	0.103706	-1.078275	1.272249	0.550817	9.874842	-1.282292	1.122497	-0.657811	0.289431	-0.272442	-0.884327	10.244359	0.754469	-0.821717	2.048006	-0.102461	-1.219249	-0.244655	-0.534216	-0.479101
-0.632438	0.61086	9.609415	-0.128703	0.488308	0.253649	0.537123	0.093464	-1.088936	1.386279	0.494223	9.820573	-1.317164	0.786402	-0.907806	0.263624	-0.302162	-0.896118	9.473017	0.639084	-1.076145	2.263206	-0.224673	-1.15832	-0.258425	-0.517401	-0.495537
-0.919948	0.783151	9.547718	0.239293	0.677197	0.010317	0.564978	0.106485	-1.09305	0.876652	0.495525	10.20617	-1.077065	0.23737	-0.882244	0.276976	-0.225484	-0.901412	9.596842	0.988753	-0.713019	2.048065	-0.350959	-0.851312	-0.230818	-0.533185	-0.494559
-0.920771	0.380819	9.489176	0.48499	0.739458	0.041289	0.551258	0.07579	-1.071793	1.450235	0.945044	10.161999	-0.466784	-0.395736	-1.350469	0.27653	-0.257197	-0.885055	9.834702	1.162936	-0.588062	1.984333	-0.378302	-1.187139	-0.258216	-0.501209	-0.496374
-0.745217	1.300724	9.72379	0.545906	0.928654	-0.354495	0.535609	0.113949	-1.067615	0.932015	0.382662	10.094005	-0.40632	-0.487752	-1.228023	0.250943	-0.301165	-0.910192	10.19017	1.046221	-0.522047	2.231814	-0.316867	-1.127204	-0.272892	-0.548338	-0.524988
-0.920031	0.898034	9.548201	0.454365	0.895755	-0.201426	0.579142	0.054213	-1.040924	0.984961	0.269703	9.86856	-0.408466	-0.699388	-1.692549	0.275494	-0.291054	-0.839999	9.647865	0.638184	-1.192657	1.76957	-0.350065	-1.033683	-0.258358	-0.499556	-0.527429
-0.919125	1.185483	9.606261	0.576127	0.804827	-0.26459	0.578727	0.102583	-1.079323	0.932123	0.326331	10.093957	-0.995888	-0.795006	-2.279704	0.277115	-0.315263	-0.92409	9.711438	1.045817	-0.890292	1.738827	-0.381396	-0.972297	-0.2868	-0.548542	-0.525059
-0.970522	0.78464	9.887723	0.515191	0.803498	-0.172433	0.520359	0.121038	-1.04253	0.8171	0.270216	10.091492	-1.463201	-1.107537	-2.283188	0.2769	-0.240805	-0.900408	9.770724	0.92953	-0.889686	1.893055	-0.287813	-1.095553	-0.272684	-0.532145	-0.525825
-1.14678	0.841241	9.657212	0.545216	0.648939	-0.083027	0.53598	0.117477	-1.081691	0.992645	0.044666	10.208208	-0.841339	-0.792644	-2.341212	0.276895	-0.301015	-0.910744	9.651726	0.871477	-0.952041	1.894352	-0.166085	-1.035013	-0.259193	-0.564326	-0.524081
-0.91306	0.497391	9.88763	0.269778	0.709115	-0.081256	0.579856	0.095868	-1.104059	1.218849	0.269414	10.043315	-1.117788	-0.644658	-2.062511	0.262964	-0.259416	-0.85608	10.064705	0.928608	-0.94409	2.079654	-0.041801	-1.158528	-0.286521	-0.533176	-0.510368
-0.462985	0.725137	9.499532	0.393276	0.832267	-0.048942	0.563878	0.078601	-1.03333	1.162385	0.3259	10.098793	-1.143262	-0.187289	-1.718876	0.276605	-0.241877	-0.886059	10.069646	0.697293	-0.705452	2.201992	-0.039466	-1.342358	-0.258425	-0.517401	-0.495537
-1.032271	0.841158	9.659439	0.363131	0.987173	-0.16901	0.521102	0.128095	-1.070682	0.986409	0.776773	9.982266	-0.740117	-0.059735	-1.686455	0.238262	-0.300168	-0.924266	9.890957	0.929755	-0.767671	2.171612	0.145851	-1.526507	-0.27275	-0.54999	-0.493933
-0.970522	0.78464	9.887723	0.395079	1.171359	-0.13544	0.550486	0.103332	-1.078625	0.879955	0.664659	10.376231	-0.735593	0.336091	-1.250924	0.289952	-0.225409	-0.901688	9.361183	0.815065	-0.718163	2.19913	0.152266	-2.137886	-0.244588	-0.516371	-0.510994
-1.027817	0.842123	9.886851	0.823363	1.050435	-0.138638	0.550143	0.065205	-1.029565	1.105813	0.438716	10.154319	-0.454852	0.611376	-0.600572	0.315828	-0.24058	-0.901236	10.004723	0.87042	-1.005345	2.540196	0.180923	-1.833634	-0.273168	-0.582375	-0.492258
-0.517064	0.955668	9.669943	0.518304	1.2327	-0.073462	0.524132	0.087124	-1.113322	1.390229	0.325374	9.990349	0.474666	0.923543	0.358951	0.27653	-0.257197	-0.885055	9.532324	0.987652	-1.013654	2.168777	-0.128193	-1.647439	-0.244517	-0.517197	-0.495466
-0.684291	0.841874	9.893532	0.547379	0.986989	-0.077539	0.537523	0.062393	-1.068028	1.214899	0.438264	9.873538	0.172392	1.469777	0.641592	0.27668	-0.226556	-0.887062	9.182919	1.338154	-0.719239	2.074015	-0.372611	-1.707054	-0.285961	-0.502443	-0.480986
-0.802099	0.783792	9.720505	0.210874	1.140116	-0.166086	0.535609	0.113949	-1.067615	1.284446	0.494961	10.441191	0.45079	1.503768	0.672982	0.276675	-0.286766	-0.897397	10.299804	0.869745	-0.999843	1.855454	-0.399248	-2.164572	-0.300007	-0.519666	-0.464692
-1.028807	0.669557	9.829274	0.147622	0.738579	-0.01909	0.552758	0.072604	-1.110605	1.277408	0.382015	10.101258	0.767414	2.177679	1.388986	0.263554	-0.257272	-0.884779	9.769624	0.929283	-0.949593	1.825901	-0.557034	-1.705276	-0.244726	-0.533389	-0.494629
-0.460758	0.725619	9.613238	0.115282	0.492929	-0.053657	0.536366	0.103706	-1.078275	1.268515	0.607005	9.704971	-0.057019	2.962158	1.735233	0.263033	-0.304305	-0.867419	9.704005	0.927935	-1.310134	1.459443	-0.471956	-1.184792	-0.245076	-0.547929	-0.524848
-1.031075	0.726516	9.715809	-0.132359	0.279791	-0.33242	0.564636	0.068358	-1.04399	0.46698	0.214343	9.857633	-0.488449	2.990958	1.180265	0.28906	-0.288835	-0.868974	9.366955	0.700149	-0.419123	0.749465	-0.535054	-1.243044	-0.272404	-0.516779	-0.511135
-0.6338	0.955268	9.55401	0.233801	0.06708	-0.398267	0.564993	0.089186	-1.075558	1.213152	0.719869	9.817136	-0.888243	3.109929	0.96533	0.302777	-0.255975	-0.899956	9.710338	1.04557	-0.950199	0.285159	-0.595375	-1.485575	-0.244655	-0.534216	-0.479101
-0.914546	1.014123	9.832949	0.142687	0.158151	-0.335188	0.521874	0.100553	-1.06385	1.210926	-0.01257	9.646601	-0.943559	3.629633	1.093766	0.276009	-0.30423	-0.867694	9.711573	0.987741	-0.890539	0.310895	-1.11339	-1.666571	-0.286871	-0.547716	-0.540586
-0.287674	0.438528	9.672225	0.048723	-0.024235	-0.552558	0.537881	0.083221	-1.099596	1.154701	0.550938	9.759145	-0.196521	4.126246	1.623384	0.288765	-0.289907	-0.854624	9.658329	0.87296	-0.592599	-0.363603	-0.843679	-1.359791	-0.272821	-0.549164	-0.50946
-0.917514	0.496426	9.660218	-0.071957	0.407872	-0.759865	0.565379	0.075415	-1.072142	1.340371	0.720127	10.38595	0.313033	5.471873	3.147758	0.250723	-0.286916	-0.896846	9.597787	0.582221	-0.71475	-1.040346	-0.880175	-1.020977	-0.259197	-0.545655	-0.571502
-1.033219	0.61115	9.601621	0.023383	0.805381	-0.539002	0.537137	0.076164	-1.071444	1.219411	0.607445	10.100239	0.913355	6.579595	3.714166	0.276825	-0.256125	-0.899405	9.899336	0.641105	-0.349559	-1.748282	-0.791903	-0.927147	-0.258496	-0.516575	-0.511064
-0.919	1.013158	9.605537	0.391892	1.055385	-0.750676	0.53638	0.086407	-1.060784	0.982112	0.49493	9.755471	-0.062939	7.518833	3.537751	0.301892	-0.259191	-0.856907	9.486378	1.04883	-0.295625	-1.442035	-1.097318	-0.865673	-0.300566	-0.550398	-0.494073
-0.916566	0.726433	9.718036	-0.123653	1.850934	-0.644259	0.523374	0.097366	-1.102662	1.049348	0.495202	10.209797	-0.274753	7.882844	3.72617	0.27712	-0.255053	-0.913754	9.895224	0.98882	-0.527796	-1.565639	-1.345627	-0.558413	-0.286729	-0.549368	-0.509531
-0.614622	0.61472	10.519064	0.190768	3.112707	-0.655325	0.565007	0.071887	-1.058066	1.223577	0.325935	10.269921	-0.060715	7.730861	3.940629	0.237527	-0.272743	-0.883224	9.481821	0.641061	-0.59689	-1.353292	-1.679756	-0.710401	-0.259122	-0.565152	-0.508553
-0.391421	0.957998	10.240701	1.027132	4.655921	-0.877996	0.550101	0.117103	-1.082041	1.396381	0.269281	10.2735	-0.344064	7.298849	3.812792	0.302112	-0.273439	-0.870253	9.602884	0.757685	-0.414474	-1.20353	-1.98131	-1.076256	-0.258843	-0.549786	-0.493862
-0.904235	0.614204	10.342938	1.865514	6.725378	-1.42947	0.550501	0.086032	-1.061133	1.278509	0.438393	10.157945	0.08097	6.721325	3.869047	0.301666	-0.305152	-0.853896	9.887656	0.929013	-0.947392	-1.605806	-2.166286	-1.073917	-0.286241	-0.517809	-0.495677
-0.390141	0.728473	10.296589	1.016891	8.571833	-1.979714	0.53638	0.086407	-1.060784	0.752628	0.720731	9.807465	0.254131	5.715193	3.3351	0.289946	-0.285619	-0.912023	10.132794	0.814299	-0.464229	-1.169038	-2.391781	0.178651	-0.259051	-0.565979	-0.493025
-0.796573	0.84244	10.005011	0.504955	10.389813	-2.592728	0.548214	0.13406	-1.046644	0.939161	0.439277	10.43389	0.981205	4.618885	3.602239	0.263994	-0.285769	-0.911471	9.30008	0.291774	-0.901209	-0.791944	-2.279757	1.307584	-0.245076	-0.547929	-0.524848
-0.559636	0.671638	10.406713	-0.131497	11.868478	-3.149564	0.521874	0.100553	-1.06385	0.812157	0.326357	9.864981	2.296781	3.623822	3.593402	0.302407	-0.272367	-0.884603	9.770049	1.21991	-0.88845	-0.046568	-1.914756	1.761591	-0.272471	-0.534624	-0.479242
-0.283427	0.726701	9.900844	-1.131854	13.741085	-3.361596	0.578356	0.099054	-1.065247	1.220944	0.438501	10.156736	0.89856	2.934587	3.122999	0.237527	-0.272743	-0.883224	10.24793	0.639059	-0.642491	0.889583	-1.094347	2.610061	-0.258634	-0.533594	-0.4947
-1.025383	0.555398	9.999351	-0.476326	15.587547	-3.302804	0.565764	0.061644	-1.068726	1.046931	0.495107	10.096517	-0.314892	2.130076	1.880893	0.250949	-0.240955	-0.899857	10.361716	1.044579	-0.81828	1.917653	0.100091	2.814582	-0.272404	-0.516779	-0.511135
-0.906047	0.039306	10.226818	-0.1332	16.698525	-3.561751	0.564607	0.102957	-1.078974	0.8705	0.551619	9.923019	-0.286221	1.918432	1.478045	0.2769	-0.240805	-0.900408	10.116153	0.868666	-1.362586	3.065099	1.581952	1.88645	-0.244797	-0.532563	-0.510157
-1.026787	0.957247	9.944187	0.521428	18.328467	-3.3838	0.565364	0.092714	-1.089634	1.278055	0.044032	10.100974	0.763088	1.86882	1.725021	0.302632	-0.226406	-0.887614	9.885725	0.812366	-1.0677	4.704866	3.533277	0.098538	-0.230889	-0.532359	-0.510087
-1.373157	0.267474	9.764051	0.351542	20.477977	-3.287037	0.579128	0.071512	-1.058416	1.152391	0.494512	9.645818	0.200599	1.313021	1.225791	0.277931	-0.267158	-0.9558	10.362817	1.044827	-0.758373	7.091182	5.226487	-0.132125	-0.27303	-0.565356	-0.508623
-0.910501	0.038341	9.999406	-0.987498	21.570983	-2.652047	0.550115	0.099803	-1.064549	0.704495	0.214196	10.202306	0.068601	0.608982	0.78709	0.289211	-0.258194	-0.870981	10.063179	0.637733	-1.06514	5.802178	6.048718	-0.223069	-0.272195	-0.500586	-0.511972
-1.315571	-0.1921	9.763234	2.548353	22.462244	-1.206329	0.592848	0.102208	-1.079672	1.108554	0.26982	10.267455	0.305653	-0.270925	-0.17714	0.250723	-0.286916	-0.896846	9.52487	0.404914	-1.495382	3.127841	6.799739	0.18035	-0.230747	-0.534012	-0.479031
-1.208323	0.610551	9.427721	0.496127	21.948477	-0.104723	0.579471	0.109639	-1.107475	0.815784	0.326499	10.0349	0.453416	-0.847978	-0.737664	0.251093	-0.270524	-0.912199	10.126752	1.045367	-0.762775	1.734491	6.650622	-0.669651	-0.27331	-0.580723	-0.523314
-1.38178	1.414616	9.370906	0.118859	20.252826	0.20615	0.578385	0.064456	-1.030264	1.09327	0.043881	9.530951	0.326215	-1.126135	-0.648049	0.238117	-0.270599	-0.911924	9.8864	0.521986	-1.068936	0.5797	5.772631	-1.944907	-0.258354	-0.518227	-0.480009
-0.925681	1.011711	9.264418	-0.871831	18.712121	0.153292	0.579142	0.054213	-1.040924	1.092623	0.381864	9.531236	-0.785781	-1.13924	-0.803214	0.263849	-0.2562	-0.899129	10.423318	0.405855	-0.759992	-1.528258	4.20309	-1.746408	-0.258496	-0.516575	-0.511064
-1.260176	0.841565	9.711838	-1.344574	16.71324	0.060829	0.579885	0.061269	-1.069076	0.869722	0.326249	9.86619	-1.423761	-0.260801	-0.394228	0.28891	-0.319476	-0.866966	9.827789	0.347893	-1.070778	-3.446398	2.283555	-0.171605	-0.259051	-0.565979	-0.493025
-1.208737	1.184966	9.430134	-1.450587	14.437403	0.146816	0.590962	0.119165	-1.044276	1.33003	0.438048	9.875956	-2.828763	1.036537	0.110792	0.28906	-0.288835	-0.868974	10.005803	0.405811	-1.007323	-3.931974	0.059248	-1.167801	-0.25891	-0.567631	-0.46197
-1.327493	0.896877	9.199288	-1.890859	12.589849	0.271395	0.57837	0.081755	-1.047755	0.877407	0.101212	10.205838	-2.928168	3.022127	1.0553	0.263404	-0.287913	-0.882772	10.243279	1.219077	-0.819739	-3.343198	-1.531082	-3.943509	-0.300779	-0.54792	-0.540657
-1.321967	0.955524	9.483795	-0.402603	10.695397	-0.101026	0.59362	0.074666	-1.072841	1.265643	0.212549	9.53472	-3.215942	4.760634	1.904717	0.250648	-0.302237	-0.895842	9.598233	1.337704	-0.591722	-2.703838	-2.196355	-4.462201	-0.272613	-0.532971	-0.510298
-1.603785	0.956697	9.70564	0.390552	9.739515	0.494513	0.56425	0.082129	-1.047406	1.101409	0.213204	9.92757	-3.347372	6.653998	2.817457	0.263479	-0.272593	-0.883776	9.413461	0.871523	-1.076256	-2.239737	-2.694519	-3.452961	-0.244868	-0.531737	-0.525685
-0.905348	0.613963	10.286085	0.665281	9.587497	0.460583	0.591348	0.105394	-1.04086	1.150189	0.381756	9.532444	-3.947603	8.083925	3.355275	0.27653	-0.257197	-0.885055	9.891923	0.988078	-0.707517	-1.366286	-2.08972	-2.481022	-0.272262	-0.518431	-0.480079
-1.134242	0.441804	10.280907	1.987571	10.363307	0.346715	0.537509	0.079693	-1.08552	0.871709	0.551666	9.979659	-5.146728	8.499537	3.111816	0.289506	-0.257122	-0.885331	9.35514	1.046133	-1.016708	0.370601	-1.233634	-1.849588	-0.259264	-0.5635	-0.539609
-1.301551	0.442893	10.504979	4.756117	11.848815	0.577564	0.607369	0.070763	-1.059114	0.982867	0.100617	9.755139	-5.117784	8.317961	2.801751	0.28891	-0.319476	-0.866966	9.704835	1.044334	-1.249733	1.9529	0.057404	-1.922605	-0.258496	-0.516575	-0.511064
-1.572151	0.331595	11.294872	8.850416	15.163974	-0.085702	0.593991	0.078194	-1.086917	1.038684	0.382114	9.699945	-5.46835	7.398777	2.021623	0.277045	-0.270374	-0.912751	9.762906	1.450731	-1.246902	3.411411	1.907766	-2.884148	-0.259331	-0.581345	-0.507716
-1.355631	0.673424	10.67539	14.873872	18.210493	-0.666886	0.594005	0.060895	-1.069425	0.932685	0.664362	10.150882	-5.613494	5.566845	0.554365	0.303072	-0.254903	-0.914306	10.069241	0.871521	-0.70471	5.088207	3.599039	-3.173351	-0.286375	-0.553499	-0.431892
-1.29256	0.32994	10.959321	15.134375	20.170331	0.069582	0.591719	0.108922	-1.054936	0.871817	0.495336	9.979612	-4.927904	3.555854	-0.050815	0.289946	-0.285619	-0.912023	10.064569	0.986684	-0.943843	6.239995	5.352147	-3.705443	-0.244726	-0.533389	-0.494629
-1.576771	0.560396	11.068425	19.49452	21.511661	0.109499	0.606597	0.098305	-1.065946	0.58794	0.327025	10.143344	-4.955197	1.294733	-1.306443	0.328729	-0.255825	-0.900508	10.240943	1.276659	-0.939306	8.338808	6.628716	-5.15554	-0.272542	-0.533798	-0.49477
-2.286627	-0.248355	9.85777	20.056285	21.422186	2.805182	0.593634	0.057367	-1.055349	0.929706	0.326236	9.980678	-2.017973	-0.993139	-2.097529	0.249912	-0.274811	-0.8548	10.059067	0.985448	-1.243378	9.877182	8.130992	-7.918795	-0.300358	-0.534206	-0.49491
-2.287327	-0.823011	9.798503	18.561087	20.082132	6.529089	0.607011	0.049935	-1.027546	0.583643	0.045183	9.916548	-2.097815	-2.491086	-2.944842	0.263108	-0.288985	-0.868422	9.765938	1.567625	-1.066687	11.724274	9.85105	-10.928628	-0.300566	-0.550398	-0.494073
-2.809872	-1.571067	9.387373	14.070618	18.235469	13.043889	0.564264	0.06483	-1.029914	0.874127	0.551761	10.092938	-1.531528	-4.252378	-4.472465	0.276825	-0.256125	-0.899405	9.585142	0.811805	-1.372737	13.419619	11.876488	-13.939296	-0.27303	-0.565356	-0.508623
-3.616338	-2.490758	9.083658	3.033799	16.26021	22.794909	0.606997	0.067235	-1.045038	0.9931	0.439027	10.26518	-0.04395	-6.403003	-5.63328	0.302777	-0.255975	-0.899956	9.045038	0.404263	-1.923533	14.598756	14.164359	-15.879713	-0.286591	-0.532349	-0.525896
-4.028006	-2.837529	8.505885	-10.844125	13.741706	35.917486	0.634852	0.080257	-1.049152	0.531021	-0.01085	10.14185	-0.57769	-7.112775	-5.979872	0.27638	-0.287838	-0.883048	8.581827	-0.11561	-1.515214	14.217345	16.392684	-15.552815	-0.30022	-0.517187	-0.511275
