1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.910051	0.957647	10.06012	-4.095854	-0.398777	-1.742773	0.421487	0.158259	-1.075069	-1.239619	0.558749	13.502015	8.677985	-73.489652	-5.491656	0.430464	-0.322938	-0.812601	10.447241	3.186941	-2.304604	12.724948	-6.38608	3.753872	-0.28708	-0.563908	-0.539749
-0.915536	0.841557	9.775372	-4.617048	-0.369434	-1.832801	0.476068	0.191017	-1.058562	-0.22276	1.175734	12.674703	31.696758	-87.373203	-4.994563	0.443811	-0.30647	-0.82823	10.622919	3.302441	-2.360715	11.758737	-1.957748	1.107778	-0.273176	-0.545033	-0.5871
-1.082721	0.670322	9.99872	-4.921614	-0.032119	-1.887778	0.491318	0.183928	-1.083647	0.129562	1.344363	13.021937	16.521151	-95.452612	-4.655479	0.430684	-0.337186	-0.825947	10.212547	3.071577	-2.249593	10.851111	0.458633	0.793902	-0.273176	-0.545033	-0.5871
-0.631325	0.611102	9.666268	-7.865294	-0.104538	-2.125829	0.50621	0.156011	-1.077164	-0.387533	1.458042	13.067791	18.630912	-106.868737	-4.798056	0.442995	-0.354575	-0.796519	10.213243	3.246052	-2.188945	9.430518	2.758698	2.682994	-0.273455	-0.560399	-0.60179
-0.745709	0.43886	9.663317	-7.462255	0.290926	-1.599201	0.477583	0.170531	-1.079882	-0.677862	2.134499	13.005676	11.825617	-117.3294	-4.260094	0.391757	-0.337411	-0.82512	10.223842	3.422752	-1.589134	8.567251	4.776966	5.396672	-0.246053	-0.611047	-0.552555
-0.677071	0.096582	10.231514	-7.03276	0.260459	-1.447591	0.519945	0.169408	-1.080929	0.429909	1.118976	13.594187	10.901594	-129.162388	-3.083642	0.365139	-0.355026	-0.794865	9.757215	3.425069	-1.298403	5.492072	5.060748	6.476207	-0.245569	-0.560817	-0.586122
-0.908523	0.383473	10.11456	-2.587977	0.216614	-1.185084	0.506596	0.14224	-1.073749	-0.431501	0.669996	13.632314	8.617565	-141.27519	-4.130662	0.339407	-0.369424	-0.80766	9.39609	3.133768	-1.72559	2.209167	4.207281	5.055648	-0.25913	-0.52781	-0.603394
-0.916483	0.61155	9.717554	-1.698824	-0.030653	-0.700973	0.492089	0.156386	-1.076815	-0.427228	0.332156	13.801948	7.402734	-154.326428	-5.216961	0.326877	-0.337787	-0.823741	9.641093	3.07713	-1.24218	-0.130251	2.449328	2.688533	-0.245427	-0.562469	-0.555066
-1.193516	0.154155	10.16488	-0.045427	-0.331288	-0.618614	0.519945	0.169408	-1.080929	0.144369	0.556258	13.644308	8.49561	-168.142916	-6.987202	0.327317	-0.366284	-0.850433	9.125779	3.372434	-0.352245	-1.88613	0.635789	-0.016578	-0.259059	-0.528636	-0.587866
-0.679505	0.383307	10.119014	1.886503	-0.262896	-0.439055	0.492118	0.121787	-1.041832	0.14942	0.443786	13.870772	6.026712	-182.941608	-11.174591	0.274603	-0.354479	-0.807285	9.182169	3.081177	-0.532101	-2.513335	-1.305768	-4.742196	-0.258846	-0.531115	-0.541283
-0.805066	0.266094	9.547774	1.182368	-0.2997	-0.192282	0.477183	0.201602	-1.100789	-0.479288	0.614153	14.084175	2.424567	-199.327557	-14.453791	0.288024	-0.322691	-0.823917	8.768651	3.25635	-0.539063	-3.765509	-3.109513	-11.17741	-0.287151	-0.563082	-0.555277
-1.03425	0.496026	9.544285	1.948955	-0.234659	-0.193432	0.520331	0.155637	-1.077514	0.261163	0.95045	13.760337	1.393165	-215.275519	-18.928788	0.261482	-0.324985	-0.794666	9.064137	3.081447	-0.534302	-7.230218	-4.624793	-16.688897	-0.231869	-0.576805	-0.585215
-0.634789	0.782702	9.496433	2.40677	-0.414818	-0.381686	0.463462	0.170906	-1.079533	0.168391	-0.62583	14.662825	-2.821186	-231.613968	-26.461997	0.236045	-0.338312	-0.821811	8.535483	3.43186	-0.363002	-11.22857	-6.089376	-18.409268	-0.301129	-0.56246	-0.570875
-0.973489	0.266942	9.714992	1.732282	-0.417271	-0.44112	0.506596	0.14224	-1.073749	1.377481	-0.740754	14.688117	6.199817	-246.802062	-34.157963	0.222479	-0.340531	-0.792835	8.597821	3.897322	-0.120296	-14.322819	-7.16601	-18.881858	-0.273384	-0.561225	-0.586262
-1.027693	0.669798	9.886127	1.055334	-0.631718	-0.780005	0.478369	0.12569	-1.055558	1.036554	-1.810292	14.793242	11.69601	-259.624074	-39.737005	0.144328	-0.342053	-0.776831	8.725332	3.60865	0.359924	-14.796542	-8.978037	-18.321446	-0.27331	-0.580723	-0.523314
-0.623157	0.095817	10.062068	1.333501	-0.418088	-0.531989	0.533694	0.165505	-1.067203	3.849359	-1.477875	14.512926	23.626884	-264.119174	-42.977886	0.131572	-0.356376	-0.789902	8.607434	3.550844	0.357476	-15.077937	-10.648105	-16.631734	-0.273593	-0.577418	-0.585425
0.060348	0.381803	9.906077	1.243784	-0.299762	-0.161792	0.507382	0.097399	-1.049425	5.459063	-0.126576	17.265405	46.910787	-247.190551	-41.188165	0.131352	-0.342128	-0.776556	8.252507	3.435255	0.290472	-15.039497	-10.941878	-14.827488	-0.287501	-0.577622	-0.585496
-0.462902	0.610253	9.499049	1.124008	-0.089383	0.209987	0.479498	0.118976	-1.080294	4.536456	-0.183614	14.471884	78.14003	-240.950004	-33.178845	0.079373	-0.357748	-0.774449	8.724211	3.143547	0.238132	-12.495369	-11.490912	-11.136358	-0.231031	-0.530707	-0.541143
-0.625923	0.842074	9.951499	0.787972	-0.18802	0.638701	0.492847	0.146143	-1.087475	3.704138	-0.915492	13.151632	81.656778	-226.628236	-33.064639	0.039635	-0.345869	-0.731576	8.956569	3.316493	0.063555	-8.863752	-10.189155	-8.588643	-0.245009	-0.530084	-0.556741
-0.916608	0.783875	9.718278	0.944344	0.054031	1.040866	0.491704	0.170157	-1.080231	-1.210579	-0.571538	9.368794	88.789279	-214.301965	-30.809498	0.05187	-0.378578	-0.701145	9.369952	3.199396	0.070763	-7.088962	-7.918392	-8.69759	-0.231452	-0.54442	-0.586889
-0.736884	0.555673	10.118624	0.670566	0.297207	1.168277	0.548957	0.141117	-1.074796	-16.192603	-1.393858	2.882467	83.088483	-154.310948	3.414294	0.038373	-0.425687	-0.683509	9.386729	3.086953	0.968872	-6.250205	-5.412534	-11.157422	-0.300921	-0.546267	-0.571712
-0.967223	0.842805	10.058524	0.700547	0.174075	1.196857	0.506224	0.138712	-1.059673	-20.300986	-2.680372	4.380244	80.907641	-91.180835	124.438988	0.025623	-0.3798	-0.686244	9.558255	2.620456	0.610755	-1.271075	-3.995172	-10.448771	-0.231728	-0.578458	-0.554159
-1.197312	0.785288	9.996976	0.638498	0.113369	1.104046	0.519587	0.14858	-1.049362	-11.293764	-6.076211	5.528861	88.202825	-25.181889	201.209612	0.012126	-0.426908	-0.668608	10.080347	3.19827	0.203783	0.46013	-1.231009	-7.992822	-0.217753	-0.560409	-0.585982
-0.278849	0.555341	10.127532	-0.065292	0.169455	1.29099	0.506982	0.128469	-1.070333	-9.369465	-7.827544	3.869306	83.406106	-6.642932	226.865055	-0.00107	-0.412735	-0.654986	10.30058	2.903642	-0.691655	1.93588	1.611145	-7.247704	-0.231653	-0.597955	-0.491211
-0.920937	0.610585	9.490141	-0.095941	0.169312	1.291075	0.492475	0.142615	-1.073399	-5.738815	-8.28722	1.397515	50.243845	12.192698	217.248891	-0.039923	-0.39764	-0.655162	10.300445	2.961718	-0.691408	4.692663	4.391452	-8.951804	-0.259331	-0.581345	-0.507716
-0.569823	0.899233	9.896	-0.157357	0.169374	1.260586	0.505853	0.135184	-1.045597	-4.290848	-7.219208	1.938395	9.580356	36.960745	185.542653	-0.052604	-0.396643	-0.669236	10.247741	2.614633	-0.394457	6.009549	6.869526	-8.540548	-0.218095	-0.612291	-0.521359
-0.68499	0.267218	9.834266	-0.709296	0.104987	1.291796	0.49289	0.094245	-1.035	-2.333033	-6.657136	4.754104	-19.011567	60.289739	138.908698	-0.091601	-0.351979	-0.65707	9.774917	2.441238	-0.463909	6.572512	8.626235	-9.620592	-0.259894	-0.593406	-0.584518
-0.676289	0.556355	10.290297	-0.922917	0.132631	1.476866	0.505824	0.169782	-1.08058	-2.204258	-6.206138	5.436576	-20.722142	81.292913	87.159229	-0.07833	-0.350832	-0.671696	10.00714	2.67226	-0.638239	2.159775	8.120291	-9.541077	-0.259264	-0.5635	-0.539609
-1.253578	0.957895	10.053439	-0.344751	-0.322152	1.161134	0.492861	0.128844	-1.069984	-2.820676	-3.612895	6.444973	-26.017578	114.807327	40.716264	-0.07811	-0.36508	-0.685042	9.837774	2.20954	-0.284077	-1.293332	6.896545	-7.750208	-0.217753	-0.560409	-0.585982
-0.910874	0.555315	10.001578	0.573883	-0.252919	0.852937	0.492861	0.128844	-1.069984	-3.139882	-2.7662	7.741141	-14.726884	149.212602	6.353681	-0.064983	-0.334364	-0.687325	9.187226	2.32693	-0.355595	-1.988651	5.187653	-8.381314	-0.245982	-0.611873	-0.537027
-0.914049	0.324825	9.830053	1.095041	-0.094393	0.639339	0.507396	0.080099	-1.031933	-4.290173	-2.031653	7.830859	-7.592013	178.86744	-13.198571	-0.038291	-0.30143	-0.718583	9.479971	2.383837	-0.469659	-2.204286	3.009712	-10.814983	-0.203424	-0.546491	-0.540165
-0.574153	0.725943	9.667864	1.52173	-0.273305	0.328524	0.476826	0.180774	-1.069222	-3.999582	-1.581405	8.007202	-2.344202	202.109109	-21.162977	-0.012194	-0.330848	-0.731477	9.302092	2.267842	-0.533362	-3.746908	-0.133223	-12.077922	-0.231661	-0.560613	-0.586052
-0.736884	0.555673	10.118624	2.226715	-0.332868	0.448199	0.492847	0.146143	-1.087475	-3.831051	-1.300218	7.841147	-2.716481	219.004905	-20.625145	-0.011974	-0.345097	-0.744823	9.836404	2.325445	-0.34349	-5.754371	-3.086979	-14.042936	-0.189378	-0.529268	-0.55646
-0.910999	0.727639	10.002302	2.19574	-0.269461	0.265311	0.521488	0.114324	-1.067266	-3.064915	-1.751599	8.649437	-7.411961	229.169206	-15.379614	-0.011974	-0.345097	-0.744823	9.775187	2.325086	-0.464404	-1.884646	-4.437925	-9.252578	-0.245986	-0.593202	-0.584448
-0.459851	1.013068	9.671298	1.767413	-0.461419	0.75411	0.505853	0.135184	-1.045597	-2.703699	-1.80796	9.392958	-16.489297	232.61995	-8.108126	0.026803	-0.375513	-0.743643	9.3519	2.439958	-1.010775	-0.120827	-4.971469	-7.331086	-0.190071	-0.59569	-0.522056
-0.916649	0.841316	9.718519	1.951823	-0.493378	0.937066	0.493233	0.132372	-1.08406	-2.299533	-1.808667	9.45806	-28.014343	233.300891	1.261059	0.09243	-0.282143	-0.765393	9.234698	2.556627	-0.952574	-2.670833	-6.02594	-9.761682	-0.189586	-0.54546	-0.555623
-0.62658	0.209976	9.891991	1.583996	-0.369734	0.72546	0.519216	0.145052	-1.035286	-1.534366	-1.753074	10.266778	-41.405133	233.127733	11.206161	0.054312	-0.294473	-0.806612	9.659875	1.62869	-0.409665	-2.963732	-6.40126	-12.020286	-0.203841	-0.578876	-0.538491
-0.288005	0.898061	9.674156	1.400383	-0.308781	0.696311	0.50701	0.093871	-1.035349	-1.395058	-1.752341	11.401988	-51.938393	231.709267	20.463112	0.131948	-0.279774	-0.79492	8.937146	2.67296	-1.077396	-2.789606	-7.031915	-13.087501	-0.203979	-0.595894	-0.522126
-0.908896	0.900447	10.116732	1.459352	-0.614771	0.599165	0.535237	0.110421	-1.053539	0.235684	-1.529278	12.342261	-59.935199	230.423999	28.305428	0.145144	-0.293948	-0.808542	9.302747	1.512607	-0.596482	-3.180195	-6.52502	-11.957792	-0.217958	-0.595272	-0.537724
-1.197271	0.727847	9.996734	2.07223	-0.642989	0.62761	0.535994	0.100178	-1.0642	0.828908	-1.867675	13.14702	-64.510463	228.194932	32.564916	0.15871	-0.291729	-0.837517	9.181434	1.976991	-0.716519	-2.05252	-6.026874	-9.458312	-0.204329	-0.610434	-0.552345
-1.088039	0.324467	9.713007	1.705637	-0.460314	0.631634	0.491732	0.135558	-1.045247	1.989564	-1.70046	13.624457	-67.474552	223.417546	31.590057	0.146475	-0.259019	-0.867948	9.070274	1.862592	-0.359773	-1.7694	-5.632955	-9.002808	-0.204046	-0.613739	-0.490233
-1.027693	0.669798	9.886127	1.766726	-0.396826	0.479151	0.493247	0.115073	-1.066568	2.922915	-1.814371	14.210101	-72.654994	216.466205	26.244765	0.223665	-0.276033	-0.839899	9.36688	2.152792	-0.233221	-0.03303	-5.055337	-8.064468	-0.21754	-0.562887	-0.539398
-0.750205	0.495336	9.436146	1.674259	-0.364437	0.295936	0.520359	0.121038	-1.04253	3.606123	-1.646957	13.884912	-79.172182	208.627867	18.08416	0.223521	-0.246464	-0.827557	9.01732	2.096515	-0.000443	1.574817	-4.902932	-7.459798	-0.217536	-0.581559	-0.491978
-0.924526	0.954511	9.32103	1.551528	-0.176794	-0.038008	0.53638	0.086407	-1.060784	4.205308	-1.309103	15.030078	-84.653425	202.059227	9.721365	0.237382	-0.243174	-0.870882	9.251184	2.09548	-0.115855	2.988027	-4.950182	-8.320397	-0.190492	-0.609404	-0.567802
-0.515619	0.496377	9.724865	1.488289	-0.327958	-0.285626	0.479869	0.122504	-1.09437	4.567516	-1.252756	15.830333	-85.907579	195.136942	2.715033	0.288846	-0.214376	-0.845292	9.194193	1.224475	-0.120664	5.175054	-5.279729	-8.235062	-0.231798	-0.577631	-0.569687
-0.570688	0.554342	9.837699	1.550688	-0.17436	-0.252641	0.478755	0.111919	-1.052143	5.595686	-0.860667	15.512588	-83.670146	185.892613	-3.109217	0.276605	-0.241877	-0.886059	8.964617	1.74943	0.296507	7.489088	-4.932732	-8.459023	-0.217749	-0.57908	-0.538561
-0.577535	0.782661	9.497546	1.917621	-0.170209	-0.468306	0.520359	0.121038	-1.04253	6.347555	-0.805595	15.69827	-84.026155	172.102583	-7.439349	0.302557	-0.241727	-0.88661	9.021432	1.7488	0.177794	9.901326	-4.782488	-7.368282	-0.190142	-0.594864	-0.537584
-1.025383	0.555398	9.999351	1.733494	-0.170372	-0.529115	0.506996	0.11117	-1.052841	7.721703	0.543561	15.501864	-86.774588	150.152687	-10.157059	0.315684	-0.211011	-0.888893	9.12873	1.629906	-0.419569	12.164388	-4.642255	-5.360099	-0.20468	-0.624974	-0.582563
-0.738122	0.727756	10.062495	2.438797	0.144757	-0.924708	0.507396	0.080099	-1.031933	8.232023	1.443642	15.230304	-90.107584	123.822602	-9.928526	0.32903	-0.194543	-0.904522	8.945349	1.512675	-0.782806	13.883418	-4.307549	-1.639355	-0.217887	-0.596099	-0.522196
-0.622458	0.670473	10.121334	2.987833	-0.032886	-1.297194	0.520745	0.107267	-1.039114	9.958709	2.848767	15.381037	-84.815589	95.73326	-5.733755	0.368178	-0.208567	-0.918695	9.137263	1.748036	0.060181	15.182211	-3.654626	3.701373	-0.175887	-0.561449	-0.554715
-0.568668	0.842033	9.952612	3.785016	0.063725	-1.359254	0.492875	0.111544	-1.052492	11.170154	4.029634	15.633978	-71.905539	71.757104	2.207517	0.354907	-0.209714	-0.90407	8.829673	1.920219	-0.603555	18.415487	-3.600186	8.426879	-0.162326	-0.594456	-0.537443
-0.286975	1.013185	9.731491	5.591891	-0.017942	-1.549792	0.507382	0.097399	-1.049425	11.139094	5.098776	14.275529	-51.38421	58.788836	14.457292	0.342376	-0.178076	-0.920151	9.018671	1.515754	-0.002916	20.442508	-3.294643	12.116491	-0.175954	-0.579294	-0.522823
-0.738205	0.842639	10.062978	7.401825	0.267087	-1.55037	0.535223	0.12772	-1.071031	12.037673	6.729878	13.390013	-29.670734	64.607586	29.269117	0.356018	-0.160537	-0.95013	8.83529	1.398524	-0.366153	26.016929	-2.94765	15.976568	-0.190283	-0.593212	-0.568639
-0.909802	0.612998	10.058672	9.18046	0.491204	-1.613184	0.479141	0.098148	-1.048727	12.535427	6.61544	12.437925	-4.796424	73.691372	43.006502	0.368988	-0.220672	-0.960741	8.775733	1.630963	-0.366264	29.900182	-2.305278	20.269428	-0.190492	-0.609404	-0.567802
-0.918627	0.496184	9.603365	10.469545	0.648092	-1.368999	0.521488	0.114324	-1.067266	14.580494	5.709134	11.121336	16.804021	79.955776	50.269824	0.369069	-0.145141	-0.951409	8.950135	0.874581	-0.605805	33.031855	-1.891995	22.793268	-0.176234	-0.59466	-0.537513
-0.680826	0.670273	10.063368	11.972914	1.05705	-1.581358	0.564636	0.068358	-1.04399	15.820053	3.959331	9.730472	28.348747	76.805716	48.212919	0.407847	-0.175557	-0.950229	8.422987	1.051013	-0.375339	36.362933	-2.502202	23.792879	-0.217678	-0.579906	-0.523033
-0.799955	0.899157	9.834693	10.653414	1.087191	-2.067762	0.493633	0.101302	-1.063152	16.968114	2.884322	6.809699	31.219747	63.636575	38.156712	0.382485	-0.173563	-0.978377	8.897452	0.992351	-0.246969	38.454269	-3.229111	23.819344	-0.203766	-0.598373	-0.475543
-0.912278	0.957164	9.946414	11.299579	1.458282	-2.002254	0.492518	0.090717	-1.020924	16.504405	0.516634	3.740707	7.501552	52.594873	21.287137	0.380639	-0.195315	-0.891275	8.907336	0.529721	0.230308	39.887277	-4.120845	27.731265	-0.217465	-0.582385	-0.47645
-0.805439	0.783068	9.549945	10.687708	1.734091	-2.18002	0.508125	0.104455	-1.077577	11.329769	-28.99711	60.559851	-35.870979	55.19784	-1.658419	0.369139	-0.190031	-0.962748	9.010927	0.584313	-0.546034	42.90143	-4.370862	32.245932	-0.175746	-0.563101	-0.52366
-0.684125	0.612108	9.892567	9.804701	2.339359	-1.707617	0.535266	0.075822	-1.018556	17.832772	5.765288	17.926778	515.314305	-77.485395	4.926647	0.356979	-0.142001	-0.994183	8.782701	0.528508	-0.131334	47.32616	-3.88639	34.24528	-0.161975	-0.579916	-0.507225
-1.152472	1.012359	9.37367	9.927464	2.902833	-2.557525	0.520759	0.089968	-1.021622	10.59058	28.634646	1.489966	62.807527	-139.474173	131.221706	0.381669	-0.221668	-0.946667	8.789168	0.588067	0.228354	49.884916	-3.226855	27.53794	-0.18972	-0.58115	-0.491837
-0.92102	0.725468	9.490624	7.598053	3.268385	-3.219585	0.521502	0.097024	-1.049774	-1.632259	0.2219	13.946385	160.08595	-199.579951	67.986018	0.329545	-0.20772	-0.932218	10.5368	3.309881	-0.625616	51.908844	-0.161737	9.847995	-0.175541	-0.528238	-0.571917
-0.621759	1.24513	10.1806	5.205049	3.890626	-4.858691	0.507782	0.066328	-1.028518	7.950045	-1.369961	17.939381	120.352918	-106.760374	21.520036	0.32969	-0.237289	-0.944561	12.571924	5.506358	-1.955564	56.64171	7.549032	-15.41975	-0.203908	-0.596721	-0.506598
-0.729255	0.787128	10.517561	-3.259051	4.648968	-7.428872	0.536023	0.065579	-1.029216	1.038753	6.179864	4.836242	95.824043	-75.060749	-18.199669	0.277416	-0.253981	-0.928104	14.101672	5.61801	-2.166086	43.45175	24.668826	-15.973185	-0.204117	-0.612913	-0.505761
-0.599774	0.100883	11.255983	2.401441	8.338552	-7.937246	0.536752	0.089935	-1.07486	-0.447795	-5.978143	12.267368	15.710354	-6.942026	13.672578	0.315898	-0.285469	-0.912574	13.795371	3.814867	-3.017949	19.207234	36.415031	-0.508206	-0.218095	-0.612291	-0.521359
-0.599359	-0.473533	11.25357	11.364534	15.605658	-8.182295	0.536394	0.069108	-1.043292	-0.660532	5.228858	8.706092	39.469795	-8.725111	13.61231	0.290166	-0.299868	-0.925369	13.187872	3.69611	-3.987958	7.650876	46.391867	-13.655249	-0.176651	-0.627045	-0.535839
-0.692179	0.335557	12.391783	16.717578	24.464352	-9.341835	0.521102	0.128095	-1.070682	0.452914	3.143198	9.463622	-19.070703	-6.018186	-2.931913	0.303437	-0.298721	-0.939995	12.90831	2.989601	-6.451509	3.860663	53.896442	-12.821655	-0.161908	-0.562071	-0.539117
-1.004455	-0.391834	16.872246	24.650869	39.397908	-3.17213	0.508139	0.087156	-1.060085	-0.516683	0.328646	9.610618	-13.828023	-6.746453	-3.304871	0.316784	-0.282253	-0.955624	10.693903	3.175388	-4.935005	-4.202757	53.066049	-3.345174	-0.162255	-0.595282	-0.521915
-0.961582	-3.61222	16.007049	44.263951	59.259685	12.090472	0.536023	0.065579	-1.029216	-0.279899	1.342496	10.012784	-21.597971	-5.931963	-6.971529	0.316708	-0.297574	-0.95462	9.056917	4.577196	-3.941467	-3.809632	42.267506	-0.422211	-0.148489	-0.593425	-0.552901
0.275635	0.530903	17.980812	73.681342	89.549669	19.336453	0.564264	0.06483	-1.029914	0.30581	-0.12289	10.363478	-20.563013	-4.60764	-5.847731	0.316714	-0.237364	-0.944285	8.206234	5.342369	-1.977832	-3.25631	27.670171	9.059129	-0.203841	-0.578876	-0.538491
-1.00082	1.377473	14.208744	52.868224	108.246398	17.523145	0.60774	0.074291	-1.07319	-0.039151	-0.347566	10.356035	-16.378381	-3.30971	-3.950964	0.251533	-0.299021	-0.938892	9.118832	4.939745	-0.52529	-10.519149	18.954494	24.04369	-0.190283	-0.593212	-0.568639
-0.42073	1.723397	14.619299	50.726143	127.990549	17.543667	0.593277	0.036539	-1.023781	-0.160734	0.497418	10.12777	-14.170993	-2.036071	-2.179333	0.316564	-0.268005	-0.942278	10.970166	4.068869	0.583439	-12.205592	12.192588	35.454171	-0.175679	-0.545256	-0.555552
-0.670323	0.914797	13.531258	28.333395	143.651846	17.034825	0.592134	0.060553	-1.016537	-0.226438	0.328202	9.729942	-13.637725	-1.24298	-0.506305	0.290756	-0.297724	-0.954069	11.217715	2.443931	1.000267	-17.567131	4.829549	29.791993	-0.176025	-0.578468	-0.53835
-0.604244	1.031569	13.987679	19.649601	161.402042	16.612491	0.579542	0.023142	-1.020016	-0.268612	0.497918	10.46519	-14.311038	-0.674199	0.300339	0.290461	-0.298796	-0.939719	10.814931	2.737728	1.592869	-15.145348	-2.165721	14.929826	-0.190075	-0.577019	-0.569476
-0.530287	1.035146	14.841588	7.867405	177.955662	17.406228	0.622304	-0.009052	-1.000156	-0.037165	-0.122149	10.469504	-14.489508	-0.039228	1.323838	0.264365	-0.269377	-0.926825	10.64325	2.797445	1.889349	-2.657964	-6.602548	4.605279	-0.176167	-0.576815	-0.569406
-0.837917	-0.233185	13.69365	11.044035	195.59931	17.469363	0.60704	0.015337	-0.992563	-0.168765	0.271764	9.731103	-14.798626	-0.101257	0.829722	0.290536	-0.283475	-0.940722	9.745808	3.784538	1.337883	12.778637	-7.274407	-2.018506	-0.176375	-0.593007	-0.568569
-0.832847	0.457319	13.980812	-5.561936	213.198048	21.421769	0.691778	-0.00421	-0.977166	-0.15603	-0.065745	10.297215	-15.852524	-0.418819	0.455779	0.277711	-0.25291	-0.942454	9.077363	3.549269	0.246465	24.009986	-4.391544	-4.82352	-0.176442	-0.610852	-0.536676
-0.92752	0.748953	15.003147	-2.315146	230.752035	23.783066	0.705098	0.057556	-1.01933	0.191565	0.046364	10.417842	-12.986845	-1.023514	0.020478	0.264735	-0.252985	-0.942178	8.599576	3.142334	-0.12351	29.457228	-0.867318	-0.64248	-0.20377	-0.579702	-0.522963
-0.615705	-0.062474	13.35771	-1.886514	247.786868	27.339872	0.732239	0.028923	-0.960309	-0.223481	0.046644	9.842984	-7.027423	-1.108638	1.165067	0.264735	-0.252985	-0.942178	8.298028	3.08345	-0.488701	28.867072	1.970794	5.703319	-0.176234	-0.59466	-0.537513
-1.225627	0.172091	14.369782	-3.141151	262.992171	34.397829	0.788364	0.006597	-0.930138	-0.154066	-0.460011	10.353522	-1.277502	-0.645137	2.407431	0.26503	-0.251913	-0.956528	7.877752	2.85036	-0.916741	26.91971	5.456876	11.042595	-0.175679	-0.545256	-0.555552
-1.860288	-0.805166	14.069166	8.800347	275.294141	42.872649	0.787249	-0.003988	-0.887911	-0.151733	0.216097	10.52401	1.505739	-0.366352	2.689896	0.264289	-0.284697	-0.925821	7.643213	3.141775	-0.800093	26.48937	9.430443	11.178017	-0.190138	-0.613535	-0.490163
