1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.287119	-1.110219	9.797297	0.050699	0.189149	-0.395756	-0.501734	-0.800192	-1.862445	1.212351	-0.125184	9.703145	0.039417	0.646098	-0.26072	1.410139	-0.474358	-1.179981	9.520104	1.507864	-1.610498	-17.257022	-3.768985	-2.323769	-0.463674	-0.410753	-0.130619
-2.064083	-0.537176	9.519898	0.236127	0.373356	-0.301292	-0.514726	-0.806532	-1.886832	1.334172	-0.463145	9.988477	-0.083341	0.706061	-0.291051	1.396717	-0.506146	-1.163348	9.752327	1.738886	-1.784828	-18.026812	-3.370005	-2.720194	-0.464162	-0.442312	-0.144472
-2.002085	-0.938343	9.746735	0.265869	0.250919	-0.334035	-0.499091	-0.827392	-1.908502	1.154893	-0.181407	9.701889	-0.145129	0.705277	-0.291108	1.383822	-0.430691	-1.153741	9.574313	1.680968	-1.848283	-18.244045	-3.337041	-3.025187	-0.463607	-0.392908	-0.162511
-2.289885	-0.363961	9.686728	0.29644	0.219983	-0.303958	-0.513969	-0.816774	-1.897492	1.216408	-0.350364	9.872874	-0.204189	0.919147	-0.289029	1.409994	-0.444789	-1.167638	9.46576	1.392836	-1.372465	-19.104742	-2.972448	-3.084934	-0.506236	-0.457464	-0.174902
-2.064865	-0.996949	9.461115	-0.009297	0.372906	-0.361929	-0.486128	-0.786453	-1.919098	1.167305	-0.349924	10.268143	-0.019137	0.862584	-0.659379	1.371656	-0.44287	-1.19551	9.398635	1.565468	-1.792172	-20.611628	-2.64361	-2.86711	-0.478279	-0.458708	-0.143706
-1.829457	-0.593577	9.808377	0.29655	0.313569	-0.425109	-0.528475	-0.802629	-1.900559	1.687033	-0.576169	10.335473	-0.267108	0.82657	-0.320828	1.409774	-0.430541	-1.154292	9.278422	2.030099	-1.852302	-21.19456	-2.775323	-2.161438	-0.463886	-0.408274	-0.177202
-2.229989	-0.937936	9.799134	0.14213	0.128462	-0.427673	-0.500991	-0.793135	-1.890597	1.56137	-0.125688	9.880318	-0.389243	0.918405	-0.53581	1.396943	-0.460185	-1.166359	9.516533	1.623274	-1.789724	-21.625192	-2.778767	-1.976488	-0.464375	-0.439833	-0.191056
-1.652908	-1.052268	10.037199	-0.042228	0.035061	-0.397993	-0.52696	-0.823114	-1.921879	1.21995	0.325792	10.100002	-0.326831	0.979713	-0.411838	1.410364	-0.428397	-1.182991	8.987453	1.68306	-1.679567	-22.702099	-2.786745	-1.575238	-0.464024	-0.425293	-0.160837
-1.837085	-0.825032	9.40944	0.388777	0.281876	-0.303218	-0.512868	-0.78889	-1.957212	1.565989	-0.012838	10.106971	-0.200174	1.226398	-0.378455	1.370696	-0.461407	-1.151458	9.276762	1.797301	-1.973105	-23.40687	-2.859615	-0.686022	-0.506027	-0.441272	-0.175739
-1.541823	-0.938192	9.869349	0.203033	0.067285	-0.428843	-0.499834	-0.834448	-1.88035	1.335512	0.100255	10.10223	-0.448497	1.131268	-0.379601	1.383891	-0.47558	-1.165079	9.456571	2.029941	-1.789094	-23.647861	-2.933343	0.446028	-0.47842	-0.457056	-0.174761
-2.004478	-0.709059	9.633994	0.234161	0.066037	-0.306281	-0.486856	-0.810809	-1.873455	1.330354	0.269056	9.875814	-0.293169	1.19496	-0.440499	1.397684	-0.4274	-1.197065	9.405393	1.973731	-1.371093	-23.674381	-2.94165	1.240804	-0.477652	-0.410131	-0.146217
-2.29178	-0.823976	9.571091	0.232022	-0.115573	-0.55457	-0.526589	-0.819586	-1.935955	1.398775	-0.350308	10.329618	-0.479079	1.161138	-0.317672	1.409994	-0.444789	-1.167638	9.458347	1.739809	-1.730423	-23.614305	-3.248893	1.394869	-0.49184	-0.425701	-0.160978
-2.007694	-0.882107	9.462711	0.294114	-0.086293	-0.400933	-0.528075	-0.833699	-1.879651	1.501818	-0.350997	9.76564	-0.384447	1.315638	-0.31606	1.410069	-0.429469	-1.168642	9.817521	1.449607	-1.485429	-23.116588	-2.727738	1.451705	-0.50561	-0.408887	-0.177413
-2.003281	-0.823701	9.690365	0.202574	-0.119192	-0.247864	-0.528475	-0.802629	-1.900559	1.10579	-0.180967	10.097157	-0.627119	1.650819	-0.467062	1.397313	-0.443792	-1.181712	9.347052	1.683486	-1.37343	-22.657691	-2.750359	0.838888	-0.463607	-0.392908	-0.162511
-1.888731	-0.881225	9.69235	0.049313	0.06796	-0.551062	-0.55633	-0.815651	-1.896445	1.163678	-0.350066	10.098224	-0.474362	1.529316	-0.344835	1.409328	-0.462253	-1.137935	9.989762	1.622441	-1.721014	-22.013252	-2.680233	0.194396	-0.491214	-0.377124	-0.163489
-2.18185	-0.652699	9.34663	0.142567	0.158499	-0.36585	-0.527703	-0.830171	-1.893727	1.680797	0.155938	10.109531	-0.659572	1.527769	-0.468312	1.383747	-0.446011	-1.152737	9.578445	1.798109	-1.608161	-22.078272	-2.487779	-0.692609	-0.492399	-0.456434	-0.190359
-2.00786	-0.652341	9.463676	0.387271	0.161034	-0.489186	-0.501363	-0.796664	-1.876521	1.565104	-0.181877	10.050189	-0.474324	1.529517	-0.375661	1.397608	-0.44272	-1.196062	9.640607	1.391936	-1.488978	-22.049716	-2.328104	-1.335289	-0.491702	-0.408683	-0.177343
-2.178551	-0.594534	9.51743	0.358283	0.343892	-0.363458	-0.554801	-0.853435	-1.900273	1.333957	-0.350484	9.988571	-0.320944	1.439885	-0.438085	1.396647	-0.461256	-1.152009	9.105371	2.205721	-1.615234	-21.956548	-2.391156	-1.121388	-0.492537	-0.473453	-0.173994
-2.173641	-1.225426	9.742188	0.142927	0.157456	-0.273864	-0.513954	-0.834074	-1.880001	1.331108	-0.125257	9.875482	-0.474675	1.499054	-0.406793	1.383822	-0.430691	-1.153741	9.282534	1.682385	-1.674065	-21.74143	-2.606394	-0.937764	-0.478141	-0.44169	-0.16007
-2.059381	-0.88086	9.745863	0.14356	0.218224	-0.211543	-0.54221	-0.816025	-1.896794	1.333526	-0.125162	9.988761	-0.62977	1.43657	-0.530851	1.37062	-0.476727	-1.150454	9.226549	1.799414	-1.49495	-21.584776	-2.672691	-0.387886	-0.477932	-0.425497	-0.160908
-1.775501	-0.651783	9.638689	0.204256	0.220249	-0.365024	-0.542581	-0.819554	-1.882718	0.989773	-0.34979	10.037958	-0.445066	1.406848	-0.315202	1.371211	-0.474583	-1.179153	9.518754	2.088624	-1.608026	-21.273654	-2.676941	0.130576	-0.49093	-0.380429	-0.101378
-2.012355	-0.595865	9.236505	0.052489	0.277868	-0.087639	-0.54221	-0.816025	-1.896794	1.446023	-0.012812	9.877995	-0.44647	1.284994	-0.439727	1.422895	-0.460035	-1.16691	9.289002	1.741944	-1.314376	-20.963436	-2.710519	0.526931	-0.464024	-0.425293	-0.160837
-2.180239	-1.341757	9.400587	0.052053	0.247832	-0.149462	-0.542996	-0.771184	-1.921117	1.155994	-0.125029	9.758576	-0.230405	1.286731	-0.285395	1.422675	-0.445786	-1.153564	9.231221	1.68425	-1.255817	-19.724319	-2.406814	1.162818	-0.478349	-0.457882	-0.159233
-1.268089	-0.538962	9.251222	-0.161271	0.493727	-0.236856	-0.527332	-0.826643	-1.907803	1.446023	-0.012812	9.877995	-0.383474	1.377973	-0.469579	1.397163	-0.474433	-1.179705	9.403598	1.799009	-1.491649	-18.549359	-2.036477	1.248485	-0.449628	-0.39353	-0.146913
-2.118904	-0.823859	9.631285	-0.008174	0.33835	-0.025146	-0.55673	-0.78458	-1.917352	0.593422	-0.010768	10.369617	-0.325076	1.132031	-0.256182	1.409623	-0.461181	-1.152285	9.28433	1.857107	-1.553509	-17.840596	-1.971172	1.09279	-0.464166	-0.423641	-0.191893
-1.83259	-0.881508	9.636611	-0.039105	0.37033	-0.147209	-0.529604	-0.795914	-1.875823	1.229275	-0.12452	10.4961	-0.203058	1.01094	-0.257287	1.397163	-0.474433	-1.179705	9.169038	1.625568	-1.436885	-16.826882	-2.053606	0.539376	-0.450116	-0.425089	-0.160767
-1.71342	-1.167834	9.865043	-0.070823	0.279382	-0.271268	-0.557088	-0.805408	-1.885785	1.106975	-0.800603	10.096636	-0.203916	0.949208	-0.196246	1.358605	-0.458266	-1.194231	9.46553	2.438699	-1.248201	-15.59771	-2.351909	0.230718	-0.50561	-0.408887	-0.177413
-2.013013	-1.227963	9.176998	-0.0098	0.217857	-0.241775	-0.556702	-0.819179	-1.882369	1.211034	-0.068901	9.646553	-0.358972	0.886925	-0.35113	1.409479	-0.431612	-1.139942	9.054037	1.742732	-1.258871	-14.493017	-2.648448	-0.291436	-0.450045	-0.425915	-0.145239
-1.831518	-0.823825	9.693705	-0.315691	0.308621	-0.23942	-0.556716	-0.80188	-1.899861	1.509071	-0.350713	10.105477	-0.172554	0.980667	-0.257564	1.423855	-0.441498	-1.210963	9.409525	2.090872	-1.130971	-13.753699	-2.768773	-0.232414	-0.491773	-0.407856	-0.19287
-1.890999	-0.824266	9.578885	0.021241	0.279463	-0.240863	-0.542953	-0.823082	-1.868642	1.157311	-0.181312	9.815168	-0.079443	1.012709	-0.287998	1.422895	-0.460035	-1.16691	9.518193	1.856073	-1.668921	-12.762934	-2.835229	0.620077	-0.464095	-0.424467	-0.176365
-1.832632	-0.824066	9.636852	-0.1634	0.218184	-0.333332	-0.525803	-0.864427	-1.911632	0.701754	0.383093	10.089169	-0.232548	1.132402	-0.132791	1.384708	-0.427475	-1.19679	9.64613	1.858028	-1.127559	-11.651145	-2.958951	1.136213	-0.464512	-0.456852	-0.174691
-1.892403	-0.422417	9.523722	-0.192739	0.30815	-0.147777	-0.500577	-0.841505	-1.852198	1.684185	-0.350941	10.222383	-0.293908	1.162484	-0.163369	1.397087	-0.489754	-1.178701	9.469912	1.974832	-1.070458	-10.630293	-2.992816	1.805068	-0.47807	-0.442516	-0.144543
-1.832632	-0.824066	9.636852	-0.377687	0.122553	-0.119593	-0.529218	-0.809685	-1.872407	1.045914	-0.237284	9.982622	0.139936	1.289422	0.02321	1.410069	-0.429469	-1.168642	9.994319	2.03021	-1.419749	-9.735641	-2.773271	1.586837	-0.47807	-0.442516	-0.144543
-2.005798	-0.422093	9.578348	-0.192782	0.339578	-0.208602	-0.584171	-0.845972	-1.874839	0.983513	-0.237366	9.754854	0.479422	1.291922	0.300961	1.384187	-0.474508	-1.179429	9.650646	1.336085	-0.950063	-9.094441	-2.883211	0.607019	-0.477932	-0.425497	-0.160908
-1.830529	-0.651259	9.751282	-0.438513	0.21481	-0.148587	-0.556716	-0.80188	-1.899861	1.164348	-0.068366	10.155101	0.323041	1.13684	0.268465	1.409479	-0.431612	-1.139942	9.226279	1.915566	-1.494456	-7.773817	-2.806548	-0.437268	-0.491698	-0.427354	-0.129922
-2.126781	-0.710665	9.233796	-0.377697	0.216487	-0.271406	-0.542939	-0.840381	-1.85115	1.172679	-0.631387	10.494464	-0.078076	1.163013	0.175919	1.397238	-0.459113	-1.180708	9.526707	1.509347	-1.251057	-5.708537	-2.518774	-0.935125	-0.450396	-0.440455	-0.175458
-1.889145	-0.30681	9.694763	-0.65412	0.123004	-0.27213	-0.556316	-0.83295	-1.878953	0.922537	-0.350062	9.583632	0.169117	1.195002	0.453889	1.384117	-0.429619	-1.16809	9.70335	1.68317	-1.247014	-3.734955	-2.38806	-1.065147	-0.492049	-0.441894	-0.160141
-1.657611	-0.708584	9.811234	-0.653444	0.152345	-0.148983	-0.486113	-0.803753	-1.901607	0.937259	-0.462154	10.263212	0.291523	1.075924	0.144522	1.435946	-0.444639	-1.16819	9.525356	2.090108	-1.248584	-1.669281	-2.225164	-1.317906	-0.464024	-0.425293	-0.160837
-2.116552	-0.995701	9.744267	-0.499603	0.151322	0.003897	-0.513583	-0.830545	-1.894077	0.981981	-0.068422	9.698357	0.260863	1.105392	0.268103	1.383967	-0.46026	-1.166083	9.525762	1.915879	-1.249326	-0.37083	-2.165003	-0.772769	-0.477794	-0.408479	-0.177272
-2.119603	-1.398516	9.572018	-0.622086	0.244336	-0.116911	-0.528446	-0.837227	-1.865575	0.987702	0.100806	9.981697	0.142042	1.472203	0.209998	1.410659	-0.427325	-1.197341	9.75812	2.088826	-1.423903	0.528771	-2.047942	0.04861	-0.491698	-0.427354	-0.129922
-2.063918	-0.766942	9.518933	-0.622642	0.214647	-0.209395	-0.570437	-0.832575	-1.878604	0.869052	0.044549	9.809313	-0.226894	1.620017	0.334484	1.370991	-0.460335	-1.165807	9.405798	1.799503	-1.371835	1.463126	-2.031363	1.726117	-0.505957	-0.442098	-0.160211
-2.059505	-0.708535	9.746587	-0.623385	0.060292	-0.150566	-0.514726	-0.806532	-1.886832	1.443474	-0.576259	9.707602	-0.285759	1.834892	0.182432	1.397458	-0.473361	-1.194055	9.59028	1.916981	-0.948691	2.056208	-1.856755	2.792856	-0.491982	-0.424049	-0.192033
-1.376165	-0.192782	9.591561	-0.837726	0.090023	-0.149466	-0.515869	-0.782518	-1.879588	1.335943	-0.125067	10.10204	-0.255684	1.773754	0.212677	1.397608	-0.44272	-1.196062	9.404833	1.74118	-1.431989	2.679041	-1.648924	3.614827	-0.478074	-0.423845	-0.191963
-1.945861	-1.053508	9.690513	-0.867774	0.088141	0.00393	-0.556359	-0.781052	-1.931428	1.215631	-0.575733	9.816045	0.055208	1.959648	0.523057	1.409919	-0.46011	-1.166634	9.342536	2.205428	-1.550926	2.807921	-1.627978	4.592304	-0.47807	-0.442516	-0.144543
-1.659962	-0.536742	9.698252	-1.082279	0.149646	-0.086457	-0.555573	-0.825893	-1.907105	1.279132	-0.519273	10.100499	0.950476	1.967593	1.047934	1.383891	-0.47558	-1.165079	9.168633	1.799796	-1.436144	3.36499	-1.257336	4.435698	-0.478141	-0.44169	-0.16007
-1.94813	-0.996549	9.577048	-0.991917	-0.001845	-0.242519	-0.486085	-0.838351	-1.866623	1.506869	-0.463469	9.992103	1.073195	1.907429	1.109091	1.410509	-0.457966	-1.195334	9.582172	2.089478	-1.367298	4.565722	-1.094391	3.880421	-0.50561	-0.408887	-0.177413
-1.54537	-0.651708	9.699996	-1.174343	0.149565	-0.116861	-0.513954	-0.834074	-1.880001	0.820165	-0.067672	10.204487	0.644421	2.207782	1.235045	1.397244	-0.398903	-1.170373	9.403618	2.263864	-1.429764	5.670401	-0.956064	2.71434	-0.491978	-0.44272	-0.144613
-2.008766	-0.93979	9.405617	-0.897919	0.243048	-0.116138	-0.514354	-0.803003	-1.900908	0.998797	-0.011428	10.491359	0.302636	2.021496	0.924636	1.422895	-0.460035	-1.16691	9.399601	1.623792	-1.732018	5.944773	-0.669675	1.733951	-0.491978	-0.44272	-0.144613
-1.782099	-0.768114	9.297088	-0.37725	0.15259	-0.057771	-0.529218	-0.809685	-1.872407	0.81673	-0.800159	9.977312	0.333179	1.991425	0.893534	1.436467	-0.397606	-1.18555	9.573233	2.145576	-1.846306	5.482163	-0.236467	1.091731	-0.505539	-0.409713	-0.161885
-1.889845	-0.881467	9.635497	-0.193328	0.215955	-0.149274	-0.51394	-0.851373	-1.862509	1.214206	-0.46312	9.7595	0.699347	1.628757	0.797738	1.436461	-0.457816	-1.195885	9.997735	1.50802	-1.30216	4.151791	-0.729404	0.976649	-0.519447	-0.409917	-0.161955
-2.286337	-0.650445	9.85608	0.2067	0.181868	0.309039	-0.514354	-0.803003	-1.900908	1.167305	-0.349924	10.268143	0.731917	1.752411	0.706509	1.410214	-0.459038	-1.180984	9.346938	2.206417	-1.311298	3.224927	-1.288066	1.441119	-0.49149	-0.411161	-0.130759
-2.119851	-1.053867	9.573466	0.20527	0.092106	0.092909	-0.499834	-0.834448	-1.88035	1.217078	-0.068664	9.929751	0.208511	1.898266	0.830851	1.383596	-0.476652	-1.15073	9.463289	1.508493	-1.491785	2.14631	-2.224437	2.885975	-0.477515	-0.393112	-0.162582
-1.88741	-1.168192	9.747997	0.0525	0.183934	0.064174	-0.528461	-0.819928	-1.883067	0.932986	-0.124313	10.093578	0.607602	1.747019	1.29209	1.384042	-0.444939	-1.167087	9.348713	1.916285	-1.252627	1.623572	-2.663709	3.776312	-0.463678	-0.392082	-0.178039
-1.664167	-0.882356	9.469392	-0.16361	-0.062922	0.060784	-0.500262	-0.768779	-1.936241	1.510064	-0.238004	10.162212	2.680658	2.104754	2.191334	1.409924	-0.3999	-1.156299	9.10425	1.740619	-1.737026	1.99395	-2.507857	3.621407	-0.477723	-0.409305	-0.161745
-1.776283	-1.111557	9.579906	-0.502955	-0.277186	-0.156397	-0.499848	-0.817149	-1.897842	1.09886	-0.350243	9.757177	2.781954	2.78075	2.167309	1.397018	-0.444864	-1.167362	9.998566	1.624419	-1.241759	2.233627	-2.027961	1.662184	-0.505539	-0.409713	-0.161885
-1.832632	-0.824066	9.636852	-0.779618	-0.369974	-0.218445	-0.514726	-0.806532	-1.886832	1.275183	-0.350424	9.930723	1.312028	3.774462	2.083523	1.396427	-0.447008	-1.138663	9.638022	2.030525	-1.546165	3.247399	-0.961573	-0.547114	-0.49149	-0.411161	-0.130759
-1.661857	-0.996757	9.582615	-1.05555	-0.214473	-0.491135	-0.557473	-0.791637	-1.8892	0.758973	-0.067707	10.033359	0.639959	4.320814	1.625992	1.409473	-0.491822	-1.150277	9.641728	1.857039	-1.367186	4.205146	0.43541	-2.207627	-0.491281	-0.394969	-0.131596
-1.836138	-0.595024	9.467258	-1.08645	-0.464296	-0.157759	-0.54141	-0.878166	-1.854979	0.981873	-0.012092	9.698405	-0.380055	4.24796	1.408649	1.409699	-0.445861	-1.153288	9.52217	1.566434	-1.490437	4.984751	1.570314	-2.246429	-0.449695	-0.411375	-0.115021
-1.830529	-0.651259	9.751282	-0.932379	-0.37208	-0.095368	-0.528489	-0.785329	-1.918051	1.110517	-0.124447	10.323763	-0.389763	3.452904	1.061626	1.397163	-0.474433	-1.179705	9.704606	2.090197	-1.125469	4.408636	2.139641	-1.299624	-0.47842	-0.457056	-0.174761
-1.835931	-0.882232	9.466051	-0.658106	-0.366273	-0.494746	-0.542981	-0.788483	-1.903626	1.044035	-0.519032	9.869105	-0.183913	2.628314	0.961107	1.409843	-0.47543	-1.165631	9.523176	2.554468	-1.306513	3.382743	1.158371	-1.413475	-0.47807	-0.442516	-0.144543
-1.718123	-0.824149	9.639079	-0.195601	-0.215682	-0.033611	-0.471636	-0.783299	-1.933524	1.221567	-0.519166	10.099291	0.605573	1.53599	0.735084	1.383371	-0.522613	-1.147719	9.166567	1.741225	-1.556205	2.693081	-0.002374	-1.802751	-0.477235	-0.377746	-0.147891
-2.061856	-0.536693	9.633605	0.078279	-0.271338	-0.433987	-0.570094	-0.794448	-1.927663	1.167651	0.100768	10.325162	0.446074	1.13559	0.700146	1.409843	-0.47543	-1.165631	8.99172	1.742125	-1.439692	3.236443	-0.878644	-2.656282	-0.477861	-0.426324	-0.14538
-2.16725	-0.821888	10.084996	-0.196234	-0.27645	-0.095932	-0.543367	-0.774712	-1.907041	1.277469	-0.913682	9.986888	0.319534	0.88951	0.574284	1.409623	-0.461181	-1.152285	9.393964	1.680631	-2.031305	3.226489	-1.884305	-3.018193	-0.450187	-0.424263	-0.176295
-1.940625	-0.59277	9.976709	-0.166033	-0.21241	-0.309654	-0.528461	-0.819928	-1.883067	1.105335	-0.575328	10.040186	0.164672	0.828233	0.265269	1.397904	-0.441648	-1.210412	9.403172	1.508381	-1.552792	3.076527	-1.799712	-2.376247	-0.464371	-0.458504	-0.143635
-1.838489	-0.423182	9.354276	-0.228825	-0.427472	-0.343637	-0.557816	-0.829764	-1.840141	1.160052	-0.350208	9.928305	0.192838	0.613971	0.263161	1.396717	-0.506146	-1.163348	9.112358	1.568121	-1.318419	3.819155	-1.677846	-2.073894	-0.478212	-0.440863	-0.175598
-1.718537	-0.249734	9.641492	-0.565954	-0.429046	-0.342692	-0.500591	-0.824206	-1.86969	1.107561	0.157111	10.210721	0.225369	0.737425	0.202759	1.422449	-0.491747	-1.150553	9.756729	1.739875	-1.5452	7.154241	-0.557722	-2.763688	-0.47842	-0.457056	-0.174761
-1.663178	-0.70979	9.526969	-0.840619	-0.152008	-0.490739	-0.527346	-0.809343	-1.925295	1.333957	-0.350484	9.988571	-0.171265	1.130569	0.268005	1.396207	-0.432759	-1.125317	9.39796	1.855848	-1.790936	9.650875	0.229235	-4.060091	-0.449837	-0.409723	-0.146076
-1.71676	-1.168557	9.694484	-0.442346	-0.212307	-0.431529	-0.542953	-0.823082	-1.868642	0.872787	-0.011639	9.979185	-0.478999	1.218845	0.237807	1.423115	-0.474283	-1.180256	9.457807	1.972113	-1.729434	11.440933	1.257102	-5.232825	-0.478282	-0.440037	-0.191126
-1.942479	-1.110226	9.860831	-0.16506	0.035184	-0.458973	-0.557473	-0.791637	-1.8892	1.338577	-0.237634	10.215225	-0.571604	1.218071	0.176069	1.42334	-0.428322	-1.183267	9.758795	1.798446	-1.425139	12.405173	1.958745	-4.720117	-0.519376	-0.410743	-0.146427
-1.546608	-0.479624	9.643867	0.10944	-0.210079	-0.402413	-0.514369	-0.785704	-1.9184	0.985608	-0.06828	9.868276	-0.817159	1.337796	0.146234	1.395536	-0.510433	-1.105949	9.934743	1.797793	-1.481745	12.359226	2.394359	-2.491004	-0.477932	-0.425497	-0.160908
-1.840923	-0.136457	9.241776	0.294988	-0.02622	-0.277287	-0.542224	-0.798726	-1.914286	1.104904	-0.350006	10.040375	-0.662415	1.369816	0.239161	1.383596	-0.476652	-1.15073	9.643078	1.276279	-1.369658	12.184481	2.094742	-0.19675	-0.492186	-0.458913	-0.143776
-1.835972	-0.82479	9.466293	0.542301	0.250469	-0.181498	-0.529975	-0.799443	-1.861747	1.049756	-0.349803	10.152446	-0.755138	1.339787	-0.038665	1.395907	-0.494041	-1.121302	9.459177	1.856208	-1.670022	12.76617	0.800733	0.907586	-0.505815	-0.44375	-0.129155
-2.058433	-0.650852	9.803681	1.153699	0.25785	-0.581822	-0.530361	-0.785672	-1.865163	1.038122	0.044084	9.643021	-1.556246	1.483926	-0.192017	1.410359	-0.488607	-1.193327	9.522035	1.62451	-1.49019	14.243006	-0.243445	1.824117	-0.477861	-0.426324	-0.14538
-1.998952	-0.650411	9.918501	1.178855	-0.352125	-0.990493	-0.557073	-0.822707	-1.868293	1.272441	-0.181527	9.817586	-2.07997	1.570867	-0.438198	1.422744	-0.490675	-1.164903	8.99089	1.625726	-1.500094	16.211987	-1.718188	3.138255	-0.477999	-0.443342	-0.129015
-2.114325	-0.995219	9.857973	1.02102	-0.746445	-1.517806	-0.57388	-0.743235	-1.874363	1.212135	-0.012523	9.70324	-2.543815	1.534122	-0.408109	1.396572	-0.476577	-1.151005	9.161065	1.739989	-1.855739	18.367629	-2.388114	3.592101	-0.477794	-0.408479	-0.177272
-1.831145	-1.340799	9.691533	1.660115	-1.1999	-1.925703	-0.544868	-0.771526	-1.868229	1.44503	-0.12552	9.82126	-3.341694	1.924181	-0.651497	1.397012	-0.505074	-1.177698	9.631284	2.087118	-1.905359	21.899319	-3.155228	2.085357	-0.44977	-0.391878	-0.177969
-2.060411	-0.995984	9.688527	2.362578	-1.252163	-2.449936	-0.558602	-0.784923	-1.864464	1.102617	0.213252	9.98421	-3.773086	2.039138	-0.311592	1.397313	-0.443792	-1.181712	9.817116	1.623835	-1.484687	26.128134	-3.306765	-2.513657	-0.463812	-0.427772	-0.114254
-2.058184	-0.995502	9.802233	3.371061	-0.456543	-4.433365	-0.558617	-0.767623	-1.881956	1.450728	-0.575975	10.047439	-5.350666	1.865825	-0.314585	1.409473	-0.491822	-1.150277	9.872851	2.087814	-1.601423	30.293165	-2.988658	-8.184147	-0.491627	-0.42818	-0.114394
-2.16725	-0.821888	10.084996	5.848297	0.196108	-6.760729	-0.57198	-0.777491	-1.892267	1.111187	0.157253	10.38064	-4.328915	2.090795	0.08924	1.370916	-0.475655	-1.164804	10.173839	1.914147	-1.297128	35.307502	-2.202404	-11.506587	-0.491978	-0.44272	-0.144613
