1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.566477	-0.651206	10.003191	-0.518777	1.276087	1.095606	0.343065	-0.215525	-0.860895	17.056936	-0.668381	2.562368	169.905149	102.284	21.079803	0.297632	0.630077	-1.129084	9.955631	1.337635	-0.405399	16.074655	-11.078338	-2.745783	-0.506213	-0.569492	0.109622
-0.283546	-0.652137	9.838199	-0.120045	1.402264	0.973838	0.31481	-0.197476	-0.877688	16.004576	-3.824188	-1.199053	114.918033	62.221738	-14.476458	0.363542	0.604099	-1.185855	10.482375	1.335431	-0.635122	16.37379	-10.000775	-0.368134	-0.492722	-0.601672	0.111366
-0.335274	-0.593448	10.121593	0.460378	1.128745	0.937054	0.357543	-0.195071	-0.892812	12.083296	-1.899379	1.267927	9.564033	25.056612	-34.3208	0.376882	0.560356	-1.211819	10.432007	0.930765	-0.218605	18.120716	-9.380908	2.403825	-0.47798	-0.536698	0.108088
-0.396568	-1.168787	9.890654	0.491583	1.158577	1.029452	0.3564	-0.171058	-0.885567	9.75559	-0.93363	5.522569	-14.879974	11.930218	-62.429368	0.402244	0.558363	-1.183671	9.832232	1.278593	-0.707381	16.567967	-9.520794	0.606885	-0.491888	-0.536903	0.108018
-0.629299	-0.652371	9.717812	0.369274	1.125882	1.151944	0.357529	-0.177772	-0.910304	7.127128	1.102512	9.26231	-19.571791	20.666623	-76.062876	0.337289	0.542667	-1.181289	10.02289	1.106927	0.014061	15.375988	-10.448953	-1.7377	-0.464139	-0.554339	0.140051
-0.69513	-1.113792	9.259944	0.157141	1.462234	1.219356	0.329302	-0.194322	-0.892113	5.896594	3.190677	11.106576	14.249334	38.797866	-87.50649	0.363686	0.57453	-1.198197	10.378918	1.222763	0.140972	17.340492	-11.169967	-2.322058	-0.492096	-0.553095	0.108855
-0.800032	-0.537122	9.771808	0.218273	1.494295	1.127698	0.31481	-0.197476	-0.877688	5.631327	4.037122	12.234035	47.876071	52.458754	-90.949828	0.324539	0.588553	-1.184024	9.903778	1.571805	0.013838	18.967922	-11.365049	2.318537	-0.492025	-0.553921	0.124383
-0.805558	-0.59577	9.487301	1.075619	1.469308	0.971486	0.31631	-0.200662	-0.9165	4.402249	4.489271	11.302793	82.264193	53.844173	-90.754267	0.324834	0.589625	-1.198374	10.085903	1.282009	0.255531	20.648326	-10.829291	4.327098	-0.505862	-0.554952	0.13984
-0.340676	-0.82442	9.836362	1.164976	1.352026	0.509306	0.32893	-0.197851	-0.878037	3.746123	3.193859	10.098973	98.935812	41.976478	-85.742311	0.363241	0.542817	-1.18184	10.371755	0.988728	-0.279365	20.069099	-10.164375	-1.022552	-0.46421	-0.553513	0.124523
-0.340551	-0.996745	9.835638	1.868315	1.359836	0.108726	0.314438	-0.201004	-0.863612	3.303788	2.291713	8.164005	99.008943	21.783049	-77.55918	0.350705	0.514245	-1.208257	10.250712	1.33696	-0.399896	18.358352	-9.555811	-10.187714	-0.464001	-0.537321	0.123686
-0.460711	-0.882985	9.549628	3.000946	1.462889	-0.383547	0.372035	-0.191918	-0.907237	2.64844	1.22167	7.017014	83.60434	3.670721	-66.377737	0.324973	0.499846	-1.221051	10.538224	1.276478	-0.81399	17.438131	-9.292272	-15.28912	-0.478047	-0.554543	0.139981
-0.450648	-0.938255	10.061065	3.521626	1.52887	-0.567982	0.314424	-0.183705	-0.881104	1.866593	1.280458	8.132929	61.650073	-4.754023	-53.810342	0.325048	0.515167	-1.222055	10.132254	1.046603	-0.46324	15.808046	-9.088763	-14.8258	-0.463721	-0.521954	0.138377
-0.048795	-0.880863	10.125954	3.766675	1.624296	-0.751144	0.343422	-0.194697	-0.892463	2.654081	1.674935	10.018084	53.945712	-7.430258	-43.979124	0.299166	0.470127	-1.232842	9.541282	1.396409	-0.472761	14.933592	-8.912222	-11.492474	-0.464068	-0.555165	0.155579
-0.232107	-0.308736	9.556495	4.19516	1.784477	-1.14846	0.34418	-0.20494	-0.903123	2.346402	2.184074	11.823724	70.36705	-12.378314	-38.49733	0.326229	0.519454	-1.279454	9.834858	1.569715	-0.526424	12.915632	-8.858982	-8.459937	-0.464347	-0.570532	0.140888
-0.750531	-0.596294	9.374708	4.348397	1.785193	-1.148889	0.357914	-0.191543	-0.906888	2.619484	1.675944	11.093027	85.166802	-21.134504	-35.335762	0.313398	0.48981	-1.291521	9.947368	1.103353	-0.885643	11.012074	-8.788278	-7.078137	-0.478188	-0.552891	0.108925
-0.398013	-0.709496	9.835731	4.072461	1.690319	-1.026964	0.343051	-0.198225	-0.878387	2.485574	2.013432	10.2413	96.073839	-30.001487	-32.240054	0.28656	0.486445	-1.24792	10.072138	1.046491	-0.524248	9.04762	-8.067254	-6.493801	-0.450093	-0.537116	0.123756
-0.346409	-0.59586	9.553062	4.900396	1.880659	-1.210263	0.342279	-0.170683	-0.885218	1.895713	1.225266	9.492232	96.260634	-39.282846	-28.879634	0.313543	0.460241	-1.303863	9.593561	1.452867	-0.830855	8.063222	-7.60946	-6.736911	-0.477909	-0.537525	0.123616
-0.625053	-0.364198	9.946431	5.083745	2.008268	-1.546067	0.330045	-0.187266	-0.920265	1.827592	1.055955	8.981124	88.062322	-47.533417	-25.978086	0.287365	0.41413	-1.300301	9.770454	1.045682	-0.889191	7.167214	-7.267696	-7.560448	-0.449813	-0.52175	0.138447
-0.396651	-1.053904	9.891136	5.730326	2.44082	-1.479562	0.358314	-0.222614	-0.88598	2.175725	0.886412	9.101515	80.080373	-53.413226	-24.100883	0.249618	0.418192	-1.356872	9.472612	0.813312	-1.075403	6.07701	-7.281676	-9.542884	-0.477629	-0.522158	0.138307
-0.052052	-0.99647	9.954912	7.631797	3.10305	-2.179643	0.342679	-0.201754	-0.864311	2.463337	0.998534	9.107654	74.85389	-56.397654	-23.456568	0.236787	0.388548	-1.368939	9.767983	1.16134	-1.008511	4.523766	-7.110008	-11.891219	-0.436043	-0.538565	0.154882
-0.22625	-0.70962	9.839072	8.243138	3.39223	-3.035418	0.329302	-0.194322	-0.892113	3.338129	0.772022	9.635355	72.681091	-57.541567	-26.30573	0.197639	0.402572	-1.354766	9.592035	1.161992	-0.951905	3.335798	-7.238478	-14.66723	-0.464139	-0.554339	0.140051
-0.503531	-0.822366	10.287846	7.172546	3.381311	-2.51115	0.343036	-0.180926	-0.895878	3.750195	0.433616	10.04001	74.165866	-60.364199	-32.71363	0.210389	0.356686	-1.352031	9.939259	1.275851	-1.304249	1.417724	-7.140034	-15.974797	-0.464068	-0.555165	0.155579
-0.061949	-1.170966	9.44251	7.879549	3.660142	-2.416648	0.343422	-0.194697	-0.892463	4.260445	-0.525352	9.596967	74.625944	-66.310945	-41.835149	0.132904	0.372628	-1.36573	9.763041	1.392655	-1.247149	0.005652	-7.31226	-14.5937	-0.450093	-0.537116	0.123756
-0.285731	-0.710061	9.724252	8.740623	4.281558	-2.654375	0.314824	-0.214775	-0.860196	-3.68144	-22.480946	7.542535	-174.081946	-204.645837	-13.538791	0.120883	0.330879	-1.419842	9.878468	1.566119	-1.36402	-1.911481	-7.929635	-14.706049	-0.464139	-0.554339	0.140051
-0.464424	-0.366735	9.381241	8.312328	4.684277	-3.106623	0.328573	-0.218678	-0.84647	-21.202163	-26.382967	16.625685	-95.770265	-103.574079	-125.934265	0.054458	0.370034	-1.335376	10.817399	2.434357	-1.522426	-4.02964	-5.505601	-22.105073	-0.463997	-0.555992	0.171107
-0.280205	-0.651413	10.008759	8.007374	5.492288	-4.012671	0.385784	-0.195821	-0.89351	-23.228701	-13.582203	27.973862	-294.850453	-69.068285	-121.837232	-0.022142	0.389191	-1.392124	12.811094	4.170069	-1.956849	-13.791298	-1.503184	-36.877766	-0.450369	-0.571154	0.156486
-0.456298	-0.824579	9.777282	8.126633	5.5651	-4.962562	0.31481	-0.197476	-0.877688	-22.310854	-0.63416	20.927789	251.769614	-41.775212	-237.429849	-0.023247	0.400224	-1.335729	12.905632	4.803691	-3.150066	-31.441213	4.137075	-58.929261	-0.435835	-0.522372	0.154045
-0.285856	-0.537737	9.724976	7.419631	5.286271	-5.057065	0.357914	-0.191543	-0.906888	-5.026703	-4.123638	-2.603463	378.417737	-125.642517	-179.334733	-0.04913	0.355185	-1.346516	12.682172	3.644935	-2.620251	-42.74039	6.020821	-64.548677	-0.492022	-0.572592	0.171803
-0.2206	-0.823297	10.122854	6.959742	4.81516	-4.358016	0.343808	-0.208468	-0.889047	-3.376035	-15.725358	3.591916	-203.011662	-175.92674	-100.787789	-0.101039	0.294675	-1.355748	10.215133	2.432988	-2.192406	-40.991752	3.389955	-34.32773	-0.450853	-0.621384	0.190053
-0.914624	-0.422156	9.770063	6.043497	4.426099	-2.950946	0.3568	-0.202128	-0.86466	7.963435	1.109294	18.791061	-153.940824	-117.005304	103.2413	-0.140557	0.292306	-1.326222	8.813571	1.742283	-1.502901	-35.245986	0.896896	10.586518	-0.464694	-0.603743	0.15809
-0.397764	-1.054145	9.834283	5.031859	4.109197	-2.523826	0.342293	-0.187983	-0.867726	2.516924	2.298701	14.431659	92.483869	-58.08922	-40.166957	-0.153383	0.322872	-1.327953	8.529765	1.629278	-0.909828	-37.392264	0.19384	30.527921	-0.47874	-0.620966	0.174385
-0.677646	-0.650399	10.171524	4.361289	4.564933	-2.330479	0.314452	-0.218304	-0.84612	-1.40309	-3.337127	2.795067	92.247238	-44.058824	-28.59125	-0.166585	0.276835	-1.324666	8.656351	2.211993	-0.365993	-53.798691	1.437291	5.180046	-0.478322	-0.588581	0.172711
-0.403954	-0.193728	9.553637	5.618984	5.287353	-3.181074	0.316324	-0.217962	-0.899008	1.02153	3.029174	9.135778	-84.88468	-64.901265	-4.125137	-0.166729	0.306404	-1.312324	8.940717	2.557549	-0.898169	-58.945608	1.97986	-40.213971	-0.464418	-0.569705	0.12536
-0.457577	-0.595054	9.721394	3.471464	5.408953	-3.939631	0.357972	-0.260741	-0.836921	1.388097	2.071668	10.048459	0.90594	-74.59291	-53.751983	-0.1915	0.310542	-1.369171	8.844424	2.678916	0.298262	-55.128093	-3.885283	-66.258843	-0.464556	-0.586724	0.141725
-0.684202	-0.824172	9.829681	4.514798	6.098595	-4.698143	0.371292	-0.198974	-0.879085	2.768426	-1.705396	9.677818	-33.502304	-82.363513	-62.857639	-0.205952	0.305107	-1.297147	7.914255	0.882945	0.812153	-30.729969	-7.166002	-42.288992	-0.464765	-0.602917	0.142562
-0.451062	-0.36384	10.063478	5.166689	7.360877	-4.618166	0.343451	-0.229296	-0.857479	2.527875	-1.139655	11.937832	-18.91748	-81.381616	-81.546101	-0.218714	0.230574	-1.320553	8.870983	-0.220435	1.364225	-11.125996	-3.538828	18.956668	-0.451069	-0.600234	0.096049
-0.737909	-1.110614	9.99792	7.67805	8.504302	-6.845647	0.357957	-0.243441	-0.854412	1.585191	-3.730178	10.670237	7.495661	-76.466815	-82.86305	-0.24466	0.290634	-1.309666	9.353536	-0.91645	1.849316	2.286458	1.413597	62.328399	-0.450577	-0.587346	0.157323
-0.274058	-1.454389	10.289646	8.813641	10.069773	-8.90899	0.343422	-0.194697	-0.892463	0.796739	-4.009657	11.44603	8.693189	-72.116942	-56.06379	-0.270913	0.229202	-1.3051	9.533926	0.013598	2.156108	-9.14125	4.004568	32.608463	-0.437366	-0.634893	0.144377
0.12214	0.267844	10.13412	7.398248	11.644565	-12.83574	0.343794	-0.191169	-0.906539	1.615151	-4.855697	11.971999	20.103128	-62.771275	-18.169286	-0.271428	0.242379	-1.277404	9.518756	2.276338	1.626588	-23.513303	2.887021	-50.673092	-0.436949	-0.602508	0.142703
0.290604	0.209554	9.96666	-5.886146	12.780819	-18.177085	0.344937	-0.215182	-0.913783	3.573677	-2.380582	12.298387	35.090246	-42.123617	14.879832	-0.271208	0.22813	-1.29075	9.33416	2.681792	1.265576	-12.370183	3.223393	-82.330779	-0.47909	-0.635506	0.144166
-0.499984	-1.10885	10.457199	-12.190659	12.437651	-23.010646	0.371692	-0.230045	-0.858177	2.605686	0.041695	10.298697	69.786609	-28.973834	12.972947	-0.310947	0.24001	-1.247877	9.382752	3.376591	0.790388	-8.361645	5.713419	-46.647601	-0.423254	-0.599826	0.096189
-0.441124	-0.246786	10.575638	-41.022203	27.393032	-28.297637	0.373192	-0.233231	-0.896989	3.097011	1.391709	9.177924	40.370547	-30.494406	10.159563	-0.310507	0.211513	-1.27457	10.019616	4.883105	0.329666	-10.198451	6.354011	-11.596555	-0.465533	-0.649842	0.114018
3.011888	5.032355	23.451898	-92.326839	47.841762	-9.690767	0.343065	-0.215525	-0.860895	2.637026	1.110919	9.168015	32.913049	-35.343317	-3.859859	-0.297751	0.225836	-1.261499	9.595363	4.939653	-0.276859	-4.757956	6.819291	1.492466	-0.451554	-0.650464	0.129616
-0.212261	-3.119511	10.454321	-7.934933	77.583051	-4.635052	0.372821	-0.236759	-0.882914	2.769119	-0.804013	9.791856	22.218337	-36.11441	-5.201726	-0.336979	0.164329	-1.256657	9.468777	4.356938	-0.820694	-4.584631	9.770909	11.930817	-0.450928	-0.601886	0.127105
-0.829661	-2.414516	14.025599	-11.55209	81.989579	3.604693	0.385412	-0.199349	-0.879434	2.03221	-0.464154	10.342821	25.373824	-30.344884	0.345545	-0.324073	0.209294	-1.245594	9.594587	2.905756	-0.585047	-2.187676	10.888229	20.078135	-0.465462	-0.650668	0.129546
-0.312808	-1.495342	14.153188	-2.799839	96.389021	8.137624	0.344565	-0.218711	-0.899707	2.381206	-1.084342	10.462832	30.07665	-24.168729	7.655393	-0.310431	0.226833	-1.275573	9.426612	2.791987	-0.109587	-1.681439	10.244444	23.35017	-0.451203	-0.635924	0.159834
-0.487538	-2.012915	13.977116	-9.840751	105.853495	10.550394	0.443395	-0.204033	-0.919643	2.765754	0.32255	9.736165	29.058374	-21.63833	7.957189	-0.336383	0.226683	-1.275022	8.841237	2.155243	0.056409	0.426991	8.515105	16.778713	-0.465253	-0.634475	0.128709
-0.112094	-1.489194	15.634708	-7.441353	118.901117	15.079465	0.414411	-0.210341	-0.890793	2.530334	0.491783	9.504914	22.508955	-22.354486	1.563322	-0.311027	0.164479	-1.257209	9.020237	2.73634	0.241904	1.560403	6.753405	1.164265	-0.45114	-0.599408	0.080521
-0.194958	-1.494701	14.325974	-2.835935	133.21165	17.445427	0.44188	-0.183548	-0.898323	3.56541	0.433465	9.469987	18.301027	-20.9075	-2.803261	-0.310877	0.19512	-1.259216	8.664115	3.60829	0.23901	3.379488	5.82191	-8.709389	-0.479441	-0.650046	0.113948
-0.355421	-1.72193	14.890199	-1.203862	147.164428	20.274073	0.498377	-0.202346	-0.882228	2.534368	-0.35308	9.617481	13.498128	-17.086234	-0.919454	-0.298127	0.149234	-1.256481	8.844215	4.189634	0.484411	6.196551	6.1212	-7.101289	-0.451136	-0.618079	0.127942
-0.81919	-1.493039	14.597991	1.767358	160.617985	21.55752	0.512497	-0.20272	-0.882577	3.639984	-0.241992	10.206942	15.506178	-11.985612	1.414156	-0.336389	0.166473	-1.285357	8.725217	4.131581	0.422056	6.590877	7.290577	1.235172	-0.437229	-0.617875	0.128012
-0.412225	-0.802583	14.9498	4.4907	174.515255	21.469024	0.512883	-0.216491	-0.879161	3.049716	-0.185153	9.515225	14.469374	-3.801121	-0.200846	-0.349955	0.164254	-1.256382	8.241368	3.490858	-0.30835	6.985054	8.739696	9.142943	-0.451207	-0.617253	0.112414
-0.533699	-1.95302	14.544775	13.737198	187.579235	21.62419	0.512512	-0.220019	-0.865085	2.702899	-0.071893	9.451426	7.595104	-2.551325	1.655738	-0.324003	0.164404	-1.256933	8.238471	3.315889	-0.488812	5.997855	10.51034	12.102919	-0.479303	-0.633027	0.097583
-0.599577	-0.805836	14.150516	20.205867	198.02718	21.070209	0.569022	-0.256116	-0.831499	2.473176	-0.353114	9.446354	9.164455	-3.02178	1.621495	-0.363742	0.176284	-1.21406	8.001151	2.909402	-0.614759	3.420747	13.333109	10.387106	-0.479441	-0.650046	0.113948
-2.0858	-1.034042	14.234306	23.505865	202.672882	18.989767	0.554873	-0.221143	-0.866133	2.93437	-0.072276	9.512902	8.553658	-2.305525	3.446992	-0.350251	0.163182	-1.242032	8.106133	3.312945	-1.269803	1.017849	14.593549	8.953227	-0.465324	-0.633649	0.113181
-1.986056	-0.635171	13.499132	27.358909	207.160245	17.549093	0.639611	-0.24069	-0.850736	2.929427	-0.016136	9.286391	6.159621	-1.02333	4.351837	-0.33735	0.147937	-1.241304	8.273143	3.368391	-1.805416	-1.692187	14.763875	9.298446	-0.479374	-0.632201	0.082055
-1.742315	-0.97685	14.241228	35.099194	206.700115	15.250123	0.625119	-0.243844	-0.836311	2.589324	0.379062	9.562667	2.452306	-1.128073	3.792902	-0.337124	0.193898	-1.244315	8.215612	2.729689	-1.809236	-4.281692	13.232222	11.576977	-0.479232	-0.633853	0.113111
-2.655004	-1.032904	14.393731	44.047322	204.138059	11.932157	0.695364	-0.266544	-0.80649	2.413863	-0.071401	9.388742	-1.10742	-1.896434	1.840217	-0.337199	0.178578	-1.243311	7.972114	2.612347	-2.233481	-7.957009	10.653753	14.139575	-0.464907	-0.601264	0.111507
-2.188583	-1.216217	11.901492	57.151474	203.444088	10.779171	0.681987	-0.259113	-0.834292	2.252586	-0.352304	9.894635	-4.205755	-2.640531	1.768669	-0.336754	0.210291	-1.259668	8.625714	3.076706	-1.919864	-11.262687	7.642707	17.253158	-0.464974	-0.619109	0.143399
-2.720326	-1.564112	11.037226	64.527705	198.302723	9.478335	0.767096	-0.275131	-0.832972	2.829018	-0.128012	9.963553	-2.849163	-2.866796	1.490057	-0.350546	0.162111	-1.227682	9.104696	2.496101	-1.613998	-14.434882	4.954468	21.740356	-0.479236	-0.615182	0.06569
-0.269728	-1.281099	10.517782	69.528383	191.133224	7.292683	0.736983	-0.274725	-0.779385	2.872639	0.209342	9.342011	-2.69711	-3.106537	0.932888	-0.350546	0.162111	-1.227682	8.745637	2.263371	-1.921124	-18.010125	2.828058	25.003728	-0.479441	-0.650046	0.113948
1.585399	-1.634595	8.790634	75.244632	178.575966	1.091899	0.76521	-0.258174	-0.797575	2.817145	-0.241147	9.397062	-2.853259	-3.260416	0.715435	-0.362266	0.181644	-1.285809	8.879635	2.499114	-1.019331	-20.760323	0.936134	26.58175	-0.479303	-0.633027	0.097583
4.811783	-1.127945	6.980122	81.587407	159.807911	-7.082731	0.793479	-0.293522	-0.76329	2.712139	0.153809	9.904733	-2.055152	-3.706585	0.156735	-0.375977	0.208994	-1.244491	9.516283	2.204282	-1.727345	-23.384636	-0.8049	28.403175	-0.478606	-0.585276	0.110599
5.919676	-2.056041	5.065526	87.422051	131.754994	-20.345337	0.835855	-0.311945	-0.746846	2.825044	-0.578846	9.736615	-1.499872	-3.761062	0.187468	-0.311838	0.176584	-1.215163	9.636671	2.611286	-1.543693	-24.869878	-1.110441	27.859758	-0.450928	-0.601886	0.127105
8.32531	-1.827774	5.170111	94.136766	99.685099	-36.928294	0.806128	-0.325309	-0.689844	2.819778	-0.353713	9.510247	-0.574489	-3.928668	-0.5225	-0.33735	0.147937	-1.241304	9.35111	3.253269	-0.947406	-26.225435	-1.61727	23.159445	-0.438134	-0.681818	0.115832
4.774671	-2.170095	5.042774	97.789398	76.021006	-51.219887	0.804999	-0.318595	-0.665108	2.247319	-0.127171	9.668266	-0.755994	-3.595912	-0.180228	-0.389914	0.190383	-1.200163	9.342846	3.018987	-1.427651	-27.384204	-1.587014	19.831572	-0.507327	-0.649628	0.098279
6.239411	-3.038103	3.817337	87.472173	35.03679	-61.673674	0.877488	-0.337425	-0.70225	2.597655	-0.183959	9.902031	-1.83437	-3.365312	-0.024663	-0.349955	0.164254	-1.256382	9.169639	2.78783	-1.25222	-27.04407	-1.991333	20.596465	-0.437441	-0.615396	0.081428
5.133186	-3.788157	2.826541	73.243726	0.642737	-64.584913	0.876759	-0.361781	-0.656606	2.944795	-0.466211	9.965686	-1.05714	-2.986521	-0.174411	-0.324148	0.193973	-1.244591	9.411631	3.079153	-0.887141	-27.559334	-2.599943	23.077262	-0.464907	-0.601264	0.111507
4.58489	-3.437786	4.067622	56.502616	-26.215676	-63.899548	0.863753	-0.350821	-0.698485	3.059279	-0.128443	9.968389	-0.222921	-3.03284	-0.852418	-0.311838	0.176584	-1.215163	9.302673	2.965249	-0.410581	-27.867859	-3.035286	23.661261	-0.506492	-0.584858	0.094931
3.967878	-4.181416	4.67762	45.092129	-41.61259	-58.103859	0.890494	-0.348384	-0.660371	2.645311	-0.691468	9.393056	-0.49664	-2.670194	-0.57158	-0.350175	0.178503	-1.243036	9.773296	3.13815	-0.460943	-29.250831	-2.551799	23.75567	-0.479582	-0.648393	0.082892
3.924395	-3.201732	5.419699	39.503853	-52.567126	-51.363276	0.905358	-0.341702	-0.688873	2.650708	-0.353248	9.676539	-0.248552	-2.604922	-0.694043	-0.377013	0.175137	-1.199435	9.413252	2.382241	-0.890108	-29.40552	-2.365036	23.388515	-0.506701	-0.60105	0.095768
3.288246	-3.662256	5.064402	37.201519	-62.871033	-43.762916	0.920621	-0.366091	-0.696466	3.056754	-0.072207	9.855157	-0.522818	-2.3024	-0.598772	-0.337124	0.193898	-1.244315	9.830071	2.20781	-0.703426	-29.81186	-1.983333	21.829176	-0.479161	-0.634679	0.128638
3.290556	-3.776657	5.177625	33.452895	-74.47947	-35.627789	0.904629	-0.366058	-0.643229	2.763206	-0.240897	9.565772	-0.706858	-2.211951	-0.721333	-0.350766	0.176359	-1.214336	10.240308	2.49675	-0.8143	-30.231007	-1.390984	17.640092	-0.46491	-0.582593	0.064086
3.291836	-4.006181	5.233513	26.92636	-88.861555	-28.112909	0.892009	-0.36887	-0.681692	2.816929	-0.128486	9.397157	-0.768687	-2.241589	-0.999129	-0.376498	0.161961	-1.227131	9.588099	2.381342	-1.00662	-30.441841	-1.342475	12.872234	-0.479303	-0.633027	0.097583
3.295999	-3.603126	5.462615	18.641554	-105.036165	-20.591744	0.877888	-0.368495	-0.681342	2.87933	-0.128404	9.624925	-0.799662	-2.299688	-1.554636	-0.3375	0.117296	-1.239297	10.180077	3.019569	-0.813175	-30.100706	-2.093591	8.717673	-0.507048	-0.634261	0.11297
3.192667	-3.658072	6.028677	10.706751	-123.195431	-14.269628	0.89238	-0.365342	-0.695768	2.596985	-0.465659	9.845154	-1.050285	-2.578611	-1.588439	-0.349735	0.150006	-1.269728	9.412171	2.846849	-0.88813	-30.458668	-2.648894	6.093057	-0.492655	-0.583827	0.079473
2.687564	-3.885294	6.529369	3.881925	-139.961931	-8.388345	0.905372	-0.359002	-0.671381	2.537564	-0.127615	9.78759	-1.174448	-2.640504	-1.743295	-0.376052	0.193673	-1.243488	9.414372	2.847344	-0.768316	-30.77848	-3.68372	5.487868	-0.506843	-0.599398	0.064712
2.698823	-4.055206	7.097176	-2.653262	-154.200771	-2.988393	0.907258	-0.375959	-0.706777	2.70959	-0.409639	9.73434	-1.171915	-2.455505	-1.895593	-0.311543	0.177656	-1.229513	9.29744	2.847861	-0.71061	-29.829934	-4.567039	5.458084	-0.451696	-0.648811	0.09856
1.396323	-3.878792	7.811379	-10.426463	-165.243524	2.068189	0.96334	-0.346387	-0.729081	2.82593	-0.409807	9.793397	-1.817928	-2.248877	-1.924886	-0.34973	0.210216	-1.259393	9.006336	2.558898	-0.537628	-28.905294	-4.935819	5.945523	-0.478747	-0.583623	0.079544
1.627816	-4.223124	7.928092	-19.740198	-172.821378	7.399996	0.9366	-0.348824	-0.767195	3.352373	-0.354114	10.200802	-1.165989	-1.96647	-1.644102	-0.389034	0.133388	-1.253547	9.006721	1.919814	-0.600254	-27.519574	-4.772528	5.420132	-0.493281	-0.632405	0.081985
