1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.155481	0.552103	9.201181	-2.099092	-0.778424	0.024059	0.128585	-0.148107	-0.844584	0.931214	-0.462391	9.980014	4.037155	-4.227526	-11.558085	0.0335	0.220598	-0.968328	9.37966	1.865131	0.424519	-7.219731	-1.126262	-3.01454	-0.490293	-0.387865	0.038373
-1.201683	0.66944	9.769081	-1.822317	-0.592049	-0.035045	0.157969	-0.17287	-0.852527	1.039547	-0.06853	9.699566	2.660597	-5.680432	-12.436805	0.046551	0.235994	-0.969607	9.912737	1.980562	0.554731	-7.96207	-1.279663	-3.225055	-0.503366	-0.323299	0.034954
-1.027735	0.72724	9.886369	-1.516969	-0.806437	0.021928	0.128971	-0.161878	-0.841168	0.821481	-0.123955	10.261079	1.528455	-7.344878	-13.31743	0.085404	0.220898	-0.96943	9.673101	2.096513	0.371103	-8.551979	-1.460261	-3.711049	-0.518038	-0.3891	0.05376
-1.201683	0.66944	9.769081	-1.579325	-0.991463	0.049768	0.157569	-0.1418	-0.873434	1.28058	-0.012204	10.214205	1.972642	-8.928217	-14.165151	0.072132	0.219751	-0.954805	9.85289	1.864298	0.493229	-9.634474	-1.550866	-4.195686	-0.545645	-0.373316	0.052783
-1.2042	1.071048	9.657064	-2.039324	-1.055421	0.080721	0.143448	-0.141425	-0.873085	0.945505	-0.349161	10.659784	2.418936	-10.300125	-14.517532	0.04618	0.219601	-0.954254	9.610783	2.095906	0.190282	-10.314659	-1.642867	-4.406717	-0.545436	-0.357123	0.051946
-1.433135	0.956331	9.652127	-1.609974	-0.991606	0.049854	0.200316	-0.156695	-0.871066	1.050857	-0.293425	10.209133	3.513218	-11.725146	-14.869919	0.085699	0.22197	-0.98378	9.680534	2.214395	0.790946	-11.089236	-1.762637	-4.922889	-0.503779	-0.374356	0.084049
-1.030992	0.611633	9.715327	-1.885766	-1.024321	0.111452	0.170203	-0.156288	-0.81748	1.400331	0.100431	10.443277	3.651234	-13.06892	-15.438057	0.072428	0.220823	-0.969155	9.559045	1.807144	0.547386	-11.617958	-2.004191	-5.408808	-0.503712	-0.356511	0.052156
-1.082969	1.014971	10.000168	-2.005804	-0.625378	0.118281	0.172075	-0.155946	-0.870368	1.21928	0.044092	10.043125	4.256511	-14.15766	-16.588998	0.032985	0.233775	-0.940632	9.903393	2.210889	0.076465	-11.864957	-1.942324	-5.561016	-0.518038	-0.3891	0.05376
-0.97048	0.727198	9.887482	-2.19284	-1.117948	0.110814	0.171718	-0.176773	-0.8388	1.409224	-0.124559	10.839564	4.458181	-15.433698	-18.019566	0.072132	0.219751	-0.954805	9.43495	1.573627	0.184755	-12.113718	-1.783961	-6.1721	-0.573461	-0.373724	0.052642
-1.143274	0.612198	9.826806	-2.743683	-1.029023	0.175181	0.200316	-0.156695	-0.871066	0.998343	-0.405789	10.434387	3.70355	-16.628686	-19.635054	0.032985	0.233775	-0.940632	9.796345	1.748775	0.611448	-12.543581	-1.602609	-6.110286	-0.504409	-0.404262	0.03914
-1.089567	0.898641	9.658567	-2.836382	-1.089873	0.082455	0.172461	-0.169717	-0.866952	1.226533	0.044377	10.382963	3.412753	-17.786933	-21.280626	0.058711	0.187963	-0.938172	9.736093	1.806739	0.550688	-12.977589	-1.754901	-6.321917	-0.518179	-0.387447	0.022704
-1.2603	1.013889	9.712562	-2.711495	-0.845531	0.270074	0.11445	-0.130434	-0.861727	1.171386	0.044579	10.495033	3.522792	-19.030084	-23.23498	0.045885	0.218529	-0.939904	9.729896	1.631028	0.190505	-13.254621	-1.911997	-6.01455	-0.490013	-0.372499	0.053063
-1.090432	0.55375	9.600266	-2.682636	-0.934107	-0.038128	0.142319	-0.134711	-0.848349	1.632879	-0.463258	10.504278	3.20305	-20.035397	-24.879043	0.059376	0.205428	-0.967875	9.739665	1.691329	0.729914	-13.836573	-1.704077	-5.616136	-0.489942	-0.373325	0.068591
-0.914546	1.014123	9.832949	-2.682953	-0.964491	-0.069289	0.158326	-0.152043	-0.884094	1.343412	-0.237444	10.441783	3.596983	-20.757693	-26.211447	0.006882	0.202984	-0.938073	9.439912	1.807167	0.485279	-14.14671	-1.701719	-5.9512	-0.573531	-0.372897	0.037114
-1.370971	0.325398	9.877998	-2.52924	-0.871232	-0.098883	0.144577	-0.14814	-0.897821	1.688027	-0.46346	10.392207	4.296031	-21.782359	-27.608261	0.04581	0.203209	-0.9389	9.612849	2.154477	0.310343	-14.332603	-1.731712	-6.072629	-0.489804	-0.356307	0.052226
-1.087299	0.841682	9.772032	-2.406297	-0.777769	-0.159054	0.128956	-0.144579	-0.85866	1.574775	-0.181497	10.503306	4.41188	-22.537049	-29.218641	0.04559	0.217457	-0.925554	9.261203	1.574774	0.361175	-14.884777	-1.614819	-5.735011	-0.531808	-0.372285	0.037325
-0.916732	0.956199	9.719002	-2.46767	-0.809134	-0.128719	0.156826	-0.148857	-0.845282	1.113605	0.157348	10.493919	4.779361	-22.921582	-30.671002	0.019783	0.187738	-0.937345	9.439217	1.632692	0.42463	-15.350304	-1.641713	-6.252741	-0.532154	-0.405496	0.054527
-0.809769	0.609778	9.321809	-2.772813	-0.657949	-0.03338	0.142705	-0.148482	-0.844933	1.45591	-0.125093	10.331017	5.146923	-23.219745	-31.259368	0.04559	0.217457	-0.925554	9.974534	2.678328	0.798426	-15.997517	-1.613452	-6.250532	-0.531737	-0.373111	0.052853
-1.320646	0.668558	9.539441	-2.345403	-0.745012	-0.312037	0.14342	-0.106827	-0.908069	1.462732	0.100513	10.671044	7.239175	-23.867408	-31.325775	0.033054	0.188885	-0.951971	9.793874	1.864433	0.492129	-16.433645	-1.885894	-6.67551	-0.517758	-0.373734	0.068451
-1.035322	0.438343	9.48719	-2.468367	-0.650607	-0.555493	0.155297	-0.111072	-0.841454	0.939808	0.101294	10.433605	9.705593	-24.263203	-31.666813	0.019488	0.186666	-0.922995	9.55891	1.86522	0.547634	-16.527135	-2.225859	-6.367936	-0.518459	-0.402813	0.008014
-1.094927	0.610227	9.373095	-2.345784	-0.556101	-0.70765	0.18471	-0.170433	-0.814413	0.921113	-0.237448	9.527087	11.004184	-24.183789	-31.911588	0.045955	0.17364	-0.951243	9.621632	1.691599	0.727713	-16.805428	-2.287404	-6.427757	-0.531386	-0.358571	0.083071
-1.368951	0.613088	9.992911	-2.407157	-0.587467	-0.677315	0.156826	-0.148857	-0.845282	0.346883	-0.348984	9.571543	6.538537	-22.965608	-29.899368	0.019933	0.218379	-0.939352	9.850959	1.747651	0.372921	-17.024004	-2.531317	-6.578608	-0.560037	-0.42375	0.086279
-1.374519	0.611882	9.708646	-2.039016	-0.586792	-0.58636	0.158326	-0.152043	-0.884094	-0.862984	-0.459429	9.489421	4.724567	-22.055307	-27.240713	0.020223	0.159241	-0.964037	9.735533	1.574188	0.489792	-16.99536	-2.744383	-6.669379	-0.532363	-0.421689	0.055364
-1.144346	0.554516	9.769712	-1.82404	-0.555754	-0.525138	0.157955	-0.155571	-0.870018	-1.215091	-0.74072	9.142093	2.516693	-20.336545	-22.354805	-0.00647	0.126307	-0.932779	9.449256	1.576841	0.963545	-16.472047	-2.803045	-6.732117	-0.518038	-0.3891	0.05376
-1.031981	0.439067	9.65775	-1.611031	-0.832035	-0.468905	0.201059	-0.149638	-0.899218	-1.273996	-1.304012	9.027131	-3.633939	-17.633107	-16.259975	-0.005799	0.203981	-0.952147	9.745032	1.750641	1.029696	-16.011706	-2.921531	-6.947147	-0.503988	-0.390548	0.084886
-0.858198	0.726633	9.776003	-1.916182	-0.586915	-0.525379	0.170918	-0.114632	-0.880615	-1.793833	-1.021437	8.959848	-10.514271	-11.709575	-11.644186	0.019488	0.186666	-0.922995	9.745032	1.750641	1.029696	-15.486387	-3.046099	-6.551159	-0.503992	-0.371877	0.037465
-1.264754	1.012924	9.48515	-2.039072	-0.805741	-0.25257	0.18621	-0.173619	-0.853225	-1.788889	-1.077578	9.186359	-18.625857	-5.519297	-8.044002	-0.019591	0.155801	-0.920161	10.036676	1.8073	0.855724	-14.807859	-3.013071	-6.553774	-0.545436	-0.357123	0.051946
-1.20391	0.668958	9.655374	-2.130677	-0.619344	-0.463953	0.186567	-0.152792	-0.884793	-1.497328	-1.134305	9.362275	-21.077479	-1.333691	-5.784763	0.006957	0.218304	-0.939077	9.796075	1.864927	0.611942	-14.34453	-2.795709	-6.709296	-0.531528	-0.356919	0.052016
-1.544014	0.555047	9.81877	-1.670275	-0.587857	-0.342094	0.157955	-0.155571	-0.870018	-1.029875	-0.965891	9.711926	-21.82081	1.070185	-4.405036	0.019192	0.185595	-0.908646	9.561381	1.749563	0.666953	-14.0087	-2.788185	-7.321771	-0.504059	-0.389722	0.069358
-1.201891	0.956648	9.770287	-1.148217	-0.557126	-0.128422	0.158326	-0.152043	-0.884094	-1.433695	-0.514492	9.703843	-22.916837	2.42934	-3.375084	0.005997	0.199768	-0.895024	9.738429	1.749158	0.670254	-13.886367	-2.444328	-7.996197	-0.531804	-0.390956	0.084746
-1.039077	1.012035	9.319044	-1.332423	-0.588369	-0.159067	0.143806	-0.120598	-0.904653	-1.096095	-0.233771	9.371496	-25.27759	3.897687	-2.745824	-0.006019	0.218229	-0.938801	9.50362	2.156724	0.787397	-13.822833	-1.950899	-8.365512	-0.545432	-0.375794	0.099366
-1.373447	0.669564	9.76574	-1.243251	-0.830318	-0.469936	0.171704	-0.159474	-0.856292	-1.262423	-0.402202	9.650925	-28.154774	6.064023	-2.017554	-0.019365	0.201762	-0.923172	9.804588	1.518202	1.029807	-13.886438	-1.792186	-8.946694	-0.532225	-0.40467	0.038999
-1.489028	0.611965	9.706419	-1.641309	-0.927156	-0.22502	0.143077	-0.144954	-0.859009	-1.427974	-0.345264	9.987183	-29.513278	8.589047	-1.623603	0.007177	0.204056	-0.952423	9.922526	2.505719	1.156025	-13.977694	-1.422296	-9.253735	-0.532434	-0.420863	0.039836
-1.20288	0.784082	9.71271	-1.272503	-0.803206	-0.162731	0.171304	-0.128403	-0.877199	-1.148825	-0.233473	9.596846	-29.939592	11.496765	-1.687515	-0.019365	0.201762	-0.923172	9.793739	1.922509	0.492376	-13.919076	-1.509429	-9.68138	-0.545712	-0.39116	0.084675
-1.201725	0.726882	9.769322	-1.151143	-0.861664	-0.378706	0.171304	-0.128403	-0.877199	-0.626008	-0.177923	9.834332	-29.721422	13.989024	-2.618222	-0.01966	0.20069	-0.908822	9.680648	1.691464	0.728814	-13.859388	-1.567548	-9.956363	-0.477011	-0.436239	0.040954
-1.141746	0.038024	9.881246	-0.813315	-1.018617	0.047122	0.157583	-0.159099	-0.855943	-0.740792	0.272984	9.888933	-29.292738	16.024464	-3.614957	-0.006904	0.215014	-0.895752	9.50306	1.924173	0.726501	-13.953767	-1.657442	-10.169515	-0.532572	-0.437881	0.056201
-1.033302	0.726034	9.602103	-0.599061	-0.985493	-0.075628	0.129714	-0.154822	-0.86932	-0.619641	-0.346678	10.117387	-28.063214	17.799346	-5.415159	-0.031895	0.2334	-0.939253	9.564682	1.750304	0.846674	-14.0805	-1.961885	-10.350965	-0.546409	-0.438912	0.071659
-1.433135	0.956331	9.652127	-0.629589	-0.985984	-0.04488	0.143834	-0.155196	-0.869669	-0.275349	-0.403702	10.067954	-25.849269	19.220827	-7.526352	-0.005723	0.219301	-0.953151	9.496748	2.271393	0.42845	-13.902191	-2.445286	-10.868829	-0.532572	-0.437881	0.056201
-0.745751	0.496301	9.663558	-0.966763	-0.95613	-0.104761	0.157212	-0.162628	-0.841867	-0.784545	-0.627722	10.453361	-22.958261	20.408044	-10.009252	0.006737	0.232553	-0.92573	9.677367	2.155578	0.610978	-13.748938	-2.47406	-10.991487	-0.504689	-0.419628	0.024449
-1.146283	0.151942	9.654316	-0.783627	-1.015693	-0.19826	0.130114	-0.185892	-0.848412	-0.439691	-0.346716	10.460852	-21.124909	21.029425	-12.406135	-0.019359	0.261972	-0.912837	9.737059	1.865063	0.610842	-13.413998	-2.557987	-11.634062	-0.546688	-0.454278	0.056968
-1.087299	0.841682	9.772032	-0.631336	-1.10613	-0.292172	0.14422	-0.168967	-0.866253	-1.126981	-0.908633	10.55915	-19.184239	20.39386	-14.59963	-0.019434	0.246651	-0.911833	9.501149	2.272382	0.668078	-12.9197	-2.558104	-11.452491	-0.476731	-0.420872	0.055645
-1.090432	0.55375	9.600266	-0.600481	-1.16919	-0.139946	0.143863	-0.189795	-0.834686	-0.218454	-0.68551	10.012286	-18.270373	19.249746	-16.028321	-0.031594	0.294681	-0.943268	9.205778	1.924354	0.601185	-12.673967	-2.524422	-11.667462	-0.546129	-0.423545	0.08635
-1.203128	1.128731	9.714158	-0.232583	-1.16782	-0.110314	0.171689	-0.142175	-0.873783	-0.506065	-0.797632	10.006147	-18.358132	17.166792	-16.480685	-0.044426	0.265037	-0.955334	9.682714	1.750034	0.848875	-12.271755	-2.494598	-11.455141	-0.532296	-0.403844	0.023471
-1.437341	0.610717	9.423267	-0.477265	-1.013914	-0.229781	0.157569	-0.1418	-0.873434	-1.540903	-0.232292	10.09814	-19.617109	15.341457	-16.407368	-0.03123	0.250864	-0.968956	9.676402	2.097254	0.550823	-12.119467	-2.645727	-11.577212	-0.504547	-0.421281	0.055504
-1.087133	0.611916	9.771066	-0.997741	-1.237034	0.258778	0.141962	-0.155539	-0.816781	-1.082928	-0.796602	9.937418	-21.061469	13.5997	-15.408555	-0.044055	0.28143	-0.970688	9.50277	1.57547	0.665111	-11.993547	-2.401833	-11.456591	-0.518313	-0.423137	0.08649
-0.859353	0.783833	9.719391	-0.598178	-1.019354	0.19983	0.171318	-0.145703	-0.859708	-0.964063	-0.853006	10.109707	-22.679441	12.861806	-13.536735	-0.018989	0.278364	-0.92819	9.388599	1.809033	0.903526	-11.746909	-2.338822	-11.549465	-0.51929	-0.486255	0.058783
-0.902008	0.614686	10.456644	-0.4451	-0.986864	0.107914	0.143077	-0.144954	-0.859009	-0.619772	-0.91003	10.060273	-24.746455	13.281195	-11.345488	-0.005862	0.30908	-0.930473	9.156416	2.507721	1.201626	-11.220945	-1.998881	-11.705792	-0.504898	-0.435821	0.025286
-1.089153	0.324225	9.656154	-0.259116	-0.772967	0.294862	0.158326	-0.152043	-0.884094	-1.257588	-0.402012	9.877483	-25.78432	14.479069	-8.991523	-0.057986	0.323028	-0.916024	9.036858	2.217117	1.078375	-10.727893	-1.965572	-11.799417	-0.504335	-0.423759	0.102088
-0.918793	0.725951	9.60433	0.137913	-0.798362	-0.013372	0.143448	-0.141425	-0.873085	-0.851781	-0.627994	9.999035	-26.323971	15.989624	-6.60321	-0.044865	0.293534	-0.928642	9.269311	1.402276	0.779781	-10.789767	-1.779107	-12.105682	-0.476452	-0.405506	0.070336
-1.087133	0.611916	9.771066	0.322391	-0.705308	-0.012391	0.184652	-0.101236	-0.88438	-0.51211	-0.797869	9.722949	-29.244338	17.347139	-4.187494	-0.04501	0.323103	-0.9163	9.211706	2.216217	0.961863	-10.728118	-1.716761	-12.197883	-0.504476	-0.422107	0.071032
-1.427402	0.727771	9.935427	0.290706	-0.733749	-0.227438	0.114836	-0.144205	-0.858311	-0.679193	-0.571987	10.00271	-31.299243	18.717429	-2.048395	-0.070447	0.309777	-0.943444	9.678468	2.155825	0.670884	-10.261887	-1.473852	-11.864571	-0.490915	-0.455114	0.088305
-1.312935	0.78513	9.937896	0.322413	-0.548867	-0.255192	0.143448	-0.141425	-0.873085	-0.850464	-0.684277	10.055628	-33.099496	20.616509	-0.582041	-0.083573	0.279061	-0.941161	9.566478	1.925027	0.967229	-10.042749	-1.47938	-11.254137	-0.532643	-0.437055	0.040673
-0.976048	0.725992	9.603217	0.291012	-0.609431	-0.34809	0.115593	-0.154447	-0.868971	-0.271399	-0.572552	10.23773	-34.02229	23.449583	0.401062	-0.070592	0.339346	-0.931101	9.50443	1.808268	0.785914	-9.363982	-1.695163	-10.858283	-0.518522	-0.43933	0.087327
-1.131932	0.327403	10.39413	0.628566	-0.483886	-0.439026	0.157583	-0.159099	-0.855943	-0.211763	-1.023256	10.295199	-34.074514	26.665325	0.802939	-0.083492	0.354591	-0.931829	9.507597	1.867086	0.965881	-9.210639	-2.09668	-10.429079	-0.560246	-0.439942	0.087116
-1.658647	0.727454	9.817267	0.4145	-0.392344	-0.46759	0.142705	-0.148482	-0.844933	0.478375	-0.686566	10.309991	-33.599288	29.984879	0.404741	-0.109444	0.354441	-0.931278	9.679818	1.575065	0.668412	-8.901024	-2.315369	-9.879069	-0.517967	-0.389926	0.069288
-1.141254	0.899889	9.941719	0.875356	-0.174379	-0.52671	0.129699	-0.137523	-0.886812	0.421564	-1.080772	10.30845	-33.065001	32.975952	-1.229797	-0.084604	0.305414	-0.885769	9.442653	1.575358	0.604104	-8.748298	-2.560472	-9.786771	-0.518802	-0.454696	0.072636
-1.079587	0.958254	10.170486	0.937121	-0.08155	-0.556047	0.129728	-0.172121	-0.851828	0.651179	-0.74322	10.31357	-33.121525	35.625101	-3.299796	-0.10989	0.322728	-0.914921	9.383097	1.807797	0.603992	-8.564076	-2.806725	-9.57234	-0.518384	-0.422311	0.070962
-1.201808	0.841765	9.769805	0.814246	-0.049999	-0.677853	0.157197	-0.145328	-0.859358	0.355884	-0.630305	9.967783	-33.024577	38.099061	-6.419548	-0.10974	0.353369	-0.916928	9.442943	1.924061	0.665494	-8.041274	-3.081716	-9.420118	-0.532639	-0.455726	0.088094
-1.490431	1.013814	9.651255	0.75283	-0.049938	-0.708343	0.142705	-0.148482	-0.844933	0.139219	-1.418027	10.528679	-32.628239	39.782625	-9.978485	-0.121899	0.401399	-0.948363	9.683254	1.51773	0.847886	-7.299977	-3.081577	-9.178319	-0.50489	-0.473163	0.120127
-0.916317	0.381784	9.716588	0.784898	0.133901	-0.644111	0.156826	-0.148857	-0.845282	0.996118	-1.138228	10.263852	-31.312057	40.897048	-13.788935	-0.06992	0.41702	-0.950469	9.805283	1.692677	1.090456	-6.991338	-3.018975	-9.210296	-0.51901	-0.470888	0.073473
-1.080452	0.613363	10.112185	0.75366	0.041562	-0.645522	0.115622	-0.189046	-0.833987	1.218479	-0.80096	9.929135	-30.92816	41.57111	-17.696967	-0.109219	0.400402	-0.934289	9.622463	1.807998	0.788114	-6.900002	-3.016435	-9.424563	-0.505382	-0.48605	0.058853
-1.719283	0.784214	9.645836	0.876635	0.197532	-0.796682	0.14382	-0.137897	-0.887161	1.283729	-1.026106	10.269991	-30.05325	42.004974	-21.422001	-0.13458	0.402396	-0.962437	9.442808	1.982137	0.665741	-6.622784	-3.263301	-9.118782	-0.504894	-0.454492	0.072706
-1.374353	0.382115	9.707681	0.967748	0.106461	-0.85976	0.171718	-0.176773	-0.8388	1.683515	-0.632641	10.165507	-29.125045	41.79421	-24.906764	-0.108188	0.374049	-0.98968	9.506071	1.576211	0.844832	-6.408287	-3.601523	-8.87346	-0.53243	-0.439534	0.087257
-1.089484	0.783758	9.658084	0.999586	0.197062	-0.705039	0.144591	-0.165439	-0.880329	1.508077	-0.463421	10.048743	-27.894572	41.094433	-28.026207	-0.160312	0.387997	-0.975231	9.738024	1.923386	0.670996	-6.285698	-3.972243	-8.474845	-0.51901	-0.470888	0.073473
-1.383178	0.265302	9.252373	1.060249	0.13658	-0.767533	0.14422	-0.168967	-0.866253	2.080105	-0.464641	9.890913	-26.574607	40.178811	-30.77779	-0.120719	0.405687	-1.005762	9.327787	1.634445	0.781871	-6.164663	-4.433151	-8.228597	-0.504965	-0.453666	0.057179
-1.260875	0.266908	9.652572	1.550494	0.139217	-0.799569	0.142705	-0.148482	-0.844933	2.47976	-0.63453	9.729315	-24.912012	39.4823	-33.55773	-0.14667	0.405536	-1.00521	9.325316	1.750103	0.662551	-5.95113	-4.893726	-7.982685	-0.519219	-0.487081	0.07431
-0.970314	0.497432	9.886517	1.704912	0.324323	-0.797005	0.14272	-0.165781	-0.827441	2.363097	-0.46537	9.670399	-23.188176	38.812397	-35.597519	-0.13399	0.40454	-0.991136	9.740785	2.156432	0.851706	-5.738924	-5.351777	-7.981268	-0.505032	-0.47151	0.089071
-0.910051	0.957647	10.06012	1.553639	0.630926	-0.791587	0.157183	-0.128029	-0.87685	2.890725	-1.029313	10.077283	-21.391761	38.972447	-37.844767	-0.171141	0.470956	-1.066072	9.566883	1.750799	0.966487	-5.528767	-5.899071	-8.223904	-0.532847	-0.471919	0.088931
-1.199291	0.440156	9.881822	2.657611	0.853286	-0.975159	0.171675	-0.124875	-0.891275	2.598063	-1.028964	9.84468	-20.36399	39.457317	-39.688661	-0.14549	0.409824	-1.062609	9.332749	1.867986	1.082394	-5.347288	-6.450572	-8.069125	-0.505102	-0.470684	0.073544
-0.914546	1.014123	9.832949	3.761106	0.983102	-1.129567	0.157183	-0.128029	-0.87685	3.799013	-1.313212	9.473352	-19.620102	39.478997	-41.568208	-0.145345	0.380255	-1.074952	9.269041	1.518428	0.780276	-5.22788	-7.032565	-7.944536	-0.491332	-0.487499	0.089979
-1.314954	0.49744	9.822983	3.914759	1.201721	-1.371801	0.186196	-0.15632	-0.870717	3.214874	-1.932149	9.007625	-20.270499	39.176264	-43.42127	-0.183972	0.441312	-1.078139	9.448155	1.576594	0.903638	-5.138988	-7.553176	-7.850691	-0.491124	-0.471306	0.089142
-0.971552	0.669516	9.830388	3.914979	1.388893	-1.614105	0.156811	-0.131557	-0.862774	3.625431	-1.481928	9.412944	-21.517449	38.100847	-45.467442	-0.144679	0.397719	-1.104655	9.506361	1.924915	0.906222	-5.139775	-8.079477	-7.236955	-0.51929	-0.486255	0.058783
-0.975799	0.381343	9.601769	4.221092	1.391367	-1.706951	0.128956	-0.144579	-0.85866	4.241488	-1.990799	8.576221	-22.869842	36.070421	-46.999159	-0.118351	0.474471	-1.110224	9.214312	2.042484	1.080935	-5.20259	-8.822634	-6.377467	-0.491754	-0.501213	0.044232
-0.918793	0.725951	9.60433	4.312444	1.299601	-1.708705	0.171704	-0.159474	-0.856292	4.419151	-1.42758	8.86352	-23.405954	32.640247	-48.544134	-0.143938	0.430504	-1.135362	8.911643	1.518497	0.593952	-5.293419	-9.571257	-4.998299	-0.547452	-0.519874	0.075844
-1.084782	0.440074	9.884049	4.709602	1.085991	-1.682652	0.114836	-0.144205	-0.858311	5.047212	-1.259964	8.650402	-23.895512	28.100801	-49.144522	-0.156399	0.417252	-1.162782	9.328867	1.169837	0.779893	-5.322704	-10.164196	-3.864576	-0.505866	-0.53628	0.09242
-1.370355	1.014937	9.937747	5.352625	1.153241	-1.928756	0.184681	-0.135835	-0.849397	5.041491	-1.429193	8.367062	-26.479237	21.777851	-48.315549	-0.143863	0.445824	-1.136365	9.094754	1.751879	0.957684	-5.630354	-10.911699	-2.667974	-0.53278	-0.454074	0.057038
-0.97048	0.727198	9.887482	5.259734	1.06166	-2.021982	0.143077	-0.144954	-0.859009	5.046696	-0.358628	8.7078	-28.765507	14.68297	-46.106874	-0.155953	0.448965	-1.179139	8.797317	1.34528	0.77073	-5.813332	-11.381892	-1.625947	-0.519219	-0.487081	0.07431
-0.977244	0.840634	9.546846	5.411703	0.940839	-2.147056	0.171332	-0.163002	-0.842216	11.011898	-12.362888	14.823597	-30.950612	6.041077	-41.601578	-0.181535	0.465207	-1.193941	8.801314	1.520497	1.0111	-6.153848	-11.939357	-1.071927	-0.50552	-0.503069	0.075218
-0.733544	0.556397	10.289184	5.225714	0.820877	-2.485823	0.129699	-0.137523	-0.886812	3.727223	21.624044	21.664123	76.021018	-21.815937	-38.000918	-0.168634	0.449962	-1.193213	8.983864	1.521328	1.313935	-4.768113	-12.707243	-0.27865	-0.464076	-0.517823	0.060738
-0.969408	0.784881	9.944576	4.088242	0.512785	-2.886245	0.116365	-0.181989	-0.862139	11.538792	-4.035434	5.217599	194.3353	-38.794687	-20.842576	-0.182056	0.418174	-1.17658	9.565512	1.866704	0.907075	-5.510127	-12.861263	-0.428042	-0.504752	-0.456144	0.103762
