1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.760163	-1.917446	8.989067	-0.652573	-0.131891	0.521088	0.491778	0.402521	-0.927097	3.451596	0.377398	9.524161	-0.643293	0.449863	0.291685	0.186734	-0.223866	-0.928181	9.179118	2.499428	-0.774201	0.496281	2.460471	-1.134173	-0.478905	-0.507286	-0.141194
-2.643883	-1.28519	9.107655	-0.621291	-0.070979	0.583324	0.475742	0.454452	-0.926335	3.505535	0.377148	9.355451	-0.702704	0.633269	0.262633	0.186219	-0.210689	-0.900485	9.598813	2.03511	-0.468941	0.252268	2.45454	-0.644258	-0.465135	-0.5241	-0.124759
-2.865024	-1.398218	9.50069	-0.899668	-0.221407	0.182998	0.49142	0.381693	-0.89553	3.74171	-0.186399	9.586371	-0.45707	0.513947	0.230816	0.172798	-0.242477	-0.883853	9.117766	2.557144	-0.894868	-0.114036	2.60143	-0.185191	-0.493234	-0.521204	-0.187011
-2.985059	-1.456783	9.213956	-1.236449	-0.13009	0.124116	0.463922	0.389499	-0.922983	3.509593	0.151968	9.52518	-0.521471	0.299113	0.136143	0.134981	-0.193525	-0.929086	9.362074	2.326031	-0.472107	0.071716	2.569614	-0.002335	-0.451298	-0.52307	-0.140217
-3.210695	-1.513335	9.37982	-0.838612	-0.220425	0.121503	0.477657	0.402896	-0.926748	3.510586	0.264676	9.581915	-0.395127	0.515536	0.107569	0.160783	-0.224016	-0.92763	9.236338	2.32457	-0.893656	-0.822352	2.535178	0.062193	-0.479255	-0.521826	-0.171413
-2.92999	-1.514749	9.101122	-0.959032	0.023119	0.279147	0.462793	0.396214	-0.898247	3.28054	0.152446	9.576984	0.161084	0.494543	-0.292957	0.173168	-0.226085	-0.899206	9.236649	3.138129	-0.770381	-1.073328	2.200955	-0.240931	-0.479046	-0.505633	-0.17225
-2.753648	-1.686233	9.331151	-0.439366	-0.033131	0.031394	0.491034	0.395464	-0.898945	3.512788	0.377432	9.695289	-0.057709	0.306804	-0.14086	0.185629	-0.212833	-0.871786	9.303908	2.90742	-0.350921	-1.752497	1.920685	0.007369	-0.450947	-0.50853	-0.109998
-2.581512	-2.203331	9.33232	-0.409798	-0.029859	-0.24465	0.490649	0.409236	-0.902361	3.336119	-0.073078	9.464724	0.004703	0.33946	-0.325453	0.187105	-0.207474	-0.943535	9.361918	1.919251	-0.533745	-1.752529	1.703404	0.314035	-0.437248	-0.524518	-0.109091
-3.045819	-1.227699	9.043249	-0.286669	0.188271	-0.456135	0.50667	0.374604	-0.920615	3.563424	0.208048	9.356518	0.37325	0.189632	-0.141678	0.211801	-0.226931	-0.885684	9.36468	2.152297	-0.353035	-1.81085	1.572627	1.10951	-0.450809	-0.491511	-0.126363
-2.575121	-1.799793	9.675127	-0.84006	0.221989	-0.944683	0.462793	0.396214	-0.898247	3.802255	0.151619	9.757783	0.346099	0.495083	-0.01535	0.211361	-0.198434	-0.858991	9.532249	2.440294	-0.827753	-1.717449	1.260758	1.721924	-0.478976	-0.50646	-0.156722
-2.862465	-1.857268	9.612466	-0.319904	0.070415	-0.917976	0.477657	0.402896	-0.926748	3.854315	-0.130379	9.475557	-0.148715	0.428891	-0.232203	0.18718	-0.192153	-0.944538	9.177052	2.440857	-0.894262	-1.808183	1.505458	1.690522	-0.464788	-0.490889	-0.141961
-2.811276	-1.169217	9.332209	-0.227446	0.13196	-0.886573	0.475756	0.437152	-0.908844	3.222759	0.265215	9.57587	0.436675	0.313478	-0.202052	0.173168	-0.226085	-0.899206	9.713835	2.382802	-0.585071	-1.808183	1.505458	1.690522	-0.43739	-0.522866	-0.140147
-2.696477	-1.571391	9.332747	-0.287596	0.253559	-0.79242	0.491792	0.385222	-0.909605	3.736767	-0.130258	9.35986	0.345669	0.435565	-0.293395	0.19949	-0.209542	-0.915111	9.412597	3.137477	-0.826987	-1.747602	1.538792	1.445637	-0.451577	-0.538436	-0.154907
-3.034394	-1.627378	9.61009	0.077778	-0.082079	-0.860263	0.476914	0.395839	-0.898596	3.72755	0.263724	8.963715	0.685777	0.469938	-0.200296	0.1989	-0.211686	-0.886411	9.363464	2.674981	-0.35081	-1.688393	1.419491	1.170923	-0.479535	-0.537192	-0.186104
-2.975902	-1.799502	9.667333	-0.013106	0.10223	-0.887674	0.490277	0.405707	-0.888285	3.334933	0.546557	9.465246	0.655156	0.499607	-0.107541	0.199195	-0.210614	-0.900761	9.243906	2.384377	-0.474061	-1.75256	1.486123	0.620702	-0.478141	-0.44169	-0.16007
-2.758268	-1.457432	9.104704	0.322952	0.012999	-1.012764	0.476914	0.395839	-0.898596	3.973073	-0.130452	9.647894	0.686752	0.560926	-0.04525	0.199861	-0.19315	-0.930464	9.305144	2.849592	-0.291262	-1.694091	1.337179	0.254445	-0.451368	-0.522244	-0.155745
-2.467708	-1.226908	9.338649	-0.077032	0.015659	-1.410255	0.492163	0.38875	-0.923681	3.503764	0.03907	9.241888	0.533061	0.620296	-0.044783	0.199641	-0.178901	-0.917118	9.188462	2.269101	-0.295935	-1.356543	1.155176	0.223528	-0.45088	-0.490685	-0.141891
-2.815564	-1.399949	9.103832	-0.812085	0.167274	-1.528348	0.461293	0.3994	-0.859435	3.502902	0.489714	9.242267	0.408433	0.555989	0.170274	0.185999	-0.196441	-0.887139	9.479566	2.558065	-0.468917	-1.231943	1.401598	0.099649	-0.479255	-0.521826	-0.171413
-2.921988	-1.800268	9.497887	-0.994524	0.06831	-1.008072	0.462007	0.441055	-0.92257	3.72986	0.320149	9.077042	0.717374	0.559909	0.170562	0.185924	-0.211761	-0.886136	9.246803	2.559347	-0.293598	-1.140259	1.341382	0.038479	-0.492883	-0.506664	-0.156792
-3.152534	-1.225928	9.438993	-0.350399	0.132431	-0.978216	0.475771	0.419853	-0.891352	3.504434	0.32077	9.298764	0.841183	0.562684	-0.01428	0.134535	-0.225238	-0.912729	9.60283	2.675183	-0.166687	-1.633976	1.588739	-0.388793	-0.479322	-0.539671	-0.13952
-2.816429	-1.744839	9.045531	-1.11596	0.095688	-0.761933	0.477285	0.399367	-0.912672	3.738322	0.320481	9.473519	0.837948	0.316762	0.075756	0.212466	-0.209467	-0.915387	9.649451	2.323625	-0.885953	-1.727739	1.683958	-0.755661	-0.47946	-0.55669	-0.123155
-2.753731	-1.57135	9.331634	-1.268885	0.125357	-0.730343	0.477285	0.399367	-0.912672	3.506959	0.264534	9.411996	1.426649	0.447674	-0.04578	0.185849	-0.227081	-0.885132	9.120392	2.848266	-0.713911	-1.916898	1.411768	-1.120428	-0.4926	-0.509969	-0.094681
-3.040169	-1.341376	9.327031	-1.636095	0.403703	-1.031443	0.519661	0.380944	-0.896228	2.831735	-0.916592	10.019529	1.562487	-0.993231	0.186626	0.224921	-0.256425	-0.898302	9.410781	2.497899	-1.009427	-2.725154	0.955714	-1.66545	-0.506654	-0.489849	-0.173227
-2.870384	-1.686632	9.215218	-1.822715	0.129039	-1.280715	0.44833	0.358461	-0.848838	3.619457	0.376885	9.30123	0.346802	0.584663	0.355478	0.186734	-0.223866	-0.928181	9.416553	2.382983	-0.710387	-3.282844	0.462078	-1.447137	-0.464721	-0.473044	-0.173854
-2.824555	-1.286996	8.64949	-2.06621	0.373402	-1.245374	0.476528	0.40961	-0.902012	3.33692	0.771974	9.578715	0.341929	0.187026	0.19738	0.186734	-0.223866	-0.928181	9.177457	2.266629	-0.895004	-3.779815	0.12571	-1.627107	-0.450671	-0.474493	-0.142728
-2.420184	-1.631211	8.826395	-2.803454	0.374835	-1.672584	0.477285	0.399367	-0.912672	3.680518	-0.186433	9.415243	2.534307	0.094611	-0.171712	0.21187	-0.271821	-0.897022	9.419179	2.674105	-0.52943	-4.55247	-0.152998	-1.561854	-0.478976	-0.50646	-0.156722
-2.705094	-1.975412	8.876233	-2.80471	0.159364	-1.645414	0.505155	0.39509	-0.899295	3.6244	0.320744	9.527741	0.274138	-0.274537	0.316048	0.173614	-0.194372	-0.915563	9.538292	2.209226	-0.529207	-5.045368	-0.186622	-1.437658	-0.450809	-0.491511	-0.126363
-3.095114	-1.455735	9.439142	-3.602272	0.31417	-2.069958	0.463536	0.40327	-0.926399	4.36174	-0.244437	8.976586	4.436232	-0.896253	0.313215	0.186734	-0.223866	-0.928181	8.828862	2.268675	-0.602072	-6.029637	-0.03943	-1.220858	-0.465068	-0.506256	-0.156652
-2.757812	-2.089288	9.10205	-3.296702	0.286955	-2.25529	0.462408	0.409985	-0.901663	3.79213	-0.243122	9.247695	1.14731	0.208287	-1.497304	0.211361	-0.198434	-0.858991	9.47804	2.26719	-0.589967	-6.892127	0.018014	-1.156883	-0.507071	-0.522234	-0.171553
-2.813005	-1.858998	9.215607	-4.157167	0.477422	-3.139102	0.476571	0.357712	-0.849537	3.744259	0.377049	9.756764	2.156758	-0.461056	-0.331682	0.186514	-0.209617	-0.914835	9.299486	2.441576	-0.652434	-8.003291	-0.138926	-1.15211	-0.479255	-0.521826	-0.171413
-2.761443	-1.687921	8.933179	-4.589187	0.264816	-3.540004	0.476557	0.375011	-0.867028	3.221442	0.321498	9.519278	3.042701	-1.217523	-0.153522	0.18703	-0.222794	-0.942531	9.291918	2.381769	-1.072029	-9.173175	-0.115387	-0.872922	-0.437323	-0.505021	-0.172039
-3.097341	-1.456218	9.325435	-3.699378	0.328691	-3.388185	0.489891	0.419478	-0.891701	3.451273	0.546389	9.524303	-6.281784	-1.02039	-1.515498	0.172873	-0.227157	-0.884856	9.355491	2.789403	-0.769664	-10.309583	-0.034657	-0.196811	-0.479184	-0.522652	-0.155885
-3.156988	-1.226893	9.211581	-3.51817	0.368625	-4.124104	0.462793	0.396214	-0.898247	3.976114	-1.088024	9.703727	2.772439	-0.894272	-3.233325	0.198825	-0.227006	-0.885408	8.827492	2.38458	-0.661484	-11.603402	-0.196674	0.236529	-0.479184	-0.522652	-0.155885
-2.696518	-1.51395	9.332988	-2.815064	0.126757	-4.191397	0.50667	0.374604	-0.920615	4.207692	-1.144738	9.765155	4.477462	-0.756365	-6.960743	0.186075	-0.18112	-0.888143	9.186146	2.791538	-0.353617	-12.40709	-0.568206	0.394027	-0.451298	-0.52307	-0.140217
-2.981304	-2.030475	9.382102	-1.743307	-0.053322	-4.136071	0.49142	0.381693	-0.89553	4.225764	0.15167	10.729119	14.576851	-3.694606	-11.636788	0.212466	-0.209467	-0.915387	8.946895	2.268405	-0.599871	-13.457744	-1.002118	0.583282	-0.45116	-0.506051	-0.156582
-2.695073	-1.973241	9.387911	-0.977012	-0.112599	-4.016565	0.434924	0.400491	-0.911624	3.212231	0.323503	11.783653	-0.56736	-12.019408	-15.307708	0.172653	-0.212908	-0.87151	9.17319	2.207564	-1.134879	-13.363427	-1.005253	0.919149	-0.437181	-0.506674	-0.140984
-2.643469	-1.859605	9.105242	0.436763	0.226819	-3.555089	0.492163	0.38875	-0.923681	3.599366	0.378463	11.055848	6.31187	-22.306099	-13.893914	0.186514	-0.209617	-0.914835	9.359063	2.673992	-0.590437	-13.174835	-0.82515	1.314927	-0.437531	-0.521213	-0.171202
-3.039837	-1.800909	9.325101	-0.241086	-0.204141	-3.774822	0.476171	0.388782	-0.870444	3.294807	-0.354007	10.199593	0.732559	-28.836703	-15.566342	0.185258	-0.229225	-0.856433	9.298541	2.848108	-0.650703	-13.107322	-0.339281	1.679122	-0.479184	-0.522652	-0.155885
-2.520052	-1.857758	9.562293	0.282757	-0.084692	-3.253023	0.49142	0.381693	-0.89553	3.651965	-0.185188	10.773385	2.448276	-34.824029	-15.840274	0.225813	-0.193	-0.931016	9.297711	2.731709	-0.711104	-13.314849	0.327237	2.226834	-0.492742	-0.508316	-0.125737
-2.985224	-1.227017	9.214921	0.774248	-0.116958	-2.917609	0.491792	0.385222	-0.909605	3.700637	0.039695	10.378306	3.05582	-40.575674	-16.821775	0.199045	-0.241255	-0.898754	9.473794	2.672981	-0.767957	-13.834715	0.845059	2.256809	-0.464997	-0.507082	-0.141124
-2.75674	-2.031606	9.159144	0.100519	0.191384	-3.27868	0.46165	0.420227	-0.891003	3.532345	0.26553	10.601428	2.923883	-43.702846	-17.253719	0.185033	-0.275187	-0.853422	9.243616	2.035673	-0.535451	-14.176332	0.786443	1.891565	-0.437527	-0.539885	-0.123782
-2.639921	-2.146089	9.274594	0.409378	0.373729	-2.969921	0.462036	0.406456	-0.887587	4.965675	0.76962	10.405519	5.125912	-47.818147	-16.83045	0.173093	-0.241405	-0.898202	9.654548	2.499089	-0.585677	-14.890351	0.482725	1.437151	-0.464997	-0.507082	-0.141124
-2.526816	-1.744323	9.221658	1.145988	0.561902	-2.999651	0.491034	0.395464	-0.898945	4.108346	0.715144	10.670536	0.997189	-51.71463	-15.269495	0.172948	-0.211836	-0.88586	9.776307	2.790188	-0.342612	-15.11348	0.216415	0.491774	-0.451298	-0.52307	-0.140217
-2.419112	-1.573528	8.88349	1.023613	0.404194	-2.695178	0.418931	0.400523	-0.858387	3.767442	0.265289	10.832822	8.852694	-55.643929	-13.575909	0.159526	-0.243624	-0.869227	9.541748	2.616747	-0.287849	-15.084109	0.436642	-0.090079	-0.465418	-0.520795	-0.18687
-2.874714	-1.859922	8.987082	2.068183	0.902506	-2.843428	0.50364	0.415575	-0.877974	4.330361	0.60172	10.278799	6.748884	-60.705443	-12.888057	0.13387	-0.242702	-0.883026	9.189022	2.501653	-0.235039	-14.435263	0.871007	-0.461256	-0.492466	-0.474279	-0.158466
-2.522362	-1.743358	9.44907	1.762896	0.991532	-2.68776	0.491049	0.378165	-0.881454	4.217864	0.489369	10.389566	6.592043	-65.738782	-12.753249	0.120674	-0.228529	-0.869404	9.84013	2.616814	-0.102626	-13.603493	1.278917	-1.169157	-0.506654	-0.489849	-0.173227
-2.986996	-1.859357	9.098561	0.935939	0.860917	-2.35015	0.462036	0.406456	-0.887587	4.160167	-0.073876	10.331243	7.381837	-69.282136	-13.49686	0.1338	-0.197813	-0.871687	9.665823	2.385409	0.012898	-12.838374	1.075127	-1.904455	-0.451573	-0.557108	-0.107487
-2.983572	-1.973516	9.268637	1.091698	0.854332	-1.706671	0.463551	0.385971	-0.908907	4.684624	-0.2436	10.625179	10.702976	-73.061057	-15.535514	0.172427	-0.258869	-0.868499	9.307054	2.501383	-0.232838	-11.796012	0.500217	-2.149986	-0.478972	-0.525131	-0.109302
-2.470592	-1.859488	9.165435	0.571611	0.786611	-1.368924	0.505898	0.402147	-0.927446	4.212335	-0.412204	10.04897	11.454821	-74.876864	-17.864986	0.13424	-0.22631	-0.898379	9.49084	2.444385	0.129657	-10.659327	-0.077826	-2.059657	-0.493021	-0.523682	-0.140427
-2.690702	-1.857392	9.615806	0.758151	1.030195	-1.089489	0.463151	0.417041	-0.929815	4.610158	0.375527	9.888177	15.162633	-77.42182	-20.230142	0.132839	-0.216349	-0.827634	9.365105	2.442924	-0.291892	-9.673691	-0.476038	-1.664015	-0.451506	-0.539263	-0.13938
-2.182383	-1.457122	9.286398	1.742134	1.275761	-0.658977	0.421575	0.373324	-0.904444	5.119845	-0.921472	9.38821	18.451116	-78.958068	-22.863039	0.095312	-0.226535	-0.897552	9.369892	1.80483	-0.114891	-8.221139	-0.694724	-0.720792	-0.506791	-0.506868	-0.156862
-2.979201	-1.857668	9.496532	3.305981	1.468491	-0.752351	0.475771	0.419853	-0.891352	5.063967	0.092727	9.557774	17.56814	-78.214811	-25.661583	0.08108	-0.246218	-0.838873	9.306919	2.559459	-0.232591	-6.733085	-0.301196	0.188825	-0.450742	-0.473666	-0.158256
-3.154056	-2.202916	9.321185	3.30596	1.656358	-1.055978	0.491034	0.395464	-0.898945	5.348275	0.035716	9.393852	19.783243	-76.612464	-27.154373	0.06818	-0.230972	-0.839601	9.250374	2.443936	-0.114372	-4.411127	0.403113	0.910567	-0.478767	-0.490267	-0.157559
-2.582833	-1.916364	9.276673	2.538932	1.655215	-1.268466	0.474628	0.443867	-0.884108	5.162042	-0.471505	8.710123	23.900299	-75.971771	-28.007832	0.093761	-0.247215	-0.824799	9.016085	2.154343	-0.060103	-2.336324	0.828079	1.940174	-0.437878	-0.554425	-0.154
-2.695156	-1.858357	9.388394	1.036091	1.494892	-1.297414	0.476157	0.406082	-0.887936	5.506442	-0.58486	8.660642	20.490759	-74.596423	-29.168307	0.08108	-0.246218	-0.838873	9.60391	2.210575	-0.168665	-1.095967	1.533239	2.207387	-0.478629	-0.473248	-0.173924
-2.758019	-1.802081	9.103256	0.363539	1.643317	-1.109057	0.463551	0.385971	-0.908907	5.555568	0.034383	8.322535	20.564321	-71.451737	-31.448961	0.029177	-0.246518	-0.83777	9.429063	2.211474	-0.052153	-0.017896	1.570232	1.958799	-0.437665	-0.556903	-0.107417
-2.746102	-1.339895	9.730571	0.577822	1.394641	-0.776366	0.533025	0.390812	-0.885917	5.294706	1.10634	9.676742	22.966049	-62.426235	-32.590369	0.068029	-0.261613	-0.837594	9.370317	2.095457	-0.053748	0.995648	1.457207	1.405528	-0.492883	-0.506664	-0.156792
-2.579492	-1.915641	9.447232	0.11701	1.14525	-0.65642	0.489906	0.402179	-0.874209	5.342446	-0.077183	9.110559	29.477903	-58.072669	-33.713248	0.014574	-0.282593	-0.763739	9.902022	2.326793	0.017052	1.632637	0.703305	0.581615	-0.493372	-0.538222	-0.170646
-2.881602	-1.574162	8.64717	0.42325	1.147376	-0.718603	0.463151	0.417041	-0.929815	3.634605	0.431448	7.3201	23.662098	-54.316857	-37.749614	0.028876	-0.3078	-0.833756	9.667328	2.211429	0.072063	1.867755	0.136231	-0.700171	-0.450951	-0.489859	-0.157419
-2.58147	-2.260772	9.332078	0.178056	1.240165	-0.86973	0.44943	0.386345	-0.908558	2.184703	-0.014592	9.440594	12.138337	-42.237287	-35.943395	0.054017	-0.295545	-0.792262	9.660051	2.500325	-0.286142	1.297666	-0.520134	-2.49816	-0.465064	-0.524927	-0.109231
-2.524879	-1.341749	9.337053	-0.58713	1.452752	-0.956077	0.462793	0.396214	-0.898247	0.514744	-0.349497	9.348611	10.830545	-28.484431	-35.838559	0.028881	-0.24759	-0.823421	10.070018	2.905418	-0.396523	0.510615	-1.299314	-4.325314	-0.465347	-0.521622	-0.171343
-2.815439	-1.572273	9.103108	-1.292716	1.42012	-1.077248	0.476514	0.426909	-0.919504	-1.325194	-1.472659	9.308978	22.328981	-15.387519	-32.647331	0.040966	-0.31094	-0.790982	10.012352	2.324793	-0.400095	-1.478407	-2.145885	-5.964398	-0.450809	-0.491511	-0.126363
-3.095854	-1.97295	9.380117	-1.416336	1.297316	-1.140225	0.435295	0.404019	-0.9257	-2.734267	-2.259837	7.919949	6.456508	-4.376058	-21.699721	0.041041	-0.29562	-0.791986	10.019494	2.093972	-0.041643	-2.97421	-2.835211	-7.850485	-0.464788	-0.490889	-0.141961
-2.814202	-1.744357	9.159237	-1.048973	1.08113	-0.899451	0.490249	0.440306	-0.923269	-2.910567	-1.639973	7.803565	-7.636826	15.512989	-9.983949	0.015159	-0.340659	-0.802773	9.952795	2.557232	-0.400207	-4.62423	-3.959635	-9.122697	-0.451368	-0.522244	-0.155745
-2.869395	-1.514066	9.272795	-1.205119	0.588011	-0.845679	0.504383	0.422632	-0.906126	-2.189992	-1.414759	9.234252	-19.732222	29.729393	0.752466	0.0403	-0.328405	-0.761279	10.185964	2.381722	-0.576267	-6.087765	-4.682583	-10.703091	-0.464717	-0.491716	-0.126433
-2.75905	-1.917205	9.04592	-1.481087	0.336697	-0.480953	0.463536	0.40327	-0.926399	-1.111317	-1.755406	8.520622	-17.054292	36.720123	5.787503	0.028285	-0.309944	-0.805056	9.767889	2.149127	-0.884494	-8.690319	-5.847641	-11.32987	-0.451089	-0.506878	-0.141054
-2.643428	-1.917047	9.105	-1.388792	0.430017	-0.541038	0.447915	0.406831	-0.887238	-1.283128	-1.586044	8.573777	-21.720911	41.58459	7.589356	0.041707	-0.278156	-0.821689	10.114438	2.553365	-1.235602	-11.199865	-6.609667	-12.447864	-0.507417	-0.555445	-0.154351
-2.812223	-1.399225	9.274391	-1.575128	0.123231	-0.66816	0.493307	0.364736	-0.930926	-0.943995	-1.474267	8.297927	-33.654943	50.509297	7.175268	0.02858	-0.308872	-0.819406	10.003973	2.613442	-0.818207	-13.18204	-6.941256	-13.600371	-0.451994	-0.570821	-0.153233
-2.360869	-1.401004	8.94218	-2.097067	0.092152	-0.851171	0.476542	0.392311	-0.88452	-0.641854	-0.741892	9.040903	-40.807486	61.104767	4.192063	0.054243	-0.249584	-0.795273	9.178558	2.266876	-0.835097	-15.038294	-6.966835	-14.724225	-0.465202	-0.541945	-0.092866
-2.360454	-1.975419	8.939767	-3.414103	0.33394	-1.027459	0.492163	0.38875	-0.923681	-0.421348	-0.066689	8.64983	-42.812928	70.5526	-0.894705	0.042002	-0.277084	-0.836039	9.186126	2.326683	-0.415501	-15.900631	-6.723342	-14.90562	-0.46569	-0.573504	-0.10672
-3.044747	-1.170017	9.100343	-4.276905	0.312065	-2.160055	0.44943	0.386345	-0.908558	0.052496	0.552653	9.339699	-46.144361	77.861925	-4.98644	0.067364	-0.279078	-0.807891	9.021317	2.271732	0.239926	-15.493372	-5.989043	-14.788362	-0.451298	-0.52307	-0.140217
-2.698745	-1.514432	9.219282	-2.831605	0.21095	-0.78579	0.448316	0.375761	-0.86633	0.04766	0.552464	9.11314	-50.637861	83.771177	-8.168175	0.042367	-0.320901	-0.861727	9.547926	2.327603	0.010449	-14.716559	-5.22156	-14.794837	-0.451853	-0.572474	-0.122178
-2.693219	-1.455784	9.503789	-2.648937	0.058845	-0.850124	0.462779	0.413513	-0.915739	0.746261	0.889485	9.524409	-51.721495	88.245734	-10.313285	0.093611	-0.277856	-0.822792	9.428097	2.153151	-0.112307	-13.388817	-4.537539	-15.414094	-0.479113	-0.523478	-0.140357
-2.746967	-1.684785	9.67227	-2.555508	0.023675	-0.421611	0.49142	0.381693	-0.89553	0.751443	1.340367	9.807986	-51.617352	91.55775	-10.465216	0.119933	-0.261313	-0.838697	9.305528	2.210508	-0.353888	-12.400684	-3.978036	-15.939846	-0.465694	-0.554833	-0.154141
-2.466138	-1.858523	9.392848	-2.065765	-0.034804	-0.485307	0.489891	0.419478	-0.891701	0.636874	1.678613	9.862493	-50.052443	93.197655	-9.831092	0.133054	-0.290807	-0.851315	8.845349	1.807528	0.234647	-12.213552	-3.577826	-16.125787	-0.451857	-0.553803	-0.169598
-2.863662	-1.742626	9.556095	-1.789756	-0.159225	-0.24278	0.504412	0.388033	-0.871143	1.215377	1.452308	9.987671	-49.459167	93.895512	-7.604088	0.133355	-0.229525	-0.85533	8.657856	2.038013	-0.306828	-13.010452	-3.21711	-15.788474	-0.493439	-0.556067	-0.138753
-3.045115	-2.204206	9.039146	-1.663496	-0.044069	0.494758	0.449044	0.400117	-0.911974	1.384447	1.451842	9.821379	-48.040434	94.014196	-4.241544	0.120599	-0.243849	-0.8684	8.658396	1.805708	-0.307817	-14.111278	-2.834794	-14.686182	-0.451577	-0.538436	-0.154907
-2.814202	-1.744357	9.159237	-0.926083	-0.171211	1.16526	0.434552	0.396963	-0.897549	1.797399	1.282476	10.282816	-48.079386	93.771712	-0.020557	0.172132	-0.259941	-0.85415	8.892955	1.979149	-0.36258	-14.935086	-2.574781	-13.492622	-0.479113	-0.523478	-0.140357
-2.640377	-1.514232	9.277249	-0.861314	0.257235	1.356043	0.505927	0.367548	-0.892463	2.323495	0.887476	10.633202	-47.18336	91.790822	4.738833	0.159382	-0.214055	-0.856885	8.780155	2.096807	-0.064752	-14.956603	-2.375269	-12.087747	-0.465969	-0.58887	-0.121411
