1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.287881	0.725736	9.673432	2.813731	-7.302764	-2.672243	0.318296	-0.338715	-0.829454	1.896899	0.60563	9.49171	-1.580762	4.540724	1.194797	-0.200814	0.126253	-0.942993	9.190703	3.199307	-0.052352	-12.520465	-3.609294	-10.226512	-0.452326	-0.678717	0.053651
-0.917887	1.0134	9.66239	1.408294	-6.915036	-2.20187	0.360258	-0.308768	-0.851409	1.568323	0.663271	10.277459	-2.406024	5.20636	0.954127	-0.215416	0.090178	-0.868961	9.553063	3.432779	0.434495	-13.454126	-4.589568	-10.401815	-0.452255	-0.679544	0.069179
-0.920031	0.898034	9.548201	1.440372	-6.825129	-1.985823	0.361058	-0.370909	-0.809594	1.046823	0.551438	10.096565	-1.295426	5.068962	0.676201	-0.188208	0.109936	-0.927915	9.663237	3.023999	-0.04429	-14.263405	-5.819773	-10.026288	-0.452463	-0.695736	0.070016
-1.092576	0.438385	9.486077	0.340466	-6.276744	-2.004413	0.346152	-0.325693	-0.833568	1.213259	0.663538	9.817088	-2.164598	4.77879	1.165866	-0.188353	0.139505	-0.915573	9.53393	3.137948	-0.645065	-14.547163	-6.957581	-9.530863	-0.451975	-0.664177	0.083869
-0.629263	0.84135	9.780939	0.218278	-6.309788	-1.851257	0.346509	-0.304865	-0.865136	1.45099	0.550731	10.161667	-1.028171	4.300453	1.501134	-0.163142	0.10687	-0.885417	9.249179	3.431476	-0.050262	-14.952152	-8.192947	-8.514999	-0.438626	-0.694706	0.054558
-0.801151	1.013799	9.778323	-0.14499	-5.855036	-1.444134	0.361044	-0.35361	-0.827086	1.150296	0.325426	9.532397	-0.511778	3.631297	1.679865	-0.202215	0.136214	-0.872248	9.136764	2.910051	0.184939	-15.112991	-9.360568	-8.050431	-0.465954	-0.663555	0.068271
-0.630501	1.013434	9.72481	-1.517071	-4.84904	-1.270494	0.360658	-0.339838	-0.830502	1.275876	0.550959	10.044761	-0.056162	3.02389	1.674192	-0.201775	0.107717	-0.89894	9.554123	2.503315	0.370633	-15.213148	-10.588188	-7.677478	-0.437929	-0.646955	0.067575
-1.142616	1.244297	9.886313	-0.374255	-4.05548	-0.310177	0.332417	-0.339089	-0.829803	1.097674	0.269393	9.757699	0.162865	3.241485	1.645703	-0.175452	0.124259	-0.914845	9.555379	2.910342	0.492177	-15.618931	-11.263184	-7.611665	-0.452326	-0.678717	0.053651
-0.570854	0.784109	9.838665	-3.531203	-3.69413	-0.939246	0.319039	-0.331658	-0.857606	1.392323	0.49446	10.103771	-0.664733	3.665838	0.786068	-0.187988	0.095687	-0.941261	9.549451	2.618478	0.131499	-15.836952	-11.75651	-7.302911	-0.4663	-0.696766	0.085473
-0.40371	1.012785	9.615558	-1.562446	-2.704321	-0.683482	0.332788	-0.335561	-0.843879	1.099206	0.100449	9.814196	-0.727651	3.601914	1.062835	-0.162772	0.123262	-0.900771	9.25273	2.85121	0.067079	-15.833515	-11.576768	-6.937047	-0.452251	-0.698215	0.116599
-0.512652	1.014074	9.897597	-3.70115	-1.763379	-0.508693	0.347666	-0.346178	-0.854889	1.386602	0.325232	9.820431	-0.77379	2.348106	0.464596	-0.175377	0.13958	-0.915848	9.192208	3.025326	0.006814	-15.025528	-11.213456	-6.299921	-0.466092	-0.680574	0.084636
-0.512403	0.669425	9.896149	-2.562289	-0.864422	-0.712038	0.359901	-0.329596	-0.819842	0.987594	0.157137	9.981745	-0.749679	1.797744	0.274174	-0.188428	0.124184	-0.914569	9.490996	2.851164	0.191295	-14.310741	-11.004359	-5.570033	-0.438209	-0.662321	0.052884
-0.681075	1.014923	10.064815	-3.567589	-0.010389	-0.541924	0.31791	-0.324944	-0.83287	1.216324	0.32565	9.930083	2.056616	1.492076	0.889955	-0.175603	0.093618	-0.912837	9.669009	2.909083	0.25475	-13.101338	-10.733888	-4.689417	-0.452188	-0.661699	0.037286
-0.915618	0.956441	9.775855	-3.802481	1.273292	0.000971	0.346909	-0.335936	-0.844228	1.270586	0.156408	9.761231	5.237187	1.438844	1.13861	-0.175528	0.108939	-0.913841	9.496768	2.736249	0.490335	-11.740318	-10.551158	-4.145106	-0.438418	-0.678513	0.053721
-0.91001	0.900205	10.059879	-3.582709	2.072969	0.044002	0.332017	-0.308019	-0.850711	1.611251	0.099241	9.541879	5.89168	1.906441	1.236271	-0.201555	0.093468	-0.912286	9.429643	2.908881	0.070628	-10.188043	-9.851871	-3.206644	-0.438347	-0.67934	0.069249
-0.908896	0.900447	10.116732	-3.148975	2.687518	0.236749	0.318282	-0.321415	-0.846946	1.275637	0.043937	9.987695	3.737588	2.495716	0.716319	-0.162477	0.124334	-0.91512	9.379296	2.96907	0.54903	-8.609448	-9.299105	-2.878816	-0.437926	-0.665626	0.114995
-0.907368	0.326272	10.171172	-3.021662	3.425646	0.248379	0.360629	-0.30524	-0.865485	1.093401	0.607234	9.588065	4.253816	1.825746	1.018354	-0.149576	0.109089	-0.914393	9.428833	3.257337	0.072111	-7.153916	-8.778314	-2.458702	-0.466163	-0.679748	0.069109
-1.029055	1.014206	9.830722	-2.894426	4.132693	0.290172	0.346152	-0.325693	-0.833568	1.276307	0.325637	10.044571	5.127004	0.057954	1.093962	-0.149576	0.109089	-0.914393	9.437617	2.79446	0.489482	-5.971871	-7.986695	-1.702702	-0.452184	-0.68037	0.084707
-0.509063	0.670149	10.066708	-2.826838	5.116381	0.305965	0.373621	-0.2989	-0.841098	1.558975	0.4939	9.8242	5.339633	-0.215891	1.183895	-0.162992	0.137511	-0.887425	9.380822	3.259945	0.67008	-5.099951	-6.913322	-1.68042	-0.438071	-0.645302	0.036519
-1.200611	0.727123	9.826175	-3.586817	6.22156	0.111439	0.332017	-0.308019	-0.850711	1.093855	1.001595	9.645036	5.043741	-1.572305	1.725076	-0.162477	0.124334	-0.91512	9.436786	2.67806	0.42908	-4.102422	-5.657545	-1.506651	-0.466092	-0.680574	0.084636
-0.681075	1.014923	10.064815	-4.71226	7.631283	0.014918	0.346952	-0.387834	-0.791753	1.510111	1.001362	10.276534	4.285381	-2.843822	2.4517	-0.188359	0.079295	-0.925908	10.021196	3.256481	0.202929	-2.918145	-4.435464	-0.966646	-0.45316	-0.743487	0.056999
-0.570895	0.84155	9.838906	-6.23475	9.410688	-0.319795	0.374378	-0.309143	-0.851758	0.92487	0.326047	9.75412	2.988974	-2.825795	1.8651	-0.188428	0.124184	-0.914569	9.386034	2.912477	0.908224	-1.67438	-3.084807	-1.008159	-0.438138	-0.663147	0.068412
-0.919616	0.323619	9.545788	-8.248336	10.908088	-0.381666	0.318654	-0.317887	-0.861022	1.223792	0.213273	10.269826	1.310372	-3.702577	1.392608	-0.200814	0.126253	-0.942993	9.723529	3.895746	0.14024	-0.521149	-1.614007	-0.866542	-0.466371	-0.69594	0.069946
-0.907534	0.556039	10.172137	-10.65723	12.707445	-0.130812	0.290041	-0.320666	-0.846247	1.214684	0.550925	9.873633	-0.644538	-4.516528	0.149816	-0.189025	0.061831	-0.896205	9.257712	3.549606	0.429487	0.656439	-0.410193	-1.518366	-0.438142	-0.644476	0.020991
-0.970356	0.554874	9.886758	-11.592898	15.196324	-0.455683	0.33166	-0.328847	-0.819143	1.505491	0.888511	10.049881	-2.104099	-5.204164	-0.690553	-0.174787	0.141723	-0.944548	9.201572	3.259855	0.546965	1.249088	0.541449	-1.647304	-0.480488	-0.712337	0.070713
-0.686186	0.381859	9.777895	-13.778145	18.253441	0.090982	0.332788	-0.335561	-0.843879	1.561955	0.832025	9.994403	-3.192074	-5.796712	-1.283053	-0.162997	0.077301	-0.89776	9.13858	3.549629	0.36738	1.34667	1.122038	-1.558741	-0.424372	-0.66129	0.037426
-1.24743	0.15492	10.334326	-17.339049	22.107214	0.28654	0.360258	-0.308768	-0.851409	1.573936	0.88883	10.560846	-3.879279	-6.417248	-1.505572	-0.175823	0.107867	-0.899491	8.960546	3.026855	0.242039	2.153979	2.138797	-1.994391	-0.424785	-0.712347	0.086521
-0.892934	0.38685	10.910503	-19.917346	26.460987	0.15005	0.346523	-0.322165	-0.847644	1.210734	0.719774	9.703857	-5.397335	-6.85934	-2.497685	-0.175748	0.123187	-0.900495	8.847361	3.783597	0.602494	2.401194	2.97696	-3.099527	-0.411019	-0.71049	0.055536
-0.89512	0.328926	10.796556	-20.371842	32.895845	-1.062774	0.359886	-0.312296	-0.837333	1.269054	0.325353	9.704734	-9.776803	-6.44575	-3.915179	-0.175753	0.062978	-0.91083	8.964292	3.783079	0.544788	2.770341	3.787188	-4.418895	-0.424159	-0.663769	0.08401
-1.006039	-0.014916	10.96344	-29.455515	43.315612	-4.915498	0.347652	-0.328879	-0.87238	1.33003	0.438048	9.875956	-10.941085	-5.722647	-4.217204	-0.188504	0.108864	-0.913565	8.662069	4.014575	0.180833	2.187	4.804961	-5.430175	-0.46658	-0.712133	0.070783
-0.636903	-0.009616	12.277742	-51.094997	56.171281	-9.244624	0.374378	-0.309143	-0.851758	1.326966	0.775936	9.762962	-10.320291	-5.49934	-4.337796	-0.150537	0.090553	-0.87034	8.956475	4.30428	0.187572	2.499034	5.97891	-6.445434	-0.438973	-0.727917	0.07176
-0.800214	0.624295	12.731881	-63.531991	81.231122	-15.763558	0.389256	-0.31976	-0.862768	1.622477	0.55036	10.108654	-10.179518	-4.148275	-4.355076	-0.18932	0.060759	-0.881855	8.892922	4.361502	-0.052909	2.134116	6.557855	-6.355191	-0.438205	-0.680992	0.100305
-1.698836	-0.405371	13.562518	-59.760706	108.526232	-20.636722	0.389228	-0.285161	-0.897751	0.99079	0.382601	10.151853	-6.616028	-5.755139	-4.923087	-0.188133	0.125256	-0.928919	8.890721	4.361008	-0.172723	2.997543	6.87128	-6.787671	-0.438902	-0.728743	0.087288
-2.568213	0.33982	13.037275	-51.272793	143.126498	-15.191082	0.402605	-0.292592	-0.869949	1.103048	-0.01207	9.98402	-5.859855	-4.609685	-5.126884	-0.189465	0.090328	-0.869513	9.486519	4.302818	0.137569	4.070264	6.483788	-7.40093	-0.42451	-0.678309	0.053791
-0.324083	-0.393779	16.544489	-42.517343	120.011092	3.115951	0.415968	-0.282724	-0.859638	1.563141	0.21239	9.993881	-4.140291	-2.935806	-4.553956	-0.214456	0.108714	-0.913014	9.373449	4.536628	0.435891	5.048025	5.29336	-7.307107	-0.424439	-0.679135	0.069319
-2.591908	-0.502179	17.636528	18.911916	140.024139	26.968724	0.430046	-0.231201	-0.912462	1.677386	0.043135	9.939517	-2.55406	-1.972837	-3.371646	-0.227802	0.092246	-0.897385	9.126671	4.883399	-0.106189	6.453817	4.111428	-7.887217	-0.424651	-0.676657	0.022736
-1.658212	-1.143426	15.606092	45.31413	183.893371	23.711809	0.458702	-0.28032	-0.874761	1.506784	0.212545	10.049312	-1.439484	-1.774533	-3.399606	-0.20185	0.092396	-0.897936	9.490921	4.303807	0.377196	8.250514	2.94986	-10.302472	-0.410878	-0.712142	0.086591
-2.216038	0.066639	16.395968	21.592016	190.470136	27.198676	0.502206	-0.305457	-0.883053	1.390768	0.043721	9.990112	-2.515254	-1.387189	-3.766554	-0.188648	0.138433	-0.901223	9.141766	4.073302	0.609232	11.155846	2.167565	-13.518056	-0.452255	-0.679544	0.069179
-1.995721	-0.222665	15.944391	41.688327	220.413937	24.561485	0.500692	-0.284972	-0.861733	1.452953	0.156464	10.217974	-1.915238	-0.309684	-3.262111	-0.214305	0.139355	-0.915021	8.674579	3.843067	0.839067	14.1966	2.294271	-15.852177	-0.42451	-0.678309	0.053791
-1.58817	-1.887553	16.229453	15.46407	225.215465	18.306295	0.51597	-0.326659	-0.851835	1.619713	0.099573	9.938356	-2.356182	-1.01765	-3.701096	-0.228022	0.106495	-0.884039	8.725757	3.899277	0.421067	16.966462	2.593745	-17.238783	-0.46686	-0.727499	0.056092
-0.411371	-1.077204	17.90384	43.889505	210.603389	15.870937	0.600307	-0.315136	-0.857346	1.392539	0.381799	10.103676	-4.025621	-1.187915	-4.351517	-0.176118	0.106795	-0.885142	9.081515	4.131266	0.548472	18.24235	3.818111	-16.88254	-0.466789	-0.728325	0.07162
-1.774207	-0.62661	15.549184	60.426309	211.971037	-11.295179	0.585829	-0.335589	-0.825429	1.564373	0.83212	10.107682	-3.962155	-1.063867	-4.442716	-0.20214	0.151534	-0.873251	8.607434	3.550844	0.357476	18.934187	6.123655	-17.751689	-0.439115	-0.726264	0.040705
-2.736288	-1.050516	10.243455	51.578358	227.642077	-34.662982	0.642326	-0.354387	-0.809334	1.208208	0.77601	9.590625	-5.322225	-1.142041	-4.506243	-0.215561	0.119747	-0.856619	8.253182	3.144875	0.289235	17.759308	10.227345	-18.622652	-0.397037	-0.729783	0.118554
-1.209856	-0.985949	12.205652	22.208439	202.010347	-28.707295	0.656832	-0.368532	-0.806267	1.384292	0.268806	9.707104	-6.091518	-0.935373	-4.782257	-0.201254	0.15475	-0.916301	8.075843	2.796576	0.224544	18.304428	14.971257	-21.64194	-0.438272	-0.698837	0.132197
0.445058	1.322132	14.975431	88.712759	133.621041	-29.949888	0.696922	-0.338928	-0.775334	1.156017	0.494654	9.815737	-6.284803	-1.608936	-5.313183	-0.175603	0.093618	-0.912837	8.008199	3.666368	-0.132289	18.571074	18.505102	-23.095964	-0.39704	-0.711112	0.071134
-1.159904	-0.125815	11.869267	167.083045	138.433193	-21.325044	0.725549	-0.353448	-0.772617	1.328044	0.212631	9.762487	-6.068613	-1.520638	-4.325641	-0.20207	0.106645	-0.88459	8.064049	3.607416	-0.311157	16.68995	21.638285	-22.034593	-0.439252	-0.743283	0.05707
-0.747743	-3.825365	6.462801	166.237236	111.741926	-22.155405	0.726306	-0.363691	-0.783277	1.853385	0.211946	10.113205	-4.900183	-1.93566	-4.236344	-0.201844	0.152606	-0.887601	8.065015	3.665739	-0.251003	14.469289	23.870472	-19.74537	-0.45253	-0.713581	0.101909
17.766637	-5.077959	-0.91129	161.722641	105.57723	-46.598002	0.754176	-0.367968	-0.7699	1.226772	0.551399	10.440029	-3.417277	-1.888394	-3.895575	-0.188949	0.077151	-0.897208	9.00184	3.545696	-0.653239	11.098601	25.277588	-17.93694	-0.425415	-0.742253	0.041612
28.068992	-7.396632	-3.903174	32.272579	52.34309	-87.343279	0.725206	-0.391575	-0.723558	1.274213	0.156551	9.93115	-1.215328	-3.552004	-3.108821	-0.227431	0.108639	-0.912738	9.473989	4.009471	-0.58255	10.113932	24.742275	-16.800151	-0.425482	-0.760098	0.073505
8.944477	-7.792941	7.316567	-100.189969	-7.571122	-140.230076	0.75269	-0.382081	-0.713596	1.271795	0.156456	9.817871	-1.036937	-4.044127	-2.52784	-0.189094	0.10672	-0.884866	10.113958	4.180236	-1.048959	8.297945	23.33221	-14.189326	-0.439111	-0.744936	0.088125
7.255717	-5.499867	5.929454	36.106406	-11.827632	-153.675863	0.822549	-0.391011	-0.68719	1.394071	0.212855	10.160173	1.607098	-4.907775	-1.301181	-0.188724	0.123112	-0.900219	10.597477	3.542544	-0.503713	6.284345	20.641298	-12.030018	-0.425203	-0.744732	0.088195
5.836311	-8.45111	0.547346	3.698004	-30.497116	-136.175379	0.793894	-0.341892	-0.724891	0.993639	0.157374	10.264943	1.050228	-4.947509	-0.993744	-0.176043	0.122115	-0.886145	10.650721	3.657325	-0.801652	5.82522	17.245191	-12.134391	-0.39704	-0.711112	0.071134
4.700938	-7.114368	3.997552	-44.210517	-62.038569	-101.594623	0.823692	-0.415025	-0.694434	1.733096	0.380963	9.884371	1.761417	-4.820661	-0.252037	-0.175672	0.138508	-0.901499	10.134286	3.487527	-0.033508	8.338506	13.522441	-15.120564	-0.439461	-0.759476	0.057907
5.235276	-5.731802	5.03672	-47.493648	-89.12943	-59.284513	0.810329	-0.424893	-0.704745	1.564134	0.325098	10.050616	1.50994	-5.132669	0.083767	-0.188944	0.137361	-0.886873	9.550862	3.432284	0.314681	10.959037	10.641531	-16.644256	-0.411507	-0.742049	0.041682
5.708361	-4.982016	5.844708	-46.827253	-117.102924	-24.556033	0.809558	-0.397351	-0.711577	1.508663	0.494292	10.162828	2.674785	-5.852549	-0.107422	-0.2017	0.123037	-0.899944	9.775247	3.719652	-0.27875	13.260192	8.560189	-15.72589	-0.397667	-0.75969	0.073645
5.595831	-4.636801	5.957636	-50.493125	-138.901929	-2.080848	0.823678	-0.397725	-0.711926	1.567868	0.26891	10.220487	2.480458	-6.531567	0.193951	-0.189389	0.105648	-0.870516	9.654744	3.835579	-0.40027	14.002809	7.098598	-13.15462	-0.43904	-0.745762	0.103653
6.461986	-4.003877	6.374964	-60.122109	-158.467508	5.295978	0.809915	-0.376523	-0.743145	1.215546	0.10028	9.873254	3.516268	-7.653696	0.306939	-0.20207	0.106645	-0.88459	9.000895	3.952228	-0.651508	13.758298	6.689944	-12.173871	-0.411015	-0.729161	0.102956
7.004325	-2.90683	7.810898	-74.621927	-176.577919	-3.819429	0.795423	-0.379677	-0.728719	1.455047	0.325551	10.331396	4.092803	-8.416531	0.854724	-0.214971	0.12189	-0.885318	9.545515	3.837827	0.076784	14.001207	6.5117	-12.601738	-0.438902	-0.728743	0.087288
6.234847	-2.612045	9.445255	-78.044435	-191.129432	-23.951063	0.824035	-0.376898	-0.743494	1.494911	0.09941	9.482821	4.047952	-9.549171	0.473489	-0.228167	0.136064	-0.871696	9.778839	4.069097	-0.037639	15.383082	6.775917	-14.013746	-0.424923	-0.729365	0.102886
4.083261	-2.030748	10.656123	-78.872678	-201.776647	-45.593645	0.811058	-0.400537	-0.750389	1.622262	0.663021	10.108749	4.620859	-10.645929	0.493873	-0.215416	0.090178	-0.868961	9.717197	3.77811	-0.219696	16.4909	7.15677	-14.966914	-0.425132	-0.745558	0.103723
1.304476	-1.965485	11.966278	-76.361492	-207.879545	-59.750354	0.838899	-0.370215	-0.771995	1.614639	-0.407638	9.654731	6.221166	-11.001197	1.663098	-0.215416	0.090178	-0.868961	9.606982	3.257179	0.135319	17.568732	7.47381	-15.675189	-0.439252	-0.743283	0.05707
-1.138618	-1.844719	12.885383	-72.903624	-211.826917	-62.892349	0.812201	-0.42455	-0.757633	1.911274	0.042846	10.114272	5.302409	-12.907083	0.595251	-0.214896	0.137211	-0.886322	8.897843	3.665332	0.123845	18.585877	7.850864	-16.291851	-0.397737	-0.758863	0.058117
-4.269055	-1.321364	13.792815	-71.25684	-212.665522	-56.100003	0.881646	-0.38511	-0.769627	1.570394	0.212674	10.333719	5.778448	-14.59967	-2.257375	-0.2017	0.123037	-0.899944	8.721045	3.084729	0.058164	18.44038	7.585408	-14.334273	-0.425553	-0.759272	0.057977
-6.59228	-0.912266	14.999619	-64.026877	-210.067079	-46.292533	0.870512	-0.373809	-0.864393	1.610496	0.493555	9.542211	5.87354	-14.528705	-3.551365	-0.176709	0.104651	-0.856442	8.135825	2.854764	0.285798	18.329381	7.250999	-11.612461	-0.411504	-0.76072	0.089103
-10.255042	0.067375	15.046165	-53.759359	-202.126784	-28.892505	0.859007	-0.366035	-0.945084	1.786149	0.211674	9.658879	7.08297	-14.346392	-5.64487	-0.241218	0.120668	-0.870417	8.302159	3.20059	-0.248579	17.383115	6.825609	-9.25386	-0.424994	-0.728539	0.087358
-13.283918	0.013336	15.271174	-41.86966	-190.378139	-10.332989	0.90134	-0.33256	-0.981115	2.022778	0.042488	9.946771	7.67691	-13.987712	-7.767936	-0.20266	0.104501	-0.855891	7.886845	3.201041	-0.376096	16.132769	6.577295	-6.375416	-0.412271	-0.807645	0.060558
-15.481115	0.527301	14.150824	-29.423105	-171.27874	5.735579	0.860464	-0.317323	-1.036371	1.682029	0.775669	10.223332	7.968436	-15.764198	-12.224521	-0.228537	0.119672	-0.856343	7.943796	3.142336	-0.495056	14.491283	6.619576	-2.152141	-0.384038	-0.774852	0.059025
-16.407912	1.502299	13.625433	-19.417461	-148.473955	11.25977	0.848573	-0.295779	-1.120478	1.903805	0.155223	9.774529	10.213137	-16.649379	-13.187162	-0.253974	0.106345	-0.883487	7.650376	3.375809	-0.379756	11.905408	7.195496	3.386384	-0.411783	-0.776086	0.074412
-16.031918	1.898792	12.384149	0.889951	-128.620868	7.230508	0.806168	-0.242757	-1.171906	1.846802	0.493361	9.830244	12.216587	-17.363829	-17.292665	-0.228537	0.119672	-0.856343	7.826283	2.445446	-0.560131	8.212461	8.693352	8.130074	-0.453369	-0.75968	0.057836
-9.893897	2.164055	21.881677	1.712254	-141.45739	3.247603	0.779399	-0.210595	-1.245003	2.14363	0.211502	10.232529	15.642078	-15.173753	-17.298962	-0.215561	0.119747	-0.856619	7.83057	2.969367	-0.258371	3.265842	9.138791	10.682774	-0.425486	-0.741427	0.026084
-28.290883	6.584634	17.84849	138.548027	-90.953989	28.451259	0.764864	-0.161851	-1.283053	1.848442	0.268086	9.886694	13.302666	-17.640154	-24.538838	-0.20222	0.076004	-0.882583	7.879122	2.734455	-0.857329	-0.303597	9.08115	12.071432	-0.452948	-0.745966	0.103583
-26.612237	2.598411	12.806433	274.935857	-57.035563	18.735567	0.668693	-0.221028	-1.291681	2.133528	0.436444	9.779602	18.659474	-13.967614	-22.401802	-0.201995	0.121965	-0.885594	8.056481	3.547609	-0.730752	-3.723362	8.597995	13.247631	-0.411157	-0.727509	0.071901
-26.357309	6.543052	8.452076	209.5602	-14.356912	18.176211	0.671322	-0.230928	-1.355229	1.915224	-0.126003	10.284048	16.076229	-13.309755	-24.863471	-0.241444	0.074707	-0.867406	8.057446	3.605932	-0.670598	-6.403617	8.180577	14.237451	-0.480976	-0.743896	0.056859
-35.464135	20.399268	23.279741	216.608344	-26.200303	8.303818	0.627474	-0.243918	-1.297878	2.810931	1.110643	9.228282	19.241531	-14.644384	-25.644857	-0.203326	0.087037	-0.826188	8.80817	4.065324	-1.493011	-7.861129	7.601388	13.54247	-0.425691	-0.77629	0.074342
-24.147739	13.303091	4.65908	453.66854	-68.463677	-11.743643	0.62826	-0.288759	-1.273555	1.798238	0.212148	10.225275	16.421509	-7.772633	-22.187876	-0.203257	0.042148	-0.837526	9.3354	5.748313	-1.475938	-7.151565	5.860998	10.522191	-0.425553	-0.759272	0.057977
3.559369	10.334952	-12.659246	259.489392	0.585312	97.769392	0.62946	-0.38197	-1.210832	1.633272	1.2268	10.675619	10.968064	-14.061195	-23.025455	-0.228688	0.089031	-0.854336	10.105796	6.270231	-1.219779	-5.300003	5.305674	11.618496	-0.410811	-0.694297	0.054699
9.233802	7.132201	5.168718	-230.261465	29.182555	48.143636	0.615754	-0.429965	-1.172083	0.377765	2.076988	13.933622	8.393486	-16.513531	-14.050439	-0.229058	0.072638	-0.838982	10.706111	5.690098	-0.731992	-5.041519	4.352599	15.137215	-0.410948	-0.711316	0.071064
