1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-1.13739	1.683682	9.840312	-0.073267	0.900381	-0.409481	0.448755	0.116082	-0.905492	0.133235	-0.667206	9.567076	0.36388	-1.158548	-0.334768	0.156102	-0.120078	-0.264172	9.551947	-1.522672	-0.551523	-3.958294	1.021472	0.128346	-0.766732	0.410574	-0.183504
-0.855774	1.276407	9.555975	-0.102485	0.994289	-0.466047	0.531444	0.178222	-0.903815	0.016936	-0.666561	9.387903	0.368017	-1.064089	-0.359764	0.156102	-0.102066	-0.270176	9.617001	-1.636739	-0.151278	-4.081783	1.207939	-0.151907	-0.715099	0.402402	-0.198559
-1.250578	1.219592	9.894723	-0.016685	0.807785	-0.506306	0.464447	0.117479	-0.904494	-0.041522	-0.379827	9.327308	0.342325	-0.970075	-0.3528	0.150098	-0.096063	-0.282184	9.441666	-1.637449	-0.383025	-4.051128	1.239875	-0.213653	-0.732895	0.412712	-0.20232
-1.203644	1.392407	9.375953	-0.042703	0.868396	-0.380962	0.498651	0.157043	-0.904707	-0.034661	-0.49502	9.681512	0.288489	-0.912509	-0.223535	0.180117	-0.10807	-0.270176	9.32935	-1.289317	-0.269516	-4.143188	1.149052	-0.364966	-0.728442	0.404213	-0.227252
-1.253896	1.103087	9.721	-0.076277	0.745363	-0.324098	0.517806	0.174573	-0.868493	0.30697	-0.610831	9.806235	0.321996	-0.716372	-0.428501	0.156102	-0.096063	-0.258168	10.076154	-1.752653	0.028483	-4.112955	1.337413	-0.644437	-0.763606	0.411078	-0.21306
-1.429768	1.393048	9.544825	-0.268756	0.534989	-0.328164	0.51255	0.120542	-0.88334	0.25028	-0.553368	9.805047	0.078768	-0.713166	-0.295837	0.174113	-0.096063	-0.270176	9.790868	-1.462602	0.024166	-3.743461	1.097659	-0.698061	-0.700383	0.423852	-0.225759
-1.136944	1.219341	9.839194	-0.474635	0.785388	-0.221308	0.468294	0.153124	-0.888543	-0.429787	-0.665705	9.67421	0.275208	-0.535118	-0.291558	0.168109	-0.10807	-0.27618	9.505026	-1.462296	-0.038557	-3.435923	1.042864	-0.878647	-0.735974	0.444472	-0.233281
-1.486989	1.218976	9.543263	-0.476301	0.692292	-0.163973	0.514343	0.15844	-0.903709	0.021517	-0.380606	9.682396	0.091946	-0.263325	-0.576505	0.168109	-0.114074	-0.258168	9.500293	-1.347555	-0.2664	-3.09756	0.957344	-1.02777	-0.734221	0.421714	-0.206943
-1.431775	1.102555	9.428497	-0.759959	0.420732	-0.015588	0.51396	0.138928	-0.884444	-0.146848	-0.781142	9.679847	-0.3834	-0.105689	-0.240074	0.13809	-0.102066	-0.252164	9.623076	-1.287783	0.192852	-2.450291	0.288716	-0.855859	-0.7124	0.416661	-0.249828
-1.091042	1.27593	9.26233	-1.066367	0.458747	0.054376	0.495831	0.120272	-0.902498	0.08364	-0.438576	9.978585	-0.63219	-0.35155	-0.679457	0.156102	-0.096063	-0.258168	9.396088	-1.113376	0.246228	-1.405197	0.394	-0.883267	-0.70171	0.432854	-0.230383
-1.481385	1.33576	9.832616	-1.191312	0.462843	-0.003605	0.54188	0.125588	-0.917664	-0.042098	-0.551602	9.268613	0.039057	-0.799605	-0.39265	0.168109	-0.10807	-0.27618	9.673376	-1.34737	-0.148837	-0.451088	-0.023822	-0.837863	-0.731995	0.417465	-0.219409
-0.964947	1.393302	9.843043	-1.186062	0.491044	0.180785	0.500705	0.154791	-0.868387	-0.25748	-0.494643	9.854166	0.173721	-1.379371	-0.125691	0.150098	-0.096063	-0.258168	9.509974	-1.113604	0.248481	0.502472	-0.197797	-0.706362	-0.717752	0.420406	-0.207806
-1.599535	1.277409	9.656746	-0.9147	0.393616	0.017536	0.481166	0.117749	-0.885336	-0.376932	-0.894639	9.439702	-0.046191	-1.533716	0.026923	0.156102	-0.10807	-0.252164	9.559273	-1.810577	-0.210285	1.486516	-0.303749	-1.004466	-0.714626	0.42091	-0.237362
-1.082985	1.218866	9.666893	-0.599711	0.569995	0.017293	0.450165	0.134468	-0.906596	-0.211997	-0.436506	9.26515	-0.16497	-1.569808	0.21435	0.13809	-0.096063	-0.270176	9.276468	-1.635793	-0.100943	2.409265	-0.501051	-1.392536	-0.731568	0.403709	-0.197696
-1.547305	0.696228	9.367418	0.058206	0.704149	0.190519	0.483221	0.115497	-0.849015	0.184321	-0.666869	9.273162	-0.276089	-1.449597	0.380619	0.150098	-0.114074	-0.270176	9.842067	-1.406134	-0.259906	2.9633	-0.741706	-1.231051	-0.747564	0.423526	-0.235636
-1.54198	1.103226	9.65747	0.298686	0.607533	0.028038	0.513578	0.119416	-0.86518	0.083917	-0.896814	9.920397	-0.331532	-1.289105	0.33112	0.156102	-0.102066	-0.264172	9.786363	-1.463654	-0.204203	3.333385	-1.173073	-0.760282	-0.685287	0.399282	-0.170729
-1.37461	1.334671	9.430199	0.517309	0.631752	0.084955	0.44799	0.077058	-0.866962	-0.208567	-0.494103	9.442252	-0.476463	-1.129951	0.3775	0.156102	-0.114074	-0.264172	9.33555	-1.577485	0.01463	3.67278	-1.634564	-0.35015	-0.683488	0.408788	-0.204908
-1.204676	1.276181	9.317858	0.356933	0.608033	-0.126122	0.494804	0.121398	-0.920658	-0.373438	-0.608583	9.675195	-0.717161	-0.92936	0.306404	0.156102	-0.096063	-0.264172	9.273316	-1.752375	-0.272745	3.796094	-1.757919	-0.193702	-0.698203	0.387338	-0.177708
-1.138254	1.393329	9.781799	0.293946	0.42219	0.081657	0.517162	0.195211	-0.905918	-0.371499	-0.895146	9.734703	-0.627292	-1.096179	0.446957	0.174113	-0.096063	-0.264172	9.337688	-1.519063	0.129078	3.949508	-1.578462	0.231151	-0.734221	0.421714	-0.206943
-1.369926	1.219144	9.661178	0.085633	0.642689	0.126225	0.498268	0.137531	-0.885442	-0.152452	-0.723342	9.384744	-1.1556	-1.038972	0.377119	0.162106	-0.114074	-0.264172	9.677994	-1.404215	0.079269	3.795688	-1.521772	0.412519	-0.69863	0.401094	-0.199422
-1.428791	1.567316	9.603059	-0.016305	0.431155	0.028282	0.518833	0.173447	-0.850333	-0.369262	-0.551696	9.911095	-0.794926	-0.746859	0.444552	0.156102	-0.096063	-0.24616	9.615761	-1.579105	-0.208107	3.763755	-1.056946	0.034549	-0.683915	0.422544	-0.226622
-1.548363	1.799039	9.370073	-0.290165	0.561455	0.040143	0.479757	0.099363	-0.884231	0.0258	-0.724665	9.860005	-0.933344	-0.429708	0.439021	0.168109	-0.102066	-0.270176	9.498382	-1.52177	-0.381373	3.117546	-0.847624	-0.157289	-0.700383	0.423852	-0.225759
-1.431831	1.160598	9.428636	-0.666797	0.261156	0.220118	0.502759	0.152538	-0.832067	-0.208567	-0.494103	9.442252	-0.439796	-0.356902	1.012921	0.156102	-0.120078	-0.270176	9.38619	-1.810761	-0.327848	2.133314	-0.732158	-0.501693	-0.747183	0.377506	-0.153405
-0.9657	0.986863	9.78425	-1.036318	0.238872	0.319664	0.512168	0.10103	-0.864075	0.24604	-0.953908	9.510757	-0.601608	0.050876	1.075861	0.156102	-0.096063	-0.264172	9.328678	-1.521166	-0.32766	1.364362	-0.617211	-0.630833	-0.697304	0.392091	-0.194798
-1.366775	1.509777	9.835321	-1.557506	0.281718	0.45605	0.528887	0.1013	-0.844917	-0.210463	-0.952138	9.266063	-0.22699	0.456518	1.33549	0.162106	-0.090059	-0.264172	9.562652	-1.809788	-0.039008	0.811319	-0.831337	-1.118201	-0.669245	0.41173	-0.193305
-1.376087	1.682787	9.373222	-2.217403	0.023294	0.369445	0.495187	0.14091	-0.939922	-0.325782	-0.550649	9.204179	-0.112835	0.890764	1.266482	0.162106	-0.102066	-0.258168	9.845787	-1.579034	-0.089418	-0.233741	-0.938889	-0.937815	-0.69863	0.401094	-0.199422
-1.305513	1.045799	10.008791	-3.172561	-0.078366	0.663008	0.51396	0.138928	-0.884444	-0.157651	-0.436474	9.148236	0.108533	1.311111	0.790937	0.156102	-0.084055	-0.264172	9.386975	-1.636809	-0.269967	-1.00133	-1.405407	-1.114633	-0.74851	0.386508	-0.158029
-1.252975	1.335398	9.779373	-3.98514	-0.302408	0.612004	0.479757	0.099363	-0.884231	0.248852	-0.438682	9.745844	0.062666	1.792676	0.545358	0.168109	-0.096063	-0.270176	9.495674	-1.29071	-0.494506	-2.322578	-1.730927	-0.930677	-0.701283	0.419098	-0.208669
-1.37684	1.276348	9.314429	-5.15788	-0.397537	0.849889	0.497503	0.098507	-0.846913	-0.032829	-0.380639	9.79931	0.365601	2.248667	0.501785	0.162106	-0.10807	-0.270176	9.270506	-2.042645	-0.445336	-3.674734	-1.994163	-0.840086	-0.711547	0.38915	-0.206401
-1.538829	1.393858	9.831613	-6.101796	-0.895922	0.851858	0.450165	0.134468	-0.906596	-0.265661	-0.665708	9.382469	0.164231	2.703853	0.29107	0.174113	-0.114074	-0.264172	9.61633	-1.868587	-0.209421	-5.027042	-2.222218	-1.056163	-0.7142	0.407155	-0.215648
-1.425195	1.393607	9.776084	-7.212498	-0.89873	0.969824	0.465474	0.116353	-0.886334	-0.433217	-0.608108	9.497108	0.335057	3.042839	0.213891	0.162106	-0.096063	-0.270176	9.10913	-1.69256	0.066692	-5.887533	-2.412202	-1.362234	-0.700856	0.405343	-0.186955
-1.370371	1.683486	9.662296	-8.54853	-1.235367	1.171113	0.549835	0.156728	-0.829073	-0.433217	-0.608108	9.497108	0.530548	3.311958	0.842122	0.168109	-0.120078	-0.270176	9.560513	-1.868211	-0.153455	-6.102526	-2.506808	-1.361196	-0.74761	0.391262	-0.175119
-1.600678	1.27727	9.598931	-9.687603	-1.270235	1.441235	0.469321	0.151998	-0.870383	1.164819	-1.072539	10.295349	-0.918175	2.498446	-0.826209	0.150098	-0.10807	-0.270176	9.403084	-1.806818	0.528535	-6.13353	-2.412967	-1.516465	-0.69863	0.401094	-0.199422
-1.247204	1.278054	10.068307	-8.840196	-0.798467	1.318229	0.517544	0.214723	-0.925183	-0.037921	-0.494716	9.504512	-3.268997	2.196784	-0.883719	0.162106	-0.096063	-0.270176	9.394745	-1.577073	0.129941	-5.548939	-2.590584	-1.448033	-0.733748	0.440223	-0.245747
-1.540948	1.219451	9.715564	-6.505985	-0.211482	1.134053	0.465857	0.135865	-0.905598	-1.793116	-0.54642	9.293927	2.11933	1.726032	0.744458	0.156102	-0.102066	-0.27618	9.690167	-1.864758	0.648087	-4.780353	-2.553181	-1.261257	-0.731995	0.417465	-0.219409
-1.199937	1.102612	9.548698	-4.940411	0.066508	0.252593	0.519096	0.133296	-0.793644	-0.205477	-0.437115	9.619151	0.528802	0.798899	-0.431541	0.144094	-0.10807	-0.264172	9.692078	-1.690543	0.76306	-3.58071	-2.704805	-0.364325	-0.734694	0.403205	-0.16814
-1.244751	1.104205	10.183518	-3.075166	0.449575	0.132309	0.466239	0.155377	-0.924863	-1.74122	-0.087947	9.117201	1.474753	0.436206	2.693884	0.168109	-0.114074	-0.27618	9.627024	-1.576477	0.362815	-2.966959	-2.127087	0.451371	-0.702183	0.414345	-0.191579
-1.246926	0.98784	10.067609	-1.005556	0.708636	-0.334076	0.495831	0.120272	-0.902498	-0.265086	-0.493933	9.441165	-0.333856	-0.391562	-0.167499	0.162106	-0.102066	-0.264172	9.739556	-1.461174	0.308501	-1.614988	-1.719656	0.969133	-0.699057	0.414849	-0.221135
-0.615069	1.567795	10.139394	0.7439	0.700345	-0.895509	0.498651	0.157043	-0.904707	0.072028	-0.552045	9.329786	-0.949861	-0.696152	-0.380971	0.150098	-0.102066	-0.270176	9.79617	-1.866825	0.250695	-0.232504	-1.24556	1.14908	-0.70043	0.391587	-0.165242
-1.251888	1.39358	9.837328	2.163632	0.914526	-1.317728	0.51986	0.17232	-0.832173	-0.033234	-0.609707	9.740715	-1.214078	-0.930163	-0.448184	0.162106	-0.102066	-0.24616	9.516072	-1.923102	0.473169	0.87345	-0.81051	1.664878	-0.697777	0.373582	-0.155994
-1.308077	1.335733	9.89386	3.034873	1.107471	-1.361072	0.546754	0.160107	-0.883553	-0.373843	-0.837651	9.616601	-1.724122	-0.922501	-0.769098	0.162106	-0.096063	-0.264172	9.908816	-1.809419	0.196118	1.579114	-0.106793	2.325216	-0.714672	0.388646	-0.176845
-1.3066	0.987616	9.950836	4.159474	1.352873	-1.224929	0.497241	0.138658	-0.903602	-0.370348	-0.551595	9.852094	-1.812995	-0.891224	-0.702053	0.162106	-0.102066	-0.270176	9.453054	-2.271943	0.127913	1.823672	0.587615	3.227966	-0.715999	0.397648	-0.181469
-1.485512	0.87086	9.600239	5.328438	1.418953	-1.586151	0.51396	0.138928	-0.884444	0.006006	-1.009199	8.73951	-1.796573	-1.038615	-0.866624	0.144094	-0.120078	-0.270176	9.685878	-1.402375	0.478914	2.254008	0.678527	3.656354	-0.750217	0.441531	-0.244884
-1.480242	1.3359	9.890431	6.589597	2.029673	-1.40769	0.452984	0.171239	-0.908805	-0.312337	-0.322799	9.970775	-1.922476	-1.265319	-0.598451	0.162106	-0.114074	-0.264172	9.396998	-1.576547	0.244125	2.49997	0.681557	3.657606	-0.732895	0.412712	-0.20232
-1.253086	1.451483	9.779653	7.950871	2.149409	-1.557366	0.532089	0.157584	-0.866391	0.074947	-0.437764	9.506584	-2.209931	-1.274855	-0.774038	0.162106	-0.10807	-0.270176	9.632097	-1.864907	0.589869	2.746757	0.238418	2.751673	-0.717279	0.438915	-0.24661
-1.246926	0.98784	10.067609	9.991396	2.502379	-2.080315	0.481166	0.117749	-0.885336	-0.154625	-0.723139	9.266744	-2.006063	-1.141275	-0.525648	0.162106	-0.090059	-0.27618	9.905085	-1.057292	0.085351	3.26995	-0.185454	0.776307	-0.732941	0.380447	-0.141802
-0.962216	0.92924	9.957554	11.169307	3.15906	-2.875874	0.514343	0.15844	-0.903709	-0.829365	-0.435037	9.489197	-2.262568	-0.760678	-0.461008	0.162106	-0.096063	-0.270176	9.561628	-1.288721	-0.036642	4.469997	-0.812833	-1.374227	-0.715099	0.402402	-0.198559
-0.841557	0.755699	10.248495	14.361653	4.009834	-3.772457	0.527598	0.142577	-0.919766	-0.430192	-0.894773	9.615616	-2.511079	-0.850238	-0.334102	0.168109	-0.10807	-0.270176	9.389569	-1.809973	-0.156571	6.007735	-1.194009	-3.314577	-0.701756	0.40059	-0.169866
-1.461953	1.338136	10.815467	17.962885	6.08254	-4.750802	0.517806	0.174573	-0.868493	-0.143823	-1.067807	9.798354	-2.58823	-0.635121	-0.224788	0.156102	-0.10807	-0.27618	9.330476	-1.289054	-0.212424	6.990833	-1.168587	-6.276679	-0.699957	0.410096	-0.204045
-1.233265	1.04756	10.761526	24.359469	8.606229	-5.868732	0.51396	0.138928	-0.884444	-0.205882	-0.666183	9.560557	-3.310468	-0.167196	-0.261233	0.156102	-0.102066	-0.258168	9.560843	-1.462673	-0.094523	8.127242	-0.904218	-8.692984	-0.718698	0.383389	-0.130199
-1.802631	1.106718	10.981495	31.446306	10.541175	-5.774338	0.483603	0.135009	-0.86828	0.184726	-0.437801	9.331756	-3.243076	-0.445852	0.243811	0.168109	-0.090059	-0.264172	9.449425	-0.998486	0.076604	8.986939	-0.482008	-9.58515	-0.748937	0.400264	-0.179743
-1.730383	1.108479	11.73423	39.740469	13.160315	-3.969242	0.52927	0.120812	-0.864182	-0.313957	-1.239071	9.736399	-3.105424	-0.42669	-0.223523	0.162106	-0.096063	-0.27618	9.225713	-1.34462	0.241798	9.783841	0.464587	-10.765095	-0.699957	0.410096	-0.204045
-1.628903	1.861385	11.10237	44.387074	18.556635	-4.560888	0.509087	0.104409	-0.918555	-0.936524	-0.950734	9.723938	-4.19706	-0.338564	-0.425421	0.168109	-0.096063	-0.258168	8.767346	-1.054754	0.119918	10.150045	1.526663	-11.827693	-0.716852	0.42516	-0.224896
-1.557773	0.64397	11.736541	49.291768	21.166045	-2.186682	0.528242	0.121939	-0.882342	-0.272416	-0.95146	8.969976	-5.33923	-0.3318	-0.228947	0.174113	-0.10807	-0.270176	9.157849	-1.520824	-0.331038	9.901675	2.455383	-12.676401	-0.730715	0.376198	-0.154268
-2.157595	1.228922	13.344179	45.481168	25.691811	3.193155	0.507677	0.086023	-0.917451	-0.005308	-0.492653	8.207595	-5.738684	-0.410041	-0.775718	0.168109	-0.096063	-0.282184	9.272634	-1.404996	-0.271168	10.206674	3.474712	-12.97368	-0.700902	0.373078	-0.126438
-4.151424	-0.80613	11.045651	39.859514	38.742539	7.957788	0.52055	0.050648	-0.914243	0.027227	-0.839352	9.919209	-6.184158	-0.643341	-0.71268	0.156102	-0.10807	-0.282184	9.510429	-1.345189	0.247429	10.482205	3.996909	-12.831377	-0.733367	0.394203	-0.163516
-3.152417	0.770194	15.230375	16.894918	57.560757	23.64025	0.507939	0.045873	-0.860761	-0.261144	-0.723407	9.618572	-4.939181	-0.567854	-0.784	0.162106	-0.102066	-0.270176	9.509076	-1.229659	0.190863	11.312034	4.238745	-11.91493	-0.680835	0.390783	-0.195661
-1.798184	0.998234	14.10207	36.951278	69.609676	24.636381	0.523631	0.04727	-0.859763	-0.092843	-0.666524	9.56273	-5.413564	-0.501289	-1.071528	0.150098	-0.096063	-0.282184	9.728635	-1.637492	-0.26321	12.173998	3.871128	-11.198284	-0.745857	0.368504	-0.148782
-3.52644	-0.452142	13.659584	39.670926	81.249964	30.856715	0.553606	0.031677	-0.856663	0.079571	-0.896408	9.684396	-6.522788	-0.375473	-0.219627	0.162106	-0.096063	-0.264172	9.79526	-1.403654	0.252798	12.17481	3.533069	-11.129267	-0.765879	0.383063	-0.140076
-3.228989	-0.683333	14.185072	33.112384	95.592692	40.037217	0.54035	0.04754	-0.840605	-0.200619	-0.609399	9.855456	-4.088445	-1.047542	-0.629363	0.156102	-0.114074	-0.270176	9.566144	-1.866896	0.132005	12.174023	3.735548	-12.388009	-0.692852	0.383593	-0.21973
-3.837677	-0.389713	15.329494	38.09303	106.449114	47.455695	0.542142	0.085438	-0.860974	-0.312124	-1.12469	9.854196	-3.585501	-1.134422	-1.147686	0.162106	-0.102066	-0.282184	9.451461	-1.461394	0.131593	12.573714	3.633729	-13.454028	-0.680835	0.390783	-0.195661
-3.969962	-1.204435	14.400215	44.702765	119.428347	54.128138	0.599272	0.017481	-0.852564	-0.145527	-0.494883	9.797339	-3.163767	-1.03372	-1.620124	0.168109	-0.102066	-0.270176	9.676652	-1.867912	-0.037019	12.756707	4.224246	-13.864366	-0.682634	0.381277	-0.161481
-3.499983	-0.623056	14.988904	45.751093	128.731081	63.532955	0.641048	0.068673	-0.744921	-0.205136	-0.5517	9.619354	-3.46588	-0.864943	-1.629221	0.174113	-0.120078	-0.282184	9.843546	-2.158787	-0.263323	12.970395	4.898481	-13.695334	-0.761853	0.38832	-0.186722
-3.262288	0.422608	15.458509	58.646301	133.450789	67.302328	0.650457	0.017165	-0.77693	-0.26108	-0.379754	9.676963	-5.608418	-0.390882	-0.655608	0.156102	-0.090059	-0.264172	9.897781	-1.927841	-0.375329	12.72252	5.747306	-13.28814	-0.681308	0.372275	-0.156857
-2.894224	-1.43948	13.669781	73.897989	139.794485	71.632696	0.652128	-0.004599	-0.721345	-0.384539	-0.893928	9.026701	-2.973766	-0.946745	-1.652357	0.162106	-0.090059	-0.264172	9.267367	-2.738453	-0.676859	11.55093	7.191413	-12.471508	-0.7142	0.407155	-0.215648
-4.524399	-0.976375	12.4826	70.434049	137.8438	77.014922	0.66911	-0.044479	-0.645497	-0.375845	-0.89474	9.498702	-2.553841	-1.335271	-2.279729	0.162106	-0.10807	-0.27618	9.609481	-2.970722	-0.671153	10.4718	8.544695	-11.652276	-0.744957	0.373257	-0.165872
-2.467624	-0.921453	12.061369	65.176967	129.755006	84.327619	0.661155	-0.075619	-0.734089	-0.375611	-0.60838	9.557195	-2.251803	-1.570972	-2.182208	0.174113	-0.102066	-0.282184	9.497165	-2.62259	-0.557644	7.979117	9.57224	-10.710745	-0.732941	0.380447	-0.141802
-1.188186	0.530625	13.015044	82.408401	112.529496	82.90481	0.700111	-0.061198	-0.624237	-0.143141	-1.296977	9.79876	-1.710905	-1.602334	-2.605643	0.150098	-0.102066	-0.27618	9.372129	-2.682887	-1.131081	5.703194	10.039419	-8.990405	-0.713773	0.393399	-0.193935
0.502264	0.873439	11.489173	109.96444	89.909818	84.37772	0.683654	-0.101619	-0.586705	-0.208567	-0.494103	9.442252	-0.574841	-1.935251	-2.513771	0.156102	-0.10807	-0.288188	10.174068	-2.799221	-0.887471	2.752216	9.999272	-6.680808	-0.725363	0.372453	-0.19629
3.909711	-2.043827	6.695467	109.000504	59.639076	83.768494	0.713246	-0.136723	-0.56434	-0.089477	-1.067774	9.681441	0.404961	-2.46101	-2.18135	0.156102	-0.084055	-0.270176	10.128159	-2.680686	-0.31715	-0.225797	8.26187	-5.647196	-0.692425	0.369837	-0.198016
8.372936	-5.126386	5.967806	74.878816	41.90227	73.151676	0.715683	-0.119464	-0.547285	-0.374418	-1.009427	9.557906	0.628089	-2.512516	-1.976432	0.180117	-0.096063	-0.270176	10.519209	-2.277785	-0.649979	-1.480968	5.816117	-7.065337	-0.692852	0.383593	-0.21973
5.840327	-5.139001	-0.266379	50.630079	36.097773	39.408364	0.728173	-0.174351	-0.524813	-0.033234	-0.609707	9.740715	0.939247	-2.828687	-1.544455	0.162106	-0.084055	-0.282184	10.416368	-2.738363	-0.140505	-1.444826	3.411452	-8.110467	-0.675956	0.368529	-0.198879
9.20005	-6.930876	4.188361	-49.579253	16.686902	25.345037	0.709018	-0.191881	-0.561026	0.022369	-0.667068	9.682903	1.164061	-2.916195	-1.249196	0.150098	-0.096063	-0.264172	10.52608	-2.334104	-0.307689	0.130127	0.459931	-8.186479	-0.691998	0.356082	-0.176303
7.676101	-2.797667	8.560202	-60.499419	2.011716	4.526028	0.73061	-0.157091	-0.507757	0.027909	-1.068521	9.919615	1.437089	-3.03035	-0.493837	0.156102	-0.102066	-0.264172	11.339281	-2.447809	0.506843	2.351788	-2.80742	-7.089428	-0.691998	0.356082	-0.176303
8.131024	-3.20497	8.337108	-43.820271	-10.222551	-9.605081	0.712481	-0.175747	-0.525811	-0.206116	-0.952544	9.502064	1.26746	-2.912723	-0.232893	0.168109	-0.096063	-0.27618	10.765229	-2.389827	0.267475	4.264573	-5.49261	-6.25223	-0.726689	0.381455	-0.200914
7.860403	-4.486857	6.190316	-44.150038	-28.687749	-16.619961	0.699609	-0.140373	-0.529018	-0.373672	-0.894943	9.616703	1.659499	-2.790014	0.069766	0.156102	-0.096063	-0.264172	10.702871	-1.927593	0.040083	5.990737	-7.529459	-7.969694	-0.693325	0.365084	-0.180926
7.374699	-5.360406	4.791521	-68.577356	-44.900067	-12.793679	0.715301	-0.138976	-0.52802	-0.376293	-0.37921	9.556789	1.504072	-2.749468	0.016209	0.174113	-0.102066	-0.270176	10.252854	-2.446699	0.257076	8.022227	-8.912789	-12.178173	-0.725836	0.353944	-0.157487
6.815176	-4.835649	5.532941	-97.210824	-59.672079	-4.62157	0.716328	-0.140102	-0.50986	-0.660041	-0.721909	9.433965	1.413358	-2.816036	0.169756	0.162106	-0.102066	-0.270176	9.960925	-2.216122	-0.090057	9.037366	-9.464856	-15.432684	-0.710266	0.347883	-0.14126
7.135072	-3.43871	7.276453	-109.48687	-73.934292	4.28289	0.730348	-0.116941	-0.564447	-0.317664	-0.723237	9.617485	1.098903	-2.863714	0.147225	0.168109	-0.096063	-0.27618	9.898009	-2.043634	-0.375855	9.405411	-9.251472	-17.117936	-0.677328	0.345267	-0.142986
7.549171	-2.044398	7.981585	-107.69951	-89.245099	10.670801	0.699346	-0.100222	-0.585707	0.014528	-0.952718	9.21141	1.501543	-2.946853	0.219968	0.162106	-0.10807	-0.27618	9.960583	-2.042433	-0.089268	8.573717	-8.696813	-18.022296	-0.693371	0.33282	-0.120409
