1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.116925	-0.478728	9.746439	0.997345	-0.516377	-0.133935	0.42349	0.321768	-0.904856	-1.153089	3.259114	9.713065	-0.768589	0.238874	-0.512044	0.323821	-0.664875	-0.730916	9.699178	0.636318	-1.610905	-5.253892	3.217421	0.594557	-0.47501	-0.198803	-0.172627
-1.775709	-0.364576	9.639896	1.241578	-0.606386	-0.228105	0.450573	0.362332	-0.915802	-0.926777	3.427532	9.548124	-0.679219	-0.006275	-0.36027	0.36371	-0.646114	-0.775796	10.054915	0.403451	-1.545384	-5.406984	3.24588	0.747791	-0.502964	-0.21623	-0.156402
-1.610253	-0.883121	9.299946	1.914519	-0.693347	-0.415463	0.421961	0.359553	-0.901028	-1.329089	3.090303	9.539377	-0.368991	0.090243	-0.451544	0.337683	-0.661584	-0.774241	9.5802	1.043121	-1.611375	-5.341972	3.45708	1.052179	-0.516734	-0.199415	-0.172837
-1.953454	0.208758	9.354703	2.220406	-0.784112	-0.417819	0.409712	0.360269	-0.953567	-0.634785	3.145483	9.72385	-0.585054	0.117158	-0.29731	0.351324	-0.644045	-0.80422	9.464909	0.811581	-1.494751	-4.997706	3.572779	1.81446	-0.503661	-0.263981	-0.169419
-2.113751	-0.248238	9.917963	2.03559	-1.063992	-0.20716	0.393334	0.374073	-0.903745	-1.095739	3.371667	9.714369	0.245854	-0.08953	0.102068	0.36393	-0.660362	-0.789142	10.106384	0.808365	-1.901995	-4.221557	3.782747	2.483042	-0.489332	-0.250063	-0.123602
-1.724395	0.15115	9.358916	1.240332	-0.915791	-0.049122	0.394477	0.350059	-0.91099	-0.931182	3.20202	9.321376	0.154029	-0.028974	0.04094	0.363264	-0.677827	-0.759439	9.348652	0.521718	-1.438282	-5.236662	3.929832	2.699961	-0.503448	-0.26646	-0.122835
-0.920067	-0.595687	9.485074	0.690462	-0.485338	-0.285887	0.449816	0.372574	-0.905142	-0.926477	2.638857	9.490821	-0.247867	-0.035478	0.256349	0.324782	-0.646339	-0.774969	9.638636	0.345579	-1.733055	-5.075867	4.259313	3.431334	-0.489127	-0.215199	-0.17186
-2.007161	-0.077685	9.522942	1.702329	-0.92025	0.532165	0.466623	0.293102	-0.899072	-0.87066	2.920355	9.435627	-0.034103	-0.246182	0.069457	0.376686	-0.646039	-0.776072	9.815705	0.810029	-1.667869	-3.809741	4.601614	3.30286	-0.502964	-0.21623	-0.156402
-1.783462	-0.423706	9.241683	0.076203	-0.672244	-0.317825	0.421589	0.356024	-0.886952	-1.041046	2.977103	9.545327	-0.187404	-0.156147	0.070229	0.350659	-0.661509	-0.774517	9.585817	0.521425	-1.373973	-3.099701	4.69562	3.330403	-0.530776	-0.235309	-0.109122
-1.823066	-0.190038	10.151184	0.169	-0.423873	-0.498063	0.424218	0.346124	-0.9505	-0.86999	3.202055	9.492504	-0.094682	-0.126117	0.348055	0.337017	-0.679049	-0.744538	9.586783	0.579749	-1.313819	-1.804814	4.731498	3.264415	-0.517431	-0.247166	-0.185854
-1.772161	-0.65106	9.809249	-0.410957	-0.402118	0.055983	0.437582	0.355992	-0.940189	-1.102346	3.033399	9.374247	0.154421	0.030343	0.349811	0.338123	-0.690081	-0.800933	9.647169	0.463709	-1.253306	-0.787494	4.735473	3.230147	-0.51701	-0.233452	-0.140108
-2.118453	0.095447	9.691999	-0.163699	-0.344377	0.48556	0.465466	0.334415	-0.90932	-0.923605	3.033313	9.661071	0.123137	-0.000714	0.349477	0.350728	-0.706399	-0.785855	9.823948	0.579456	-1.24951	0.441789	4.654442	2.61481	-0.503381	-0.248615	-0.154728
-2.005923	-0.249768	9.579072	0.353945	-0.582585	0.02018	0.422347	0.345782	-0.897612	-1.101376	2.526425	9.37382	0.120136	-0.216777	0.563123	0.363339	-0.662506	-0.760443	10.115302	0.287412	-1.484872	2.349742	4.575221	2.058136	-0.475357	-0.232014	-0.155425
-1.658191	0.095598	9.814613	0.107877	-0.549868	-0.254591	0.408212	0.363455	-0.914755	-1.160666	3.427821	9.37337	0.212975	-0.186144	0.748472	0.350439	-0.647261	-0.76117	10.176519	0.287771	-1.363957	3.118422	4.582091	1.657996	-0.488918	-0.199007	-0.172697
-1.939926	-0.018113	10.035975	0.291122	-0.515844	-0.469242	0.43761	0.321393	-0.905206	-1.104656	2.976974	9.26092	0.27336	-0.307215	0.624004	0.338568	-0.658369	-0.81729	9.812653	0.22828	-1.909969	4.222264	4.380463	0.829755	-0.516943	-0.215607	-0.172
-2.061116	-0.019478	9.692629	-0.258513	-0.430396	-0.098255	0.409726	0.34297	-0.936075	-1.100036	3.089825	9.487573	0.150642	-0.218398	0.871413	0.337978	-0.660512	-0.788591	10.293026	-0.003374	-1.482806	5.079999	4.270033	-0.028588	-0.53078	-0.216638	-0.156543
-1.882423	-0.362804	10.035641	-0.53356	-0.308756	-0.095486	0.438368	0.31115	-0.915866	-1.152442	2.921131	9.71278	0.242507	-0.250101	1.210282	0.337162	-0.708618	-0.75688	10.171287	0.170383	-1.663986	5.292325	4.401682	-0.85518	-0.503173	-0.232422	-0.155565
-2.006089	-0.020002	9.580037	-0.164636	-0.185155	-0.002536	0.423475	0.339067	-0.922348	-1.324445	3.822837	9.823192	0.521099	-0.215103	1.087541	0.350583	-0.67683	-0.773513	10.237061	0.578511	-1.241807	6.057864	4.414542	-1.836015	-0.489056	-0.216025	-0.156332
-2.176365	-0.53661	9.631378	-0.809447	-0.184683	-0.307352	0.422347	0.345782	-0.897612	-1.498805	3.428752	9.705954	0.676273	-0.123564	1.458514	0.337683	-0.661584	-0.774241	9.825028	0.114847	-1.251488	7.255247	4.428639	-2.78785	-0.517289	-0.248819	-0.154798
-1.828716	-0.076362	9.867401	-0.504602	-0.209812	-0.676654	0.436867	0.314337	-0.877054	-0.976335	3.033611	9.886421	0.675572	-0.155839	1.704818	0.324406	-0.722941	-0.769951	9.880763	0.578826	-1.368223	7.404126	4.377154	-3.674444	-0.503452	-0.247788	-0.170256
-2.124021	0.09424	9.407733	0.198961	-0.359137	-0.77311	0.449444	0.369046	-0.891066	-0.745404	3.314879	9.948133	0.614915	-0.064829	1.736503	0.337827	-0.691153	-0.786583	9.936883	0.403721	-1.547585	8.541971	4.169648	-3.92207	-0.516454	-0.184049	-0.158147
-2.408931	-0.24996	9.457571	0.262397	-0.177241	-0.524992	0.43761	0.321393	-0.905206	-0.989178	3.42745	9.320357	0.581877	-0.219552	1.889079	0.350734	-0.646189	-0.77552	10.11065	0.86743	-1.66212	10.229051	3.913044	-5.149426	-0.489473	-0.24841	-0.154658
-2.106863	-0.533998	10.257875	-0.871497	-0.24539	-0.400164	0.434567	0.379663	-0.880057	-0.871761	2.863977	9.37894	0.704402	-0.280723	2.104366	0.337978	-0.660512	-0.788591	10.183122	0.289254	-1.004516	11.487503	3.742246	-5.947768	-0.51701	-0.233452	-0.140108
-1.492984	-0.078299	9.476111	-1.177083	-0.030307	-0.51846	0.40824	0.328857	-0.879771	-0.816398	2.751113	9.266775	0.858016	-0.311844	2.474119	0.351324	-0.644045	-0.80422	9.94061	0.69509	-1.306722	12.717841	3.659324	-6.379687	-0.503102	-0.233248	-0.140037
-2.177769	-0.134761	9.576214	-2.002809	0.148482	-0.359838	0.438711	0.349277	-0.964925	-1.092459	2.921118	9.827269	1.076926	-0.094848	2.53811	0.350954	-0.660437	-0.788866	10.290305	0.693291	-1.539747	12.993061	3.540484	-6.624607	-0.489753	-0.263777	-0.169349
-1.891497	-0.134968	9.581781	-2.15854	-0.126734	-0.547871	0.422347	0.345782	-0.897612	-1.492222	3.147336	9.988915	0.922224	-0.069363	3.031491	0.350363	-0.662581	-0.760167	10.293471	0.752109	-1.359779	14.379799	3.888585	-7.273074	-0.488918	-0.199007	-0.172697
-2.05992	-0.13412	9.749	-0.624465	0.063421	-0.426524	0.450602	0.327733	-0.880819	-1.327425	3.484712	9.652988	1.354467	-0.093937	2.93911	0.324111	-0.724013	-0.755601	10.76614	0.518725	-1.351964	16.253693	3.877684	-8.532807	-0.489056	-0.216025	-0.156332
-1.77604	0.094957	9.641826	-1.023655	0.095074	-0.670205	0.436439	0.380006	-0.932945	-1.039945	3.033481	9.602014	1.635126	0.152294	3.342552	0.324487	-0.647411	-0.760619	10.119299	0.462629	-1.244502	16.893151	3.709081	-9.756743	-0.50387	-0.280173	-0.168582
-2.066725	0.036757	9.408605	-0.322449	-0.423034	-0.772648	0.450173	0.393402	-0.93671	-1.217022	3.427976	9.4288	1.940599	-0.062265	3.926402	0.324562	-0.63209	-0.761623	9.938119	0.345893	-1.487926	17.196744	4.216025	-11.349397	-0.475357	-0.232014	-0.155425
-1.947596	-0.192127	9.637279	-0.291191	-0.518563	-0.46761	0.436453	0.362706	-0.915453	-0.977544	3.033563	9.829781	2.43837	0.219789	3.960435	0.311951	-0.675983	-0.787035	9.820241	0.752942	-1.428489	17.656322	4.782184	-12.6984	-0.489406	-0.230565	-0.186551
-2.061157	0.037964	9.692871	-0.259333	-0.615831	-0.009263	0.436824	0.366235	-0.929529	-1.044888	3.089622	9.375503	3.209626	0.1953	4.515723	0.338198	-0.674761	-0.801937	9.471356	0.406285	-1.196948	16.75781	5.408114	-14.37891	-0.489682	-0.264603	-0.153821
-1.726705	0.265551	9.245692	-1.177162	-0.405695	0.05813	0.478843	0.326984	-0.881517	-0.581839	3.032524	9.498406	3.080673	-0.206522	4.758251	0.324556	-0.6923	-0.771958	8.997857	0.52327	-1.265163	15.277505	5.993152	-15.262559	-0.503314	-0.23077	-0.186621
-1.663841	0.209274	9.53083	-1.144178	-0.19321	0.306832	0.394491	0.33276	-0.893498	-0.991596	3.427355	9.207078	3.88087	-0.412596	5.003472	0.324707	-0.661659	-0.773965	9.646204	0.405385	-1.31346	14.197428	6.456642	-16.085954	-0.489686	-0.245932	-0.201241
-1.725259	-0.19374	9.300615	0.634451	0.187696	-0.029444	0.421575	0.373324	-0.904444	-1.153413	3.428105	9.713207	3.399752	0.737946	6.309321	0.337387	-0.662656	-0.759891	9.647034	0.521785	-1.253059	13.145262	6.335868	-16.601069	-0.489824	-0.26295	-0.184876
-2.009388	-0.078167	9.409236	0.423268	0.615201	0.131451	0.466223	0.324172	-0.91998	-1.093992	3.090062	9.770771	1.462334	1.532746	7.610463	0.337607	-0.676905	-0.773237	9.701244	0.694889	-1.490844	13.173127	6.279526	-17.059283	-0.503519	-0.265633	-0.138363
-1.825459	0.039245	10.038443	-0.037149	0.771581	-0.294033	0.436096	0.341879	-0.883885	-1.500253	2.921682	9.592248	5.575857	1.580377	3.606549	0.337532	-0.692225	-0.772234	9.643328	0.695271	-1.432038	12.401027	6.589595	-17.730256	-0.503314	-0.23077	-0.186621
-2.180203	0.151965	9.463714	0.086239	0.801147	-0.140568	0.423847	0.342595	-0.936424	-1.551296	3.936071	9.98837	3.249534	-3.800876	6.140753	0.350363	-0.662581	-0.760167	9.699873	0.810794	-1.550257	10.248889	7.377192	-17.726221	-0.490032	-0.279143	-0.184039
-1.832839	-0.536859	9.638059	-0.525882	0.795852	0.075783	0.408612	0.332385	-0.893847	-1.730814	3.710788	9.644716	-1.217225	-4.695488	12.386483	0.325367	-0.704405	-0.814003	9.235042	0.987833	-1.13897	9.724769	7.809883	-18.337557	-0.489682	-0.264603	-0.153821
-1.83185	-0.364293	9.695636	-1.385889	0.578113	-0.047952	0.423847	0.342595	-0.936424	-0.74575	2.864188	9.891114	-4.12725	-7.644211	12.200676	0.324412	-0.662731	-0.759615	9.702614	0.578984	-1.431432	8.745643	8.381888	-17.786689	-0.503381	-0.248615	-0.154728
-2.181192	-0.020601	9.406137	-1.690616	0.602894	0.352011	0.422689	0.383909	-0.946671	-0.634007	3.370852	9.78068	-2.211768	-7.992203	8.160195	0.350583	-0.67683	-0.773513	10.290035	0.809443	-1.539252	7.242312	8.73472	-16.927287	-0.489891	-0.280795	-0.152984
-2.000272	-0.363445	9.862854	-2.152939	0.57697	-0.260438	0.423147	0.283641	-0.855797	-0.981948	2.808051	9.603033	-2.097274	-8.725222	7.937198	0.312321	-0.659591	-0.802389	10.238722	0.811309	-1.121004	6.1656	9.129784	-17.047508	-0.503732	-0.263155	-0.184947
-2.054228	-0.305238	10.032541	-2.091238	0.544786	-0.107799	0.381114	0.340191	-0.9213	-0.746397	3.202171	9.891399	-1.638142	-8.970713	8.859985	0.337978	-0.660512	-0.788591	9.999781	1.101735	-1.243984	4.692742	9.669743	-16.525252	-0.489891	-0.280795	-0.152984
-2.119401	-0.134561	9.63418	-1.62817	1.069372	-0.100606	0.43761	0.321393	-0.905206	-1.444112	3.034188	9.536912	-1.808716	-10.287919	8.322664	0.31114	-0.663878	-0.74499	10.354148	0.984773	-1.237875	2.321473	9.966171	-16.426404	-0.462146	-0.279561	-0.168371
-1.946358	-0.36421	9.693409	-0.156877	1.639146	-0.954286	0.437596	0.338693	-0.922697	-0.918315	3.427864	9.944601	-0.384309	-10.10971	7.277411	0.29905	-0.660738	-0.787763	10.059337	0.869296	-1.243872	0.194823	9.894815	-16.173891	-0.51764	-0.263359	-0.185017
-1.954319	-0.136133	9.296402	3.371021	1.958746	-0.59123	0.39522	0.357116	-0.939141	-0.345426	2.976	9.786392	0.354114	-10.259272	8.139718	0.324632	-0.67698	-0.772961	9.999511	1.217887	-1.243489	-1.692483	10.024601	-17.54282	-0.489962	-0.279969	-0.168512
-1.895868	-0.250816	9.353886	2.659569	1.598843	-1.668416	0.450973	0.331261	-0.894895	-0.921942	3.427722	9.774682	1.85851	-13.34188	8.850164	0.323526	-0.665947	-0.716566	9.7047	1.10241	-1.249486	-2.680638	10.427567	-18.396802	-0.462004	-0.281213	-0.137315
-2.116884	-0.536169	9.746197	2.632576	1.46291	-0.535826	0.450945	0.36586	-0.929878	-1.249656	3.034718	10.560051	1.452544	-16.107477	8.945654	0.324632	-0.67698	-0.772961	9.880939	1.450461	-1.244701	-5.342518	10.437575	-20.281816	-0.490029	-0.297814	-0.136619
-2.348502	-0.019512	9.630209	1.343376	1.431383	-0.992649	0.408598	0.349684	-0.911339	-0.900853	3.146875	10.737319	3.008393	-19.987797	9.802357	0.285848	-0.706774	-0.784477	10.071462	1.336871	-0.523012	-7.62641	10.713203	-21.099922	-0.489682	-0.264603	-0.153821
-2.410169	-0.077877	9.401442	0.149535	1.171257	-0.226739	0.423461	0.356366	-0.93984	-1.373464	3.147263	10.161251	4.045087	-23.299202	11.743308	0.325072	-0.705477	-0.799654	10.119069	1.508491	-1.120238	-9.606636	10.781475	-22.468167	-0.503873	-0.261502	-0.216002
-1.83519	-0.365017	9.525076	-1.13831	1.010546	-0.13364	0.423104	0.335539	-0.908272	-1.134849	3.203494	10.562612	4.036655	-26.281601	12.915974	0.286219	-0.690382	-0.79983	10.001577	1.276457	-1.123428	-11.250352	10.514461	-23.836015	-0.490029	-0.297814	-0.136619
-2.063053	-0.422051	9.577234	-1.631543	0.828733	-0.564527	0.39522	0.357116	-0.939141	-1.17713	3.429541	11.297907	4.832644	-31.613488	13.819301	0.311951	-0.675983	-0.787035	10.117948	1.043389	-1.24203	-12.083119	11.133068	-24.783216	-0.476125	-0.278939	-0.183969
-1.83086	-0.191727	9.753213	-1.448746	0.582347	-0.446385	0.436081	0.359178	-0.901377	-1.469985	4.162234	11.12256	2.747139	-37.713097	13.941955	0.31136	-0.678127	-0.758336	9.355451	1.859692	-0.893433	-12.73204	11.692421	-25.853019	-0.49045	-0.311528	-0.182365
-2.181109	-0.135484	9.405654	-1.419693	0.180195	-0.207661	0.450616	0.310434	-0.863327	-1.468345	3.93696	11.17901	-0.624848	-47.501085	17.448936	0.298604	-0.69245	-0.771406	9.654238	1.68553	-0.708952	-12.797996	11.979818	-27.045851	-0.476262	-0.295957	-0.167604
-1.947513	-0.30701	9.636797	-2.155037	0.019625	0.098525	0.421961	0.359553	-0.901028	-1.748057	3.487139	11.512424	-5.48238	-57.866135	17.095358	0.260267	-0.690532	-0.799279	9.364524	1.745518	-0.414672	-11.814806	12.083023	-27.813808	-0.504984	-0.360309	-0.179924
-1.883578	-0.305604	9.979029	-2.463411	-0.258046	0.064232	0.450973	0.331261	-0.894895	-1.110456	3.091782	11.695309	-8.69145	-67.465727	15.363412	0.286219	-0.690382	-0.79983	9.128595	1.687982	-0.419321	-11.755466	11.746106	-27.751303	-0.490517	-0.329373	-0.150472
-1.663261	-0.594907	9.527452	-3.262897	-0.786295	0.241956	0.436453	0.362706	-0.915453	-1.114814	4.105636	11.582883	-6.851209	-75.78607	15.374678	0.273318	-0.675136	-0.800558	9.536071	1.743876	-0.710906	-12.557796	11.589319	-27.655982	-0.490517	-0.329373	-0.150472
-2.00815	-0.250251	9.465365	-3.750643	-0.35799	0.219653	0.407083	0.37017	-0.890018	-1.042873	3.542745	12.206653	-10.285182	-83.268178	17.640562	0.246776	-0.67743	-0.771307	9.305913	1.571425	-0.416515	-12.403614	10.782515	-26.491553	-0.518616	-0.326476	-0.212724
-2.344954	-0.305996	9.799562	-4.361666	-0.303907	0.620973	0.465051	0.382785	-0.947719	-0.570261	3.542357	12.782721	-10.752029	-93.044802	19.947701	0.272508	-0.663031	-0.758512	8.838881	1.747969	-0.125042	-11.84805	9.66557	-24.777066	-0.462843	-0.327312	-0.181388
-1.724022	-0.365823	9.356744	-2.338349	0.204896	-0.051276	0.421961	0.359553	-0.901028	-0.866766	3.655225	12.380294	-6.736466	-102.837645	19.267852	0.233429	-0.693897	-0.755678	9.308425	2.385478	-0.173426	-10.641776	8.855295	-22.913588	-0.476333	-0.295131	-0.183132
-2.349532	-0.134636	9.572873	-0.281221	0.829814	-0.108376	0.437224	0.335164	-0.908621	-0.226185	3.597993	12.733382	-6.448593	-109.13855	21.548498	0.207553	-0.678727	-0.75613	9.428773	1.862771	-0.113543	-7.429652	7.95573	-20.598553	-0.463122	-0.342678	-0.196078
-1.774554	-0.421776	9.696508	0.024453	0.896185	-0.414857	0.434938	0.383192	-0.894133	0.374564	2.2435	11.102993	-5.101682	-114.779734	23.49744	0.195242	-0.661338	-0.785557	9.603215	2.036099	-0.229314	-4.79085	5.940289	-20.017891	-0.476959	-0.343709	-0.180621
-2.00584	-0.364651	9.578589	-0.098119	0.707746	-0.110887	0.436839	0.348935	-0.912037	0.354876	1.79205	10.139741	-3.089382	-109.998828	18.8605	0.195167	-0.676658	-0.784554	9.374428	1.747743	0.12449	-1.933255	3.423282	-18.182737	-0.490521	-0.310702	-0.197893
-1.602666	-0.594225	9.699124	-0.771538	0.702164	0.105636	0.436453	0.362706	-0.915453	-1.591281	1.455774	7.890618	5.957552	-98.591575	13.894339	0.16877	-0.708521	-0.767645	9.732387	1.980226	0.371709	-1.295319	1.084074	-16.554277	-0.476889	-0.344535	-0.165093
-1.828468	-0.421011	9.865954	-0.986599	0.73398	-0.077236	0.437224	0.335164	-0.908621	-3.230855	0.162004	6.439688	1.446559	-80.005102	5.813338	0.143483	-0.691207	-0.796797	9.371937	1.398545	-0.056714	-1.058737	-1.13135	-15.199967	-0.490793	-0.36341	-0.117743
-1.944256	-0.191403	9.807839	-0.681656	0.552063	-0.173074	0.408998	0.318614	-0.890431	-3.729664	1.45943	7.449411	-2.16446	-68.372202	-2.274247	0.16877	-0.708521	-0.767645	9.195854	1.457273	0.000138	0.016158	-2.733863	-13.668245	-0.491493	-0.39249	-0.17818
-1.772244	-0.536176	9.809731	-0.650911	0.395418	0.100303	0.450588	0.345032	-0.89831	-5.144566	0.559353	5.77709	-5.214995	-55.907772	-5.204766	0.15661	-0.660491	-0.79908	8.839556	1.457589	-0.126278	1.619327	-3.472948	-12.631495	-0.490934	-0.361758	-0.148798
-2.176448	-0.421727	9.63186	-1.109378	0.608742	0.074422	0.450216	0.341504	-0.884234	-4.877397	0.614338	4.820309	-10.304092	-40.986656	-8.019994	0.155134	-0.665851	-0.727331	9.311686	1.456509	-0.117475	2.416772	-3.834608	-12.877135	-0.491423	-0.393316	-0.162652
-1.774927	0.095198	9.69868	-1.294054	0.484956	0.072942	0.449816	0.372574	-0.905142	-5.337381	0.333548	4.8104	-19.462179	-22.701352	-8.153854	0.142598	-0.694423	-0.753748	9.07232	1.456307	-0.301597	2.605707	-3.655139	-12.420278	-0.46326	-0.359697	-0.179713
-2.11705	-0.306403	9.747163	-2.275665	0.326371	0.103858	0.423075	0.370137	-0.943256	-5.671116	0.559991	5.369733	-23.892328	-4.324396	-8.745392	0.155799	-0.648386	-0.757034	9.545684	1.397398	-0.233134	2.767923	-3.359413	-11.383238	-0.46326	-0.359697	-0.179713
-1.662479	-0.135134	9.586235	-2.490914	0.233521	0.072301	0.435724	0.33835	-0.869809	-5.846554	0.729211	5.252969	-31.88313	13.623829	-7.247761	0.143414	-0.646318	-0.785458	9.013168	1.514518	-0.30245	2.432181	-2.777238	-11.598721	-0.449911	-0.390225	-0.209025
-2.169809	-0.362838	9.97322	-2.887403	0.382539	0.321207	0.422718	0.34931	-0.911688	-5.546638	0.729146	5.825409	-33.63432	31.697923	-3.801685	0.116941	-0.693501	-0.767546	9.484217	1.978046	-0.291669	1.914106	-2.262893	-11.232578	-0.44949	-0.376512	-0.163278
-1.998253	-0.075755	9.977767	-2.919044	0.32267	0.166985	0.422318	0.38038	-0.932596	-4.73226	0.727969	6.238811	-38.024271	53.628802	-0.257669	0.129257	-0.65068	-0.727783	9.594952	1.801817	-0.709558	1.084701	-1.681857	-11.507388	-0.476751	-0.327516	-0.181458
-2.348336	-0.249278	9.629244	-3.009364	0.442735	0.383872	0.43641	0.414604	-0.967928	-4.187708	0.16469	7.438649	-37.230508	77.090376	-0.91766	0.09136	-0.677259	-0.782348	9.422595	2.151915	-0.411841	0.260923	-0.707887	-11.325693	-0.476885	-0.363206	-0.117672
-2.180369	0.381731	9.464679	-3.042315	0.292757	0.044183	0.422747	0.314711	-0.876704	-3.430657	0.670643	7.907908	-36.570194	92.287594	-3.817905	0.169736	-0.629775	-0.801363	9.244426	1.687217	-0.536934	-0.626554	0.114496	-11.295843	-0.449978	-0.40807	-0.177132
-1.712887	-0.363411	9.925275	-2.520013	0.322792	0.319178	0.423104	0.335539	-0.908272	-3.75757	1.122693	8.807268	-38.967111	100.505187	-4.539598	0.156905	-0.659419	-0.81343	9.182534	1.977238	-0.656612	-0.590831	1.160957	-11.912167	-0.449352	-0.359493	-0.179643
-1.826448	-0.133321	9.980866	-2.706154	0.046738	0.192556	0.422332	0.363081	-0.915104	-2.946257	1.459404	9.107675	-43.654024	105.853835	-6.833059	0.117902	-0.674965	-0.811599	9.535956	2.266808	-0.648774	-1.545353	1.620778	-12.338743	-0.462843	-0.327312	-0.181388
-2.060826	-0.421569	9.69094	-3.074266	-0.235738	0.557039	0.450216	0.341504	-0.884234	-2.237685	1.00813	9.914757	-43.389369	111.963167	-8.097647	0.195462	-0.675586	-0.798904	9.650126	2.033245	-0.887189	-3.334137	1.553167	-12.331943	-0.49156	-0.410335	-0.146287
-1.892486	-0.307534	9.524204	-3.596386	-0.485417	0.677156	0.436453	0.362706	-0.915453	-2.642391	1.29049	9.849892	-38.541701	118.725537	-11.355829	0.196059	-0.613233	-0.817268	9.419004	1.80247	-0.652952	-4.656006	1.385678	-11.378997	-0.463327	-0.377542	-0.147821
