1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.202957	-0.652198	9.649824	-0.621572	0.305452	-0.085251	0.532579	0.15492	-1.024975	2.774432	0.210221	10.132548	-0.116535	0.521882	-0.323737	0.225072	-0.225785	-0.900309	9.545529	0.990619	-0.294771	-0.863625	0.785146	0.681954	-0.231101	-0.52988	-0.55667
-1.198752	-0.306584	9.878685	-0.407549	0.245337	-0.117512	0.590905	0.188363	-1.114243	2.586798	0.435298	9.449435	-0.211908	0.306253	-0.356786	0.211581	-0.212683	-0.872337	10.017543	1.51247	-0.223836	-0.646195	1.03127	0.618866	-0.230893	-0.513688	-0.557507
-1.487127	-0.479183	9.758687	-0.438197	0.245194	-0.117426	0.57567	0.178152	-1.071666	2.48013	0.435845	9.843495	-0.177738	0.581421	-0.169054	0.198454	-0.243399	-0.870054	9.788736	0.759258	0.068083	-0.644552	1.090243	0.83252	-0.258291	-0.481711	-0.559322
-1.199782	-0.421708	9.821349	-0.378407	0.124639	-0.303565	0.53558	0.148548	-1.102599	2.596924	0.830038	9.959524	-0.054474	0.552726	-0.230896	0.238714	-0.208245	-0.930288	9.835398	1.337411	-0.527413	-0.64422	1.089612	0.893648	-0.258429	-0.49873	-0.542957
-1.150157	-0.653204	9.423525	-0.37714	0.246176	-0.178922	0.5482	0.151359	-1.064136	2.761912	0.435069	9.566341	-0.331741	0.610528	-0.230544	0.237677	-0.242102	-0.885231	9.547885	1.397893	-0.11332	-0.55264	1.122741	0.679217	-0.217052	-0.531329	-0.525545
-1.433337	-0.307624	9.589965	-0.501043	0.155494	-0.364047	0.562306	0.168284	-1.081977	2.483541	0.548648	10.013508	-0.179103	0.459768	-0.324405	0.225217	-0.255353	-0.912652	9.903893	1.048874	-0.048294	-0.460729	1.15524	0.525913	-0.216914	-0.51431	-0.541909
-1.316394	-0.594432	9.704692	-0.530108	0.307272	-0.208156	0.546685	0.171845	-1.042816	2.653041	0.322861	9.847027	-0.178713	0.490433	-0.3241	0.213132	-0.192003	-0.94509	9.908315	1.514718	0.253218	-0.400511	0.971923	0.52657	-0.258079	-0.48419	-0.512739
-1.260626	-0.077741	9.651124	-0.622206	0.244684	-0.147573	0.548171	0.185958	-1.09912	2.651186	0.660796	9.790672	-0.334003	0.426942	-0.294028	0.199635	-0.239111	-0.927453	10.195962	1.39616	-0.161122	-0.522758	0.938368	0.771677	-0.230893	-0.513688	-0.557507
-1.603862	-0.479583	9.642754	-0.65233	0.211723	0.035986	0.561177	0.174998	-1.057241	2.476503	0.435703	9.673576	-0.053694	0.614056	-0.230286	0.212171	-0.210539	-0.901037	10.49558	1.338398	0.08376	-0.121521	0.970084	0.800636	-0.230822	-0.514514	-0.54198
-1.498179	-0.596479	9.189673	-0.500203	0.15306	-0.149413	0.56042	0.185241	-1.046581	2.883973	0.60413	9.908739	-0.364117	0.48788	-0.293446	0.211801	-0.226931	-0.885684	9.72808	0.99145	0.008064	-0.276757	0.940517	0.648524	-0.258776	-0.531941	-0.525755
-1.085149	-0.594115	9.822852	-0.683295	0.181195	0.004911	0.51883	0.158823	-1.038702	2.480345	0.323184	9.8434	-0.332015	0.580467	-0.323328	0.238123	-0.210389	-0.901588	9.784355	1.223124	-0.10966	-0.092724	0.818823	0.648438	-0.244801	-0.513892	-0.557578
-1.551228	-0.250823	9.41742	-0.623298	-0.002562	-0.028916	0.547428	0.178901	-1.070968	2.543955	0.323313	10.127807	-0.241204	0.428722	-0.38642	0.19927	-0.195294	-0.901765	9.65999	1.105759	-0.471797	-0.157842	0.700972	0.190792	-0.230617	-0.47965	-0.590237
-1.608358	-0.423107	9.415583	-0.591404	0.306986	-0.207985	0.548543	0.189486	-1.113196	2.478921	0.435798	9.786855	-0.301939	0.519329	-0.293083	0.238123	-0.210389	-0.901588	10.022215	1.397307	0.015297	-0.033349	0.699209	0.40429	-0.258988	-0.529462	-0.572339
-1.604852	-0.652149	9.585177	-0.560713	0.275702	-0.147245	0.532951	0.158448	-1.039051	2.649091	0.49171	9.67725	-0.238981	0.612107	-0.29211	0.212171	-0.210539	-0.901037	10.012872	1.627633	-0.462969	-0.18575	0.943686	0.373112	-0.258567	-0.515749	-0.526592
-1.200937	-0.364508	9.764737	-0.438044	0.307353	-0.177752	0.532936	0.175748	-1.056543	2.762367	0.82943	9.623313	-0.488825	0.394519	-0.325303	0.199415	-0.224863	-0.914107	9.901401	0.699676	-0.229498	-0.402634	1.193301	-0.177426	-0.230897	-0.495017	-0.604928
-0.916561	-0.82473	9.654668	-0.253991	0.276437	-0.08678	0.534437	0.172561	-1.095355	2.765108	0.660533	9.73645	-0.395791	0.426158	-0.294085	0.224777	-0.226856	-0.885959	9.901152	1.280683	-0.167119	-0.739023	1.373098	0.067437	-0.24473	-0.514718	-0.54205
-1.263676	-0.480555	9.478875	-0.43908	0.279055	-0.392885	0.547028	0.209972	-1.091875	2.250407	0.154624	9.838422	-0.301198	0.580457	-0.261647	0.225587	-0.238961	-0.928005	9.662056	1.16433	-0.351736	-0.769993	1.249052	0.220956	-0.217056	-0.512657	-0.572965
-1.430944	-0.536908	9.702706	-0.407985	0.215301	-0.179335	0.548586	0.137588	-1.06072	2.996363	0.772811	9.79802	-0.487265	0.517178	-0.324082	0.238198	-0.195069	-0.902592	9.247863	1.629883	-0.357461	-0.401866	1.098695	0.098089	-0.272128	-0.482742	-0.543864
-1.491498	-0.595032	9.530792	-0.652887	0.182034	-0.056499	0.50511	0.128127	-1.017445	2.892974	0.322809	10.304979	-0.332366	0.550004	-0.354459	0.225072	-0.225785	-0.900309	9.783815	1.455429	-0.108671	-0.368742	1.218643	0.3419	-0.244521	-0.498526	-0.542887
-1.199907	-0.249383	9.822073	-0.37844	0.062132	-0.212577	0.560792	0.188769	-1.060657	2.932645	0.829012	9.51366	-0.301121	0.580859	-0.323299	0.225367	-0.224713	-0.914659	9.842115	0.815963	-0.230104	-0.464196	1.099734	-0.023942	-0.258149	-0.483364	-0.528266
-1.5497	-0.824997	9.47186	-0.6534	0.120918	-0.088158	0.547428	0.178901	-1.070968	2.996686	0.603819	9.797878	-0.45641	0.517369	-0.293227	0.224997	-0.241105	-0.899305	9.193363	1.108075	-0.181066	-0.156318	0.915414	0.1592	-0.230475	-0.481303	-0.559182
-1.431151	-0.2497	9.703913	-0.621092	0.304061	0.037397	0.575298	0.174624	-1.05759	2.640629	0.491378	9.280773	-0.395636	0.426963	-0.41739	0.225442	-0.209392	-0.915662	10.132254	1.046603	-0.46324	-0.031916	0.944871	0.311424	-0.245289	-0.545451	-0.571431
-1.375792	-0.709756	9.589389	-0.560572	0.087486	0.187042	0.549715	0.130874	-1.085456	2.484965	0.436035	10.070053	-0.304082	0.364998	-0.140479	0.250578	-0.257347	-0.884504	9.955631	1.337635	-0.405399	0.030247	0.944147	0.402891	-0.23096	-0.531533	-0.525615
-1.55432	-0.596196	9.245413	-0.683612	0.150811	-0.02625	0.561563	0.161227	-1.053825	2.594721	0.717282	9.84615	-0.394932	0.516542	-0.046561	0.211436	-0.183114	-0.859995	9.374003	1.457115	0.063347	-0.003433	1.073645	-0.300552	-0.273034	-0.546685	-0.556044
-1.376947	-0.652556	9.532778	-0.592387	0.153326	-0.210479	0.547443	0.161602	-1.053476	2.706765	0.435272	9.678412	-0.609166	0.638873	-0.415454	0.225518	-0.194072	-0.916666	9.734973	1.341637	0.428896	0.119117	1.23082	-0.668499	-0.230546	-0.480477	-0.574709
-1.428842	-0.364101	9.817136	-0.43776	0.275231	-0.055603	0.547814	0.16513	-1.067552	2.583303	0.998508	9.33663	-0.486525	0.578306	-0.292646	0.225882	-0.237889	-0.942355	9.905148	1.4559	0.073251	0.148923	1.015542	-0.545328	-0.258846	-0.531115	-0.541283
-1.605841	-0.824715	9.5276	-0.55961	0.429013	-0.114089	0.574898	0.205694	-1.078498	2.827054	0.266254	9.907246	-0.455006	0.639223	-0.168702	0.211135	-0.244396	-0.85598	9.487883	0.874849	-0.236459	0.645298	1.104672	-0.119672	-0.244801	-0.513892	-0.557578
-0.91582	-0.307515	9.713693	-0.620786	0.428379	-0.083255	0.533351	0.127378	-1.018143	2.824875	0.773181	9.851033	-0.300068	0.67225	-0.229905	0.19853	-0.228078	-0.871058	9.607732	1.514157	-0.051818	0.61662	1.100463	0.277769	-0.258776	-0.531941	-0.525755
-1.262563	-0.480314	9.535729	-0.56068	0.338208	-0.238234	0.590547	0.167535	-1.082675	2.362581	0.435966	9.727798	-0.207073	0.703688	-0.167862	0.212536	-0.254357	-0.926726	9.903488	1.223102	-0.047552	0.649096	1.159547	0.491311	-0.244521	-0.498526	-0.542887
-1.432141	-0.422266	9.646336	-0.5583	0.519122	0.071379	0.51883	0.158823	-1.038702	2.301951	0.773962	9.613594	-0.270849	0.549379	-0.138619	0.224846	-0.271746	-0.897298	9.786441	1.74655	0.072286	0.616815	0.975898	0.492304	-0.24473	-0.514718	-0.54205
-1.139063	-0.59335	9.992298	-0.590324	0.303857	0.067973	0.562292	0.185583	-1.099469	2.469681	0.210096	9.333549	-0.145987	0.643545	-0.230067	0.212021	-0.24118	-0.89903	9.843506	1.164913	-0.108807	0.709678	1.19288	0.246428	-0.24473	-0.514718	-0.54205
-1.201885	-0.594515	9.706919	-0.43693	0.366731	0.007217	0.591333	0.122693	-1.058352	2.586152	0.773281	9.44972	-0.269096	0.673045	-0.291529	0.211876	-0.211611	-0.886687	9.659045	1.512291	-0.470066	0.556265	1.159845	0.430519	-0.217402	-0.545869	-0.555763
-1.425294	-0.650584	9.986489	-0.592137	0.058697	0.002658	0.561563	0.161227	-1.053825	2.602513	0.435914	10.18575	-0.239332	0.581643	-0.323242	0.199415	-0.224863	-0.914107	9.721632	1.396746	-0.289739	0.463403	0.942863	0.676395	-0.230475	-0.481303	-0.559182
-1.718413	-0.422059	9.640768	-0.43907	0.185121	-0.241072	0.533694	0.165505	-1.067203	2.428501	0.49252	10.125531	-0.394622	0.518153	-0.29317	0.224777	-0.226856	-0.885959	10.016153	1.163519	-0.345133	0.124707	1.064947	0.58535	-0.230542	-0.499148	-0.527289
-1.491622	-0.422707	9.531516	-0.622162	0.213256	-0.086748	0.563064	0.158041	-1.092637	3.00303	-0.184618	10.023772	-0.240502	0.489649	-0.324157	0.212021	-0.24118	-0.89903	9.611033	1.514899	0.127902	-0.245983	1.189127	0.28047	-0.216638	-0.480273	-0.574639
-1.20535	-0.422914	9.537083	-0.468605	0.244356	-0.056016	0.562306	0.168284	-1.081977	3.284729	0.490619	9.803827	-0.361466	0.702131	-0.229657	0.212611	-0.239036	-0.927729	10.199669	1.222674	0.017857	-0.154539	1.098321	0.219447	-0.231035	-0.512035	-0.588563
-1.256954	-0.536549	9.819753	-0.49863	0.398915	-0.145422	0.548214	0.13406	-1.046644	2.480584	0.830206	9.900466	-0.455708	0.578296	-0.230965	0.212391	-0.224788	-0.914383	9.89812	1.163789	-0.347334	-0.154931	1.005922	0.281015	-0.216847	-0.496465	-0.573802
-1.995487	-0.822012	10.088336	-0.652614	0.243845	-0.086163	0.532936	0.175748	-1.056543	2.591849	0.322826	9.675899	-0.517731	0.547652	-0.354632	0.225367	-0.224713	-0.914659	10.0782	1.280278	-0.163817	-0.092375	1.097598	0.310914	-0.257661	-0.451805	-0.514413
-1.261366	-0.594956	9.592099	-0.315921	0.215383	-0.14893	0.576041	0.18168	-1.085742	2.254703	0.436466	10.065218	-0.486602	0.577904	-0.230993	0.19934	-0.240183	-0.913104	9.610452	0.817492	0.005122	-0.028749	1.218287	0.493485	-0.231452	-0.54442	-0.586889
-1.600854	-0.019327	9.815244	-0.560659	0.15034	0.065393	0.562306	0.168284	-1.081977	2.532082	0.210178	9.561316	-0.453524	0.76148	-0.105829	0.225512	-0.254282	-0.927001	10.026482	1.456372	0.255172	-0.183502	1.249898	0.34108	-0.258429	-0.49873	-0.542957
-1.599616	-0.19141	9.871373	-0.285666	0.154062	-0.150014	0.547457	0.144303	-1.035984	2.714126	0.379226	10.018202	-0.424034	0.640017	-0.230325	0.211506	-0.228003	-0.871334	10.025807	1.746752	0.256408	0.066102	1.431486	0.614376	-0.244521	-0.498526	-0.542887
-1.432141	-0.422266	9.646336	-0.376934	0.182974	-0.02661	0.575684	0.160853	-1.054174	2.768172	0.322645	9.849444	-0.395985	0.425152	-0.139955	0.238714	-0.208245	-0.930288	9.721727	0.408959	-0.413756	0.343674	1.121859	1.073295	-0.245147	-0.547103	-0.540376
-1.256871	-0.651433	9.81927	-0.376814	0.182626	0.004052	0.574912	0.188395	-1.061006	2.480561	0.210523	9.843305	-0.26968	0.641373	-0.137704	0.212096	-0.22586	-0.900033	9.779008	1.628668	-0.347557	0.128627	1.305882	0.950943	-0.272199	-0.481915	-0.559392
-1.381899	0.035777	9.308261	-0.469468	0.090349	-0.027849	0.560806	0.17147	-1.043165	2.480345	0.323184	9.8434	-0.302211	0.51792	-0.077301	0.173683	-0.239261	-0.926902	9.669894	1.107984	0.067365	0.065739	1.214837	0.859916	-0.230405	-0.482129	-0.543654
-1.380371	-0.538397	9.362701	-0.408095	0.121715	-0.058184	0.534065	0.169033	-1.081279	2.595823	0.77366	9.902837	-0.300262	0.671244	-0.075775	0.224481	-0.227928	-0.87161	9.72864	1.224001	0.06896	0.527241	1.218391	0.674849	-0.244592	-0.4977	-0.558415
-2.05835	-0.765735	9.803199	-0.254298	0.152119	0.033872	0.561592	0.126629	-1.018842	2.712917	0.379178	9.961562	-0.241163	0.457575	-0.10868	0.18696	-0.177905	-0.931192	9.666302	0.758539	-0.173746	0.310956	1.032186	0.859899	-0.245009	-0.530084	-0.556741
-1.43111	-0.307142	9.703671	-0.346439	0.120958	0.03363	0.5467	0.154545	-1.025324	2.256128	0.323852	10.121762	-0.485355	0.670301	-0.29173	0.238123	-0.210389	-0.901588	9.788331	0.933486	0.068825	0.401164	0.912682	0.615639	-0.230751	-0.51534	-0.526452
-1.370391	-0.478784	9.87462	-0.223027	0.306964	-0.055706	0.576041	0.18168	-1.085742	2.415095	0.548329	9.502543	-0.365131	0.39669	-0.417666	0.21121	-0.229075	-0.856984	9.839104	1.163924	-0.348434	0.37104	1.066465	0.523325	-0.216914	-0.51431	-0.541909
-1.435481	-0.42299	9.475776	-0.316347	0.091412	-0.05894	0.589419	0.174249	-1.057939	2.717213	0.661021	10.188358	-0.271357	0.489458	-0.355012	0.224481	-0.227928	-0.87161	9.894394	0.87242	-0.588198	0.585092	0.884334	0.462293	-0.230129	-0.448092	-0.576384
-1.432016	-0.59459	9.645612	-0.101341	0.184957	-0.088707	0.547443	0.161602	-1.053476	2.486389	0.323421	10.126598	-0.302406	0.488261	-0.231737	0.251614	-0.223491	-0.92956	9.772925	0.930025	-0.769872	0.213632	0.76159	0.372535	-0.217052	-0.531329	-0.525545
-1.428676	-0.593867	9.816171	-0.622642	0.214647	-0.209395	0.545171	0.19233	-1.021496	2.417729	0.435763	9.615727	-0.424346	0.609755	-0.292283	0.225738	-0.20832	-0.930012	9.786556	1.223619	0.010154	0.243576	0.670247	0.342299	-0.202797	-0.497913	-0.542676
-1.365937	-0.477819	10.102033	-0.623898	-0.000824	-0.182226	0.562678	0.171812	-1.096053	2.137047	0.492917	9.949568	-0.180234	0.367975	-0.356147	0.225442	-0.209392	-0.915662	9.602209	1.048065	-0.413237	0.339198	1.13037	0.248068	-0.230546	-0.480477	-0.574709
-1.141414	-0.421508	9.879315	-0.254668	0.247096	-0.209927	0.560434	0.167942	-1.029089	2.704562	0.322516	9.565038	-0.301666	0.54939	-0.2003	0.224481	-0.227928	-0.87161	9.842135	1.280818	-0.168219	0.215775	1.161147	0.187243	-0.243753	-0.451601	-0.514343
-1.266685	-0.940812	9.306386	-0.590575	0.398486	-0.145164	0.589419	0.174249	-1.057939	2.129232	0.154602	9.552806	-0.303225	0.42673	-0.201521	0.199265	-0.255504	-0.9121	9.719681	0.815244	-0.471932	0.185997	1.252174	0.248042	-0.216847	-0.496465	-0.573802
-1.66322	-0.652349	9.52721	-0.408685	0.029519	-0.05968	0.547428	0.178901	-1.070968	2.93802	0.547549	9.739982	-0.332639	0.519943	-0.447242	0.238268	-0.239958	-0.913931	9.658329	0.87296	-0.592599	0.186268	1.158514	0.431866	-0.217335	-0.528024	-0.587656
-1.196525	-0.306101	9.992391	-0.408892	0.092721	-0.211992	0.575684	0.160853	-1.054174	2.365538	0.154408	9.84084	-0.394193	0.549019	-0.323691	0.212466	-0.209467	-0.915387	9.891943	1.452933	-0.645632	0.032283	1.095519	0.554976	-0.231243	-0.528228	-0.587726
-1.552175	-0.480831	9.359602	-0.22461	0.155044	-0.21151	0.561549	0.178527	-1.071317	2.645034	0.71689	9.507521	-0.332405	0.549803	-0.323633	0.237527	-0.272743	-0.883224	9.726034	1.397735	-0.050112	-0.152323	1.187253	0.494081	-0.216918	-0.495639	-0.58933
-1.544464	-0.364259	9.758056	-0.255378	0.155248	-0.242086	0.547057	0.175373	-1.056892	2.430033	0.323576	10.182029	-0.487849	0.485507	-0.170257	0.212021	-0.24118	-0.89903	9.550471	0.759304	-0.056133	-0.307076	1.218865	0.341675	-0.20266	-0.480895	-0.559041
-1.603122	0.037632	9.701779	-0.745454	0.026902	0.03325	0.50471	0.159197	-1.038352	2.757747	0.716579	9.39666	-0.393023	0.641013	-0.322775	0.212021	-0.24118	-0.89903	9.657114	1.395645	-0.590374	-0.247579	1.28531	-0.147864	-0.188819	-0.498536	-0.527078
-1.42851	-0.823633	9.815206	-0.560986	0.21389	-0.117581	0.576055	0.164381	-1.06825	2.418183	0.830124	9.672699	-0.243308	0.274592	-0.264642	0.212021	-0.24118	-0.89903	9.60443	1.513415	-0.231539	-0.462855	1.035088	0.312554	-0.230964	-0.512862	-0.573035
-1.37369	-0.536949	9.70382	-0.439169	-0.002399	0.031893	0.547814	0.16513	-1.067552	2.653819	0.54823	9.903856	-0.363727	0.518545	-0.293141	0.186364	-0.240258	-0.912828	9.667268	0.816862	-0.113591	-0.185267	1.004866	0.372819	-0.2441	-0.484812	-0.497141
-1.195121	-0.707951	10.047555	-0.623669	0.092415	-0.272715	0.518459	0.155294	-1.024626	2.767525	0.660628	9.849729	-0.426218	0.456834	-0.355461	0.212542	-0.194147	-0.91639	9.897425	0.989314	-0.407982	-0.372481	0.915268	0.098858	-0.231172	-0.529054	-0.572198
-1.769111	-0.248245	9.981497	-0.316314	0.153919	-0.149928	0.562321	0.150985	-1.064485	2.874972	0.88545	9.512499	-0.425906	0.487096	-0.293504	0.237973	-0.24103	-0.899581	10.020845	1.513212	-0.044115	-0.372632	0.853459	0.160279	-0.272128	-0.482742	-0.543864
-1.317507	-0.594673	9.647839	-0.592344	0.121899	-0.149654	0.533694	0.165505	-1.067203	2.651078	0.717127	9.790719	-0.547143	0.669517	-0.291787	0.21106	-0.259716	-0.854977	9.662056	1.16433	-0.351736	-0.434479	0.915677	0.037955	-0.245084	-0.510587	-0.619689
-1.43647	-0.595555	9.418199	-0.470275	0.155289	-0.333471	0.548186	0.168659	-1.081628	2.646782	0.435285	9.563923	-0.39544	0.456622	-0.262954	0.237897	-0.25635	-0.898578	9.789567	0.875657	0.128484	-0.495287	0.789629	0.374969	-0.231243	-0.528228	-0.587726
-1.551844	-0.940363	9.357671	-0.50041	0.216262	-0.301725	0.546671	0.189144	-1.060308	2.88462	0.266146	9.908454	-0.301082	0.581061	-0.354125	0.238198	-0.195069	-0.902592	9.91034	0.643577	0.24951	-0.497773	0.794358	-0.083489	-0.20273	-0.480068	-0.574569
-1.264956	-0.251031	9.422988	-0.562089	0.060579	-0.150738	0.562306	0.168284	-1.081977	2.136724	0.661909	9.94971	-0.33295	0.518333	-0.200634	0.19912	-0.225935	-0.899758	9.900591	1.048132	-0.228015	-0.528094	0.731176	0.1003	-0.258291	-0.481711	-0.559322
-1.136629	-0.880075	10.104797	-0.500596	0.091597	-0.150411	0.561935	0.164756	-1.067901	2.660187	0.379476	10.186912	-0.39735	0.303499	-0.295306	0.199045	-0.241255	-0.898754	10.018219	1.22209	-0.225072	-0.560073	0.671147	-0.021549	-0.300432	-0.514708	-0.557859
-1.551885	-0.882922	9.357913	-0.591831	0.183015	-0.117994	0.533708	0.148206	-1.049711	3.0571	0.378484	9.912176	-0.394232	0.548817	-0.292864	0.212021	-0.24118	-0.89903	9.789587	1.340513	0.190369	-0.900548	0.610324	-0.17284	-0.258846	-0.531115	-0.541283
-1.59714	-0.535577	9.983631	-0.560822	0.182115	-0.026094	0.562321	0.150985	-1.064485	2.534199	0.998948	9.731899	-0.362168	0.641204	-0.29192	0.225298	-0.179823	-0.90332	10.193066	1.22119	-0.341584	-0.744437	0.793471	-0.082591	-0.230755	-0.496669	-0.573872
-1.035814	-0.423521	9.426718	-0.623712	0.123842	-0.33354	0.533708	0.148206	-1.049711	2.481446	0.379562	9.900087	-0.394153	0.577872	-0.045951	0.213497	-0.235821	-0.970778	10.080536	1.222697	-0.044251	-0.585492	1.250663	0.128591	-0.244521	-0.498526	-0.542887
-1.608026	-0.882639	9.413652	-0.502582	-0.027854	-0.459026	0.574912	0.188395	-1.061006	2.827724	0.547954	9.964122	-0.364117	0.48788	-0.293446	0.19897	-0.256575	-0.89775	9.725879	0.990955	-0.111749	-0.803736	0.94399	0.130845	-0.258779	-0.51327	-0.573176
-1.319859	-0.422831	9.534856	0.095218	-1.076621	-2.593898	0.547829	0.147831	-1.05006	2.419931	0.548519	9.729102	-0.177505	0.582629	-0.35401	0.212166	-0.270749	-0.911372	9.899781	1.396588	-0.226531	-0.712186	1.101369	-0.267554	-0.231105	-0.511209	-0.604091
-1.9464	-0.306769	9.69365	-0.925231	-1.962838	-3.464082	0.561949	0.147456	-1.050409	2.707542	0.660641	9.735241	-0.549093	0.516193	-0.293313	0.211656	-0.197362	-0.873341	9.601939	1.164217	-0.412743	-0.895448	1.469987	-0.482589	-0.230964	-0.512862	-0.573035
-1.546815	-0.192417	9.645074	-5.800032	-2.512904	-3.02963	0.547814	0.16513	-1.067552	2.768734	0.660676	9.906369	-0.54496	0.852701	-0.166652	0.225442	-0.209392	-0.915662	9.780223	1.105983	-0.349782	-1.203761	1.748284	-0.880116	-0.231172	-0.529054	-0.572198
-1.435481	-0.42299	9.475776	-7.740656	-3.620631	-3.716755	0.57567	0.178152	-1.071666	2.875619	0.547467	9.512214	-0.695685	1.213887	0.576693	0.238638	-0.223566	-0.929284	9.669063	0.991585	0.006964	-2.064185	2.112256	-0.878737	-0.286733	-0.530697	-0.556951
-1.842902	-0.481589	9.126622	-6.640993	-4.387265	-3.425694	0.519216	0.145052	-1.035286	2.475402	0.379325	9.616889	-0.382963	1.495198	0.363945	0.199786	-0.20847	-0.929461	9.610993	0.585188	0.004133	-2.796695	2.374816	0.100672	-0.230475	-0.481303	-0.559182
-1.490674	-0.1927	9.589334	-7.282556	-4.333673	-2.993617	0.531822	0.165163	-1.014315	2.771368	0.548109	10.019553	-1.032598	1.453887	0.732949	0.211946	-0.2565	-0.898026	9.426666	0.874489	-0.357374	-2.540057	2.232539	2.117589	-0.257874	-0.449326	-0.560996
-1.141124	-0.823599	9.877626	-7.156869	-4.060333	-2.652184	0.576455	0.133311	-1.047343	2.700613	0.491365	9.395261	-0.635301	1.092817	0.452225	0.238343	-0.224638	-0.914935	9.719121	0.582693	-0.532828	-2.844923	1.603872	3.649873	-0.244592	-0.4977	-0.558415
